reservoir,storage,capacity,date,state
"Joes Valley",39693,62460,09/2001,UT
"Joes Valley",39520,62460,09/2001,UT
"Joes Valley",39346,62460,09/2001,UT
"Joes Valley",39174,62460,09/2001,UT
"Joes Valley",39087,62460,09/2001,UT
"Joes Valley",38915,62460,10/2001,UT
"Joes Valley",38829,62460,10/2001,UT
"Joes Valley",38744,62460,10/2001,UT
"Joes Valley",38658,62460,10/2001,UT
"Joes Valley",38487,62460,10/2001,UT
"Joes Valley",38487,62460,10/2001,UT
"Joes Valley",38402,62460,10/2001,UT
"Joes Valley",38317,62460,10/2001,UT
"Joes Valley",38232,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,10/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,11/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38148,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",38063,62460,12/2001,UT
"Joes Valley",37726.72,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,12/2001,UT
"Joes Valley",37643.44,62460,01/2002,UT
"Joes Valley",37643.44,62460,01/2002,UT
"Joes Valley",37978,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37560.56,62460,01/2002,UT
"Joes Valley",37477.28,62460,01/2002,UT
"Joes Valley",37560.56,62460,01/2002,UT
"Joes Valley",37477.28,62460,01/2002,UT
"Joes Valley",37477.28,62460,01/2002,UT
"Joes Valley",37477.28,62460,01/2002,UT
"Joes Valley",37726,62460,01/2002,UT
"Joes Valley",37726,62460,01/2002,UT
"Joes Valley",37726,62460,01/2002,UT
"Joes Valley",37810,62460,01/2002,UT
"Joes Valley",37810,62460,01/2002,UT
"Joes Valley",37810,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37894,62460,01/2002,UT
"Joes Valley",37810,62460,01/2002,UT
"Joes Valley",37810,62460,01/2002,UT
"Joes Valley",37810,62460,01/2002,UT
"Joes Valley",37726,62460,01/2002,UT
"Joes Valley",37726,62460,02/2002,UT
"Joes Valley",37726,62460,02/2002,UT
"Joes Valley",37726,62460,02/2002,UT
"Joes Valley",37726,62460,02/2002,UT
"Joes Valley",37726,62460,02/2002,UT
"Joes Valley",37726,62460,02/2002,UT
"Joes Valley",37641,62460,02/2002,UT
"Joes Valley",37641,62460,02/2002,UT
"Joes Valley",37641,62460,02/2002,UT
"Joes Valley",37641,62460,02/2002,UT
"Joes Valley",37641,62460,02/2002,UT
"Joes Valley",37641,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37558,62460,02/2002,UT
"Joes Valley",37474,62460,02/2002,UT
"Joes Valley",37474,62460,02/2002,UT
"Joes Valley",37474,62460,02/2002,UT
"Joes Valley",37474,62460,02/2002,UT
"Joes Valley",37390,62460,02/2002,UT
"Joes Valley",37390,62460,02/2002,UT
"Joes Valley",37307,62460,02/2002,UT
"Joes Valley",37307,62460,02/2002,UT
"Joes Valley",37307,62460,02/2002,UT
"Joes Valley",37223,62460,03/2002,UT
"Joes Valley",37223,62460,03/2002,UT
"Joes Valley",37223,62460,03/2002,UT
"Joes Valley",37223,62460,03/2002,UT
"Joes Valley",37140,62460,03/2002,UT
"Joes Valley",37140,62460,03/2002,UT
"Joes Valley",37140,62460,03/2002,UT
"Joes Valley",37140,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37140,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37140,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",36974,62460,03/2002,UT
"Joes Valley",36974,62460,03/2002,UT
"Joes Valley",36974,62460,03/2002,UT
"Joes Valley",36974,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,03/2002,UT
"Joes Valley",37057,62460,04/2002,UT
"Joes Valley",37057,62460,04/2002,UT
"Joes Valley",37140,62460,04/2002,UT
"Joes Valley",37140,62460,04/2002,UT
"Joes Valley",37223,62460,04/2002,UT
"Joes Valley",37223,62460,04/2002,UT
"Joes Valley",37223,62460,04/2002,UT
"Joes Valley",37307,62460,04/2002,UT
"Joes Valley",37307,62460,04/2002,UT
"Joes Valley",37390,62460,04/2002,UT
"Joes Valley",37390,62460,04/2002,UT
"Joes Valley",37474,62460,04/2002,UT
"Joes Valley",37474,62460,04/2002,UT
"Joes Valley",37558,62460,04/2002,UT
"Joes Valley",37641,62460,04/2002,UT
"Joes Valley",37726,62460,04/2002,UT
"Joes Valley",37810,62460,04/2002,UT
"Joes Valley",37810,62460,04/2002,UT
"Joes Valley",37894,62460,04/2002,UT
"Joes Valley",37894,62460,04/2002,UT
"Joes Valley",37894,62460,04/2002,UT
"Joes Valley",37894,62460,04/2002,UT
"Joes Valley",37810,62460,04/2002,UT
"Joes Valley",37641,62460,04/2002,UT
"Joes Valley",37558,62460,04/2002,UT
"Joes Valley",37474,62460,04/2002,UT
"Joes Valley",37307,62460,04/2002,UT
"Joes Valley",37223,62460,04/2002,UT
"Joes Valley",37140,62460,04/2002,UT
"Joes Valley",36974,62460,04/2002,UT
"Joes Valley",36726,62460,05/2002,UT
"Joes Valley",36561,62460,05/2002,UT
"Joes Valley",36396,62460,05/2002,UT
"Joes Valley",36233,62460,05/2002,UT
"Joes Valley",36151,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",35987,62460,05/2002,UT
"Joes Valley",36069,62460,05/2002,UT
"Joes Valley",36151,62460,05/2002,UT
"Joes Valley",36396,62460,05/2002,UT
"Joes Valley",36561,62460,05/2002,UT
"Joes Valley",36891,62460,05/2002,UT
"Joes Valley",37223,62460,05/2002,UT
"Joes Valley",37558,62460,05/2002,UT
"Joes Valley",37894,62460,05/2002,UT
"Joes Valley",38063,62460,05/2002,UT
"Joes Valley",38148,62460,05/2002,UT
"Joes Valley",38232,62460,05/2002,UT
"Joes Valley",38232,62460,05/2002,UT
"Joes Valley",38232,62460,05/2002,UT
"Joes Valley",38317,62460,05/2002,UT
"Joes Valley",38317,62460,05/2002,UT
"Joes Valley",38402,62460,05/2002,UT
"Joes Valley",38487,62460,05/2002,UT
"Joes Valley",38658,62460,05/2002,UT
"Joes Valley",38744,62460,05/2002,UT
"Joes Valley",38829,62460,06/2002,UT
"Joes Valley",38915,62460,06/2002,UT
"Joes Valley",39001,62460,06/2002,UT
"Joes Valley",39001,62460,06/2002,UT
"Joes Valley",39087,62460,06/2002,UT
"Joes Valley",39087,62460,06/2002,UT
"Joes Valley",39087,62460,06/2002,UT
"Joes Valley",39087,62460,06/2002,UT
"Joes Valley",39001,62460,06/2002,UT
"Joes Valley",38915,62460,06/2002,UT
"Joes Valley",38829,62460,06/2002,UT
"Joes Valley",38744,62460,06/2002,UT
"Joes Valley",38658,62460,06/2002,UT
"Joes Valley",38487,62460,06/2002,UT
"Joes Valley",38317,62460,06/2002,UT
"Joes Valley",38148,62460,06/2002,UT
"Joes Valley",38063,62460,06/2002,UT
"Joes Valley",37894,62460,06/2002,UT
"Joes Valley",37726,62460,06/2002,UT
"Joes Valley",37558,62460,06/2002,UT
"Joes Valley",37390,62460,06/2002,UT
"Joes Valley",37307,62460,06/2002,UT
"Joes Valley",37140,62460,06/2002,UT
"Joes Valley",36974,62460,06/2002,UT
"Joes Valley",36808,62460,06/2002,UT
"Joes Valley",36561,62460,06/2002,UT
"Joes Valley",36396,62460,06/2002,UT
"Joes Valley",36233,62460,06/2002,UT
"Joes Valley",35987,62460,06/2002,UT
"Joes Valley",35825,62460,06/2002,UT
"Joes Valley",35581,62460,07/2002,UT
"Joes Valley",35339,62460,07/2002,UT
"Joes Valley",35097,62460,07/2002,UT
"Joes Valley",34937,62460,07/2002,UT
"Joes Valley",34697,62460,07/2002,UT
"Joes Valley",34538,62460,07/2002,UT
"Joes Valley",34300,62460,07/2002,UT
"Joes Valley",34142,62460,07/2002,UT
"Joes Valley",33905,62460,07/2002,UT
"Joes Valley",33592,62460,07/2002,UT
"Joes Valley",33358,62460,07/2002,UT
"Joes Valley",33125,62460,07/2002,UT
"Joes Valley",32817,62460,07/2002,UT
"Joes Valley",32586,62460,07/2002,UT
"Joes Valley",32281,62460,07/2002,UT
"Joes Valley",31977,62460,07/2002,UT
"Joes Valley",31675,62460,07/2002,UT
"Joes Valley",31374,62460,07/2002,UT
"Joes Valley",31076,62460,07/2002,UT
"Joes Valley",30780,62460,07/2002,UT
"Joes Valley",30558,62460,07/2002,UT
"Joes Valley",30192,62460,07/2002,UT
"Joes Valley",29901,62460,07/2002,UT
"Joes Valley",29612,62460,07/2002,UT
"Joes Valley",29396,62460,07/2002,UT
"Joes Valley",29110,62460,07/2002,UT
"Joes Valley",28825,62460,07/2002,UT
"Joes Valley",28543,62460,07/2002,UT
"Joes Valley",28262,62460,07/2002,UT
"Joes Valley",27982,62460,07/2002,UT
"Joes Valley",27704,62460,07/2002,UT
"Joes Valley",27496,62460,08/2002,UT
"Joes Valley",27221,62460,08/2002,UT
"Joes Valley",26947,62460,08/2002,UT
"Joes Valley",26743,62460,08/2002,UT
"Joes Valley",26540,62460,08/2002,UT
"Joes Valley",26270,62460,08/2002,UT
"Joes Valley",26003,62460,08/2002,UT
"Joes Valley",25736,62460,08/2002,UT
"Joes Valley",25538,62460,08/2002,UT
"Joes Valley",25274,62460,08/2002,UT
"Joes Valley",25012,62460,08/2002,UT
"Joes Valley",24752,62460,08/2002,UT
"Joes Valley",24494,62460,08/2002,UT
"Joes Valley",24173,62460,08/2002,UT
"Joes Valley",23919,62460,08/2002,UT
"Joes Valley",23603,62460,08/2002,UT
"Joes Valley",23352,62460,08/2002,UT
"Joes Valley",23041,62460,08/2002,UT
"Joes Valley",22732,62460,08/2002,UT
"Joes Valley",22427,62460,08/2002,UT
"Joes Valley",22123,62460,08/2002,UT
"Joes Valley",21822,62460,08/2002,UT
"Joes Valley",21524,62460,08/2002,UT
"Joes Valley",21228,62460,08/2002,UT
"Joes Valley",20876,62460,08/2002,UT
"Joes Valley",20585,62460,08/2002,UT
"Joes Valley",20296,62460,08/2002,UT
"Joes Valley",20239,62460,08/2002,UT
"Joes Valley",19896,62460,08/2002,UT
"Joes Valley",19783,62460,08/2002,UT
"Joes Valley",19614,62460,08/2002,UT
"Joes Valley",19501,62460,09/2002,UT
"Joes Valley",19389,62460,09/2002,UT
"Joes Valley",19333,62460,09/2002,UT
"Joes Valley",19333,62460,09/2002,UT
"Joes Valley",19333,62460,09/2002,UT
"Joes Valley",19389,62460,09/2002,UT
"Joes Valley",19389,62460,09/2002,UT
"Joes Valley",19445,62460,09/2002,UT
"Joes Valley",19501,62460,09/2002,UT
"Joes Valley",19501,62460,09/2002,UT
"Joes Valley",19557,62460,09/2002,UT
"Joes Valley",19614,62460,09/2002,UT
"Joes Valley",19670,62460,09/2002,UT
"Joes Valley",19670,62460,09/2002,UT
"Joes Valley",19670,62460,09/2002,UT
"Joes Valley",19727,62460,09/2002,UT
"Joes Valley",19783,62460,09/2002,UT
"Joes Valley",19783,62460,09/2002,UT
"Joes Valley",19840,62460,09/2002,UT
"Joes Valley",19896,62460,09/2002,UT
"Joes Valley",19896,62460,09/2002,UT
"Joes Valley",19953,62460,09/2002,UT
"Joes Valley",19953,62460,09/2002,UT
"Joes Valley",20010,62460,09/2002,UT
"Joes Valley",20067,62460,09/2002,UT
"Joes Valley",20067,62460,09/2002,UT
"Joes Valley",20067,62460,09/2002,UT
"Joes Valley",20067,62460,09/2002,UT
"Joes Valley",20067,62460,09/2002,UT
"Joes Valley",20067,62460,09/2002,UT
"Joes Valley",20067,62460,10/2002,UT
"Joes Valley",20124,62460,10/2002,UT
"Joes Valley",20181,62460,10/2002,UT
"Joes Valley",20181,62460,10/2002,UT
"Joes Valley",20181,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20239,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20354,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,10/2002,UT
"Joes Valley",20296,62460,11/2002,UT
"Joes Valley",20239,62460,11/2002,UT
"Joes Valley",20239,62460,11/2002,UT
"Joes Valley",20239,62460,11/2002,UT
"Joes Valley",20239,62460,11/2002,UT
"Joes Valley",20239,62460,11/2002,UT
"Joes Valley",20239,62460,11/2002,UT
"Joes Valley",20296,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,11/2002,UT
"Joes Valley",20354,62460,12/2002,UT
"Joes Valley",20354,62460,12/2002,UT
"Joes Valley",20354,62460,12/2002,UT
"Joes Valley",20354,62460,12/2002,UT
"Joes Valley",20411,62460,12/2002,UT
"Joes Valley",20411,62460,12/2002,UT
"Joes Valley",20469,62460,12/2002,UT
"Joes Valley",20469,62460,12/2002,UT
"Joes Valley",20469,62460,12/2002,UT
"Joes Valley",20527,62460,12/2002,UT
"Joes Valley",20527,62460,12/2002,UT
"Joes Valley",20585,62460,12/2002,UT
"Joes Valley",20585,62460,12/2002,UT
"Joes Valley",20643,62460,12/2002,UT
"Joes Valley",20643,62460,12/2002,UT
"Joes Valley",20701,62460,12/2002,UT
"Joes Valley",20759,62460,12/2002,UT
"Joes Valley",20759,62460,12/2002,UT
"Joes Valley",20759,62460,12/2002,UT
"Joes Valley",20817,62460,12/2002,UT
"Joes Valley",20817,62460,12/2002,UT
"Joes Valley",20876,62460,12/2002,UT
"Joes Valley",20876,62460,12/2002,UT
"Joes Valley",20876,62460,12/2002,UT
"Joes Valley",20934,62460,12/2002,UT
"Joes Valley",20934,62460,12/2002,UT
"Joes Valley",20992,62460,12/2002,UT
"Joes Valley",20992,62460,12/2002,UT
"Joes Valley",21051,62460,12/2002,UT
"Joes Valley",21051,62460,12/2002,UT
"Joes Valley",21110,62460,12/2002,UT
"Joes Valley",21110,62460,01/2003,UT
"Joes Valley",21169,62460,01/2003,UT
"Joes Valley",21169,62460,01/2003,UT
"Joes Valley",21228,62460,01/2003,UT
"Joes Valley",21228,62460,01/2003,UT
"Joes Valley",21228,62460,01/2003,UT
"Joes Valley",21287,62460,01/2003,UT
"Joes Valley",21287,62460,01/2003,UT
"Joes Valley",21346,62460,01/2003,UT
"Joes Valley",21405,62460,01/2003,UT
"Joes Valley",21405,62460,01/2003,UT
"Joes Valley",21405,62460,01/2003,UT
"Joes Valley",21465,62460,01/2003,UT
"Joes Valley",21465,62460,01/2003,UT
"Joes Valley",21524,62460,01/2003,UT
"Joes Valley",21524,62460,01/2003,UT
"Joes Valley",21524,62460,01/2003,UT
"Joes Valley",21583,62460,01/2003,UT
"Joes Valley",21583,62460,01/2003,UT
"Joes Valley",21643,62460,01/2003,UT
"Joes Valley",21643,62460,01/2003,UT
"Joes Valley",21703,62460,01/2003,UT
"Joes Valley",21703,62460,01/2003,UT
"Joes Valley",21763,62460,01/2003,UT
"Joes Valley",21763,62460,01/2003,UT
"Joes Valley",21763,62460,01/2003,UT
"Joes Valley",21822,62460,01/2003,UT
"Joes Valley",21822,62460,01/2003,UT
"Joes Valley",21822,62460,01/2003,UT
"Joes Valley",21882,62460,01/2003,UT
"Joes Valley",21882,62460,01/2003,UT
"Joes Valley",21942,62460,02/2003,UT
"Joes Valley",21942,62460,02/2003,UT
"Joes Valley",21942,62460,02/2003,UT
"Joes Valley",22003,62460,02/2003,UT
"Joes Valley",22003,62460,02/2003,UT
"Joes Valley",22003,62460,02/2003,UT
"Joes Valley",22003,62460,02/2003,UT
"Joes Valley",22063,62460,02/2003,UT
"Joes Valley",22063,62460,02/2003,UT
"Joes Valley",22123,62460,02/2003,UT
"Joes Valley",22123,62460,02/2003,UT
"Joes Valley",22184,62460,02/2003,UT
"Joes Valley",22184,62460,02/2003,UT
"Joes Valley",22244,62460,02/2003,UT
"Joes Valley",22244,62460,02/2003,UT
"Joes Valley",22305,62460,02/2003,UT
"Joes Valley",22305,62460,02/2003,UT
"Joes Valley",22305,62460,02/2003,UT
"Joes Valley",22366,62460,02/2003,UT
"Joes Valley",22366,62460,02/2003,UT
"Joes Valley",22427,62460,02/2003,UT
"Joes Valley",22427,62460,02/2003,UT
"Joes Valley",22427,62460,02/2003,UT
"Joes Valley",22488,62460,02/2003,UT
"Joes Valley",22488,62460,02/2003,UT
"Joes Valley",22549,62460,02/2003,UT
"Joes Valley",22549,62460,02/2003,UT
"Joes Valley",22610,62460,02/2003,UT
"Joes Valley",22610,62460,03/2003,UT
"Joes Valley",22610,62460,03/2003,UT
"Joes Valley",22671,62460,03/2003,UT
"Joes Valley",22671,62460,03/2003,UT
"Joes Valley",22732,62460,03/2003,UT
"Joes Valley",22732,62460,03/2003,UT
"Joes Valley",22794,62460,03/2003,UT
"Joes Valley",22794,62460,03/2003,UT
"Joes Valley",22856,62460,03/2003,UT
"Joes Valley",22856,62460,03/2003,UT
"Joes Valley",22917,62460,03/2003,UT
"Joes Valley",22979,62460,03/2003,UT
"Joes Valley",22979,62460,03/2003,UT
"Joes Valley",23041,62460,03/2003,UT
"Joes Valley",23103,62460,03/2003,UT
"Joes Valley",23165,62460,03/2003,UT
"Joes Valley",23165,62460,03/2003,UT
"Joes Valley",23165,62460,03/2003,UT
"Joes Valley",23227,62460,03/2003,UT
"Joes Valley",23290,62460,03/2003,UT
"Joes Valley",23290,62460,03/2003,UT
"Joes Valley",23352,62460,03/2003,UT
"Joes Valley",23352,62460,03/2003,UT
"Joes Valley",23414,62460,03/2003,UT
"Joes Valley",23414,62460,03/2003,UT
"Joes Valley",23477,62460,03/2003,UT
"Joes Valley",23477,62460,03/2003,UT
"Joes Valley",23540,62460,03/2003,UT
"Joes Valley",23540,62460,03/2003,UT
"Joes Valley",23603,62460,03/2003,UT
"Joes Valley",23603,62460,03/2003,UT
"Joes Valley",23603,62460,04/2003,UT
"Joes Valley",23603,62460,04/2003,UT
"Joes Valley",23540,62460,04/2003,UT
"Joes Valley",23540,62460,04/2003,UT
"Joes Valley",23540,62460,04/2003,UT
"Joes Valley",23540,62460,04/2003,UT
"Joes Valley",23540,62460,04/2003,UT
"Joes Valley",23603,62460,04/2003,UT
"Joes Valley",23603,62460,04/2003,UT
"Joes Valley",23603,62460,04/2003,UT
"Joes Valley",23603,62460,04/2003,UT
"Joes Valley",23666,62460,04/2003,UT
"Joes Valley",23666,62460,04/2003,UT
"Joes Valley",23729,62460,04/2003,UT
"Joes Valley",23729,62460,04/2003,UT
"Joes Valley",23792,62460,04/2003,UT
"Joes Valley",23792,62460,04/2003,UT
"Joes Valley",23855,62460,04/2003,UT
"Joes Valley",23855,62460,04/2003,UT
"Joes Valley",23855,62460,04/2003,UT
"Joes Valley",23919,62460,04/2003,UT
"Joes Valley",23919,62460,04/2003,UT
"Joes Valley",23919,62460,04/2003,UT
"Joes Valley",23919,62460,04/2003,UT
"Joes Valley",23982,62460,04/2003,UT
"Joes Valley",24109,62460,04/2003,UT
"Joes Valley",24173,62460,04/2003,UT
"Joes Valley",24301,62460,04/2003,UT
