reservoir,storage,capacity,date,state
"Big Sandy",37386,38300,06/2006,WY
"Big Sandy",37287,38300,06/2006,WY
"Big Sandy",37386,38300,06/2006,WY
"Big Sandy",37461,38300,06/2006,WY
"Big Sandy",37611,38300,06/2006,WY
"Big Sandy",37859,38300,06/2006,WY
"Big Sandy",38110,38300,06/2006,WY
"Big Sandy",38337,38300,06/2006,WY
"Big Sandy",38438,38300,06/2006,WY
"Big Sandy",38387,38300,06/2006,WY
"Big Sandy",38187,38300,06/2006,WY
"Big Sandy",37960,38300,06/2006,WY
"Big Sandy",37611,38300,06/2006,WY
"Big Sandy",37263,38300,06/2006,WY
"Big Sandy",36893,38300,06/2006,WY
"Big Sandy",36524,38300,06/2006,WY
"Big Sandy",35629,38300,06/2006,WY
"Big Sandy",35318,38300,06/2006,WY
"Big Sandy",35009,38300,06/2006,WY
"Big Sandy",34678,38300,06/2006,WY
"Big Sandy",34303,38300,06/2006,WY
"Big Sandy",33976,38300,06/2006,WY
"Big Sandy",33790,38300,06/2006,WY
"Big Sandy",33558,38300,06/2006,WY
"Big Sandy",33351,38300,06/2006,WY
"Big Sandy",33098,38300,06/2006,WY
"Big Sandy",32869,38300,07/2006,WY
"Big Sandy",32640,38300,07/2006,WY
"Big Sandy",32436,38300,07/2006,WY
"Big Sandy",32254,38300,07/2006,WY
"Big Sandy",32028,38300,07/2006,WY
"Big Sandy",31848,38300,07/2006,WY
"Big Sandy",31713,38300,07/2006,WY
"Big Sandy",31556,38300,07/2006,WY
"Big Sandy",31333,38300,07/2006,WY
"Big Sandy",31133,38300,07/2006,WY
"Big Sandy",30911,38300,07/2006,WY
"Big Sandy",30624,38300,07/2006,WY
"Big Sandy",30316,38300,07/2006,WY
"Big Sandy",30141,38300,07/2006,WY
"Big Sandy",29837,38300,07/2006,WY
"Big Sandy",29598,38300,07/2006,WY
"Big Sandy",29298,38300,07/2006,WY
"Big Sandy",28935,38300,07/2006,WY
"Big Sandy",28555,38300,07/2006,WY
"Big Sandy",28074,38300,07/2006,WY
"Big Sandy",27640,38300,07/2006,WY
"Big Sandy",27312,38300,07/2006,WY
"Big Sandy",26745,38300,07/2006,WY
"Big Sandy",26267,38300,07/2006,WY
"Big Sandy",25814,38300,07/2006,WY
"Big Sandy",25307,38300,07/2006,WY
"Big Sandy",24881,38300,07/2006,WY
"Big Sandy",24631,38300,07/2006,WY
"Big Sandy",24001,38300,07/2006,WY
"Big Sandy",23547,38300,07/2006,WY
"Big Sandy",23060,38300,07/2006,WY
"Big Sandy",22651,38300,08/2006,WY
"Big Sandy",22245,38300,08/2006,WY
"Big Sandy",21842,38300,08/2006,WY
"Big Sandy",21462,38300,08/2006,WY
"Big Sandy",21121,38300,08/2006,WY
"Big Sandy",20748,38300,08/2006,WY
"Big Sandy",20361,38300,08/2006,WY
"Big Sandy",19961,38300,08/2006,WY
"Big Sandy",19531,38300,08/2006,WY
"Big Sandy",19225,38300,08/2006,WY
"Big Sandy",18721,38300,08/2006,WY
"Big Sandy",18307,38300,08/2006,WY
"Big Sandy",17882,38300,08/2006,WY
"Big Sandy",17478,38300,08/2006,WY
"Big Sandy",17175,38300,08/2006,WY
"Big Sandy",16686,38300,08/2006,WY
"Big Sandy",16298,38300,08/2006,WY
"Big Sandy",15899,38300,08/2006,WY
"Big Sandy",15552,38300,08/2006,WY
"Big Sandy",15195,38300,08/2006,WY
"Big Sandy",14860,38300,08/2006,WY
"Big Sandy",14490,38300,08/2006,WY
"Big Sandy",14143,38300,08/2006,WY
"Big Sandy",13765,38300,08/2006,WY
"Big Sandy",13463,38300,08/2006,WY
"Big Sandy",13129,38300,08/2006,WY
"Big Sandy",12866,38300,08/2006,WY
"Big Sandy",12610,38300,08/2006,WY
"Big Sandy",12394,38300,08/2006,WY
"Big Sandy",12170,38300,08/2006,WY
"Big Sandy",11927,38300,08/2006,WY
"Big Sandy",11689,38300,09/2006,WY
"Big Sandy",11456,38300,09/2006,WY
"Big Sandy",11206,38300,09/2006,WY
"Big Sandy",10931,38300,09/2006,WY
"Big Sandy",10673,38300,09/2006,WY
"Big Sandy",10403,38300,09/2006,WY
"Big Sandy",10127,38300,09/2006,WY
"Big Sandy",9838,38300,09/2006,WY
"Big Sandy",9526,38300,09/2006,WY
"Big Sandy",9221,38300,09/2006,WY
"Big Sandy",8915,38300,09/2006,WY
"Big Sandy",8650,38300,09/2006,WY
"Big Sandy",8425,38300,09/2006,WY
"Big Sandy",8238,38300,09/2006,WY
"Big Sandy",8213,38300,09/2006,WY
"Big Sandy",8281,38300,09/2006,WY
"Big Sandy",8340,38300,09/2006,WY
"Big Sandy",8400,38300,09/2006,WY
"Big Sandy",8451,38300,09/2006,WY
"Big Sandy",8477,38300,09/2006,WY
"Big Sandy",9058,38300,10/2006,WY
"Big Sandy",9103,38300,10/2006,WY
"Big Sandy",9121,38300,10/2006,WY
"Big Sandy",9203,38300,10/2006,WY
"Big Sandy",9285,38300,10/2006,WY
"Big Sandy",9368,38300,10/2006,WY
"Big Sandy",9451,38300,10/2006,WY
"Big Sandy",9535,38300,10/2006,WY
"Big Sandy",9620,38300,10/2006,WY
"Big Sandy",9790,38300,10/2006,WY
"Big Sandy",9904,38300,10/2006,WY
"Big Sandy",9991,38300,10/2006,WY
"Big Sandy",10088,38300,10/2006,WY
"Big Sandy",10156,38300,10/2006,WY
"Big Sandy",10234,38300,10/2006,WY
"Big Sandy",10293,38300,10/2006,WY
"Big Sandy",10343,38300,10/2006,WY
"Big Sandy",10403,38300,10/2006,WY
"Big Sandy",10452,38300,10/2006,WY
"Big Sandy",10502,38300,10/2006,WY
"Big Sandy",10552,38300,10/2006,WY
"Big Sandy",10592,38300,10/2006,WY
"Big Sandy",10643,38300,10/2006,WY
"Big Sandy",10683,38300,10/2006,WY
"Big Sandy",10786,38300,10/2006,WY
"Big Sandy",10858,38300,10/2006,WY
"Big Sandy",10931,38300,10/2006,WY
"Big Sandy",10983,38300,10/2006,WY
"Big Sandy",11036,38300,10/2006,WY
"Big Sandy",11078,38300,10/2006,WY
"Big Sandy",11110,38300,10/2006,WY
"Big Sandy",11110,38300,11/2006,WY
"Big Sandy",11131,38300,11/2006,WY
"Big Sandy",11153,38300,11/2006,WY
"Big Sandy",11238,38300,11/2006,WY
"Big Sandy",11292,38300,11/2006,WY
"Big Sandy",11357,38300,11/2006,WY
"Big Sandy",11412,38300,11/2006,WY
"Big Sandy",11467,38300,11/2006,WY
"Big Sandy",11544,38300,11/2006,WY
"Big Sandy",11599,38300,11/2006,WY
"Big Sandy",11622,38300,11/2006,WY
"Big Sandy",11644,38300,11/2006,WY
"Big Sandy",11644,38300,11/2006,WY
"Big Sandy",11711,38300,11/2006,WY
"Big Sandy",11711,38300,11/2006,WY
"Big Sandy",11745,38300,11/2006,WY
"Big Sandy",11767,38300,11/2006,WY
"Big Sandy",11836,38300,11/2006,WY
"Big Sandy",11893,38300,11/2006,WY
"Big Sandy",11950,38300,11/2006,WY
"Big Sandy",11950,38300,11/2006,WY
"Big Sandy",12008,38300,11/2006,WY
"Big Sandy",12053,38300,11/2006,WY
"Big Sandy",12088,38300,11/2006,WY
"Big Sandy",12112,38300,11/2006,WY
"Big Sandy",12135,38300,11/2006,WY
"Big Sandy",12182,38300,11/2006,WY
"Big Sandy",12205,38300,11/2006,WY
"Big Sandy",12217,38300,11/2006,WY
"Big Sandy",12229,38300,11/2006,WY
"Big Sandy",12240,38300,12/2006,WY
"Big Sandy",12240,38300,12/2006,WY
"Big Sandy",12252,38300,12/2006,WY
"Big Sandy",12264,38300,12/2006,WY
"Big Sandy",12264,38300,12/2006,WY
"Big Sandy",12276,38300,12/2006,WY
"Big Sandy",12287,38300,12/2006,WY
"Big Sandy",12299,38300,12/2006,WY
"Big Sandy",12311,38300,12/2006,WY
"Big Sandy",12323,38300,12/2006,WY
"Big Sandy",12346,38300,12/2006,WY
"Big Sandy",12346,38300,12/2006,WY
"Big Sandy",12370,38300,12/2006,WY
"Big Sandy",12394,38300,12/2006,WY
"Big Sandy",12406,38300,12/2006,WY
"Big Sandy",12430,38300,12/2006,WY
"Big Sandy",12441,38300,12/2006,WY
"Big Sandy",12465,38300,12/2006,WY
"Big Sandy",12502,38300,12/2006,WY
"Big Sandy",12502,38300,12/2006,WY
"Big Sandy",12513,38300,12/2006,WY
"Big Sandy",12526,38300,12/2006,WY
"Big Sandy",12550,38300,12/2006,WY
"Big Sandy",12550,38300,12/2006,WY
"Big Sandy",12562,38300,12/2006,WY
"Big Sandy",12574,38300,12/2006,WY
"Big Sandy",12610,38300,12/2006,WY
"Big Sandy",12622,38300,12/2006,WY
"Big Sandy",12622,38300,12/2006,WY
"Big Sandy",12646,38300,12/2006,WY
"Big Sandy",12658,38300,12/2006,WY
"Big Sandy",12670,38300,01/2007,WY
"Big Sandy",12695,38300,01/2007,WY
"Big Sandy",12707,38300,01/2007,WY
"Big Sandy",12732,38300,01/2007,WY
"Big Sandy",12756,38300,01/2007,WY
"Big Sandy",12756,38300,01/2007,WY
"Big Sandy",12768,38300,01/2007,WY
"Big Sandy",12768,38300,01/2007,WY
"Big Sandy",12792,38300,01/2007,WY
"Big Sandy",12805,38300,01/2007,WY
"Big Sandy",12817,38300,01/2007,WY
"Big Sandy",12842,38300,01/2007,WY
"Big Sandy",12866,38300,01/2007,WY
"Big Sandy",12879,38300,01/2007,WY
"Big Sandy",12879,38300,01/2007,WY
"Big Sandy",12904,38300,01/2007,WY
"Big Sandy",12929,38300,01/2007,WY
"Big Sandy",12929,38300,01/2007,WY
"Big Sandy",12941,38300,01/2007,WY
"Big Sandy",12966,38300,01/2007,WY
"Big Sandy",12991,38300,01/2007,WY
"Big Sandy",12991,38300,01/2007,WY
"Big Sandy",13016,38300,01/2007,WY
"Big Sandy",13016,38300,01/2007,WY
"Big Sandy",13028,38300,01/2007,WY
"Big Sandy",13028,38300,01/2007,WY
"Big Sandy",13053,38300,01/2007,WY
"Big Sandy",13066,38300,01/2007,WY
"Big Sandy",13066,38300,01/2007,WY
"Big Sandy",13066,38300,01/2007,WY
"Big Sandy",13091,38300,01/2007,WY
"Big Sandy",13117,38300,02/2007,WY
"Big Sandy",13117,38300,02/2007,WY
"Big Sandy",13129,38300,02/2007,WY
"Big Sandy",13142,38300,02/2007,WY
"Big Sandy",13154,38300,02/2007,WY
"Big Sandy",13154,38300,02/2007,WY
"Big Sandy",13167,38300,02/2007,WY
"Big Sandy",13180,38300,02/2007,WY
"Big Sandy",13205,38300,02/2007,WY
"Big Sandy",13218,38300,02/2007,WY
"Big Sandy",13256,38300,02/2007,WY
"Big Sandy",13282,38300,02/2007,WY
"Big Sandy",13307,38300,02/2007,WY
"Big Sandy",13320,38300,02/2007,WY
"Big Sandy",13333,38300,02/2007,WY
"Big Sandy",13371,38300,02/2007,WY
"Big Sandy",13371,38300,02/2007,WY
"Big Sandy",13411,38300,02/2007,WY
"Big Sandy",13449,38300,02/2007,WY
"Big Sandy",13449,38300,02/2007,WY
"Big Sandy",13463,38300,02/2007,WY
"Big Sandy",13489,38300,02/2007,WY
"Big Sandy",13541,38300,02/2007,WY
"Big Sandy",13554,38300,02/2007,WY
"Big Sandy",13580,38300,02/2007,WY
"Big Sandy",13619,38300,02/2007,WY
"Big Sandy",13659,38300,02/2007,WY
"Big Sandy",13685,38300,02/2007,WY
"Big Sandy",13725,38300,03/2007,WY
"Big Sandy",13725,38300,03/2007,WY
"Big Sandy",13751,38300,03/2007,WY
"Big Sandy",13765,38300,03/2007,WY
"Big Sandy",13792,38300,03/2007,WY
"Big Sandy",13805,38300,03/2007,WY
"Big Sandy",13819,38300,03/2007,WY
"Big Sandy",13872,38300,03/2007,WY
"Big Sandy",13899,38300,03/2007,WY
"Big Sandy",13966,38300,03/2007,WY
"Big Sandy",14007,38300,03/2007,WY
"Big Sandy",14102,38300,03/2007,WY
"Big Sandy",14198,38300,03/2007,WY
"Big Sandy",14336,38300,03/2007,WY
"Big Sandy",14434,38300,03/2007,WY
"Big Sandy",14518,38300,03/2007,WY
"Big Sandy",14603,38300,03/2007,WY
"Big Sandy",14688,38300,03/2007,WY
"Big Sandy",14788,38300,03/2007,WY
"Big Sandy",14903,38300,03/2007,WY
"Big Sandy",15048,38300,03/2007,WY
"Big Sandy",15224,38300,03/2007,WY
"Big Sandy",15402,38300,03/2007,WY
"Big Sandy",15627,38300,03/2007,WY
"Big Sandy",15793,38300,03/2007,WY
"Big Sandy",15945,38300,03/2007,WY
"Big Sandy",16068,38300,03/2007,WY
"Big Sandy",16251,38300,03/2007,WY
"Big Sandy",16375,38300,03/2007,WY
"Big Sandy",16468,38300,03/2007,WY
"Big Sandy",16545,38300,03/2007,WY
"Big Sandy",16608,38300,04/2007,WY
"Big Sandy",16701,38300,04/2007,WY
"Big Sandy",16764,38300,04/2007,WY
"Big Sandy",16812,38300,04/2007,WY
"Big Sandy",16858,38300,04/2007,WY
"Big Sandy",16905,38300,04/2007,WY
"Big Sandy",16968,38300,04/2007,WY
"Big Sandy",17063,38300,04/2007,WY
"Big Sandy",17143,38300,04/2007,WY
"Big Sandy",17175,38300,04/2007,WY
"Big Sandy",17239,38300,04/2007,WY
"Big Sandy",17286,38300,04/2007,WY
"Big Sandy",17366,38300,04/2007,WY
"Big Sandy",17414,38300,04/2007,WY
"Big Sandy",17446,38300,04/2007,WY
"Big Sandy",17494,38300,04/2007,WY
"Big Sandy",17558,38300,04/2007,WY
"Big Sandy",17671,38300,04/2007,WY
"Big Sandy",17687,38300,04/2007,WY
"Big Sandy",17800,38300,04/2007,WY
"Big Sandy",17865,38300,04/2007,WY
"Big Sandy",17930,38300,04/2007,WY
"Big Sandy",18045,38300,04/2007,WY
"Big Sandy",18110,38300,04/2007,WY
"Big Sandy",18208,38300,04/2007,WY
"Big Sandy",18274,38300,04/2007,WY
"Big Sandy",18324,38300,04/2007,WY
"Big Sandy",18423,38300,04/2007,WY
"Big Sandy",18538,38300,04/2007,WY
"Big Sandy",18705,38300,04/2007,WY
"Big Sandy",19039,38300,05/2007,WY
"Big Sandy",19480,38300,05/2007,WY
"Big Sandy",20030,38300,05/2007,WY
"Big Sandy",20713,38300,05/2007,WY
"Big Sandy",21175,38300,05/2007,WY
"Big Sandy",21588,38300,05/2007,WY
"Big Sandy",21842,38300,05/2007,WY
"Big Sandy",22062,38300,05/2007,WY
"Big Sandy",22300,38300,05/2007,WY
"Big Sandy",22558,38300,05/2007,WY
"Big Sandy",22911,38300,05/2007,WY
"Big Sandy",23378,38300,05/2007,WY
"Big Sandy",24020,38300,05/2007,WY
"Big Sandy",24670,38300,05/2007,WY
"Big Sandy",25249,38300,05/2007,WY
"Big Sandy",25853,38300,05/2007,WY
"Big Sandy",26366,38300,05/2007,WY
"Big Sandy",26927,38300,05/2007,WY
"Big Sandy",27537,38300,05/2007,WY
"Big Sandy",28033,38300,05/2007,WY
"Big Sandy",28533,38300,05/2007,WY
"Big Sandy",28872,38300,05/2007,WY
"Big Sandy",29105,38300,05/2007,WY
"Big Sandy",29298,38300,05/2007,WY
"Big Sandy",29405,38300,05/2007,WY
"Big Sandy",29426,38300,05/2007,WY
"Big Sandy",29448,38300,05/2007,WY
"Big Sandy",29405,38300,05/2007,WY
"Big Sandy",29276,38300,05/2007,WY
"Big Sandy",29170,38300,05/2007,WY
"Big Sandy",28957,38300,05/2007,WY
"Big Sandy",28724,38300,06/2007,WY
"Big Sandy",28491,38300,06/2007,WY
"Big Sandy",28261,38300,06/2007,WY
"Big Sandy",28136,38300,06/2007,WY
"Big Sandy",28053,38300,06/2007,WY
"Big Sandy",28074,38300,06/2007,WY
"Big Sandy",28303,38300,06/2007,WY
"Big Sandy",28513,38300,06/2007,WY
"Big Sandy",28618,38300,06/2007,WY
"Big Sandy",28682,38300,06/2007,WY
"Big Sandy",28766,38300,06/2007,WY
"Big Sandy",28660,38300,06/2007,WY
"Big Sandy",28576,38300,06/2007,WY
"Big Sandy",28471,38300,06/2007,WY
"Big Sandy",28365,38300,06/2007,WY
"Big Sandy",28261,38300,06/2007,WY
"Big Sandy",28074,38300,06/2007,WY
"Big Sandy",27887,38300,06/2007,WY
"Big Sandy",27640,38300,06/2007,WY
"Big Sandy",27312,38300,06/2007,WY
"Big Sandy",26968,38300,06/2007,WY
"Big Sandy",26645,38300,06/2007,WY
"Big Sandy",26286,38300,06/2007,WY
"Big Sandy",25893,38300,06/2007,WY
"Big Sandy",25443,38300,06/2007,WY
"Big Sandy",25016,38300,06/2007,WY
"Big Sandy",24516,38300,06/2007,WY
"Big Sandy",24058,38300,06/2007,WY
"Big Sandy",23566,38300,06/2007,WY
"Big Sandy",23078,38300,06/2007,WY
"Big Sandy",22577,38300,07/2007,WY
"Big Sandy",22135,38300,07/2007,WY
"Big Sandy",21643,38300,07/2007,WY
"Big Sandy",21139,38300,07/2007,WY
"Big Sandy",20730,38300,07/2007,WY
"Big Sandy",20344,38300,07/2007,WY
"Big Sandy",19979,38300,07/2007,WY
"Big Sandy",19634,38300,07/2007,WY
"Big Sandy",19276,38300,07/2007,WY
"Big Sandy",18938,38300,07/2007,WY
"Big Sandy",18621,38300,07/2007,WY
"Big Sandy",18472,38300,07/2007,WY
"Big Sandy",17930,38300,07/2007,WY
"Big Sandy",17687,38300,07/2007,WY
"Big Sandy",17414,38300,07/2007,WY
"Big Sandy",17143,38300,07/2007,WY
"Big Sandy",16827,38300,07/2007,WY
"Big Sandy",16545,38300,07/2007,WY
"Big Sandy",16221,38300,07/2007,WY
"Big Sandy",15808,38300,07/2007,WY
"Big Sandy",15462,38300,07/2007,WY
"Big Sandy",15107,38300,07/2007,WY
"Big Sandy",14702,38300,07/2007,WY
"Big Sandy",14253,38300,07/2007,WY
"Big Sandy",13832,38300,07/2007,WY
"Big Sandy",13501,38300,07/2007,WY
"Big Sandy",13154,38300,07/2007,WY
"Big Sandy",12817,38300,07/2007,WY
"Big Sandy",12502,38300,07/2007,WY
"Big Sandy",12193,38300,07/2007,WY
"Big Sandy",11927,38300,07/2007,WY
"Big Sandy",11599,38300,08/2007,WY
"Big Sandy",11325,38300,08/2007,WY
"Big Sandy",11110,38300,08/2007,WY
"Big Sandy",10910,38300,08/2007,WY
"Big Sandy",10765,38300,08/2007,WY
"Big Sandy",10663,38300,08/2007,WY
"Big Sandy",10582,38300,08/2007,WY
"Big Sandy",10452,38300,08/2007,WY
"Big Sandy",10234,38300,08/2007,WY
"Big Sandy",9934,38300,08/2007,WY
"Big Sandy",9629,38300,08/2007,WY
"Big Sandy",9313,38300,08/2007,WY
"Big Sandy",8941,38300,08/2007,WY
"Big Sandy",8572,38300,08/2007,WY
"Big Sandy",8230,38300,08/2007,WY
"Big Sandy",7904,38300,08/2007,WY
"Big Sandy",7586,38300,08/2007,WY
"Big Sandy",7261,38300,08/2007,WY
"Big Sandy",6967,38300,08/2007,WY
"Big Sandy",6674,38300,08/2007,WY
"Big Sandy",6390,38300,08/2007,WY
"Big Sandy",6134,38300,08/2007,WY
"Big Sandy",5838,38300,08/2007,WY
"Big Sandy",5585,38300,08/2007,WY
"Big Sandy",5352,38300,08/2007,WY
"Big Sandy",5120,38300,08/2007,WY
"Big Sandy",4919,38300,08/2007,WY
"Big Sandy",4735,38300,08/2007,WY
"Big Sandy",4568,38300,08/2007,WY
"Big Sandy",4411,38300,08/2007,WY
"Big Sandy",4269,38300,08/2007,WY
"Big Sandy",4124,38300,09/2007,WY
"Big Sandy",3978,38300,09/2007,WY
"Big Sandy",3947,38300,09/2007,WY
"Big Sandy",4004,38300,09/2007,WY
"Big Sandy",3988,38300,09/2007,WY
"Big Sandy",4014,38300,09/2007,WY
"Big Sandy",4035,38300,09/2007,WY
"Big Sandy",4061,38300,09/2007,WY
"Big Sandy",4077,38300,09/2007,WY
"Big Sandy",4103,38300,09/2007,WY
"Big Sandy",4124,38300,09/2007,WY
"Big Sandy",4140,38300,09/2007,WY
"Big Sandy",4151,38300,09/2007,WY
"Big Sandy",4193,38300,09/2007,WY
"Big Sandy",4193,38300,09/2007,WY
"Big Sandy",4204,38300,09/2007,WY
"Big Sandy",4220,38300,09/2007,WY
"Big Sandy",4236,38300,09/2007,WY
"Big Sandy",4247,38300,09/2007,WY
"Big Sandy",4258,38300,09/2007,WY
"Big Sandy",4263,38300,09/2007,WY
"Big Sandy",4279,38300,09/2007,WY
"Big Sandy",4318,38300,09/2007,WY
"Big Sandy",4372,38300,09/2007,WY
"Big Sandy",4417,38300,09/2007,WY
"Big Sandy",4478,38300,09/2007,WY
"Big Sandy",4534,38300,09/2007,WY
"Big Sandy",4585,38300,09/2007,WY
"Big Sandy",4654,38300,09/2007,WY
"Big Sandy",4706,38300,09/2007,WY
"Big Sandy",4753,38300,10/2007,WY
"Big Sandy",4800,38300,10/2007,WY
"Big Sandy",4847,38300,10/2007,WY
"Big Sandy",4895,38300,10/2007,WY
"Big Sandy",4949,38300,10/2007,WY
"Big Sandy",5052,38300,10/2007,WY
"Big Sandy",5126,38300,10/2007,WY
"Big Sandy",5257,38300,10/2007,WY
"Big Sandy",5384,38300,10/2007,WY
"Big Sandy",5493,38300,10/2007,WY
"Big Sandy",5604,38300,10/2007,WY
"Big Sandy",5724,38300,10/2007,WY
"Big Sandy",5824,38300,10/2007,WY
"Big Sandy",5920,38300,10/2007,WY
"Big Sandy",6016,38300,10/2007,WY
"Big Sandy",6106,38300,10/2007,WY
"Big Sandy",6197,38300,10/2007,WY
"Big Sandy",6268,38300,10/2007,WY
"Big Sandy",6346,38300,10/2007,WY
"Big Sandy",6433,38300,10/2007,WY
"Big Sandy",6491,38300,10/2007,WY
"Big Sandy",6593,38300,10/2007,WY
"Big Sandy",6660,38300,10/2007,WY
"Big Sandy",6741,38300,10/2007,WY
"Big Sandy",6831,38300,10/2007,WY
"Big Sandy",6907,38300,10/2007,WY
"Big Sandy",6990,38300,10/2007,WY
"Big Sandy",7083,38300,10/2007,WY
"Big Sandy",7175,38300,10/2007,WY
"Big Sandy",7253,38300,10/2007,WY
"Big Sandy",7339,38300,10/2007,WY
"Big Sandy",7403,38300,11/2007,WY
"Big Sandy",7474,38300,11/2007,WY
"Big Sandy",7522,38300,11/2007,WY
"Big Sandy",7562,38300,11/2007,WY
"Big Sandy",7627,38300,11/2007,WY
"Big Sandy",7683,38300,11/2007,WY
"Big Sandy",7740,38300,11/2007,WY
"Big Sandy",7805,38300,11/2007,WY
"Big Sandy",7846,38300,11/2007,WY
"Big Sandy",7896,38300,11/2007,WY
"Big Sandy",7970,38300,11/2007,WY
"Big Sandy",8011,38300,11/2007,WY
"Big Sandy",8078,38300,11/2007,WY
"Big Sandy",8078,38300,11/2007,WY
"Big Sandy",8078,38300,11/2007,WY
"Big Sandy",8103,38300,11/2007,WY
"Big Sandy",8145,38300,11/2007,WY
"Big Sandy",8221,38300,11/2007,WY
"Big Sandy",8298,38300,11/2007,WY
"Big Sandy",8340,38300,11/2007,WY
"Big Sandy",8365,38300,11/2007,WY
"Big Sandy",8365,38300,11/2007,WY
"Big Sandy",8382,38300,11/2007,WY
"Big Sandy",8391,38300,11/2007,WY
"Big Sandy",8400,38300,11/2007,WY
"Big Sandy",8408,38300,11/2007,WY
"Big Sandy",8417,38300,11/2007,WY
"Big Sandy",8434,38300,11/2007,WY
"Big Sandy",8460,38300,11/2007,WY
"Big Sandy",8468,38300,11/2007,WY
"Big Sandy",8512,38300,12/2007,WY
"Big Sandy",8529,38300,12/2007,WY
"Big Sandy",8546,38300,12/2007,WY
"Big Sandy",8564,38300,12/2007,WY
"Big Sandy",8589,38300,12/2007,WY
"Big Sandy",8615,38300,12/2007,WY
"Big Sandy",8642,38300,12/2007,WY
"Big Sandy",8668,38300,12/2007,WY
"Big Sandy",8703,38300,12/2007,WY
"Big Sandy",8729,38300,12/2007,WY
"Big Sandy",8755,38300,12/2007,WY
"Big Sandy",8782,38300,12/2007,WY
"Big Sandy",8808,38300,12/2007,WY
"Big Sandy",8834,38300,12/2007,WY
"Big Sandy",8852,38300,12/2007,WY
"Big Sandy",8870,38300,12/2007,WY
"Big Sandy",8897,38300,12/2007,WY
"Big Sandy",8905,38300,12/2007,WY
"Big Sandy",8977,38300,12/2007,WY
"Big Sandy",9022,38300,12/2007,WY
"Big Sandy",9040,38300,12/2007,WY
"Big Sandy",9058,38300,12/2007,WY
"Big Sandy",9076,38300,12/2007,WY
"Big Sandy",9112,38300,12/2007,WY
"Big Sandy",9121,38300,12/2007,WY
"Big Sandy",9148,38300,12/2007,WY
"Big Sandy",9166,38300,12/2007,WY
"Big Sandy",9176,38300,12/2007,WY
"Big Sandy",9194,38300,12/2007,WY
"Big Sandy",9221,38300,12/2007,WY
"Big Sandy",9230,38300,12/2007,WY
"Big Sandy",9248,38300,01/2008,WY
"Big Sandy",9267,38300,01/2008,WY
"Big Sandy",9285,38300,01/2008,WY
"Big Sandy",9294,38300,01/2008,WY
"Big Sandy",9340,38300,01/2008,WY
"Big Sandy",9359,38300,01/2008,WY
"Big Sandy",9377,38300,01/2008,WY
"Big Sandy",9387,38300,01/2008,WY
"Big Sandy",9414,38300,01/2008,WY
"Big Sandy",9414,38300,01/2008,WY
"Big Sandy",9433,38300,01/2008,WY
"Big Sandy",9451,38300,01/2008,WY
"Big Sandy",9470,38300,01/2008,WY
"Big Sandy",9479,38300,01/2008,WY
"Big Sandy",9488,38300,01/2008,WY
"Big Sandy",9507,38300,01/2008,WY
"Big Sandy",9526,38300,01/2008,WY
"Big Sandy",9545,38300,01/2008,WY
"Big Sandy",9554,38300,01/2008,WY
"Big Sandy",9572,38300,01/2008,WY
"Big Sandy",9582,38300,01/2008,WY
"Big Sandy",9601,38300,01/2008,WY
"Big Sandy",9620,38300,01/2008,WY
"Big Sandy",9620,38300,01/2008,WY
"Big Sandy",9638,38300,01/2008,WY
"Big Sandy",9648,38300,01/2008,WY
"Big Sandy",9667,38300,01/2008,WY
"Big Sandy",9695,38300,01/2008,WY
"Big Sandy",9714,38300,01/2008,WY
"Big Sandy",9723,38300,01/2008,WY
"Big Sandy",9733,38300,01/2008,WY
"Big Sandy",9761,38300,02/2008,WY
"Big Sandy",9771,38300,02/2008,WY
"Big Sandy",9809,38300,02/2008,WY
"Big Sandy",9838,38300,02/2008,WY
"Big Sandy",9857,38300,02/2008,WY
"Big Sandy",9857,38300,02/2008,WY
"Big Sandy",9895,38300,02/2008,WY
"Big Sandy",9895,38300,02/2008,WY
"Big Sandy",9904,38300,02/2008,WY
"Big Sandy",9924,38300,02/2008,WY
"Big Sandy",9943,38300,02/2008,WY
"Big Sandy",9962,38300,02/2008,WY
"Big Sandy",9981,38300,02/2008,WY
"Big Sandy",10001,38300,02/2008,WY
"Big Sandy",10020,38300,02/2008,WY
"Big Sandy",10049,38300,02/2008,WY
"Big Sandy",10068,38300,02/2008,WY
"Big Sandy",10088,38300,02/2008,WY
"Big Sandy",10117,38300,02/2008,WY
"Big Sandy",10137,38300,02/2008,WY
"Big Sandy",10166,38300,02/2008,WY
"Big Sandy",10186,38300,02/2008,WY
"Big Sandy",10215,38300,02/2008,WY
"Big Sandy",10234,38300,02/2008,WY
"Big Sandy",10254,38300,02/2008,WY
"Big Sandy",10274,38300,02/2008,WY
"Big Sandy",10303,38300,02/2008,WY
"Big Sandy",10323,38300,02/2008,WY
"Big Sandy",10333,38300,02/2008,WY
"Big Sandy",10363,38300,03/2008,WY
"Big Sandy",10392,38300,03/2008,WY
"Big Sandy",10412,38300,03/2008,WY
"Big Sandy",10442,38300,03/2008,WY
"Big Sandy",10482,38300,03/2008,WY
"Big Sandy",10512,38300,03/2008,WY
"Big Sandy",10532,38300,03/2008,WY
"Big Sandy",10552,38300,03/2008,WY
"Big Sandy",10582,38300,03/2008,WY
"Big Sandy",10602,38300,03/2008,WY
