reservoir,storage,capacity,date,state
Echo,65850,74000,05/2006,UT
Echo,65947,74000,05/2006,UT
Echo,66810,74000,05/2006,UT
Echo,67649,74000,05/2006,UT
Echo,68524,74000,05/2006,UT
Echo,69363,74000,05/2006,UT
Echo,70108,74000,05/2006,UT
Echo,70887,74000,05/2006,UT
Echo,72477,74000,05/2006,UT
Echo,73495,74000,05/2006,UT
Echo,74551,74000,05/2006,UT
Echo,74851,74000,05/2006,UT
Echo,75091,74000,05/2006,UT
Echo,75965,74000,05/2006,UT
Echo,75859,74000,05/2006,UT
Echo,74536,74000,06/2006,UT
Echo,74536,74000,06/2006,UT
Echo,74536,74000,06/2006,UT
Echo,74536,74000,06/2006,UT
Echo,74462,74000,06/2006,UT
Echo,74536,74000,06/2006,UT
Echo,74536,74000,06/2006,UT
Echo,74611,74000,06/2006,UT
Echo,74686,74000,06/2006,UT
Echo,74911,74000,06/2006,UT
Echo,74911,74000,06/2006,UT
Echo,74836,74000,06/2006,UT
Echo,74836,74000,06/2006,UT
Echo,74836,74000,06/2006,UT
Echo,74761,74000,06/2006,UT
Echo,74761,74000,06/2006,UT
Echo,74761,74000,06/2006,UT
Echo,74761,74000,06/2006,UT
Echo,74761,74000,06/2006,UT
Echo,74611,74000,06/2006,UT
Echo,74238,74000,06/2006,UT
Echo,73791,74000,06/2006,UT
Echo,73273,74000,06/2006,UT
Echo,72756,74000,06/2006,UT
Echo,72169,74000,06/2006,UT
Echo,71585,74000,06/2006,UT
Echo,70931,74000,06/2006,UT
Echo,70281,74000,06/2006,UT
Echo,69707,74000,06/2006,UT
Echo,69135,74000,06/2006,UT
Echo,67917,74000,07/2006,UT
Echo,67215,74000,07/2006,UT
Echo,66740,74000,07/2006,UT
Echo,66114,74000,07/2006,UT
Echo,65587,74000,07/2006,UT
Echo,65116,74000,07/2006,UT
Echo,64550,74000,07/2006,UT
Echo,63971,74000,07/2006,UT
Echo,63394,74000,07/2006,UT
Echo,62832,74000,07/2006,UT
Echo,62025,74000,07/2006,UT
Echo,61235,74000,07/2006,UT
Echo,60435,74000,07/2006,UT
Echo,59988,74000,07/2006,UT
Echo,58765,74000,07/2006,UT
Echo,57901,74000,07/2006,UT
Echo,57123,74000,07/2006,UT
Echo,56314,74000,07/2006,UT
Echo,55537,74000,07/2006,UT
Echo,54792,74000,07/2006,UT
Echo,54092,74000,07/2006,UT
Echo,53561,74000,07/2006,UT
Echo,52633,74000,07/2006,UT
Echo,51896,74000,07/2006,UT
Echo,51151,74000,07/2006,UT
Echo,50409,74000,07/2006,UT
Echo,49597,74000,07/2006,UT
Echo,49059,74000,07/2006,UT
Echo,48035,74000,07/2006,UT
Echo,47260,74000,07/2006,UT
Echo,46468,74000,07/2006,UT
Echo,46051,74000,08/2006,UT
Echo,45649,74000,08/2006,UT
Echo,45332,74000,08/2006,UT
Echo,45028,74000,08/2006,UT
Echo,44551,74000,08/2006,UT
Echo,44147,74000,08/2006,UT
Echo,43781,74000,08/2006,UT
Echo,43314,74000,08/2006,UT
Echo,42761,74000,08/2006,UT
Echo,42336,74000,08/2006,UT
Echo,41660,74000,08/2006,UT
Echo,41122,74000,08/2006,UT
Echo,40632,74000,08/2006,UT
Echo,40110,74000,08/2006,UT
Echo,39732,74000,08/2006,UT
Echo,39087,74000,08/2006,UT
Echo,38574,74000,08/2006,UT
Echo,37915,74000,08/2006,UT
Echo,37334,74000,08/2006,UT
Echo,36705,74000,08/2006,UT
Echo,35996,74000,08/2006,UT
Echo,35542,74000,08/2006,UT
Echo,34818,74000,08/2006,UT
Echo,34185,74000,08/2006,UT
Echo,33798,74000,08/2006,UT
Echo,33355,74000,08/2006,UT
Echo,32994,74000,08/2006,UT
Echo,32550,74000,08/2006,UT
Echo,32091,74000,08/2006,UT
Echo,31610,74000,08/2006,UT
Echo,31134,74000,08/2006,UT
Echo,30550,74000,09/2006,UT
Echo,30144,74000,09/2006,UT
Echo,29464,74000,09/2006,UT
Echo,28998,74000,09/2006,UT
Echo,28460,74000,09/2006,UT
Echo,27808,74000,09/2006,UT
Echo,27167,74000,09/2006,UT
Echo,26665,74000,09/2006,UT
Echo,26299,74000,09/2006,UT
Echo,25893,74000,09/2006,UT
Echo,25377,74000,09/2006,UT
Echo,24955,74000,09/2006,UT
Echo,24376,74000,09/2006,UT
Echo,23998,74000,09/2006,UT
Echo,23823,74000,09/2006,UT
Echo,23914,74000,09/2006,UT
Echo,23973,74000,09/2006,UT
Echo,23848,74000,09/2006,UT
Echo,23848,74000,09/2006,UT
Echo,24031,74000,09/2006,UT
Echo,24107,74000,09/2006,UT
Echo,24207,74000,09/2006,UT
Echo,24283,74000,09/2006,UT
Echo,24393,74000,09/2006,UT
Echo,24477,74000,09/2006,UT
Echo,24435,74000,09/2006,UT
Echo,24342,74000,09/2006,UT
Echo,24283,74000,09/2006,UT
Echo,24199,74000,09/2006,UT
Echo,24115,74000,09/2006,UT
Echo,24040,74000,10/2006,UT
Echo,23956,74000,10/2006,UT
Echo,23881,74000,10/2006,UT
Echo,23848,74000,10/2006,UT
Echo,23864,74000,10/2006,UT
Echo,23948,74000,10/2006,UT
Echo,24107,74000,10/2006,UT
Echo,24233,74000,10/2006,UT
Echo,24266,74000,10/2006,UT
Echo,24317,74000,10/2006,UT
Echo,24342,74000,10/2006,UT
Echo,24359,74000,10/2006,UT
Echo,24376,74000,10/2006,UT
Echo,24554,74000,10/2006,UT
Echo,25109,74000,10/2006,UT
Echo,25673,74000,10/2006,UT
Echo,26281,74000,10/2006,UT
Echo,26844,74000,10/2006,UT
Echo,27392,74000,10/2006,UT
Echo,27844,74000,10/2006,UT
Echo,28378,74000,10/2006,UT
Echo,28897,74000,10/2006,UT
Echo,29263,74000,10/2006,UT
Echo,29776,74000,10/2006,UT
Echo,30301,74000,10/2006,UT
Echo,30818,74000,10/2006,UT
Echo,31338,74000,10/2006,UT
Echo,31836,74000,10/2006,UT
Echo,32368,74000,10/2006,UT
Echo,32868,74000,10/2006,UT
Echo,33355,74000,10/2006,UT
Echo,33837,74000,11/2006,UT
Echo,34325,74000,11/2006,UT
Echo,34818,74000,11/2006,UT
Echo,35327,74000,11/2006,UT
Echo,35820,74000,11/2006,UT
Echo,36308,74000,11/2006,UT
Echo,36757,74000,11/2006,UT
Echo,36977,74000,11/2006,UT
Echo,37250,74000,11/2006,UT
Echo,37482,74000,11/2006,UT
Echo,37693,74000,11/2006,UT
Echo,37894,74000,11/2006,UT
Echo,38138,74000,11/2006,UT
Echo,38553,74000,11/2006,UT
Echo,38787,74000,11/2006,UT
Echo,39044,74000,11/2006,UT
Echo,39291,74000,11/2006,UT
Echo,39538,74000,11/2006,UT
Echo,39765,74000,11/2006,UT
Echo,40002,74000,11/2006,UT
Echo,40219,74000,11/2006,UT
Echo,40458,74000,11/2006,UT
Echo,40675,74000,11/2006,UT
Echo,40882,74000,11/2006,UT
Echo,41079,74000,11/2006,UT
Echo,41287,74000,11/2006,UT
Echo,41528,74000,11/2006,UT
Echo,41737,74000,11/2006,UT
Echo,41936,74000,11/2006,UT
Echo,42102,74000,11/2006,UT
Echo,42302,74000,12/2006,UT
Echo,42503,74000,12/2006,UT
Echo,42660,74000,12/2006,UT
Echo,42851,74000,12/2006,UT
Echo,43042,74000,12/2006,UT
Echo,43234,74000,12/2006,UT
Echo,43427,74000,12/2006,UT
Echo,43632,74000,12/2006,UT
Echo,43826,74000,12/2006,UT
Echo,44033,74000,12/2006,UT
Echo,44239,74000,12/2006,UT
Echo,44436,74000,12/2006,UT
Echo,44667,74000,12/2006,UT
Echo,44911,74000,12/2006,UT
Echo,45156,74000,12/2006,UT
Echo,45414,74000,12/2006,UT
Echo,45649,74000,12/2006,UT
Echo,45850,74000,12/2006,UT
Echo,46028,74000,12/2006,UT
Echo,46229,74000,12/2006,UT
Echo,46432,74000,12/2006,UT
Echo,46647,74000,12/2006,UT
Echo,46863,74000,12/2006,UT
Echo,47091,74000,12/2006,UT
Echo,47309,74000,12/2006,UT
Echo,47551,74000,12/2006,UT
Echo,47793,74000,12/2006,UT
Echo,48035,74000,12/2006,UT
Echo,48254,74000,12/2006,UT
Echo,48473,74000,12/2006,UT
Echo,48631,74000,12/2006,UT
Echo,48522,74000,01/2007,UT
Echo,48376,74000,01/2007,UT
Echo,48230,74000,01/2007,UT
Echo,48145,74000,01/2007,UT
Echo,48011,74000,01/2007,UT
Echo,47878,74000,01/2007,UT
Echo,47768,74000,01/2007,UT
Echo,47647,74000,01/2007,UT
Echo,47538,74000,01/2007,UT
Echo,47417,74000,01/2007,UT
Echo,47297,74000,01/2007,UT
Echo,47176,74000,01/2007,UT
Echo,47043,74000,01/2007,UT
Echo,46887,74000,01/2007,UT
Echo,46767,74000,01/2007,UT
Echo,46671,74000,01/2007,UT
Echo,46599,74000,01/2007,UT
Echo,46515,74000,01/2007,UT
Echo,46420,74000,01/2007,UT
Echo,46348,74000,01/2007,UT
Echo,46265,74000,01/2007,UT
Echo,46194,74000,01/2007,UT
Echo,46146,74000,01/2007,UT
Echo,46087,74000,01/2007,UT
Echo,46039,74000,01/2007,UT
Echo,45992,74000,01/2007,UT
Echo,45933,74000,01/2007,UT
Echo,45874,74000,01/2007,UT
Echo,45815,74000,01/2007,UT
Echo,45838,74000,01/2007,UT
Echo,46063,74000,01/2007,UT
Echo,45180,74000,02/2007,UT
Echo,45355,74000,02/2007,UT
Echo,45590,74000,02/2007,UT
Echo,45826,74000,02/2007,UT
Echo,46004,74000,02/2007,UT
Echo,46241,74000,02/2007,UT
Echo,46420,74000,02/2007,UT
Echo,46599,74000,02/2007,UT
Echo,46839,74000,02/2007,UT
Echo,47079,74000,02/2007,UT
Echo,47442,74000,02/2007,UT
Echo,47744,74000,02/2007,UT
Echo,48169,74000,02/2007,UT
Echo,48412,74000,02/2007,UT
Echo,48717,74000,02/2007,UT
Echo,48961,74000,02/2007,UT
Echo,49267,74000,02/2007,UT
Echo,49512,74000,02/2007,UT
Echo,49757,74000,02/2007,UT
Echo,50064,74000,02/2007,UT
Echo,50249,74000,02/2007,UT
Echo,50434,74000,02/2007,UT
Echo,50619,74000,02/2007,UT
Echo,50681,74000,02/2007,UT
Echo,50743,74000,02/2007,UT
Echo,50866,74000,02/2007,UT
Echo,50990,74000,02/2007,UT
Echo,51114,74000,02/2007,UT
Echo,51300,74000,03/2007,UT
Echo,51486,74000,03/2007,UT
Echo,51610,74000,03/2007,UT
Echo,51735,74000,03/2007,UT
Echo,51859,74000,03/2007,UT
Echo,52046,74000,03/2007,UT
Echo,52171,74000,03/2007,UT
Echo,52358,74000,03/2007,UT
Echo,52670,74000,03/2007,UT
Echo,53172,74000,03/2007,UT
Echo,53486,74000,03/2007,UT
Echo,53801,74000,03/2007,UT
Echo,54054,74000,03/2007,UT
Echo,54435,74000,03/2007,UT
Echo,54754,74000,03/2007,UT
Echo,55010,74000,03/2007,UT
Echo,55395,74000,03/2007,UT
Echo,55782,74000,03/2007,UT
Echo,56236,74000,03/2007,UT
Echo,56691,74000,03/2007,UT
Echo,57215,74000,03/2007,UT
Echo,57610,74000,03/2007,UT
Echo,57941,74000,03/2007,UT
Echo,58272,74000,03/2007,UT
Echo,58672,74000,03/2007,UT
Echo,59006,74000,03/2007,UT
Echo,59274,74000,03/2007,UT
Echo,59678,74000,03/2007,UT
Echo,60015,74000,03/2007,UT
Echo,60353,74000,03/2007,UT
Echo,60624,74000,03/2007,UT
Echo,60896,74000,04/2007,UT
Echo,61167,74000,04/2007,UT
Echo,61371,74000,04/2007,UT
Echo,61712,74000,04/2007,UT
Echo,61984,74000,04/2007,UT
Echo,62257,74000,04/2007,UT
Echo,62531,74000,04/2007,UT
Echo,62941,74000,04/2007,UT
Echo,63284,74000,04/2007,UT
Echo,63696,74000,04/2007,UT
Echo,64012,74000,04/2007,UT
Echo,64315,74000,04/2007,UT
Echo,64591,74000,04/2007,UT
Echo,64867,74000,04/2007,UT
Echo,65144,74000,04/2007,UT
Echo,65421,74000,04/2007,UT
Echo,65628,74000,04/2007,UT
Echo,65906,74000,04/2007,UT
Echo,66253,74000,04/2007,UT
Echo,66601,74000,04/2007,UT
Echo,66879,74000,04/2007,UT
Echo,67159,74000,04/2007,UT
Echo,67439,74000,04/2007,UT
Echo,67720,74000,04/2007,UT
Echo,68001,74000,04/2007,UT
Echo,68213,74000,04/2007,UT
Echo,68496,74000,04/2007,UT
Echo,68779,74000,04/2007,UT
Echo,69135,74000,04/2007,UT
Echo,69563,74000,04/2007,UT
Echo,69993,74000,05/2007,UT
Echo,70353,74000,05/2007,UT
Echo,70642,74000,05/2007,UT
Echo,71076,74000,05/2007,UT
Echo,71366,74000,05/2007,UT
Echo,71658,74000,05/2007,UT
Echo,71949,74000,05/2007,UT
Echo,72169,74000,05/2007,UT
Echo,72389,74000,05/2007,UT
Echo,72169,74000,05/2007,UT
Echo,72096,74000,05/2007,UT
Echo,72096,74000,05/2007,UT
Echo,71949,74000,05/2007,UT
Echo,71949,74000,05/2007,UT
Echo,71876,74000,05/2007,UT
Echo,71730,74000,05/2007,UT
Echo,71294,74000,05/2007,UT
Echo,70786,74000,05/2007,UT
Echo,70281,74000,05/2007,UT
Echo,69778,74000,05/2007,UT
Echo,69278,74000,05/2007,UT
Echo,69064,74000,05/2007,UT
Echo,68850,74000,05/2007,UT
Echo,68708,74000,05/2007,UT
Echo,68425,74000,05/2007,UT
Echo,68142,74000,05/2007,UT
Echo,67720,74000,05/2007,UT
Echo,67159,74000,05/2007,UT
Echo,66740,74000,05/2007,UT
Echo,66253,74000,05/2007,UT
Echo,65767,74000,05/2007,UT
Echo,65421,74000,06/2007,UT
Echo,65075,74000,06/2007,UT
Echo,64660,74000,06/2007,UT
Echo,64040,74000,06/2007,UT
Echo,63421,74000,06/2007,UT
Echo,63010,74000,06/2007,UT
Echo,63010,74000,06/2007,UT
Echo,63147,74000,06/2007,UT
Echo,63147,74000,06/2007,UT
Echo,63147,74000,06/2007,UT
Echo,63078,74000,06/2007,UT
Echo,62736,74000,06/2007,UT
Echo,62394,74000,06/2007,UT
Echo,62053,74000,06/2007,UT
Echo,61780,74000,06/2007,UT
Echo,61439,74000,06/2007,UT
Echo,60828,74000,06/2007,UT
Echo,60286,74000,06/2007,UT
Echo,60015,74000,06/2007,UT
Echo,59543,74000,06/2007,UT
Echo,59140,74000,06/2007,UT
Echo,58672,74000,06/2007,UT
Echo,58073,74000,06/2007,UT
Echo,57478,74000,06/2007,UT
Echo,56888,74000,06/2007,UT
Echo,56301,74000,06/2007,UT
Echo,55588,74000,06/2007,UT
Echo,54882,74000,06/2007,UT
Echo,54244,74000,06/2007,UT
Echo,53612,74000,06/2007,UT
Echo,52983,74000,07/2007,UT
Echo,52233,74000,07/2007,UT
Echo,51672,74000,07/2007,UT
Echo,51114,74000,07/2007,UT
Echo,50496,74000,07/2007,UT
Echo,49880,74000,07/2007,UT
Echo,49022,74000,07/2007,UT
Echo,48290,74000,07/2007,UT
Echo,47442,74000,07/2007,UT
Echo,46719,74000,07/2007,UT
Echo,46122,74000,07/2007,UT
Echo,45414,74000,07/2007,UT
Echo,44830,74000,07/2007,UT
Echo,44136,74000,07/2007,UT
Echo,43564,74000,07/2007,UT
Echo,43054,74000,07/2007,UT
Echo,42593,74000,07/2007,UT
Echo,43155,74000,07/2007,UT
Echo,41473,74000,07/2007,UT
Echo,40904,74000,07/2007,UT
Echo,40327,74000,07/2007,UT
Echo,39678,74000,07/2007,UT
Echo,39130,74000,07/2007,UT
Echo,38649,74000,07/2007,UT
Echo,38350,74000,07/2007,UT
Echo,38116,74000,07/2007,UT
Echo,37894,74000,07/2007,UT
Echo,37608,74000,07/2007,UT
Echo,37324,74000,07/2007,UT
Echo,36893,74000,07/2007,UT
Echo,36537,74000,07/2007,UT
Echo,36110,74000,08/2007,UT
Echo,35800,74000,08/2007,UT
Echo,35573,74000,08/2007,UT
Echo,35214,74000,08/2007,UT
Echo,34869,74000,08/2007,UT
Echo,34626,74000,08/2007,UT
Echo,34175,74000,08/2007,UT
Echo,33660,74000,08/2007,UT
Echo,33121,74000,08/2007,UT
Echo,32656,74000,08/2007,UT
Echo,32167,74000,08/2007,UT
Echo,31610,74000,08/2007,UT
Echo,30024,74000,08/2007,UT
Echo,29611,74000,08/2007,UT
Echo,29153,74000,08/2007,UT
Echo,28651,74000,08/2007,UT
Echo,28197,74000,08/2007,UT
Echo,27789,74000,08/2007,UT
Echo,27428,74000,08/2007,UT
Echo,27068,74000,08/2007,UT
Echo,26710,74000,08/2007,UT
Echo,26263,74000,08/2007,UT
Echo,25778,74000,08/2007,UT
Echo,25299,74000,08/2007,UT
Echo,24826,74000,08/2007,UT
Echo,24359,74000,08/2007,UT
Echo,23939,74000,08/2007,UT
Echo,23525,74000,08/2007,UT
Echo,23034,74000,08/2007,UT
Echo,22470,74000,08/2007,UT
Echo,21913,74000,08/2007,UT
Echo,21359,74000,09/2007,UT
Echo,20926,74000,09/2007,UT
Echo,20495,74000,09/2007,UT
Echo,20104,74000,09/2007,UT
Echo,19832,74000,09/2007,UT
Echo,19560,74000,09/2007,UT
Echo,19328,74000,09/2007,UT
Echo,19057,74000,09/2007,UT
Echo,18787,74000,09/2007,UT
Echo,18403,74000,09/2007,UT
Echo,18024,74000,09/2007,UT
Echo,17649,74000,09/2007,UT
Echo,17281,74000,09/2007,UT
Echo,16810,74000,09/2007,UT
Echo,16418,74000,09/2007,UT
Echo,16034,74000,09/2007,UT
Echo,15622,74000,09/2007,UT
Echo,15184,74000,09/2007,UT
Echo,14789,74000,09/2007,UT
Echo,14335,74000,09/2007,UT
Echo,13952,74000,09/2007,UT
Echo,13637,74000,09/2007,UT
Echo,13388,74000,09/2007,UT
Echo,13265,74000,09/2007,UT
Echo,13265,74000,09/2007,UT
Echo,13265,74000,09/2007,UT
Echo,13265,74000,09/2007,UT
Echo,13296,74000,09/2007,UT
Echo,13357,74000,09/2007,UT
Echo,13450,74000,09/2007,UT
Echo,13544,74000,10/2007,UT
Echo,13637,74000,10/2007,UT
Echo,13731,74000,10/2007,UT
Echo,13826,74000,10/2007,UT
Echo,13921,74000,10/2007,UT
Echo,13984,74000,10/2007,UT
Echo,14016,74000,10/2007,UT
Echo,13984,74000,10/2007,UT
Echo,13952,74000,10/2007,UT
Echo,13889,74000,10/2007,UT
Echo,13826,74000,10/2007,UT
Echo,13763,74000,10/2007,UT
Echo,13700,74000,10/2007,UT
Echo,13731,74000,10/2007,UT
Echo,13889,74000,10/2007,UT
Echo,14016,74000,10/2007,UT
Echo,14143,74000,10/2007,UT
Echo,14335,74000,10/2007,UT
Echo,14659,74000,10/2007,UT
Echo,14986,74000,10/2007,UT
Echo,15318,74000,10/2007,UT
Echo,15656,74000,10/2007,UT
Echo,15999,74000,10/2007,UT
Echo,16348,74000,10/2007,UT
Echo,16631,74000,10/2007,UT
Echo,16846,74000,10/2007,UT
Echo,16990,74000,10/2007,UT
Echo,17208,74000,10/2007,UT
Echo,17428,74000,10/2007,UT
Echo,17575,74000,10/2007,UT
Echo,17761,74000,10/2007,UT
Echo,17911,74000,11/2007,UT
Echo,18099,74000,11/2007,UT
Echo,18327,74000,11/2007,UT
Echo,18557,74000,11/2007,UT
Echo,18826,74000,11/2007,UT
Echo,18941,74000,11/2007,UT
Echo,19173,74000,11/2007,UT
Echo,19328,74000,11/2007,UT
Echo,19599,74000,11/2007,UT
Echo,19832,74000,11/2007,UT
Echo,20026,74000,11/2007,UT
Echo,20260,74000,11/2007,UT
Echo,20495,74000,11/2007,UT
Echo,20730,74000,11/2007,UT
Echo,20965,74000,11/2007,UT
Echo,21201,74000,11/2007,UT
Echo,21359,74000,11/2007,UT
Echo,21557,74000,11/2007,UT
Echo,21715,74000,11/2007,UT
Echo,21913,74000,11/2007,UT
Echo,22151,74000,11/2007,UT
Echo,22350,74000,11/2007,UT
Echo,22550,74000,11/2007,UT
Echo,22710,74000,11/2007,UT
Echo,22872,74000,11/2007,UT
Echo,22953,74000,11/2007,UT
Echo,23197,74000,11/2007,UT
Echo,23401,74000,11/2007,UT
Echo,23607,74000,11/2007,UT
Echo,23815,74000,11/2007,UT
Echo,24023,74000,12/2007,UT
Echo,24275,74000,12/2007,UT
Echo,24401,74000,12/2007,UT
Echo,24656,74000,12/2007,UT
Echo,24869,74000,12/2007,UT
Echo,25127,74000,12/2007,UT
Echo,25386,74000,12/2007,UT
Echo,25647,74000,12/2007,UT
Echo,25822,74000,12/2007,UT
Echo,25998,74000,12/2007,UT
Echo,26175,74000,12/2007,UT
Echo,26352,74000,12/2007,UT
Echo,26575,74000,12/2007,UT
Echo,26754,74000,12/2007,UT
Echo,26979,74000,12/2007,UT
Echo,27158,74000,12/2007,UT
Echo,27383,74000,12/2007,UT
Echo,27609,74000,12/2007,UT
Echo,27744,74000,12/2007,UT
Echo,27880,74000,12/2007,UT
Echo,28152,74000,12/2007,UT
Echo,28424,74000,12/2007,UT
Echo,28606,74000,12/2007,UT
Echo,28788,74000,12/2007,UT
Echo,28970,74000,12/2007,UT
Echo,29153,74000,12/2007,UT
Echo,29244,74000,12/2007,UT
Echo,29336,74000,12/2007,UT
Echo,29427,74000,12/2007,UT
Echo,29611,74000,12/2007,UT
Echo,29748,74000,12/2007,UT
Echo,29886,74000,01/2008,UT
Echo,30024,74000,01/2008,UT
Echo,30162,74000,01/2008,UT
Echo,30347,74000,01/2008,UT
Echo,30624,74000,01/2008,UT
Echo,30855,74000,01/2008,UT
Echo,30994,74000,01/2008,UT
Echo,31180,74000,01/2008,UT
Echo,31366,74000,01/2008,UT
Echo,31553,74000,01/2008,UT
Echo,31788,74000,01/2008,UT
Echo,31977,74000,01/2008,UT
Echo,32167,74000,01/2008,UT
Echo,32358,74000,01/2008,UT
Echo,32550,74000,01/2008,UT
Echo,32743,74000,01/2008,UT
Echo,32936,74000,01/2008,UT
Echo,33179,74000,01/2008,UT
Echo,33375,74000,01/2008,UT
Echo,33571,74000,01/2008,UT
Echo,33818,74000,01/2008,UT
Echo,34066,74000,01/2008,UT
Echo,34265,74000,01/2008,UT
Echo,34466,74000,01/2008,UT
Echo,34667,74000,01/2008,UT
Echo,34869,74000,01/2008,UT
Echo,35072,74000,01/2008,UT
Echo,35378,74000,01/2008,UT
Echo,35583,74000,01/2008,UT
Echo,35789,74000,01/2008,UT
Echo,35996,74000,01/2008,UT
Echo,36204,74000,02/2008,UT
Echo,36412,74000,02/2008,UT
Echo,36621,74000,02/2008,UT
Echo,36883,74000,02/2008,UT
Echo,37145,74000,02/2008,UT
Echo,37355,74000,02/2008,UT
Echo,37619,74000,02/2008,UT
Echo,37883,74000,02/2008,UT
Echo,38095,74000,02/2008,UT
Echo,38308,74000,02/2008,UT
Echo,38574,74000,02/2008,UT
Echo,38841,74000,02/2008,UT
Echo,39109,74000,02/2008,UT
Echo,39377,74000,02/2008,UT
Echo,39592,74000,02/2008,UT
Echo,39808,74000,02/2008,UT
Echo,40024,74000,02/2008,UT
Echo,40240,74000,02/2008,UT
Echo,40458,74000,02/2008,UT
Echo,40621,74000,02/2008,UT
Echo,40784,74000,02/2008,UT
Echo,40948,74000,02/2008,UT
Echo,41111,74000,02/2008,UT
Echo,41330,74000,02/2008,UT
Echo,41550,74000,02/2008,UT
Echo,41770,74000,02/2008,UT
Echo,41991,74000,02/2008,UT
Echo,42213,74000,02/2008,UT
Echo,42436,74000,02/2008,UT
Echo,42604,74000,03/2008,UT
Echo,42828,74000,03/2008,UT
Echo,43054,74000,03/2008,UT
Echo,43336,74000,03/2008,UT
Echo,43621,74000,03/2008,UT
Echo,43678,74000,03/2008,UT
Echo,43792,74000,03/2008,UT
Echo,44136,74000,03/2008,UT
Echo,44366,74000,03/2008,UT
Echo,44540,74000,03/2008,UT
Echo,44714,74000,03/2008,UT
Echo,45004,74000,03/2008,UT
Echo,45238,74000,03/2008,UT
Echo,45532,74000,03/2008,UT
Echo,45708,74000,03/2008,UT
Echo,45945,74000,03/2008,UT
Echo,46182,74000,03/2008,UT
Echo,46420,74000,03/2008,UT
Echo,46599,74000,03/2008,UT
Echo,46839,74000,03/2008,UT
Echo,47200,74000,03/2008,UT
Echo,47442,74000,03/2008,UT
Echo,47684,74000,03/2008,UT
Echo,47987,74000,03/2008,UT
Echo,48230,74000,03/2008,UT
Echo,48534,74000,03/2008,UT
Echo,48839,74000,03/2008,UT
Echo,49205,74000,03/2008,UT
Echo,49389,74000,03/2008,UT
Echo,49634,74000,03/2008,UT
Echo,49941,74000,03/2008,UT
Echo,50126,74000,04/2008,UT
Echo,50496,74000,04/2008,UT
Echo,50619,74000,04/2008,UT
Echo,50866,74000,04/2008,UT
Echo,51176,74000,04/2008,UT
Echo,51424,74000,04/2008,UT
Echo,51610,74000,04/2008,UT
Echo,51921,74000,04/2008,UT
Echo,52171,74000,04/2008,UT
Echo,52420,74000,04/2008,UT
Echo,52670,74000,04/2008,UT
Echo,52858,74000,04/2008,UT
Echo,53109,74000,04/2008,UT
Echo,53423,74000,04/2008,UT
Echo,53738,74000,04/2008,UT
Echo,53991,74000,04/2008,UT
Echo,54308,74000,04/2008,UT
Echo,54562,74000,04/2008,UT
Echo,54882,74000,04/2008,UT
Echo,55395,74000,04/2008,UT
Echo,55782,74000,04/2008,UT
Echo,56236,74000,04/2008,UT
Echo,56626,74000,04/2008,UT
Echo,57084,74000,04/2008,UT
Echo,57544,74000,04/2008,UT
Echo,57874,74000,04/2008,UT
Echo,58206,74000,04/2008,UT
Echo,58605,74000,04/2008,UT
Echo,59073,74000,04/2008,UT
Echo,59745,74000,04/2008,UT
Echo,60421,74000,05/2008,UT
Echo,60896,74000,05/2008,UT
Echo,60896,74000,05/2008,UT
Echo,61032,74000,05/2008,UT
Echo,61167,74000,05/2008,UT
Echo,61371,74000,05/2008,UT
Echo,61644,74000,05/2008,UT
Echo,62053,74000,05/2008,UT
Echo,62462,74000,05/2008,UT
Echo,62736,74000,05/2008,UT
Echo,62941,74000,05/2008,UT
Echo,63215,74000,05/2008,UT
Echo,63696,74000,05/2008,UT
Echo,63971,74000,05/2008,UT
Echo,64246,74000,05/2008,UT
Echo,64522,74000,05/2008,UT
Echo,65144,74000,05/2008,UT
Echo,65975,74000,05/2008,UT
Echo,67019,74000,05/2008,UT
Echo,68142,74000,05/2008,UT
Echo,69135,74000,05/2008,UT
Echo,69135,74000,05/2008,UT
Echo,71148,74000,05/2008,UT
Echo,71585,74000,05/2008,UT
Echo,72242,74000,05/2008,UT
Echo,72830,74000,05/2008,UT
Echo,73495,74000,05/2008,UT
Echo,73495,74000,05/2008,UT
Echo,73643,74000,05/2008,UT
Echo,73866,74000,05/2008,UT
Echo,74014,74000,05/2008,UT
Echo,74089,74000,06/2008,UT
Echo,74163,74000,06/2008,UT
Echo,74238,74000,06/2008,UT
Echo,74238,74000,06/2008,UT
Echo,74387,74000,06/2008,UT
Echo,74163,74000,06/2008,UT
Echo,74238,74000,06/2008,UT
Echo,74163,74000,06/2008,UT
Echo,74238,74000,06/2008,UT
Echo,74238,74000,06/2008,UT
Echo,74312,74000,06/2008,UT
Echo,74357,74000,06/2008,UT
Echo,74372,74000,06/2008,UT
Echo,74432,74000,06/2008,UT
Echo,74342,74000,06/2008,UT
Echo,74357,74000,06/2008,UT
Echo,74372,74000,06/2008,UT
Echo,74357,74000,06/2008,UT
Echo,74417,74000,06/2008,UT
Echo,74372,74000,06/2008,UT
Echo,74402,74000,06/2008,UT
Echo,74432,74000,06/2008,UT
Echo,74492,74000,06/2008,UT
Echo,74327,74000,06/2008,UT
Echo,74357,74000,06/2008,UT
Echo,74566,74000,06/2008,UT
Echo,74581,74000,06/2008,UT
Echo,74506,74000,06/2008,UT
Echo,74297,74000,06/2008,UT
Echo,73970,74000,06/2008,UT
