reservoir,storage,capacity,date,state
"Upper Stillwater",1831,33123,05/2011,UT
"Upper Stillwater",1817,33123,05/2011,UT
"Upper Stillwater",1826,33123,05/2011,UT
"Upper Stillwater",1805,33123,05/2011,UT
"Upper Stillwater",1861,33123,05/2011,UT
"Upper Stillwater",1956,33123,05/2011,UT
"Upper Stillwater",2030,33123,05/2011,UT
"Upper Stillwater",2044,33123,05/2011,UT
"Upper Stillwater",2023,33123,05/2011,UT
"Upper Stillwater",1950,33123,05/2011,UT
"Upper Stillwater",1955,33123,06/2011,UT
"Upper Stillwater",2032,33123,06/2011,UT
"Upper Stillwater",2212,33123,06/2011,UT
"Upper Stillwater",2452,33123,06/2011,UT
"Upper Stillwater",2852,33123,06/2011,UT
"Upper Stillwater",3565,33123,06/2011,UT
"Upper Stillwater",4467,33123,06/2011,UT
"Upper Stillwater",5479,33123,06/2011,UT
"Upper Stillwater",6188,33123,06/2011,UT
"Upper Stillwater",6851,33123,06/2011,UT
"Upper Stillwater",7566,33123,06/2011,UT
"Upper Stillwater",8564,33123,06/2011,UT
"Upper Stillwater",9597,33123,06/2011,UT
"Upper Stillwater",10516,33123,06/2011,UT
"Upper Stillwater",11640,33123,06/2011,UT
"Upper Stillwater",13135,33123,06/2011,UT
"Upper Stillwater",14566,33123,06/2011,UT
"Upper Stillwater",15752,33123,06/2011,UT
"Upper Stillwater",16768,33123,06/2011,UT
"Upper Stillwater",17416,33123,06/2011,UT
"Upper Stillwater",17942,33123,06/2011,UT
"Upper Stillwater",18723,33123,06/2011,UT
"Upper Stillwater",19820,33123,06/2011,UT
"Upper Stillwater",21760,33123,06/2011,UT
"Upper Stillwater",23810,33123,06/2011,UT
"Upper Stillwater",25728,33123,06/2011,UT
"Upper Stillwater",27352,33123,06/2011,UT
"Upper Stillwater",28706,33123,06/2011,UT
"Upper Stillwater",29925,33123,06/2011,UT
"Upper Stillwater",31423,33123,06/2011,UT
"Upper Stillwater",31638,33123,07/2011,UT
"Upper Stillwater",31622,33123,07/2011,UT
"Upper Stillwater",31628,33123,07/2011,UT
"Upper Stillwater",31628,33123,07/2011,UT
"Upper Stillwater",31634,33123,07/2011,UT
"Upper Stillwater",31676,33123,07/2011,UT
"Upper Stillwater",31666,33123,07/2011,UT
"Upper Stillwater",31691,33123,07/2011,UT
"Upper Stillwater",31638,33123,07/2011,UT
"Upper Stillwater",31625,33123,07/2011,UT
"Upper Stillwater",31619,33123,07/2011,UT
"Upper Stillwater",31596,33123,07/2011,UT
"Upper Stillwater",31577,33123,07/2011,UT
"Upper Stillwater",31577,33123,07/2011,UT
"Upper Stillwater",31562,33123,07/2011,UT
"Upper Stillwater",31546,33123,07/2011,UT
"Upper Stillwater",31543,33123,07/2011,UT
"Upper Stillwater",31530,33123,07/2011,UT
"Upper Stillwater",31517,33123,07/2011,UT
"Upper Stillwater",31514,33123,07/2011,UT
"Upper Stillwater",31499,33123,07/2011,UT
"Upper Stillwater",31499,33123,07/2011,UT
"Upper Stillwater",31492,33123,07/2011,UT
"Upper Stillwater",31487,33123,07/2011,UT
"Upper Stillwater",31483,33123,07/2011,UT
"Upper Stillwater",31483,33123,07/2011,UT
"Upper Stillwater",31458,33123,07/2011,UT
"Upper Stillwater",31341,33123,07/2011,UT
"Upper Stillwater",31146,33123,07/2011,UT
"Upper Stillwater",30900,33123,07/2011,UT
"Upper Stillwater",30468,33123,07/2011,UT
"Upper Stillwater",30008,33123,08/2011,UT
"Upper Stillwater",29145,33123,08/2011,UT
"Upper Stillwater",29045,33123,08/2011,UT
"Upper Stillwater",28559,33123,08/2011,UT
"Upper Stillwater",28400,33123,08/2011,UT
"Upper Stillwater",28286,33123,08/2011,UT
"Upper Stillwater",28137,33123,08/2011,UT
"Upper Stillwater",27970,33123,08/2011,UT
"Upper Stillwater",27816,33123,08/2011,UT
"Upper Stillwater",27647,33123,08/2011,UT
"Upper Stillwater",27476,33123,08/2011,UT
"Upper Stillwater",27352,33123,08/2011,UT
"Upper Stillwater",27235,33123,08/2011,UT
"Upper Stillwater",27115,33123,08/2011,UT
"Upper Stillwater",27041,33123,08/2011,UT
"Upper Stillwater",26974,33123,08/2011,UT
"Upper Stillwater",26866,33123,08/2011,UT
"Upper Stillwater",26819,33123,08/2011,UT
"Upper Stillwater",26816,33123,08/2011,UT
"Upper Stillwater",26799,33123,08/2011,UT
"Upper Stillwater",26796,33123,08/2011,UT
"Upper Stillwater",26775,33123,08/2011,UT
"Upper Stillwater",26723,33123,08/2011,UT
"Upper Stillwater",26685,33123,08/2011,UT
"Upper Stillwater",26653,33123,08/2011,UT
"Upper Stillwater",26621,33123,08/2011,UT
"Upper Stillwater",26595,33123,08/2011,UT
"Upper Stillwater",26551,33123,08/2011,UT
"Upper Stillwater",26375,33123,08/2011,UT
"Upper Stillwater",26200,33123,08/2011,UT
"Upper Stillwater",26018,33123,08/2011,UT
"Upper Stillwater",25757,33123,09/2011,UT
"Upper Stillwater",25337,33123,09/2011,UT
"Upper Stillwater",24870,33123,09/2011,UT
"Upper Stillwater",24403,33123,09/2011,UT
"Upper Stillwater",23936,33123,09/2011,UT
"Upper Stillwater",23469,33123,09/2011,UT
"Upper Stillwater",23018,33123,09/2011,UT
"Upper Stillwater",22566,33123,09/2011,UT
"Upper Stillwater",22155,33123,09/2011,UT
"Upper Stillwater",21736,33123,09/2011,UT
"Upper Stillwater",21298,33123,09/2011,UT
"Upper Stillwater",20863,33123,09/2011,UT
"Upper Stillwater",20431,33123,09/2011,UT
"Upper Stillwater",20131,33123,09/2011,UT
"Upper Stillwater",19417,33123,09/2011,UT
"Upper Stillwater",19074,33123,09/2011,UT
"Upper Stillwater",18521,33123,09/2011,UT
"Upper Stillwater",17973,33123,09/2011,UT
"Upper Stillwater",17411,33123,09/2011,UT
"Upper Stillwater",16766,33123,09/2011,UT
"Upper Stillwater",16096,33123,09/2011,UT
"Upper Stillwater",15435,33123,09/2011,UT
"Upper Stillwater",14771,33123,09/2011,UT
"Upper Stillwater",14054,33123,09/2011,UT
"Upper Stillwater",13344,33123,09/2011,UT
"Upper Stillwater",12649,33123,09/2011,UT
"Upper Stillwater",11970,33123,09/2011,UT
"Upper Stillwater",11306,33123,09/2011,UT
"Upper Stillwater",10634,33123,09/2011,UT
"Upper Stillwater",9866,33123,09/2011,UT
"Upper Stillwater",9154,33123,10/2011,UT
"Upper Stillwater",8747,33123,10/2011,UT
"Upper Stillwater",8654,33123,10/2011,UT
"Upper Stillwater",8597,33123,10/2011,UT
"Upper Stillwater",8623,33123,10/2011,UT
"Upper Stillwater",8707,33123,10/2011,UT
"Upper Stillwater",8727,33123,10/2011,UT
"Upper Stillwater",8720,33123,10/2011,UT
"Upper Stillwater",8707,33123,10/2011,UT
"Upper Stillwater",8690,33123,10/2011,UT
"Upper Stillwater",8674,33123,10/2011,UT
"Upper Stillwater",8657,33123,10/2011,UT
"Upper Stillwater",8632,33123,10/2011,UT
"Upper Stillwater",8617,33123,10/2011,UT
"Upper Stillwater",8621,33123,10/2011,UT
"Upper Stillwater",8630,33123,10/2011,UT
"Upper Stillwater",8650,33123,10/2011,UT
"Upper Stillwater",8661,33123,10/2011,UT
"Upper Stillwater",8650,33123,10/2011,UT
"Upper Stillwater",8635,33123,10/2011,UT
"Upper Stillwater",8615,33123,10/2011,UT
"Upper Stillwater",8595,33123,10/2011,UT
"Upper Stillwater",8568,33123,10/2011,UT
"Upper Stillwater",8541,33123,10/2011,UT
"Upper Stillwater",8512,33123,10/2011,UT
"Upper Stillwater",8479,33123,10/2011,UT
"Upper Stillwater",8483,33123,10/2011,UT
"Upper Stillwater",8492,33123,10/2011,UT
"Upper Stillwater",8506,33123,10/2011,UT
"Upper Stillwater",8523,33123,10/2011,UT
"Upper Stillwater",8535,33123,10/2011,UT
"Upper Stillwater",8552,33123,11/2011,UT
"Upper Stillwater",8543,33123,11/2011,UT
"Upper Stillwater",8535,33123,11/2011,UT
"Upper Stillwater",8534,33123,11/2011,UT
"Upper Stillwater",8544,33123,11/2011,UT
"Upper Stillwater",8535,33123,11/2011,UT
"Upper Stillwater",8534,33123,11/2011,UT
"Upper Stillwater",8523,33123,11/2011,UT
"Upper Stillwater",8515,33123,11/2011,UT
"Upper Stillwater",8503,33123,11/2011,UT
"Upper Stillwater",8494,33123,11/2011,UT
"Upper Stillwater",8512,33123,11/2011,UT
"Upper Stillwater",8535,33123,11/2011,UT
"Upper Stillwater",8541,33123,11/2011,UT
"Upper Stillwater",8541,33123,11/2011,UT
"Upper Stillwater",8526,33123,11/2011,UT
"Upper Stillwater",8517,33123,11/2011,UT
"Upper Stillwater",8512,33123,11/2011,UT
"Upper Stillwater",8528,33123,11/2011,UT
"Upper Stillwater",8523,33123,11/2011,UT
"Upper Stillwater",8521,33123,11/2011,UT
"Upper Stillwater",8517,33123,11/2011,UT
"Upper Stillwater",8506,33123,11/2011,UT
"Upper Stillwater",8494,33123,11/2011,UT
"Upper Stillwater",8494,33123,11/2011,UT
"Upper Stillwater",8483,33123,11/2011,UT
"Upper Stillwater",8468,33123,11/2011,UT
"Upper Stillwater",8456,33123,11/2011,UT
"Upper Stillwater",8436,33123,11/2011,UT
"Upper Stillwater",8418,33123,11/2011,UT
"Upper Stillwater",8421,33123,12/2011,UT
"Upper Stillwater",8429,33123,12/2011,UT
"Upper Stillwater",8436,33123,12/2011,UT
"Upper Stillwater",8436,33123,12/2011,UT
"Upper Stillwater",8418,33123,12/2011,UT
"Upper Stillwater",8252,33123,12/2011,UT
"Upper Stillwater",7954,33123,12/2011,UT
"Upper Stillwater",7966,33123,12/2011,UT
"Upper Stillwater",7996,33123,12/2011,UT
"Upper Stillwater",8030,33123,12/2011,UT
"Upper Stillwater",8058,33123,12/2011,UT
"Upper Stillwater",8092,33123,12/2011,UT
"Upper Stillwater",8128,33123,12/2011,UT
"Upper Stillwater",8160,33123,12/2011,UT
"Upper Stillwater",8188,33123,12/2011,UT
"Upper Stillwater",8218,33123,12/2011,UT
"Upper Stillwater",8245,33123,12/2011,UT
"Upper Stillwater",8276,33123,12/2011,UT
"Upper Stillwater",8303,33123,12/2011,UT
"Upper Stillwater",8330,33123,12/2011,UT
"Upper Stillwater",8333,33123,12/2011,UT
"Upper Stillwater",8355,33123,12/2011,UT
"Upper Stillwater",8373,33123,12/2011,UT
"Upper Stillwater",8391,33123,12/2011,UT
"Upper Stillwater",8411,33123,12/2011,UT
"Upper Stillwater",8438,33123,12/2011,UT
"Upper Stillwater",8458,33123,12/2011,UT
"Upper Stillwater",8461,33123,12/2011,UT
"Upper Stillwater",8456,33123,12/2011,UT
"Upper Stillwater",8463,33123,12/2011,UT
"Upper Stillwater",8445,33123,12/2011,UT
"Upper Stillwater",8465,33123,01/2012,UT
"Upper Stillwater",8477,33123,01/2012,UT
"Upper Stillwater",8481,33123,01/2012,UT
"Upper Stillwater",8490,33123,01/2012,UT
"Upper Stillwater",8501,33123,01/2012,UT
"Upper Stillwater",8526,33123,01/2012,UT
"Upper Stillwater",8541,33123,01/2012,UT
"Upper Stillwater",8555,33123,01/2012,UT
"Upper Stillwater",8570,33123,01/2012,UT
"Upper Stillwater",8584,33123,01/2012,UT
"Upper Stillwater",8590,33123,01/2012,UT
"Upper Stillwater",8594,33123,01/2012,UT
"Upper Stillwater",8594,33123,01/2012,UT
"Upper Stillwater",8599,33123,01/2012,UT
"Upper Stillwater",8604,33123,01/2012,UT
"Upper Stillwater",8608,33123,01/2012,UT
"Upper Stillwater",8610,33123,01/2012,UT
"Upper Stillwater",8610,33123,01/2012,UT
"Upper Stillwater",8615,33123,01/2012,UT
"Upper Stillwater",8612,33123,01/2012,UT
"Upper Stillwater",8626,33123,01/2012,UT
"Upper Stillwater",8637,33123,01/2012,UT
"Upper Stillwater",8641,33123,01/2012,UT
"Upper Stillwater",8657,33123,01/2012,UT
"Upper Stillwater",8668,33123,01/2012,UT
"Upper Stillwater",8687,33123,01/2012,UT
"Upper Stillwater",8707,33123,01/2012,UT
"Upper Stillwater",8718,33123,01/2012,UT
"Upper Stillwater",8736,33123,01/2012,UT
"Upper Stillwater",8749,33123,01/2012,UT
"Upper Stillwater",8756,33123,01/2012,UT
"Upper Stillwater",8773,33123,02/2012,UT
"Upper Stillwater",8786,33123,02/2012,UT
"Upper Stillwater",8817,33123,02/2012,UT
"Upper Stillwater",8848,33123,02/2012,UT
"Upper Stillwater",8879,33123,02/2012,UT
"Upper Stillwater",8910,33123,02/2012,UT
"Upper Stillwater",8941,33123,02/2012,UT
"Upper Stillwater",8972,33123,02/2012,UT
"Upper Stillwater",9004,33123,02/2012,UT
"Upper Stillwater",9035,33123,02/2012,UT
"Upper Stillwater",9044,33123,02/2012,UT
"Upper Stillwater",9053,33123,02/2012,UT
"Upper Stillwater",9074,33123,02/2012,UT
"Upper Stillwater",9085,33123,02/2012,UT
"Upper Stillwater",9097,33123,02/2012,UT
"Upper Stillwater",9108,33123,02/2012,UT
"Upper Stillwater",9120,33123,02/2012,UT
"Upper Stillwater",9131,33123,02/2012,UT
"Upper Stillwater",9142,33123,02/2012,UT
"Upper Stillwater",9154,33123,02/2012,UT
"Upper Stillwater",9165,33123,02/2012,UT
"Upper Stillwater",9177,33123,02/2012,UT
"Upper Stillwater",9188,33123,02/2012,UT
"Upper Stillwater",9200,33123,02/2012,UT
"Upper Stillwater",9211,33123,02/2012,UT
"Upper Stillwater",9223,33123,02/2012,UT
"Upper Stillwater",9234,33123,02/2012,UT
"Upper Stillwater",9246,33123,02/2012,UT
"Upper Stillwater",9257,33123,02/2012,UT
"Upper Stillwater",9269,33123,03/2012,UT
"Upper Stillwater",9280,33123,03/2012,UT
"Upper Stillwater",9292,33123,03/2012,UT
"Upper Stillwater",9303,33123,03/2012,UT
"Upper Stillwater",9315,33123,03/2012,UT
"Upper Stillwater",9326,33123,03/2012,UT
"Upper Stillwater",9338,33123,03/2012,UT
"Upper Stillwater",9343,33123,03/2012,UT
"Upper Stillwater",9349,33123,03/2012,UT
"Upper Stillwater",9357,33123,03/2012,UT
"Upper Stillwater",9368,33123,03/2012,UT
"Upper Stillwater",9375,33123,03/2012,UT
"Upper Stillwater",9385,33123,03/2012,UT
"Upper Stillwater",9396,33123,03/2012,UT
"Upper Stillwater",9404,33123,03/2012,UT
"Upper Stillwater",9415,33123,03/2012,UT
"Upper Stillwater",9426,33123,03/2012,UT
"Upper Stillwater",9436,33123,03/2012,UT
"Upper Stillwater",9451,33123,03/2012,UT
"Upper Stillwater",9464,33123,03/2012,UT
"Upper Stillwater",9474,33123,03/2012,UT
"Upper Stillwater",9491,33123,03/2012,UT
"Upper Stillwater",9506,33123,03/2012,UT
"Upper Stillwater",9525,33123,03/2012,UT
"Upper Stillwater",9546,33123,03/2012,UT
"Upper Stillwater",9570,33123,03/2012,UT
"Upper Stillwater",9561,33123,03/2012,UT
"Upper Stillwater",9310,33123,03/2012,UT
"Upper Stillwater",8883,33123,03/2012,UT
"Upper Stillwater",8465,33123,03/2012,UT
"Upper Stillwater",8049,33123,03/2012,UT
"Upper Stillwater",7635,33123,04/2012,UT
"Upper Stillwater",7246,33123,04/2012,UT
"Upper Stillwater",6451,33123,04/2012,UT
"Upper Stillwater",6025,33123,04/2012,UT
"Upper Stillwater",5634,33123,04/2012,UT
"Upper Stillwater",5241,33123,04/2012,UT
"Upper Stillwater",4853,33123,04/2012,UT
"Upper Stillwater",4476,33123,04/2012,UT
"Upper Stillwater",4080,33123,04/2012,UT
"Upper Stillwater",3707,33123,04/2012,UT
"Upper Stillwater",3410,33123,04/2012,UT
"Upper Stillwater",3127,33123,04/2012,UT
"Upper Stillwater",2781,33123,04/2012,UT
"Upper Stillwater",2493,33123,04/2012,UT
"Upper Stillwater",2253,33123,04/2012,UT
"Upper Stillwater",2024,33123,04/2012,UT
"Upper Stillwater",1856,33123,04/2012,UT
"Upper Stillwater",1781,33123,04/2012,UT
"Upper Stillwater",1753,33123,04/2012,UT
"Upper Stillwater",1747,33123,04/2012,UT
"Upper Stillwater",1767,33123,04/2012,UT
"Upper Stillwater",1814,33123,04/2012,UT
"Upper Stillwater",1884,33123,04/2012,UT
"Upper Stillwater",1997,33123,04/2012,UT
"Upper Stillwater",2143,33123,04/2012,UT
"Upper Stillwater",2264,33123,04/2012,UT
"Upper Stillwater",2372,33123,04/2012,UT
"Upper Stillwater",2361,33123,04/2012,UT
"Upper Stillwater",2320,33123,04/2012,UT
"Upper Stillwater",2288,33123,04/2012,UT
"Upper Stillwater",2301,33123,05/2012,UT
"Upper Stillwater",2369,33123,05/2012,UT
"Upper Stillwater",2788,33123,05/2012,UT
"Upper Stillwater",3525,33123,05/2012,UT
"Upper Stillwater",4385,33123,05/2012,UT
"Upper Stillwater",5099,33123,05/2012,UT
"Upper Stillwater",5735,33123,05/2012,UT
"Upper Stillwater",6390,33123,05/2012,UT
"Upper Stillwater",7184,33123,05/2012,UT
"Upper Stillwater",8163,33123,05/2012,UT
"Upper Stillwater",9130,33123,05/2012,UT
"Upper Stillwater",9947,33123,05/2012,UT
"Upper Stillwater",10696,33123,05/2012,UT
"Upper Stillwater",11485,33123,05/2012,UT
"Upper Stillwater",12356,33123,05/2012,UT
"Upper Stillwater",13203,33123,05/2012,UT
"Upper Stillwater",13932,33123,05/2012,UT
"Upper Stillwater",14570,33123,05/2012,UT
"Upper Stillwater",15155,33123,05/2012,UT
"Upper Stillwater",15715,33123,05/2012,UT
"Upper Stillwater",16286,33123,05/2012,UT
"Upper Stillwater",16888,33123,05/2012,UT
"Upper Stillwater",17495,33123,05/2012,UT
"Upper Stillwater",17942,33123,05/2012,UT
"Upper Stillwater",18339,33123,05/2012,UT
"Upper Stillwater",18696,33123,05/2012,UT
"Upper Stillwater",19024,33123,05/2012,UT
"Upper Stillwater",19337,33123,05/2012,UT
"Upper Stillwater",19657,33123,05/2012,UT
"Upper Stillwater",19975,33123,05/2012,UT
"Upper Stillwater",20328,33123,05/2012,UT
"Upper Stillwater",20723,33123,06/2012,UT
"Upper Stillwater",21116,33123,06/2012,UT
"Upper Stillwater",21467,33123,06/2012,UT
"Upper Stillwater",21813,33123,06/2012,UT
"Upper Stillwater",22123,33123,06/2012,UT
"Upper Stillwater",22369,33123,06/2012,UT
"Upper Stillwater",22574,33123,06/2012,UT
"Upper Stillwater",22743,33123,06/2012,UT
"Upper Stillwater",22888,33123,06/2012,UT
"Upper Stillwater",23007,33123,06/2012,UT
"Upper Stillwater",23112,33123,06/2012,UT
"Upper Stillwater",23201,33123,06/2012,UT
"Upper Stillwater",23296,33123,06/2012,UT
"Upper Stillwater",23399,33123,06/2012,UT
"Upper Stillwater",23491,33123,06/2012,UT
"Upper Stillwater",23581,33123,06/2012,UT
"Upper Stillwater",23657,33123,06/2012,UT
"Upper Stillwater",23728,33123,06/2012,UT
"Upper Stillwater",23791,33123,06/2012,UT
"Upper Stillwater",23840,33123,06/2012,UT
"Upper Stillwater",23862,33123,06/2012,UT
"Upper Stillwater",23865,33123,06/2012,UT
"Upper Stillwater",23862,33123,06/2012,UT
"Upper Stillwater",23853,33123,06/2012,UT
"Upper Stillwater",23865,33123,06/2012,UT
"Upper Stillwater",23898,33123,06/2012,UT
"Upper Stillwater",23925,33123,06/2012,UT
"Upper Stillwater",23928,33123,06/2012,UT
"Upper Stillwater",23931,33123,06/2012,UT
"Upper Stillwater",23917,33123,06/2012,UT
"Upper Stillwater",23889,33123,07/2012,UT
"Upper Stillwater",23857,33123,07/2012,UT
"Upper Stillwater",23829,33123,07/2012,UT
"Upper Stillwater",23777,33123,07/2012,UT
"Upper Stillwater",23717,33123,07/2012,UT
"Upper Stillwater",23665,33123,07/2012,UT
"Upper Stillwater",23619,33123,07/2012,UT
"Upper Stillwater",23567,33123,07/2012,UT
"Upper Stillwater",23507,33123,07/2012,UT
"Upper Stillwater",23439,33123,07/2012,UT
"Upper Stillwater",23372,33123,07/2012,UT
"Upper Stillwater",23296,33123,07/2012,UT
"Upper Stillwater",23220,33123,07/2012,UT
"Upper Stillwater",23190,33123,07/2012,UT
"Upper Stillwater",23201,33123,07/2012,UT
"Upper Stillwater",23247,33123,07/2012,UT
"Upper Stillwater",23304,33123,07/2012,UT
"Upper Stillwater",23323,33123,07/2012,UT
"Upper Stillwater",23331,33123,07/2012,UT
"Upper Stillwater",23331,33123,07/2012,UT
"Upper Stillwater",23331,33123,07/2012,UT
"Upper Stillwater",23353,33123,07/2012,UT
"Upper Stillwater",23372,33123,07/2012,UT
"Upper Stillwater",23383,33123,07/2012,UT
"Upper Stillwater",23385,33123,07/2012,UT
"Upper Stillwater",23374,33123,07/2012,UT
"Upper Stillwater",23369,33123,07/2012,UT
"Upper Stillwater",23361,33123,07/2012,UT
"Upper Stillwater",23357,33123,07/2012,UT
"Upper Stillwater",23364,33123,07/2012,UT
"Upper Stillwater",23380,33123,07/2012,UT
"Upper Stillwater",23401,33123,08/2012,UT
"Upper Stillwater",23380,33123,08/2012,UT
"Upper Stillwater",23318,33123,08/2012,UT
"Upper Stillwater",23253,33123,08/2012,UT
"Upper Stillwater",23185,33123,08/2012,UT
"Upper Stillwater",23150,33123,08/2012,UT
"Upper Stillwater",23126,33123,08/2012,UT
"Upper Stillwater",23082,33123,08/2012,UT
"Upper Stillwater",23029,33123,08/2012,UT
"Upper Stillwater",22993,33123,08/2012,UT
"Upper Stillwater",22983,33123,08/2012,UT
"Upper Stillwater",22940,33123,08/2012,UT
"Upper Stillwater",22883,33123,08/2012,UT
"Upper Stillwater",22829,33123,08/2012,UT
"Upper Stillwater",22770,33123,08/2012,UT
"Upper Stillwater",22706,33123,08/2012,UT
"Upper Stillwater",22641,33123,08/2012,UT
"Upper Stillwater",22572,33123,08/2012,UT
"Upper Stillwater",22505,33123,08/2012,UT
"Upper Stillwater",22438,33123,08/2012,UT
"Upper Stillwater",22366,33123,08/2012,UT
"Upper Stillwater",22296,33123,08/2012,UT
"Upper Stillwater",22230,33123,08/2012,UT
"Upper Stillwater",22158,33123,08/2012,UT
"Upper Stillwater",22086,33123,08/2012,UT
"Upper Stillwater",22016,33123,08/2012,UT
"Upper Stillwater",21948,33123,08/2012,UT
"Upper Stillwater",21882,33123,08/2012,UT
"Upper Stillwater",21824,33123,08/2012,UT
"Upper Stillwater",21768,33123,08/2012,UT
"Upper Stillwater",21745,33123,08/2012,UT
"Upper Stillwater",21723,33123,09/2012,UT
"Upper Stillwater",21701,33123,09/2012,UT
"Upper Stillwater",21668,33123,09/2012,UT
"Upper Stillwater",21612,33123,09/2012,UT
"Upper Stillwater",21549,33123,09/2012,UT
"Upper Stillwater",21494,33123,09/2012,UT
"Upper Stillwater",21483,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21491,33123,09/2012,UT
"Upper Stillwater",21494,33123,09/2012,UT
"Upper Stillwater",21483,33123,09/2012,UT
"Upper Stillwater",21483,33123,09/2012,UT
"Upper Stillwater",21483,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21486,33123,09/2012,UT
"Upper Stillwater",21483,33123,09/2012,UT
"Upper Stillwater",21478,33123,09/2012,UT
"Upper Stillwater",21475,33123,09/2012,UT
"Upper Stillwater",21467,33123,09/2012,UT
"Upper Stillwater",21475,33123,09/2012,UT
"Upper Stillwater",21502,33123,09/2012,UT
"Upper Stillwater",21528,33123,09/2012,UT
"Upper Stillwater",21549,33123,09/2012,UT
"Upper Stillwater",21560,33123,09/2012,UT
"Upper Stillwater",21567,33123,09/2012,UT
"Upper Stillwater",21570,33123,09/2012,UT
"Upper Stillwater",21570,33123,10/2012,UT
"Upper Stillwater",21567,33123,10/2012,UT
"Upper Stillwater",21565,33123,10/2012,UT
"Upper Stillwater",21557,33123,10/2012,UT
"Upper Stillwater",21549,33123,10/2012,UT
"Upper Stillwater",21533,33123,10/2012,UT
"Upper Stillwater",21531,33123,10/2012,UT
"Upper Stillwater",21523,33123,10/2012,UT
"Upper Stillwater",21515,33123,10/2012,UT
"Upper Stillwater",21504,33123,10/2012,UT
"Upper Stillwater",21499,33123,10/2012,UT
"Upper Stillwater",21509,33123,10/2012,UT
"Upper Stillwater",21523,33123,10/2012,UT
"Upper Stillwater",21533,33123,10/2012,UT
"Upper Stillwater",21538,33123,10/2012,UT
"Upper Stillwater",21544,33123,10/2012,UT
"Upper Stillwater",21538,33123,10/2012,UT
"Upper Stillwater",21449,33123,10/2012,UT
"Upper Stillwater",21061,33123,10/2012,UT
"Upper Stillwater",20671,33123,10/2012,UT
"Upper Stillwater",20285,33123,10/2012,UT
"Upper Stillwater",19865,33123,10/2012,UT
"Upper Stillwater",19395,33123,10/2012,UT
"Upper Stillwater",18922,33123,10/2012,UT
"Upper Stillwater",18442,33123,10/2012,UT
"Upper Stillwater",17976,33123,10/2012,UT
"Upper Stillwater",17519,33123,10/2012,UT
"Upper Stillwater",17066,33123,10/2012,UT
"Upper Stillwater",16624,33123,10/2012,UT
"Upper Stillwater",16183,33123,10/2012,UT
"Upper Stillwater",15745,33123,10/2012,UT
"Upper Stillwater",15283,33123,11/2012,UT
"Upper Stillwater",14808,33123,11/2012,UT
"Upper Stillwater",14340,33123,11/2012,UT
"Upper Stillwater",13876,33123,11/2012,UT
"Upper Stillwater",13410,33123,11/2012,UT
"Upper Stillwater",12939,33123,11/2012,UT
"Upper Stillwater",12456,33123,11/2012,UT
"Upper Stillwater",11980,33123,11/2012,UT
"Upper Stillwater",11537,33123,11/2012,UT
"Upper Stillwater",11074,33123,11/2012,UT
"Upper Stillwater",10626,33123,11/2012,UT
"Upper Stillwater",10200,33123,11/2012,UT
"Upper Stillwater",9746,33123,11/2012,UT
"Upper Stillwater",9278,33123,11/2012,UT
"Upper Stillwater",8804,33123,11/2012,UT
"Upper Stillwater",8615,33123,11/2012,UT
"Upper Stillwater",8634,33123,11/2012,UT
"Upper Stillwater",8650,33123,11/2012,UT
"Upper Stillwater",8665,33123,11/2012,UT
"Upper Stillwater",8676,33123,11/2012,UT
"Upper Stillwater",8687,33123,11/2012,UT
"Upper Stillwater",8692,33123,11/2012,UT
"Upper Stillwater",8699,33123,11/2012,UT
"Upper Stillwater",8701,33123,11/2012,UT
"Upper Stillwater",8705,33123,11/2012,UT
"Upper Stillwater",8699,33123,11/2012,UT
"Upper Stillwater",8699,33123,11/2012,UT
"Upper Stillwater",8701,33123,11/2012,UT
"Upper Stillwater",8705,33123,11/2012,UT
"Upper Stillwater",8707,33123,11/2012,UT
"Upper Stillwater",8712,33123,12/2012,UT
"Upper Stillwater",8725,33123,12/2012,UT
"Upper Stillwater",8725,33123,12/2012,UT
"Upper Stillwater",8734,33123,12/2012,UT
"Upper Stillwater",8745,33123,12/2012,UT
"Upper Stillwater",8751,33123,12/2012,UT
"Upper Stillwater",8751,33123,12/2012,UT
"Upper Stillwater",8751,33123,12/2012,UT
"Upper Stillwater",8749,33123,12/2012,UT
"Upper Stillwater",8753,33123,12/2012,UT
"Upper Stillwater",8764,33123,12/2012,UT
"Upper Stillwater",8773,33123,12/2012,UT
"Upper Stillwater",8780,33123,12/2012,UT
"Upper Stillwater",8789,33123,12/2012,UT
"Upper Stillwater",8797,33123,12/2012,UT
"Upper Stillwater",8804,33123,12/2012,UT
"Upper Stillwater",8822,33123,12/2012,UT
"Upper Stillwater",8832,33123,12/2012,UT
"Upper Stillwater",8839,33123,12/2012,UT
"Upper Stillwater",8850,33123,12/2012,UT
"Upper Stillwater",8863,33123,12/2012,UT
"Upper Stillwater",8872,33123,12/2012,UT
"Upper Stillwater",8885,33123,12/2012,UT
