reservoir,storage,capacity,date,state
Ridgway,59500,84230,09/2005,CO
Ridgway,59656,84230,09/2005,CO
Ridgway,59752,84230,10/2005,CO
Ridgway,59847,84230,10/2005,CO
Ridgway,59943,84230,10/2005,CO
Ridgway,60039,84230,10/2005,CO
Ridgway,60161,84230,10/2005,CO
Ridgway,60266,84230,10/2005,CO
Ridgway,60345,84230,10/2005,CO
Ridgway,60458,84230,10/2005,CO
Ridgway,60959,84230,10/2005,CO
Ridgway,61339,84230,10/2005,CO
Ridgway,61544,84230,10/2005,CO
Ridgway,61677,84230,10/2005,CO
Ridgway,61846,84230,10/2005,CO
Ridgway,61971,84230,10/2005,CO
Ridgway,62087,84230,10/2005,CO
Ridgway,62204,84230,10/2005,CO
Ridgway,62311,84230,10/2005,CO
Ridgway,62464,84230,10/2005,CO
Ridgway,62788,84230,10/2005,CO
Ridgway,62986,84230,10/2005,CO
Ridgway,63158,84230,10/2005,CO
Ridgway,63302,84230,10/2005,CO
Ridgway,63411,84230,10/2005,CO
Ridgway,63510,84230,10/2005,CO
Ridgway,63601,84230,10/2005,CO
Ridgway,63692,84230,10/2005,CO
Ridgway,63773,84230,10/2005,CO
Ridgway,63837,84230,10/2005,CO
Ridgway,63910,84230,10/2005,CO
Ridgway,63982,84230,10/2005,CO
Ridgway,64037,84230,10/2005,CO
Ridgway,64128,84230,11/2005,CO
Ridgway,64265,84230,11/2005,CO
Ridgway,64365,84230,11/2005,CO
Ridgway,64502,84230,11/2005,CO
Ridgway,64612,84230,11/2005,CO
Ridgway,64703,84230,11/2005,CO
Ridgway,64822,84230,11/2005,CO
Ridgway,64932,84230,11/2005,CO
Ridgway,65014,84230,11/2005,CO
Ridgway,65125,84230,11/2005,CO
Ridgway,65226,84230,11/2005,CO
Ridgway,65327,84230,11/2005,CO
Ridgway,65428,84230,11/2005,CO
Ridgway,65529,84230,11/2005,CO
Ridgway,65584,84230,11/2005,CO
Ridgway,65667,84230,11/2005,CO
Ridgway,65741,84230,11/2005,CO
Ridgway,65833,84230,11/2005,CO
Ridgway,65917,84230,11/2005,CO
Ridgway,65981,84230,11/2005,CO
Ridgway,66074,84230,11/2005,CO
Ridgway,66148,84230,11/2005,CO
Ridgway,66203,84230,11/2005,CO
Ridgway,66250,84230,11/2005,CO
Ridgway,66324,84230,11/2005,CO
Ridgway,66407,84230,11/2005,CO
Ridgway,66472,84230,11/2005,CO
Ridgway,66509,84230,11/2005,CO
Ridgway,66556,84230,11/2005,CO
Ridgway,66630,84230,11/2005,CO
Ridgway,66695,84230,12/2005,CO
Ridgway,66779,84230,12/2005,CO
Ridgway,66918,84230,12/2005,CO
Ridgway,66965,84230,12/2005,CO
Ridgway,67002,84230,12/2005,CO
Ridgway,67021,84230,12/2005,CO
Ridgway,67067,84230,12/2005,CO
Ridgway,67095,84230,12/2005,CO
Ridgway,67151,84230,12/2005,CO
Ridgway,67189,84230,12/2005,CO
Ridgway,67235,84230,12/2005,CO
Ridgway,67338,84230,12/2005,CO
Ridgway,67385,84230,12/2005,CO
Ridgway,67413,84230,12/2005,CO
Ridgway,67441,84230,12/2005,CO
Ridgway,67478,84230,12/2005,CO
Ridgway,67516,84230,12/2005,CO
Ridgway,67572,84230,12/2005,CO
Ridgway,67637,84230,12/2005,CO
Ridgway,67684,84230,12/2005,CO
Ridgway,67722,84230,12/2005,CO
Ridgway,67778,84230,12/2005,CO
Ridgway,67834,84230,12/2005,CO
Ridgway,67890,84230,12/2005,CO
Ridgway,67947,84230,12/2005,CO
Ridgway,67984,84230,12/2005,CO
Ridgway,68059,84230,12/2005,CO
Ridgway,68116,84230,12/2005,CO
Ridgway,68172,84230,12/2005,CO
Ridgway,68210,84230,12/2005,CO
Ridgway,68294,84230,12/2005,CO
Ridgway,68341,84230,01/2006,CO
Ridgway,68407,84230,01/2006,CO
Ridgway,68426,84230,01/2006,CO
Ridgway,68454,84230,01/2006,CO
Ridgway,68511,84230,01/2006,CO
Ridgway,68558,84230,01/2006,CO
Ridgway,68605,84230,01/2006,CO
Ridgway,68643,84230,01/2006,CO
Ridgway,68653,84230,01/2006,CO
Ridgway,68681,84230,01/2006,CO
Ridgway,68728,84230,01/2006,CO
Ridgway,68757,84230,01/2006,CO
Ridgway,68776,84230,01/2006,CO
Ridgway,68832,84230,01/2006,CO
Ridgway,68889,84230,01/2006,CO
Ridgway,68936,84230,01/2006,CO
Ridgway,68946,84230,01/2006,CO
Ridgway,68993,84230,01/2006,CO
Ridgway,69069,84230,01/2006,CO
Ridgway,69088,84230,01/2006,CO
Ridgway,69088,84230,01/2006,CO
Ridgway,69107,84230,01/2006,CO
Ridgway,69117,84230,01/2006,CO
Ridgway,69136,84230,01/2006,CO
Ridgway,69193,84230,01/2006,CO
Ridgway,69193,84230,01/2006,CO
Ridgway,69221,84230,01/2006,CO
Ridgway,69269,84230,01/2006,CO
Ridgway,69297,84230,01/2006,CO
Ridgway,69326,84230,01/2006,CO
Ridgway,69364,84230,01/2006,CO
Ridgway,69392,84230,02/2006,CO
Ridgway,69468,84230,02/2006,CO
Ridgway,69487,84230,02/2006,CO
Ridgway,69506,84230,02/2006,CO
Ridgway,69525,84230,02/2006,CO
Ridgway,69525,84230,02/2006,CO
Ridgway,69544,84230,02/2006,CO
Ridgway,69564,84230,02/2006,CO
Ridgway,69602,84230,02/2006,CO
Ridgway,69611,84230,02/2006,CO
Ridgway,69611,84230,02/2006,CO
Ridgway,69630,84230,02/2006,CO
Ridgway,69649,84230,02/2006,CO
Ridgway,69687,84230,02/2006,CO
Ridgway,69726,84230,02/2006,CO
Ridgway,69630,84230,02/2006,CO
Ridgway,69735,84230,02/2006,CO
Ridgway,69764,84230,02/2006,CO
Ridgway,69764,84230,02/2006,CO
Ridgway,69764,84230,02/2006,CO
Ridgway,69792,84230,02/2006,CO
Ridgway,69802,84230,02/2006,CO
Ridgway,69821,84230,02/2006,CO
Ridgway,69859,84230,02/2006,CO
Ridgway,69888,84230,02/2006,CO
Ridgway,69955,84230,02/2006,CO
Ridgway,69984,84230,02/2006,CO
Ridgway,70041,84230,02/2006,CO
Ridgway,70146,84230,03/2006,CO
Ridgway,70204,84230,03/2006,CO
Ridgway,70281,84230,03/2006,CO
Ridgway,70328,84230,03/2006,CO
Ridgway,70357,84230,03/2006,CO
Ridgway,70463,84230,03/2006,CO
Ridgway,70453,84230,03/2006,CO
Ridgway,70597,84230,03/2006,CO
Ridgway,70655,84230,03/2006,CO
Ridgway,70655,84230,03/2006,CO
Ridgway,70694,84230,03/2006,CO
Ridgway,70742,84230,03/2006,CO
Ridgway,70751,84230,03/2006,CO
Ridgway,70790,84230,03/2006,CO
Ridgway,70809,84230,03/2006,CO
Ridgway,70828,84230,03/2006,CO
Ridgway,70848,84230,03/2006,CO
Ridgway,70886,84230,03/2006,CO
Ridgway,70934,84230,03/2006,CO
Ridgway,70973,84230,03/2006,CO
Ridgway,70992,84230,03/2006,CO
Ridgway,71012,84230,03/2006,CO
Ridgway,71021,84230,03/2006,CO
Ridgway,71050,84230,03/2006,CO
Ridgway,71089,84230,03/2006,CO
Ridgway,71108,84230,03/2006,CO
Ridgway,71147,84230,03/2006,CO
Ridgway,71195,84230,03/2006,CO
Ridgway,71273,84230,03/2006,CO
Ridgway,71321,84230,03/2006,CO
Ridgway,71369,84230,03/2006,CO
Ridgway,71427,84230,04/2006,CO
Ridgway,71476,84230,04/2006,CO
Ridgway,71553,84230,04/2006,CO
Ridgway,71679,84230,04/2006,CO
Ridgway,71922,84230,04/2006,CO
Ridgway,72107,84230,04/2006,CO
Ridgway,72195,84230,04/2006,CO
Ridgway,72321,84230,04/2006,CO
Ridgway,72516,84230,04/2006,CO
Ridgway,72741,84230,04/2006,CO
Ridgway,72936,84230,04/2006,CO
Ridgway,73122,84230,04/2006,CO
Ridgway,73377,84230,04/2006,CO
Ridgway,73642,84230,04/2006,CO
Ridgway,73966,84230,04/2006,CO
Ridgway,74202,84230,04/2006,CO
Ridgway,74400,84230,04/2006,CO
Ridgway,74637,84230,04/2006,CO
Ridgway,74765,84230,04/2006,CO
Ridgway,74983,84230,04/2006,CO
Ridgway,75122,84230,04/2006,CO
Ridgway,75270,84230,04/2006,CO
Ridgway,75429,84230,04/2006,CO
Ridgway,75578,84230,04/2006,CO
Ridgway,75668,84230,04/2006,CO
Ridgway,75797,84230,04/2006,CO
Ridgway,75917,84230,04/2006,CO
Ridgway,76007,84230,04/2006,CO
Ridgway,76057,84230,04/2006,CO
Ridgway,76097,84230,04/2006,CO
Ridgway,75987,84230,05/2006,CO
Ridgway,75797,84230,05/2006,CO
Ridgway,75559,84230,05/2006,CO
Ridgway,75409,84230,05/2006,CO
Ridgway,75122,84230,05/2006,CO
Ridgway,74824,84230,05/2006,CO
Ridgway,74518,84230,05/2006,CO
Ridgway,74222,84230,05/2006,CO
Ridgway,73868,84230,05/2006,CO
Ridgway,73465,84230,05/2006,CO
Ridgway,73054,84230,05/2006,CO
Ridgway,72643,84230,05/2006,CO
Ridgway,72341,84230,05/2006,CO
Ridgway,72166,84230,05/2006,CO
Ridgway,72127,84230,05/2006,CO
Ridgway,72263,84230,05/2006,CO
Ridgway,72497,84230,05/2006,CO
Ridgway,72760,84230,05/2006,CO
Ridgway,73024,84230,05/2006,CO
Ridgway,73230,84230,05/2006,CO
Ridgway,73632,84230,05/2006,CO
Ridgway,74262,84230,05/2006,CO
Ridgway,75003,84230,05/2006,CO
Ridgway,75758,84230,05/2006,CO
Ridgway,76607,84230,05/2006,CO
Ridgway,77523,84230,05/2006,CO
Ridgway,78366,84230,05/2006,CO
Ridgway,78938,84230,05/2006,CO
Ridgway,79276,84230,05/2006,CO
Ridgway,79534,84230,05/2006,CO
Ridgway,79637,84230,05/2006,CO
Ridgway,80009,84230,06/2006,CO
Ridgway,80549,84230,06/2006,CO
Ridgway,81124,84230,06/2006,CO
Ridgway,81797,84230,06/2006,CO
Ridgway,82496,84230,06/2006,CO
Ridgway,83112,84230,06/2006,CO
Ridgway,83635,84230,06/2006,CO
Ridgway,84085,84230,06/2006,CO
Ridgway,84299,84230,06/2006,CO
Ridgway,84267,84230,06/2006,CO
Ridgway,84213,84230,06/2006,CO
Ridgway,84235,84230,06/2006,CO
Ridgway,84213,84230,06/2006,CO
Ridgway,84181,84230,06/2006,CO
Ridgway,84085,84230,06/2006,CO
Ridgway,83753,84230,06/2006,CO
Ridgway,83379,84230,06/2006,CO
Ridgway,83176,84230,06/2006,CO
Ridgway,83102,84230,06/2006,CO
Ridgway,82984,84230,06/2006,CO
Ridgway,82867,84230,06/2006,CO
Ridgway,82814,84230,06/2006,CO
Ridgway,82602,84230,06/2006,CO
Ridgway,82294,84230,06/2006,CO
Ridgway,81987,84230,06/2006,CO
Ridgway,81649,84230,06/2006,CO
Ridgway,81281,84230,06/2006,CO
Ridgway,80872,84230,06/2006,CO
Ridgway,80507,84230,06/2006,CO
Ridgway,80019,84230,06/2006,CO
Ridgway,79544,84230,07/2006,CO
Ridgway,79112,84230,07/2006,CO
Ridgway,78948,84230,07/2006,CO
Ridgway,78631,84230,07/2006,CO
Ridgway,78519,84230,07/2006,CO
Ridgway,78713,84230,07/2006,CO
Ridgway,78928,84230,07/2006,CO
Ridgway,79133,84230,07/2006,CO
Ridgway,79451,84230,07/2006,CO
Ridgway,79823,84230,07/2006,CO
Ridgway,80123,84230,07/2006,CO
Ridgway,80278,84230,07/2006,CO
Ridgway,80247,84230,07/2006,CO
Ridgway,80299,84230,07/2006,CO
Ridgway,80112,84230,07/2006,CO
Ridgway,79998,84230,07/2006,CO
Ridgway,79843,84230,07/2006,CO
Ridgway,79657,84230,07/2006,CO
Ridgway,79493,84230,07/2006,CO
Ridgway,79266,84230,07/2006,CO
Ridgway,79081,84230,07/2006,CO
Ridgway,78928,84230,07/2006,CO
Ridgway,78682,84230,07/2006,CO
Ridgway,78396,84230,07/2006,CO
Ridgway,78172,84230,07/2006,CO
Ridgway,77969,84230,07/2006,CO
Ridgway,77705,84230,07/2006,CO
Ridgway,77523,84230,07/2006,CO
Ridgway,77140,84230,07/2006,CO
Ridgway,76878,84230,07/2006,CO
Ridgway,76898,84230,07/2006,CO
Ridgway,77150,84230,08/2006,CO
Ridgway,77190,84230,08/2006,CO
Ridgway,77090,84230,08/2006,CO
Ridgway,76939,84230,08/2006,CO
Ridgway,76898,84230,08/2006,CO
Ridgway,76778,84230,08/2006,CO
Ridgway,76617,84230,08/2006,CO
Ridgway,76437,84230,08/2006,CO
Ridgway,76237,84230,08/2006,CO
Ridgway,76067,84230,08/2006,CO
Ridgway,75797,84230,08/2006,CO
Ridgway,75578,84230,08/2006,CO
Ridgway,75409,84230,08/2006,CO
Ridgway,75122,84230,08/2006,CO
Ridgway,74894,84230,08/2006,CO
Ridgway,74686,84230,08/2006,CO
Ridgway,74439,84230,08/2006,CO
Ridgway,74202,84230,08/2006,CO
Ridgway,73927,84230,08/2006,CO
Ridgway,73652,84230,08/2006,CO
Ridgway,73240,84230,08/2006,CO
Ridgway,72809,84230,08/2006,CO
Ridgway,72380,84230,08/2006,CO
Ridgway,71874,84230,08/2006,CO
Ridgway,71398,84230,08/2006,CO
Ridgway,70934,84230,08/2006,CO
Ridgway,70521,84230,08/2006,CO
Ridgway,70127,84230,08/2006,CO
Ridgway,69792,84230,08/2006,CO
Ridgway,69497,84230,08/2006,CO
Ridgway,69069,84230,08/2006,CO
Ridgway,68709,84230,09/2006,CO
Ridgway,68323,84230,09/2006,CO
Ridgway,67900,84230,09/2006,CO
Ridgway,67506,84230,09/2006,CO
Ridgway,67133,84230,09/2006,CO
Ridgway,66658,84230,09/2006,CO
Ridgway,66250,84230,09/2006,CO
Ridgway,65935,84230,09/2006,CO
Ridgway,65667,84230,09/2006,CO
Ridgway,65511,84230,09/2006,CO
Ridgway,65088,84230,09/2006,CO
Ridgway,64868,84230,09/2006,CO
Ridgway,64721,84230,09/2006,CO
Ridgway,64621,84230,09/2006,CO
Ridgway,64630,84230,09/2006,CO
Ridgway,64566,84230,09/2006,CO
Ridgway,64575,84230,09/2006,CO
Ridgway,64493,84230,09/2006,CO
Ridgway,64456,84230,09/2006,CO
Ridgway,64246,84230,09/2006,CO
Ridgway,64328,84230,09/2006,CO
Ridgway,64575,84230,09/2006,CO
Ridgway,64886,84230,09/2006,CO
Ridgway,65152,84230,09/2006,CO
Ridgway,65419,84230,09/2006,CO
Ridgway,65630,84230,09/2006,CO
Ridgway,65898,84230,09/2006,CO
Ridgway,66028,84230,09/2006,CO
Ridgway,66333,84230,09/2006,CO
Ridgway,66454,84230,09/2006,CO
Ridgway,66649,84230,10/2006,CO
Ridgway,66825,84230,10/2006,CO
Ridgway,67263,84230,10/2006,CO
Ridgway,67301,84230,10/2006,CO
Ridgway,69402,84230,10/2006,CO
Ridgway,70607,84230,10/2006,CO
Ridgway,70809,84230,10/2006,CO
Ridgway,71631,84230,10/2006,CO
Ridgway,72097,84230,10/2006,CO
Ridgway,72380,84230,10/2006,CO
Ridgway,72624,84230,10/2006,CO
Ridgway,73034,84230,10/2006,CO
Ridgway,73632,84230,10/2006,CO
Ridgway,73976,84230,10/2006,CO
Ridgway,74321,84230,10/2006,CO
Ridgway,74597,84230,10/2006,CO
Ridgway,74884,84230,10/2006,CO
Ridgway,75191,84230,10/2006,CO
Ridgway,75459,84230,10/2006,CO
Ridgway,75708,84230,10/2006,CO
Ridgway,75927,84230,10/2006,CO
Ridgway,76137,84230,10/2006,CO
Ridgway,76377,84230,10/2006,CO
Ridgway,76597,84230,10/2006,CO
Ridgway,76808,84230,10/2006,CO
Ridgway,77069,84230,10/2006,CO
Ridgway,77271,84230,10/2006,CO
Ridgway,77513,84230,10/2006,CO
Ridgway,77675,84230,10/2006,CO
Ridgway,77847,84230,11/2006,CO
Ridgway,78000,84230,11/2006,CO
Ridgway,78142,84230,11/2006,CO
Ridgway,78264,84230,11/2006,CO
Ridgway,78447,84230,11/2006,CO
Ridgway,78580,84230,11/2006,CO
Ridgway,78713,84230,11/2006,CO
Ridgway,78866,84230,11/2006,CO
Ridgway,78979,84230,11/2006,CO
Ridgway,79102,84230,11/2006,CO
Ridgway,79205,84230,11/2006,CO
Ridgway,79369,84230,11/2006,CO
Ridgway,79400,84230,11/2006,CO
Ridgway,79606,84230,11/2006,CO
Ridgway,79709,84230,11/2006,CO
Ridgway,79833,84230,11/2006,CO
Ridgway,79967,84230,11/2006,CO
Ridgway,80081,84230,11/2006,CO
Ridgway,80227,84230,11/2006,CO
Ridgway,80289,84230,11/2006,CO
Ridgway,80341,84230,11/2006,CO
Ridgway,80414,84230,11/2006,CO
Ridgway,80455,84230,11/2006,CO
Ridgway,80497,84230,11/2006,CO
Ridgway,80528,84230,11/2006,CO
Ridgway,80591,84230,11/2006,CO
Ridgway,80570,84230,11/2006,CO
Ridgway,80684,84230,11/2006,CO
Ridgway,80559,84230,11/2006,CO
Ridgway,80580,84230,11/2006,CO
Ridgway,80486,84230,12/2006,CO
Ridgway,80414,84230,12/2006,CO
Ridgway,80351,84230,12/2006,CO
Ridgway,80320,84230,12/2006,CO
Ridgway,80289,84230,12/2006,CO
Ridgway,80268,84230,12/2006,CO
Ridgway,80247,84230,12/2006,CO
Ridgway,80237,84230,12/2006,CO
Ridgway,80216,84230,12/2006,CO
Ridgway,80206,84230,12/2006,CO
Ridgway,80185,84230,12/2006,CO
Ridgway,80154,84230,12/2006,CO
Ridgway,80143,84230,12/2006,CO
Ridgway,80123,84230,12/2006,CO
Ridgway,80133,84230,12/2006,CO
Ridgway,80071,84230,12/2006,CO
Ridgway,80029,84230,12/2006,CO
Ridgway,79988,84230,12/2006,CO
Ridgway,80092,84230,12/2006,CO
Ridgway,80061,84230,12/2006,CO
Ridgway,79978,84230,12/2006,CO
Ridgway,79905,84230,12/2006,CO
Ridgway,79905,84230,12/2006,CO
Ridgway,79802,84230,12/2006,CO
Ridgway,79750,84230,12/2006,CO
Ridgway,79781,84230,12/2006,CO
Ridgway,79699,84230,12/2006,CO
Ridgway,79678,84230,12/2006,CO
Ridgway,79626,84230,12/2006,CO
Ridgway,79585,84230,12/2006,CO
Ridgway,79493,84230,12/2006,CO
Ridgway,79482,84230,01/2007,CO
Ridgway,79410,84230,01/2007,CO
Ridgway,79420,84230,01/2007,CO
Ridgway,79307,84230,01/2007,CO
Ridgway,79276,84230,01/2007,CO
Ridgway,79235,84230,01/2007,CO
Ridgway,79122,84230,01/2007,CO
Ridgway,79081,84230,01/2007,CO
Ridgway,79071,84230,01/2007,CO
Ridgway,78979,84230,01/2007,CO
Ridgway,78969,84230,01/2007,CO
Ridgway,78928,84230,01/2007,CO
Ridgway,78856,84230,01/2007,CO
Ridgway,78805,84230,01/2007,CO
Ridgway,78743,84230,01/2007,CO
Ridgway,78672,84230,01/2007,CO
Ridgway,78580,84230,01/2007,CO
Ridgway,78519,84230,01/2007,CO
Ridgway,78427,84230,01/2007,CO
Ridgway,78376,84230,01/2007,CO
Ridgway,78325,84230,01/2007,CO
Ridgway,78254,84230,01/2007,CO
Ridgway,78264,84230,01/2007,CO
Ridgway,78152,84230,01/2007,CO
Ridgway,78101,84230,01/2007,CO
Ridgway,78050,84230,01/2007,CO
Ridgway,78010,84230,01/2007,CO
Ridgway,77908,84230,01/2007,CO
Ridgway,77847,84230,01/2007,CO
Ridgway,77776,84230,01/2007,CO
Ridgway,77766,84230,01/2007,CO
Ridgway,77665,84230,02/2007,CO
Ridgway,77604,84230,02/2007,CO
Ridgway,77534,84230,02/2007,CO
Ridgway,77483,84230,02/2007,CO
Ridgway,77422,84230,02/2007,CO
Ridgway,77382,84230,02/2007,CO
Ridgway,77342,84230,02/2007,CO
Ridgway,77311,84230,02/2007,CO
Ridgway,77241,84230,02/2007,CO
Ridgway,77221,84230,02/2007,CO
Ridgway,77251,84230,02/2007,CO
Ridgway,77251,84230,02/2007,CO
Ridgway,77190,84230,02/2007,CO
Ridgway,77120,84230,02/2007,CO
Ridgway,77090,84230,02/2007,CO
Ridgway,77100,84230,02/2007,CO
Ridgway,76939,84230,02/2007,CO
Ridgway,76939,84230,02/2007,CO
Ridgway,76838,84230,02/2007,CO
Ridgway,76808,84230,02/2007,CO
Ridgway,76778,84230,02/2007,CO
Ridgway,76828,84230,02/2007,CO
Ridgway,76758,84230,02/2007,CO
Ridgway,76717,84230,02/2007,CO
Ridgway,76717,84230,02/2007,CO
Ridgway,76667,84230,02/2007,CO
Ridgway,76567,84230,02/2007,CO
Ridgway,76527,84230,02/2007,CO
Ridgway,76437,84230,03/2007,CO
Ridgway,76367,84230,03/2007,CO
Ridgway,76327,84230,03/2007,CO
Ridgway,76407,84230,03/2007,CO
Ridgway,76417,84230,03/2007,CO
Ridgway,76417,84230,03/2007,CO
Ridgway,76457,84230,03/2007,CO
Ridgway,76547,84230,03/2007,CO
Ridgway,76627,84230,03/2007,CO
Ridgway,76717,84230,03/2007,CO
Ridgway,76808,84230,03/2007,CO
Ridgway,76999,84230,03/2007,CO
Ridgway,77170,84230,03/2007,CO
Ridgway,77332,84230,03/2007,CO
Ridgway,77554,84230,03/2007,CO
Ridgway,77746,84230,03/2007,CO
Ridgway,77959,84230,03/2007,CO
Ridgway,78172,84230,03/2007,CO
Ridgway,78366,84230,03/2007,CO
Ridgway,78631,84230,03/2007,CO
Ridgway,78805,84230,03/2007,CO
Ridgway,78907,84230,03/2007,CO
Ridgway,79020,84230,03/2007,CO
Ridgway,79092,84230,03/2007,CO
Ridgway,79184,84230,03/2007,CO
Ridgway,79266,84230,03/2007,CO
Ridgway,79348,84230,03/2007,CO
Ridgway,79482,84230,03/2007,CO
Ridgway,79523,84230,03/2007,CO
Ridgway,79544,84230,03/2007,CO
Ridgway,79565,84230,03/2007,CO
Ridgway,79534,84230,04/2007,CO
Ridgway,79513,84230,04/2007,CO
Ridgway,79390,84230,04/2007,CO
Ridgway,79256,84230,04/2007,CO
Ridgway,79133,84230,04/2007,CO
Ridgway,79040,84230,04/2007,CO
Ridgway,78989,84230,04/2007,CO
Ridgway,79030,84230,04/2007,CO
Ridgway,79122,84230,04/2007,CO
Ridgway,79071,84230,04/2007,CO
Ridgway,78948,84230,04/2007,CO
Ridgway,78856,84230,04/2007,CO
Ridgway,78723,84230,04/2007,CO
Ridgway,78570,84230,04/2007,CO
Ridgway,78427,84230,04/2007,CO
Ridgway,78305,84230,04/2007,CO
Ridgway,78121,84230,04/2007,CO
Ridgway,77827,84230,04/2007,CO
Ridgway,77574,84230,04/2007,CO
Ridgway,77210,84230,04/2007,CO
Ridgway,76717,84230,04/2007,CO
Ridgway,76247,84230,04/2007,CO
Ridgway,75718,84230,04/2007,CO
Ridgway,75300,84230,04/2007,CO
Ridgway,74864,84230,04/2007,CO
Ridgway,74419,84230,04/2007,CO
Ridgway,73966,84230,04/2007,CO
Ridgway,73622,84230,04/2007,CO
Ridgway,73387,84230,04/2007,CO
Ridgway,73259,84230,04/2007,CO
Ridgway,73328,84230,05/2007,CO
Ridgway,73642,84230,05/2007,CO
Ridgway,73671,84230,05/2007,CO
Ridgway,73602,84230,05/2007,CO
Ridgway,73475,84230,05/2007,CO
Ridgway,73279,84230,05/2007,CO
Ridgway,73034,84230,05/2007,CO
Ridgway,72751,84230,05/2007,CO
Ridgway,72419,84230,05/2007,CO
Ridgway,72195,84230,05/2007,CO
Ridgway,72253,84230,05/2007,CO
Ridgway,72419,84230,05/2007,CO
Ridgway,72682,84230,05/2007,CO
Ridgway,73063,84230,05/2007,CO
Ridgway,73524,84230,05/2007,CO
Ridgway,73878,84230,05/2007,CO
Ridgway,74035,84230,05/2007,CO
Ridgway,74291,84230,05/2007,CO
Ridgway,74666,84230,05/2007,CO
Ridgway,75211,84230,05/2007,CO
Ridgway,75668,84230,05/2007,CO
Ridgway,76047,84230,05/2007,CO
Ridgway,75977,84230,05/2007,CO
Ridgway,75827,84230,05/2007,CO
Ridgway,75578,84230,05/2007,CO
Ridgway,75449,84230,05/2007,CO
Ridgway,74983,84230,05/2007,CO
Ridgway,74993,84230,05/2007,CO
Ridgway,75112,84230,05/2007,CO
Ridgway,75211,84230,05/2007,CO
Ridgway,75380,84230,05/2007,CO
Ridgway,75678,84230,06/2007,CO
Ridgway,76117,84230,06/2007,CO
Ridgway,76677,84230,06/2007,CO
Ridgway,77210,84230,06/2007,CO
Ridgway,77746,84230,06/2007,CO
Ridgway,78172,84230,06/2007,CO
Ridgway,78121,84230,06/2007,CO
Ridgway,77857,84230,06/2007,CO
Ridgway,77584,84230,06/2007,CO
Ridgway,77635,84230,06/2007,CO
Ridgway,77787,84230,06/2007,CO
Ridgway,78182,84230,06/2007,CO
Ridgway,78355,84230,06/2007,CO
Ridgway,78590,84230,06/2007,CO
Ridgway,79030,84230,06/2007,CO
Ridgway,79709,84230,06/2007,CO
Ridgway,80278,84230,06/2007,CO
Ridgway,80789,84230,06/2007,CO
Ridgway,81029,84230,06/2007,CO
Ridgway,81229,84230,06/2007,CO
Ridgway,81407,84230,06/2007,CO
Ridgway,81397,84230,06/2007,CO
Ridgway,81449,84230,06/2007,CO
Ridgway,81533,84230,06/2007,CO
Ridgway,81460,84230,06/2007,CO
Ridgway,81544,84230,06/2007,CO
Ridgway,81554,84230,06/2007,CO
Ridgway,81491,84230,06/2007,CO
Ridgway,81460,84230,06/2007,CO
Ridgway,81449,84230,06/2007,CO
Ridgway,81397,84230,07/2007,CO
Ridgway,81313,84230,07/2007,CO
Ridgway,81134,84230,07/2007,CO
Ridgway,80946,84230,07/2007,CO
Ridgway,80747,84230,07/2007,CO
Ridgway,80559,84230,07/2007,CO
Ridgway,80320,84230,07/2007,CO
Ridgway,80081,84230,07/2007,CO
Ridgway,79750,84230,07/2007,CO
Ridgway,79400,84230,07/2007,CO
Ridgway,79020,84230,07/2007,CO
Ridgway,78641,84230,07/2007,CO
Ridgway,78264,84230,07/2007,CO
Ridgway,77878,84230,07/2007,CO
Ridgway,77432,84230,07/2007,CO
Ridgway,76979,84230,07/2007,CO
Ridgway,76457,84230,07/2007,CO
Ridgway,75997,84230,07/2007,CO
Ridgway,75509,84230,07/2007,CO
Ridgway,74993,84230,07/2007,CO
Ridgway,74538,84230,07/2007,CO
Ridgway,74124,84230,07/2007,CO
Ridgway,73642,84230,07/2007,CO
Ridgway,73161,84230,07/2007,CO
Ridgway,72780,84230,07/2007,CO
Ridgway,72321,84230,07/2007,CO
Ridgway,71951,84230,07/2007,CO
Ridgway,71845,84230,07/2007,CO
Ridgway,71631,84230,07/2007,CO
Ridgway,71331,84230,07/2007,CO
Ridgway,71012,84230,07/2007,CO
Ridgway,70703,84230,08/2007,CO
Ridgway,70328,84230,08/2007,CO
Ridgway,70118,84230,08/2007,CO
Ridgway,70041,84230,08/2007,CO
Ridgway,69840,84230,08/2007,CO
Ridgway,69955,84230,08/2007,CO
Ridgway,69945,84230,08/2007,CO
Ridgway,69792,84230,08/2007,CO
Ridgway,69564,84230,08/2007,CO
Ridgway,69297,84230,08/2007,CO
Ridgway,68927,84230,08/2007,CO
Ridgway,68568,84230,08/2007,CO
Ridgway,68200,84230,08/2007,CO
Ridgway,67909,84230,08/2007,CO
Ridgway,67693,84230,08/2007,CO
Ridgway,67469,84230,08/2007,CO
Ridgway,67133,84230,08/2007,CO
Ridgway,66797,84230,08/2007,CO
Ridgway,66454,84230,08/2007,CO
Ridgway,66111,84230,08/2007,CO
Ridgway,65704,84230,08/2007,CO
Ridgway,65290,84230,08/2007,CO
Ridgway,64840,84230,08/2007,CO
Ridgway,64374,84230,08/2007,CO
Ridgway,63937,84230,08/2007,CO
Ridgway,63456,84230,08/2007,CO
Ridgway,63022,84230,08/2007,CO
Ridgway,62626,84230,08/2007,CO
Ridgway,62311,84230,08/2007,CO
Ridgway,61971,84230,08/2007,CO
