reservoir,storage,capacity,date,state
Caballo,15942,343990,01/2006,NM
Caballo,15942,343990,01/2006,NM
Caballo,15942,343990,01/2006,NM
Caballo,16019,343990,01/2006,NM
Caballo,16058,343990,01/2006,NM
Caballo,16058,343990,01/2006,NM
Caballo,16096,343990,01/2006,NM
Caballo,16135,343990,01/2006,NM
Caballo,16174,343990,01/2006,NM
Caballo,16212,343990,01/2006,NM
Caballo,16251,343990,01/2006,NM
Caballo,16290,343990,01/2006,NM
Caballo,16367,343990,01/2006,NM
Caballo,16367,343990,01/2006,NM
Caballo,16367,343990,01/2006,NM
Caballo,16406,343990,01/2006,NM
Caballo,16406,343990,02/2006,NM
Caballo,16445,343990,02/2006,NM
Caballo,16523,343990,02/2006,NM
Caballo,16640,343990,02/2006,NM
Caballo,16719,343990,02/2006,NM
Caballo,16679,343990,02/2006,NM
Caballo,16679,343990,02/2006,NM
Caballo,16640,343990,02/2006,NM
Caballo,16640,343990,02/2006,NM
Caballo,16719,343990,02/2006,NM
Caballo,16797,343990,02/2006,NM
Caballo,16797,343990,02/2006,NM
Caballo,16836,343990,02/2006,NM
Caballo,16994,343990,02/2006,NM
Caballo,16994,343990,02/2006,NM
Caballo,17350,343990,02/2006,NM
Caballo,17389,343990,02/2006,NM
Caballo,17429,343990,02/2006,NM
Caballo,17469,343990,02/2006,NM
Caballo,17509,343990,02/2006,NM
Caballo,17549,343990,02/2006,NM
Caballo,17629,343990,02/2006,NM
Caballo,17629,343990,02/2006,NM
Caballo,17710,343990,02/2006,NM
Caballo,17790,343990,02/2006,NM
Caballo,17871,343990,02/2006,NM
Caballo,17911,343990,02/2006,NM
Caballo,17871,343990,02/2006,NM
Caballo,17952,343990,03/2006,NM
Caballo,17952,343990,03/2006,NM
Caballo,17993,343990,03/2006,NM
Caballo,18115,343990,03/2006,NM
Caballo,18196,343990,03/2006,NM
Caballo,18732,343990,03/2006,NM
Caballo,19575,343990,03/2006,NM
Caballo,20747,343990,03/2006,NM
Caballo,21505,343990,03/2006,NM
Caballo,21867,343990,03/2006,NM
Caballo,22095,343990,03/2006,NM
Caballo,23681,343990,03/2006,NM
Caballo,25578,343990,03/2006,NM
Caballo,26786,343990,03/2006,NM
Caballo,27402,343990,03/2006,NM
Caballo,27921,343990,03/2006,NM
Caballo,28392,343990,03/2006,NM
Caballo,28709,343990,03/2006,NM
Caballo,28975,343990,03/2006,NM
Caballo,28815,343990,03/2006,NM
Caballo,27712,343990,03/2006,NM
Caballo,26532,343990,03/2006,NM
Caballo,25281,343990,03/2006,NM
Caballo,24644,343990,03/2006,NM
Caballo,23920,343990,03/2006,NM
Caballo,23350,343990,03/2006,NM
Caballo,22741,343990,03/2006,NM
Caballo,22278,343990,03/2006,NM
Caballo,21415,343990,03/2006,NM
Caballo,20835,343990,03/2006,NM
Caballo,20527,343990,03/2006,NM
Caballo,20527,343990,04/2006,NM
Caballo,20483,343990,04/2006,NM
Caballo,20527,343990,04/2006,NM
Caballo,20747,343990,04/2006,NM
Caballo,20835,343990,04/2006,NM
Caballo,20879,343990,04/2006,NM
Caballo,20835,343990,04/2006,NM
Caballo,20879,343990,04/2006,NM
Caballo,20924,343990,04/2006,NM
Caballo,21280,343990,04/2006,NM
Caballo,22095,343990,04/2006,NM
Caballo,22834,343990,04/2006,NM
Caballo,23634,343990,04/2006,NM
Caballo,24208,343990,04/2006,NM
Caballo,25035,343990,04/2006,NM
Caballo,25777,343990,04/2006,NM
Caballo,26178,343990,04/2006,NM
Caballo,26431,343990,04/2006,NM
Caballo,26735,343990,04/2006,NM
Caballo,27299,343990,04/2006,NM
Caballo,27973,343990,04/2006,NM
Caballo,28815,343990,04/2006,NM
Caballo,29620,343990,04/2006,NM
Caballo,30442,343990,04/2006,NM
Caballo,31056,343990,04/2006,NM
Caballo,31451,343990,04/2006,NM
Caballo,31850,343990,04/2006,NM
Caballo,32311,343990,04/2006,NM
Caballo,33544,343990,04/2006,NM
Caballo,34506,343990,04/2006,NM
Caballo,35550,343990,05/2006,NM
Caballo,36552,343990,05/2006,NM
Caballo,37575,343990,05/2006,NM
Caballo,38289,343990,05/2006,NM
Caballo,38880,343990,05/2006,NM
Caballo,39678,343990,05/2006,NM
Caballo,40487,343990,05/2006,NM
Caballo,41239,343990,05/2006,NM
Caballo,42139,343990,05/2006,NM
Caballo,42910,343990,05/2006,NM
Caballo,43052,343990,05/2006,NM
Caballo,43620,343990,05/2006,NM
Caballo,44265,343990,05/2006,NM
Caballo,44917,343990,05/2006,NM
Caballo,45502,343990,05/2006,NM
Caballo,45871,343990,05/2006,NM
Caballo,46317,343990,05/2006,NM
Caballo,46692,343990,05/2006,NM
Caballo,47219,343990,05/2006,NM
Caballo,47828,343990,05/2006,NM
Caballo,48520,343990,05/2006,NM
Caballo,49142,343990,05/2006,NM
Caballo,49849,343990,05/2006,NM
Caballo,50244,343990,05/2006,NM
Caballo,50483,343990,05/2006,NM
Caballo,50643,343990,05/2006,NM
Caballo,50803,343990,05/2006,NM
Caballo,51124,343990,05/2006,NM
Caballo,51365,343990,05/2006,NM
Caballo,51608,343990,05/2006,NM
Caballo,51770,343990,05/2006,NM
Caballo,52014,343990,06/2006,NM
Caballo,52014,343990,06/2006,NM
Caballo,51933,343990,06/2006,NM
Caballo,51851,343990,06/2006,NM
Caballo,51770,343990,06/2006,NM
Caballo,51689,343990,06/2006,NM
Caballo,51285,343990,06/2006,NM
Caballo,51124,343990,06/2006,NM
Caballo,50963,343990,06/2006,NM
Caballo,50803,343990,06/2006,NM
Caballo,50803,343990,06/2006,NM
Caballo,50723,343990,06/2006,NM
Caballo,50324,343990,06/2006,NM
Caballo,49691,343990,06/2006,NM
Caballo,48520,343990,06/2006,NM
Caballo,48058,343990,06/2006,NM
Caballo,47295,343990,06/2006,NM
Caballo,46917,343990,06/2006,NM
Caballo,46842,343990,06/2006,NM
Caballo,46467,343990,06/2006,NM
Caballo,46617,343990,06/2006,NM
Caballo,46842,343990,06/2006,NM
Caballo,47144,343990,06/2006,NM
Caballo,47447,343990,06/2006,NM
Caballo,46993,343990,06/2006,NM
Caballo,46993,343990,06/2006,NM
Caballo,46692,343990,06/2006,NM
Caballo,46542,343990,06/2006,NM
Caballo,46467,343990,06/2006,NM
Caballo,46617,343990,06/2006,NM
Caballo,46993,343990,07/2006,NM
Caballo,47295,343990,07/2006,NM
Caballo,47828,343990,07/2006,NM
Caballo,48135,343990,07/2006,NM
Caballo,48520,343990,07/2006,NM
Caballo,49298,343990,07/2006,NM
Caballo,49849,343990,07/2006,NM
Caballo,49928,343990,07/2006,NM
Caballo,49928,343990,07/2006,NM
Caballo,49928,343990,07/2006,NM
Caballo,49534,343990,07/2006,NM
Caballo,46993,343990,07/2006,NM
Caballo,44699,343990,07/2006,NM
Caballo,42488,343990,07/2006,NM
Caballo,42418,343990,07/2006,NM
Caballo,42558,343990,07/2006,NM
Caballo,42699,343990,07/2006,NM
Caballo,42840,343990,07/2006,NM
Caballo,42840,343990,07/2006,NM
Caballo,42840,343990,07/2006,NM
Caballo,43193,343990,07/2006,NM
Caballo,43620,343990,07/2006,NM
Caballo,44121,343990,07/2006,NM
Caballo,44193,343990,07/2006,NM
Caballo,43978,343990,07/2006,NM
Caballo,43477,343990,07/2006,NM
Caballo,43052,343990,07/2006,NM
Caballo,43763,343990,07/2006,NM
Caballo,43549,343990,07/2006,NM
Caballo,43477,343990,07/2006,NM
Caballo,44337,343990,07/2006,NM
Caballo,45871,343990,08/2006,NM
Caballo,47371,343990,08/2006,NM
Caballo,48908,343990,08/2006,NM
Caballo,50483,343990,08/2006,NM
Caballo,52096,343990,08/2006,NM
Caballo,53746,343990,08/2006,NM
Caballo,55434,343990,08/2006,NM
Caballo,56292,343990,08/2006,NM
Caballo,57246,343990,08/2006,NM
Caballo,57159,343990,08/2006,NM
Caballo,56205,343990,08/2006,NM
Caballo,55776,343990,08/2006,NM
Caballo,55604,343990,08/2006,NM
Caballo,56637,343990,08/2006,NM
Caballo,57596,343990,08/2006,NM
Caballo,57684,343990,08/2006,NM
Caballo,58212,343990,08/2006,NM
Caballo,58301,343990,08/2006,NM
Caballo,58567,343990,08/2006,NM
Caballo,59548,343990,08/2006,NM
Caballo,62654,343990,08/2006,NM
Caballo,65773,343990,08/2006,NM
Caballo,67126,343990,08/2006,NM
Caballo,68202,343990,08/2006,NM
Caballo,69587,343990,08/2006,NM
Caballo,69986,343990,08/2006,NM
Caballo,69388,343990,08/2006,NM
Caballo,67810,343990,08/2006,NM
Caballo,65677,343990,08/2006,NM
Caballo,64059,343990,08/2006,NM
Caballo,62747,343990,08/2006,NM
Caballo,61088,343990,09/2006,NM
Caballo,59818,343990,09/2006,NM
Caballo,59908,343990,09/2006,NM
Caballo,61637,343990,09/2006,NM
Caballo,64248,343990,09/2006,NM
Caballo,65198,343990,09/2006,NM
Caballo,65773,343990,09/2006,NM
Caballo,66835,343990,09/2006,NM
Caballo,67224,343990,09/2006,NM
Caballo,67712,343990,09/2006,NM
Caballo,66932,343990,09/2006,NM
Caballo,65103,343990,09/2006,NM
Caballo,63965,343990,09/2006,NM
Caballo,64248,343990,09/2006,NM
Caballo,64437,343990,09/2006,NM
Caballo,64154,343990,09/2006,NM
Caballo,63776,343990,09/2006,NM
Caballo,62933,343990,09/2006,NM
Caballo,61637,343990,09/2006,NM
Caballo,59818,343990,09/2006,NM
Caballo,58478,343990,09/2006,NM
Caballo,56985,343990,09/2006,NM
Caballo,55604,343990,09/2006,NM
Caballo,53997,343990,09/2006,NM
Caballo,52423,343990,09/2006,NM
Caballo,51043,343990,09/2006,NM
Caballo,49612,343990,09/2006,NM
Caballo,48058,343990,09/2006,NM
Caballo,46542,343990,09/2006,NM
Caballo,44917,343990,09/2006,NM
Caballo,43264,343990,10/2006,NM
Caballo,41722,343990,10/2006,NM
Caballo,40216,343990,10/2006,NM
Caballo,38814,343990,10/2006,NM
Caballo,37704,343990,10/2006,NM
Caballo,36300,343990,10/2006,NM
Caballo,35426,343990,10/2006,NM
Caballo,34506,343990,10/2006,NM
Caballo,35179,343990,10/2006,NM
Caballo,35674,343990,10/2006,NM
Caballo,35923,343990,10/2006,NM
Caballo,36111,343990,10/2006,NM
Caballo,36300,343990,10/2006,NM
Caballo,36426,343990,10/2006,NM
Caballo,36933,343990,10/2006,NM
Caballo,37061,343990,10/2006,NM
Caballo,37125,343990,10/2006,NM
Caballo,37446,343990,10/2006,NM
Caballo,37446,343990,10/2006,NM
Caballo,37510,343990,10/2006,NM
Caballo,37575,343990,10/2006,NM
Caballo,37704,343990,10/2006,NM
Caballo,37768,343990,10/2006,NM
Caballo,37963,343990,10/2006,NM
Caballo,38093,343990,10/2006,NM
Caballo,38289,343990,10/2006,NM
Caballo,38289,343990,10/2006,NM
Caballo,38289,343990,10/2006,NM
Caballo,38354,343990,10/2006,NM
Caballo,38420,343990,10/2006,NM
Caballo,38485,343990,10/2006,NM
Caballo,38485,343990,11/2006,NM
Caballo,38485,343990,11/2006,NM
Caballo,38485,343990,11/2006,NM
Caballo,38485,343990,11/2006,NM
Caballo,38551,343990,11/2006,NM
Caballo,38616,343990,11/2006,NM
Caballo,38682,343990,11/2006,NM
Caballo,38748,343990,11/2006,NM
Caballo,38880,343990,11/2006,NM
Caballo,38880,343990,11/2006,NM
Caballo,38946,343990,11/2006,NM
Caballo,39079,343990,11/2006,NM
Caballo,39079,343990,11/2006,NM
Caballo,39211,343990,11/2006,NM
Caballo,39278,343990,11/2006,NM
Caballo,39278,343990,11/2006,NM
Caballo,39278,343990,11/2006,NM
Caballo,39344,343990,11/2006,NM
Caballo,39478,343990,11/2006,NM
Caballo,39478,343990,11/2006,NM
Caballo,39478,343990,11/2006,NM
Caballo,39611,343990,11/2006,NM
Caballo,39678,343990,11/2006,NM
Caballo,39678,343990,11/2006,NM
Caballo,39745,343990,11/2006,NM
Caballo,39812,343990,11/2006,NM
Caballo,39812,343990,11/2006,NM
Caballo,39879,343990,11/2006,NM
Caballo,39879,343990,11/2006,NM
Caballo,39947,343990,11/2006,NM
Caballo,40014,343990,12/2006,NM
Caballo,40284,343990,12/2006,NM
Caballo,40216,343990,12/2006,NM
Caballo,40216,343990,12/2006,NM
Caballo,40284,343990,12/2006,NM
Caballo,40352,343990,12/2006,NM
Caballo,40352,343990,12/2006,NM
Caballo,40419,343990,12/2006,NM
Caballo,40487,343990,12/2006,NM
Caballo,40555,343990,12/2006,NM
Caballo,40759,343990,12/2006,NM
Caballo,40759,343990,12/2006,NM
Caballo,40759,343990,12/2006,NM
Caballo,40828,343990,12/2006,NM
Caballo,40896,343990,12/2006,NM
Caballo,40896,343990,12/2006,NM
Caballo,40964,343990,12/2006,NM
Caballo,41170,343990,12/2006,NM
Caballo,41307,343990,12/2006,NM
Caballo,41307,343990,12/2006,NM
Caballo,41445,343990,12/2006,NM
Caballo,41583,343990,12/2006,NM
Caballo,41652,343990,12/2006,NM
Caballo,41722,343990,12/2006,NM
Caballo,41722,343990,12/2006,NM
Caballo,41722,343990,12/2006,NM
Caballo,41791,343990,12/2006,NM
Caballo,41860,343990,12/2006,NM
Caballo,41999,343990,12/2006,NM
Caballo,41999,343990,12/2006,NM
Caballo,42069,343990,12/2006,NM
Caballo,42208,343990,01/2007,NM
Caballo,42348,343990,01/2007,NM
Caballo,42348,343990,01/2007,NM
Caballo,42348,343990,01/2007,NM
Caballo,42558,343990,01/2007,NM
Caballo,42699,343990,01/2007,NM
Caballo,42699,343990,01/2007,NM
Caballo,42769,343990,01/2007,NM
Caballo,42769,343990,01/2007,NM
Caballo,42699,343990,01/2007,NM
Caballo,42769,343990,01/2007,NM
Caballo,42840,343990,01/2007,NM
Caballo,42840,343990,01/2007,NM
Caballo,42910,343990,01/2007,NM
Caballo,42910,343990,01/2007,NM
Caballo,42981,343990,01/2007,NM
Caballo,43052,343990,01/2007,NM
Caballo,43052,343990,01/2007,NM
Caballo,43122,343990,01/2007,NM
Caballo,43193,343990,01/2007,NM
Caballo,43335,343990,01/2007,NM
Caballo,43691,343990,01/2007,NM
Caballo,43691,343990,01/2007,NM
Caballo,43763,343990,01/2007,NM
Caballo,43763,343990,01/2007,NM
Caballo,43834,343990,01/2007,NM
Caballo,43834,343990,01/2007,NM
Caballo,43906,343990,01/2007,NM
Caballo,43978,343990,01/2007,NM
Caballo,44049,343990,01/2007,NM
Caballo,44121,343990,01/2007,NM
Caballo,44193,343990,02/2007,NM
Caballo,44409,343990,02/2007,NM
Caballo,44409,343990,02/2007,NM
Caballo,44409,343990,02/2007,NM
Caballo,44482,343990,02/2007,NM
Caballo,44482,343990,02/2007,NM
Caballo,44482,343990,02/2007,NM
Caballo,44554,343990,02/2007,NM
Caballo,44554,343990,02/2007,NM
Caballo,44626,343990,02/2007,NM
Caballo,44699,343990,02/2007,NM
Caballo,44771,343990,02/2007,NM
Caballo,44844,343990,02/2007,NM
Caballo,44917,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,44990,343990,02/2007,NM
Caballo,45063,343990,02/2007,NM
Caballo,45209,343990,02/2007,NM
Caballo,45355,343990,02/2007,NM
Caballo,45209,343990,02/2007,NM
Caballo,45282,343990,02/2007,NM
Caballo,45282,343990,02/2007,NM
Caballo,45355,343990,02/2007,NM
Caballo,45355,343990,03/2007,NM
Caballo,45576,343990,03/2007,NM
Caballo,45502,343990,03/2007,NM
Caballo,45502,343990,03/2007,NM
Caballo,45576,343990,03/2007,NM
Caballo,45650,343990,03/2007,NM
Caballo,44844,343990,03/2007,NM
Caballo,42769,343990,03/2007,NM
Caballo,41239,343990,03/2007,NM
Caballo,38814,343990,03/2007,NM
Caballo,37575,343990,03/2007,NM
Caballo,36363,343990,03/2007,NM
Caballo,35736,343990,03/2007,NM
Caballo,34933,343990,03/2007,NM
Caballo,33723,343990,03/2007,NM
Caballo,32601,343990,03/2007,NM
Caballo,31622,343990,03/2007,NM
Caballo,31281,343990,03/2007,NM
Caballo,29189,343990,03/2007,NM
Caballo,27247,343990,03/2007,NM
Caballo,25182,343990,03/2007,NM
Caballo,23350,343990,03/2007,NM
Caballo,21776,343990,03/2007,NM
Caballo,21035,343990,03/2007,NM
Caballo,20091,343990,03/2007,NM
Caballo,19575,343990,03/2007,NM
Caballo,19278,343990,03/2007,NM
Caballo,18941,343990,03/2007,NM
Caballo,18360,343990,03/2007,NM
Caballo,18156,343990,03/2007,NM
Caballo,18567,343990,03/2007,NM
Caballo,19025,343990,04/2007,NM
Caballo,19575,343990,04/2007,NM
Caballo,20659,343990,04/2007,NM
Caballo,21776,343990,04/2007,NM
Caballo,22927,343990,04/2007,NM
Caballo,25479,343990,04/2007,NM
Caballo,27042,343990,04/2007,NM
Caballo,28656,343990,04/2007,NM
Caballo,30331,343990,04/2007,NM
Caballo,32080,343990,04/2007,NM
Caballo,33544,343990,04/2007,NM
Caballo,35056,343990,04/2007,NM
Caballo,36111,343990,04/2007,NM
Caballo,37704,343990,04/2007,NM
Caballo,39411,343990,04/2007,NM
Caballo,42069,343990,04/2007,NM
Caballo,44990,343990,04/2007,NM
Caballo,46993,343990,04/2007,NM
Caballo,47981,343990,04/2007,NM
Caballo,48908,343990,04/2007,NM
Caballo,49849,343990,04/2007,NM
Caballo,50803,343990,04/2007,NM
Caballo,52382,343990,04/2007,NM
Caballo,53997,343990,04/2007,NM
Caballo,54585,343990,04/2007,NM
Caballo,55178,343990,04/2007,NM
Caballo,56119,343990,04/2007,NM
Caballo,57159,343990,04/2007,NM
Caballo,58301,343990,04/2007,NM
Caballo,59458,343990,04/2007,NM
Caballo,61088,343990,05/2007,NM
Caballo,62654,343990,05/2007,NM
Caballo,62747,343990,05/2007,NM
Caballo,63120,343990,05/2007,NM
Caballo,64154,343990,05/2007,NM
Caballo,64722,343990,05/2007,NM
Caballo,65198,343990,05/2007,NM
Caballo,65965,343990,05/2007,NM
Caballo,66061,343990,05/2007,NM
Caballo,66061,343990,05/2007,NM
Caballo,65773,343990,05/2007,NM
Caballo,65773,343990,05/2007,NM
Caballo,65869,343990,05/2007,NM
Caballo,65869,343990,05/2007,NM
Caballo,65485,343990,05/2007,NM
Caballo,65677,343990,05/2007,NM
Caballo,66158,343990,05/2007,NM
Caballo,66447,343990,05/2007,NM
Caballo,66835,343990,05/2007,NM
Caballo,67029,343990,05/2007,NM
Caballo,68497,343990,05/2007,NM
Caballo,73229,343990,05/2007,NM
Caballo,74989,343990,05/2007,NM
Caballo,74261,343990,05/2007,NM
Caballo,73847,343990,05/2007,NM
Caballo,74157,343990,05/2007,NM
Caballo,72409,343990,05/2007,NM
Caballo,70687,343990,05/2007,NM
Caballo,68991,343990,05/2007,NM
Caballo,67321,343990,05/2007,NM
Caballo,66447,343990,05/2007,NM
Caballo,64912,343990,06/2007,NM
Caballo,63401,343990,06/2007,NM
Caballo,62098,343990,06/2007,NM
Caballo,60179,343990,06/2007,NM
Caballo,58567,343990,06/2007,NM
Caballo,56724,343990,06/2007,NM
Caballo,55519,343990,06/2007,NM
Caballo,54416,343990,06/2007,NM
Caballo,53579,343990,06/2007,NM
Caballo,52751,343990,06/2007,NM
Caballo,51933,343990,06/2007,NM
Caballo,51124,343990,06/2007,NM
Caballo,50324,343990,06/2007,NM
Caballo,49534,343990,06/2007,NM
Caballo,48675,343990,06/2007,NM
Caballo,48520,343990,06/2007,NM
Caballo,48366,343990,06/2007,NM
Caballo,48058,343990,06/2007,NM
Caballo,47752,343990,06/2007,NM
Caballo,47068,343990,06/2007,NM
Caballo,46243,343990,06/2007,NM
Caballo,45724,343990,06/2007,NM
Caballo,45502,343990,06/2007,NM
Caballo,45136,343990,06/2007,NM
Caballo,44121,343990,06/2007,NM
Caballo,43052,343990,06/2007,NM
Caballo,42069,343990,06/2007,NM
Caballo,39879,343990,06/2007,NM
Caballo,38551,343990,06/2007,NM
Caballo,39012,343990,06/2007,NM
Caballo,39478,343990,07/2007,NM
Caballo,40149,343990,07/2007,NM
Caballo,40964,343990,07/2007,NM
Caballo,42418,343990,07/2007,NM
Caballo,43052,343990,07/2007,NM
Caballo,43906,343990,07/2007,NM
Caballo,44771,343990,07/2007,NM
Caballo,45724,343990,07/2007,NM
Caballo,46692,343990,07/2007,NM
Caballo,48212,343990,07/2007,NM
Caballo,49142,343990,07/2007,NM
Caballo,49455,343990,07/2007,NM
Caballo,50165,343990,07/2007,NM
Caballo,51285,343990,07/2007,NM
Caballo,52587,343990,07/2007,NM
Caballo,53662,343990,07/2007,NM
Caballo,55434,343990,07/2007,NM
Caballo,56205,343990,07/2007,NM
Caballo,56637,343990,07/2007,NM
Caballo,56464,343990,07/2007,NM
Caballo,56637,343990,07/2007,NM
Caballo,56551,343990,07/2007,NM
Caballo,56464,343990,07/2007,NM
Caballo,56464,343990,07/2007,NM
Caballo,56292,343990,07/2007,NM
Caballo,56637,343990,07/2007,NM
Caballo,56292,343990,07/2007,NM
Caballo,56378,343990,07/2007,NM
Caballo,56637,343990,07/2007,NM
Caballo,56811,343990,07/2007,NM
Caballo,57860,343990,07/2007,NM
Caballo,58301,343990,08/2007,NM
Caballo,59190,343990,08/2007,NM
Caballo,60088,343990,08/2007,NM
Caballo,60996,343990,08/2007,NM
Caballo,61914,343990,08/2007,NM
Caballo,62840,343990,08/2007,NM
Caballo,63682,343990,08/2007,NM
Caballo,63871,343990,08/2007,NM
Caballo,63682,343990,08/2007,NM
Caballo,62283,343990,08/2007,NM
Caballo,60905,343990,08/2007,NM
Caballo,60450,343990,08/2007,NM
Caballo,58833,343990,08/2007,NM
Caballo,57421,343990,08/2007,NM
Caballo,55861,343990,08/2007,NM
Caballo,53913,343990,08/2007,NM
Caballo,52669,343990,08/2007,NM
Caballo,51608,343990,08/2007,NM
Caballo,50324,343990,08/2007,NM
Caballo,49298,343990,08/2007,NM
Caballo,47219,343990,08/2007,NM
Caballo,45209,343990,08/2007,NM
Caballo,43122,343990,08/2007,NM
Caballo,41999,343990,08/2007,NM
Caballo,40623,343990,08/2007,NM
Caballo,39145,343990,08/2007,NM
Caballo,37898,343990,08/2007,NM
Caballo,36111,343990,08/2007,NM
Caballo,34749,343990,08/2007,NM
Caballo,33603,343990,08/2007,NM
Caballo,32253,343990,08/2007,NM
Caballo,31056,343990,09/2007,NM
Caballo,29892,343990,09/2007,NM
Caballo,28815,343990,09/2007,NM
Caballo,27764,343990,09/2007,NM
Caballo,26128,343990,09/2007,NM
Caballo,25084,343990,09/2007,NM
Caballo,23920,343990,09/2007,NM
Caballo,22601,343990,09/2007,NM
Caballo,21235,343990,09/2007,NM
Caballo,20571,343990,09/2007,NM
Caballo,19918,343990,09/2007,NM
Caballo,19151,343990,09/2007,NM
Caballo,18691,343990,09/2007,NM
Caballo,18237,343990,09/2007,NM
Caballo,17993,343990,09/2007,NM
Caballo,17629,343990,09/2007,NM
Caballo,17270,343990,09/2007,NM
Caballo,17151,343990,09/2007,NM
Caballo,17151,343990,09/2007,NM
Caballo,17191,343990,09/2007,NM
Caballo,17191,343990,09/2007,NM
Caballo,17151,343990,09/2007,NM
Caballo,17112,343990,09/2007,NM
Caballo,17112,343990,09/2007,NM
Caballo,16601,343990,09/2007,NM
Caballo,16290,343990,09/2007,NM
Caballo,15981,343990,09/2007,NM
Caballo,15788,343990,09/2007,NM
Caballo,15750,343990,09/2007,NM
Caballo,15788,343990,09/2007,NM
Caballo,15750,343990,10/2007,NM
Caballo,15635,343990,10/2007,NM
Caballo,15293,343990,10/2007,NM
Caballo,14953,343990,10/2007,NM
Caballo,14728,343990,10/2007,NM
Caballo,14766,343990,10/2007,NM
Caballo,14841,343990,10/2007,NM
Caballo,14953,343990,10/2007,NM
Caballo,14953,343990,10/2007,NM
Caballo,14841,343990,10/2007,NM
Caballo,14728,343990,10/2007,NM
Caballo,14393,343990,10/2007,NM
Caballo,13914,343990,10/2007,NM
Caballo,13441,343990,10/2007,NM
Caballo,13081,343990,10/2007,NM
Caballo,12973,343990,10/2007,NM
Caballo,13951,343990,10/2007,NM
Caballo,15179,343990,10/2007,NM
Caballo,16212,343990,10/2007,NM
Caballo,16797,343990,10/2007,NM
Caballo,17509,343990,10/2007,NM
Caballo,18319,343990,10/2007,NM
Caballo,19193,343990,10/2007,NM
Caballo,20221,343990,10/2007,NM
Caballo,20308,343990,10/2007,NM
Caballo,19961,343990,10/2007,NM
Caballo,19961,343990,10/2007,NM
Caballo,19961,343990,10/2007,NM
Caballo,20004,343990,10/2007,NM
Caballo,20048,343990,10/2007,NM
Caballo,20134,343990,10/2007,NM
Caballo,20178,343990,11/2007,NM
Caballo,20265,343990,11/2007,NM
Caballo,20352,343990,11/2007,NM
Caballo,20352,343990,11/2007,NM
Caballo,20396,343990,11/2007,NM
Caballo,20527,343990,11/2007,NM
Caballo,20571,343990,11/2007,NM
Caballo,20615,343990,11/2007,NM
Caballo,20659,343990,11/2007,NM
Caballo,20703,343990,11/2007,NM
Caballo,20791,343990,11/2007,NM
Caballo,20835,343990,11/2007,NM
Caballo,20924,343990,11/2007,NM
Caballo,20968,343990,11/2007,NM
Caballo,20968,343990,11/2007,NM
Caballo,21013,343990,11/2007,NM
Caballo,21057,343990,11/2007,NM
Caballo,21102,343990,11/2007,NM
Caballo,21146,343990,11/2007,NM
Caballo,21191,343990,11/2007,NM
Caballo,21370,343990,11/2007,NM
Caballo,21370,343990,11/2007,NM
Caballo,21370,343990,11/2007,NM
Caballo,21415,343990,11/2007,NM
Caballo,21460,343990,11/2007,NM
Caballo,21460,343990,11/2007,NM
Caballo,21505,343990,11/2007,NM
Caballo,21640,343990,11/2007,NM
Caballo,21640,343990,11/2007,NM
Caballo,21640,343990,11/2007,NM
Caballo,21821,343990,12/2007,NM
Caballo,21912,343990,12/2007,NM
Caballo,21958,343990,12/2007,NM
Caballo,22003,343990,12/2007,NM
Caballo,22003,343990,12/2007,NM
Caballo,22049,343990,12/2007,NM
Caballo,22095,343990,12/2007,NM
Caballo,22095,343990,12/2007,NM
Caballo,22232,343990,12/2007,NM
Caballo,22370,343990,12/2007,NM
Caballo,22416,343990,12/2007,NM
Caballo,22463,343990,12/2007,NM
Caballo,22555,343990,12/2007,NM
Caballo,22694,343990,12/2007,NM
Caballo,22694,343990,12/2007,NM
Caballo,22741,343990,12/2007,NM
Caballo,22741,343990,12/2007,NM
Caballo,22741,343990,12/2007,NM
Caballo,22787,343990,12/2007,NM
Caballo,22787,343990,12/2007,NM
Caballo,22927,343990,12/2007,NM
Caballo,22927,343990,12/2007,NM
Caballo,22927,343990,12/2007,NM
Caballo,22974,343990,12/2007,NM
Caballo,22974,343990,12/2007,NM
Caballo,23021,343990,12/2007,NM
Caballo,23114,343990,12/2007,NM
Caballo,23114,343990,12/2007,NM
Caballo,23114,343990,12/2007,NM
Caballo,23208,343990,12/2007,NM
Caballo,23208,343990,12/2007,NM
Caballo,23302,343990,01/2008,NM
Caballo,23302,343990,01/2008,NM
Caballo,23302,343990,01/2008,NM
Caballo,23350,343990,01/2008,NM
Caballo,23397,343990,01/2008,NM
Caballo,23397,343990,01/2008,NM
Caballo,23492,343990,01/2008,NM
Caballo,23586,343990,01/2008,NM
Caballo,23681,343990,01/2008,NM
Caballo,23681,343990,01/2008,NM
Caballo,23777,343990,01/2008,NM
Caballo,23872,343990,01/2008,NM
Caballo,23920,343990,01/2008,NM
Caballo,23968,343990,01/2008,NM
Caballo,24160,343990,01/2008,NM
Caballo,24256,343990,01/2008,NM
Caballo,24256,343990,01/2008,NM
Caballo,24256,343990,01/2008,NM
Caballo,24256,343990,01/2008,NM
Caballo,24256,343990,01/2008,NM
Caballo,24305,343990,01/2008,NM
