reservoir,storage,capacity,date,state
Crystal,16556,17540,01/2008,CO
Crystal,16475,17540,01/2008,CO
Crystal,16188,17540,01/2008,CO
Crystal,15919,17540,01/2008,CO
Crystal,15567,17540,01/2008,CO
Crystal,15816,17540,01/2008,CO
Crystal,15811,17540,01/2008,CO
Crystal,15848,17540,01/2008,CO
Crystal,15976,17540,01/2008,CO
Crystal,15643,17540,01/2008,CO
Crystal,15505,17540,02/2008,CO
Crystal,15479,17540,02/2008,CO
Crystal,15527,17540,02/2008,CO
Crystal,15578,17540,02/2008,CO
Crystal,15499,17540,02/2008,CO
Crystal,15556,17540,02/2008,CO
Crystal,15657,17540,02/2008,CO
Crystal,15779,17540,02/2008,CO
Crystal,15694,17540,02/2008,CO
Crystal,16197,17540,02/2008,CO
Crystal,16370,17540,02/2008,CO
Crystal,16489,17540,02/2008,CO
Crystal,16676,17540,02/2008,CO
Crystal,16440,17540,02/2008,CO
Crystal,16536,17540,02/2008,CO
Crystal,16370,17540,02/2008,CO
Crystal,16781,17540,02/2008,CO
Crystal,15845,17540,02/2008,CO
Crystal,16042,17540,02/2008,CO
Crystal,16165,17540,02/2008,CO
Crystal,15578,17540,02/2008,CO
Crystal,15417,17540,02/2008,CO
Crystal,15451,17540,02/2008,CO
Crystal,15314,17540,02/2008,CO
Crystal,15232,17540,02/2008,CO
Crystal,15260,17540,02/2008,CO
Crystal,15910,17540,02/2008,CO
Crystal,15990,17540,02/2008,CO
Crystal,15848,17540,02/2008,CO
Crystal,15942,17540,03/2008,CO
Crystal,15805,17540,03/2008,CO
Crystal,15199,17540,03/2008,CO
Crystal,14957,17540,03/2008,CO
Crystal,14982,17540,03/2008,CO
Crystal,14599,17540,03/2008,CO
Crystal,14506,17540,03/2008,CO
Crystal,14411,17540,03/2008,CO
Crystal,14750,17540,03/2008,CO
Crystal,14484,17540,03/2008,CO
Crystal,14536,17540,03/2008,CO
Crystal,14422,17540,03/2008,CO
Crystal,14408,17540,03/2008,CO
Crystal,14822,17540,03/2008,CO
Crystal,15054,17540,03/2008,CO
Crystal,15437,17540,03/2008,CO
Crystal,15842,17540,03/2008,CO
Crystal,15677,17540,03/2008,CO
Crystal,15725,17540,03/2008,CO
Crystal,15794,17540,03/2008,CO
Crystal,15853,17540,03/2008,CO
Crystal,15973,17540,03/2008,CO
Crystal,16071,17540,03/2008,CO
Crystal,16237,17540,03/2008,CO
Crystal,16344,17540,03/2008,CO
Crystal,16341,17540,03/2008,CO
Crystal,16388,17540,03/2008,CO
Crystal,16261,17540,03/2008,CO
Crystal,16074,17540,03/2008,CO
Crystal,16091,17540,03/2008,CO
Crystal,15968,17540,03/2008,CO
Crystal,16188,17540,04/2008,CO
Crystal,16232,17540,04/2008,CO
Crystal,16333,17540,04/2008,CO
Crystal,16298,17540,04/2008,CO
Crystal,16492,17540,04/2008,CO
Crystal,16580,17540,04/2008,CO
Crystal,16661,17540,04/2008,CO
Crystal,16518,17540,04/2008,CO
Crystal,16368,17540,04/2008,CO
Crystal,15939,17540,04/2008,CO
Crystal,15819,17540,04/2008,CO
Crystal,15899,17540,04/2008,CO
Crystal,15939,17540,04/2008,CO
Crystal,16036,17540,04/2008,CO
Crystal,16119,17540,04/2008,CO
Crystal,16408,17540,04/2008,CO
Crystal,16240,17540,04/2008,CO
Crystal,16013,17540,04/2008,CO
Crystal,16160,17540,04/2008,CO
Crystal,16330,17540,04/2008,CO
Crystal,16574,17540,04/2008,CO
Crystal,16688,17540,04/2008,CO
Crystal,16568,17540,04/2008,CO
Crystal,16437,17540,04/2008,CO
Crystal,16240,17540,04/2008,CO
Crystal,16105,17540,04/2008,CO
Crystal,15993,17540,04/2008,CO
Crystal,16217,17540,04/2008,CO
Crystal,16315,17540,04/2008,CO
Crystal,16463,17540,04/2008,CO
Crystal,16481,17540,05/2008,CO
Crystal,16206,17540,05/2008,CO
Crystal,15833,17540,05/2008,CO
Crystal,16160,17540,05/2008,CO
Crystal,16160,17540,05/2008,CO
Crystal,16446,17540,05/2008,CO
Crystal,16749,17540,05/2008,CO
Crystal,17281,17540,05/2008,CO
Crystal,16767,17540,05/2008,CO
Crystal,16764,17540,05/2008,CO
Crystal,16008,17540,05/2008,CO
Crystal,16031,17540,05/2008,CO
Crystal,16327,17540,05/2008,CO
Crystal,16307,17540,05/2008,CO
Crystal,15942,17540,05/2008,CO
Crystal,15759,17540,05/2008,CO
Crystal,16263,17540,05/2008,CO
Crystal,16635,17540,05/2008,CO
Crystal,17153,17540,05/2008,CO
Crystal,17322,17540,05/2008,CO
Crystal,18510,17540,05/2008,CO
Crystal,18631,17540,05/2008,CO
Crystal,18727,17540,05/2008,CO
Crystal,18842,17540,05/2008,CO
Crystal,18811,17540,05/2008,CO
Crystal,18811,17540,05/2008,CO
Crystal,18966,17540,05/2008,CO
Crystal,18932,17540,05/2008,CO
Crystal,19047,17540,05/2008,CO
Crystal,19138,17540,05/2008,CO
Crystal,19154,17540,05/2008,CO
Crystal,19088,17540,06/2008,CO
Crystal,18997,17540,06/2008,CO
Crystal,18873,17540,06/2008,CO
Crystal,18696,17540,06/2008,CO
Crystal,18489,17540,06/2008,CO
Crystal,18185,17540,06/2008,CO
Crystal,17778,17540,06/2008,CO
Crystal,17070,17540,06/2008,CO
Crystal,16574,17540,06/2008,CO
Crystal,16655,17540,06/2008,CO
Crystal,16767,17540,06/2008,CO
Crystal,16376,17540,06/2008,CO
Crystal,16676,17540,06/2008,CO
Crystal,16696,17540,06/2008,CO
Crystal,16937,17540,06/2008,CO
Crystal,17129,17540,06/2008,CO
Crystal,17111,17540,06/2008,CO
Crystal,17421,17540,06/2008,CO
Crystal,17284,17540,06/2008,CO
Crystal,17159,17540,06/2008,CO
Crystal,17466,17540,06/2008,CO
Crystal,17067,17540,06/2008,CO
Crystal,16755,17540,06/2008,CO
Crystal,16981,17540,06/2008,CO
Crystal,17156,17540,06/2008,CO
Crystal,17067,17540,06/2008,CO
Crystal,17352,17540,06/2008,CO
Crystal,17242,17540,06/2008,CO
Crystal,17233,17540,06/2008,CO
Crystal,17239,17540,06/2008,CO
Crystal,16911,17540,07/2008,CO
Crystal,16831,17540,07/2008,CO
Crystal,16825,17540,07/2008,CO
Crystal,16887,17540,07/2008,CO
Crystal,16937,17540,07/2008,CO
Crystal,16834,17540,07/2008,CO
Crystal,16811,17540,07/2008,CO
Crystal,16682,17540,07/2008,CO
Crystal,16048,17540,07/2008,CO
Crystal,15899,17540,07/2008,CO
Crystal,15757,17540,07/2008,CO
Crystal,15629,17540,07/2008,CO
Crystal,15654,17540,07/2008,CO
Crystal,15544,17540,07/2008,CO
Crystal,15344,17540,07/2008,CO
Crystal,15308,17540,07/2008,CO
Crystal,15350,17540,07/2008,CO
Crystal,14996,17540,07/2008,CO
Crystal,15012,17540,07/2008,CO
Crystal,14968,17540,07/2008,CO
Crystal,14880,17540,07/2008,CO
Crystal,15146,17540,07/2008,CO
Crystal,15054,17540,07/2008,CO
Crystal,15007,17540,07/2008,CO
Crystal,14963,17540,07/2008,CO
Crystal,15049,17540,07/2008,CO
Crystal,14965,17540,07/2008,CO
Crystal,14921,17540,07/2008,CO
Crystal,14899,17540,07/2008,CO
Crystal,14855,17540,07/2008,CO
Crystal,15460,17540,07/2008,CO
Crystal,15440,17540,08/2008,CO
Crystal,15457,17540,08/2008,CO
Crystal,15384,17540,08/2008,CO
Crystal,15328,17540,08/2008,CO
Crystal,15171,17540,08/2008,CO
Crystal,14924,17540,08/2008,CO
Crystal,15079,17540,08/2008,CO
Crystal,14996,17540,08/2008,CO
Crystal,14835,17540,08/2008,CO
Crystal,14780,17540,08/2008,CO
Crystal,14777,17540,08/2008,CO
Crystal,14709,17540,08/2008,CO
Crystal,14422,17540,08/2008,CO
Crystal,14397,17540,08/2008,CO
Crystal,14468,17540,08/2008,CO
Crystal,14482,17540,08/2008,CO
Crystal,14490,17540,08/2008,CO
Crystal,14572,17540,08/2008,CO
Crystal,14572,17540,08/2008,CO
Crystal,14329,17540,08/2008,CO
Crystal,14038,17540,08/2008,CO
Crystal,14124,17540,08/2008,CO
Crystal,14059,17540,08/2008,CO
Crystal,13914,17540,08/2008,CO
Crystal,13837,17540,08/2008,CO
Crystal,13752,17540,08/2008,CO
Crystal,13699,17540,08/2008,CO
Crystal,13757,17540,08/2008,CO
Crystal,13797,17540,08/2008,CO
Crystal,13904,17540,08/2008,CO
Crystal,13979,17540,08/2008,CO
Crystal,13874,17540,09/2008,CO
Crystal,14051,17540,09/2008,CO
Crystal,13979,17540,09/2008,CO
Crystal,14075,17540,09/2008,CO
Crystal,14030,17540,09/2008,CO
Crystal,13930,17540,09/2008,CO
Crystal,13885,17540,09/2008,CO
Crystal,13548,17540,09/2008,CO
Crystal,13463,17540,09/2008,CO
Crystal,13741,17540,09/2008,CO
Crystal,13746,17540,09/2008,CO
Crystal,13508,17540,09/2008,CO
Crystal,13400,17540,09/2008,CO
Crystal,13471,17540,09/2008,CO
Crystal,13490,17540,09/2008,CO
Crystal,13445,17540,09/2008,CO
Crystal,13411,17540,09/2008,CO
Crystal,13440,17540,09/2008,CO
Crystal,13519,17540,09/2008,CO
Crystal,13479,17540,09/2008,CO
Crystal,13434,17540,09/2008,CO
Crystal,13379,17540,09/2008,CO
Crystal,13311,17540,09/2008,CO
Crystal,13513,17540,09/2008,CO
Crystal,13709,17540,09/2008,CO
Crystal,13749,17540,09/2008,CO
Crystal,13733,17540,09/2008,CO
Crystal,13824,17540,09/2008,CO
Crystal,13805,17540,09/2008,CO
Crystal,13792,17540,09/2008,CO
Crystal,13598,17540,10/2008,CO
Crystal,13434,17540,10/2008,CO
Crystal,13776,17540,10/2008,CO
Crystal,13736,17540,10/2008,CO
Crystal,13792,17540,10/2008,CO
Crystal,13746,17540,10/2008,CO
Crystal,13709,17540,10/2008,CO
Crystal,13696,17540,10/2008,CO
Crystal,13890,17540,10/2008,CO
Crystal,13914,17540,10/2008,CO
Crystal,13888,17540,10/2008,CO
Crystal,13888,17540,10/2008,CO
Crystal,13869,17540,10/2008,CO
Crystal,13877,17540,10/2008,CO
Crystal,13667,17540,10/2008,CO
Crystal,14040,17540,10/2008,CO
Crystal,13952,17540,10/2008,CO
Crystal,14057,17540,10/2008,CO
Crystal,14097,17540,10/2008,CO
Crystal,13789,17540,10/2008,CO
Crystal,13707,17540,10/2008,CO
Crystal,13874,17540,10/2008,CO
Crystal,13963,17540,10/2008,CO
Crystal,14221,17540,10/2008,CO
Crystal,14536,17540,10/2008,CO
Crystal,14602,17540,10/2008,CO
Crystal,14615,17540,10/2008,CO
Crystal,14520,17540,10/2008,CO
Crystal,14454,17540,10/2008,CO
Crystal,14492,17540,10/2008,CO
Crystal,14501,17540,10/2008,CO
Crystal,14520,17540,11/2008,CO
Crystal,14588,17540,11/2008,CO
Crystal,13379,17540,11/2008,CO
Crystal,13374,17540,11/2008,CO
Crystal,13477,17540,11/2008,CO
Crystal,13757,17540,11/2008,CO
Crystal,13720,17540,11/2008,CO
Crystal,13762,17540,11/2008,CO
Crystal,13768,17540,11/2008,CO
Crystal,13723,17540,11/2008,CO
Crystal,13832,17540,11/2008,CO
Crystal,13960,17540,11/2008,CO
Crystal,13837,17540,11/2008,CO
Crystal,13752,17540,11/2008,CO
Crystal,13259,17540,11/2008,CO
Crystal,13797,17540,11/2008,CO
Crystal,13730,17540,11/2008,CO
Crystal,13805,17540,11/2008,CO
Crystal,13736,17540,11/2008,CO
Crystal,13704,17540,11/2008,CO
Crystal,13789,17540,11/2008,CO
Crystal,13872,17540,11/2008,CO
Crystal,13861,17540,11/2008,CO
Crystal,13797,17540,11/2008,CO
Crystal,13869,17540,11/2008,CO
Crystal,13834,17540,11/2008,CO
Crystal,13856,17540,11/2008,CO
Crystal,13882,17540,11/2008,CO
Crystal,13893,17540,11/2008,CO
Crystal,13922,17540,11/2008,CO
Crystal,14027,17540,12/2008,CO
Crystal,14118,17540,12/2008,CO
Crystal,14097,17540,12/2008,CO
Crystal,14218,17540,12/2008,CO
Crystal,14172,17540,12/2008,CO
Crystal,14205,17540,12/2008,CO
Crystal,14197,17540,12/2008,CO
Crystal,14197,17540,12/2008,CO
Crystal,14216,17540,12/2008,CO
Crystal,14108,17540,12/2008,CO
Crystal,13837,17540,12/2008,CO
Crystal,13829,17540,12/2008,CO
Crystal,13928,17540,12/2008,CO
Crystal,13882,17540,12/2008,CO
Crystal,13965,17540,12/2008,CO
Crystal,13971,17540,12/2008,CO
Crystal,13888,17540,12/2008,CO
Crystal,13941,17540,12/2008,CO
Crystal,13973,17540,12/2008,CO
Crystal,13939,17540,12/2008,CO
Crystal,13888,17540,12/2008,CO
Crystal,13922,17540,12/2008,CO
Crystal,13925,17540,12/2008,CO
Crystal,13936,17540,12/2008,CO
Crystal,13752,17540,12/2008,CO
Crystal,13699,17540,12/2008,CO
Crystal,13741,17540,12/2008,CO
Crystal,14591,17540,12/2008,CO
Crystal,14563,17540,12/2008,CO
Crystal,14272,17540,12/2008,CO
Crystal,14011,17540,12/2008,CO
Crystal,14019,17540,01/2009,CO
Crystal,13920,17540,01/2009,CO
Crystal,13810,17540,01/2009,CO
Crystal,14014,17540,01/2009,CO
Crystal,13930,17540,01/2009,CO
Crystal,13981,17540,01/2009,CO
Crystal,13853,17540,01/2009,CO
Crystal,13802,17540,01/2009,CO
Crystal,13746,17540,01/2009,CO
Crystal,13762,17540,01/2009,CO
Crystal,13712,17540,01/2009,CO
Crystal,13640,17540,01/2009,CO
Crystal,13693,17540,01/2009,CO
Crystal,13419,17540,01/2009,CO
Crystal,13269,17540,01/2009,CO
Crystal,13131,17540,01/2009,CO
Crystal,12950,17540,01/2009,CO
Crystal,12950,17540,01/2009,CO
Crystal,12795,17540,01/2009,CO
Crystal,12875,17540,01/2009,CO
Crystal,12754,17540,01/2009,CO
Crystal,12816,17540,01/2009,CO
Crystal,13136,17540,01/2009,CO
Crystal,12999,17540,01/2009,CO
Crystal,12844,17540,01/2009,CO
Crystal,12790,17540,01/2009,CO
Crystal,13225,17540,01/2009,CO
Crystal,13382,17540,01/2009,CO
Crystal,13677,17540,01/2009,CO
Crystal,13632,17540,01/2009,CO
Crystal,13609,17540,01/2009,CO
Crystal,13611,17540,02/2009,CO
Crystal,13537,17540,02/2009,CO
Crystal,13492,17540,02/2009,CO
Crystal,13572,17540,02/2009,CO
Crystal,13516,17540,02/2009,CO
Crystal,13477,17540,02/2009,CO
Crystal,13482,17540,02/2009,CO
Crystal,13503,17540,02/2009,CO
Crystal,13595,17540,02/2009,CO
Crystal,13643,17540,02/2009,CO
Crystal,13374,17540,02/2009,CO
Crystal,13097,17540,02/2009,CO
Crystal,13027,17540,02/2009,CO
Crystal,13048,17540,02/2009,CO
Crystal,13113,17540,02/2009,CO
Crystal,13165,17540,02/2009,CO
Crystal,13461,17540,02/2009,CO
Crystal,13776,17540,02/2009,CO
Crystal,14105,17540,02/2009,CO
Crystal,14308,17540,02/2009,CO
Crystal,14291,17540,02/2009,CO
Crystal,14305,17540,02/2009,CO
Crystal,14591,17540,02/2009,CO
Crystal,15062,17540,02/2009,CO
Crystal,15561,17540,02/2009,CO
Crystal,15888,17540,02/2009,CO
Crystal,16344,17540,02/2009,CO
Crystal,16679,17540,02/2009,CO
Crystal,16946,17540,03/2009,CO
Crystal,16577,17540,03/2009,CO
Crystal,16568,17540,03/2009,CO
Crystal,16705,17540,03/2009,CO
Crystal,16837,17540,03/2009,CO
Crystal,16743,17540,03/2009,CO
Crystal,16495,17540,03/2009,CO
Crystal,16382,17540,03/2009,CO
Crystal,16298,17540,03/2009,CO
Crystal,16359,17540,03/2009,CO
Crystal,16359,17540,03/2009,CO
Crystal,16301,17540,03/2009,CO
Crystal,16295,17540,03/2009,CO
Crystal,16292,17540,03/2009,CO
Crystal,16425,17540,03/2009,CO
Crystal,16446,17540,03/2009,CO
Crystal,16281,17540,03/2009,CO
Crystal,16382,17540,03/2009,CO
Crystal,16379,17540,03/2009,CO
Crystal,16344,17540,03/2009,CO
Crystal,16272,17540,03/2009,CO
Crystal,16246,17540,03/2009,CO
Crystal,16223,17540,03/2009,CO
Crystal,16131,17540,03/2009,CO
Crystal,16151,17540,03/2009,CO
Crystal,16145,17540,03/2009,CO
Crystal,16151,17540,03/2009,CO
Crystal,16394,17540,03/2009,CO
Crystal,16394,17540,03/2009,CO
Crystal,16446,17540,03/2009,CO
Crystal,16460,17540,03/2009,CO
Crystal,16484,17540,04/2009,CO
Crystal,16492,17540,04/2009,CO
Crystal,16582,17540,04/2009,CO
Crystal,16726,17540,04/2009,CO
Crystal,16737,17540,04/2009,CO
Crystal,16667,17540,04/2009,CO
Crystal,16840,17540,04/2009,CO
Crystal,16819,17540,04/2009,CO
Crystal,16784,17540,04/2009,CO
Crystal,16799,17540,04/2009,CO
Crystal,16849,17540,04/2009,CO
Crystal,16878,17540,04/2009,CO
Crystal,16799,17540,04/2009,CO
Crystal,16752,17540,04/2009,CO
Crystal,16872,17540,04/2009,CO
Crystal,16919,17540,04/2009,CO
Crystal,16711,17540,04/2009,CO
Crystal,16641,17540,04/2009,CO
Crystal,16603,17540,04/2009,CO
Crystal,16670,17540,04/2009,CO
Crystal,16495,17540,04/2009,CO
Crystal,16568,17540,04/2009,CO
Crystal,16632,17540,04/2009,CO
Crystal,16513,17540,04/2009,CO
Crystal,16350,17540,04/2009,CO
Crystal,16420,17540,04/2009,CO
Crystal,16249,17540,04/2009,CO
Crystal,16313,17540,04/2009,CO
Crystal,16699,17540,04/2009,CO
Crystal,16869,17540,04/2009,CO
Crystal,16858,17540,05/2009,CO
Crystal,16743,17540,05/2009,CO
Crystal,16594,17540,05/2009,CO
Crystal,16749,17540,05/2009,CO
Crystal,16620,17540,05/2009,CO
Crystal,16425,17540,05/2009,CO
Crystal,16530,17540,05/2009,CO
Crystal,16890,17540,05/2009,CO
Crystal,16603,17540,05/2009,CO
Crystal,16837,17540,05/2009,CO
Crystal,17634,17540,05/2009,CO
Crystal,18913,17540,05/2009,CO
Crystal,18705,17540,05/2009,CO
Crystal,18554,17540,05/2009,CO
Crystal,18415,17540,05/2009,CO
Crystal,18341,17540,05/2009,CO
Crystal,18182,17540,05/2009,CO
Crystal,16893,17540,05/2009,CO
Crystal,16866,17540,05/2009,CO
Crystal,16708,17540,05/2009,CO
Crystal,16653,17540,05/2009,CO
Crystal,16449,17540,05/2009,CO
Crystal,16955,17540,05/2009,CO
Crystal,17046,17540,05/2009,CO
Crystal,17011,17540,05/2009,CO
Crystal,16805,17540,05/2009,CO
Crystal,16315,17540,05/2009,CO
Crystal,16685,17540,05/2009,CO
Crystal,17132,17540,05/2009,CO
Crystal,17215,17540,05/2009,CO
Crystal,16831,17540,05/2009,CO
Crystal,16949,17540,06/2009,CO
Crystal,16588,17540,06/2009,CO
Crystal,16934,17540,06/2009,CO
Crystal,16556,17540,06/2009,CO
Crystal,16673,17540,06/2009,CO
Crystal,16787,17540,06/2009,CO
Crystal,16764,17540,06/2009,CO
Crystal,16916,17540,06/2009,CO
Crystal,16819,17540,06/2009,CO
Crystal,16869,17540,06/2009,CO
Crystal,16796,17540,06/2009,CO
Crystal,16620,17540,06/2009,CO
Crystal,17043,17540,06/2009,CO
Crystal,16755,17540,06/2009,CO
Crystal,16691,17540,06/2009,CO
Crystal,16632,17540,06/2009,CO
Crystal,16828,17540,06/2009,CO
Crystal,16822,17540,06/2009,CO
Crystal,16802,17540,06/2009,CO
Crystal,16846,17540,06/2009,CO
Crystal,17058,17540,06/2009,CO
Crystal,16881,17540,06/2009,CO
Crystal,16790,17540,06/2009,CO
Crystal,16840,17540,06/2009,CO
Crystal,16981,17540,06/2009,CO
Crystal,17091,17540,06/2009,CO
Crystal,17123,17540,06/2009,CO
Crystal,17544,17540,06/2009,CO
Crystal,17412,17540,06/2009,CO
Crystal,17046,17540,06/2009,CO
Crystal,16287,17540,07/2009,CO
Crystal,15785,17540,07/2009,CO
Crystal,15412,17540,07/2009,CO
Crystal,14769,17540,07/2009,CO
Crystal,13667,17540,07/2009,CO
Crystal,13691,17540,07/2009,CO
Crystal,13848,17540,07/2009,CO
Crystal,14159,17540,07/2009,CO
Crystal,14261,17540,07/2009,CO
Crystal,14408,17540,07/2009,CO
Crystal,14495,17540,07/2009,CO
Crystal,14714,17540,07/2009,CO
Crystal,14654,17540,07/2009,CO
Crystal,14662,17540,07/2009,CO
Crystal,14637,17540,07/2009,CO
Crystal,14621,17540,07/2009,CO
Crystal,14602,17540,07/2009,CO
Crystal,14553,17540,07/2009,CO
Crystal,14761,17540,07/2009,CO
Crystal,14725,17540,07/2009,CO
Crystal,14635,17540,07/2009,CO
Crystal,14539,17540,07/2009,CO
Crystal,14435,17540,07/2009,CO
Crystal,14291,17540,07/2009,CO
Crystal,14275,17540,07/2009,CO
Crystal,14191,17540,07/2009,CO
Crystal,14167,17540,07/2009,CO
Crystal,14446,17540,07/2009,CO
Crystal,14394,17540,07/2009,CO
Crystal,14299,17540,07/2009,CO
Crystal,14197,17540,07/2009,CO
Crystal,14124,17540,08/2009,CO
Crystal,14105,17540,08/2009,CO
Crystal,13963,17540,08/2009,CO
Crystal,14256,17540,08/2009,CO
Crystal,14264,17540,08/2009,CO
Crystal,14316,17540,08/2009,CO
Crystal,14365,17540,08/2009,CO
Crystal,14378,17540,08/2009,CO
Crystal,14362,17540,08/2009,CO
Crystal,14373,17540,08/2009,CO
Crystal,14473,17540,08/2009,CO
Crystal,14615,17540,08/2009,CO
Crystal,14965,17540,08/2009,CO
Crystal,14822,17540,08/2009,CO
Crystal,14841,17540,08/2009,CO
Crystal,14896,17540,08/2009,CO
Crystal,14949,17540,08/2009,CO
Crystal,14927,17540,08/2009,CO
Crystal,14971,17540,08/2009,CO
Crystal,14965,17540,08/2009,CO
Crystal,14929,17540,08/2009,CO
Crystal,14979,17540,08/2009,CO
Crystal,14990,17540,08/2009,CO
Crystal,15018,17540,08/2009,CO
Crystal,15076,17540,08/2009,CO
Crystal,15035,17540,08/2009,CO
Crystal,15090,17540,08/2009,CO
Crystal,15024,17540,08/2009,CO
Crystal,15040,17540,08/2009,CO
Crystal,15024,17540,08/2009,CO
Crystal,15040,17540,08/2009,CO
Crystal,15043,17540,09/2009,CO
Crystal,15415,17540,09/2009,CO
Crystal,15561,17540,09/2009,CO
Crystal,15936,17540,09/2009,CO
Crystal,16353,17540,09/2009,CO
Crystal,16431,17540,09/2009,CO
Crystal,16434,17540,09/2009,CO
Crystal,16486,17540,09/2009,CO
Crystal,15530,17540,09/2009,CO
Crystal,15477,17540,09/2009,CO
Crystal,15697,17540,09/2009,CO
Crystal,16140,17540,09/2009,CO
Crystal,16359,17540,09/2009,CO
Crystal,16460,17540,09/2009,CO
Crystal,16746,17540,09/2009,CO
Crystal,16137,17540,09/2009,CO
Crystal,15908,17540,09/2009,CO
Crystal,16005,17540,09/2009,CO
Crystal,15714,17540,09/2009,CO
Crystal,15344,17540,09/2009,CO
Crystal,15010,17540,09/2009,CO
Crystal,14706,17540,09/2009,CO
Crystal,14797,17540,09/2009,CO
Crystal,14816,17540,09/2009,CO
Crystal,14852,17540,09/2009,CO
Crystal,14846,17540,09/2009,CO
Crystal,14924,17540,09/2009,CO
Crystal,14921,17540,09/2009,CO
Crystal,14943,17540,09/2009,CO
Crystal,15110,17540,09/2009,CO
Crystal,15269,17540,10/2009,CO
Crystal,15297,17540,10/2009,CO
Crystal,15708,17540,10/2009,CO
Crystal,15779,17540,10/2009,CO
Crystal,15851,17540,10/2009,CO
Crystal,15899,17540,10/2009,CO
Crystal,15996,17540,10/2009,CO
Crystal,16206,17540,10/2009,CO
Crystal,16376,17540,10/2009,CO
Crystal,16510,17540,10/2009,CO
Crystal,16629,17540,10/2009,CO
Crystal,16653,17540,10/2009,CO
Crystal,16466,17540,10/2009,CO
Crystal,16249,17540,10/2009,CO
Crystal,16237,17540,10/2009,CO
Crystal,16359,17540,10/2009,CO
Crystal,16425,17540,10/2009,CO
Crystal,16425,17540,10/2009,CO
Crystal,16495,17540,10/2009,CO
Crystal,16516,17540,10/2009,CO
Crystal,16708,17540,10/2009,CO
Crystal,16615,17540,10/2009,CO
Crystal,16304,17540,10/2009,CO
Crystal,16292,17540,10/2009,CO
Crystal,16298,17540,10/2009,CO
Crystal,16336,17540,10/2009,CO
Crystal,16321,17540,10/2009,CO
Crystal,16341,17540,10/2009,CO
Crystal,16402,17540,10/2009,CO
Crystal,16559,17540,10/2009,CO
Crystal,16632,17540,10/2009,CO
Crystal,16702,17540,11/2009,CO
Crystal,16676,17540,11/2009,CO
Crystal,16699,17540,11/2009,CO
Crystal,16641,17540,11/2009,CO
Crystal,16379,17540,11/2009,CO
Crystal,16122,17540,11/2009,CO
Crystal,16142,17540,11/2009,CO
Crystal,16111,17540,11/2009,CO
Crystal,16068,17540,11/2009,CO
Crystal,15833,17540,11/2009,CO
Crystal,15558,17540,11/2009,CO
Crystal,15263,17540,11/2009,CO
Crystal,15266,17540,11/2009,CO
Crystal,15274,17540,11/2009,CO
Crystal,15235,17540,11/2009,CO
Crystal,15213,17540,11/2009,CO
Crystal,15152,17540,11/2009,CO
Crystal,15124,17540,11/2009,CO
Crystal,15157,17540,11/2009,CO
Crystal,15191,17540,11/2009,CO
Crystal,15213,17540,11/2009,CO
Crystal,15191,17540,11/2009,CO
Crystal,15099,17540,11/2009,CO
Crystal,15193,17540,11/2009,CO
Crystal,15227,17540,11/2009,CO
Crystal,15241,17540,11/2009,CO
Crystal,15375,17540,11/2009,CO
Crystal,15395,17540,11/2009,CO
Crystal,15364,17540,11/2009,CO
Crystal,15378,17540,11/2009,CO
Crystal,15288,17540,12/2009,CO
Crystal,15207,17540,12/2009,CO
Crystal,15286,17540,12/2009,CO
Crystal,15221,17540,12/2009,CO
Crystal,15191,17540,12/2009,CO
Crystal,15302,17540,12/2009,CO
Crystal,15361,17540,12/2009,CO
Crystal,15623,17540,12/2009,CO
Crystal,15742,17540,12/2009,CO
Crystal,15491,17540,12/2009,CO
Crystal,15191,17540,12/2009,CO
Crystal,14954,17540,12/2009,CO
Crystal,14711,17540,12/2009,CO
Crystal,14375,17540,12/2009,CO
Crystal,14356,17540,12/2009,CO
Crystal,14207,17540,12/2009,CO
Crystal,14175,17540,12/2009,CO
Crystal,14202,17540,12/2009,CO
Crystal,14124,17540,12/2009,CO
Crystal,14153,17540,12/2009,CO
Crystal,14460,17540,12/2009,CO
Crystal,14465,17540,12/2009,CO
Crystal,14373,17540,12/2009,CO
Crystal,14454,17540,12/2009,CO
Crystal,14487,17540,12/2009,CO
Crystal,14343,17540,12/2009,CO
Crystal,14354,17540,12/2009,CO
Crystal,14332,17540,12/2009,CO
Crystal,14332,17540,12/2009,CO
Crystal,14245,17540,12/2009,CO
Crystal,14297,17540,12/2009,CO
Crystal,14324,17540,01/2010,CO
Crystal,14354,17540,01/2010,CO
Crystal,14577,17540,01/2010,CO
Crystal,14632,17540,01/2010,CO
Crystal,14542,17540,01/2010,CO
Crystal,14479,17540,01/2010,CO
Crystal,14531,17540,01/2010,CO
Crystal,14577,17540,01/2010,CO
Crystal,14632,17540,01/2010,CO
Crystal,14533,17540,01/2010,CO
Crystal,14346,17540,01/2010,CO
Crystal,14272,17540,01/2010,CO
Crystal,14313,17540,01/2010,CO
Crystal,14403,17540,01/2010,CO
Crystal,14517,17540,01/2010,CO
Crystal,14591,17540,01/2010,CO
Crystal,14569,17540,01/2010,CO
Crystal,14544,17540,01/2010,CO
Crystal,14580,17540,01/2010,CO
Crystal,14632,17540,01/2010,CO
Crystal,14668,17540,01/2010,CO
Crystal,14662,17540,01/2010,CO
Crystal,14725,17540,01/2010,CO
Crystal,14816,17540,01/2010,CO
Crystal,14794,17540,01/2010,CO
Crystal,14802,17540,01/2010,CO
