reservoir,storage,capacity,date,state
Navajo,1441545,1708600,06/2011,CO
Navajo,1443980,1708600,06/2011,CO
Navajo,1447913,1708600,06/2011,CO
Navajo,1450766,1708600,06/2011,CO
Navajo,1452944,1708600,06/2011,CO
Navajo,1454579,1708600,06/2011,CO
Navajo,1456216,1708600,06/2011,CO
Navajo,1457308,1708600,06/2011,CO
Navajo,1458537,1708600,06/2011,CO
Navajo,1459904,1708600,06/2011,CO
Navajo,1460999,1708600,06/2011,CO
Navajo,1461683,1708600,06/2011,CO
Navajo,1461957,1708600,06/2011,CO
Navajo,1462094,1708600,06/2011,CO
Navajo,1461957,1708600,06/2011,CO
Navajo,1462231,1708600,07/2011,CO
Navajo,1462094,1708600,07/2011,CO
Navajo,1461683,1708600,07/2011,CO
Navajo,1461410,1708600,07/2011,CO
Navajo,1460725,1708600,07/2011,CO
Navajo,1460041,1708600,07/2011,CO
Navajo,1458947,1708600,07/2011,CO
Navajo,1457854,1708600,07/2011,CO
Navajo,1456489,1708600,07/2011,CO
Navajo,1455670,1708600,07/2011,CO
Navajo,1454852,1708600,07/2011,CO
Navajo,1454170,1708600,07/2011,CO
Navajo,1452944,1708600,07/2011,CO
Navajo,1451991,1708600,07/2011,CO
Navajo,1450494,1708600,07/2011,CO
Navajo,1448999,1708600,07/2011,CO
Navajo,1447641,1708600,07/2011,CO
Navajo,1446013,1708600,07/2011,CO
Navajo,1444387,1708600,07/2011,CO
Navajo,1442897,1708600,07/2011,CO
Navajo,1441004,1708600,07/2011,CO
Navajo,1438977,1708600,07/2011,CO
Navajo,1437088,1708600,07/2011,CO
Navajo,1435202,1708600,07/2011,CO
Navajo,1433452,1708600,07/2011,CO
Navajo,1431973,1708600,07/2011,CO
Navajo,1430361,1708600,07/2011,CO
Navajo,1429287,1708600,07/2011,CO
Navajo,1427678,1708600,07/2011,CO
Navajo,1425802,1708600,07/2011,CO
Navajo,1424464,1708600,07/2011,CO
Navajo,1422993,1708600,08/2011,CO
Navajo,1421658,1708600,08/2011,CO
Navajo,1420590,1708600,08/2011,CO
Navajo,1419656,1708600,08/2011,CO
Navajo,1418456,1708600,08/2011,CO
Navajo,1416991,1708600,08/2011,CO
Navajo,1415262,1708600,08/2011,CO
Navajo,1413534,1708600,08/2011,CO
Navajo,1411013,1708600,08/2011,CO
Navajo,1408628,1708600,08/2011,CO
Navajo,1406379,1708600,08/2011,CO
Navajo,1403473,1708600,08/2011,CO
Navajo,1400837,1708600,08/2011,CO
Navajo,1398599,1708600,08/2011,CO
Navajo,1396365,1708600,08/2011,CO
Navajo,1393610,1708600,08/2011,CO
Navajo,1390859,1708600,08/2011,CO
Navajo,1387592,1708600,08/2011,CO
Navajo,1384723,1708600,08/2011,CO
Navajo,1381859,1708600,08/2011,CO
Navajo,1379780,1708600,08/2011,CO
Navajo,1377314,1708600,08/2011,CO
Navajo,1375112,1708600,08/2011,CO
Navajo,1372267,1708600,08/2011,CO
Navajo,1369169,1708600,08/2011,CO
Navajo,1366465,1708600,08/2011,CO
Navajo,1364150,1708600,08/2011,CO
Navajo,1362353,1708600,08/2011,CO
Navajo,1360429,1708600,08/2011,CO
Navajo,1358125,1708600,08/2011,CO
Navajo,1355952,1708600,08/2011,CO
Navajo,1353654,1708600,09/2011,CO
Navajo,1351488,1708600,09/2011,CO
Navajo,1350215,1708600,09/2011,CO
Navajo,1348181,1708600,09/2011,CO
Navajo,1346150,1708600,09/2011,CO
Navajo,1343994,1708600,09/2011,CO
Navajo,1341841,1708600,09/2011,CO
Navajo,1340450,1708600,09/2011,CO
Navajo,1338807,1708600,09/2011,CO
Navajo,1337292,1708600,09/2011,CO
Navajo,1336156,1708600,09/2011,CO
Navajo,1334895,1708600,09/2011,CO
Navajo,1333510,1708600,09/2011,CO
Navajo,1333132,1708600,09/2011,CO
Navajo,1333636,1708600,09/2011,CO
Navajo,1333887,1708600,09/2011,CO
Navajo,1334643,1708600,09/2011,CO
Navajo,1334895,1708600,09/2011,CO
Navajo,1334643,1708600,09/2011,CO
Navajo,1334265,1708600,09/2011,CO
Navajo,1333887,1708600,09/2011,CO
Navajo,1333510,1708600,09/2011,CO
Navajo,1333132,1708600,09/2011,CO
Navajo,1332628,1708600,09/2011,CO
Navajo,1331999,1708600,09/2011,CO
Navajo,1331370,1708600,09/2011,CO
Navajo,1330490,1708600,09/2011,CO
Navajo,1329610,1708600,09/2011,CO
Navajo,1328229,1708600,09/2011,CO
Navajo,1326974,1708600,09/2011,CO
Navajo,1325720,1708600,10/2011,CO
Navajo,1324593,1708600,10/2011,CO
Navajo,1323591,1708600,10/2011,CO
Navajo,1323090,1708600,10/2011,CO
Navajo,1323967,1708600,10/2011,CO
Navajo,1325595,1708600,10/2011,CO
Navajo,1327476,1708600,10/2011,CO
Navajo,1328480,1708600,10/2011,CO
Navajo,1329234,1708600,10/2011,CO
Navajo,1329234,1708600,10/2011,CO
Navajo,1329234,1708600,10/2011,CO
Navajo,1329108,1708600,10/2011,CO
Navajo,1328857,1708600,10/2011,CO
Navajo,1328606,1708600,10/2011,CO
Navajo,1328480,1708600,10/2011,CO
Navajo,1328229,1708600,10/2011,CO
Navajo,1327978,1708600,10/2011,CO
Navajo,1327727,1708600,10/2011,CO
Navajo,1327476,1708600,10/2011,CO
Navajo,1326974,1708600,10/2011,CO
Navajo,1326473,1708600,10/2011,CO
Navajo,1325846,1708600,10/2011,CO
Navajo,1325846,1708600,10/2011,CO
Navajo,1325720,1708600,10/2011,CO
Navajo,1325720,1708600,10/2011,CO
Navajo,1326222,1708600,10/2011,CO
Navajo,1326723,1708600,10/2011,CO
Navajo,1326849,1708600,10/2011,CO
Navajo,1326723,1708600,10/2011,CO
Navajo,1326723,1708600,10/2011,CO
Navajo,1326598,1708600,10/2011,CO
Navajo,1326473,1708600,11/2011,CO
Navajo,1326598,1708600,11/2011,CO
Navajo,1326723,1708600,11/2011,CO
Navajo,1326849,1708600,11/2011,CO
Navajo,1327225,1708600,11/2011,CO
Navajo,1327476,1708600,11/2011,CO
Navajo,1327727,1708600,11/2011,CO
Navajo,1327853,1708600,11/2011,CO
Navajo,1327978,1708600,11/2011,CO
Navajo,1328104,1708600,11/2011,CO
Navajo,1327978,1708600,11/2011,CO
Navajo,1327978,1708600,11/2011,CO
Navajo,1328229,1708600,11/2011,CO
Navajo,1328480,1708600,11/2011,CO
Navajo,1328480,1708600,11/2011,CO
Navajo,1328480,1708600,11/2011,CO
Navajo,1328480,1708600,11/2011,CO
Navajo,1328355,1708600,11/2011,CO
Navajo,1328229,1708600,11/2011,CO
Navajo,1328229,1708600,11/2011,CO
Navajo,1328104,1708600,11/2011,CO
Navajo,1328104,1708600,11/2011,CO
Navajo,1328104,1708600,11/2011,CO
Navajo,1327853,1708600,11/2011,CO
Navajo,1327853,1708600,11/2011,CO
Navajo,1327727,1708600,11/2011,CO
Navajo,1327602,1708600,11/2011,CO
Navajo,1327476,1708600,11/2011,CO
Navajo,1327351,1708600,11/2011,CO
Navajo,1327351,1708600,11/2011,CO
Navajo,1326723,1708600,12/2011,CO
Navajo,1326347,1708600,12/2011,CO
Navajo,1325971,1708600,12/2011,CO
Navajo,1325595,1708600,12/2011,CO
Navajo,1325219,1708600,12/2011,CO
Navajo,1324843,1708600,12/2011,CO
Navajo,1323967,1708600,12/2011,CO
Navajo,1323216,1708600,12/2011,CO
Navajo,1322465,1708600,12/2011,CO
Navajo,1321965,1708600,12/2011,CO
Navajo,1321339,1708600,12/2011,CO
Navajo,1320840,1708600,12/2011,CO
Navajo,1320465,1708600,12/2011,CO
Navajo,1320215,1708600,12/2011,CO
Navajo,1319965,1708600,12/2011,CO
Navajo,1319465,1708600,12/2011,CO
Navajo,1318841,1708600,12/2011,CO
Navajo,1318342,1708600,12/2011,CO
Navajo,1317718,1708600,12/2011,CO
Navajo,1317469,1708600,12/2011,CO
Navajo,1317095,1708600,12/2011,CO
Navajo,1316721,1708600,12/2011,CO
Navajo,1316098,1708600,12/2011,CO
Navajo,1315475,1708600,12/2011,CO
Navajo,1314728,1708600,12/2011,CO
Navajo,1314230,1708600,12/2011,CO
Navajo,1313607,1708600,12/2011,CO
Navajo,1312985,1708600,12/2011,CO
Navajo,1312488,1708600,12/2011,CO
Navajo,1311991,1708600,12/2011,CO
Navajo,1311369,1708600,12/2011,CO
Navajo,1310873,1708600,01/2012,CO
Navajo,1310376,1708600,01/2012,CO
Navajo,1309755,1708600,01/2012,CO
Navajo,1309259,1708600,01/2012,CO
Navajo,1308762,1708600,01/2012,CO
Navajo,1308390,1708600,01/2012,CO
Navajo,1307770,1708600,01/2012,CO
Navajo,1307398,1708600,01/2012,CO
Navajo,1306903,1708600,01/2012,CO
Navajo,1306407,1708600,01/2012,CO
Navajo,1305664,1708600,01/2012,CO
Navajo,1305169,1708600,01/2012,CO
Navajo,1304550,1708600,01/2012,CO
Navajo,1303932,1708600,01/2012,CO
Navajo,1303314,1708600,01/2012,CO
Navajo,1302943,1708600,01/2012,CO
Navajo,1302572,1708600,01/2012,CO
Navajo,1301954,1708600,01/2012,CO
Navajo,1301460,1708600,01/2012,CO
Navajo,1300966,1708600,01/2012,CO
Navajo,1300226,1708600,01/2012,CO
Navajo,1299979,1708600,01/2012,CO
Navajo,1299732,1708600,01/2012,CO
Navajo,1299362,1708600,01/2012,CO
Navajo,1298992,1708600,01/2012,CO
Navajo,1298499,1708600,01/2012,CO
Navajo,1297883,1708600,01/2012,CO
Navajo,1297390,1708600,01/2012,CO
Navajo,1296898,1708600,01/2012,CO
Navajo,1296528,1708600,01/2012,CO
Navajo,1295913,1708600,01/2012,CO
Navajo,1295667,1708600,02/2012,CO
Navajo,1295298,1708600,02/2012,CO
Navajo,1295052,1708600,02/2012,CO
Navajo,1294560,1708600,02/2012,CO
Navajo,1294191,1708600,02/2012,CO
Navajo,1293700,1708600,02/2012,CO
Navajo,1293331,1708600,02/2012,CO
Navajo,1292717,1708600,02/2012,CO
Navajo,1292226,1708600,02/2012,CO
Navajo,1291980,1708600,02/2012,CO
Navajo,1291612,1708600,02/2012,CO
Navajo,1291244,1708600,02/2012,CO
Navajo,1291244,1708600,02/2012,CO
Navajo,1290753,1708600,02/2012,CO
Navajo,1290508,1708600,02/2012,CO
Navajo,1290140,1708600,02/2012,CO
Navajo,1289527,1708600,02/2012,CO
Navajo,1289282,1708600,02/2012,CO
Navajo,1288669,1708600,02/2012,CO
Navajo,1288302,1708600,02/2012,CO
Navajo,1287812,1708600,02/2012,CO
Navajo,1287322,1708600,02/2012,CO
Navajo,1286833,1708600,02/2012,CO
Navajo,1286588,1708600,02/2012,CO
Navajo,1285977,1708600,02/2012,CO
Navajo,1285610,1708600,02/2012,CO
Navajo,1285121,1708600,02/2012,CO
Navajo,1284999,1708600,02/2012,CO
Navajo,1284876,1708600,02/2012,CO
Navajo,1284143,1708600,03/2012,CO
Navajo,1283533,1708600,03/2012,CO
Navajo,1282922,1708600,03/2012,CO
Navajo,1282434,1708600,03/2012,CO
Navajo,1281946,1708600,03/2012,CO
Navajo,1281458,1708600,03/2012,CO
Navajo,1281215,1708600,03/2012,CO
Navajo,1280727,1708600,03/2012,CO
Navajo,1280240,1708600,03/2012,CO
Navajo,1279752,1708600,03/2012,CO
Navajo,1279996,1708600,03/2012,CO
Navajo,1280118,1708600,03/2012,CO
Navajo,1280361,1708600,03/2012,CO
Navajo,1280849,1708600,03/2012,CO
Navajo,1281458,1708600,03/2012,CO
Navajo,1282434,1708600,03/2012,CO
Navajo,1283777,1708600,03/2012,CO
Navajo,1285121,1708600,03/2012,CO
Navajo,1286099,1708600,03/2012,CO
Navajo,1286710,1708600,03/2012,CO
Navajo,1287001,1708600,03/2012,CO
Navajo,1287567,1708600,03/2012,CO
Navajo,1288669,1708600,03/2012,CO
Navajo,1290508,1708600,03/2012,CO
Navajo,1292840,1708600,03/2012,CO
Navajo,1295298,1708600,03/2012,CO
Navajo,1298130,1708600,03/2012,CO
Navajo,1300596,1708600,03/2012,CO
Navajo,1302819,1708600,03/2012,CO
Navajo,1305293,1708600,03/2012,CO
Navajo,1307770,1708600,03/2012,CO
Navajo,1310252,1708600,04/2012,CO
Navajo,1313981,1708600,04/2012,CO
Navajo,1316845,1708600,04/2012,CO
Navajo,1318716,1708600,04/2012,CO
Navajo,1319840,1708600,04/2012,CO
Navajo,1320590,1708600,04/2012,CO
Navajo,1321965,1708600,04/2012,CO
Navajo,1323216,1708600,04/2012,CO
Navajo,1324468,1708600,04/2012,CO
Navajo,1325720,1708600,04/2012,CO
Navajo,1326974,1708600,04/2012,CO
Navajo,1328606,1708600,04/2012,CO
Navajo,1330364,1708600,04/2012,CO
Navajo,1331748,1708600,04/2012,CO
Navajo,1332880,1708600,04/2012,CO
Navajo,1333762,1708600,04/2012,CO
Navajo,1334013,1708600,04/2012,CO
Navajo,1333762,1708600,04/2012,CO
Navajo,1333132,1708600,04/2012,CO
Navajo,1332754,1708600,04/2012,CO
Navajo,1332628,1708600,04/2012,CO
Navajo,1332880,1708600,04/2012,CO
Navajo,1333762,1708600,04/2012,CO
Navajo,1335274,1708600,04/2012,CO
Navajo,1337166,1708600,04/2012,CO
Navajo,1339312,1708600,04/2012,CO
Navajo,1341841,1708600,04/2012,CO
Navajo,1343994,1708600,04/2012,CO
Navajo,1345516,1708600,04/2012,CO
Navajo,1346277,1708600,04/2012,CO
Navajo,1346784,1708600,05/2012,CO
Navajo,1347292,1708600,05/2012,CO
Navajo,1348181,1708600,05/2012,CO
Navajo,1349579,1708600,05/2012,CO
Navajo,1351106,1708600,05/2012,CO
Navajo,1352762,1708600,05/2012,CO
Navajo,1354802,1708600,05/2012,CO
Navajo,1356207,1708600,05/2012,CO
Navajo,1357102,1708600,05/2012,CO
Navajo,1357741,1708600,05/2012,CO
Navajo,1358765,1708600,05/2012,CO
Navajo,1359917,1708600,05/2012,CO
Navajo,1360814,1708600,05/2012,CO
Navajo,1362224,1708600,05/2012,CO
Navajo,1363123,1708600,05/2012,CO
Navajo,1363893,1708600,05/2012,CO
Navajo,1364793,1708600,05/2012,CO
Navajo,1365564,1708600,05/2012,CO
Navajo,1366593,1708600,05/2012,CO
Navajo,1367752,1708600,05/2012,CO
Navajo,1367108,1708600,05/2012,CO
Navajo,1364407,1708600,05/2012,CO
Navajo,1358765,1708600,05/2012,CO
Navajo,1352125,1708600,05/2012,CO
Navajo,1344882,1708600,05/2012,CO
Navajo,1337418,1708600,05/2012,CO
Navajo,1329610,1708600,05/2012,CO
Navajo,1321840,1708600,05/2012,CO
Navajo,1313856,1708600,05/2012,CO
Navajo,1307027,1708600,05/2012,CO
Navajo,1302696,1708600,05/2012,CO
Navajo,1300349,1708600,06/2012,CO
Navajo,1299856,1708600,06/2012,CO
Navajo,1299486,1708600,06/2012,CO
Navajo,1298992,1708600,06/2012,CO
Navajo,1298499,1708600,06/2012,CO
Navajo,1297760,1708600,06/2012,CO
Navajo,1296775,1708600,06/2012,CO
Navajo,1295667,1708600,06/2012,CO
Navajo,1294191,1708600,06/2012,CO
Navajo,1292471,1708600,06/2012,CO
Navajo,1291121,1708600,06/2012,CO
Navajo,1289772,1708600,06/2012,CO
Navajo,1288424,1708600,06/2012,CO
Navajo,1286466,1708600,06/2012,CO
Navajo,1284388,1708600,06/2012,CO
Navajo,1282434,1708600,06/2012,CO
Navajo,1280118,1708600,06/2012,CO
Navajo,1278048,1708600,06/2012,CO
Navajo,1276224,1708600,06/2012,CO
Navajo,1273674,1708600,06/2012,CO
Navajo,1270886,1708600,06/2012,CO
Navajo,1268224,1708600,06/2012,CO
Navajo,1265808,1708600,06/2012,CO
Navajo,1262913,1708600,06/2012,CO
Navajo,1259784,1708600,06/2012,CO
Navajo,1257021,1708600,06/2012,CO
Navajo,1253904,1708600,06/2012,CO
Navajo,1251271,1708600,06/2012,CO
Navajo,1248404,1708600,06/2012,CO
Navajo,1245662,1708600,06/2012,CO
Navajo,1242806,1708600,07/2012,CO
Navajo,1239956,1708600,07/2012,CO
Navajo,1237229,1708600,07/2012,CO
Navajo,1234389,1708600,07/2012,CO
Navajo,1232027,1708600,07/2012,CO
Navajo,1230258,1708600,07/2012,CO
Navajo,1228490,1708600,07/2012,CO
Navajo,1227078,1708600,07/2012,CO
Navajo,1226020,1708600,07/2012,CO
Navajo,1224845,1708600,07/2012,CO
Navajo,1223319,1708600,07/2012,CO
Navajo,1221795,1708600,07/2012,CO
Navajo,1219453,1708600,07/2012,CO
Navajo,1217582,1708600,07/2012,CO
Navajo,1215947,1708600,07/2012,CO
Navajo,1213964,1708600,07/2012,CO
Navajo,1211751,1708600,07/2012,CO
Navajo,1209309,1708600,07/2012,CO
Navajo,1207104,1708600,07/2012,CO
Navajo,1204438,1708600,07/2012,CO
Navajo,1201893,1708600,07/2012,CO
Navajo,1199468,1708600,07/2012,CO
Navajo,1197163,1708600,07/2012,CO
Navajo,1194976,1708600,07/2012,CO
Navajo,1192563,1708600,07/2012,CO
Navajo,1189925,1708600,07/2012,CO
Navajo,1187635,1708600,07/2012,CO
Navajo,1185578,1708600,07/2012,CO
Navajo,1183067,1708600,07/2012,CO
Navajo,1180675,1708600,07/2012,CO
Navajo,1178287,1708600,07/2012,CO
Navajo,1175903,1708600,08/2012,CO
Navajo,1173524,1708600,08/2012,CO
Navajo,1171035,1708600,08/2012,CO
Navajo,1168777,1708600,08/2012,CO
Navajo,1166748,1708600,08/2012,CO
Navajo,1165397,1708600,08/2012,CO
Navajo,1163036,1708600,08/2012,CO
Navajo,1160791,1708600,08/2012,CO
Navajo,1158550,1708600,08/2012,CO
Navajo,1156425,1708600,08/2012,CO
Navajo,1154080,1708600,08/2012,CO
Navajo,1151516,1708600,08/2012,CO
Navajo,1148624,1708600,08/2012,CO
Navajo,1146071,1708600,08/2012,CO
Navajo,1143634,1708600,08/2012,CO
Navajo,1141201,1708600,08/2012,CO
Navajo,1138112,1708600,08/2012,CO
Navajo,1135360,1708600,08/2012,CO
Navajo,1132723,1708600,08/2012,CO
Navajo,1130311,1708600,08/2012,CO
Navajo,1127794,1708600,08/2012,CO
Navajo,1124956,1708600,08/2012,CO
Navajo,1121906,1708600,08/2012,CO
Navajo,1119189,1708600,08/2012,CO
Navajo,1116694,1708600,08/2012,CO
Navajo,1114097,1708600,08/2012,CO
Navajo,1111505,1708600,08/2012,CO
Navajo,1108809,1708600,08/2012,CO
Navajo,1105903,1708600,08/2012,CO
Navajo,1103110,1708600,08/2012,CO
Navajo,1100537,1708600,08/2012,CO
Navajo,1097540,1708600,09/2012,CO
Navajo,1094762,1708600,09/2012,CO
Navajo,1092309,1708600,09/2012,CO
Navajo,1089434,1708600,09/2012,CO
Navajo,1086565,1708600,09/2012,CO
Navajo,1083701,1708600,09/2012,CO
Navajo,1080843,1708600,09/2012,CO
Navajo,1077885,1708600,09/2012,CO
Navajo,1075354,1708600,09/2012,CO
Navajo,1072827,1708600,09/2012,CO
Navajo,1070305,1708600,09/2012,CO
Navajo,1068521,1708600,09/2012,CO
Navajo,1067997,1708600,09/2012,CO
Navajo,1066634,1708600,09/2012,CO
Navajo,1064855,1708600,09/2012,CO
Navajo,1063077,1708600,09/2012,CO
Navajo,1061302,1708600,09/2012,CO
Navajo,1059321,1708600,09/2012,CO
Navajo,1057238,1708600,09/2012,CO
Navajo,1054846,1708600,09/2012,CO
Navajo,1052977,1708600,09/2012,CO
Navajo,1051111,1708600,09/2012,CO
Navajo,1049040,1708600,09/2012,CO
Navajo,1046765,1708600,09/2012,CO
Navajo,1044494,1708600,09/2012,CO
Navajo,1042535,1708600,09/2012,CO
Navajo,1040785,1708600,09/2012,CO
Navajo,1039038,1708600,09/2012,CO
Navajo,1037189,1708600,09/2012,CO
Navajo,1035138,1708600,09/2012,CO
Navajo,1033091,1708600,10/2012,CO
Navajo,1031148,1708600,10/2012,CO
Navajo,1028902,1708600,10/2012,CO
Navajo,1026558,1708600,10/2012,CO
Navajo,1024218,1708600,10/2012,CO
Navajo,1021983,1708600,10/2012,CO
Navajo,1019853,1708600,10/2012,CO
Navajo,1017727,1708600,10/2012,CO
Navajo,1015300,1708600,10/2012,CO
Navajo,1013383,1708600,10/2012,CO
Navajo,1011367,1708600,10/2012,CO
Navajo,1009153,1708600,10/2012,CO
Navajo,1007244,1708600,10/2012,CO
Navajo,1005438,1708600,10/2012,CO
Navajo,1004035,1708600,10/2012,CO
Navajo,1002734,1708600,10/2012,CO
Navajo,1001483,1708600,10/2012,CO
Navajo,1000234,1708600,10/2012,CO
Navajo,999036,1708600,10/2012,CO
Navajo,997839,1708600,10/2012,CO
Navajo,996544,1708600,10/2012,CO
Navajo,995250,1708600,10/2012,CO
Navajo,994106,1708600,10/2012,CO
Navajo,993063,1708600,10/2012,CO
Navajo,992070,1708600,10/2012,CO
Navajo,991077,1708600,10/2012,CO
Navajo,990086,1708600,10/2012,CO
Navajo,989194,1708600,10/2012,CO
Navajo,988204,1708600,10/2012,CO
Navajo,987314,1708600,10/2012,CO
Navajo,986424,1708600,10/2012,CO
Navajo,985436,1708600,11/2012,CO
Navajo,984449,1708600,11/2012,CO
Navajo,983561,1708600,11/2012,CO
Navajo,982673,1708600,11/2012,CO
Navajo,981787,1708600,11/2012,CO
Navajo,981098,1708600,11/2012,CO
Navajo,980507,1708600,11/2012,CO
Navajo,980015,1708600,11/2012,CO
Navajo,979720,1708600,11/2012,CO
Navajo,979622,1708600,11/2012,CO
Navajo,979229,1708600,11/2012,CO
Navajo,978738,1708600,11/2012,CO
Navajo,978148,1708600,11/2012,CO
Navajo,977657,1708600,11/2012,CO
Navajo,977265,1708600,11/2012,CO
Navajo,976872,1708600,11/2012,CO
Navajo,976382,1708600,11/2012,CO
Navajo,975989,1708600,11/2012,CO
Navajo,975499,1708600,11/2012,CO
Navajo,975107,1708600,11/2012,CO
Navajo,974618,1708600,11/2012,CO
Navajo,974128,1708600,11/2012,CO
Navajo,973639,1708600,11/2012,CO
Navajo,973247,1708600,11/2012,CO
Navajo,972660,1708600,11/2012,CO
Navajo,972269,1708600,11/2012,CO
Navajo,971781,1708600,11/2012,CO
Navajo,971194,1708600,11/2012,CO
Navajo,970511,1708600,11/2012,CO
Navajo,970023,1708600,11/2012,CO
Navajo,969535,1708600,12/2012,CO
Navajo,969048,1708600,12/2012,CO
Navajo,968560,1708600,12/2012,CO
Navajo,968170,1708600,12/2012,CO
Navajo,967586,1708600,12/2012,CO
Navajo,967196,1708600,12/2012,CO
Navajo,966709,1708600,12/2012,CO
Navajo,966223,1708600,12/2012,CO
Navajo,965639,1708600,12/2012,CO
Navajo,965056,1708600,12/2012,CO
Navajo,964473,1708600,12/2012,CO
Navajo,963890,1708600,12/2012,CO
Navajo,963405,1708600,12/2012,CO
Navajo,963113,1708600,12/2012,CO
Navajo,962822,1708600,12/2012,CO
Navajo,962628,1708600,12/2012,CO
Navajo,962337,1708600,12/2012,CO
Navajo,962046,1708600,12/2012,CO
Navajo,961659,1708600,12/2012,CO
Navajo,961368,1708600,12/2012,CO
Navajo,960786,1708600,12/2012,CO
Navajo,960399,1708600,12/2012,CO
Navajo,959818,1708600,12/2012,CO
Navajo,959431,1708600,12/2012,CO
Navajo,959141,1708600,12/2012,CO
Navajo,958657,1708600,12/2012,CO
Navajo,958367,1708600,12/2012,CO
Navajo,957980,1708600,12/2012,CO
Navajo,957594,1708600,12/2012,CO
Navajo,957111,1708600,12/2012,CO
Navajo,956628,1708600,12/2012,CO
Navajo,956338,1708600,01/2013,CO
Navajo,955856,1708600,01/2013,CO
Navajo,955374,1708600,01/2013,CO
Navajo,954795,1708600,01/2013,CO
Navajo,954313,1708600,01/2013,CO
Navajo,953928,1708600,01/2013,CO
Navajo,953350,1708600,01/2013,CO
Navajo,952868,1708600,01/2013,CO
Navajo,952387,1708600,01/2013,CO
Navajo,951906,1708600,01/2013,CO
Navajo,951329,1708600,01/2013,CO
Navajo,950753,1708600,01/2013,CO
Navajo,950176,1708600,01/2013,CO
Navajo,949504,1708600,01/2013,CO
Navajo,948928,1708600,01/2013,CO
Navajo,948449,1708600,01/2013,CO
Navajo,947969,1708600,01/2013,CO
Navajo,947490,1708600,01/2013,CO
Navajo,947011,1708600,01/2013,CO
Navajo,946532,1708600,01/2013,CO
Navajo,945957,1708600,01/2013,CO
Navajo,945575,1708600,01/2013,CO
Navajo,945288,1708600,01/2013,CO
Navajo,944905,1708600,01/2013,CO
Navajo,944714,1708600,01/2013,CO
Navajo,945288,1708600,01/2013,CO
Navajo,946245,1708600,01/2013,CO
Navajo,947202,1708600,01/2013,CO
Navajo,947394,1708600,01/2013,CO
Navajo,947490,1708600,01/2013,CO
Navajo,947394,1708600,01/2013,CO
Navajo,947298,1708600,02/2013,CO
Navajo,947107,1708600,02/2013,CO
Navajo,947011,1708600,02/2013,CO
Navajo,946915,1708600,02/2013,CO
Navajo,946532,1708600,02/2013,CO
Navajo,945957,1708600,02/2013,CO
Navajo,945575,1708600,02/2013,CO
Navajo,945288,1708600,02/2013,CO
Navajo,944905,1708600,02/2013,CO
Navajo,944809,1708600,02/2013,CO
Navajo,944523,1708600,02/2013,CO
Navajo,944140,1708600,02/2013,CO
Navajo,943758,1708600,02/2013,CO
Navajo,943376,1708600,02/2013,CO
Navajo,942803,1708600,02/2013,CO
Navajo,942517,1708600,02/2013,CO
Navajo,942039,1708600,02/2013,CO
Navajo,941562,1708600,02/2013,CO
Navajo,941181,1708600,02/2013,CO
Navajo,940990,1708600,02/2013,CO
Navajo,940514,1708600,02/2013,CO
Navajo,940133,1708600,02/2013,CO
Navajo,939752,1708600,02/2013,CO
Navajo,939276,1708600,02/2013,CO
Navajo,938895,1708600,02/2013,CO
Navajo,938324,1708600,02/2013,CO
Navajo,938039,1708600,02/2013,CO
Navajo,937564,1708600,02/2013,CO
Navajo,936993,1708600,03/2013,CO
Navajo,936423,1708600,03/2013,CO
Navajo,935949,1708600,03/2013,CO
Navajo,935759,1708600,03/2013,CO
Navajo,935949,1708600,03/2013,CO
Navajo,935854,1708600,03/2013,CO
Navajo,935854,1708600,03/2013,CO
Navajo,936139,1708600,03/2013,CO
Navajo,936139,1708600,03/2013,CO
Navajo,935854,1708600,03/2013,CO
Navajo,935569,1708600,03/2013,CO
Navajo,935379,1708600,03/2013,CO
Navajo,935095,1708600,03/2013,CO
Navajo,935000,1708600,03/2013,CO
Navajo,935190,1708600,03/2013,CO
Navajo,935854,1708600,03/2013,CO
Navajo,936518,1708600,03/2013,CO
Navajo,936708,1708600,03/2013,CO
Navajo,936803,1708600,03/2013,CO
Navajo,936803,1708600,03/2013,CO
Navajo,936898,1708600,03/2013,CO
Navajo,936993,1708600,03/2013,CO
Navajo,936993,1708600,03/2013,CO
Navajo,936898,1708600,03/2013,CO
Navajo,936518,1708600,03/2013,CO
Navajo,936139,1708600,03/2013,CO
Navajo,935664,1708600,03/2013,CO
Navajo,935095,1708600,03/2013,CO
Navajo,934810,1708600,03/2013,CO
Navajo,934526,1708600,03/2013,CO
Navajo,934241,1708600,03/2013,CO
Navajo,933957,1708600,04/2013,CO
Navajo,934052,1708600,04/2013,CO
Navajo,933957,1708600,04/2013,CO
Navajo,933862,1708600,04/2013,CO
Navajo,933578,1708600,04/2013,CO
Navajo,933199,1708600,04/2013,CO
Navajo,932820,1708600,04/2013,CO
Navajo,932536,1708600,04/2013,CO
Navajo,933673,1708600,04/2013,CO
Navajo,934336,1708600,04/2013,CO
Navajo,934526,1708600,04/2013,CO
Navajo,934526,1708600,04/2013,CO
Navajo,934526,1708600,04/2013,CO
Navajo,934146,1708600,04/2013,CO
Navajo,933388,1708600,04/2013,CO
Navajo,933010,1708600,04/2013,CO
Navajo,933104,1708600,04/2013,CO
Navajo,933294,1708600,04/2013,CO
Navajo,932631,1708600,04/2013,CO
