reservoir,storage,capacity,date,state
"Moon Lake",29146,49500,06/2005,UT
"Moon Lake",29015,49500,06/2005,UT
"Moon Lake",28828,49500,06/2005,UT
"Moon Lake",28921,49500,06/2005,UT
"Moon Lake",29523,49500,06/2005,UT
"Moon Lake",30814,49500,06/2005,UT
"Moon Lake",32161,49500,06/2005,UT
"Moon Lake",33995,49500,06/2005,UT
"Moon Lake",35916,49500,06/2005,UT
"Moon Lake",36356,49500,06/2005,UT
"Moon Lake",36405,49500,06/2005,UT
"Moon Lake",36438,49500,06/2005,UT
"Moon Lake",36577,49500,06/2005,UT
"Moon Lake",36389,49500,06/2005,UT
"Moon Lake",36372,49500,06/2005,UT
"Moon Lake",36536,49500,06/2005,UT
"Moon Lake",36356,49500,06/2005,UT
"Moon Lake",36577,49500,06/2005,UT
"Moon Lake",36618,49500,06/2005,UT
"Moon Lake",36577,49500,06/2005,UT
"Moon Lake",36585,49500,06/2005,UT
"Moon Lake",36724,49500,07/2005,UT
"Moon Lake",36724,49500,07/2005,UT
"Moon Lake",36618,49500,07/2005,UT
"Moon Lake",36618,49500,07/2005,UT
"Moon Lake",36741,49500,07/2005,UT
"Moon Lake",36634,49500,07/2005,UT
"Moon Lake",36618,49500,07/2005,UT
"Moon Lake",36610,49500,07/2005,UT
"Moon Lake",36618,49500,07/2005,UT
"Moon Lake",36618,49500,07/2005,UT
"Moon Lake",36618,49500,07/2005,UT
"Moon Lake",36610,49500,07/2005,UT
"Moon Lake",36601,49500,07/2005,UT
"Moon Lake",36585,49500,07/2005,UT
"Moon Lake",36520,49500,07/2005,UT
"Moon Lake",36356,49500,07/2005,UT
"Moon Lake",36323,49500,07/2005,UT
"Moon Lake",36201,49500,07/2005,UT
"Moon Lake",35948,49500,07/2005,UT
"Moon Lake",35908,49500,07/2005,UT
"Moon Lake",35761,49500,07/2005,UT
"Moon Lake",35502,49500,07/2005,UT
"Moon Lake",35364,49500,07/2005,UT
"Moon Lake",35356,49500,07/2005,UT
"Moon Lake",35250,49500,07/2005,UT
"Moon Lake",35129,49500,07/2005,UT
"Moon Lake",34984,49500,07/2005,UT
"Moon Lake",34734,49500,07/2005,UT
"Moon Lake",34565,49500,07/2005,UT
"Moon Lake",34243,49500,07/2005,UT
"Moon Lake",33931,49500,07/2005,UT
"Moon Lake",33859,49500,08/2005,UT
"Moon Lake",33755,49500,08/2005,UT
"Moon Lake",33532,49500,08/2005,UT
"Moon Lake",33436,49500,08/2005,UT
"Moon Lake",33348,49500,08/2005,UT
"Moon Lake",33094,49500,08/2005,UT
"Moon Lake",32840,49500,08/2005,UT
"Moon Lake",32587,49500,08/2005,UT
"Moon Lake",32303,49500,08/2005,UT
"Moon Lake",31956,49500,08/2005,UT
"Moon Lake",31799,49500,08/2005,UT
"Moon Lake",31517,49500,08/2005,UT
"Moon Lake",31126,49500,08/2005,UT
"Moon Lake",30745,49500,08/2005,UT
"Moon Lake",30357,49500,08/2005,UT
"Moon Lake",29997,49500,08/2005,UT
"Moon Lake",29814,49500,08/2005,UT
"Moon Lake",29479,49500,08/2005,UT
"Moon Lake",29153,49500,08/2005,UT
"Moon Lake",28784,49500,08/2005,UT
"Moon Lake",28410,49500,08/2005,UT
"Moon Lake",28045,49500,08/2005,UT
"Moon Lake",27689,49500,08/2005,UT
"Moon Lake",27172,49500,08/2005,UT
"Moon Lake",26658,49500,08/2005,UT
"Moon Lake",26002,49500,08/2005,UT
"Moon Lake",25358,49500,08/2005,UT
"Moon Lake",24699,49500,08/2005,UT
"Moon Lake",24148,49500,08/2005,UT
"Moon Lake",23561,49500,08/2005,UT
"Moon Lake",22899,49500,08/2005,UT
"Moon Lake",22237,49500,09/2005,UT
"Moon Lake",21452,49500,09/2005,UT
"Moon Lake",20703,49500,09/2005,UT
"Moon Lake",19983,49500,09/2005,UT
"Moon Lake",19322,49500,09/2005,UT
"Moon Lake",18527,49500,09/2005,UT
"Moon Lake",17884,49500,09/2005,UT
"Moon Lake",17199,49500,09/2005,UT
"Moon Lake",16626,49500,09/2005,UT
"Moon Lake",16100,49500,09/2005,UT
"Moon Lake",15696,49500,09/2005,UT
"Moon Lake",15470,49500,09/2005,UT
"Moon Lake",15435,49500,09/2005,UT
"Moon Lake",15452,49500,09/2005,UT
"Moon Lake",15487,49500,09/2005,UT
"Moon Lake",15406,49500,09/2005,UT
"Moon Lake",15221,49500,09/2005,UT
"Moon Lake",15117,49500,09/2005,UT
"Moon Lake",14963,49500,09/2005,UT
"Moon Lake",15020,49500,09/2005,UT
"Moon Lake",14997,49500,09/2005,UT
"Moon Lake",15100,49500,09/2005,UT
"Moon Lake",15129,49500,09/2005,UT
"Moon Lake",15158,49500,09/2005,UT
"Moon Lake",15187,49500,09/2005,UT
"Moon Lake",15216,49500,09/2005,UT
"Moon Lake",15406,49500,09/2005,UT
"Moon Lake",15435,49500,09/2005,UT
"Moon Lake",15487,49500,09/2005,UT
"Moon Lake",15533,49500,09/2005,UT
"Moon Lake",15592,49500,10/2005,UT
"Moon Lake",15650,49500,10/2005,UT
"Moon Lake",15708,49500,10/2005,UT
"Moon Lake",15766,49500,10/2005,UT
"Moon Lake",15825,49500,10/2005,UT
"Moon Lake",15983,49500,10/2005,UT
"Moon Lake",16012,49500,10/2005,UT
"Moon Lake",16094,49500,10/2005,UT
"Moon Lake",16135,49500,10/2005,UT
"Moon Lake",16300,49500,10/2005,UT
"Moon Lake",16383,49500,10/2005,UT
"Moon Lake",16483,49500,10/2005,UT
"Moon Lake",16578,49500,10/2005,UT
"Moon Lake",16638,49500,10/2005,UT
"Moon Lake",16703,49500,10/2005,UT
"Moon Lake",16870,49500,10/2005,UT
"Moon Lake",16900,49500,10/2005,UT
"Moon Lake",16984,49500,10/2005,UT
"Moon Lake",17068,49500,10/2005,UT
"Moon Lake",17194,49500,10/2005,UT
"Moon Lake",17266,49500,10/2005,UT
"Moon Lake",17308,49500,10/2005,UT
"Moon Lake",17471,49500,10/2005,UT
"Moon Lake",17501,49500,10/2005,UT
"Moon Lake",17586,49500,10/2005,UT
"Moon Lake",17610,49500,10/2005,UT
"Moon Lake",17780,49500,10/2005,UT
"Moon Lake",17877,49500,10/2005,UT
"Moon Lake",17963,49500,10/2005,UT
"Moon Lake",18048,49500,10/2005,UT
"Moon Lake",18134,49500,10/2005,UT
"Moon Lake",18220,49500,11/2005,UT
"Moon Lake",18306,49500,11/2005,UT
"Moon Lake",18391,49500,11/2005,UT
"Moon Lake",18422,49500,11/2005,UT
"Moon Lake",18496,49500,11/2005,UT
"Moon Lake",18527,49500,11/2005,UT
"Moon Lake",18694,49500,11/2005,UT
"Moon Lake",18725,49500,11/2005,UT
"Moon Lake",18811,49500,11/2005,UT
"Moon Lake",18836,49500,11/2005,UT
"Moon Lake",18936,49500,11/2005,UT
"Moon Lake",19035,49500,11/2005,UT
"Moon Lake",18954,49500,11/2005,UT
"Moon Lake",18874,49500,11/2005,UT
"Moon Lake",18793,49500,11/2005,UT
"Moon Lake",19347,49500,11/2005,UT
"Moon Lake",19435,49500,11/2005,UT
"Moon Lake",19467,49500,11/2005,UT
"Moon Lake",19567,49500,11/2005,UT
"Moon Lake",19661,49500,11/2005,UT
"Moon Lake",19743,49500,11/2005,UT
"Moon Lake",19769,49500,11/2005,UT
"Moon Lake",19781,49500,11/2005,UT
"Moon Lake",19951,49500,11/2005,UT
"Moon Lake",19977,49500,11/2005,UT
"Moon Lake",20059,49500,11/2005,UT
"Moon Lake",20072,49500,11/2005,UT
"Moon Lake",20091,49500,11/2005,UT
"Moon Lake",20263,49500,11/2005,UT
"Moon Lake",20282,49500,11/2005,UT
"Moon Lake",20326,49500,12/2005,UT
"Moon Lake",20390,49500,12/2005,UT
"Moon Lake",20409,49500,12/2005,UT
"Moon Lake",20422,49500,12/2005,UT
"Moon Lake",20582,49500,12/2005,UT
"Moon Lake",20588,49500,12/2005,UT
"Moon Lake",20607,49500,12/2005,UT
"Moon Lake",20614,49500,12/2005,UT
"Moon Lake",20678,49500,12/2005,UT
"Moon Lake",20703,49500,12/2005,UT
"Moon Lake",20723,49500,12/2005,UT
"Moon Lake",20729,49500,12/2005,UT
"Moon Lake",20858,49500,12/2005,UT
"Moon Lake",20909,49500,12/2005,UT
"Moon Lake",20916,49500,12/2005,UT
"Moon Lake",20935,49500,12/2005,UT
"Moon Lake",20941,49500,12/2005,UT
"Moon Lake",21019,49500,12/2005,UT
"Moon Lake",21045,49500,12/2005,UT
"Moon Lake",21096,49500,12/2005,UT
"Moon Lake",21161,49500,12/2005,UT
"Moon Lake",21225,49500,12/2005,UT
"Moon Lake",21355,49500,12/2005,UT
"Moon Lake",21420,49500,12/2005,UT
"Moon Lake",21485,49500,12/2005,UT
"Moon Lake",21485,49500,12/2005,UT
"Moon Lake",21550,49500,12/2005,UT
"Moon Lake",21615,49500,12/2005,UT
"Moon Lake",21680,49500,12/2005,UT
"Moon Lake",21745,49500,12/2005,UT
"Moon Lake",21876,49500,12/2005,UT
"Moon Lake",22007,49500,01/2006,UT
"Moon Lake",22007,49500,01/2006,UT
"Moon Lake",22138,49500,01/2006,UT
"Moon Lake",22204,49500,01/2006,UT
"Moon Lake",22204,49500,01/2006,UT
"Moon Lake",22270,49500,01/2006,UT
"Moon Lake",22336,49500,01/2006,UT
"Moon Lake",22402,49500,01/2006,UT
"Moon Lake",22468,49500,01/2006,UT
"Moon Lake",22534,49500,01/2006,UT
"Moon Lake",22600,49500,01/2006,UT
"Moon Lake",22667,49500,01/2006,UT
"Moon Lake",22733,49500,01/2006,UT
"Moon Lake",22799,49500,01/2006,UT
"Moon Lake",22866,49500,01/2006,UT
"Moon Lake",22932,49500,01/2006,UT
"Moon Lake",22932,49500,01/2006,UT
"Moon Lake",22999,49500,01/2006,UT
"Moon Lake",23065,49500,01/2006,UT
"Moon Lake",23132,49500,01/2006,UT
"Moon Lake",23199,49500,01/2006,UT
"Moon Lake",23266,49500,01/2006,UT
"Moon Lake",23333,49500,01/2006,UT
"Moon Lake",23400,49500,01/2006,UT
"Moon Lake",23400,49500,01/2006,UT
"Moon Lake",23534,49500,01/2006,UT
"Moon Lake",23534,49500,01/2006,UT
"Moon Lake",23601,49500,01/2006,UT
"Moon Lake",23669,49500,01/2006,UT
"Moon Lake",23736,49500,01/2006,UT
"Moon Lake",23803,49500,01/2006,UT
"Moon Lake",23871,49500,02/2006,UT
"Moon Lake",23939,49500,02/2006,UT
"Moon Lake",23939,49500,02/2006,UT
"Moon Lake",24006,49500,02/2006,UT
"Moon Lake",24074,49500,02/2006,UT
"Moon Lake",24141,49500,02/2006,UT
"Moon Lake",24209,49500,02/2006,UT
"Moon Lake",24209,49500,02/2006,UT
"Moon Lake",24277,49500,02/2006,UT
"Moon Lake",24345,49500,02/2006,UT
"Moon Lake",24413,49500,02/2006,UT
"Moon Lake",24413,49500,02/2006,UT
"Moon Lake",24481,49500,02/2006,UT
"Moon Lake",24549,49500,02/2006,UT
"Moon Lake",24617,49500,02/2006,UT
"Moon Lake",24617,49500,02/2006,UT
"Moon Lake",24686,49500,02/2006,UT
"Moon Lake",24754,49500,02/2006,UT
"Moon Lake",24822,49500,02/2006,UT
"Moon Lake",24822,49500,02/2006,UT
"Moon Lake",24891,49500,02/2006,UT
"Moon Lake",24959,49500,02/2006,UT
"Moon Lake",25028,49500,02/2006,UT
"Moon Lake",25028,49500,02/2006,UT
"Moon Lake",25096,49500,02/2006,UT
"Moon Lake",25165,49500,02/2006,UT
"Moon Lake",25234,49500,02/2006,UT
"Moon Lake",25282,49500,02/2006,UT
"Moon Lake",25331,49500,03/2006,UT
"Moon Lake",25372,49500,03/2006,UT
"Moon Lake",25427,49500,03/2006,UT
"Moon Lake",25475,49500,03/2006,UT
"Moon Lake",25524,49500,03/2006,UT
"Moon Lake",25572,49500,03/2006,UT
"Moon Lake",25620,49500,03/2006,UT
"Moon Lake",25648,49500,03/2006,UT
"Moon Lake",25704,49500,03/2006,UT
"Moon Lake",25759,49500,03/2006,UT
"Moon Lake",25814,49500,03/2006,UT
"Moon Lake",25870,49500,03/2006,UT
"Moon Lake",25925,49500,03/2006,UT
"Moon Lake",25981,49500,03/2006,UT
"Moon Lake",26037,49500,03/2006,UT
"Moon Lake",26092,49500,03/2006,UT
"Moon Lake",26134,49500,03/2006,UT
"Moon Lake",26204,49500,03/2006,UT
"Moon Lake",26273,49500,03/2006,UT
"Moon Lake",26343,49500,03/2006,UT
"Moon Lake",26392,49500,03/2006,UT
"Moon Lake",26441,49500,03/2006,UT
"Moon Lake",26490,49500,03/2006,UT
"Moon Lake",26539,49500,03/2006,UT
"Moon Lake",26588,49500,03/2006,UT
"Moon Lake",26637,49500,03/2006,UT
"Moon Lake",26693,49500,03/2006,UT
"Moon Lake",26750,49500,03/2006,UT
"Moon Lake",26806,49500,03/2006,UT
"Moon Lake",26862,49500,03/2006,UT
"Moon Lake",26918,49500,03/2006,UT
"Moon Lake",26975,49500,04/2006,UT
"Moon Lake",27031,49500,04/2006,UT
"Moon Lake",27087,49500,04/2006,UT
"Moon Lake",27144,49500,04/2006,UT
"Moon Lake",27200,49500,04/2006,UT
"Moon Lake",27257,49500,04/2006,UT
"Moon Lake",27327,49500,04/2006,UT
"Moon Lake",27398,49500,04/2006,UT
"Moon Lake",27469,49500,04/2006,UT
"Moon Lake",27540,49500,04/2006,UT
"Moon Lake",27590,49500,04/2006,UT
"Moon Lake",27639,49500,04/2006,UT
"Moon Lake",27689,49500,04/2006,UT
"Moon Lake",27739,49500,04/2006,UT
"Moon Lake",27789,49500,04/2006,UT
"Moon Lake",27839,49500,04/2006,UT
"Moon Lake",27895,49500,04/2006,UT
"Moon Lake",27917,49500,04/2006,UT
"Moon Lake",27938,49500,04/2006,UT
"Moon Lake",27960,49500,04/2006,UT
"Moon Lake",27981,49500,04/2006,UT
"Moon Lake",28003,49500,04/2006,UT
"Moon Lake",28024,49500,04/2006,UT
"Moon Lake",28038,49500,04/2006,UT
"Moon Lake",28088,49500,04/2006,UT
"Moon Lake",28138,49500,04/2006,UT
"Moon Lake",28181,49500,04/2006,UT
"Moon Lake",28181,49500,04/2006,UT
"Moon Lake",28181,49500,04/2006,UT
"Moon Lake",28324,49500,04/2006,UT
"Moon Lake",28181,49500,05/2006,UT
"Moon Lake",28038,49500,05/2006,UT
"Moon Lake",27824,49500,05/2006,UT
"Moon Lake",27469,49500,05/2006,UT
"Moon Lake",27186,49500,05/2006,UT
"Moon Lake",26693,49500,05/2006,UT
"Moon Lake",26134,49500,05/2006,UT
"Moon Lake",25648,49500,05/2006,UT
"Moon Lake",25028,49500,05/2006,UT
"Moon Lake",24481,49500,05/2006,UT
"Moon Lake",23939,49500,05/2006,UT
"Moon Lake",23400,49500,05/2006,UT
"Moon Lake",23065,49500,05/2006,UT
"Moon Lake",22799,49500,05/2006,UT
"Moon Lake",22866,49500,05/2006,UT
"Moon Lake",23467,49500,05/2006,UT
"Moon Lake",24277,49500,05/2006,UT
"Moon Lake",25234,49500,05/2006,UT
"Moon Lake",26483,49500,05/2006,UT
"Moon Lake",27967,49500,05/2006,UT
"Moon Lake",29698,49500,05/2006,UT
"Moon Lake",31454,49500,05/2006,UT
"Moon Lake",32872,49500,05/2006,UT
"Moon Lake",34067,49500,05/2006,UT
"Moon Lake",35356,49500,05/2006,UT
"Moon Lake",36413,49500,05/2006,UT
"Moon Lake",36413,49500,05/2006,UT
"Moon Lake",36413,49500,05/2006,UT
"Moon Lake",36332,49500,05/2006,UT
"Moon Lake",36413,49500,05/2006,UT
"Moon Lake",36413,49500,05/2006,UT
"Moon Lake",36495,49500,06/2006,UT
"Moon Lake",36659,49500,06/2006,UT
"Moon Lake",36741,49500,06/2006,UT
"Moon Lake",36741,49500,06/2006,UT
"Moon Lake",36904,49500,06/2006,UT
"Moon Lake",36822,49500,06/2006,UT
"Moon Lake",36822,49500,06/2006,UT
"Moon Lake",36904,49500,06/2006,UT
"Moon Lake",36822,49500,06/2006,UT
"Moon Lake",36987,49500,06/2006,UT
"Moon Lake",36987,49500,06/2006,UT
"Moon Lake",36987,49500,06/2006,UT
"Moon Lake",36987,49500,06/2006,UT
"Moon Lake",36987,49500,06/2006,UT
"Moon Lake",36822,49500,06/2006,UT
"Moon Lake",36741,49500,06/2006,UT
"Moon Lake",36659,49500,06/2006,UT
"Moon Lake",36577,49500,06/2006,UT
"Moon Lake",36495,49500,06/2006,UT
"Moon Lake",36495,49500,06/2006,UT
"Moon Lake",36495,49500,06/2006,UT
"Moon Lake",36413,49500,06/2006,UT
"Moon Lake",36332,49500,06/2006,UT
"Moon Lake",36168,49500,06/2006,UT
"Moon Lake",36005,49500,06/2006,UT
"Moon Lake",35843,49500,06/2006,UT
"Moon Lake",35680,49500,06/2006,UT
"Moon Lake",35437,49500,06/2006,UT
"Moon Lake",35194,49500,06/2006,UT
"Moon Lake",34951,49500,06/2006,UT
"Moon Lake",34710,49500,07/2006,UT
"Moon Lake",34468,49500,07/2006,UT
"Moon Lake",34308,49500,07/2006,UT
"Moon Lake",34147,49500,07/2006,UT
"Moon Lake",33907,49500,07/2006,UT
"Moon Lake",33747,49500,07/2006,UT
"Moon Lake",33508,49500,07/2006,UT
"Moon Lake",33348,49500,07/2006,UT
"Moon Lake",33110,49500,07/2006,UT
"Moon Lake",32872,49500,07/2006,UT
"Moon Lake",32634,49500,07/2006,UT
"Moon Lake",32476,49500,07/2006,UT
"Moon Lake",32161,49500,07/2006,UT
"Moon Lake",31846,49500,07/2006,UT
"Moon Lake",31454,49500,07/2006,UT
"Moon Lake",31064,49500,07/2006,UT
"Moon Lake",30675,49500,07/2006,UT
"Moon Lake",30210,49500,07/2006,UT
"Moon Lake",29771,49500,07/2006,UT
"Moon Lake",29334,49500,07/2006,UT
"Moon Lake",28900,49500,07/2006,UT
"Moon Lake",28468,49500,07/2006,UT
"Moon Lake",27967,49500,07/2006,UT
"Moon Lake",27540,49500,07/2006,UT
"Moon Lake",27045,49500,07/2006,UT
"Moon Lake",26553,49500,07/2006,UT
"Moon Lake",26065,49500,07/2006,UT
"Moon Lake",25510,49500,07/2006,UT
"Moon Lake",24959,49500,07/2006,UT
"Moon Lake",24345,49500,07/2006,UT
"Moon Lake",23803,49500,07/2006,UT
"Moon Lake",23266,49500,08/2006,UT
"Moon Lake",22799,49500,08/2006,UT
"Moon Lake",22468,49500,08/2006,UT
"Moon Lake",22204,49500,08/2006,UT
"Moon Lake",21942,49500,08/2006,UT
"Moon Lake",21680,49500,08/2006,UT
"Moon Lake",21485,49500,08/2006,UT
"Moon Lake",21420,49500,08/2006,UT
"Moon Lake",21225,49500,08/2006,UT
"Moon Lake",20903,49500,08/2006,UT
"Moon Lake",20518,49500,08/2006,UT
"Moon Lake",20135,49500,08/2006,UT
"Moon Lake",19756,49500,08/2006,UT
"Moon Lake",19316,49500,08/2006,UT
"Moon Lake",18694,49500,08/2006,UT
"Moon Lake",18140,49500,08/2006,UT
"Moon Lake",17549,49500,08/2006,UT
"Moon Lake",16966,49500,08/2006,UT
"Moon Lake",16389,49500,08/2006,UT
"Moon Lake",15819,49500,08/2006,UT
"Moon Lake",15256,49500,08/2006,UT
"Moon Lake",14711,49500,08/2006,UT
"Moon Lake",14145,49500,08/2006,UT
"Moon Lake",13586,49500,08/2006,UT
"Moon Lake",13035,49500,08/2006,UT
"Moon Lake",12491,49500,08/2006,UT
"Moon Lake",12062,49500,08/2006,UT
"Moon Lake",11689,49500,08/2006,UT
"Moon Lake",11426,49500,08/2006,UT
"Moon Lake",11164,49500,08/2006,UT
"Moon Lake",10904,49500,08/2006,UT
"Moon Lake",10749,49500,09/2006,UT
"Moon Lake",10646,49500,09/2006,UT
"Moon Lake",10544,49500,09/2006,UT
"Moon Lake",10390,49500,09/2006,UT
"Moon Lake",10288,49500,09/2006,UT
"Moon Lake",10187,49500,09/2006,UT
"Moon Lake",10136,49500,09/2006,UT
"Moon Lake",10035,49500,09/2006,UT
"Moon Lake",9984,49500,09/2006,UT
"Moon Lake",9934,49500,09/2006,UT
"Moon Lake",9883,49500,09/2006,UT
"Moon Lake",9833,49500,09/2006,UT
"Moon Lake",9783,49500,09/2006,UT
"Moon Lake",9683,49500,09/2006,UT
"Moon Lake",9683,49500,09/2006,UT
"Moon Lake",9783,49500,09/2006,UT
"Moon Lake",9783,49500,09/2006,UT
"Moon Lake",9833,49500,09/2006,UT
"Moon Lake",9833,49500,09/2006,UT
"Moon Lake",9833,49500,09/2006,UT
"Moon Lake",9833,49500,09/2006,UT
"Moon Lake",9883,49500,09/2006,UT
"Moon Lake",9883,49500,09/2006,UT
"Moon Lake",9883,49500,09/2006,UT
"Moon Lake",9883,49500,09/2006,UT
"Moon Lake",9934,49500,09/2006,UT
"Moon Lake",9934,49500,09/2006,UT
"Moon Lake",9934,49500,09/2006,UT
"Moon Lake",9934,49500,09/2006,UT
"Moon Lake",9934,49500,09/2006,UT
"Moon Lake",9934,49500,10/2006,UT
"Moon Lake",9934,49500,10/2006,UT
"Moon Lake",9984,49500,10/2006,UT
"Moon Lake",9984,49500,10/2006,UT
"Moon Lake",10136,49500,10/2006,UT
"Moon Lake",10187,49500,10/2006,UT
"Moon Lake",10390,49500,10/2006,UT
"Moon Lake",10646,49500,10/2006,UT
"Moon Lake",10801,49500,10/2006,UT
"Moon Lake",10956,49500,10/2006,UT
"Moon Lake",11112,49500,10/2006,UT
"Moon Lake",11216,49500,10/2006,UT
"Moon Lake",11321,49500,10/2006,UT
"Moon Lake",11373,49500,10/2006,UT
"Moon Lake",11478,49500,10/2006,UT
"Moon Lake",11531,49500,10/2006,UT
"Moon Lake",11637,49500,10/2006,UT
"Moon Lake",11742,49500,10/2006,UT
"Moon Lake",12051,49500,10/2006,UT
"Moon Lake",12169,49500,10/2006,UT
"Moon Lake",12346,49500,10/2006,UT
"Moon Lake",12448,49500,10/2006,UT
"Moon Lake",12626,49500,10/2006,UT
"Moon Lake",12724,49500,10/2006,UT
"Moon Lake",12893,49500,10/2006,UT
"Moon Lake",12991,49500,10/2006,UT
"Moon Lake",13172,49500,10/2006,UT
"Moon Lake",13271,49500,10/2006,UT
"Moon Lake",13448,49500,10/2006,UT
"Moon Lake",13542,49500,10/2006,UT
"Moon Lake",13642,49500,10/2006,UT
"Moon Lake",13709,49500,11/2006,UT
"Moon Lake",13798,49500,11/2006,UT
"Moon Lake",13999,49500,11/2006,UT
"Moon Lake",14089,49500,11/2006,UT
"Moon Lake",14258,49500,11/2006,UT
"Moon Lake",14314,49500,11/2006,UT
"Moon Lake",14427,49500,11/2006,UT
"Moon Lake",14541,49500,11/2006,UT
"Moon Lake",14648,49500,11/2006,UT
"Moon Lake",14671,49500,11/2006,UT
"Moon Lake",14854,49500,11/2006,UT
"Moon Lake",14934,49500,11/2006,UT
"Moon Lake",15054,49500,11/2006,UT
"Moon Lake",15158,49500,11/2006,UT
"Moon Lake",15239,49500,11/2006,UT
"Moon Lake",15273,49500,11/2006,UT
"Moon Lake",15429,49500,11/2006,UT
"Moon Lake",15528,49500,11/2006,UT
"Moon Lake",15696,49500,11/2006,UT
"Moon Lake",15760,49500,11/2006,UT
"Moon Lake",15825,49500,11/2006,UT
"Moon Lake",15988,49500,11/2006,UT
"Moon Lake",16024,49500,11/2006,UT
"Moon Lake",16094,49500,11/2006,UT
"Moon Lake",16200,49500,11/2006,UT
"Moon Lake",16300,49500,11/2006,UT
"Moon Lake",16389,49500,11/2006,UT
"Moon Lake",16412,49500,11/2006,UT
"Moon Lake",16572,49500,11/2006,UT
"Moon Lake",16602,49500,11/2006,UT
"Moon Lake",16685,49500,12/2006,UT
"Moon Lake",16715,49500,12/2006,UT
"Moon Lake",16876,49500,12/2006,UT
"Moon Lake",16906,49500,12/2006,UT
"Moon Lake",16990,49500,12/2006,UT
"Moon Lake",17145,49500,12/2006,UT
"Moon Lake",17194,49500,12/2006,UT
"Moon Lake",17278,49500,12/2006,UT
"Moon Lake",17302,49500,12/2006,UT
"Moon Lake",17471,49500,12/2006,UT
"Moon Lake",17501,49500,12/2006,UT
"Moon Lake",17580,49500,12/2006,UT
"Moon Lake",17604,49500,12/2006,UT
"Moon Lake",17774,49500,12/2006,UT
"Moon Lake",17804,49500,12/2006,UT
"Moon Lake",17884,49500,12/2006,UT
"Moon Lake",17914,49500,12/2006,UT
"Moon Lake",18079,49500,12/2006,UT
"Moon Lake",18109,49500,12/2006,UT
"Moon Lake",18189,49500,12/2006,UT
"Moon Lake",18220,49500,12/2006,UT
"Moon Lake",18355,49500,12/2006,UT
"Moon Lake",18410,49500,12/2006,UT
"Moon Lake",18484,49500,12/2006,UT
"Moon Lake",18509,49500,12/2006,UT
"Moon Lake",18533,49500,12/2006,UT
"Moon Lake",18700,49500,12/2006,UT
"Moon Lake",18731,49500,12/2006,UT
"Moon Lake",18811,49500,12/2006,UT
"Moon Lake",18836,49500,12/2006,UT
"Moon Lake",19010,49500,12/2006,UT
"Moon Lake",19029,49500,01/2007,UT
"Moon Lake",19110,49500,01/2007,UT
"Moon Lake",19135,49500,01/2007,UT
"Moon Lake",19260,49500,01/2007,UT
"Moon Lake",19329,49500,01/2007,UT
"Moon Lake",19354,49500,01/2007,UT
"Moon Lake",19435,49500,01/2007,UT
"Moon Lake",19454,49500,01/2007,UT
"Moon Lake",19611,49500,01/2007,UT
"Moon Lake",19642,49500,01/2007,UT
"Moon Lake",19668,49500,01/2007,UT
"Moon Lake",19743,49500,01/2007,UT
"Moon Lake",19819,49500,01/2007,UT
"Moon Lake",19882,49500,01/2007,UT
"Moon Lake",19945,49500,01/2007,UT
"Moon Lake",20009,49500,01/2007,UT
"Moon Lake",20066,49500,01/2007,UT
"Moon Lake",20091,49500,01/2007,UT
"Moon Lake",20231,49500,01/2007,UT
"Moon Lake",20275,49500,01/2007,UT
"Moon Lake",20294,49500,01/2007,UT
"Moon Lake",20371,49500,01/2007,UT
"Moon Lake",20396,49500,01/2007,UT
"Moon Lake",20416,49500,01/2007,UT
"Moon Lake",20582,49500,01/2007,UT
"Moon Lake",20607,49500,01/2007,UT
"Moon Lake",20614,49500,01/2007,UT
"Moon Lake",20672,49500,01/2007,UT
"Moon Lake",20729,49500,01/2007,UT
"Moon Lake",20787,49500,01/2007,UT
"Moon Lake",20845,49500,01/2007,UT
"Moon Lake",20909,49500,02/2007,UT
"Moon Lake",20935,49500,02/2007,UT
"Moon Lake",21019,49500,02/2007,UT
"Moon Lake",21038,49500,02/2007,UT
"Moon Lake",21058,49500,02/2007,UT
"Moon Lake",21225,49500,02/2007,UT
"Moon Lake",21245,49500,02/2007,UT
"Moon Lake",21264,49500,02/2007,UT
"Moon Lake",21342,49500,02/2007,UT
"Moon Lake",21368,49500,02/2007,UT
"Moon Lake",21537,49500,02/2007,UT
"Moon Lake",21556,49500,02/2007,UT
"Moon Lake",21582,49500,02/2007,UT
"Moon Lake",21615,49500,02/2007,UT
"Moon Lake",21674,49500,02/2007,UT
"Moon Lake",21700,49500,02/2007,UT
"Moon Lake",21719,49500,02/2007,UT
"Moon Lake",21883,49500,02/2007,UT
"Moon Lake",21902,49500,02/2007,UT
"Moon Lake",21915,49500,02/2007,UT
"Moon Lake",21994,49500,02/2007,UT
"Moon Lake",22020,49500,02/2007,UT
"Moon Lake",22034,49500,02/2007,UT
"Moon Lake",22204,49500,02/2007,UT
"Moon Lake",22231,49500,02/2007,UT
"Moon Lake",22237,49500,02/2007,UT
"Moon Lake",22329,49500,02/2007,UT
"Moon Lake",22349,49500,02/2007,UT
"Moon Lake",22369,49500,03/2007,UT
"Moon Lake",22534,49500,03/2007,UT
"Moon Lake",22554,49500,03/2007,UT
"Moon Lake",22574,49500,03/2007,UT
"Moon Lake",22653,49500,03/2007,UT
"Moon Lake",22660,49500,03/2007,UT
