reservoir,storage,capacity,date,state
Causey,6383,8730,07/2006,UT
Causey,6331,8730,07/2006,UT
Causey,6293,8730,07/2006,UT
Causey,6255,8730,07/2006,UT
Causey,6229,8730,07/2006,UT
Causey,6179,8730,07/2006,UT
Causey,6091,8730,07/2006,UT
Causey,6028,8730,07/2006,UT
Causey,5966,8730,07/2006,UT
Causey,5892,8730,07/2006,UT
Causey,5855,8730,07/2006,UT
Causey,5757,8730,07/2006,UT
Causey,5697,8730,07/2006,UT
Causey,5637,8730,07/2006,UT
Causey,5577,8730,08/2006,UT
Causey,5517,8730,08/2006,UT
Causey,5458,8730,08/2006,UT
Causey,5387,8730,08/2006,UT
Causey,5329,8730,08/2006,UT
Causey,5282,8730,08/2006,UT
Causey,5224,8730,08/2006,UT
Causey,5155,8730,08/2006,UT
Causey,5086,8730,08/2006,UT
Causey,5029,8730,08/2006,UT
Causey,4916,8730,08/2006,UT
Causey,4838,8730,08/2006,UT
Causey,4760,8730,08/2006,UT
Causey,4683,8730,08/2006,UT
Causey,4628,8730,08/2006,UT
Causey,4520,8730,08/2006,UT
Causey,4445,8730,08/2006,UT
Causey,4361,8730,08/2006,UT
Causey,4277,8730,08/2006,UT
Causey,4204,8730,08/2006,UT
Causey,4122,8730,08/2006,UT
Causey,4051,8730,08/2006,UT
Causey,3981,8730,08/2006,UT
Causey,3901,8730,08/2006,UT
Causey,3832,8730,08/2006,UT
Causey,3764,8730,08/2006,UT
Causey,3696,8730,08/2006,UT
Causey,3620,8730,08/2006,UT
Causey,3544,8730,08/2006,UT
Causey,3479,8730,08/2006,UT
Causey,3405,8730,08/2006,UT
Causey,3332,8730,09/2006,UT
Causey,3251,8730,09/2006,UT
Causey,3180,8730,09/2006,UT
Causey,3101,8730,09/2006,UT
Causey,3032,8730,09/2006,UT
Causey,2956,8730,09/2006,UT
Causey,2880,8730,09/2006,UT
Causey,2805,8730,09/2006,UT
Causey,2740,8730,09/2006,UT
Causey,2675,8730,09/2006,UT
Causey,2611,8730,09/2006,UT
Causey,2540,8730,09/2006,UT
Causey,2477,8730,09/2006,UT
Causey,2431,8730,09/2006,UT
Causey,2400,8730,09/2006,UT
Causey,2370,8730,09/2006,UT
Causey,2347,8730,09/2006,UT
Causey,2324,8730,09/2006,UT
Causey,2324,8730,09/2006,UT
Causey,2324,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2332,8730,09/2006,UT
Causey,2324,8730,09/2006,UT
Causey,2317,8730,09/2006,UT
Causey,2302,8730,09/2006,UT
Causey,2302,8730,10/2006,UT
Causey,2294,8730,10/2006,UT
Causey,2294,8730,10/2006,UT
Causey,2287,8730,10/2006,UT
Causey,2294,8730,10/2006,UT
Causey,2309,8730,10/2006,UT
Causey,2324,8730,10/2006,UT
Causey,2332,8730,10/2006,UT
Causey,2332,8730,10/2006,UT
Causey,2339,8730,10/2006,UT
Causey,2347,8730,10/2006,UT
Causey,2355,8730,10/2006,UT
Causey,2370,8730,10/2006,UT
Causey,2377,8730,10/2006,UT
Causey,2385,8730,10/2006,UT
Causey,2392,8730,10/2006,UT
Causey,2408,8730,10/2006,UT
Causey,2415,8730,10/2006,UT
Causey,2423,8730,10/2006,UT
Causey,2431,8730,10/2006,UT
Causey,2438,8730,10/2006,UT
Causey,2446,8730,10/2006,UT
Causey,2454,8730,10/2006,UT
Causey,2462,8730,10/2006,UT
Causey,2469,8730,10/2006,UT
Causey,2477,8730,10/2006,UT
Causey,2485,8730,10/2006,UT
Causey,2485,8730,10/2006,UT
Causey,2493,8730,10/2006,UT
Causey,2500,8730,10/2006,UT
Causey,2508,8730,10/2006,UT
Causey,2516,8730,11/2006,UT
Causey,2524,8730,11/2006,UT
Causey,2532,8730,11/2006,UT
Causey,2547,8730,11/2006,UT
Causey,2547,8730,11/2006,UT
Causey,2555,8730,11/2006,UT
Causey,2563,8730,11/2006,UT
Causey,2579,8730,11/2006,UT
Causey,2595,8730,11/2006,UT
Causey,2603,8730,11/2006,UT
Causey,2611,8730,11/2006,UT
Causey,2619,8730,11/2006,UT
Causey,2635,8730,11/2006,UT
Causey,2659,8730,11/2006,UT
Causey,2675,8730,11/2006,UT
Causey,2683,8730,11/2006,UT
Causey,2691,8730,11/2006,UT
Causey,2699,8730,11/2006,UT
Causey,2699,8730,11/2006,UT
Causey,2707,8730,11/2006,UT
Causey,2715,8730,11/2006,UT
Causey,2723,8730,11/2006,UT
Causey,2723,8730,11/2006,UT
Causey,2731,8730,11/2006,UT
Causey,2731,8730,11/2006,UT
Causey,2740,8730,11/2006,UT
Causey,2748,8730,11/2006,UT
Causey,2748,8730,11/2006,UT
Causey,2748,8730,11/2006,UT
Causey,2740,8730,11/2006,UT
Causey,2748,8730,12/2006,UT
Causey,2748,8730,12/2006,UT
Causey,2748,8730,12/2006,UT
Causey,2748,8730,12/2006,UT
Causey,2756,8730,12/2006,UT
Causey,2756,8730,12/2006,UT
Causey,2756,8730,12/2006,UT
Causey,2756,8730,12/2006,UT
Causey,2756,8730,12/2006,UT
Causey,2764,8730,12/2006,UT
Causey,2764,8730,12/2006,UT
Causey,2764,8730,12/2006,UT
Causey,2772,8730,12/2006,UT
Causey,2780,8730,12/2006,UT
Causey,2789,8730,12/2006,UT
Causey,2797,8730,12/2006,UT
Causey,2797,8730,12/2006,UT
Causey,2805,8730,12/2006,UT
Causey,2830,8730,12/2006,UT
Causey,2855,8730,12/2006,UT
Causey,2880,8730,12/2006,UT
Causey,2897,8730,12/2006,UT
Causey,2922,8730,12/2006,UT
Causey,2939,8730,12/2006,UT
Causey,2964,8730,12/2006,UT
Causey,2972,8730,12/2006,UT
Causey,2998,8730,12/2006,UT
Causey,3015,8730,12/2006,UT
Causey,3032,8730,12/2006,UT
Causey,3049,8730,12/2006,UT
Causey,3067,8730,12/2006,UT
Causey,3084,8730,01/2007,UT
Causey,3101,8730,01/2007,UT
Causey,3119,8730,01/2007,UT
Causey,3145,8730,01/2007,UT
Causey,3154,8730,01/2007,UT
Causey,3171,8730,01/2007,UT
Causey,3180,8730,01/2007,UT
Causey,3207,8730,01/2007,UT
Causey,3224,8730,01/2007,UT
Causey,3242,8730,01/2007,UT
Causey,3260,8730,01/2007,UT
Causey,3269,8730,01/2007,UT
Causey,3278,8730,01/2007,UT
Causey,3287,8730,01/2007,UT
Causey,3305,8730,01/2007,UT
Causey,3314,8730,01/2007,UT
Causey,3332,8730,01/2007,UT
Causey,3341,8730,01/2007,UT
Causey,3359,8730,01/2007,UT
Causey,3369,8730,01/2007,UT
Causey,3378,8730,01/2007,UT
Causey,3387,8730,01/2007,UT
Causey,3396,8730,01/2007,UT
Causey,3414,8730,01/2007,UT
Causey,3424,8730,01/2007,UT
Causey,3442,8730,01/2007,UT
Causey,3451,8730,01/2007,UT
Causey,3460,8730,01/2007,UT
Causey,3470,8730,01/2007,UT
Causey,3488,8730,01/2007,UT
Causey,3498,8730,01/2007,UT
Causey,3507,8730,02/2007,UT
Causey,3516,8730,02/2007,UT
Causey,3526,8730,02/2007,UT
Causey,3535,8730,02/2007,UT
Causey,3544,8730,02/2007,UT
Causey,3554,8730,02/2007,UT
Causey,3573,8730,02/2007,UT
Causey,3582,8730,02/2007,UT
Causey,3591,8730,02/2007,UT
Causey,3610,8730,02/2007,UT
Causey,3629,8730,02/2007,UT
Causey,3648,8730,02/2007,UT
Causey,3667,8730,02/2007,UT
Causey,3687,8730,02/2007,UT
Causey,3706,8730,02/2007,UT
Causey,3725,8730,02/2007,UT
Causey,3744,8730,02/2007,UT
Causey,3764,8730,02/2007,UT
Causey,3783,8730,02/2007,UT
Causey,3812,8730,02/2007,UT
Causey,3822,8730,02/2007,UT
Causey,3852,8730,02/2007,UT
Causey,3862,8730,02/2007,UT
Causey,3891,8730,02/2007,UT
Causey,3911,8730,02/2007,UT
Causey,3931,8730,02/2007,UT
Causey,3951,8730,02/2007,UT
Causey,3971,8730,02/2007,UT
Causey,3991,8730,03/2007,UT
Causey,4011,8730,03/2007,UT
Causey,4021,8730,03/2007,UT
Causey,4041,8730,03/2007,UT
Causey,4061,8730,03/2007,UT
Causey,4081,8730,03/2007,UT
Causey,4102,8730,03/2007,UT
Causey,4112,8730,03/2007,UT
Causey,4071,8730,03/2007,UT
Causey,4021,8730,03/2007,UT
Causey,3961,8730,03/2007,UT
Causey,3911,8730,03/2007,UT
Causey,3871,8730,03/2007,UT
Causey,3822,8730,03/2007,UT
Causey,3754,8730,03/2007,UT
Causey,3696,8730,03/2007,UT
Causey,3677,8730,03/2007,UT
Causey,3677,8730,03/2007,UT
Causey,3648,8730,03/2007,UT
Causey,3610,8730,03/2007,UT
Causey,3563,8730,03/2007,UT
Causey,3498,8730,03/2007,UT
Causey,3442,8730,03/2007,UT
Causey,3378,8730,03/2007,UT
Causey,3323,8730,03/2007,UT
Causey,3296,8730,03/2007,UT
Causey,3301,8730,03/2007,UT
Causey,3305,8730,03/2007,UT
Causey,3350,8730,03/2007,UT
Causey,3387,8730,03/2007,UT
Causey,3424,8730,03/2007,UT
Causey,3460,8730,04/2007,UT
Causey,3544,8730,04/2007,UT
Causey,3648,8730,04/2007,UT
Causey,3754,8730,04/2007,UT
Causey,3871,8730,04/2007,UT
Causey,4031,8730,04/2007,UT
Causey,4215,8730,04/2007,UT
Causey,4456,8730,04/2007,UT
Causey,4727,8730,04/2007,UT
Causey,4961,8730,04/2007,UT
Causey,5166,8730,04/2007,UT
Causey,5352,8730,04/2007,UT
Causey,5517,8730,04/2007,UT
Causey,5661,8730,04/2007,UT
Causey,5818,8730,04/2007,UT
Causey,5966,8730,04/2007,UT
Causey,6154,8730,04/2007,UT
Causey,6357,8730,04/2007,UT
Causey,6564,8730,04/2007,UT
Causey,6748,8730,04/2007,UT
Causey,6868,8730,04/2007,UT
Causey,6921,8730,04/2007,UT
Causey,6989,8730,04/2007,UT
Causey,7043,8730,04/2007,UT
Causey,7070,8730,04/2007,UT
Causey,7070,8730,04/2007,UT
Causey,7083,8730,04/2007,UT
Causey,7097,8730,04/2007,UT
Causey,7083,8730,04/2007,UT
Causey,7097,8730,04/2007,UT
Causey,7097,8730,05/2007,UT
Causey,7097,8730,05/2007,UT
Causey,7097,8730,05/2007,UT
Causey,7083,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7070,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7029,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7056,8730,05/2007,UT
Causey,7029,8730,05/2007,UT
Causey,7029,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7043,8730,05/2007,UT
Causey,7029,8730,05/2007,UT
Causey,7029,8730,05/2007,UT
Causey,7056,8730,06/2007,UT
Causey,7043,8730,06/2007,UT
Causey,7002,8730,06/2007,UT
Causey,6962,8730,06/2007,UT
Causey,6948,8730,06/2007,UT
Causey,6921,8730,06/2007,UT
Causey,6908,8730,06/2007,UT
Causey,6894,8730,06/2007,UT
Causey,6868,8730,06/2007,UT
Causey,6828,8730,06/2007,UT
Causey,6801,8730,06/2007,UT
Causey,6774,8730,06/2007,UT
Causey,6735,8730,06/2007,UT
Causey,6695,8730,06/2007,UT
Causey,6656,8730,06/2007,UT
Causey,6603,8730,06/2007,UT
Causey,6551,8730,06/2007,UT
Causey,6512,8730,06/2007,UT
Causey,6499,8730,06/2007,UT
Causey,6473,8730,06/2007,UT
Causey,6460,8730,06/2007,UT
Causey,6395,8730,06/2007,UT
Causey,6306,8730,06/2007,UT
Causey,6229,8730,06/2007,UT
Causey,6141,8730,06/2007,UT
Causey,6053,8730,06/2007,UT
Causey,5966,8730,06/2007,UT
Causey,5880,8730,06/2007,UT
Causey,5794,8730,06/2007,UT
Causey,5709,8730,06/2007,UT
Causey,5613,8730,07/2007,UT
Causey,5529,8730,07/2007,UT
Causey,5446,8730,07/2007,UT
Causey,5352,8730,07/2007,UT
Causey,5270,8730,07/2007,UT
Causey,5224,8730,07/2007,UT
Causey,5097,8730,07/2007,UT
Causey,5006,8730,07/2007,UT
Causey,4916,8730,07/2007,UT
Causey,4871,8730,07/2007,UT
Causey,4826,8730,07/2007,UT
Causey,4771,8730,07/2007,UT
Causey,4716,8730,07/2007,UT
Causey,4650,8730,07/2007,UT
Causey,4585,8730,07/2007,UT
Causey,4520,8730,07/2007,UT
Causey,4456,8730,07/2007,UT
Causey,4392,8730,07/2007,UT
Causey,4329,8730,07/2007,UT
Causey,4266,8730,07/2007,UT
Causey,4215,8730,07/2007,UT
Causey,4184,8730,07/2007,UT
Causey,4092,8730,07/2007,UT
Causey,4031,8730,07/2007,UT
Causey,3981,8730,07/2007,UT
Causey,3931,8730,07/2007,UT
Causey,3871,8730,07/2007,UT
Causey,3803,8730,07/2007,UT
Causey,3774,8730,07/2007,UT
Causey,3667,8730,07/2007,UT
Causey,3601,8730,07/2007,UT
Causey,3526,8730,08/2007,UT
Causey,3470,8730,08/2007,UT
Causey,3396,8730,08/2007,UT
Causey,3332,8730,08/2007,UT
Causey,3278,8730,08/2007,UT
Causey,3224,8730,08/2007,UT
Causey,3163,8730,08/2007,UT
Causey,3110,8730,08/2007,UT
Causey,3049,8730,08/2007,UT
Causey,2998,8730,08/2007,UT
Causey,2947,8730,08/2007,UT
Causey,2905,8730,08/2007,UT
Causey,2872,8730,08/2007,UT
Causey,2838,8730,08/2007,UT
Causey,2805,8730,08/2007,UT
Causey,2772,8730,08/2007,UT
Causey,2756,8730,08/2007,UT
Causey,2731,8730,08/2007,UT
Causey,2707,8730,08/2007,UT
Causey,2675,8730,08/2007,UT
Causey,2643,8730,08/2007,UT
Causey,2611,8730,08/2007,UT
Causey,2587,8730,08/2007,UT
Causey,2563,8730,08/2007,UT
Causey,2547,8730,08/2007,UT
Causey,2540,8730,08/2007,UT
Causey,2524,8730,08/2007,UT
Causey,2508,8730,08/2007,UT
Causey,2500,8730,08/2007,UT
Causey,2493,8730,08/2007,UT
Causey,2477,8730,08/2007,UT
Causey,2477,8730,09/2007,UT
Causey,2462,8730,09/2007,UT
Causey,2438,8730,09/2007,UT
Causey,2415,8730,09/2007,UT
Causey,2400,8730,09/2007,UT
Causey,2377,8730,09/2007,UT
Causey,2355,8730,09/2007,UT
Causey,2332,8730,09/2007,UT
Causey,2317,8730,09/2007,UT
Causey,2302,8730,09/2007,UT
Causey,2287,8730,09/2007,UT
Causey,2279,8730,09/2007,UT
Causey,2272,8730,09/2007,UT
Causey,2250,8730,09/2007,UT
Causey,2235,8730,09/2007,UT
Causey,2220,8730,09/2007,UT
Causey,2198,8730,09/2007,UT
Causey,2184,8730,09/2007,UT
Causey,2169,8730,09/2007,UT
Causey,2147,8730,09/2007,UT
Causey,2147,8730,09/2007,UT
Causey,2147,8730,09/2007,UT
Causey,2155,8730,09/2007,UT
Causey,2155,8730,09/2007,UT
Causey,2155,8730,09/2007,UT
Causey,2155,8730,09/2007,UT
Causey,2155,8730,09/2007,UT
Causey,2147,8730,09/2007,UT
Causey,2140,8730,09/2007,UT
Causey,2140,8730,09/2007,UT
Causey,2133,8730,10/2007,UT
Causey,2126,8730,10/2007,UT
Causey,2126,8730,10/2007,UT
Causey,2126,8730,10/2007,UT
Causey,2140,8730,10/2007,UT
Causey,2147,8730,10/2007,UT
Causey,2155,8730,10/2007,UT
Causey,2162,8730,10/2007,UT
Causey,2176,8730,10/2007,UT
Causey,2184,8730,10/2007,UT
Causey,2184,8730,10/2007,UT
Causey,2191,8730,10/2007,UT
Causey,2198,8730,10/2007,UT
Causey,2206,8730,10/2007,UT
Causey,2206,8730,10/2007,UT
Causey,2220,8730,10/2007,UT
Causey,2235,8730,10/2007,UT
Causey,2250,8730,10/2007,UT
Causey,2272,8730,10/2007,UT
Causey,2294,8730,10/2007,UT
Causey,2309,8730,10/2007,UT
Causey,2324,8730,10/2007,UT
Causey,2347,8730,10/2007,UT
Causey,2362,8730,10/2007,UT
Causey,2377,8730,10/2007,UT
Causey,2385,8730,10/2007,UT
Causey,2392,8730,10/2007,UT
Causey,2400,8730,10/2007,UT
Causey,2408,8730,10/2007,UT
Causey,2415,8730,10/2007,UT
Causey,2431,8730,10/2007,UT
Causey,2438,8730,11/2007,UT
Causey,2446,8730,11/2007,UT
Causey,2462,8730,11/2007,UT
Causey,2469,8730,11/2007,UT
Causey,2485,8730,11/2007,UT
Causey,2493,8730,11/2007,UT
Causey,2500,8730,11/2007,UT
Causey,2516,8730,11/2007,UT
Causey,2524,8730,11/2007,UT
Causey,2532,8730,11/2007,UT
Causey,2547,8730,11/2007,UT
Causey,2555,8730,11/2007,UT
Causey,2563,8730,11/2007,UT
Causey,2659,8730,11/2007,UT
Causey,2667,8730,11/2007,UT
Causey,2675,8730,11/2007,UT
Causey,2691,8730,11/2007,UT
Causey,2699,8730,11/2007,UT
Causey,2707,8730,11/2007,UT
Causey,2715,8730,11/2007,UT
Causey,2723,8730,11/2007,UT
Causey,2723,8730,11/2007,UT
Causey,2731,8730,11/2007,UT
Causey,2740,8730,11/2007,UT
Causey,2740,8730,11/2007,UT
Causey,2748,8730,11/2007,UT
Causey,2772,8730,11/2007,UT
Causey,2789,8730,11/2007,UT
Causey,2822,8730,11/2007,UT
Causey,2838,8730,11/2007,UT
Causey,2872,8730,12/2007,UT
Causey,2888,8730,12/2007,UT
Causey,2913,8730,12/2007,UT
Causey,2930,8730,12/2007,UT
Causey,2956,8730,12/2007,UT
Causey,2981,8730,12/2007,UT
Causey,3007,8730,12/2007,UT
Causey,3032,8730,12/2007,UT
Causey,3049,8730,12/2007,UT
Causey,3067,8730,12/2007,UT
Causey,3084,8730,12/2007,UT
Causey,3110,8730,12/2007,UT
Causey,3128,8730,12/2007,UT
Causey,3154,8730,12/2007,UT
Causey,3171,8730,12/2007,UT
Causey,3189,8730,12/2007,UT
Causey,3216,8730,12/2007,UT
Causey,3236,8730,12/2007,UT
Causey,3257,8730,12/2007,UT
Causey,3277,8730,12/2007,UT
Causey,3298,8730,12/2007,UT
Causey,3319,8730,12/2007,UT
Causey,3339,8730,12/2007,UT
Causey,3360,8730,12/2007,UT
Causey,3381,8730,12/2007,UT
Causey,3402,8730,12/2007,UT
Causey,3424,8730,12/2007,UT
Causey,3445,8730,12/2007,UT
Causey,3466,8730,12/2007,UT
Causey,3487,8730,12/2007,UT
Causey,3509,8730,12/2007,UT
Causey,3530,8730,01/2008,UT
Causey,3552,8730,01/2008,UT
Causey,3573,8730,01/2008,UT
Causey,3591,8730,01/2008,UT
Causey,3629,8730,01/2008,UT
Causey,3648,8730,01/2008,UT
Causey,3667,8730,01/2008,UT
Causey,3696,8730,01/2008,UT
Causey,3715,8730,01/2008,UT
Causey,3735,8730,01/2008,UT
Causey,3764,8730,01/2008,UT
Causey,3783,8730,01/2008,UT
Causey,3803,8730,01/2008,UT
Causey,3822,8730,01/2008,UT
Causey,3842,8730,01/2008,UT
Causey,3852,8730,01/2008,UT
Causey,3871,8730,01/2008,UT
Causey,3891,8730,01/2008,UT
Causey,3911,8730,01/2008,UT
Causey,3931,8730,01/2008,UT
Causey,3951,8730,01/2008,UT
Causey,3971,8730,01/2008,UT
Causey,3991,8730,01/2008,UT
Causey,4011,8730,01/2008,UT
Causey,4031,8730,01/2008,UT
Causey,4051,8730,01/2008,UT
Causey,4061,8730,01/2008,UT
Causey,4092,8730,01/2008,UT
Causey,4102,8730,01/2008,UT
Causey,4122,8730,01/2008,UT
Causey,4153,8730,01/2008,UT
Causey,4173,8730,02/2008,UT
Causey,4194,8730,02/2008,UT
Causey,4225,8730,02/2008,UT
Causey,4235,8730,02/2008,UT
Causey,4256,8730,02/2008,UT
Causey,4277,8730,02/2008,UT
Causey,4298,8730,02/2008,UT
Causey,4308,8730,02/2008,UT
Causey,4329,8730,02/2008,UT
Causey,4350,8730,02/2008,UT
Causey,4371,8730,02/2008,UT
Causey,4382,8730,02/2008,UT
Causey,4403,8730,02/2008,UT
Causey,4424,8730,02/2008,UT
Causey,4435,8730,02/2008,UT
Causey,4456,8730,02/2008,UT
Causey,4477,8730,02/2008,UT
Causey,4499,8730,02/2008,UT
Causey,4520,8730,02/2008,UT
Causey,4531,8730,02/2008,UT
Causey,4552,8730,02/2008,UT
Causey,4574,8730,02/2008,UT
Causey,4596,8730,02/2008,UT
Causey,4628,8730,02/2008,UT
Causey,4639,8730,02/2008,UT
Causey,4661,8730,02/2008,UT
Causey,4683,8730,02/2008,UT
Causey,4705,8730,02/2008,UT
Causey,4727,8730,02/2008,UT
Causey,4760,8730,03/2008,UT
Causey,4782,8730,03/2008,UT
Causey,4804,8730,03/2008,UT
Causey,4804,8730,03/2008,UT
Causey,4738,8730,03/2008,UT
Causey,4650,8730,03/2008,UT
Causey,4563,8730,03/2008,UT
Causey,4488,8730,03/2008,UT
Causey,4403,8730,03/2008,UT
Causey,4329,8730,03/2008,UT
Causey,4256,8730,03/2008,UT
Causey,4184,8730,03/2008,UT
Causey,4112,8730,03/2008,UT
Causey,4041,8730,03/2008,UT
Causey,3971,8730,03/2008,UT
Causey,3901,8730,03/2008,UT
Causey,3822,8730,03/2008,UT
Causey,3725,8730,03/2008,UT
Causey,3610,8730,03/2008,UT
Causey,3507,8730,03/2008,UT
Causey,3387,8730,03/2008,UT
Causey,3260,8730,03/2008,UT
Causey,3145,8730,03/2008,UT
Causey,3024,8730,03/2008,UT
Causey,2922,8730,03/2008,UT
Causey,2822,8730,03/2008,UT
Causey,2699,8730,03/2008,UT
Causey,2571,8730,03/2008,UT
Causey,2438,8730,03/2008,UT
Causey,2302,8730,03/2008,UT
Causey,2228,8730,03/2008,UT
Causey,2191,8730,04/2008,UT
Causey,2169,8730,04/2008,UT
Causey,2140,8730,04/2008,UT
Causey,2111,8730,04/2008,UT
Causey,2090,8730,04/2008,UT
Causey,2062,8730,04/2008,UT
Causey,2054,8730,04/2008,UT
Causey,2062,8730,04/2008,UT
Causey,2062,8730,04/2008,UT
Causey,2062,8730,04/2008,UT
Causey,2062,8730,04/2008,UT
Causey,2076,8730,04/2008,UT
Causey,2097,8730,04/2008,UT
Causey,2169,8730,04/2008,UT
Causey,2242,8730,04/2008,UT
Causey,2250,8730,04/2008,UT
Causey,2257,8730,04/2008,UT
Causey,2287,8730,04/2008,UT
Causey,2302,8730,04/2008,UT
Causey,2347,8730,04/2008,UT
Causey,2279,8730,04/2008,UT
Causey,2283,8730,04/2008,UT
Causey,2362,8730,04/2008,UT
Causey,2423,8730,04/2008,UT
Causey,2462,8730,04/2008,UT
Causey,2485,8730,04/2008,UT
Causey,2508,8730,04/2008,UT
Causey,2579,8730,04/2008,UT
Causey,2740,8730,04/2008,UT
Causey,2956,8730,04/2008,UT
Causey,3101,8730,05/2008,UT
Causey,3207,8730,05/2008,UT
Causey,3323,8730,05/2008,UT
Causey,3470,8730,05/2008,UT
Causey,3764,8730,05/2008,UT
Causey,4235,8730,05/2008,UT
Causey,4782,8730,05/2008,UT
Causey,5178,8730,05/2008,UT
Causey,5434,8730,05/2008,UT
Causey,5625,8730,05/2008,UT
Causey,5843,8730,05/2008,UT
Causey,6154,8730,05/2008,UT
Causey,6357,8730,05/2008,UT
Causey,6538,8730,05/2008,UT
Causey,6721,8730,05/2008,UT
Causey,7056,8730,05/2008,UT
Causey,7316,8730,05/2008,UT
Causey,7330,8730,05/2008,UT
Causey,7358,8730,05/2008,UT
Causey,7344,8730,05/2008,UT
Causey,7330,8730,05/2008,UT
Causey,7303,8730,05/2008,UT
Causey,7275,8730,05/2008,UT
Causey,7261,8730,05/2008,UT
Causey,7247,8730,05/2008,UT
Causey,7247,8730,05/2008,UT
Causey,7247,8730,05/2008,UT
Causey,7247,8730,05/2008,UT
Causey,7261,8730,05/2008,UT
Causey,7261,8730,05/2008,UT
Causey,7261,8730,05/2008,UT
Causey,7247,8730,06/2008,UT
Causey,7247,8730,06/2008,UT
Causey,7247,8730,06/2008,UT
Causey,7247,8730,06/2008,UT
Causey,7220,8730,06/2008,UT
Causey,7220,8730,06/2008,UT
Causey,7206,8730,06/2008,UT
Causey,7206,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7193,8730,06/2008,UT
Causey,7193,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7165,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7165,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7165,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7193,8730,06/2008,UT
Causey,7165,8730,06/2008,UT
Causey,7165,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7179,8730,06/2008,UT
Causey,7152,8730,07/2008,UT
Causey,7152,8730,07/2008,UT
Causey,7179,8730,07/2008,UT
Causey,7165,8730,07/2008,UT
Causey,7165,8730,07/2008,UT
Causey,7124,8730,07/2008,UT
Causey,7097,8730,07/2008,UT
Causey,7083,8730,07/2008,UT
Causey,7056,8730,07/2008,UT
Causey,7029,8730,07/2008,UT
Causey,7002,8730,07/2008,UT
Causey,6962,8730,07/2008,UT
Causey,6921,8730,07/2008,UT
Causey,6868,8730,07/2008,UT
Causey,6828,8730,07/2008,UT
Causey,6774,8730,07/2008,UT
Causey,6721,8730,07/2008,UT
Causey,6656,8730,07/2008,UT
Causey,6603,8730,07/2008,UT
Causey,6538,8730,07/2008,UT
Causey,6486,8730,07/2008,UT
Causey,6408,8730,07/2008,UT
Causey,6344,8730,07/2008,UT
Causey,6280,8730,07/2008,UT
Causey,6204,8730,07/2008,UT
Causey,6141,8730,07/2008,UT
Causey,6078,8730,07/2008,UT
Causey,6016,8730,07/2008,UT
Causey,5941,8730,07/2008,UT
Causey,5855,8730,07/2008,UT
Causey,5770,8730,07/2008,UT
Causey,5697,8730,08/2008,UT
Causey,5625,8730,08/2008,UT
Causey,5541,8730,08/2008,UT
Causey,5505,8730,08/2008,UT
Causey,5387,8730,08/2008,UT
Causey,5317,8730,08/2008,UT
Causey,5236,8730,08/2008,UT
Causey,5166,8730,08/2008,UT
Causey,5086,8730,08/2008,UT
Causey,5006,8730,08/2008,UT
Causey,4916,8730,08/2008,UT
Causey,4838,8730,08/2008,UT
Causey,4760,8730,08/2008,UT
Causey,4705,8730,08/2008,UT
Causey,4639,8730,08/2008,UT
Causey,4585,8730,08/2008,UT
Causey,4520,8730,08/2008,UT
Causey,4467,8730,08/2008,UT
Causey,4414,8730,08/2008,UT
Causey,4350,8730,08/2008,UT
Causey,4277,8730,08/2008,UT
Causey,4204,8730,08/2008,UT
Causey,4132,8730,08/2008,UT
Causey,4061,8730,08/2008,UT
Causey,3981,8730,08/2008,UT
Causey,3901,8730,08/2008,UT
Causey,3822,8730,08/2008,UT
Causey,3744,8730,08/2008,UT
Causey,3658,8730,08/2008,UT
Causey,3582,8730,08/2008,UT
Causey,3516,8730,08/2008,UT
