reservoir,storage,capacity,date,state
Hyrum,6235,18685,09/2005,UT
Hyrum,6261,18685,09/2005,UT
Hyrum,6325,18685,09/2005,UT
Hyrum,6355,18685,09/2005,UT
Hyrum,6363,18685,09/2005,UT
Hyrum,6423,18685,09/2005,UT
Hyrum,6438,18685,10/2005,UT
Hyrum,6449,18685,10/2005,UT
Hyrum,6532,18685,10/2005,UT
Hyrum,6646,18685,10/2005,UT
Hyrum,6798,18685,10/2005,UT
Hyrum,6898,18685,10/2005,UT
Hyrum,6998,18685,10/2005,UT
Hyrum,7118,18685,10/2005,UT
Hyrum,7223,18685,10/2005,UT
Hyrum,7320,18685,10/2005,UT
Hyrum,7477,18685,10/2005,UT
Hyrum,7575,18685,10/2005,UT
Hyrum,7682,18685,10/2005,UT
Hyrum,7781,18685,10/2005,UT
Hyrum,7904,18685,10/2005,UT
Hyrum,8005,18685,10/2005,UT
Hyrum,8109,18685,10/2005,UT
Hyrum,8214,18685,10/2005,UT
Hyrum,8376,18685,10/2005,UT
Hyrum,8478,18685,10/2005,UT
Hyrum,8580,18685,10/2005,UT
Hyrum,8691,18685,10/2005,UT
Hyrum,8794,18685,10/2005,UT
Hyrum,8922,18685,10/2005,UT
Hyrum,9026,18685,10/2005,UT
Hyrum,9138,18685,10/2005,UT
Hyrum,9277,18685,10/2005,UT
Hyrum,9420,18685,10/2005,UT
Hyrum,9551,18685,10/2005,UT
Hyrum,9712,18685,10/2005,UT
Hyrum,9836,18685,10/2005,UT
Hyrum,9952,18685,11/2005,UT
Hyrum,10059,18685,11/2005,UT
Hyrum,10162,18685,11/2005,UT
Hyrum,10270,18685,11/2005,UT
Hyrum,10309,18685,11/2005,UT
Hyrum,10374,18685,11/2005,UT
Hyrum,10383,18685,11/2005,UT
Hyrum,10383,18685,11/2005,UT
Hyrum,10396,18685,11/2005,UT
Hyrum,10409,18685,11/2005,UT
Hyrum,10409,18685,11/2005,UT
Hyrum,10409,18685,11/2005,UT
Hyrum,10409,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10413,18685,11/2005,UT
Hyrum,10413,18685,11/2005,UT
Hyrum,10409,18685,11/2005,UT
Hyrum,10409,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10417,18685,11/2005,UT
Hyrum,10430,18685,12/2005,UT
Hyrum,10517,18685,12/2005,UT
Hyrum,10517,18685,12/2005,UT
Hyrum,10491,18685,12/2005,UT
Hyrum,10483,18685,12/2005,UT
Hyrum,10483,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10409,18685,12/2005,UT
Hyrum,10409,18685,12/2005,UT
Hyrum,10409,18685,12/2005,UT
Hyrum,10409,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10413,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10417,18685,12/2005,UT
Hyrum,10426,18685,12/2005,UT
Hyrum,10430,18685,12/2005,UT
Hyrum,10435,18685,12/2005,UT
Hyrum,10439,18685,12/2005,UT
Hyrum,10443,18685,12/2005,UT
Hyrum,10448,18685,12/2005,UT
Hyrum,10452,18685,12/2005,UT
Hyrum,10456,18685,12/2005,UT
Hyrum,10461,18685,12/2005,UT
Hyrum,10465,18685,12/2005,UT
Hyrum,10470,18685,12/2005,UT
Hyrum,10474,18685,01/2006,UT
Hyrum,10478,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10487,18685,01/2006,UT
Hyrum,10491,18685,01/2006,UT
Hyrum,10495,18685,01/2006,UT
Hyrum,10500,18685,01/2006,UT
Hyrum,10504,18685,01/2006,UT
Hyrum,10509,18685,01/2006,UT
Hyrum,10513,18685,01/2006,UT
Hyrum,10522,18685,01/2006,UT
Hyrum,10526,18685,01/2006,UT
Hyrum,10517,18685,01/2006,UT
Hyrum,10517,18685,01/2006,UT
Hyrum,10517,18685,01/2006,UT
Hyrum,10491,18685,01/2006,UT
Hyrum,10491,18685,01/2006,UT
Hyrum,10491,18685,01/2006,UT
Hyrum,10491,18685,01/2006,UT
Hyrum,10487,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10417,18685,01/2006,UT
Hyrum,10417,18685,01/2006,UT
Hyrum,10417,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10483,18685,01/2006,UT
Hyrum,10491,18685,01/2006,UT
Hyrum,10517,18685,02/2006,UT
Hyrum,10517,18685,02/2006,UT
Hyrum,10500,18685,02/2006,UT
Hyrum,10500,18685,02/2006,UT
Hyrum,10491,18685,02/2006,UT
Hyrum,10491,18685,02/2006,UT
Hyrum,10487,18685,02/2006,UT
Hyrum,10483,18685,02/2006,UT
Hyrum,10483,18685,02/2006,UT
Hyrum,10483,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10487,18685,02/2006,UT
Hyrum,10483,18685,02/2006,UT
Hyrum,10474,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10417,18685,02/2006,UT
Hyrum,10422,18685,02/2006,UT
Hyrum,10465,18685,02/2006,UT
Hyrum,10845,18685,02/2006,UT
Hyrum,11038,18685,03/2006,UT
Hyrum,10963,18685,03/2006,UT
Hyrum,10932,18685,03/2006,UT
Hyrum,10919,18685,03/2006,UT
Hyrum,10823,18685,03/2006,UT
Hyrum,10818,18685,03/2006,UT
Hyrum,10963,18685,03/2006,UT
Hyrum,10928,18685,03/2006,UT
Hyrum,10854,18685,03/2006,UT
Hyrum,10849,18685,03/2006,UT
Hyrum,10845,18685,03/2006,UT
Hyrum,10823,18685,03/2006,UT
Hyrum,10818,18685,03/2006,UT
Hyrum,10814,18685,03/2006,UT
Hyrum,10814,18685,03/2006,UT
Hyrum,10823,18685,03/2006,UT
Hyrum,10854,18685,03/2006,UT
Hyrum,10932,18685,03/2006,UT
Hyrum,10963,18685,03/2006,UT
Hyrum,10954,18685,03/2006,UT
Hyrum,10954,18685,03/2006,UT
Hyrum,10954,18685,03/2006,UT
Hyrum,10954,18685,03/2006,UT
Hyrum,10963,18685,03/2006,UT
Hyrum,11104,18685,03/2006,UT
Hyrum,11285,18685,03/2006,UT
Hyrum,11250,18685,03/2006,UT
Hyrum,11285,18685,03/2006,UT
Hyrum,11369,18685,03/2006,UT
Hyrum,11619,18685,03/2006,UT
Hyrum,11405,18685,03/2006,UT
Hyrum,11405,18685,04/2006,UT
Hyrum,11285,18685,04/2006,UT
Hyrum,11281,18685,04/2006,UT
Hyrum,11574,18685,04/2006,UT
Hyrum,11815,18685,04/2006,UT
Hyrum,11619,18685,04/2006,UT
Hyrum,11485,18685,04/2006,UT
Hyrum,11369,18685,04/2006,UT
Hyrum,11268,18685,04/2006,UT
Hyrum,11294,18685,04/2006,UT
Hyrum,11361,18685,04/2006,UT
Hyrum,11405,18685,04/2006,UT
Hyrum,11579,18685,04/2006,UT
Hyrum,11628,18685,04/2006,UT
Hyrum,11950,18685,04/2006,UT
Hyrum,12035,18685,04/2006,UT
Hyrum,12076,18685,04/2006,UT
Hyrum,12144,18685,04/2006,UT
Hyrum,11955,18685,04/2006,UT
Hyrum,11811,18685,04/2006,UT
Hyrum,11695,18685,04/2006,UT
Hyrum,11619,18685,04/2006,UT
Hyrum,11730,18685,04/2006,UT
Hyrum,11815,18685,04/2006,UT
Hyrum,11806,18685,04/2006,UT
Hyrum,11815,18685,04/2006,UT
Hyrum,11955,18685,04/2006,UT
Hyrum,12266,18685,04/2006,UT
Hyrum,12511,18685,04/2006,UT
Hyrum,12520,18685,04/2006,UT
Hyrum,12493,18685,05/2006,UT
Hyrum,12520,18685,05/2006,UT
Hyrum,12602,18685,05/2006,UT
Hyrum,12826,18685,05/2006,UT
Hyrum,13102,18685,05/2006,UT
Hyrum,13519,18685,05/2006,UT
Hyrum,13799,18685,05/2006,UT
Hyrum,14104,18685,05/2006,UT
Hyrum,14264,18685,05/2006,UT
Hyrum,14387,18685,05/2006,UT
Hyrum,14496,18685,05/2006,UT
Hyrum,14577,18685,05/2006,UT
Hyrum,14615,18685,05/2006,UT
Hyrum,14734,18685,05/2006,UT
Hyrum,14776,18685,05/2006,UT
Hyrum,14734,18685,05/2006,UT
Hyrum,14824,18685,05/2006,UT
Hyrum,15173,18685,05/2006,UT
Hyrum,15298,18685,05/2006,UT
Hyrum,15331,18685,05/2006,UT
Hyrum,15331,18685,05/2006,UT
Hyrum,15293,18685,05/2006,UT
Hyrum,15302,18685,05/2006,UT
Hyrum,15331,18685,05/2006,UT
Hyrum,15331,18685,05/2006,UT
Hyrum,15302,18685,05/2006,UT
Hyrum,15298,18685,05/2006,UT
Hyrum,15326,18685,05/2006,UT
Hyrum,15307,18685,05/2006,UT
Hyrum,15341,18685,05/2006,UT
Hyrum,15451,18685,05/2006,UT
Hyrum,14732,18685,06/2006,UT
Hyrum,14663,18685,06/2006,UT
Hyrum,14653,18685,06/2006,UT
Hyrum,14621,18685,06/2006,UT
Hyrum,14547,18685,06/2006,UT
Hyrum,14616,18685,06/2006,UT
Hyrum,14741,18685,06/2006,UT
Hyrum,14741,18685,06/2006,UT
Hyrum,14663,18685,06/2006,UT
Hyrum,14663,18685,06/2006,UT
Hyrum,14653,18685,06/2006,UT
Hyrum,14626,18685,06/2006,UT
Hyrum,14649,18685,06/2006,UT
Hyrum,14663,18685,06/2006,UT
Hyrum,14663,18685,06/2006,UT
Hyrum,14653,18685,06/2006,UT
Hyrum,14626,18685,06/2006,UT
Hyrum,14547,18685,06/2006,UT
Hyrum,14538,18685,06/2006,UT
Hyrum,14510,18685,06/2006,UT
Hyrum,14436,18685,06/2006,UT
Hyrum,14395,18685,06/2006,UT
Hyrum,14316,18685,06/2006,UT
Hyrum,14270,18685,06/2006,UT
Hyrum,14165,18685,06/2006,UT
Hyrum,14050,18685,06/2006,UT
Hyrum,13963,18685,06/2006,UT
Hyrum,13849,18685,06/2006,UT
Hyrum,13735,18685,06/2006,UT
Hyrum,13630,18685,06/2006,UT
Hyrum,13516,18685,07/2006,UT
Hyrum,13403,18685,07/2006,UT
Hyrum,13344,18685,07/2006,UT
Hyrum,13244,18685,07/2006,UT
Hyrum,13140,18685,07/2006,UT
Hyrum,13032,18685,07/2006,UT
Hyrum,12920,18685,07/2006,UT
Hyrum,12808,18685,07/2006,UT
Hyrum,12691,18685,07/2006,UT
Hyrum,12580,18685,07/2006,UT
Hyrum,12468,18685,07/2006,UT
Hyrum,12353,18685,07/2006,UT
Hyrum,12238,18685,07/2006,UT
Hyrum,12145,18685,07/2006,UT
Hyrum,12018,18685,07/2006,UT
Hyrum,11904,18685,07/2006,UT
Hyrum,11804,18685,07/2006,UT
Hyrum,11699,18685,07/2006,UT
Hyrum,11626,18685,07/2006,UT
Hyrum,11582,18685,07/2006,UT
Hyrum,11509,18685,07/2006,UT
Hyrum,11475,18685,07/2006,UT
Hyrum,11371,18685,07/2006,UT
Hyrum,11286,18685,07/2006,UT
Hyrum,11196,18685,07/2006,UT
Hyrum,11158,18685,07/2006,UT
Hyrum,11056,18685,07/2006,UT
Hyrum,10984,18685,07/2006,UT
Hyrum,10870,18685,07/2006,UT
Hyrum,10765,18685,07/2006,UT
Hyrum,10660,18685,07/2006,UT
Hyrum,10635,18685,08/2006,UT
Hyrum,10556,18685,08/2006,UT
Hyrum,10469,18685,08/2006,UT
Hyrum,10423,18685,08/2006,UT
Hyrum,10328,18685,08/2006,UT
Hyrum,10246,18685,08/2006,UT
Hyrum,10151,18685,08/2006,UT
Hyrum,10057,18685,08/2006,UT
Hyrum,10008,18685,08/2006,UT
Hyrum,9915,18685,08/2006,UT
Hyrum,9805,18685,08/2006,UT
Hyrum,9704,18685,08/2006,UT
Hyrum,9543,18685,08/2006,UT
Hyrum,9444,18685,08/2006,UT
Hyrum,9360,18685,08/2006,UT
Hyrum,9237,18685,08/2006,UT
Hyrum,9118,18685,08/2006,UT
Hyrum,9016,18685,08/2006,UT
Hyrum,8910,18685,08/2006,UT
Hyrum,8754,18685,08/2006,UT
Hyrum,8650,18685,08/2006,UT
Hyrum,8534,18685,08/2006,UT
Hyrum,8458,18685,08/2006,UT
Hyrum,8362,18685,08/2006,UT
Hyrum,8274,18685,08/2006,UT
Hyrum,8240,18685,08/2006,UT
Hyrum,8153,18685,08/2006,UT
Hyrum,8085,18685,08/2006,UT
Hyrum,8051,18685,08/2006,UT
Hyrum,7984,18685,08/2006,UT
Hyrum,7954,18685,08/2006,UT
Hyrum,7890,18685,09/2006,UT
Hyrum,7860,18685,09/2006,UT
Hyrum,7797,18685,09/2006,UT
Hyrum,7775,18685,09/2006,UT
Hyrum,7712,18685,09/2006,UT
Hyrum,7712,18685,09/2006,UT
Hyrum,7712,18685,09/2006,UT
Hyrum,7771,18685,09/2006,UT
Hyrum,7797,18685,09/2006,UT
Hyrum,7804,18685,09/2006,UT
Hyrum,7860,18685,09/2006,UT
Hyrum,7868,18685,09/2006,UT
Hyrum,7890,18685,09/2006,UT
Hyrum,7897,18685,09/2006,UT
Hyrum,8055,18685,09/2006,UT
Hyrum,8233,18685,09/2006,UT
Hyrum,8274,18685,09/2006,UT
Hyrum,8370,18685,09/2006,UT
Hyrum,8442,18685,09/2006,UT
Hyrum,8523,18685,09/2006,UT
Hyrum,8561,18685,09/2006,UT
Hyrum,8700,18685,09/2006,UT
Hyrum,8754,18685,09/2006,UT
Hyrum,8852,18685,09/2006,UT
Hyrum,8941,18685,09/2006,UT
Hyrum,9020,18685,09/2006,UT
Hyrum,9114,18685,09/2006,UT
Hyrum,9146,18685,09/2006,UT
Hyrum,9241,18685,09/2006,UT
Hyrum,9344,18685,09/2006,UT
Hyrum,9444,18685,10/2006,UT
Hyrum,9604,18685,10/2006,UT
Hyrum,9644,18685,10/2006,UT
Hyrum,9736,18685,10/2006,UT
Hyrum,9809,18685,10/2006,UT
Hyrum,9838,18685,10/2006,UT
Hyrum,9911,18685,10/2006,UT
Hyrum,9919,18685,10/2006,UT
Hyrum,9931,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9919,18685,10/2006,UT
Hyrum,9915,18685,10/2006,UT
Hyrum,9915,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9919,18685,10/2006,UT
Hyrum,9919,18685,10/2006,UT
Hyrum,9927,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,9939,18685,10/2006,UT
Hyrum,10008,18685,10/2006,UT
Hyrum,10016,18685,11/2006,UT
Hyrum,10008,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9939,18685,11/2006,UT
Hyrum,9939,18685,11/2006,UT
Hyrum,9939,18685,11/2006,UT
Hyrum,9939,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9988,18685,11/2006,UT
Hyrum,10073,18685,11/2006,UT
Hyrum,10049,18685,11/2006,UT
Hyrum,10045,18685,11/2006,UT
Hyrum,10041,18685,11/2006,UT
Hyrum,10020,18685,11/2006,UT
Hyrum,10016,18685,11/2006,UT
Hyrum,10012,18685,11/2006,UT
Hyrum,10012,18685,11/2006,UT
Hyrum,10012,18685,11/2006,UT
Hyrum,10008,18685,11/2006,UT
Hyrum,10008,18685,11/2006,UT
Hyrum,10008,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9947,18685,11/2006,UT
Hyrum,9939,18685,11/2006,UT
Hyrum,9939,18685,11/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9923,18685,12/2006,UT
Hyrum,9935,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,10041,18685,12/2006,UT
Hyrum,10049,18685,12/2006,UT
Hyrum,10041,18685,12/2006,UT
Hyrum,10020,18685,12/2006,UT
Hyrum,10012,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9943,18685,12/2006,UT
Hyrum,9943,18685,12/2006,UT
Hyrum,9943,18685,12/2006,UT
Hyrum,9943,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,9947,18685,12/2006,UT
Hyrum,9939,18685,12/2006,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9947,18685,01/2007,UT
Hyrum,9947,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9947,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9919,18685,01/2007,UT
Hyrum,9915,18685,01/2007,UT
Hyrum,9915,18685,01/2007,UT
Hyrum,9915,18685,01/2007,UT
Hyrum,9915,18685,01/2007,UT
Hyrum,9915,18685,01/2007,UT
Hyrum,9927,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,9939,18685,01/2007,UT
Hyrum,10008,18685,01/2007,UT
Hyrum,10110,18685,01/2007,UT
Hyrum,10213,18685,01/2007,UT
Hyrum,10254,18685,02/2007,UT
Hyrum,10357,18685,02/2007,UT
Hyrum,10452,18685,02/2007,UT
Hyrum,10556,18685,02/2007,UT
Hyrum,10656,18685,02/2007,UT
Hyrum,10744,18685,02/2007,UT
Hyrum,10849,18685,02/2007,UT
Hyrum,10975,18685,02/2007,UT
Hyrum,11090,18685,02/2007,UT
Hyrum,11264,18685,02/2007,UT
Hyrum,11591,18685,02/2007,UT
Hyrum,11834,18685,02/2007,UT
Hyrum,12018,18685,02/2007,UT
Hyrum,12132,18685,02/2007,UT
Hyrum,12247,18685,02/2007,UT
Hyrum,12393,18685,02/2007,UT
Hyrum,12504,18685,02/2007,UT
Hyrum,12629,18685,02/2007,UT
Hyrum,12803,18685,02/2007,UT
Hyrum,12839,18685,02/2007,UT
Hyrum,12830,18685,02/2007,UT
Hyrum,12839,18685,02/2007,UT
Hyrum,12906,18685,02/2007,UT
Hyrum,12906,18685,02/2007,UT
Hyrum,12906,18685,02/2007,UT
Hyrum,12906,18685,02/2007,UT
Hyrum,12906,18685,02/2007,UT
Hyrum,12902,18685,02/2007,UT
Hyrum,12875,18685,03/2007,UT
Hyrum,12839,18685,03/2007,UT
Hyrum,12830,18685,03/2007,UT
Hyrum,12830,18685,03/2007,UT
Hyrum,12812,18685,03/2007,UT
Hyrum,12803,18685,03/2007,UT
Hyrum,12803,18685,03/2007,UT
Hyrum,12915,18685,03/2007,UT
Hyrum,13032,18685,03/2007,UT
Hyrum,13244,18685,03/2007,UT
Hyrum,13362,18685,03/2007,UT
Hyrum,13484,18685,03/2007,UT
Hyrum,13575,18685,03/2007,UT
Hyrum,13507,18685,03/2007,UT
Hyrum,13484,18685,03/2007,UT
Hyrum,13593,18685,03/2007,UT
Hyrum,13744,18685,03/2007,UT
Hyrum,13963,18685,03/2007,UT
Hyrum,14165,18685,03/2007,UT
Hyrum,14385,18685,03/2007,UT
Hyrum,14602,18685,03/2007,UT
Hyrum,14653,18685,03/2007,UT
Hyrum,14616,18685,03/2007,UT
Hyrum,14510,18685,03/2007,UT
Hyrum,14422,18685,03/2007,UT
Hyrum,14413,18685,03/2007,UT
Hyrum,14501,18685,03/2007,UT
Hyrum,14547,18685,03/2007,UT
Hyrum,14570,18685,03/2007,UT
Hyrum,14547,18685,03/2007,UT
Hyrum,14538,18685,03/2007,UT
Hyrum,14538,18685,04/2007,UT
Hyrum,14538,18685,04/2007,UT
Hyrum,14501,18685,04/2007,UT
Hyrum,14399,18685,04/2007,UT
Hyrum,14316,18685,04/2007,UT
Hyrum,14312,18685,04/2007,UT
Hyrum,14385,18685,04/2007,UT
Hyrum,14505,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14547,18685,04/2007,UT
Hyrum,14538,18685,04/2007,UT
Hyrum,14547,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14621,18685,04/2007,UT
Hyrum,14501,18685,04/2007,UT
Hyrum,14510,18685,04/2007,UT
Hyrum,14533,18685,04/2007,UT
Hyrum,14547,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14626,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14547,18685,04/2007,UT
Hyrum,14547,18685,04/2007,UT
Hyrum,14616,18685,04/2007,UT
Hyrum,14626,18685,04/2007,UT
Hyrum,14653,18685,04/2007,UT
Hyrum,14732,18685,04/2007,UT
Hyrum,14732,18685,04/2007,UT
Hyrum,14663,18685,05/2007,UT
Hyrum,14663,18685,05/2007,UT
Hyrum,14737,18685,05/2007,UT
Hyrum,14663,18685,05/2007,UT
Hyrum,14649,18685,05/2007,UT
Hyrum,14626,18685,05/2007,UT
Hyrum,14653,18685,05/2007,UT
Hyrum,14653,18685,05/2007,UT
Hyrum,14663,18685,05/2007,UT
Hyrum,14663,18685,05/2007,UT
Hyrum,14704,18685,05/2007,UT
Hyrum,14732,18685,05/2007,UT
Hyrum,14663,18685,05/2007,UT
Hyrum,14653,18685,05/2007,UT
Hyrum,14639,18685,05/2007,UT
Hyrum,14653,18685,05/2007,UT
Hyrum,14626,18685,05/2007,UT
Hyrum,14621,18685,05/2007,UT
Hyrum,14547,18685,05/2007,UT
Hyrum,14510,18685,05/2007,UT
Hyrum,14501,18685,05/2007,UT
Hyrum,14431,18685,05/2007,UT
Hyrum,14431,18685,05/2007,UT
Hyrum,14422,18685,05/2007,UT
Hyrum,14385,18685,05/2007,UT
Hyrum,14316,18685,05/2007,UT
Hyrum,14201,18685,05/2007,UT
Hyrum,14165,18685,05/2007,UT
Hyrum,14087,18685,05/2007,UT
Hyrum,14045,18685,05/2007,UT
Hyrum,13935,18685,05/2007,UT
Hyrum,13849,18685,06/2007,UT
Hyrum,13712,18685,06/2007,UT
Hyrum,13593,18685,06/2007,UT
Hyrum,13475,18685,06/2007,UT
Hyrum,13307,18685,06/2007,UT
Hyrum,13253,18685,06/2007,UT
Hyrum,13140,18685,06/2007,UT
Hyrum,13032,18685,06/2007,UT
Hyrum,12942,18685,06/2007,UT
Hyrum,12839,18685,06/2007,UT
Hyrum,12727,18685,06/2007,UT
Hyrum,12682,18685,06/2007,UT
Hyrum,12504,18685,06/2007,UT
Hyrum,12393,18685,06/2007,UT
Hyrum,12260,18685,06/2007,UT
Hyrum,12132,18685,06/2007,UT
Hyrum,11952,18685,06/2007,UT
Hyrum,11808,18685,06/2007,UT
Hyrum,11626,18685,06/2007,UT
Hyrum,11483,18685,06/2007,UT
Hyrum,11303,18685,06/2007,UT
Hyrum,11158,18685,06/2007,UT
Hyrum,10975,18685,06/2007,UT
Hyrum,10773,18685,06/2007,UT
Hyrum,10635,18685,06/2007,UT
Hyrum,10452,18685,06/2007,UT
Hyrum,10254,18685,06/2007,UT
Hyrum,10114,18685,06/2007,UT
Hyrum,9919,18685,06/2007,UT
Hyrum,9736,18685,06/2007,UT
Hyrum,9535,18685,07/2007,UT
Hyrum,9336,18685,07/2007,UT
Hyrum,9146,18685,07/2007,UT
Hyrum,9016,18685,07/2007,UT
Hyrum,8844,18685,07/2007,UT
Hyrum,8661,18685,07/2007,UT
Hyrum,8530,18685,07/2007,UT
Hyrum,8362,18685,07/2007,UT
Hyrum,8236,18685,07/2007,UT
Hyrum,8078,18685,07/2007,UT
Hyrum,7931,18685,07/2007,UT
Hyrum,7778,18685,07/2007,UT
Hyrum,7619,18685,07/2007,UT
Hyrum,7494,18685,07/2007,UT
Hyrum,7337,18685,07/2007,UT
Hyrum,7163,18685,07/2007,UT
Hyrum,7048,18685,07/2007,UT
Hyrum,6948,18685,07/2007,UT
Hyrum,6799,18685,07/2007,UT
Hyrum,6686,18685,07/2007,UT
Hyrum,6542,18685,07/2007,UT
Hyrum,6427,18685,07/2007,UT
Hyrum,6275,18685,07/2007,UT
Hyrum,6110,18685,07/2007,UT
Hyrum,5990,18685,07/2007,UT
Hyrum,5830,18685,07/2007,UT
Hyrum,5679,18685,07/2007,UT
Hyrum,5518,18685,07/2007,UT
Hyrum,5398,18685,07/2007,UT
Hyrum,5242,18685,07/2007,UT
Hyrum,5104,18685,07/2007,UT
Hyrum,4996,18685,08/2007,UT
Hyrum,4860,18685,08/2007,UT
Hyrum,4753,18685,08/2007,UT
Hyrum,4644,18685,08/2007,UT
Hyrum,4532,18685,08/2007,UT
Hyrum,4379,18685,08/2007,UT
Hyrum,4271,18685,08/2007,UT
Hyrum,4120,18685,08/2007,UT
Hyrum,3986,18685,08/2007,UT
Hyrum,3856,18685,08/2007,UT
Hyrum,3729,18685,08/2007,UT
Hyrum,3595,18685,08/2007,UT
Hyrum,3449,18685,08/2007,UT
Hyrum,3343,18685,08/2007,UT
Hyrum,3199,18685,08/2007,UT
Hyrum,3050,18685,08/2007,UT
Hyrum,2927,18685,08/2007,UT
Hyrum,2831,18685,08/2007,UT
Hyrum,2712,18685,08/2007,UT
Hyrum,2635,18685,08/2007,UT
Hyrum,2609,18685,08/2007,UT
Hyrum,2561,18685,08/2007,UT
Hyrum,2541,18685,08/2007,UT
Hyrum,2496,18685,08/2007,UT
