reservoir,storage,capacity,date,state
"Meeks Cabin",9260,32470,08/2001,WY
"Meeks Cabin",9080,32470,08/2001,WY
"Meeks Cabin",8853,32470,08/2001,WY
"Meeks Cabin",8674,32470,08/2001,WY
"Meeks Cabin",8480,32470,08/2001,WY
"Meeks Cabin",8299,32470,08/2001,WY
"Meeks Cabin",8119,32470,08/2001,WY
"Meeks Cabin",8003,32470,08/2001,WY
"Meeks Cabin",7881,32470,08/2001,WY
"Meeks Cabin",7590,32470,08/2001,WY
"Meeks Cabin",7390,32470,08/2001,WY
"Meeks Cabin",7219,32470,08/2001,WY
"Meeks Cabin",7008,32470,08/2001,WY
"Meeks Cabin",6827,32470,08/2001,WY
"Meeks Cabin",6604,32470,08/2001,WY
"Meeks Cabin",6432,32470,08/2001,WY
"Meeks Cabin",6266,32470,08/2001,WY
"Meeks Cabin",6116,32470,08/2001,WY
"Meeks Cabin",5956,32470,08/2001,WY
"Meeks Cabin",5778,32470,08/2001,WY
"Meeks Cabin",5613,32470,08/2001,WY
"Meeks Cabin",5433,32470,08/2001,WY
"Meeks Cabin",5256,32470,08/2001,WY
"Meeks Cabin",5053,32470,08/2001,WY
"Meeks Cabin",4776,32470,08/2001,WY
"Meeks Cabin",4639,32470,08/2001,WY
"Meeks Cabin",4479,32470,08/2001,WY
"Meeks Cabin",4297,32470,09/2001,WY
"Meeks Cabin",4113,32470,09/2001,WY
"Meeks Cabin",3935,32470,09/2001,WY
"Meeks Cabin",3733,32470,09/2001,WY
"Meeks Cabin",3616,32470,09/2001,WY
"Meeks Cabin",3540,32470,09/2001,WY
"Meeks Cabin",3486,32470,09/2001,WY
"Meeks Cabin",3374,32470,09/2001,WY
"Meeks Cabin",3270,32470,09/2001,WY
"Meeks Cabin",3167,32470,09/2001,WY
"Meeks Cabin",3061,32470,09/2001,WY
"Meeks Cabin",2932,32470,09/2001,WY
"Meeks Cabin",2805,32470,09/2001,WY
"Meeks Cabin",2716,32470,09/2001,WY
"Meeks Cabin",2610,32470,09/2001,WY
"Meeks Cabin",2505,32470,09/2001,WY
"Meeks Cabin",2400,32470,09/2001,WY
"Meeks Cabin",2322,32470,09/2001,WY
"Meeks Cabin",2261,32470,09/2001,WY
"Meeks Cabin",2169,32470,09/2001,WY
"Meeks Cabin",2076,32470,09/2001,WY
"Meeks Cabin",1981,32470,09/2001,WY
"Meeks Cabin",1862,32470,09/2001,WY
"Meeks Cabin",1787,32470,09/2001,WY
"Meeks Cabin",1696,32470,09/2001,WY
"Meeks Cabin",1624,32470,09/2001,WY
"Meeks Cabin",1573,32470,09/2001,WY
"Meeks Cabin",1517,32470,09/2001,WY
"Meeks Cabin",1453,32470,09/2001,WY
"Meeks Cabin",1426,32470,09/2001,WY
"Meeks Cabin",1348,32470,10/2001,WY
"Meeks Cabin",1286,32470,10/2001,WY
"Meeks Cabin",1621,32470,10/2001,WY
"Meeks Cabin",1624,32470,10/2001,WY
"Meeks Cabin",1616,32470,10/2001,WY
"Meeks Cabin",1621,32470,10/2001,WY
"Meeks Cabin",1624,32470,10/2001,WY
"Meeks Cabin",1627,32470,10/2001,WY
"Meeks Cabin",1634,32470,10/2001,WY
"Meeks Cabin",1658,32470,10/2001,WY
"Meeks Cabin",1675,32470,10/2001,WY
"Meeks Cabin",1699,32470,10/2001,WY
"Meeks Cabin",1732,32470,10/2001,WY
"Meeks Cabin",1742,32470,10/2001,WY
"Meeks Cabin",1751,32470,10/2001,WY
"Meeks Cabin",1756,32470,10/2001,WY
"Meeks Cabin",1759,32470,10/2001,WY
"Meeks Cabin",1768,32470,10/2001,WY
"Meeks Cabin",1771,32470,10/2001,WY
"Meeks Cabin",1763,32470,10/2001,WY
"Meeks Cabin",1764,32470,10/2001,WY
"Meeks Cabin",1766,32470,10/2001,WY
"Meeks Cabin",1784,32470,10/2001,WY
"Meeks Cabin",1772,32470,10/2001,WY
"Meeks Cabin",1753,32470,10/2001,WY
"Meeks Cabin",1753,32470,10/2001,WY
"Meeks Cabin",1763,32470,10/2001,WY
"Meeks Cabin",1771,32470,10/2001,WY
"Meeks Cabin",1769,32470,10/2001,WY
"Meeks Cabin",1774,32470,10/2001,WY
"Meeks Cabin",1794,32470,10/2001,WY
"Meeks Cabin",1852,32470,11/2001,WY
"Meeks Cabin",1869,32470,11/2001,WY
"Meeks Cabin",1875,32470,11/2001,WY
"Meeks Cabin",1899,32470,11/2001,WY
"Meeks Cabin",1922,32470,11/2001,WY
"Meeks Cabin",1950,32470,11/2001,WY
"Meeks Cabin",1968,32470,11/2001,WY
"Meeks Cabin",2018,32470,11/2001,WY
"Meeks Cabin",1996,32470,11/2001,WY
"Meeks Cabin",2021,32470,11/2001,WY
"Meeks Cabin",2046,32470,11/2001,WY
"Meeks Cabin",2071,32470,11/2001,WY
"Meeks Cabin",2088,32470,11/2001,WY
"Meeks Cabin",2095,32470,11/2001,WY
"Meeks Cabin",2102,32470,11/2001,WY
"Meeks Cabin",2110,32470,11/2001,WY
"Meeks Cabin",2117,32470,11/2001,WY
"Meeks Cabin",2125,32470,11/2001,WY
"Meeks Cabin",2134,32470,11/2001,WY
"Meeks Cabin",2155,32470,11/2001,WY
"Meeks Cabin",2176,32470,11/2001,WY
"Meeks Cabin",2198,32470,11/2001,WY
"Meeks Cabin",2218,32470,11/2001,WY
"Meeks Cabin",2237,32470,11/2001,WY
"Meeks Cabin",2256,32470,11/2001,WY
"Meeks Cabin",2264,32470,11/2001,WY
"Meeks Cabin",2303,32470,11/2001,WY
"Meeks Cabin",2343,32470,11/2001,WY
"Meeks Cabin",2382,32470,11/2001,WY
"Meeks Cabin",2422,32470,11/2001,WY
"Meeks Cabin",2462,32470,12/2001,WY
"Meeks Cabin",2523,32470,12/2001,WY
"Meeks Cabin",2584,32470,12/2001,WY
"Meeks Cabin",2609,32470,12/2001,WY
"Meeks Cabin",2633,32470,12/2001,WY
"Meeks Cabin",2658,32470,12/2001,WY
"Meeks Cabin",2683,32470,12/2001,WY
"Meeks Cabin",2709,32470,12/2001,WY
"Meeks Cabin",2734,32470,12/2001,WY
"Meeks Cabin",2759,32470,12/2001,WY
"Meeks Cabin",2791,32470,12/2001,WY
"Meeks Cabin",2823,32470,12/2001,WY
"Meeks Cabin",2855,32470,12/2001,WY
"Meeks Cabin",2887,32470,12/2001,WY
"Meeks Cabin",2922,32470,12/2001,WY
"Meeks Cabin",2954,32470,12/2001,WY
"Meeks Cabin",2987,32470,12/2001,WY
"Meeks Cabin",3019,32470,12/2001,WY
"Meeks Cabin",3047,32470,12/2001,WY
"Meeks Cabin",3074,32470,12/2001,WY
"Meeks Cabin",3103,32470,12/2001,WY
"Meeks Cabin",3130,32470,12/2001,WY
"Meeks Cabin",3158,32470,12/2001,WY
"Meeks Cabin",3185,32470,12/2001,WY
"Meeks Cabin",3213,32470,12/2001,WY
"Meeks Cabin",3242,32470,12/2001,WY
"Meeks Cabin",3270,32470,12/2001,WY
"Meeks Cabin",3298,32470,12/2001,WY
"Meeks Cabin",3326,32470,12/2001,WY
"Meeks Cabin",3353,32470,12/2001,WY
"Meeks Cabin",3383,32470,12/2001,WY
"Meeks Cabin",3411,32470,01/2002,WY
"Meeks Cabin",3439,32470,01/2002,WY
"Meeks Cabin",3467,32470,01/2002,WY
"Meeks Cabin",3497,32470,01/2002,WY
"Meeks Cabin",3522,32470,01/2002,WY
"Meeks Cabin",3544,32470,01/2002,WY
"Meeks Cabin",3569,32470,01/2002,WY
"Meeks Cabin",3593,32470,01/2002,WY
"Meeks Cabin",3618,32470,01/2002,WY
"Meeks Cabin",3644,32470,01/2002,WY
"Meeks Cabin",3669,32470,01/2002,WY
"Meeks Cabin",3694,32470,01/2002,WY
"Meeks Cabin",3718,32470,01/2002,WY
"Meeks Cabin",3745,32470,01/2002,WY
"Meeks Cabin",3766,32470,01/2002,WY
"Meeks Cabin",3796,32470,01/2002,WY
"Meeks Cabin",3816,32470,01/2002,WY
"Meeks Cabin",3837,32470,01/2002,WY
"Meeks Cabin",3856,32470,01/2002,WY
"Meeks Cabin",3875,32470,01/2002,WY
"Meeks Cabin",3896,32470,01/2002,WY
"Meeks Cabin",3915,32470,01/2002,WY
"Meeks Cabin",3935,32470,01/2002,WY
"Meeks Cabin",3954,32470,01/2002,WY
"Meeks Cabin",3973,32470,01/2002,WY
"Meeks Cabin",3995,32470,01/2002,WY
"Meeks Cabin",4014,32470,01/2002,WY
"Meeks Cabin",4035,32470,01/2002,WY
"Meeks Cabin",4055,32470,01/2002,WY
"Meeks Cabin",4074,32470,01/2002,WY
"Meeks Cabin",4096,32470,01/2002,WY
"Meeks Cabin",4113,32470,02/2002,WY
"Meeks Cabin",4131,32470,02/2002,WY
"Meeks Cabin",4146,32470,02/2002,WY
"Meeks Cabin",4164,32470,02/2002,WY
"Meeks Cabin",4181,32470,02/2002,WY
"Meeks Cabin",4199,32470,02/2002,WY
"Meeks Cabin",4215,32470,02/2002,WY
"Meeks Cabin",4232,32470,02/2002,WY
"Meeks Cabin",4248,32470,02/2002,WY
"Meeks Cabin",4264,32470,02/2002,WY
"Meeks Cabin",4285,32470,02/2002,WY
"Meeks Cabin",4299,32470,02/2002,WY
"Meeks Cabin",4317,32470,02/2002,WY
"Meeks Cabin",4335,32470,02/2002,WY
"Meeks Cabin",4353,32470,02/2002,WY
"Meeks Cabin",4370,32470,02/2002,WY
"Meeks Cabin",4388,32470,02/2002,WY
"Meeks Cabin",4406,32470,02/2002,WY
"Meeks Cabin",4424,32470,02/2002,WY
"Meeks Cabin",4442,32470,02/2002,WY
"Meeks Cabin",4460,32470,02/2002,WY
"Meeks Cabin",4477,32470,02/2002,WY
"Meeks Cabin",4495,32470,02/2002,WY
"Meeks Cabin",4513,32470,02/2002,WY
"Meeks Cabin",4531,32470,02/2002,WY
"Meeks Cabin",4549,32470,02/2002,WY
"Meeks Cabin",4567,32470,02/2002,WY
"Meeks Cabin",4585,32470,02/2002,WY
"Meeks Cabin",4603,32470,03/2002,WY
"Meeks Cabin",4621,32470,03/2002,WY
"Meeks Cabin",4651,32470,03/2002,WY
"Meeks Cabin",4667,32470,03/2002,WY
"Meeks Cabin",4686,32470,03/2002,WY
"Meeks Cabin",4702,32470,03/2002,WY
"Meeks Cabin",4720,32470,03/2002,WY
"Meeks Cabin",4736,32470,03/2002,WY
"Meeks Cabin",4752,32470,03/2002,WY
"Meeks Cabin",4770,32470,03/2002,WY
"Meeks Cabin",4787,32470,03/2002,WY
"Meeks Cabin",4805,32470,03/2002,WY
"Meeks Cabin",4821,32470,03/2002,WY
"Meeks Cabin",4842,32470,03/2002,WY
"Meeks Cabin",4862,32470,03/2002,WY
"Meeks Cabin",4882,32470,03/2002,WY
"Meeks Cabin",4903,32470,03/2002,WY
"Meeks Cabin",4923,32470,03/2002,WY
"Meeks Cabin",4944,32470,03/2002,WY
"Meeks Cabin",4960,32470,03/2002,WY
"Meeks Cabin",4975,32470,03/2002,WY
"Meeks Cabin",4991,32470,03/2002,WY
"Meeks Cabin",5006,32470,03/2002,WY
"Meeks Cabin",5022,32470,03/2002,WY
"Meeks Cabin",5039,32470,03/2002,WY
"Meeks Cabin",5053,32470,03/2002,WY
"Meeks Cabin",5070,32470,03/2002,WY
"Meeks Cabin",5084,32470,03/2002,WY
"Meeks Cabin",5101,32470,03/2002,WY
"Meeks Cabin",5115,32470,03/2002,WY
"Meeks Cabin",5128,32470,03/2002,WY
"Meeks Cabin",5168,32470,04/2002,WY
"Meeks Cabin",5197,32470,04/2002,WY
"Meeks Cabin",5245,32470,04/2002,WY
"Meeks Cabin",5283,32470,04/2002,WY
"Meeks Cabin",5323,32470,04/2002,WY
"Meeks Cabin",5357,32470,04/2002,WY
"Meeks Cabin",5401,32470,04/2002,WY
"Meeks Cabin",5442,32470,04/2002,WY
"Meeks Cabin",5482,32470,04/2002,WY
"Meeks Cabin",5592,32470,04/2002,WY
"Meeks Cabin",5702,32470,04/2002,WY
"Meeks Cabin",5813,32470,04/2002,WY
"Meeks Cabin",5925,32470,04/2002,WY
"Meeks Cabin",6038,32470,04/2002,WY
"Meeks Cabin",6151,32470,04/2002,WY
"Meeks Cabin",6266,32470,04/2002,WY
"Meeks Cabin",6347,32470,04/2002,WY
"Meeks Cabin",6429,32470,04/2002,WY
"Meeks Cabin",6512,32470,04/2002,WY
"Meeks Cabin",6594,32470,04/2002,WY
"Meeks Cabin",6678,32470,04/2002,WY
"Meeks Cabin",6761,32470,04/2002,WY
"Meeks Cabin",6925,32470,04/2002,WY
"Meeks Cabin",7091,32470,04/2002,WY
"Meeks Cabin",7258,32470,04/2002,WY
"Meeks Cabin",7427,32470,04/2002,WY
"Meeks Cabin",7597,32470,04/2002,WY
"Meeks Cabin",7769,32470,04/2002,WY
"Meeks Cabin",7943,32470,04/2002,WY
"Meeks Cabin",8119,32470,04/2002,WY
"Meeks Cabin",8306,32470,05/2002,WY
"Meeks Cabin",8598,32470,05/2002,WY
"Meeks Cabin",8895,32470,05/2002,WY
"Meeks Cabin",9196,32470,05/2002,WY
"Meeks Cabin",9502,32470,05/2002,WY
"Meeks Cabin",9811,32470,05/2002,WY
"Meeks Cabin",10125,32470,05/2002,WY
"Meeks Cabin",10442,32470,05/2002,WY
"Meeks Cabin",10951,32470,05/2002,WY
"Meeks Cabin",11209,32470,05/2002,WY
"Meeks Cabin",11382,32470,05/2002,WY
"Meeks Cabin",11557,32470,05/2002,WY
"Meeks Cabin",11762,32470,05/2002,WY
"Meeks Cabin",11791,32470,05/2002,WY
"Meeks Cabin",11938,32470,05/2002,WY
"Meeks Cabin",12536,32470,05/2002,WY
"Meeks Cabin",12476,32470,05/2002,WY
"Meeks Cabin",12476,32470,05/2002,WY
"Meeks Cabin",12717,32470,05/2002,WY
"Meeks Cabin",12864,32470,05/2002,WY
"Meeks Cabin",13149,32470,05/2002,WY
"Meeks Cabin",13140,32470,05/2002,WY
"Meeks Cabin",12900,32470,05/2002,WY
"Meeks Cabin",12545,32470,05/2002,WY
"Meeks Cabin",12382,32470,05/2002,WY
"Meeks Cabin",12209,32470,05/2002,WY
"Meeks Cabin",12051,32470,05/2002,WY
"Meeks Cabin",12015,32470,05/2002,WY
"Meeks Cabin",12182,32470,05/2002,WY
"Meeks Cabin",12548,32470,05/2002,WY
"Meeks Cabin",12797,32470,05/2002,WY
"Meeks Cabin",12943,32470,06/2002,WY
"Meeks Cabin",12882,32470,06/2002,WY
"Meeks Cabin",12581,32470,06/2002,WY
"Meeks Cabin",12078,32470,06/2002,WY
"Meeks Cabin",11971,32470,06/2002,WY
"Meeks Cabin",11995,32470,06/2002,WY
"Meeks Cabin",12122,32470,06/2002,WY
"Meeks Cabin",12239,32470,06/2002,WY
"Meeks Cabin",12283,32470,06/2002,WY
"Meeks Cabin",12221,32470,06/2002,WY
"Meeks Cabin",12021,32470,06/2002,WY
"Meeks Cabin",11779,32470,06/2002,WY
"Meeks Cabin",11542,32470,06/2002,WY
"Meeks Cabin",11261,32470,06/2002,WY
"Meeks Cabin",11051,32470,06/2002,WY
"Meeks Cabin",10928,32470,06/2002,WY
"Meeks Cabin",10752,32470,06/2002,WY
"Meeks Cabin",10476,32470,06/2002,WY
"Meeks Cabin",10202,32470,06/2002,WY
"Meeks Cabin",9932,32470,06/2002,WY
"Meeks Cabin",9664,32470,06/2002,WY
"Meeks Cabin",9400,32470,06/2002,WY
"Meeks Cabin",9138,32470,06/2002,WY
"Meeks Cabin",8879,32470,06/2002,WY
"Meeks Cabin",8624,32470,06/2002,WY
"Meeks Cabin",8372,32470,06/2002,WY
"Meeks Cabin",7998,32470,06/2002,WY
"Meeks Cabin",7879,32470,06/2002,WY
"Meeks Cabin",7636,32470,06/2002,WY
"Meeks Cabin",7376,32470,06/2002,WY
"Meeks Cabin",7079,32470,07/2002,WY
"Meeks Cabin",6787,32470,07/2002,WY
"Meeks Cabin",6500,32470,07/2002,WY
"Meeks Cabin",6219,32470,07/2002,WY
"Meeks Cabin",5943,32470,07/2002,WY
"Meeks Cabin",5672,32470,07/2002,WY
"Meeks Cabin",5406,32470,07/2002,WY
"Meeks Cabin",5143,32470,07/2002,WY
"Meeks Cabin",4925,32470,07/2002,WY
"Meeks Cabin",4686,32470,07/2002,WY
"Meeks Cabin",4448,32470,07/2002,WY
"Meeks Cabin",4213,32470,07/2002,WY
"Meeks Cabin",3952,32470,07/2002,WY
"Meeks Cabin",3709,32470,07/2002,WY
"Meeks Cabin",3491,32470,07/2002,WY
"Meeks Cabin",3292,32470,07/2002,WY
"Meeks Cabin",3287,32470,07/2002,WY
"Meeks Cabin",3316,32470,07/2002,WY
"Meeks Cabin",3324,32470,07/2002,WY
"Meeks Cabin",3350,32470,07/2002,WY
"Meeks Cabin",3353,32470,07/2002,WY
"Meeks Cabin",3357,32470,07/2002,WY
"Meeks Cabin",3320,32470,07/2002,WY
"Meeks Cabin",3316,32470,07/2002,WY
"Meeks Cabin",3294,32470,07/2002,WY
"Meeks Cabin",3294,32470,07/2002,WY
"Meeks Cabin",3264,32470,07/2002,WY
"Meeks Cabin",3235,32470,07/2002,WY
"Meeks Cabin",3198,32470,07/2002,WY
"Meeks Cabin",3145,32470,07/2002,WY
"Meeks Cabin",3149,32470,07/2002,WY
"Meeks Cabin",3150,32470,08/2002,WY
"Meeks Cabin",3160,32470,08/2002,WY
"Meeks Cabin",3169,32470,08/2002,WY
"Meeks Cabin",3178,32470,08/2002,WY
"Meeks Cabin",3187,32470,08/2002,WY
"Meeks Cabin",3196,32470,08/2002,WY
"Meeks Cabin",3193,32470,08/2002,WY
"Meeks Cabin",3196,32470,08/2002,WY
"Meeks Cabin",3176,32470,08/2002,WY
"Meeks Cabin",3171,32470,08/2002,WY
"Meeks Cabin",3143,32470,08/2002,WY
"Meeks Cabin",3132,32470,08/2002,WY
"Meeks Cabin",3123,32470,08/2002,WY
"Meeks Cabin",3114,32470,08/2002,WY
"Meeks Cabin",3105,32470,08/2002,WY
"Meeks Cabin",3096,32470,08/2002,WY
"Meeks Cabin",3087,32470,08/2002,WY
"Meeks Cabin",3077,32470,08/2002,WY
"Meeks Cabin",3065,32470,08/2002,WY
"Meeks Cabin",3054,32470,08/2002,WY
"Meeks Cabin",3030,32470,08/2002,WY
"Meeks Cabin",3007,32470,08/2002,WY
"Meeks Cabin",3036,32470,08/2002,WY
"Meeks Cabin",3021,32470,08/2002,WY
"Meeks Cabin",3001,32470,08/2002,WY
"Meeks Cabin",2979,32470,08/2002,WY
"Meeks Cabin",2960,32470,08/2002,WY
"Meeks Cabin",2938,32470,08/2002,WY
"Meeks Cabin",2916,32470,08/2002,WY
"Meeks Cabin",2895,32470,08/2002,WY
"Meeks Cabin",2873,32470,08/2002,WY
"Meeks Cabin",2852,32470,09/2002,WY
"Meeks Cabin",2830,32470,09/2002,WY
"Meeks Cabin",2809,32470,09/2002,WY
"Meeks Cabin",2787,32470,09/2002,WY
"Meeks Cabin",2768,32470,09/2002,WY
"Meeks Cabin",2852,32470,09/2002,WY
"Meeks Cabin",2934,32470,09/2002,WY
"Meeks Cabin",3019,32470,09/2002,WY
"Meeks Cabin",3103,32470,09/2002,WY
"Meeks Cabin",3200,32470,09/2002,WY
"Meeks Cabin",3274,32470,09/2002,WY
"Meeks Cabin",3361,32470,09/2002,WY
"Meeks Cabin",3432,32470,09/2002,WY
"Meeks Cabin",3501,32470,09/2002,WY
"Meeks Cabin",3572,32470,09/2002,WY
"Meeks Cabin",3644,32470,09/2002,WY
"Meeks Cabin",3716,32470,09/2002,WY
"Meeks Cabin",3787,32470,09/2002,WY
"Meeks Cabin",3860,32470,09/2002,WY
"Meeks Cabin",3902,32470,09/2002,WY
"Meeks Cabin",3946,32470,09/2002,WY
"Meeks Cabin",3989,32470,09/2002,WY
"Meeks Cabin",4033,32470,09/2002,WY
"Meeks Cabin",4076,32470,09/2002,WY
"Meeks Cabin",4076,32470,09/2002,WY
"Meeks Cabin",4076,32470,09/2002,WY
"Meeks Cabin",4074,32470,09/2002,WY
"Meeks Cabin",4074,32470,09/2002,WY
"Meeks Cabin",4074,32470,09/2002,WY
"Meeks Cabin",4099,32470,09/2002,WY
"Meeks Cabin",4123,32470,10/2002,WY
"Meeks Cabin",4160,32470,10/2002,WY
"Meeks Cabin",4197,32470,10/2002,WY
"Meeks Cabin",4234,32470,10/2002,WY
"Meeks Cabin",4272,32470,10/2002,WY
"Meeks Cabin",4309,32470,10/2002,WY
"Meeks Cabin",4347,32470,10/2002,WY
"Meeks Cabin",4384,32470,10/2002,WY
"Meeks Cabin",4420,32470,10/2002,WY
"Meeks Cabin",4428,32470,10/2002,WY
"Meeks Cabin",4436,32470,10/2002,WY
"Meeks Cabin",4446,32470,10/2002,WY
"Meeks Cabin",4454,32470,10/2002,WY
"Meeks Cabin",4462,32470,10/2002,WY
"Meeks Cabin",4469,32470,10/2002,WY
"Meeks Cabin",4477,32470,10/2002,WY
"Meeks Cabin",4485,32470,10/2002,WY
"Meeks Cabin",4495,32470,10/2002,WY
"Meeks Cabin",4503,32470,10/2002,WY
"Meeks Cabin",4511,32470,10/2002,WY
"Meeks Cabin",4519,32470,10/2002,WY
"Meeks Cabin",4527,32470,10/2002,WY
"Meeks Cabin",4539,32470,10/2002,WY
"Meeks Cabin",4559,32470,10/2002,WY
"Meeks Cabin",4577,32470,10/2002,WY
"Meeks Cabin",4597,32470,10/2002,WY
"Meeks Cabin",4617,32470,10/2002,WY
"Meeks Cabin",4637,32470,10/2002,WY
"Meeks Cabin",4655,32470,10/2002,WY
"Meeks Cabin",4675,32470,10/2002,WY
"Meeks Cabin",4696,32470,10/2002,WY
"Meeks Cabin",4720,32470,11/2002,WY
"Meeks Cabin",4744,32470,11/2002,WY
"Meeks Cabin",4768,32470,11/2002,WY
"Meeks Cabin",4793,32470,11/2002,WY
"Meeks Cabin",4817,32470,11/2002,WY
"Meeks Cabin",4842,32470,11/2002,WY
"Meeks Cabin",4864,32470,11/2002,WY
"Meeks Cabin",4888,32470,11/2002,WY
"Meeks Cabin",4913,32470,11/2002,WY
"Meeks Cabin",4938,32470,11/2002,WY
"Meeks Cabin",4962,32470,11/2002,WY
"Meeks Cabin",4987,32470,11/2002,WY
"Meeks Cabin",5035,32470,11/2002,WY
"Meeks Cabin",5078,32470,11/2002,WY
"Meeks Cabin",5126,32470,11/2002,WY
"Meeks Cabin",5176,32470,11/2002,WY
"Meeks Cabin",5228,32470,11/2002,WY
"Meeks Cabin",5279,32470,11/2002,WY
"Meeks Cabin",5329,32470,11/2002,WY
"Meeks Cabin",5382,32470,11/2002,WY
"Meeks Cabin",5433,32470,11/2002,WY
"Meeks Cabin",5484,32470,11/2002,WY
"Meeks Cabin",5536,32470,11/2002,WY
"Meeks Cabin",5590,32470,11/2002,WY
"Meeks Cabin",5648,32470,11/2002,WY
"Meeks Cabin",5687,32470,11/2002,WY
"Meeks Cabin",5743,32470,11/2002,WY
"Meeks Cabin",5787,32470,11/2002,WY
"Meeks Cabin",5830,32470,11/2002,WY
"Meeks Cabin",5876,32470,11/2002,WY
"Meeks Cabin",5920,32470,12/2002,WY
"Meeks Cabin",5965,32470,12/2002,WY
"Meeks Cabin",6016,32470,12/2002,WY
"Meeks Cabin",6056,32470,12/2002,WY
"Meeks Cabin",6096,32470,12/2002,WY
"Meeks Cabin",6136,32470,12/2002,WY
"Meeks Cabin",6176,32470,12/2002,WY
"Meeks Cabin",6216,32470,12/2002,WY
"Meeks Cabin",6257,32470,12/2002,WY
"Meeks Cabin",6298,32470,12/2002,WY
"Meeks Cabin",6338,32470,12/2002,WY
"Meeks Cabin",6379,32470,12/2002,WY
"Meeks Cabin",6420,32470,12/2002,WY
"Meeks Cabin",6461,32470,12/2002,WY
"Meeks Cabin",6502,32470,12/2002,WY
"Meeks Cabin",6544,32470,12/2002,WY
"Meeks Cabin",6585,32470,12/2002,WY
"Meeks Cabin",6620,32470,12/2002,WY
"Meeks Cabin",6657,32470,12/2002,WY
"Meeks Cabin",6691,32470,12/2002,WY
"Meeks Cabin",6729,32470,12/2002,WY
"Meeks Cabin",6764,32470,12/2002,WY
"Meeks Cabin",6799,32470,12/2002,WY
"Meeks Cabin",6834,32470,12/2002,WY
"Meeks Cabin",6871,32470,12/2002,WY
"Meeks Cabin",6909,32470,12/2002,WY
"Meeks Cabin",6944,32470,12/2002,WY
"Meeks Cabin",6979,32470,12/2002,WY
"Meeks Cabin",7017,32470,12/2002,WY
"Meeks Cabin",7053,32470,12/2002,WY
"Meeks Cabin",7091,32470,12/2002,WY
"Meeks Cabin",7126,32470,01/2003,WY
"Meeks Cabin",7162,32470,01/2003,WY
"Meeks Cabin",7198,32470,01/2003,WY
"Meeks Cabin",7236,32470,01/2003,WY
"Meeks Cabin",7272,32470,01/2003,WY
"Meeks Cabin",7311,32470,01/2003,WY
"Meeks Cabin",7347,32470,01/2003,WY
"Meeks Cabin",7386,32470,01/2003,WY
"Meeks Cabin",7422,32470,01/2003,WY
"Meeks Cabin",7461,32470,01/2003,WY
"Meeks Cabin",7497,32470,01/2003,WY
"Meeks Cabin",7534,32470,01/2003,WY
"Meeks Cabin",7578,32470,01/2003,WY
"Meeks Cabin",7592,32470,01/2003,WY
"Meeks Cabin",7634,32470,01/2003,WY
"Meeks Cabin",7663,32470,01/2003,WY
"Meeks Cabin",7690,32470,01/2003,WY
"Meeks Cabin",7720,32470,01/2003,WY
"Meeks Cabin",7750,32470,01/2003,WY
"Meeks Cabin",7777,32470,01/2003,WY
"Meeks Cabin",7807,32470,01/2003,WY
"Meeks Cabin",7819,32470,01/2003,WY
"Meeks Cabin",7834,32470,01/2003,WY
"Meeks Cabin",7861,32470,01/2003,WY
"Meeks Cabin",7901,32470,01/2003,WY
"Meeks Cabin",7941,32470,01/2003,WY
"Meeks Cabin",7983,32470,01/2003,WY
"Meeks Cabin",8023,32470,01/2003,WY
"Meeks Cabin",8063,32470,01/2003,WY
"Meeks Cabin",8106,32470,01/2003,WY
"Meeks Cabin",8147,32470,01/2003,WY
"Meeks Cabin",8187,32470,02/2003,WY
"Meeks Cabin",8227,32470,02/2003,WY
"Meeks Cabin",8271,32470,02/2003,WY
"Meeks Cabin",8296,32470,02/2003,WY
"Meeks Cabin",8321,32470,02/2003,WY
"Meeks Cabin",8360,32470,02/2003,WY
"Meeks Cabin",8398,32470,02/2003,WY
"Meeks Cabin",8436,32470,02/2003,WY
"Meeks Cabin",8475,32470,02/2003,WY
"Meeks Cabin",8516,32470,02/2003,WY
"Meeks Cabin",8547,32470,02/2003,WY
"Meeks Cabin",8578,32470,02/2003,WY
"Meeks Cabin",8609,32470,02/2003,WY
"Meeks Cabin",8640,32470,02/2003,WY
"Meeks Cabin",8671,32470,02/2003,WY
"Meeks Cabin",8702,32470,02/2003,WY
"Meeks Cabin",8725,32470,02/2003,WY
"Meeks Cabin",8752,32470,02/2003,WY
"Meeks Cabin",8785,32470,02/2003,WY
"Meeks Cabin",8819,32470,02/2003,WY
"Meeks Cabin",8853,32470,02/2003,WY
"Meeks Cabin",8887,32470,02/2003,WY
"Meeks Cabin",8921,32470,02/2003,WY
"Meeks Cabin",8953,32470,02/2003,WY
"Meeks Cabin",8990,32470,02/2003,WY
"Meeks Cabin",9027,32470,02/2003,WY
"Meeks Cabin",9064,32470,02/2003,WY
"Meeks Cabin",9101,32470,02/2003,WY
"Meeks Cabin",9138,32470,03/2003,WY
"Meeks Cabin",9175,32470,03/2003,WY
"Meeks Cabin",9212,32470,03/2003,WY
"Meeks Cabin",9250,32470,03/2003,WY
"Meeks Cabin",9287,32470,03/2003,WY
"Meeks Cabin",9324,32470,03/2003,WY
"Meeks Cabin",9362,32470,03/2003,WY
"Meeks Cabin",9400,32470,03/2003,WY
"Meeks Cabin",9437,32470,03/2003,WY
