reservoir,storage,capacity,date,state
Starvation,135366,167310,09/2011,UT
Starvation,134676,167310,09/2011,UT
Starvation,134018,167310,09/2011,UT
Starvation,133364,167310,09/2011,UT
Starvation,132883,167310,09/2011,UT
Starvation,131843,167310,09/2011,UT
Starvation,131397,167310,09/2011,UT
Starvation,130730,167310,09/2011,UT
Starvation,130066,167310,09/2011,UT
Starvation,129405,167310,09/2011,UT
Starvation,128830,167310,09/2011,UT
Starvation,128503,167310,09/2011,UT
Starvation,128312,167310,09/2011,UT
Starvation,128257,167310,09/2011,UT
Starvation,128257,167310,09/2011,UT
Starvation,128285,167310,09/2011,UT
Starvation,128312,167310,09/2011,UT
Starvation,128312,167310,09/2011,UT
Starvation,128312,167310,09/2011,UT
Starvation,128312,167310,09/2011,UT
Starvation,128312,167310,09/2011,UT
Starvation,128639,167310,10/2011,UT
Starvation,129598,167310,10/2011,UT
Starvation,130508,167310,10/2011,UT
Starvation,131285,167310,10/2011,UT
Starvation,132264,167310,10/2011,UT
Starvation,133705,167310,10/2011,UT
Starvation,135078,167310,10/2011,UT
Starvation,136030,167310,10/2011,UT
Starvation,136638,167310,10/2011,UT
Starvation,136929,167310,10/2011,UT
Starvation,137220,167310,10/2011,UT
Starvation,137424,167310,10/2011,UT
Starvation,137482,167310,10/2011,UT
Starvation,137511,167310,10/2011,UT
Starvation,137540,167310,10/2011,UT
Starvation,137540,167310,10/2011,UT
Starvation,137540,167310,10/2011,UT
Starvation,137482,167310,10/2011,UT
Starvation,137482,167310,10/2011,UT
Starvation,137482,167310,10/2011,UT
Starvation,137453,167310,10/2011,UT
Starvation,137453,167310,10/2011,UT
Starvation,137832,167310,10/2011,UT
Starvation,138888,167310,10/2011,UT
Starvation,139742,167310,10/2011,UT
Starvation,141077,167310,10/2011,UT
Starvation,141941,167310,10/2011,UT
Starvation,142390,167310,10/2011,UT
Starvation,142420,167310,10/2011,UT
Starvation,142420,167310,10/2011,UT
Starvation,142420,167310,10/2011,UT
Starvation,142360,167310,11/2011,UT
Starvation,142210,167310,11/2011,UT
Starvation,142091,167310,11/2011,UT
Starvation,141941,167310,11/2011,UT
Starvation,141523,167310,11/2011,UT
Starvation,141017,167310,11/2011,UT
Starvation,140720,167310,11/2011,UT
Starvation,140571,167310,11/2011,UT
Starvation,140423,167310,11/2011,UT
Starvation,140334,167310,11/2011,UT
Starvation,140216,167310,11/2011,UT
Starvation,140156,167310,11/2011,UT
Starvation,140127,167310,11/2011,UT
Starvation,139949,167310,11/2011,UT
Starvation,139831,167310,11/2011,UT
Starvation,139654,167310,11/2011,UT
Starvation,139595,167310,11/2011,UT
Starvation,140216,167310,11/2011,UT
Starvation,140482,167310,11/2011,UT
Starvation,140423,167310,11/2011,UT
Starvation,140394,167310,11/2011,UT
Starvation,140305,167310,11/2011,UT
Starvation,140245,167310,11/2011,UT
Starvation,140216,167310,11/2011,UT
Starvation,140156,167310,11/2011,UT
Starvation,140008,167310,11/2011,UT
Starvation,139920,167310,11/2011,UT
Starvation,139861,167310,11/2011,UT
Starvation,139772,167310,11/2011,UT
Starvation,139742,167310,11/2011,UT
Starvation,139742,167310,12/2011,UT
Starvation,139742,167310,12/2011,UT
Starvation,139831,167310,12/2011,UT
Starvation,139742,167310,12/2011,UT
Starvation,139624,167310,12/2011,UT
Starvation,139683,167310,12/2011,UT
Starvation,139565,167310,12/2011,UT
Starvation,139536,167310,12/2011,UT
Starvation,139536,167310,12/2011,UT
Starvation,139536,167310,12/2011,UT
Starvation,139506,167310,12/2011,UT
Starvation,139506,167310,12/2011,UT
Starvation,139595,167310,12/2011,UT
Starvation,139595,167310,12/2011,UT
Starvation,139477,167310,12/2011,UT
Starvation,139418,167310,12/2011,UT
Starvation,139359,167310,12/2011,UT
Starvation,139418,167310,12/2011,UT
Starvation,139359,167310,12/2011,UT
Starvation,139241,167310,12/2011,UT
Starvation,139270,167310,12/2011,UT
Starvation,139270,167310,12/2011,UT
Starvation,139270,167310,12/2011,UT
Starvation,139300,167310,12/2011,UT
Starvation,139359,167310,12/2011,UT
Starvation,139418,167310,12/2011,UT
Starvation,139536,167310,12/2011,UT
Starvation,139713,167310,12/2011,UT
Starvation,139890,167310,12/2011,UT
Starvation,139949,167310,12/2011,UT
Starvation,140245,167310,12/2011,UT
Starvation,140364,167310,01/2012,UT
Starvation,140512,167310,01/2012,UT
Starvation,140542,167310,01/2012,UT
Starvation,140720,167310,01/2012,UT
Starvation,140928,167310,01/2012,UT
Starvation,141226,167310,01/2012,UT
Starvation,141613,167310,01/2012,UT
Starvation,141881,167310,01/2012,UT
Starvation,142150,167310,01/2012,UT
Starvation,142479,167310,01/2012,UT
Starvation,142929,167310,01/2012,UT
Starvation,143049,167310,01/2012,UT
Starvation,143289,167310,01/2012,UT
Starvation,143590,167310,01/2012,UT
Starvation,143951,167310,01/2012,UT
Starvation,144283,167310,01/2012,UT
Starvation,144585,167310,01/2012,UT
Starvation,144887,167310,01/2012,UT
Starvation,145432,167310,01/2012,UT
Starvation,145918,167310,01/2012,UT
Starvation,146466,167310,01/2012,UT
Starvation,147106,167310,01/2012,UT
Starvation,147626,167310,01/2012,UT
Starvation,148331,167310,01/2012,UT
Starvation,148700,167310,01/2012,UT
Starvation,149192,167310,01/2012,UT
Starvation,149902,167310,01/2012,UT
Starvation,150180,167310,01/2012,UT
Starvation,150707,167310,01/2012,UT
Starvation,151048,167310,01/2012,UT
Starvation,151577,167310,01/2012,UT
Starvation,151920,167310,02/2012,UT
Starvation,152388,167310,02/2012,UT
Starvation,152764,167310,02/2012,UT
Starvation,153046,167310,02/2012,UT
Starvation,153359,167310,02/2012,UT
Starvation,153673,167310,02/2012,UT
Starvation,154019,167310,02/2012,UT
Starvation,154334,167310,02/2012,UT
Starvation,154903,167310,02/2012,UT
Starvation,154966,167310,02/2012,UT
Starvation,155409,167310,02/2012,UT
Starvation,155694,167310,02/2012,UT
Starvation,156139,167310,02/2012,UT
Starvation,156457,167310,02/2012,UT
Starvation,156711,167310,02/2012,UT
Starvation,157062,167310,02/2012,UT
Starvation,157286,167310,02/2012,UT
Starvation,157606,167310,02/2012,UT
Starvation,157927,167310,02/2012,UT
Starvation,158151,167310,02/2012,UT
Starvation,158569,167310,02/2012,UT
Starvation,158923,167310,02/2012,UT
Starvation,158988,167310,02/2012,UT
Starvation,159117,167310,02/2012,UT
Starvation,159440,167310,02/2012,UT
Starvation,159699,167310,02/2012,UT
Starvation,159926,167310,02/2012,UT
Starvation,160478,167310,02/2012,UT
Starvation,160788,167310,02/2012,UT
Starvation,161099,167310,03/2012,UT
Starvation,161295,167310,03/2012,UT
Starvation,161524,167310,03/2012,UT
Starvation,161951,167310,03/2012,UT
Starvation,162182,167310,03/2012,UT
Starvation,162511,167310,03/2012,UT
Starvation,162875,167310,03/2012,UT
Starvation,163007,167310,03/2012,UT
Starvation,163007,167310,03/2012,UT
Starvation,163106,167310,03/2012,UT
Starvation,163173,167310,03/2012,UT
Starvation,163272,167310,03/2012,UT
Starvation,163305,167310,03/2012,UT
Starvation,163372,167310,03/2012,UT
Starvation,163405,167310,03/2012,UT
Starvation,163405,167310,03/2012,UT
Starvation,163405,167310,03/2012,UT
Starvation,163438,167310,03/2012,UT
Starvation,163338,167310,03/2012,UT
Starvation,163372,167310,03/2012,UT
Starvation,163338,167310,03/2012,UT
Starvation,163206,167310,03/2012,UT
Starvation,163173,167310,03/2012,UT
Starvation,163206,167310,03/2012,UT
Starvation,163206,167310,03/2012,UT
Starvation,163206,167310,03/2012,UT
Starvation,163040,167310,03/2012,UT
Starvation,163106,167310,03/2012,UT
Starvation,163106,167310,03/2012,UT
Starvation,163073,167310,03/2012,UT
Starvation,163073,167310,03/2012,UT
Starvation,163040,167310,04/2012,UT
Starvation,163007,167310,04/2012,UT
Starvation,163106,167310,04/2012,UT
Starvation,163140,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,162974,167310,04/2012,UT
Starvation,163140,167310,04/2012,UT
Starvation,163140,167310,04/2012,UT
Starvation,163173,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163073,167310,04/2012,UT
Starvation,163106,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163140,167310,04/2012,UT
Starvation,163206,167310,04/2012,UT
Starvation,163140,167310,04/2012,UT
Starvation,163073,167310,04/2012,UT
Starvation,162908,167310,04/2012,UT
Starvation,162776,167310,04/2012,UT
Starvation,162577,167310,04/2012,UT
Starvation,162478,167310,04/2012,UT
Starvation,162281,167310,04/2012,UT
Starvation,161984,167310,04/2012,UT
Starvation,161984,167310,04/2012,UT
Starvation,161918,167310,04/2012,UT
Starvation,161787,167310,04/2012,UT
Starvation,161590,167310,05/2012,UT
Starvation,161360,167310,05/2012,UT
Starvation,161131,167310,05/2012,UT
Starvation,160935,167310,05/2012,UT
Starvation,160576,167310,05/2012,UT
Starvation,160446,167310,05/2012,UT
Starvation,160186,167310,05/2012,UT
Starvation,159893,167310,05/2012,UT
Starvation,159602,167310,05/2012,UT
Starvation,159214,167310,05/2012,UT
Starvation,158859,167310,05/2012,UT
Starvation,158505,167310,05/2012,UT
Starvation,158151,167310,05/2012,UT
Starvation,157798,167310,05/2012,UT
Starvation,157414,167310,05/2012,UT
Starvation,156999,167310,05/2012,UT
Starvation,156616,167310,05/2012,UT
Starvation,156107,167310,05/2012,UT
Starvation,155726,167310,05/2012,UT
Starvation,155346,167310,05/2012,UT
Starvation,154934,167310,05/2012,UT
Starvation,154429,167310,05/2012,UT
Starvation,153831,167310,05/2012,UT
Starvation,153359,167310,05/2012,UT
Starvation,152920,167310,05/2012,UT
Starvation,152263,167310,05/2012,UT
Starvation,151795,167310,05/2012,UT
Starvation,151390,167310,05/2012,UT
Starvation,150924,167310,05/2012,UT
Starvation,150428,167310,05/2012,UT
Starvation,149902,167310,05/2012,UT
Starvation,149408,167310,06/2012,UT
Starvation,148915,167310,06/2012,UT
Starvation,148392,167310,06/2012,UT
Starvation,147871,167310,06/2012,UT
Starvation,147259,167310,06/2012,UT
Starvation,146740,167310,06/2012,UT
Starvation,146192,167310,06/2012,UT
Starvation,145645,167310,06/2012,UT
Starvation,145069,167310,06/2012,UT
Starvation,144494,167310,06/2012,UT
Starvation,144042,167310,06/2012,UT
Starvation,143530,167310,06/2012,UT
Starvation,143109,167310,06/2012,UT
Starvation,142659,167310,06/2012,UT
Starvation,142180,167310,06/2012,UT
Starvation,141732,167310,06/2012,UT
Starvation,141136,167310,06/2012,UT
Starvation,140482,167310,06/2012,UT
Starvation,139801,167310,06/2012,UT
Starvation,139123,167310,06/2012,UT
Starvation,138447,167310,06/2012,UT
Starvation,137745,167310,06/2012,UT
Starvation,137045,167310,06/2012,UT
Starvation,136352,167310,06/2012,UT
Starvation,135683,167310,06/2012,UT
Starvation,134963,167310,06/2012,UT
Starvation,134275,167310,06/2012,UT
Starvation,133591,167310,06/2012,UT
Starvation,132940,167310,06/2012,UT
Starvation,132292,167310,06/2012,UT
Starvation,131620,167310,07/2012,UT
Starvation,130952,167310,07/2012,UT
Starvation,130259,167310,07/2012,UT
Starvation,129598,167310,07/2012,UT
Starvation,128912,167310,07/2012,UT
Starvation,128366,167310,07/2012,UT
Starvation,127785,167310,07/2012,UT
Starvation,127200,167310,07/2012,UT
Starvation,126661,167310,07/2012,UT
Starvation,126017,167310,07/2012,UT
Starvation,125455,167310,07/2012,UT
Starvation,124896,167310,07/2012,UT
Starvation,124339,167310,07/2012,UT
Starvation,123996,167310,07/2012,UT
Starvation,123916,167310,07/2012,UT
Starvation,123784,167310,07/2012,UT
Starvation,123521,167310,07/2012,UT
Starvation,123179,167310,07/2012,UT
Starvation,122779,167310,07/2012,UT
Starvation,122342,167310,07/2012,UT
Starvation,121977,167310,07/2012,UT
Starvation,121587,167310,07/2012,UT
Starvation,121224,167310,07/2012,UT
Starvation,120888,167310,07/2012,UT
Starvation,120475,167310,07/2012,UT
Starvation,120012,167310,07/2012,UT
Starvation,119525,167310,07/2012,UT
Starvation,119031,167310,07/2012,UT
Starvation,118569,167310,07/2012,UT
Starvation,118174,167310,07/2012,UT
Starvation,117744,167310,07/2012,UT
Starvation,117466,167310,08/2012,UT
Starvation,117113,167310,08/2012,UT
Starvation,116635,167310,08/2012,UT
Starvation,116183,167310,08/2012,UT
Starvation,115683,167310,08/2012,UT
Starvation,115209,167310,08/2012,UT
Starvation,114688,167310,08/2012,UT
Starvation,114143,167310,08/2012,UT
Starvation,113600,167310,08/2012,UT
Starvation,113133,167310,08/2012,UT
Starvation,112740,167310,08/2012,UT
Starvation,112253,167310,08/2012,UT
Starvation,111812,167310,08/2012,UT
Starvation,111422,167310,08/2012,UT
Starvation,110985,167310,08/2012,UT
Starvation,110598,167310,08/2012,UT
Starvation,110212,167310,08/2012,UT
Starvation,109778,167310,08/2012,UT
Starvation,109370,167310,08/2012,UT
Starvation,108914,167310,08/2012,UT
Starvation,108484,167310,08/2012,UT
Starvation,108008,167310,08/2012,UT
Starvation,107675,167310,08/2012,UT
Starvation,107249,167310,08/2012,UT
Starvation,106823,167310,08/2012,UT
Starvation,106485,167310,08/2012,UT
Starvation,106282,167310,08/2012,UT
Starvation,106211,167310,08/2012,UT
Starvation,106211,167310,08/2012,UT
Starvation,106093,167310,08/2012,UT
Starvation,105718,167310,08/2012,UT
Starvation,105554,167310,09/2012,UT
Starvation,105507,167310,09/2012,UT
Starvation,105344,167310,09/2012,UT
Starvation,105087,167310,09/2012,UT
Starvation,104853,167310,09/2012,UT
Starvation,104574,167310,09/2012,UT
Starvation,104295,167310,09/2012,UT
Starvation,103947,167310,09/2012,UT
Starvation,103600,167310,09/2012,UT
Starvation,103253,167310,09/2012,UT
Starvation,102954,167310,09/2012,UT
Starvation,102701,167310,09/2012,UT
Starvation,102402,167310,09/2012,UT
Starvation,102127,167310,09/2012,UT
Starvation,101853,167310,09/2012,UT
Starvation,101601,167310,09/2012,UT
Starvation,101373,167310,09/2012,UT
Starvation,101168,167310,09/2012,UT
Starvation,100918,167310,09/2012,UT
Starvation,100691,167310,09/2012,UT
Starvation,100442,167310,09/2012,UT
Starvation,100193,167310,09/2012,UT
Starvation,99900,167310,09/2012,UT
Starvation,99629,167310,09/2012,UT
Starvation,99449,167310,09/2012,UT
Starvation,99314,167310,09/2012,UT
Starvation,99314,167310,09/2012,UT
Starvation,99314,167310,09/2012,UT
Starvation,99292,167310,09/2012,UT
Starvation,99292,167310,09/2012,UT
Starvation,99427,167310,10/2012,UT
Starvation,99584,167310,10/2012,UT
Starvation,99674,167310,10/2012,UT
Starvation,99764,167310,10/2012,UT
Starvation,99809,167310,10/2012,UT
Starvation,99877,167310,10/2012,UT
Starvation,99967,167310,10/2012,UT
Starvation,100080,167310,10/2012,UT
Starvation,100193,167310,10/2012,UT
Starvation,100306,167310,10/2012,UT
Starvation,100465,167310,10/2012,UT
Starvation,100646,167310,10/2012,UT
Starvation,100850,167310,10/2012,UT
Starvation,101032,167310,10/2012,UT
Starvation,101305,167310,10/2012,UT
Starvation,101579,167310,10/2012,UT
Starvation,101784,167310,10/2012,UT
Starvation,102058,167310,10/2012,UT
Starvation,102356,167310,10/2012,UT
Starvation,102655,167310,10/2012,UT
Starvation,102954,167310,10/2012,UT
Starvation,103253,167310,10/2012,UT
Starvation,103577,167310,10/2012,UT
Starvation,103877,167310,10/2012,UT
Starvation,104272,167310,10/2012,UT
Starvation,104620,167310,10/2012,UT
Starvation,104993,167310,10/2012,UT
Starvation,105367,167310,10/2012,UT
Starvation,105718,167310,10/2012,UT
Starvation,106070,167310,10/2012,UT
Starvation,106423,167310,10/2012,UT
Starvation,106800,167310,11/2012,UT
Starvation,107107,167310,11/2012,UT
Starvation,107438,167310,11/2012,UT
Starvation,107780,167310,11/2012,UT
Starvation,108104,167310,11/2012,UT
Starvation,108428,167310,11/2012,UT
Starvation,108795,167310,11/2012,UT
Starvation,109130,167310,11/2012,UT
Starvation,109514,167310,11/2012,UT
Starvation,109946,167310,11/2012,UT
Starvation,110260,167310,11/2012,UT
Starvation,110574,167310,11/2012,UT
Starvation,110937,167310,11/2012,UT
Starvation,111276,167310,11/2012,UT
Starvation,111592,167310,11/2012,UT
Starvation,111933,167310,11/2012,UT
Starvation,112373,167310,11/2012,UT
Starvation,112740,167310,11/2012,UT
Starvation,113083,167310,11/2012,UT
Starvation,113452,167310,11/2012,UT
Starvation,113797,167310,11/2012,UT
Starvation,114093,167310,11/2012,UT
Starvation,114440,167310,11/2012,UT
Starvation,114762,167310,11/2012,UT
Starvation,115110,167310,11/2012,UT
Starvation,115359,167310,11/2012,UT
Starvation,115683,167310,11/2012,UT
Starvation,115983,167310,11/2012,UT
Starvation,116334,167310,11/2012,UT
Starvation,116685,167310,11/2012,UT
Starvation,116987,167310,12/2012,UT
Starvation,117390,167310,12/2012,UT
Starvation,117668,167310,12/2012,UT
Starvation,118022,167310,12/2012,UT
Starvation,118428,167310,12/2012,UT
Starvation,118733,167310,12/2012,UT
Starvation,118988,167310,12/2012,UT
Starvation,119269,167310,12/2012,UT
Starvation,119525,167310,12/2012,UT
Starvation,119807,167310,12/2012,UT
Starvation,120063,167310,12/2012,UT
Starvation,120398,167310,12/2012,UT
Starvation,120707,167310,12/2012,UT
Starvation,121043,167310,12/2012,UT
Starvation,121405,167310,12/2012,UT
Starvation,121717,167310,12/2012,UT
Starvation,122107,167310,12/2012,UT
Starvation,122472,167310,12/2012,UT
Starvation,122786,167310,12/2012,UT
Starvation,122891,167310,12/2012,UT
Starvation,123048,167310,12/2012,UT
Starvation,123205,167310,12/2012,UT
Starvation,123442,167310,12/2012,UT
Starvation,123758,167310,12/2012,UT
Starvation,123996,167310,12/2012,UT
Starvation,124286,167310,12/2012,UT
Starvation,124604,167310,12/2012,UT
Starvation,124870,167310,12/2012,UT
Starvation,125109,167310,12/2012,UT
Starvation,125375,167310,12/2012,UT
Starvation,125589,167310,12/2012,UT
Starvation,125829,167310,01/2013,UT
Starvation,126044,167310,01/2013,UT
Starvation,126204,167310,01/2013,UT
Starvation,126419,167310,01/2013,UT
Starvation,126607,167310,01/2013,UT
Starvation,126796,167310,01/2013,UT
Starvation,126984,167310,01/2013,UT
Starvation,127200,167310,01/2013,UT
Starvation,127470,167310,01/2013,UT
Starvation,127823,167310,01/2013,UT
Starvation,128094,167310,01/2013,UT
Starvation,128285,167310,01/2013,UT
Starvation,128503,167310,01/2013,UT
Starvation,128721,167310,01/2013,UT
Starvation,128912,167310,01/2013,UT
Starvation,129159,167310,01/2013,UT
Starvation,129378,167310,01/2013,UT
Starvation,129653,167310,01/2013,UT
Starvation,129928,167310,01/2013,UT
Starvation,130176,167310,01/2013,UT
Starvation,130480,167310,01/2013,UT
Starvation,130785,167310,01/2013,UT
Starvation,131091,167310,01/2013,UT
Starvation,131508,167310,01/2013,UT
Starvation,131843,167310,01/2013,UT
Starvation,132264,167310,01/2013,UT
Starvation,132686,167310,01/2013,UT
Starvation,132968,167310,01/2013,UT
Starvation,133251,167310,01/2013,UT
Starvation,133648,167310,01/2013,UT
Starvation,133961,167310,01/2013,UT
Starvation,134332,167310,02/2013,UT
Starvation,134676,167310,02/2013,UT
Starvation,134992,167310,02/2013,UT
Starvation,135366,167310,02/2013,UT
Starvation,135799,167310,02/2013,UT
Starvation,136174,167310,02/2013,UT
Starvation,136435,167310,02/2013,UT
Starvation,136841,167310,02/2013,UT
Starvation,137220,167310,02/2013,UT
Starvation,137482,167310,02/2013,UT
Starvation,137774,167310,02/2013,UT
Starvation,138066,167310,02/2013,UT
Starvation,138388,167310,02/2013,UT
Starvation,138858,167310,02/2013,UT
Starvation,139182,167310,02/2013,UT
Starvation,139536,167310,02/2013,UT
Starvation,139920,167310,02/2013,UT
Starvation,140216,167310,02/2013,UT
Starvation,140571,167310,02/2013,UT
Starvation,140928,167310,02/2013,UT
Starvation,141285,167310,02/2013,UT
Starvation,141553,167310,02/2013,UT
Starvation,141881,167310,02/2013,UT
Starvation,142240,167310,02/2013,UT
Starvation,142509,167310,02/2013,UT
Starvation,142869,167310,02/2013,UT
Starvation,143109,167310,02/2013,UT
Starvation,143439,167310,02/2013,UT
Starvation,143861,167310,03/2013,UT
Starvation,144253,167310,03/2013,UT
Starvation,144645,167310,03/2013,UT
Starvation,145008,167310,03/2013,UT
Starvation,145341,167310,03/2013,UT
Starvation,145736,167310,03/2013,UT
Starvation,146161,167310,03/2013,UT
Starvation,146526,167310,03/2013,UT
Starvation,147075,167310,03/2013,UT
Starvation,147442,167310,03/2013,UT
Starvation,147810,167310,03/2013,UT
Starvation,148208,167310,03/2013,UT
Starvation,148577,167310,03/2013,UT
Starvation,149007,167310,03/2013,UT
Starvation,149408,167310,03/2013,UT
Starvation,149778,167310,03/2013,UT
Starvation,150118,167310,03/2013,UT
Starvation,150428,167310,03/2013,UT
Starvation,150769,167310,03/2013,UT
Starvation,151142,167310,03/2013,UT
Starvation,151390,167310,03/2013,UT
Starvation,151671,167310,03/2013,UT
Starvation,151951,167310,03/2013,UT
Starvation,152263,167310,03/2013,UT
Starvation,152607,167310,03/2013,UT
Starvation,152983,167310,03/2013,UT
Starvation,153297,167310,03/2013,UT
Starvation,153485,167310,03/2013,UT
Starvation,153768,167310,03/2013,UT
Starvation,154082,167310,03/2013,UT
Starvation,154461,167310,03/2013,UT
Starvation,154713,167310,04/2013,UT
Starvation,155092,167310,04/2013,UT
Starvation,155504,167310,04/2013,UT
Starvation,155916,167310,04/2013,UT
Starvation,156202,167310,04/2013,UT
Starvation,156584,167310,04/2013,UT
Starvation,156999,167310,04/2013,UT
Starvation,157382,167310,04/2013,UT
Starvation,157991,167310,04/2013,UT
Starvation,158505,167310,04/2013,UT
Starvation,158891,167310,04/2013,UT
Starvation,159343,167310,04/2013,UT
Starvation,159731,167310,04/2013,UT
Starvation,160121,167310,04/2013,UT
Starvation,160641,167310,04/2013,UT
Starvation,161295,167310,04/2013,UT
Starvation,161688,167310,04/2013,UT
Starvation,161984,167310,04/2013,UT
Starvation,162281,167310,04/2013,UT
Starvation,162478,167310,04/2013,UT
Starvation,162676,167310,04/2013,UT
Starvation,162776,167310,04/2013,UT
Starvation,162809,167310,04/2013,UT
Starvation,162908,167310,04/2013,UT
Starvation,162941,167310,04/2013,UT
Starvation,162908,167310,04/2013,UT
Starvation,162875,167310,04/2013,UT
Starvation,162908,167310,04/2013,UT
Starvation,162941,167310,04/2013,UT
Starvation,162908,167310,04/2013,UT
Starvation,162875,167310,05/2013,UT
Starvation,162941,167310,05/2013,UT
Starvation,163040,167310,05/2013,UT
Starvation,163040,167310,05/2013,UT
Starvation,163007,167310,05/2013,UT
Starvation,163007,167310,05/2013,UT
Starvation,163040,167310,05/2013,UT
Starvation,163106,167310,05/2013,UT
Starvation,163040,167310,05/2013,UT
Starvation,163007,167310,05/2013,UT
Starvation,162809,167310,05/2013,UT
Starvation,162445,167310,05/2013,UT
Starvation,162281,167310,05/2013,UT
Starvation,161984,167310,05/2013,UT
Starvation,161754,167310,05/2013,UT
Starvation,161557,167310,05/2013,UT
Starvation,161360,167310,05/2013,UT
Starvation,161164,167310,05/2013,UT
Starvation,160837,167310,05/2013,UT
Starvation,160609,167310,05/2013,UT
Starvation,160348,167310,05/2013,UT
Starvation,159926,167310,05/2013,UT
Starvation,159440,167310,05/2013,UT
Starvation,159117,167310,05/2013,UT
Starvation,158698,167310,05/2013,UT
Starvation,158312,167310,05/2013,UT
Starvation,157862,167310,05/2013,UT
Starvation,157286,167310,05/2013,UT
Starvation,156967,167310,05/2013,UT
Starvation,156457,167310,05/2013,UT
Starvation,155980,167310,05/2013,UT
Starvation,155504,167310,06/2013,UT
Starvation,154934,167310,06/2013,UT
Starvation,154240,167310,06/2013,UT
Starvation,153642,167310,06/2013,UT
Starvation,153014,167310,06/2013,UT
Starvation,152420,167310,06/2013,UT
Starvation,151764,167310,06/2013,UT
Starvation,151048,167310,06/2013,UT
Starvation,150428,167310,06/2013,UT
Starvation,149716,167310,06/2013,UT
Starvation,149007,167310,06/2013,UT
Starvation,148331,167310,06/2013,UT
Starvation,147687,167310,06/2013,UT
Starvation,147045,167310,06/2013,UT
Starvation,146344,167310,06/2013,UT
Starvation,145888,167310,06/2013,UT
Starvation,145493,167310,06/2013,UT
Starvation,145069,167310,06/2013,UT
Starvation,144615,167310,06/2013,UT
Starvation,144042,167310,06/2013,UT
Starvation,143319,167310,06/2013,UT
Starvation,142539,167310,06/2013,UT
Starvation,141792,167310,06/2013,UT
Starvation,141047,167310,06/2013,UT
Starvation,140394,167310,06/2013,UT
Starvation,139742,167310,06/2013,UT
Starvation,139093,167310,06/2013,UT
Starvation,138359,167310,06/2013,UT
Starvation,137686,167310,06/2013,UT
Starvation,137016,167310,06/2013,UT
Starvation,136290,167310,07/2013,UT
Starvation,135539,167310,07/2013,UT
Starvation,134791,167310,07/2013,UT
Starvation,134104,167310,07/2013,UT
Starvation,133364,167310,07/2013,UT
Starvation,132714,167310,07/2013,UT
Starvation,132152,167310,07/2013,UT
Starvation,131676,167310,07/2013,UT
Starvation,131091,167310,07/2013,UT
Starvation,130563,167310,07/2013,UT
Starvation,129928,167310,07/2013,UT
Starvation,129460,167310,07/2013,UT
Starvation,129022,167310,07/2013,UT
Starvation,128557,167310,07/2013,UT
Starvation,128040,167310,07/2013,UT
Starvation,127470,167310,07/2013,UT
Starvation,126957,167310,07/2013,UT
Starvation,126822,167310,07/2013,UT
Starvation,126580,167310,07/2013,UT
Starvation,126044,167310,07/2013,UT
Starvation,125455,167310,07/2013,UT
Starvation,124843,167310,07/2013,UT
Starvation,124233,167310,07/2013,UT
Starvation,123653,167310,07/2013,UT
Starvation,123100,167310,07/2013,UT
Starvation,122498,167310,07/2013,UT
Starvation,121899,167310,07/2013,UT
Starvation,121431,167310,07/2013,UT
Starvation,121043,167310,07/2013,UT
Starvation,120578,167310,07/2013,UT
Starvation,120166,167310,07/2013,UT
Starvation,119730,167310,08/2013,UT
Starvation,119320,167310,08/2013,UT
Starvation,118886,167310,08/2013,UT
Starvation,118403,167310,08/2013,UT
Starvation,117972,167310,08/2013,UT
Starvation,117516,167310,08/2013,UT
Starvation,117037,167310,08/2013,UT
Starvation,116584,167310,08/2013,UT
Starvation,116083,167310,08/2013,UT
Starvation,115683,167310,08/2013,UT
Starvation,115234,167310,08/2013,UT
Starvation,114762,167310,08/2013,UT
Starvation,114267,167310,08/2013,UT
Starvation,113773,167310,08/2013,UT
Starvation,113280,167310,08/2013,UT
Starvation,112765,167310,08/2013,UT
Starvation,112226,167310,08/2013,UT
Starvation,111763,167310,08/2013,UT
Starvation,111252,167310,08/2013,UT
Starvation,110816,167310,08/2013,UT
Starvation,110356,167310,08/2013,UT
Starvation,109922,167310,08/2013,UT
Starvation,109514,167310,08/2013,UT
Starvation,109178,167310,08/2013,UT
Starvation,108986,167310,08/2013,UT
Starvation,108771,167310,08/2013,UT
Starvation,108652,167310,08/2013,UT
Starvation,108604,167310,08/2013,UT
Starvation,108508,167310,08/2013,UT
Starvation,108270,167310,08/2013,UT
Starvation,108008,167310,08/2013,UT
Starvation,107794,167310,09/2013,UT
Starvation,107581,167310,09/2013,UT
Starvation,107320,167310,09/2013,UT
Starvation,107036,167310,09/2013,UT
Starvation,106800,167310,09/2013,UT
Starvation,106493,167310,09/2013,UT
Starvation,106187,167310,09/2013,UT
Starvation,105929,167310,09/2013,UT
Starvation,105788,167310,09/2013,UT
Starvation,105695,167310,09/2013,UT
Starvation,105882,167310,09/2013,UT
Starvation,107131,167310,09/2013,UT
Starvation,107320,167310,09/2013,UT
Starvation,108532,167310,09/2013,UT
