reservoir,storage,capacity,date,state
Steinaker,12872,38173,11/2001,UT
Steinaker,13076,38173,11/2001,UT
Steinaker,13139,38173,11/2001,UT
Steinaker,13213,38173,11/2001,UT
Steinaker,13311,38173,11/2001,UT
Steinaker,13375,38173,11/2001,UT
Steinaker,13454,38173,11/2001,UT
Steinaker,13508,38173,11/2001,UT
Steinaker,13558,38173,11/2001,UT
Steinaker,13637,38173,11/2001,UT
Steinaker,13707,38173,11/2001,UT
Steinaker,13777,38173,11/2001,UT
Steinaker,13872,38173,12/2001,UT
Steinaker,13917,38173,12/2001,UT
Steinaker,13982,38173,12/2001,UT
Steinaker,14058,38173,12/2001,UT
Steinaker,14133,38173,12/2001,UT
Steinaker,14199,38173,12/2001,UT
Steinaker,14275,38173,12/2001,UT
Steinaker,14351,38173,12/2001,UT
Steinaker,14413,38173,12/2001,UT
Steinaker,14469,38173,12/2001,UT
Steinaker,14540,38173,12/2001,UT
Steinaker,14612,38173,12/2001,UT
Steinaker,14668,38173,12/2001,UT
Steinaker,14745,38173,12/2001,UT
Steinaker,14947,38173,12/2001,UT
Steinaker,14947,38173,12/2001,UT
Steinaker,14947,38173,12/2001,UT
Steinaker,15045.1,38173,12/2001,UT
Steinaker,15093.9,38173,12/2001,UT
Steinaker,15133.14,38173,12/2001,UT
Steinaker,15192,38173,12/2001,UT
Steinaker,15255.66,38173,12/2001,UT
Steinaker,15319.32,38173,12/2001,UT
Steinaker,15388.16,38173,12/2001,UT
Steinaker,15457,38173,12/2001,UT
Steinaker,15520.66,38173,12/2001,UT
Steinaker,15647.73,38173,12/2001,UT
Steinaker,15663.77,38173,12/2001,UT
Steinaker,15727.66,38173,12/2001,UT
Steinaker,15797.33,38173,12/2001,UT
Steinaker,15861.34,38173,12/2001,UT
Steinaker,15930.72,38173,01/2002,UT
Steinaker,16000.39,38173,01/2002,UT
Steinaker,16070.06,38173,01/2002,UT
Steinaker,16128.11,38173,01/2002,UT
Steinaker,16197.5,38173,01/2002,UT
Steinaker,16267.17,38173,01/2002,UT
Steinaker,16336.83,38173,01/2002,UT
Steinaker,16400.55,38173,01/2002,UT
Steinaker,16464.28,38173,01/2002,UT
Steinaker,16533.94,38173,01/2002,UT
Steinaker,16597.66,38173,01/2002,UT
Steinaker,16661.67,38173,01/2002,UT
Steinaker,16731.34,38173,01/2002,UT
Steinaker,16795.06,38173,01/2002,UT
Steinaker,16853.11,38173,01/2002,UT
Steinaker,16852,38173,01/2002,UT
Steinaker,16907,38173,01/2002,UT
Steinaker,16962,38173,01/2002,UT
Steinaker,17017,38173,01/2002,UT
Steinaker,17072,38173,01/2002,UT
Steinaker,17133,38173,01/2002,UT
Steinaker,17189,38173,01/2002,UT
Steinaker,17250,38173,01/2002,UT
Steinaker,17294,38173,01/2002,UT
Steinaker,17356,38173,01/2002,UT
Steinaker,17417,38173,01/2002,UT
Steinaker,17479,38173,01/2002,UT
Steinaker,17540,38173,01/2002,UT
Steinaker,17596,38173,01/2002,UT
Steinaker,17658,38173,01/2002,UT
Steinaker,17698,38173,01/2002,UT
Steinaker,17754,38173,02/2002,UT
Steinaker,17810,38173,02/2002,UT
Steinaker,17861,38173,02/2002,UT
Steinaker,17918,38173,02/2002,UT
Steinaker,17975,38173,02/2002,UT
Steinaker,18031,38173,02/2002,UT
Steinaker,18077,38173,02/2002,UT
Steinaker,18140,38173,02/2002,UT
Steinaker,18197,38173,02/2002,UT
Steinaker,18254,38173,02/2002,UT
Steinaker,18306,38173,02/2002,UT
Steinaker,18363,38173,02/2002,UT
Steinaker,18415,38173,02/2002,UT
Steinaker,18472,38173,02/2002,UT
Steinaker,18524,38173,02/2002,UT
Steinaker,18582,38173,02/2002,UT
Steinaker,18634,38173,02/2002,UT
Steinaker,18693,38173,02/2002,UT
Steinaker,18750,38173,02/2002,UT
Steinaker,18802,38173,02/2002,UT
Steinaker,18855,38173,02/2002,UT
Steinaker,18913,38173,02/2002,UT
Steinaker,18966,38173,02/2002,UT
Steinaker,19013,38173,02/2002,UT
Steinaker,19066,38173,02/2002,UT
Steinaker,19118,38173,02/2002,UT
Steinaker,19165,38173,02/2002,UT
Steinaker,19224,38173,02/2002,UT
Steinaker,19283,38173,03/2002,UT
Steinaker,19331,38173,03/2002,UT
Steinaker,19378,38173,03/2002,UT
Steinaker,19425,38173,03/2002,UT
Steinaker,19484,38173,03/2002,UT
Steinaker,19538,38173,03/2002,UT
Steinaker,19591,38173,03/2002,UT
Steinaker,19651,38173,03/2002,UT
Steinaker,19704,38173,03/2002,UT
Steinaker,19764,38173,03/2002,UT
Steinaker,19818,38173,03/2002,UT
Steinaker,19866,38173,03/2002,UT
Steinaker,19938,38173,03/2002,UT
Steinaker,19998,38173,03/2002,UT
Steinaker,20046,38173,03/2002,UT
Steinaker,20100,38173,03/2002,UT
Steinaker,20154,38173,03/2002,UT
Steinaker,20208,38173,03/2002,UT
Steinaker,20263,38173,03/2002,UT
Steinaker,20311,38173,03/2002,UT
Steinaker,20372,38173,03/2002,UT
Steinaker,20420,38173,03/2002,UT
Steinaker,20487,38173,03/2002,UT
Steinaker,20548,38173,03/2002,UT
Steinaker,20603,38173,03/2002,UT
Steinaker,20658,38173,03/2002,UT
Steinaker,20707,38173,03/2002,UT
Steinaker,20768,38173,03/2002,UT
Steinaker,20817,38173,03/2002,UT
Steinaker,20867,38173,03/2002,UT
Steinaker,20916,38173,03/2002,UT
Steinaker,20971,38173,04/2002,UT
Steinaker,21027,38173,04/2002,UT
Steinaker,21076,38173,04/2002,UT
Steinaker,21120,38173,04/2002,UT
Steinaker,21175,38173,04/2002,UT
Steinaker,21231,38173,04/2002,UT
Steinaker,21281,38173,04/2002,UT
Steinaker,21331,38173,04/2002,UT
Steinaker,21387,38173,04/2002,UT
Steinaker,21437,38173,04/2002,UT
Steinaker,21493,38173,04/2002,UT
Steinaker,21543,38173,04/2002,UT
Steinaker,21593,38173,04/2002,UT
Steinaker,21644,38173,04/2002,UT
Steinaker,21707,38173,04/2002,UT
Steinaker,21763,38173,04/2002,UT
Steinaker,21826,38173,04/2002,UT
Steinaker,21896,38173,04/2002,UT
Steinaker,21953,38173,04/2002,UT
Steinaker,21984,38173,04/2002,UT
Steinaker,22022,38173,04/2002,UT
Steinaker,22054,38173,04/2002,UT
Steinaker,22054,38173,04/2002,UT
Steinaker,22048,38173,04/2002,UT
Steinaker,21984,38173,04/2002,UT
Steinaker,21927,38173,04/2002,UT
Steinaker,21870,38173,04/2002,UT
Steinaker,21763,38173,04/2002,UT
Steinaker,21638,38173,04/2002,UT
Steinaker,21499,38173,04/2002,UT
Steinaker,21343,38173,05/2002,UT
Steinaker,21200,38173,05/2002,UT
Steinaker,20953,38173,05/2002,UT
Steinaker,20707,38173,05/2002,UT
Steinaker,20402,38173,05/2002,UT
Steinaker,20070,38173,05/2002,UT
Steinaker,19806,38173,05/2002,UT
Steinaker,19502,38173,05/2002,UT
Steinaker,19177,38173,05/2002,UT
Steinaker,18820,38173,05/2002,UT
Steinaker,18472,38173,05/2002,UT
Steinaker,18105,38173,05/2002,UT
Steinaker,17765,38173,05/2002,UT
Steinaker,17456,38173,05/2002,UT
Steinaker,17139,38173,05/2002,UT
Steinaker,16819,38173,05/2002,UT
Steinaker,16524,38173,05/2002,UT
Steinaker,16220,38173,05/2002,UT
Steinaker,15963,38173,05/2002,UT
Steinaker,15633,38173,05/2002,UT
Steinaker,15338,38173,05/2002,UT
Steinaker,15056,38173,05/2002,UT
Steinaker,14771,38173,05/2002,UT
Steinaker,14510,38173,05/2002,UT
Steinaker,14260,38173,05/2002,UT
Steinaker,14013,38173,05/2002,UT
Steinaker,13802,38173,05/2002,UT
Steinaker,13573,38173,05/2002,UT
Steinaker,13335,38173,05/2002,UT
Steinaker,13090,38173,05/2002,UT
Steinaker,12848,38173,05/2002,UT
Steinaker,12607,38173,06/2002,UT
Steinaker,12345,38173,06/2002,UT
Steinaker,12108,38173,06/2002,UT
Steinaker,11897,38173,06/2002,UT
Steinaker,11757,38173,06/2002,UT
Steinaker,11549,38173,06/2002,UT
Steinaker,11388,38173,06/2002,UT
Steinaker,11228,38173,06/2002,UT
Steinaker,11073,38173,06/2002,UT
Steinaker,10925,38173,06/2002,UT
Steinaker,10777,38173,06/2002,UT
Steinaker,10621,38173,06/2002,UT
Steinaker,10444,38173,06/2002,UT
Steinaker,10273,38173,06/2002,UT
Steinaker,10095,38173,06/2002,UT
Steinaker,9879,38173,06/2002,UT
Steinaker,9699,38173,06/2002,UT
Steinaker,9483,38173,06/2002,UT
Steinaker,9257,38173,06/2002,UT
Steinaker,8984,38173,06/2002,UT
Steinaker,8710,38173,06/2002,UT
Steinaker,8396,38173,06/2002,UT
Steinaker,8083,38173,06/2002,UT
Steinaker,7778,38173,06/2002,UT
Steinaker,7471,38173,06/2002,UT
Steinaker,7139,38173,06/2002,UT
Steinaker,6824,38173,06/2002,UT
Steinaker,6518,38173,06/2002,UT
Steinaker,6222,38173,06/2002,UT
Steinaker,5942,38173,06/2002,UT
Steinaker,5639,38173,07/2002,UT
Steinaker,5346,38173,07/2002,UT
Steinaker,5051,38173,07/2002,UT
Steinaker,4772,38173,07/2002,UT
Steinaker,4489,38173,07/2002,UT
Steinaker,4175,38173,07/2002,UT
Steinaker,3947,38173,07/2002,UT
Steinaker,3685,38173,07/2002,UT
Steinaker,3445,38173,07/2002,UT
Steinaker,3201,38173,07/2002,UT
Steinaker,2961,38173,07/2002,UT
Steinaker,2747,38173,07/2002,UT
Steinaker,2535,38173,07/2002,UT
Steinaker,2294,38173,07/2002,UT
Steinaker,2074,38173,07/2002,UT
Steinaker,1891,38173,07/2002,UT
Steinaker,1840,38173,07/2002,UT
Steinaker,1794,38173,07/2002,UT
Steinaker,1748,38173,07/2002,UT
Steinaker,1713,38173,07/2002,UT
Steinaker,1675,38173,07/2002,UT
Steinaker,1643,38173,07/2002,UT
Steinaker,1613,38173,07/2002,UT
Steinaker,1568,38173,07/2002,UT
Steinaker,1530,38173,07/2002,UT
Steinaker,1498,38173,07/2002,UT
Steinaker,1463,38173,07/2002,UT
Steinaker,1426,38173,07/2002,UT
Steinaker,1387,38173,07/2002,UT
Steinaker,1345,38173,07/2002,UT
Steinaker,1309,38173,07/2002,UT
Steinaker,1268,38173,08/2002,UT
Steinaker,1236,38173,08/2002,UT
Steinaker,1234,38173,08/2002,UT
Steinaker,1231,38173,08/2002,UT
Steinaker,1229,38173,08/2002,UT
Steinaker,1226,38173,08/2002,UT
Steinaker,1224,38173,08/2002,UT
Steinaker,1224,38173,08/2002,UT
Steinaker,1217,38173,08/2002,UT
Steinaker,1214,38173,08/2002,UT
Steinaker,1212,38173,08/2002,UT
Steinaker,1209,38173,08/2002,UT
Steinaker,1200,38173,08/2002,UT
Steinaker,1195,38173,08/2002,UT
Steinaker,1193,38173,08/2002,UT
Steinaker,1188,38173,08/2002,UT
Steinaker,1188,38173,08/2002,UT
Steinaker,1185,38173,08/2002,UT
Steinaker,1185,38173,08/2002,UT
Steinaker,1183,38173,08/2002,UT
Steinaker,1183,38173,08/2002,UT
Steinaker,1183,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,08/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1181,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1183,38173,09/2002,UT
Steinaker,1190,38173,09/2002,UT
Steinaker,1224,38173,09/2002,UT
Steinaker,1255,38173,09/2002,UT
Steinaker,1289,38173,09/2002,UT
Steinaker,1326,38173,09/2002,UT
Steinaker,1363,38173,09/2002,UT
Steinaker,1402,38173,09/2002,UT
Steinaker,1439,38173,09/2002,UT
Steinaker,1478,38173,09/2002,UT
Steinaker,1520,38173,10/2002,UT
Steinaker,1575,38173,10/2002,UT
Steinaker,1648,38173,10/2002,UT
Steinaker,1728,38173,10/2002,UT
Steinaker,1784,38173,10/2002,UT
Steinaker,1840,38173,10/2002,UT
Steinaker,1896,38173,10/2002,UT
Steinaker,1962,38173,10/2002,UT
Steinaker,2009,38173,10/2002,UT
Steinaker,2071,38173,10/2002,UT
Steinaker,2139,38173,10/2002,UT
Steinaker,2202,38173,10/2002,UT
Steinaker,2265,38173,10/2002,UT
Steinaker,2328,38173,10/2002,UT
Steinaker,2384,38173,10/2002,UT
Steinaker,2443,38173,10/2002,UT
Steinaker,2502,38173,10/2002,UT
Steinaker,2559,38173,10/2002,UT
Steinaker,2624,38173,10/2002,UT
Steinaker,2693,38173,10/2002,UT
Steinaker,2736,38173,10/2002,UT
Steinaker,2739,38173,10/2002,UT
Steinaker,2758,38173,10/2002,UT
Steinaker,2819,38173,10/2002,UT
Steinaker,2877,38173,10/2002,UT
Steinaker,2947,38173,10/2002,UT
Steinaker,3009,38173,10/2002,UT
Steinaker,3073,38173,10/2002,UT
Steinaker,3079,38173,10/2002,UT
Steinaker,3079,38173,10/2002,UT
Steinaker,3073,38173,10/2002,UT
Steinaker,3073,38173,11/2002,UT
Steinaker,3133,38173,11/2002,UT
Steinaker,3189,38173,11/2002,UT
Steinaker,3249,38173,11/2002,UT
Steinaker,3309,38173,11/2002,UT
Steinaker,3381,38173,11/2002,UT
Steinaker,3454,38173,11/2002,UT
Steinaker,3526,38173,11/2002,UT
Steinaker,3608,38173,11/2002,UT
Steinaker,3691,38173,11/2002,UT
Steinaker,3774,38173,11/2002,UT
Steinaker,3845,38173,11/2002,UT
Steinaker,3914,38173,11/2002,UT
Steinaker,3984,38173,11/2002,UT
Steinaker,4053,38173,11/2002,UT
Steinaker,4123,38173,11/2002,UT
Steinaker,4191,38173,11/2002,UT
Steinaker,4262,38173,11/2002,UT
Steinaker,4324,38173,11/2002,UT
Steinaker,4392,38173,11/2002,UT
Steinaker,4439,38173,11/2002,UT
Steinaker,4518,38173,11/2002,UT
Steinaker,4581,38173,11/2002,UT
Steinaker,4644,38173,11/2002,UT
Steinaker,4708,38173,11/2002,UT
Steinaker,4769,38173,11/2002,UT
Steinaker,4827,38173,11/2002,UT
Steinaker,4888,38173,11/2002,UT
Steinaker,4947,38173,11/2002,UT
Steinaker,5008,38173,11/2002,UT
Steinaker,5067,38173,12/2002,UT
Steinaker,5130,38173,12/2002,UT
Steinaker,5189,38173,12/2002,UT
Steinaker,5246,38173,12/2002,UT
Steinaker,5302,38173,12/2002,UT
Steinaker,5362,38173,12/2002,UT
Steinaker,5305,38173,12/2002,UT
Steinaker,5249,38173,12/2002,UT
Steinaker,5531,38173,12/2002,UT
Steinaker,5585,38173,12/2002,UT
Steinaker,5639,38173,12/2002,UT
Steinaker,5697,38173,12/2002,UT
Steinaker,5752,38173,12/2002,UT
Steinaker,5838,38173,12/2002,UT
Steinaker,5873,38173,12/2002,UT
Steinaker,5925,38173,12/2002,UT
Steinaker,5994,38173,12/2002,UT
Steinaker,6050,38173,12/2002,UT
Steinaker,6106,38173,12/2002,UT
Steinaker,6155,38173,12/2002,UT
Steinaker,6208,38173,12/2002,UT
Steinaker,6265,38173,12/2002,UT
Steinaker,6318,38173,12/2002,UT
Steinaker,6368,38173,12/2002,UT
Steinaker,6421,38173,12/2002,UT
Steinaker,6472,38173,12/2002,UT
Steinaker,6526,38173,12/2002,UT
Steinaker,6547,38173,12/2002,UT
Steinaker,6569,38173,12/2002,UT
Steinaker,6620,38173,12/2002,UT
Steinaker,6645,38173,12/2002,UT
Steinaker,6751,38173,01/2003,UT
Steinaker,6857,38173,01/2003,UT
Steinaker,6982,38173,01/2003,UT
Steinaker,7012,38173,01/2003,UT
Steinaker,7046,38173,01/2003,UT
Steinaker,7075,38173,01/2003,UT
Steinaker,7124,38173,01/2003,UT
Steinaker,7176,38173,01/2003,UT
Steinaker,7233,38173,01/2003,UT
Steinaker,7281,38173,01/2003,UT
Steinaker,7334,38173,01/2003,UT
Steinaker,7391,38173,01/2003,UT
Steinaker,7444,38173,01/2003,UT
Steinaker,7501,38173,01/2003,UT
Steinaker,7547,38173,01/2003,UT
Steinaker,7582,38173,01/2003,UT
Steinaker,7643,38173,01/2003,UT
Steinaker,7693,38173,01/2003,UT
Steinaker,7743,38173,01/2003,UT
Steinaker,7797,38173,01/2003,UT
Steinaker,7848,38173,01/2003,UT
Steinaker,7898,38173,01/2003,UT
Steinaker,7953,38173,01/2003,UT
Steinaker,8004,38173,01/2003,UT
Steinaker,8051,38173,01/2003,UT
Steinaker,8102,38173,01/2003,UT
Steinaker,8149,38173,01/2003,UT
Steinaker,8217,38173,01/2003,UT
Steinaker,8248,38173,01/2003,UT
Steinaker,8300,38173,01/2003,UT
Steinaker,8348,38173,01/2003,UT
Steinaker,8400,38173,02/2003,UT
Steinaker,8456,38173,02/2003,UT
Steinaker,8508,38173,02/2003,UT
Steinaker,8560,38173,02/2003,UT
Steinaker,8609,38173,02/2003,UT
Steinaker,8641,38173,02/2003,UT
Steinaker,8686,38173,02/2003,UT
Steinaker,8734,38173,02/2003,UT
Steinaker,8783,38173,02/2003,UT
Steinaker,8836,38173,02/2003,UT
Steinaker,8885,38173,02/2003,UT
Steinaker,8926,38173,02/2003,UT
Steinaker,8980,38173,02/2003,UT
Steinaker,9037,38173,02/2003,UT
Steinaker,9091,38173,02/2003,UT
Steinaker,9145,38173,02/2003,UT
Steinaker,9199,38173,02/2003,UT
Steinaker,9245,38173,02/2003,UT
Steinaker,9291,38173,02/2003,UT
Steinaker,9336,38173,02/2003,UT
Steinaker,9387,38173,02/2003,UT
Steinaker,9433,38173,02/2003,UT
Steinaker,9479,38173,02/2003,UT
Steinaker,9530,38173,02/2003,UT
Steinaker,9585,38173,02/2003,UT
Steinaker,9636,38173,02/2003,UT
Steinaker,9687,38173,02/2003,UT
Steinaker,9738,38173,02/2003,UT
Steinaker,9785,38173,03/2003,UT
Steinaker,9832,38173,03/2003,UT
Steinaker,9879,38173,03/2003,UT
Steinaker,9926,38173,03/2003,UT
Steinaker,9974,38173,03/2003,UT
Steinaker,10017,38173,03/2003,UT
Steinaker,10064,38173,03/2003,UT
Steinaker,10112,38173,03/2003,UT
Steinaker,10160,38173,03/2003,UT
Steinaker,10203,38173,03/2003,UT
Steinaker,10247,38173,03/2003,UT
Steinaker,10295,38173,03/2003,UT
Steinaker,10356,38173,03/2003,UT
Steinaker,10400,38173,03/2003,UT
Steinaker,10453,38173,03/2003,UT
Steinaker,10506,38173,03/2003,UT
Steinaker,10563,38173,03/2003,UT
Steinaker,10621,38173,03/2003,UT
Steinaker,10666,38173,03/2003,UT
Steinaker,10714,38173,03/2003,UT
Steinaker,10754,38173,03/2003,UT
Steinaker,10804,38173,03/2003,UT
Steinaker,10853,38173,03/2003,UT
Steinaker,10902,38173,03/2003,UT
Steinaker,10947,38173,03/2003,UT
Steinaker,10988,38173,03/2003,UT
Steinaker,11038,38173,03/2003,UT
Steinaker,11078,38173,03/2003,UT
Steinaker,11119,38173,03/2003,UT
Steinaker,11160,38173,03/2003,UT
Steinaker,11205,38173,03/2003,UT
Steinaker,11251,38173,04/2003,UT
Steinaker,11296,38173,04/2003,UT
Steinaker,11342,38173,04/2003,UT
Steinaker,11365,38173,04/2003,UT
Steinaker,11411,38173,04/2003,UT
Steinaker,11457,38173,04/2003,UT
Steinaker,11503,38173,04/2003,UT
Steinaker,11544,38173,04/2003,UT
Steinaker,11581,38173,04/2003,UT
Steinaker,11627,38173,04/2003,UT
Steinaker,11664,38173,04/2003,UT
Steinaker,11710,38173,04/2003,UT
Steinaker,11757,38173,04/2003,UT
Steinaker,11799,38173,04/2003,UT
Steinaker,11855,38173,04/2003,UT
Steinaker,11906,38173,04/2003,UT
Steinaker,11981,38173,04/2003,UT
Steinaker,12075,38173,04/2003,UT
Steinaker,12136,38173,04/2003,UT
Steinaker,12198,38173,04/2003,UT
Steinaker,12264,38173,04/2003,UT
Steinaker,12340,38173,04/2003,UT
Steinaker,12411,38173,04/2003,UT
Steinaker,12511,38173,04/2003,UT
Steinaker,12559,38173,04/2003,UT
Steinaker,12626,38173,04/2003,UT
Steinaker,12689,38173,04/2003,UT
Steinaker,12848,38173,04/2003,UT
Steinaker,13013,38173,04/2003,UT
Steinaker,13052,38173,04/2003,UT
Steinaker,13120,38173,05/2003,UT
Steinaker,13139,38173,05/2003,UT
Steinaker,13105,38173,05/2003,UT
Steinaker,13066,38173,05/2003,UT
Steinaker,13042,38173,05/2003,UT
Steinaker,12964,38173,05/2003,UT
Steinaker,12848,38173,05/2003,UT
Steinaker,12732,38173,05/2003,UT
Steinaker,12612,38173,05/2003,UT
Steinaker,12511,38173,05/2003,UT
Steinaker,12416,38173,05/2003,UT
Steinaker,12292,38173,05/2003,UT
Steinaker,12212,38173,05/2003,UT
Steinaker,12117,38173,05/2003,UT
Steinaker,12075,38173,05/2003,UT
Steinaker,12250,38173,05/2003,UT
Steinaker,12665,38173,05/2003,UT
Steinaker,13242,38173,05/2003,UT
Steinaker,13907,38173,05/2003,UT
Steinaker,14535,38173,05/2003,UT
Steinaker,15113,38173,05/2003,UT
Steinaker,15744,38173,05/2003,UT
Steinaker,16480,38173,05/2003,UT
Steinaker,17256,38173,05/2003,UT
Steinaker,18020,38173,05/2003,UT
Steinaker,18779,38173,05/2003,UT
Steinaker,19549,38173,05/2003,UT
Steinaker,20311,38173,05/2003,UT
Steinaker,21002,38173,05/2003,UT
Steinaker,21744,38173,05/2003,UT
Steinaker,22488,38173,05/2003,UT
Steinaker,23206,38173,06/2003,UT
Steinaker,23931,38173,06/2003,UT
Steinaker,24634,38173,06/2003,UT
Steinaker,25226,38173,06/2003,UT
Steinaker,25626,38173,06/2003,UT
Steinaker,25889,38173,06/2003,UT
Steinaker,26043,38173,06/2003,UT
Steinaker,26217,38173,06/2003,UT
Steinaker,26316,38173,06/2003,UT
Steinaker,26421,38173,06/2003,UT
Steinaker,26569,38173,06/2003,UT
Steinaker,26654,38173,06/2003,UT
Steinaker,26738,38173,06/2003,UT
Steinaker,26873,38173,06/2003,UT
Steinaker,26952,38173,06/2003,UT
Steinaker,26966,38173,06/2003,UT
Steinaker,26923,38173,06/2003,UT
Steinaker,26831,38173,06/2003,UT
Steinaker,26710,38173,06/2003,UT
Steinaker,26576,38173,06/2003,UT
Steinaker,26463,38173,06/2003,UT
Steinaker,26287,38173,06/2003,UT
Steinaker,26182,38173,06/2003,UT
Steinaker,26217,38173,06/2003,UT
Steinaker,26357,38173,06/2003,UT
Steinaker,26519,38173,06/2003,UT
Steinaker,26541,38173,06/2003,UT
Steinaker,26463,38173,06/2003,UT
Steinaker,26294,38173,06/2003,UT
Steinaker,26098,38173,06/2003,UT
Steinaker,25882,38173,07/2003,UT
Steinaker,25653,38173,07/2003,UT
Steinaker,25412,38173,07/2003,UT
Steinaker,25178,38173,07/2003,UT
Steinaker,24973,38173,07/2003,UT
Steinaker,24770,38173,07/2003,UT
Steinaker,24540,38173,07/2003,UT
Steinaker,24324,38173,07/2003,UT
Steinaker,24070,38173,07/2003,UT
Steinaker,23791,38173,07/2003,UT
Steinaker,23521,38173,07/2003,UT
Steinaker,23271,38173,07/2003,UT
Steinaker,22991,38173,07/2003,UT
Steinaker,22719,38173,07/2003,UT
Steinaker,22462,38173,07/2003,UT
Steinaker,22181,38173,07/2003,UT
Steinaker,21877,38173,07/2003,UT
Steinaker,21568,38173,07/2003,UT
Steinaker,21293,38173,07/2003,UT
Steinaker,20953,38173,07/2003,UT
Steinaker,20634,38173,07/2003,UT
Steinaker,20329,38173,07/2003,UT
Steinaker,20040,38173,07/2003,UT
Steinaker,19800,38173,07/2003,UT
Steinaker,19532,38173,07/2003,UT
Steinaker,19277,38173,07/2003,UT
Steinaker,19030,38173,07/2003,UT
Steinaker,18785,38173,07/2003,UT
Steinaker,18565,38173,07/2003,UT
Steinaker,18306,38173,07/2003,UT
Steinaker,18077,38173,07/2003,UT
Steinaker,17833,38173,08/2003,UT
Steinaker,17608,38173,08/2003,UT
Steinaker,17373,38173,08/2003,UT
Steinaker,17133,38173,08/2003,UT
Steinaker,16918,38173,08/2003,UT
Steinaker,16655,38173,08/2003,UT
Steinaker,16404,38173,08/2003,UT
Steinaker,16151,38173,08/2003,UT
Steinaker,15883,38173,08/2003,UT
Steinaker,15643,38173,08/2003,UT
Steinaker,15422,38173,08/2003,UT
Steinaker,15186,38173,08/2003,UT
Steinaker,14926,38173,08/2003,UT
Steinaker,14663,38173,08/2003,UT
Steinaker,14413,38173,08/2003,UT
Steinaker,14133,38173,08/2003,UT
Steinaker,13867,38173,08/2003,UT
Steinaker,13617,38173,08/2003,UT
Steinaker,13385,38173,08/2003,UT
Steinaker,13169,38173,08/2003,UT
Steinaker,12925,38173,08/2003,UT
Steinaker,12703,38173,08/2003,UT
Steinaker,12464,38173,08/2003,UT
Steinaker,12207,38173,08/2003,UT
Steinaker,11986,38173,08/2003,UT
Steinaker,11771,38173,08/2003,UT
Steinaker,11539,38173,08/2003,UT
Steinaker,11342,38173,08/2003,UT
Steinaker,11142,38173,08/2003,UT
Steinaker,10934,38173,08/2003,UT
Steinaker,10759,38173,08/2003,UT
Steinaker,10599,38173,09/2003,UT
Steinaker,10431,38173,09/2003,UT
Steinaker,10247,38173,09/2003,UT
Steinaker,10069,38173,09/2003,UT
Steinaker,9887,38173,09/2003,UT
Steinaker,9721,38173,09/2003,UT
Steinaker,9581,38173,09/2003,UT
Steinaker,9437,38173,09/2003,UT
Steinaker,9282,38173,09/2003,UT
Steinaker,9128,38173,09/2003,UT
Steinaker,8988,38173,09/2003,UT
Steinaker,8861,38173,09/2003,UT
Steinaker,8722,38173,09/2003,UT
Steinaker,8593,38173,09/2003,UT
Steinaker,8448,38173,09/2003,UT
Steinaker,8316,38173,09/2003,UT
Steinaker,8177,38173,09/2003,UT
Steinaker,8031,38173,09/2003,UT
Steinaker,7887,38173,09/2003,UT
Steinaker,7778,38173,09/2003,UT
Steinaker,7643,38173,09/2003,UT
