reservoir,storage,capacity,date,state
Paonia,2051,20950,01/2006,CO
Paonia,2060,20950,01/2006,CO
Paonia,2075,20950,01/2006,CO
Paonia,2084,20950,01/2006,CO
Paonia,2097,20950,01/2006,CO
Paonia,2109,20950,02/2006,CO
Paonia,2121,20950,02/2006,CO
Paonia,2127,20950,02/2006,CO
Paonia,2137,20950,02/2006,CO
Paonia,2146,20950,02/2006,CO
Paonia,2150,20950,02/2006,CO
Paonia,2153,20950,02/2006,CO
Paonia,2163,20950,02/2006,CO
Paonia,2170,20950,02/2006,CO
Paonia,2176,20950,02/2006,CO
Paonia,2177,20950,02/2006,CO
Paonia,2182,20950,02/2006,CO
Paonia,2189,20950,02/2006,CO
Paonia,2196,20950,02/2006,CO
Paonia,2208,20950,02/2006,CO
Paonia,2211,20950,02/2006,CO
Paonia,2215,20950,02/2006,CO
Paonia,2224,20950,02/2006,CO
Paonia,2227,20950,02/2006,CO
Paonia,2237,20950,02/2006,CO
Paonia,2243,20950,02/2006,CO
Paonia,2244,20950,02/2006,CO
Paonia,2250,20950,02/2006,CO
Paonia,2256,20950,02/2006,CO
Paonia,2265,20950,02/2006,CO
Paonia,2278,20950,02/2006,CO
Paonia,2281,20950,02/2006,CO
Paonia,2335,20950,02/2006,CO
Paonia,2413,20950,03/2006,CO
Paonia,2474,20950,03/2006,CO
Paonia,2572,20950,03/2006,CO
Paonia,2672,20950,03/2006,CO
Paonia,2755,20950,03/2006,CO
Paonia,2864,20950,03/2006,CO
Paonia,2935,20950,03/2006,CO
Paonia,2975,20950,03/2006,CO
Paonia,3018,20950,03/2006,CO
Paonia,3062,20950,03/2006,CO
Paonia,3105,20950,03/2006,CO
Paonia,3149,20950,03/2006,CO
Paonia,3194,20950,03/2006,CO
Paonia,3239,20950,03/2006,CO
Paonia,3282,20950,03/2006,CO
Paonia,3328,20950,03/2006,CO
Paonia,3373,20950,03/2006,CO
Paonia,3420,20950,03/2006,CO
Paonia,3466,20950,03/2006,CO
Paonia,3496,20950,03/2006,CO
Paonia,3484,20950,03/2006,CO
Paonia,3444,20950,03/2006,CO
Paonia,3418,20950,03/2006,CO
Paonia,3407,20950,03/2006,CO
Paonia,3427,20950,03/2006,CO
Paonia,3470,20950,03/2006,CO
Paonia,3498,20950,03/2006,CO
Paonia,3543,20950,03/2006,CO
Paonia,3727,20950,03/2006,CO
Paonia,3840,20950,03/2006,CO
Paonia,3914,20950,03/2006,CO
Paonia,4042,20950,04/2006,CO
Paonia,3902,20950,04/2006,CO
Paonia,3684,20950,04/2006,CO
Paonia,3562,20950,04/2006,CO
Paonia,3531,20950,04/2006,CO
Paonia,3365,20950,04/2006,CO
Paonia,2973,20950,04/2006,CO
Paonia,2613,20950,04/2006,CO
Paonia,2292,20950,04/2006,CO
Paonia,1912,20950,04/2006,CO
Paonia,1423,20950,04/2006,CO
Paonia,1144,20950,04/2006,CO
Paonia,1485,20950,04/2006,CO
Paonia,1387,20950,04/2006,CO
Paonia,1285,20950,04/2006,CO
Paonia,839,20950,04/2006,CO
Paonia,1145,20950,04/2006,CO
Paonia,1246,20950,04/2006,CO
Paonia,945,20950,04/2006,CO
Paonia,812,20950,04/2006,CO
Paonia,1170,20950,04/2006,CO
Paonia,1412,20950,04/2006,CO
Paonia,1399,20950,04/2006,CO
Paonia,1261,20950,04/2006,CO
Paonia,1074,20950,04/2006,CO
Paonia,1084,20950,04/2006,CO
Paonia,1662,20950,04/2006,CO
Paonia,2400,20950,04/2006,CO
Paonia,3086,20950,04/2006,CO
Paonia,4046,20950,04/2006,CO
Paonia,5317,20950,05/2006,CO
Paonia,6732,20950,05/2006,CO
Paonia,8200,20950,05/2006,CO
Paonia,9640,20950,05/2006,CO
Paonia,11003,20950,05/2006,CO
Paonia,12128,20950,05/2006,CO
Paonia,13170,20950,05/2006,CO
Paonia,14219,20950,05/2006,CO
Paonia,15212,20950,05/2006,CO
Paonia,15876,20950,05/2006,CO
Paonia,15892,20950,05/2006,CO
Paonia,15905,20950,05/2006,CO
Paonia,15915,20950,05/2006,CO
Paonia,15915,20950,05/2006,CO
Paonia,15938,20950,05/2006,CO
Paonia,15948,20950,05/2006,CO
Paonia,15951,20950,05/2006,CO
Paonia,15948,20950,05/2006,CO
Paonia,15948,20950,05/2006,CO
Paonia,15948,20950,05/2006,CO
Paonia,15948,20950,05/2006,CO
Paonia,15948,20950,05/2006,CO
Paonia,15981,20950,05/2006,CO
Paonia,15968,20950,05/2006,CO
Paonia,15965,20950,05/2006,CO
Paonia,15965,20950,05/2006,CO
Paonia,15965,20950,05/2006,CO
Paonia,15942,20950,05/2006,CO
Paonia,15895,20950,05/2006,CO
Paonia,15879,20950,05/2006,CO
Paonia,15859,20950,05/2006,CO
Paonia,15856,20950,06/2006,CO
Paonia,15856,20950,06/2006,CO
Paonia,15856,20950,06/2006,CO
Paonia,15856,20950,06/2006,CO
Paonia,15859,20950,06/2006,CO
Paonia,15859,20950,06/2006,CO
Paonia,15853,20950,06/2006,CO
Paonia,15853,20950,06/2006,CO
Paonia,15859,20950,06/2006,CO
Paonia,15859,20950,06/2006,CO
Paonia,15843,20950,06/2006,CO
Paonia,15826,20950,06/2006,CO
Paonia,15816,20950,06/2006,CO
Paonia,15810,20950,06/2006,CO
Paonia,15777,20950,06/2006,CO
Paonia,15774,20950,06/2006,CO
Paonia,15770,20950,06/2006,CO
Paonia,15767,20950,06/2006,CO
Paonia,15760,20950,06/2006,CO
Paonia,15757,20950,06/2006,CO
Paonia,15757,20950,06/2006,CO
Paonia,15750,20950,06/2006,CO
Paonia,15747,20950,06/2006,CO
Paonia,15747,20950,06/2006,CO
Paonia,15741,20950,06/2006,CO
Paonia,15737,20950,06/2006,CO
Paonia,15737,20950,06/2006,CO
Paonia,15734,20950,06/2006,CO
Paonia,15734,20950,06/2006,CO
Paonia,15734,20950,06/2006,CO
Paonia,15734,20950,07/2006,CO
Paonia,15734,20950,07/2006,CO
Paonia,15734,20950,07/2006,CO
Paonia,15734,20950,07/2006,CO
Paonia,15734,20950,07/2006,CO
Paonia,15734,20950,07/2006,CO
Paonia,15737,20950,07/2006,CO
Paonia,15737,20950,07/2006,CO
Paonia,15760,20950,07/2006,CO
Paonia,15764,20950,07/2006,CO
Paonia,15747,20950,07/2006,CO
Paonia,15737,20950,07/2006,CO
Paonia,15737,20950,07/2006,CO
Paonia,15731,20950,07/2006,CO
Paonia,15478,20950,07/2006,CO
Paonia,15335,20950,07/2006,CO
Paonia,15163,20950,07/2006,CO
Paonia,14967,20950,07/2006,CO
Paonia,14768,20950,07/2006,CO
Paonia,14580,20950,07/2006,CO
Paonia,14418,20950,07/2006,CO
Paonia,14295,20950,07/2006,CO
Paonia,14059,20950,07/2006,CO
Paonia,13847,20950,07/2006,CO
Paonia,13613,20950,07/2006,CO
Paonia,13379,20950,07/2006,CO
Paonia,13148,20950,07/2006,CO
Paonia,13004,20950,07/2006,CO
Paonia,12676,20950,07/2006,CO
Paonia,12453,20950,07/2006,CO
Paonia,12241,20950,07/2006,CO
Paonia,12133,20950,08/2006,CO
Paonia,11988,20950,08/2006,CO
Paonia,11799,20950,08/2006,CO
Paonia,11611,20950,08/2006,CO
Paonia,11435,20950,08/2006,CO
Paonia,11257,20950,08/2006,CO
Paonia,11078,20950,08/2006,CO
Paonia,10894,20950,08/2006,CO
Paonia,10702,20950,08/2006,CO
Paonia,10534,20950,08/2006,CO
Paonia,10249,20950,08/2006,CO
Paonia,10011,20950,08/2006,CO
Paonia,9772,20950,08/2006,CO
Paonia,9522,20950,08/2006,CO
Paonia,9303,20950,08/2006,CO
Paonia,8963,20950,08/2006,CO
Paonia,8680,20950,08/2006,CO
Paonia,8396,20950,08/2006,CO
Paonia,8116,20950,08/2006,CO
Paonia,7834,20950,08/2006,CO
Paonia,7531,20950,08/2006,CO
Paonia,7278,20950,08/2006,CO
Paonia,6959,20950,08/2006,CO
Paonia,6650,20950,08/2006,CO
Paonia,6355,20950,08/2006,CO
Paonia,6081,20950,08/2006,CO
Paonia,5808,20950,08/2006,CO
Paonia,5529,20950,08/2006,CO
Paonia,5235,20950,08/2006,CO
Paonia,4940,20950,08/2006,CO
Paonia,4638,20950,08/2006,CO
Paonia,4340,20950,09/2006,CO
Paonia,4050,20950,09/2006,CO
Paonia,3759,20950,09/2006,CO
Paonia,3450,20950,09/2006,CO
Paonia,3144,20950,09/2006,CO
Paonia,2857,20950,09/2006,CO
Paonia,2561,20950,09/2006,CO
Paonia,2274,20950,09/2006,CO
Paonia,2006,20950,09/2006,CO
Paonia,1728,20950,09/2006,CO
Paonia,1447,20950,09/2006,CO
Paonia,1140,20950,09/2006,CO
Paonia,807,20950,09/2006,CO
Paonia,669,20950,09/2006,CO
Paonia,720,20950,09/2006,CO
Paonia,818,20950,09/2006,CO
Paonia,895,20950,09/2006,CO
Paonia,940,20950,09/2006,CO
Paonia,966,20950,09/2006,CO
Paonia,998,20950,09/2006,CO
Paonia,1041,20950,09/2006,CO
Paonia,1090,20950,09/2006,CO
Paonia,1131,20950,09/2006,CO
Paonia,1157,20950,09/2006,CO
Paonia,1181,20950,09/2006,CO
Paonia,1206,20950,09/2006,CO
Paonia,1226,20950,09/2006,CO
Paonia,1246,20950,09/2006,CO
Paonia,1265,20950,09/2006,CO
Paonia,1286,20950,09/2006,CO
Paonia,1305,20950,10/2006,CO
Paonia,1323,20950,10/2006,CO
Paonia,1368,20950,10/2006,CO
Paonia,1437,20950,10/2006,CO
Paonia,1495,20950,10/2006,CO
Paonia,1577,20950,10/2006,CO
Paonia,1795,20950,10/2006,CO
Paonia,1938,20950,10/2006,CO
Paonia,2049,20950,10/2006,CO
Paonia,2211,20950,10/2006,CO
Paonia,2338,20950,10/2006,CO
Paonia,2435,20950,10/2006,CO
Paonia,2518,20950,10/2006,CO
Paonia,2600,20950,10/2006,CO
Paonia,2695,20950,10/2006,CO
Paonia,2805,20950,10/2006,CO
Paonia,2916,20950,10/2006,CO
Paonia,3146,20950,10/2006,CO
Paonia,3132,20950,10/2006,CO
Paonia,3047,20950,10/2006,CO
Paonia,2965,20950,10/2006,CO
Paonia,2872,20950,10/2006,CO
Paonia,2762,20950,10/2006,CO
Paonia,2664,20950,10/2006,CO
Paonia,2589,20950,10/2006,CO
Paonia,2505,20950,10/2006,CO
Paonia,2406,20950,10/2006,CO
Paonia,2315,20950,10/2006,CO
Paonia,2224,20950,10/2006,CO
Paonia,2016,20950,10/2006,CO
Paonia,1745,20950,10/2006,CO
Paonia,1461,20950,11/2006,CO
Paonia,1330,20950,11/2006,CO
Paonia,1289,20950,11/2006,CO
Paonia,1245,20950,11/2006,CO
Paonia,1195,20950,11/2006,CO
Paonia,1161,20950,11/2006,CO
Paonia,1144,20950,11/2006,CO
Paonia,1130,20950,11/2006,CO
Paonia,1121,20950,11/2006,CO
Paonia,1109,20950,11/2006,CO
Paonia,1077,20950,11/2006,CO
Paonia,1080,20950,11/2006,CO
Paonia,1026,20950,11/2006,CO
Paonia,1020,20950,11/2006,CO
Paonia,1026,20950,11/2006,CO
Paonia,1084,20950,11/2006,CO
Paonia,1184,20950,11/2006,CO
Paonia,1267,20950,11/2006,CO
Paonia,1335,20950,11/2006,CO
Paonia,1392,20950,11/2006,CO
Paonia,1455,20950,11/2006,CO
Paonia,1516,20950,11/2006,CO
Paonia,1579,20950,11/2006,CO
Paonia,1633,20950,11/2006,CO
Paonia,1704,20950,11/2006,CO
Paonia,1764,20950,11/2006,CO
Paonia,1809,20950,11/2006,CO
Paonia,1843,20950,11/2006,CO
Paonia,1863,20950,11/2006,CO
Paonia,1890,20950,11/2006,CO
Paonia,1951,20950,12/2006,CO
Paonia,2012,20950,12/2006,CO
Paonia,2052,20950,12/2006,CO
Paonia,2094,20950,12/2006,CO
Paonia,2137,20950,12/2006,CO
Paonia,2164,20950,12/2006,CO
Paonia,2180,20950,12/2006,CO
Paonia,2192,20950,12/2006,CO
Paonia,2202,20950,12/2006,CO
Paonia,2217,20950,12/2006,CO
Paonia,2236,20950,12/2006,CO
Paonia,2252,20950,12/2006,CO
Paonia,2267,20950,12/2006,CO
Paonia,2283,20950,12/2006,CO
Paonia,2299,20950,12/2006,CO
Paonia,2314,20950,12/2006,CO
Paonia,2330,20950,12/2006,CO
Paonia,2335,20950,12/2006,CO
Paonia,2323,20950,12/2006,CO
Paonia,2311,20950,12/2006,CO
Paonia,2289,20950,12/2006,CO
Paonia,2256,20950,12/2006,CO
Paonia,2236,20950,12/2006,CO
Paonia,2212,20950,12/2006,CO
Paonia,2189,20950,12/2006,CO
Paonia,2167,20950,12/2006,CO
Paonia,2151,20950,12/2006,CO
Paonia,2133,20950,12/2006,CO
Paonia,2113,20950,12/2006,CO
Paonia,2090,20950,12/2006,CO
Paonia,2058,20950,12/2006,CO
Paonia,2033,20950,01/2007,CO
Paonia,2001,20950,01/2007,CO
Paonia,1964,20950,01/2007,CO
Paonia,1934,20950,01/2007,CO
Paonia,1906,20950,01/2007,CO
Paonia,1866,20950,01/2007,CO
Paonia,1828,20950,01/2007,CO
Paonia,1786,20950,01/2007,CO
Paonia,1745,20950,01/2007,CO
Paonia,1706,20950,01/2007,CO
Paonia,1669,20950,01/2007,CO
Paonia,1636,20950,01/2007,CO
Paonia,1606,20950,01/2007,CO
Paonia,1569,20950,01/2007,CO
Paonia,1522,20950,01/2007,CO
Paonia,1480,20950,01/2007,CO
Paonia,1435,20950,01/2007,CO
Paonia,1388,20950,01/2007,CO
Paonia,1341,20950,01/2007,CO
Paonia,1292,20950,01/2007,CO
Paonia,1244,20950,01/2007,CO
Paonia,1194,20950,01/2007,CO
Paonia,1144,20950,01/2007,CO
Paonia,1092,20950,01/2007,CO
Paonia,1042,20950,01/2007,CO
Paonia,993,20950,01/2007,CO
Paonia,945,20950,01/2007,CO
Paonia,898,20950,01/2007,CO
Paonia,850,20950,01/2007,CO
Paonia,807,20950,01/2007,CO
Paonia,767,20950,01/2007,CO
Paonia,726,20950,02/2007,CO
Paonia,734,20950,02/2007,CO
Paonia,786,20950,02/2007,CO
Paonia,835,20950,02/2007,CO
Paonia,886,20950,02/2007,CO
Paonia,940,20950,02/2007,CO
Paonia,1000,20950,02/2007,CO
Paonia,1064,20950,02/2007,CO
Paonia,1125,20950,02/2007,CO
Paonia,1184,20950,02/2007,CO
Paonia,1257,20950,02/2007,CO
Paonia,1347,20950,02/2007,CO
Paonia,1428,20950,02/2007,CO
Paonia,1493,20950,02/2007,CO
Paonia,1543,20950,02/2007,CO
Paonia,1601,20950,02/2007,CO
Paonia,1651,20950,02/2007,CO
Paonia,1701,20950,02/2007,CO
Paonia,1771,20950,02/2007,CO
Paonia,1833,20950,02/2007,CO
Paonia,1888,20950,02/2007,CO
Paonia,1949,20950,02/2007,CO
Paonia,2013,20950,02/2007,CO
Paonia,2068,20950,02/2007,CO
Paonia,2111,20950,02/2007,CO
Paonia,2159,20950,02/2007,CO
Paonia,2214,20950,02/2007,CO
Paonia,2268,20950,02/2007,CO
Paonia,2308,20950,03/2007,CO
Paonia,2326,20950,03/2007,CO
Paonia,2336,20950,03/2007,CO
Paonia,2350,20950,03/2007,CO
Paonia,2372,20950,03/2007,CO
Paonia,2401,20950,03/2007,CO
Paonia,2433,20950,03/2007,CO
Paonia,2497,20950,03/2007,CO
Paonia,2558,20950,03/2007,CO
Paonia,2642,20950,03/2007,CO
Paonia,2725,20950,03/2007,CO
Paonia,2808,20950,03/2007,CO
Paonia,2854,20950,03/2007,CO
Paonia,2810,20950,03/2007,CO
Paonia,2762,20950,03/2007,CO
Paonia,2650,20950,03/2007,CO
Paonia,2516,20950,03/2007,CO
Paonia,2425,20950,03/2007,CO
Paonia,2344,20950,03/2007,CO
Paonia,2302,20950,03/2007,CO
Paonia,2313,20950,03/2007,CO
Paonia,2193,20950,03/2007,CO
Paonia,2052,20950,03/2007,CO
Paonia,2028,20950,03/2007,CO
Paonia,1937,20950,03/2007,CO
Paonia,1815,20950,03/2007,CO
Paonia,1802,20950,03/2007,CO
Paonia,1904,20950,03/2007,CO
Paonia,1745,20950,03/2007,CO
Paonia,1439,20950,03/2007,CO
Paonia,1063,20950,03/2007,CO
Paonia,1011,20950,04/2007,CO
Paonia,1180,20950,04/2007,CO
Paonia,1421,20950,04/2007,CO
Paonia,1803,20950,04/2007,CO
Paonia,2424,20950,04/2007,CO
Paonia,3042,20950,04/2007,CO
Paonia,3710,20950,04/2007,CO
Paonia,4382,20950,04/2007,CO
Paonia,5018,20950,04/2007,CO
Paonia,5679,20950,04/2007,CO
Paonia,6129,20950,04/2007,CO
Paonia,6532,20950,04/2007,CO
Paonia,6868,20950,04/2007,CO
Paonia,7164,20950,04/2007,CO
Paonia,7489,20950,04/2007,CO
Paonia,7907,20950,04/2007,CO
Paonia,8324,20950,04/2007,CO
Paonia,8707,20950,04/2007,CO
Paonia,9093,20950,04/2007,CO
Paonia,9511,20950,04/2007,CO
Paonia,10022,20950,04/2007,CO
Paonia,10497,20950,04/2007,CO
Paonia,10945,20950,04/2007,CO
Paonia,11409,20950,04/2007,CO
Paonia,11796,20950,04/2007,CO
Paonia,12193,20950,04/2007,CO
Paonia,12655,20950,04/2007,CO
Paonia,13295,20950,04/2007,CO
Paonia,14065,20950,04/2007,CO
Paonia,14825,20950,04/2007,CO
Paonia,15619,20950,05/2007,CO
Paonia,15988,20950,05/2007,CO
Paonia,15985,20950,05/2007,CO
Paonia,15971,20950,05/2007,CO
Paonia,15866,20950,05/2007,CO
Paonia,15816,20950,05/2007,CO
Paonia,15783,20950,05/2007,CO
Paonia,15750,20950,05/2007,CO
Paonia,15714,20950,05/2007,CO
Paonia,15678,20950,05/2007,CO
Paonia,15826,20950,05/2007,CO
Paonia,15849,20950,05/2007,CO
Paonia,15862,20950,05/2007,CO
Paonia,15885,20950,05/2007,CO
Paonia,15872,20950,05/2007,CO
Paonia,15856,20950,05/2007,CO
Paonia,15836,20950,05/2007,CO
Paonia,15823,20950,05/2007,CO
Paonia,15813,20950,05/2007,CO
Paonia,15813,20950,05/2007,CO
Paonia,15803,20950,05/2007,CO
Paonia,15806,20950,05/2007,CO
Paonia,15754,20950,05/2007,CO
Paonia,15727,20950,05/2007,CO
Paonia,15708,20950,05/2007,CO
Paonia,15698,20950,05/2007,CO
Paonia,15688,20950,05/2007,CO
Paonia,15718,20950,05/2007,CO
Paonia,15737,20950,05/2007,CO
Paonia,15724,20950,05/2007,CO
Paonia,15603,20950,05/2007,CO
Paonia,15672,20950,06/2007,CO
Paonia,15734,20950,06/2007,CO
Paonia,15747,20950,06/2007,CO
Paonia,15747,20950,06/2007,CO
Paonia,15744,20950,06/2007,CO
Paonia,15741,20950,06/2007,CO
Paonia,15718,20950,06/2007,CO
Paonia,15701,20950,06/2007,CO
Paonia,15695,20950,06/2007,CO
Paonia,15695,20950,06/2007,CO
Paonia,15701,20950,06/2007,CO
Paonia,15727,20950,06/2007,CO
Paonia,15704,20950,06/2007,CO
Paonia,15701,20950,06/2007,CO
Paonia,15695,20950,06/2007,CO
Paonia,15695,20950,06/2007,CO
Paonia,15695,20950,06/2007,CO
Paonia,15688,20950,06/2007,CO
Paonia,15678,20950,06/2007,CO
Paonia,15672,20950,06/2007,CO
Paonia,15668,20950,06/2007,CO
Paonia,15665,20950,06/2007,CO
Paonia,15655,20950,06/2007,CO
Paonia,15655,20950,06/2007,CO
Paonia,15649,20950,06/2007,CO
Paonia,15649,20950,06/2007,CO
Paonia,15645,20950,06/2007,CO
Paonia,15642,20950,06/2007,CO
Paonia,15639,20950,06/2007,CO
Paonia,15639,20950,06/2007,CO
Paonia,15632,20950,07/2007,CO
Paonia,15632,20950,07/2007,CO
Paonia,15629,20950,07/2007,CO
Paonia,15626,20950,07/2007,CO
Paonia,15577,20950,07/2007,CO
Paonia,15472,20950,07/2007,CO
Paonia,15355,20950,07/2007,CO
Paonia,15241,20950,07/2007,CO
Paonia,15115,20950,07/2007,CO
Paonia,14970,20950,07/2007,CO
Paonia,14793,20950,07/2007,CO
Paonia,14621,20950,07/2007,CO
Paonia,14475,20950,07/2007,CO
Paonia,14298,20950,07/2007,CO
Paonia,14094,20950,07/2007,CO
Paonia,13850,20950,07/2007,CO
Paonia,13604,20950,07/2007,CO
Paonia,13382,20950,07/2007,CO
Paonia,13176,20950,07/2007,CO
Paonia,12995,20950,07/2007,CO
Paonia,12788,20950,07/2007,CO
Paonia,12583,20950,07/2007,CO
Paonia,12405,20950,07/2007,CO
Paonia,12235,20950,07/2007,CO
Paonia,12059,20950,07/2007,CO
Paonia,11991,20950,07/2007,CO
Paonia,11882,20950,07/2007,CO
Paonia,11796,20950,07/2007,CO
Paonia,11699,20950,07/2007,CO
Paonia,11552,20950,07/2007,CO
Paonia,11356,20950,07/2007,CO
Paonia,11139,20950,08/2007,CO
Paonia,10899,20950,08/2007,CO
Paonia,10685,20950,08/2007,CO
Paonia,10471,20950,08/2007,CO
Paonia,10254,20950,08/2007,CO
Paonia,10187,20950,08/2007,CO
Paonia,10086,20950,08/2007,CO
Paonia,9949,20950,08/2007,CO
Paonia,9755,20950,08/2007,CO
Paonia,9536,20950,08/2007,CO
Paonia,9289,20950,08/2007,CO
Paonia,9029,20950,08/2007,CO
Paonia,8762,20950,08/2007,CO
Paonia,8500,20950,08/2007,CO
Paonia,8244,20950,08/2007,CO
Paonia,8019,20950,08/2007,CO
Paonia,7832,20950,08/2007,CO
Paonia,7600,20950,08/2007,CO
Paonia,7329,20950,08/2007,CO
Paonia,7043,20950,08/2007,CO
Paonia,6737,20950,08/2007,CO
Paonia,6429,20950,08/2007,CO
Paonia,6099,20950,08/2007,CO
Paonia,5768,20950,08/2007,CO
Paonia,5435,20950,08/2007,CO
Paonia,5105,20950,08/2007,CO
Paonia,4782,20950,08/2007,CO
Paonia,4476,20950,08/2007,CO
Paonia,4161,20950,08/2007,CO
Paonia,3849,20950,08/2007,CO
Paonia,3556,20950,08/2007,CO
Paonia,3270,20950,09/2007,CO
Paonia,2990,20950,09/2007,CO
Paonia,2696,20950,09/2007,CO
Paonia,2407,20950,09/2007,CO
Paonia,2131,20950,09/2007,CO
Paonia,1853,20950,09/2007,CO
Paonia,1559,20950,09/2007,CO
Paonia,1259,20950,09/2007,CO
Paonia,931,20950,09/2007,CO
Paonia,703,20950,09/2007,CO
Paonia,691,20950,09/2007,CO
Paonia,675,20950,09/2007,CO
Paonia,690,20950,09/2007,CO
Paonia,693,20950,09/2007,CO
Paonia,695,20950,09/2007,CO
Paonia,711,20950,09/2007,CO
Paonia,842,20950,09/2007,CO
Paonia,932,20950,09/2007,CO
Paonia,982,20950,09/2007,CO
Paonia,1006,20950,09/2007,CO
Paonia,1020,20950,09/2007,CO
Paonia,1028,20950,09/2007,CO
Paonia,1132,20950,09/2007,CO
Paonia,1369,20950,09/2007,CO
Paonia,1476,20950,09/2007,CO
Paonia,1533,20950,09/2007,CO
Paonia,1580,20950,09/2007,CO
Paonia,1615,20950,09/2007,CO
Paonia,1645,20950,09/2007,CO
Paonia,1662,20950,09/2007,CO
Paonia,1661,20950,10/2007,CO
Paonia,1714,20950,10/2007,CO
Paonia,1754,20950,10/2007,CO
Paonia,1777,20950,10/2007,CO
Paonia,1800,20950,10/2007,CO
Paonia,1842,20950,10/2007,CO
Paonia,1868,20950,10/2007,CO
Paonia,1886,20950,10/2007,CO
Paonia,1898,20950,10/2007,CO
Paonia,1908,20950,10/2007,CO
Paonia,1915,20950,10/2007,CO
Paonia,1916,20950,10/2007,CO
Paonia,1918,20950,10/2007,CO
Paonia,1923,20950,10/2007,CO
Paonia,1931,20950,10/2007,CO
Paonia,1937,20950,10/2007,CO
Paonia,1962,20950,10/2007,CO
Paonia,1979,20950,10/2007,CO
Paonia,1981,20950,10/2007,CO
Paonia,1972,20950,10/2007,CO
Paonia,1966,20950,10/2007,CO
Paonia,1945,20950,10/2007,CO
Paonia,1903,20950,10/2007,CO
Paonia,1841,20950,10/2007,CO
Paonia,1778,20950,10/2007,CO
Paonia,1713,20950,10/2007,CO
Paonia,1641,20950,10/2007,CO
Paonia,1575,20950,10/2007,CO
Paonia,1503,20950,10/2007,CO
Paonia,1430,20950,10/2007,CO
Paonia,1359,20950,10/2007,CO
Paonia,1279,20950,11/2007,CO
Paonia,1194,20950,11/2007,CO
Paonia,1106,20950,11/2007,CO
Paonia,1012,20950,11/2007,CO
Paonia,918,20950,11/2007,CO
Paonia,857,20950,11/2007,CO
Paonia,819,20950,11/2007,CO
Paonia,784,20950,11/2007,CO
Paonia,791,20950,11/2007,CO
Paonia,832,20950,11/2007,CO
Paonia,870,20950,11/2007,CO
Paonia,909,20950,11/2007,CO
Paonia,943,20950,11/2007,CO
Paonia,977,20950,11/2007,CO
Paonia,1000,20950,11/2007,CO
Paonia,1028,20950,11/2007,CO
Paonia,1056,20950,11/2007,CO
Paonia,1082,20950,11/2007,CO
Paonia,1106,20950,11/2007,CO
Paonia,1131,20950,11/2007,CO
Paonia,1150,20950,11/2007,CO
Paonia,1142,20950,11/2007,CO
Paonia,1153,20950,11/2007,CO
Paonia,1153,20950,11/2007,CO
Paonia,1160,20950,11/2007,CO
Paonia,1174,20950,11/2007,CO
Paonia,1186,20950,11/2007,CO
Paonia,1201,20950,11/2007,CO
Paonia,1200,20950,11/2007,CO
Paonia,1221,20950,11/2007,CO
Paonia,1330,20950,12/2007,CO
Paonia,1377,20950,12/2007,CO
Paonia,1397,20950,12/2007,CO
Paonia,1410,20950,12/2007,CO
Paonia,1419,20950,12/2007,CO
Paonia,1432,20950,12/2007,CO
Paonia,1503,20950,12/2007,CO
Paonia,1546,20950,12/2007,CO
Paonia,1564,20950,12/2007,CO
Paonia,1570,20950,12/2007,CO
Paonia,1582,20950,12/2007,CO
Paonia,1587,20950,12/2007,CO
Paonia,1575,20950,12/2007,CO
Paonia,1577,20950,12/2007,CO
Paonia,1559,20950,12/2007,CO
Paonia,1559,20950,12/2007,CO
Paonia,1553,20950,12/2007,CO
Paonia,1553,20950,12/2007,CO
Paonia,1554,20950,12/2007,CO
Paonia,1553,20950,12/2007,CO
Paonia,1553,20950,12/2007,CO
Paonia,1540,20950,12/2007,CO
Paonia,1532,20950,12/2007,CO
Paonia,1528,20950,12/2007,CO
Paonia,1530,20950,12/2007,CO
Paonia,1518,20950,12/2007,CO
Paonia,1514,20950,12/2007,CO
Paonia,1503,20950,12/2007,CO
Paonia,1497,20950,12/2007,CO
Paonia,1492,20950,12/2007,CO
Paonia,1481,20950,12/2007,CO
Paonia,1466,20950,01/2008,CO
Paonia,1453,20950,01/2008,CO
Paonia,1443,20950,01/2008,CO
Paonia,1438,20950,01/2008,CO
Paonia,1460,20950,01/2008,CO
Paonia,1503,20950,01/2008,CO
Paonia,1521,20950,01/2008,CO
Paonia,1524,20950,01/2008,CO
Paonia,1535,20950,01/2008,CO
Paonia,1536,20950,01/2008,CO
Paonia,1538,20950,01/2008,CO
Paonia,1538,20950,01/2008,CO
Paonia,1533,20950,01/2008,CO
Paonia,1527,20950,01/2008,CO
Paonia,1522,20950,01/2008,CO
Paonia,1522,20950,01/2008,CO
Paonia,1522,20950,01/2008,CO
Paonia,1522,20950,01/2008,CO
Paonia,1522,20950,01/2008,CO
Paonia,1498,20950,01/2008,CO
Paonia,1493,20950,01/2008,CO
Paonia,1491,20950,01/2008,CO
Paonia,1489,20950,01/2008,CO
Paonia,1486,20950,01/2008,CO
Paonia,1485,20950,01/2008,CO
Paonia,1482,20950,01/2008,CO
Paonia,1481,20950,01/2008,CO
Paonia,1469,20950,01/2008,CO
Paonia,1469,20950,01/2008,CO
Paonia,1469,20950,01/2008,CO
Paonia,1469,20950,01/2008,CO
Paonia,1469,20950,02/2008,CO
Paonia,1469,20950,02/2008,CO
Paonia,1469,20950,02/2008,CO
