reservoir,storage,capacity,date,state
Fontenelle,127933,345360,06/2011,WY
Fontenelle,129631,345360,06/2011,WY
Fontenelle,130983,345360,06/2011,WY
Fontenelle,131209,345360,06/2011,WY
Fontenelle,131390,345360,06/2011,WY
Fontenelle,133349,345360,06/2011,WY
Fontenelle,137795,345360,06/2011,WY
Fontenelle,144749,345360,06/2011,WY
Fontenelle,153192,345360,06/2011,WY
Fontenelle,162244,345360,06/2011,WY
Fontenelle,170532,345360,06/2011,WY
Fontenelle,177816,345360,06/2011,WY
Fontenelle,185116,345360,07/2011,WY
Fontenelle,194454,345360,07/2011,WY
Fontenelle,205040,345360,07/2011,WY
Fontenelle,215526,345360,07/2011,WY
Fontenelle,224729,345360,07/2011,WY
Fontenelle,233329,345360,07/2011,WY
Fontenelle,240757,345360,07/2011,WY
Fontenelle,247305,345360,07/2011,WY
Fontenelle,253430,345360,07/2011,WY
Fontenelle,258838,345360,07/2011,WY
Fontenelle,264153,345360,07/2011,WY
Fontenelle,269301,345360,07/2011,WY
Fontenelle,273913,345360,07/2011,WY
Fontenelle,276596,345360,07/2011,WY
Fontenelle,277905,345360,07/2011,WY
Fontenelle,277905,345360,07/2011,WY
Fontenelle,276523,345360,07/2011,WY
Fontenelle,274058,345360,07/2011,WY
Fontenelle,274420,345360,07/2011,WY
Fontenelle,275217,345360,07/2011,WY
Fontenelle,276959,345360,07/2011,WY
Fontenelle,278415,345360,07/2011,WY
Fontenelle,278853,345360,07/2011,WY
Fontenelle,279291,345360,07/2011,WY
Fontenelle,278634,345360,07/2011,WY
Fontenelle,279072,345360,07/2011,WY
Fontenelle,280094,345360,07/2011,WY
Fontenelle,282070,345360,07/2011,WY
Fontenelle,284789,345360,07/2011,WY
Fontenelle,287742,345360,07/2011,WY
Fontenelle,290485,345360,07/2011,WY
Fontenelle,293167,345360,08/2011,WY
Fontenelle,296084,345360,08/2011,WY
Fontenelle,299543,345360,08/2011,WY
Fontenelle,302944,345360,08/2011,WY
Fontenelle,305981,345360,08/2011,WY
Fontenelle,308726,345360,08/2011,WY
Fontenelle,311099,345360,08/2011,WY
Fontenelle,313326,345360,08/2011,WY
Fontenelle,315174,345360,08/2011,WY
Fontenelle,316718,345360,08/2011,WY
Fontenelle,317955,345360,08/2011,WY
Fontenelle,318962,345360,08/2011,WY
Fontenelle,319738,345360,08/2011,WY
Fontenelle,320281,345360,08/2011,WY
Fontenelle,320592,345360,08/2011,WY
Fontenelle,320670,345360,08/2011,WY
Fontenelle,320670,345360,08/2011,WY
Fontenelle,320592,345360,08/2011,WY
Fontenelle,320359,345360,08/2011,WY
Fontenelle,319893,345360,08/2011,WY
Fontenelle,319505,345360,08/2011,WY
Fontenelle,318885,345360,08/2011,WY
Fontenelle,318420,345360,08/2011,WY
Fontenelle,318187,345360,08/2011,WY
Fontenelle,317878,345360,08/2011,WY
Fontenelle,317646,345360,08/2011,WY
Fontenelle,317413,345360,08/2011,WY
Fontenelle,317491,345360,08/2011,WY
Fontenelle,317568,345360,08/2011,WY
Fontenelle,317413,345360,08/2011,WY
Fontenelle,317104,345360,08/2011,WY
Fontenelle,316640,345360,09/2011,WY
Fontenelle,316100,345360,09/2011,WY
Fontenelle,315482,345360,09/2011,WY
Fontenelle,315020,345360,09/2011,WY
Fontenelle,314403,345360,09/2011,WY
Fontenelle,313787,345360,09/2011,WY
Fontenelle,313172,345360,09/2011,WY
Fontenelle,312403,345360,09/2011,WY
Fontenelle,311559,345360,09/2011,WY
Fontenelle,310792,345360,09/2011,WY
Fontenelle,309950,345360,09/2011,WY
Fontenelle,309185,345360,09/2011,WY
Fontenelle,308344,345360,09/2011,WY
Fontenelle,307657,345360,09/2011,WY
Fontenelle,307047,345360,09/2011,WY
Fontenelle,306286,345360,09/2011,WY
Fontenelle,305449,345360,09/2011,WY
Fontenelle,304765,345360,09/2011,WY
Fontenelle,303854,345360,09/2011,WY
Fontenelle,303095,345360,09/2011,WY
Fontenelle,302262,345360,09/2011,WY
Fontenelle,301355,345360,09/2011,WY
Fontenelle,300373,345360,09/2011,WY
Fontenelle,299467,345360,09/2011,WY
Fontenelle,298714,345360,09/2011,WY
Fontenelle,298488,345360,09/2011,WY
Fontenelle,298639,345360,09/2011,WY
Fontenelle,298940,345360,09/2011,WY
Fontenelle,298940,345360,09/2011,WY
Fontenelle,298187,345360,09/2011,WY
Fontenelle,297060,345360,10/2011,WY
Fontenelle,296009,345360,10/2011,WY
Fontenelle,294811,345360,10/2011,WY
Fontenelle,293764,345360,10/2011,WY
Fontenelle,292868,345360,10/2011,WY
Fontenelle,291899,345360,10/2011,WY
Fontenelle,291155,345360,10/2011,WY
Fontenelle,290634,345360,10/2011,WY
Fontenelle,290188,345360,10/2011,WY
Fontenelle,289594,345360,10/2011,WY
Fontenelle,288927,345360,10/2011,WY
Fontenelle,288260,345360,10/2011,WY
Fontenelle,287594,345360,10/2011,WY
Fontenelle,286928,345360,10/2011,WY
Fontenelle,286190,345360,10/2011,WY
Fontenelle,285305,345360,10/2011,WY
Fontenelle,284568,345360,10/2011,WY
Fontenelle,283906,345360,10/2011,WY
Fontenelle,283171,345360,10/2011,WY
Fontenelle,282510,345360,10/2011,WY
Fontenelle,281777,345360,10/2011,WY
Fontenelle,280972,345360,10/2011,WY
Fontenelle,280167,345360,10/2011,WY
Fontenelle,279364,345360,10/2011,WY
Fontenelle,278415,345360,10/2011,WY
Fontenelle,277687,345360,10/2011,WY
Fontenelle,276887,345360,10/2011,WY
Fontenelle,276015,345360,10/2011,WY
Fontenelle,275144,345360,10/2011,WY
Fontenelle,274275,345360,10/2011,WY
Fontenelle,273479,345360,10/2011,WY
Fontenelle,272973,345360,11/2011,WY
Fontenelle,272251,345360,11/2011,WY
Fontenelle,271602,345360,11/2011,WY
Fontenelle,270522,345360,11/2011,WY
Fontenelle,269875,345360,11/2011,WY
Fontenelle,269157,345360,11/2011,WY
Fontenelle,268296,345360,11/2011,WY
Fontenelle,267365,345360,11/2011,WY
Fontenelle,266364,345360,11/2011,WY
Fontenelle,265293,345360,11/2011,WY
Fontenelle,264367,345360,11/2011,WY
Fontenelle,263655,345360,11/2011,WY
Fontenelle,263015,345360,11/2011,WY
Fontenelle,262234,345360,11/2011,WY
Fontenelle,261525,345360,11/2011,WY
Fontenelle,260322,345360,11/2011,WY
Fontenelle,259262,345360,11/2011,WY
Fontenelle,258626,345360,11/2011,WY
Fontenelle,257992,345360,11/2011,WY
Fontenelle,256866,345360,11/2011,WY
Fontenelle,255672,345360,11/2011,WY
Fontenelle,254690,345360,11/2011,WY
Fontenelle,253920,345360,11/2011,WY
Fontenelle,253011,345360,11/2011,WY
Fontenelle,252242,345360,11/2011,WY
Fontenelle,251266,345360,11/2011,WY
Fontenelle,250012,345360,11/2011,WY
Fontenelle,248831,345360,11/2011,WY
Fontenelle,247929,345360,11/2011,WY
Fontenelle,247236,345360,11/2011,WY
Fontenelle,246405,345360,12/2011,WY
Fontenelle,245230,345360,12/2011,WY
Fontenelle,244057,345360,12/2011,WY
Fontenelle,242542,345360,12/2011,WY
Fontenelle,241168,345360,12/2011,WY
Fontenelle,239661,345360,12/2011,WY
Fontenelle,238089,345360,12/2011,WY
Fontenelle,236793,345360,12/2011,WY
Fontenelle,235568,345360,12/2011,WY
Fontenelle,234413,345360,12/2011,WY
Fontenelle,233126,345360,12/2011,WY
Fontenelle,231908,345360,12/2011,WY
Fontenelle,230559,345360,12/2011,WY
Fontenelle,229347,345360,12/2011,WY
Fontenelle,228070,345360,12/2011,WY
Fontenelle,226864,345360,12/2011,WY
Fontenelle,225595,345360,12/2011,WY
Fontenelle,224330,345360,12/2011,WY
Fontenelle,223069,345360,12/2011,WY
Fontenelle,221746,345360,12/2011,WY
Fontenelle,220493,345360,12/2011,WY
Fontenelle,219245,345360,12/2011,WY
Fontenelle,217805,345360,12/2011,WY
Fontenelle,216436,345360,12/2011,WY
Fontenelle,215007,345360,12/2011,WY
Fontenelle,213648,345360,12/2011,WY
Fontenelle,212166,345360,12/2011,WY
Fontenelle,210947,345360,12/2011,WY
Fontenelle,209731,345360,12/2011,WY
Fontenelle,208521,345360,12/2011,WY
Fontenelle,207378,345360,12/2011,WY
Fontenelle,206112,345360,01/2012,WY
Fontenelle,204851,345360,01/2012,WY
Fontenelle,203533,345360,01/2012,WY
Fontenelle,202157,345360,01/2012,WY
Fontenelle,200850,345360,01/2012,WY
Fontenelle,199609,345360,01/2012,WY
Fontenelle,198374,345360,01/2012,WY
Fontenelle,197143,345360,01/2012,WY
Fontenelle,195857,345360,01/2012,WY
Fontenelle,194454,345360,01/2012,WY
Fontenelle,193118,345360,01/2012,WY
Fontenelle,191728,345360,01/2012,WY
Fontenelle,190225,345360,01/2012,WY
Fontenelle,188729,345360,01/2012,WY
Fontenelle,187242,345360,01/2012,WY
Fontenelle,185822,345360,01/2012,WY
Fontenelle,184352,345360,01/2012,WY
Fontenelle,182774,345360,01/2012,WY
Fontenelle,181438,345360,01/2012,WY
Fontenelle,180052,345360,01/2012,WY
Fontenelle,178845,345360,01/2012,WY
Fontenelle,177474,345360,01/2012,WY
Fontenelle,175998,345360,01/2012,WY
Fontenelle,174645,345360,01/2012,WY
Fontenelle,173246,345360,01/2012,WY
Fontenelle,171912,345360,01/2012,WY
Fontenelle,170477,345360,01/2012,WY
Fontenelle,169107,345360,01/2012,WY
Fontenelle,167693,345360,01/2012,WY
Fontenelle,166236,345360,01/2012,WY
Fontenelle,164843,345360,01/2012,WY
Fontenelle,163459,345360,02/2012,WY
Fontenelle,162139,345360,02/2012,WY
Fontenelle,160775,345360,02/2012,WY
Fontenelle,159421,345360,02/2012,WY
Fontenelle,158025,345360,02/2012,WY
Fontenelle,156589,345360,02/2012,WY
Fontenelle,155214,345360,02/2012,WY
Fontenelle,153797,345360,02/2012,WY
Fontenelle,152388,345360,02/2012,WY
Fontenelle,150989,345360,02/2012,WY
Fontenelle,149697,345360,02/2012,WY
Fontenelle,148363,345360,02/2012,WY
Fontenelle,147086,345360,02/2012,WY
Fontenelle,145769,345360,02/2012,WY
Fontenelle,144459,345360,02/2012,WY
Fontenelle,143109,345360,02/2012,WY
Fontenelle,141768,345360,02/2012,WY
Fontenelle,140387,345360,02/2012,WY
Fontenelle,139063,345360,02/2012,WY
Fontenelle,137701,345360,02/2012,WY
Fontenelle,136395,345360,02/2012,WY
Fontenelle,135051,345360,02/2012,WY
Fontenelle,133762,345360,02/2012,WY
Fontenelle,132481,345360,02/2012,WY
Fontenelle,131119,345360,02/2012,WY
Fontenelle,129811,345360,02/2012,WY
Fontenelle,128468,345360,02/2012,WY
Fontenelle,127179,345360,02/2012,WY
Fontenelle,125855,345360,02/2012,WY
Fontenelle,124540,345360,03/2012,WY
Fontenelle,123191,345360,03/2012,WY
Fontenelle,121853,345360,03/2012,WY
Fontenelle,120610,345360,03/2012,WY
Fontenelle,119333,345360,03/2012,WY
Fontenelle,118234,345360,03/2012,WY
Fontenelle,117056,345360,03/2012,WY
Fontenelle,115927,345360,03/2012,WY
Fontenelle,114805,345360,03/2012,WY
Fontenelle,113689,345360,03/2012,WY
Fontenelle,112661,345360,03/2012,WY
Fontenelle,111761,345360,03/2012,WY
Fontenelle,111028,345360,03/2012,WY
Fontenelle,110500,345360,03/2012,WY
Fontenelle,110338,345360,03/2012,WY
Fontenelle,110500,345360,03/2012,WY
Fontenelle,110744,345360,03/2012,WY
Fontenelle,111069,345360,03/2012,WY
Fontenelle,111272,345360,03/2012,WY
Fontenelle,111435,345360,03/2012,WY
Fontenelle,111680,345360,03/2012,WY
Fontenelle,111965,345360,03/2012,WY
Fontenelle,112497,345360,03/2012,WY
Fontenelle,113359,345360,03/2012,WY
Fontenelle,114722,345360,03/2012,WY
Fontenelle,116554,345360,03/2012,WY
Fontenelle,118191,345360,03/2012,WY
Fontenelle,119587,345360,03/2012,WY
Fontenelle,120781,345360,03/2012,WY
Fontenelle,121724,345360,03/2012,WY
Fontenelle,122629,345360,03/2012,WY
Fontenelle,124104,345360,04/2012,WY
Fontenelle,125591,345360,04/2012,WY
Fontenelle,126958,345360,04/2012,WY
Fontenelle,128156,345360,04/2012,WY
Fontenelle,129497,345360,04/2012,WY
Fontenelle,130938,345360,04/2012,WY
Fontenelle,132208,345360,04/2012,WY
Fontenelle,133075,345360,04/2012,WY
Fontenelle,133716,345360,04/2012,WY
Fontenelle,134405,345360,04/2012,WY
Fontenelle,135282,345360,04/2012,WY
Fontenelle,136488,345360,04/2012,WY
Fontenelle,138311,345360,04/2012,WY
Fontenelle,140056,345360,04/2012,WY
Fontenelle,141195,345360,04/2012,WY
Fontenelle,141959,345360,04/2012,WY
Fontenelle,142581,345360,04/2012,WY
Fontenelle,143061,345360,04/2012,WY
Fontenelle,143590,345360,04/2012,WY
Fontenelle,144024,345360,04/2012,WY
Fontenelle,144411,345360,04/2012,WY
Fontenelle,144798,345360,04/2012,WY
Fontenelle,145380,345360,04/2012,WY
Fontenelle,146207,345360,04/2012,WY
Fontenelle,147380,345360,04/2012,WY
Fontenelle,149301,345360,04/2012,WY
Fontenelle,151488,345360,04/2012,WY
Fontenelle,154606,345360,04/2012,WY
Fontenelle,157665,345360,04/2012,WY
Fontenelle,160149,345360,04/2012,WY
Fontenelle,162033,345360,05/2012,WY
Fontenelle,163353,345360,05/2012,WY
Fontenelle,164523,345360,05/2012,WY
Fontenelle,165538,345360,05/2012,WY
Fontenelle,166451,345360,05/2012,WY
Fontenelle,167314,345360,05/2012,WY
Fontenelle,168018,345360,05/2012,WY
Fontenelle,168344,345360,05/2012,WY
Fontenelle,168507,345360,05/2012,WY
Fontenelle,168562,345360,05/2012,WY
Fontenelle,168616,345360,05/2012,WY
Fontenelle,169326,345360,05/2012,WY
Fontenelle,170202,345360,05/2012,WY
Fontenelle,171083,345360,05/2012,WY
Fontenelle,172189,345360,05/2012,WY
Fontenelle,173749,345360,05/2012,WY
Fontenelle,176564,345360,05/2012,WY
Fontenelle,180686,345360,05/2012,WY
Fontenelle,185705,345360,05/2012,WY
Fontenelle,190945,345360,05/2012,WY
Fontenelle,195368,345360,05/2012,WY
Fontenelle,199115,345360,05/2012,WY
Fontenelle,203157,345360,05/2012,WY
Fontenelle,207504,345360,05/2012,WY
Fontenelle,211395,345360,05/2012,WY
Fontenelle,214942,345360,05/2012,WY
Fontenelle,218132,345360,05/2012,WY
Fontenelle,220888,345360,05/2012,WY
Fontenelle,223599,345360,05/2012,WY
Fontenelle,225728,345360,05/2012,WY
Fontenelle,227333,345360,05/2012,WY
Fontenelle,228675,345360,06/2012,WY
Fontenelle,230357,345360,06/2012,WY
Fontenelle,233329,345360,06/2012,WY
Fontenelle,238157,345360,06/2012,WY
Fontenelle,244678,345360,06/2012,WY
Fontenelle,252661,345360,06/2012,WY
Fontenelle,262163,345360,06/2012,WY
Fontenelle,272179,345360,06/2012,WY
Fontenelle,281118,345360,06/2012,WY
Fontenelle,288852,345360,06/2012,WY
Fontenelle,296159,345360,06/2012,WY
Fontenelle,301733,345360,06/2012,WY
Fontenelle,305829,345360,06/2012,WY
Fontenelle,308344,345360,06/2012,WY
Fontenelle,309797,345360,06/2012,WY
Fontenelle,311252,345360,06/2012,WY
Fontenelle,312864,345360,06/2012,WY
Fontenelle,314634,345360,06/2012,WY
Fontenelle,316100,345360,06/2012,WY
Fontenelle,316949,345360,06/2012,WY
Fontenelle,317181,345360,06/2012,WY
Fontenelle,316563,345360,06/2012,WY
Fontenelle,315482,345360,06/2012,WY
Fontenelle,313864,345360,06/2012,WY
Fontenelle,312326,345360,06/2012,WY
Fontenelle,311405,345360,06/2012,WY
Fontenelle,311559,345360,06/2012,WY
Fontenelle,312480,345360,06/2012,WY
Fontenelle,313941,345360,06/2012,WY
Fontenelle,315020,345360,06/2012,WY
Fontenelle,315791,345360,07/2012,WY
Fontenelle,316177,345360,07/2012,WY
Fontenelle,316331,345360,07/2012,WY
Fontenelle,316409,345360,07/2012,WY
Fontenelle,316331,345360,07/2012,WY
Fontenelle,316486,345360,07/2012,WY
Fontenelle,316331,345360,07/2012,WY
Fontenelle,316486,345360,07/2012,WY
Fontenelle,316640,345360,07/2012,WY
Fontenelle,317104,345360,07/2012,WY
Fontenelle,317723,345360,07/2012,WY
Fontenelle,318265,345360,07/2012,WY
Fontenelle,318885,345360,07/2012,WY
Fontenelle,319505,345360,07/2012,WY
Fontenelle,320359,345360,07/2012,WY
Fontenelle,321447,345360,07/2012,WY
Fontenelle,322693,345360,07/2012,WY
Fontenelle,324097,345360,07/2012,WY
Fontenelle,325113,345360,07/2012,WY
Fontenelle,325895,345360,07/2012,WY
Fontenelle,326756,345360,07/2012,WY
Fontenelle,327383,345360,07/2012,WY
Fontenelle,327697,345360,07/2012,WY
Fontenelle,328090,345360,07/2012,WY
Fontenelle,328561,345360,07/2012,WY
Fontenelle,328954,345360,07/2012,WY
Fontenelle,329111,345360,07/2012,WY
Fontenelle,329347,345360,07/2012,WY
Fontenelle,329425,345360,07/2012,WY
Fontenelle,329347,345360,07/2012,WY
Fontenelle,329268,345360,07/2012,WY
Fontenelle,329111,345360,08/2012,WY
Fontenelle,328561,345360,08/2012,WY
Fontenelle,327854,345360,08/2012,WY
Fontenelle,327383,345360,08/2012,WY
Fontenelle,326600,345360,08/2012,WY
Fontenelle,325817,345360,08/2012,WY
Fontenelle,325034,345360,08/2012,WY
Fontenelle,324019,345360,08/2012,WY
Fontenelle,323161,345360,08/2012,WY
Fontenelle,322225,345360,08/2012,WY
Fontenelle,321136,345360,08/2012,WY
Fontenelle,320204,345360,08/2012,WY
Fontenelle,319117,345360,08/2012,WY
Fontenelle,318033,345360,08/2012,WY
Fontenelle,316795,345360,08/2012,WY
Fontenelle,315714,345360,08/2012,WY
Fontenelle,314480,345360,08/2012,WY
Fontenelle,313326,345360,08/2012,WY
Fontenelle,312096,345360,08/2012,WY
Fontenelle,310869,345360,08/2012,WY
Fontenelle,309567,345360,08/2012,WY
Fontenelle,308344,345360,08/2012,WY
Fontenelle,306971,345360,08/2012,WY
Fontenelle,305601,345360,08/2012,WY
Fontenelle,304157,345360,08/2012,WY
Fontenelle,302717,345360,08/2012,WY
Fontenelle,301355,345360,08/2012,WY
Fontenelle,299920,345360,08/2012,WY
Fontenelle,298413,345360,08/2012,WY
Fontenelle,297060,345360,08/2012,WY
Fontenelle,295634,345360,08/2012,WY
Fontenelle,294512,345360,09/2012,WY
Fontenelle,293167,345360,09/2012,WY
Fontenelle,291899,345360,09/2012,WY
Fontenelle,290783,345360,09/2012,WY
Fontenelle,289891,345360,09/2012,WY
Fontenelle,289149,345360,09/2012,WY
Fontenelle,288186,345360,09/2012,WY
Fontenelle,287076,345360,09/2012,WY
Fontenelle,285895,345360,09/2012,WY
Fontenelle,284715,345360,09/2012,WY
Fontenelle,283538,345360,09/2012,WY
Fontenelle,282437,345360,09/2012,WY
Fontenelle,281338,345360,09/2012,WY
Fontenelle,280240,345360,09/2012,WY
Fontenelle,279072,345360,09/2012,WY
Fontenelle,277832,345360,09/2012,WY
Fontenelle,276814,345360,09/2012,WY
Fontenelle,275652,345360,09/2012,WY
Fontenelle,274492,345360,09/2012,WY
Fontenelle,273262,345360,09/2012,WY
Fontenelle,272107,345360,09/2012,WY
Fontenelle,271026,345360,09/2012,WY
Fontenelle,270019,345360,09/2012,WY
Fontenelle,268942,345360,09/2012,WY
Fontenelle,268010,345360,09/2012,WY
Fontenelle,267079,345360,09/2012,WY
Fontenelle,266078,345360,09/2012,WY
Fontenelle,265151,345360,09/2012,WY
Fontenelle,264153,345360,09/2012,WY
Fontenelle,263157,345360,09/2012,WY
Fontenelle,262092,345360,10/2012,WY
Fontenelle,260958,345360,10/2012,WY
Fontenelle,259756,345360,10/2012,WY
Fontenelle,258697,345360,10/2012,WY
Fontenelle,257640,345360,10/2012,WY
Fontenelle,256655,345360,10/2012,WY
Fontenelle,255602,345360,10/2012,WY
Fontenelle,254620,345360,10/2012,WY
Fontenelle,253710,345360,10/2012,WY
Fontenelle,252801,345360,10/2012,WY
Fontenelle,251963,345360,10/2012,WY
Fontenelle,251057,345360,10/2012,WY
Fontenelle,250152,345360,10/2012,WY
Fontenelle,249178,345360,10/2012,WY
Fontenelle,248345,345360,10/2012,WY
Fontenelle,247651,345360,10/2012,WY
Fontenelle,246543,345360,10/2012,WY
Fontenelle,245783,345360,10/2012,WY
Fontenelle,244954,345360,10/2012,WY
Fontenelle,244195,345360,10/2012,WY
Fontenelle,243368,345360,10/2012,WY
Fontenelle,242886,345360,10/2012,WY
Fontenelle,242680,345360,10/2012,WY
Fontenelle,242336,345360,10/2012,WY
Fontenelle,241061,345360,10/2012,WY
Fontenelle,240443,345360,10/2012,WY
Fontenelle,239757,345360,10/2012,WY
Fontenelle,239209,345360,10/2012,WY
Fontenelle,238730,345360,10/2012,WY
Fontenelle,238114,345360,10/2012,WY
Fontenelle,237636,345360,10/2012,WY
Fontenelle,237090,345360,11/2012,WY
Fontenelle,236544,345360,11/2012,WY
Fontenelle,235999,345360,11/2012,WY
Fontenelle,235386,345360,11/2012,WY
Fontenelle,234706,345360,11/2012,WY
Fontenelle,234162,345360,11/2012,WY
Fontenelle,233552,345360,11/2012,WY
Fontenelle,233009,345360,11/2012,WY
Fontenelle,232535,345360,11/2012,WY
Fontenelle,231926,345360,11/2012,WY
Fontenelle,231250,345360,11/2012,WY
Fontenelle,230304,345360,11/2012,WY
Fontenelle,229428,345360,11/2012,WY
Fontenelle,229024,345360,11/2012,WY
Fontenelle,228553,345360,11/2012,WY
Fontenelle,227948,345360,11/2012,WY
Fontenelle,227545,345360,11/2012,WY
Fontenelle,227276,345360,11/2012,WY
Fontenelle,227008,345360,11/2012,WY
Fontenelle,226673,345360,11/2012,WY
Fontenelle,226271,345360,11/2012,WY
Fontenelle,225869,345360,11/2012,WY
Fontenelle,225335,345360,11/2012,WY
Fontenelle,224601,345360,11/2012,WY
Fontenelle,224068,345360,11/2012,WY
Fontenelle,223536,345360,11/2012,WY
Fontenelle,222805,345360,11/2012,WY
Fontenelle,222010,345360,11/2012,WY
Fontenelle,221348,345360,11/2012,WY
Fontenelle,220952,345360,11/2012,WY
Fontenelle,220622,345360,12/2012,WY
Fontenelle,220358,345360,12/2012,WY
Fontenelle,219765,345360,12/2012,WY
Fontenelle,218976,345360,12/2012,WY
Fontenelle,218320,345360,12/2012,WY
Fontenelle,217927,345360,12/2012,WY
Fontenelle,217273,345360,12/2012,WY
Fontenelle,216620,345360,12/2012,WY
Fontenelle,215447,345360,12/2012,WY
Fontenelle,214019,345360,12/2012,WY
Fontenelle,212661,345360,12/2012,WY
Fontenelle,211694,345360,12/2012,WY
Fontenelle,210987,345360,12/2012,WY
Fontenelle,210281,345360,12/2012,WY
Fontenelle,209832,345360,12/2012,WY
Fontenelle,209193,345360,12/2012,WY
Fontenelle,208746,345360,12/2012,WY
Fontenelle,208045,345360,12/2012,WY
Fontenelle,207155,345360,12/2012,WY
Fontenelle,206077,345360,12/2012,WY
Fontenelle,204939,345360,12/2012,WY
Fontenelle,203806,345360,12/2012,WY
Fontenelle,202864,345360,12/2012,WY
Fontenelle,202050,345360,12/2012,WY
Fontenelle,201238,345360,12/2012,WY
Fontenelle,200429,345360,12/2012,WY
Fontenelle,199683,345360,12/2012,WY
Fontenelle,198815,345360,12/2012,WY
Fontenelle,197950,345360,12/2012,WY
Fontenelle,197087,345360,12/2012,WY
Fontenelle,196165,345360,12/2012,WY
Fontenelle,195124,345360,01/2013,WY
Fontenelle,194208,345360,01/2013,WY
Fontenelle,193174,345360,01/2013,WY
Fontenelle,192143,345360,01/2013,WY
Fontenelle,191115,345360,01/2013,WY
Fontenelle,190031,345360,01/2013,WY
Fontenelle,189011,345360,01/2013,WY
Fontenelle,187995,345360,01/2013,WY
Fontenelle,186982,345360,01/2013,WY
Fontenelle,186033,345360,01/2013,WY
Fontenelle,185087,345360,01/2013,WY
Fontenelle,184204,345360,01/2013,WY
Fontenelle,183207,345360,01/2013,WY
Fontenelle,182272,345360,01/2013,WY
Fontenelle,181224,345360,01/2013,WY
Fontenelle,180181,345360,01/2013,WY
Fontenelle,179258,345360,01/2013,WY
Fontenelle,178280,345360,01/2013,WY
Fontenelle,177307,345360,01/2013,WY
Fontenelle,176395,345360,01/2013,WY
Fontenelle,175374,345360,01/2013,WY
Fontenelle,174357,345360,01/2013,WY
Fontenelle,173402,345360,01/2013,WY
Fontenelle,172396,345360,01/2013,WY
Fontenelle,171450,345360,01/2013,WY
Fontenelle,170509,345360,01/2013,WY
Fontenelle,169573,345360,01/2013,WY
Fontenelle,168641,345360,01/2013,WY
Fontenelle,167713,345360,01/2013,WY
Fontenelle,166791,345360,01/2013,WY
Fontenelle,165819,345360,01/2013,WY
Fontenelle,164958,345360,02/2013,WY
Fontenelle,164049,345360,02/2013,WY
Fontenelle,163196,345360,02/2013,WY
Fontenelle,162242,345360,02/2013,WY
Fontenelle,161397,345360,02/2013,WY
Fontenelle,160452,345360,02/2013,WY
Fontenelle,159615,345360,02/2013,WY
Fontenelle,158679,345360,02/2013,WY
Fontenelle,157902,345360,02/2013,WY
Fontenelle,157025,345360,02/2013,WY
Fontenelle,156102,345360,02/2013,WY
Fontenelle,155234,345360,02/2013,WY
Fontenelle,154268,345360,02/2013,WY
Fontenelle,153356,345360,02/2013,WY
Fontenelle,152449,345360,02/2013,WY
Fontenelle,151594,345360,02/2013,WY
Fontenelle,150694,345360,02/2013,WY
Fontenelle,149796,345360,02/2013,WY
Fontenelle,149002,345360,02/2013,WY
Fontenelle,148062,345360,02/2013,WY
Fontenelle,147175,345360,02/2013,WY
Fontenelle,146292,345360,02/2013,WY
Fontenelle,145462,345360,02/2013,WY
Fontenelle,144586,345360,02/2013,WY
Fontenelle,143713,345360,02/2013,WY
Fontenelle,142796,345360,02/2013,WY
Fontenelle,141883,345360,02/2013,WY
Fontenelle,140974,345360,02/2013,WY
Fontenelle,140021,345360,03/2013,WY
Fontenelle,139120,345360,03/2013,WY
Fontenelle,138269,345360,03/2013,WY
Fontenelle,137517,345360,03/2013,WY
Fontenelle,136767,345360,03/2013,WY
Fontenelle,135927,345360,03/2013,WY
Fontenelle,135183,345360,03/2013,WY
Fontenelle,134488,345360,03/2013,WY
Fontenelle,133841,345360,03/2013,WY
Fontenelle,133289,345360,03/2013,WY
Fontenelle,132784,345360,03/2013,WY
Fontenelle,132372,345360,03/2013,WY
Fontenelle,132052,345360,03/2013,WY
Fontenelle,131869,345360,03/2013,WY
Fontenelle,131824,345360,03/2013,WY
Fontenelle,131824,345360,03/2013,WY
Fontenelle,131961,345360,03/2013,WY
Fontenelle,131961,345360,03/2013,WY
Fontenelle,131961,345360,03/2013,WY
Fontenelle,131824,345360,03/2013,WY
Fontenelle,131641,345360,03/2013,WY
Fontenelle,131323,345360,03/2013,WY
Fontenelle,131005,345360,03/2013,WY
Fontenelle,130415,345360,03/2013,WY
Fontenelle,129827,345360,03/2013,WY
Fontenelle,129242,345360,03/2013,WY
Fontenelle,128837,345360,03/2013,WY
Fontenelle,128523,345360,03/2013,WY
Fontenelle,128434,345360,03/2013,WY
Fontenelle,128523,345360,03/2013,WY
Fontenelle,128837,345360,03/2013,WY
Fontenelle,129242,345360,04/2013,WY
Fontenelle,129737,345360,04/2013,WY
Fontenelle,130415,345360,04/2013,WY
Fontenelle,131005,345360,04/2013,WY
Fontenelle,131596,345360,04/2013,WY
Fontenelle,132189,345360,04/2013,WY
Fontenelle,132692,345360,04/2013,WY
Fontenelle,133059,345360,04/2013,WY
Fontenelle,133427,345360,04/2013,WY
Fontenelle,133565,345360,04/2013,WY
Fontenelle,133565,345360,04/2013,WY
Fontenelle,133565,345360,04/2013,WY
Fontenelle,133657,345360,04/2013,WY
