reservoir,storage,capacity,date,state
Fruitgrowers,4842,4540,02/2007,CO
Fruitgrowers,4852,4540,02/2007,CO
Fruitgrowers,4857,4540,02/2007,CO
Fruitgrowers,4871,4540,02/2007,CO
Fruitgrowers,4876,4540,03/2007,CO
Fruitgrowers,4881,4540,03/2007,CO
Fruitgrowers,4881,4540,03/2007,CO
Fruitgrowers,4886,4540,03/2007,CO
Fruitgrowers,4896,4540,03/2007,CO
Fruitgrowers,4906,4540,03/2007,CO
Fruitgrowers,4911,4540,03/2007,CO
Fruitgrowers,4935,4540,03/2007,CO
Fruitgrowers,4945,4540,03/2007,CO
Fruitgrowers,5015,4540,03/2007,CO
Fruitgrowers,5020,4540,03/2007,CO
Fruitgrowers,5025,4540,03/2007,CO
Fruitgrowers,5045,4540,03/2007,CO
Fruitgrowers,5055,4540,03/2007,CO
Fruitgrowers,5060,4540,03/2007,CO
Fruitgrowers,5085,4540,03/2007,CO
Fruitgrowers,5090,4540,03/2007,CO
Fruitgrowers,5065,4540,03/2007,CO
Fruitgrowers,5065,4540,03/2007,CO
Fruitgrowers,5070,4540,03/2007,CO
Fruitgrowers,5085,4540,03/2007,CO
Fruitgrowers,4995,4540,03/2007,CO
Fruitgrowers,4990,4540,03/2007,CO
Fruitgrowers,4980,4540,03/2007,CO
Fruitgrowers,4975,4540,03/2007,CO
Fruitgrowers,4975,4540,03/2007,CO
Fruitgrowers,4965,4540,03/2007,CO
Fruitgrowers,4980,4540,03/2007,CO
Fruitgrowers,4980,4540,03/2007,CO
Fruitgrowers,4975,4540,03/2007,CO
Fruitgrowers,4965,4540,03/2007,CO
Fruitgrowers,4965,4540,04/2007,CO
Fruitgrowers,4808,4540,04/2007,CO
Fruitgrowers,4759,4540,04/2007,CO
Fruitgrowers,4745,4540,04/2007,CO
Fruitgrowers,4754,4540,04/2007,CO
Fruitgrowers,4759,4540,04/2007,CO
Fruitgrowers,4779,4540,04/2007,CO
Fruitgrowers,4837,4540,04/2007,CO
Fruitgrowers,4896,4540,04/2007,CO
Fruitgrowers,4911,4540,04/2007,CO
Fruitgrowers,4896,4540,04/2007,CO
Fruitgrowers,4896,4540,04/2007,CO
Fruitgrowers,4881,4540,04/2007,CO
Fruitgrowers,4881,4540,04/2007,CO
Fruitgrowers,4881,4540,04/2007,CO
Fruitgrowers,4886,4540,04/2007,CO
Fruitgrowers,4891,4540,04/2007,CO
Fruitgrowers,4866,4540,04/2007,CO
Fruitgrowers,4852,4540,04/2007,CO
Fruitgrowers,4842,4540,04/2007,CO
Fruitgrowers,4842,4540,04/2007,CO
Fruitgrowers,4832,4540,04/2007,CO
Fruitgrowers,4808,4540,04/2007,CO
Fruitgrowers,4759,4540,04/2007,CO
Fruitgrowers,4730,4540,04/2007,CO
Fruitgrowers,4711,4540,04/2007,CO
Fruitgrowers,4711,4540,04/2007,CO
Fruitgrowers,4730,4540,04/2007,CO
Fruitgrowers,4808,4540,04/2007,CO
Fruitgrowers,4740,4540,04/2007,CO
Fruitgrowers,4702,4540,05/2007,CO
Fruitgrowers,4697,4540,05/2007,CO
Fruitgrowers,4687,4540,05/2007,CO
Fruitgrowers,4673,4540,05/2007,CO
Fruitgrowers,4692,4540,05/2007,CO
Fruitgrowers,4697,4540,05/2007,CO
Fruitgrowers,4702,4540,05/2007,CO
Fruitgrowers,4494,4540,05/2007,CO
Fruitgrowers,4522,4540,05/2007,CO
Fruitgrowers,4536,4540,05/2007,CO
Fruitgrowers,4536,4540,05/2007,CO
Fruitgrowers,4531,4540,05/2007,CO
Fruitgrowers,4573,4540,05/2007,CO
Fruitgrowers,4583,4540,05/2007,CO
Fruitgrowers,4625,4540,05/2007,CO
Fruitgrowers,4654,4540,05/2007,CO
Fruitgrowers,4654,4540,05/2007,CO
Fruitgrowers,4644,4540,05/2007,CO
Fruitgrowers,4630,4540,05/2007,CO
Fruitgrowers,4606,4540,05/2007,CO
Fruitgrowers,4583,4540,05/2007,CO
Fruitgrowers,4587,4540,05/2007,CO
Fruitgrowers,4587,4540,05/2007,CO
Fruitgrowers,4592,4540,05/2007,CO
Fruitgrowers,4597,4540,05/2007,CO
Fruitgrowers,4597,4540,05/2007,CO
Fruitgrowers,4597,4540,05/2007,CO
Fruitgrowers,4578,4540,05/2007,CO
Fruitgrowers,4545,4540,05/2007,CO
Fruitgrowers,4536,4540,05/2007,CO
Fruitgrowers,4526,4540,05/2007,CO
Fruitgrowers,4508,4540,06/2007,CO
Fruitgrowers,4494,4540,06/2007,CO
Fruitgrowers,4480,4540,06/2007,CO
Fruitgrowers,4438,4540,06/2007,CO
Fruitgrowers,4392,4540,06/2007,CO
Fruitgrowers,4342,4540,06/2007,CO
Fruitgrowers,4301,4540,06/2007,CO
Fruitgrowers,4283,4540,06/2007,CO
Fruitgrowers,4260,4540,06/2007,CO
Fruitgrowers,4238,4540,06/2007,CO
Fruitgrowers,4202,4540,06/2007,CO
Fruitgrowers,4180,4540,06/2007,CO
Fruitgrowers,4158,4540,06/2007,CO
Fruitgrowers,4131,4540,06/2007,CO
Fruitgrowers,4092,4540,06/2007,CO
Fruitgrowers,4044,4540,06/2007,CO
Fruitgrowers,3992,4540,06/2007,CO
Fruitgrowers,3944,4540,06/2007,CO
Fruitgrowers,3893,4540,06/2007,CO
Fruitgrowers,3829,4540,06/2007,CO
Fruitgrowers,3762,4540,06/2007,CO
Fruitgrowers,3700,4540,06/2007,CO
Fruitgrowers,3646,4540,06/2007,CO
Fruitgrowers,3581,4540,06/2007,CO
Fruitgrowers,3492,4540,06/2007,CO
Fruitgrowers,3393,4540,06/2007,CO
Fruitgrowers,3311,4540,06/2007,CO
Fruitgrowers,3235,4540,06/2007,CO
Fruitgrowers,3181,4540,06/2007,CO
Fruitgrowers,3144,4540,06/2007,CO
Fruitgrowers,3103,4540,07/2007,CO
Fruitgrowers,3040,4540,07/2007,CO
Fruitgrowers,2971,4540,07/2007,CO
Fruitgrowers,2906,4540,07/2007,CO
Fruitgrowers,2835,4540,07/2007,CO
Fruitgrowers,2748,4540,07/2007,CO
Fruitgrowers,2662,4540,07/2007,CO
Fruitgrowers,2575,4540,07/2007,CO
Fruitgrowers,2480,4540,07/2007,CO
Fruitgrowers,2388,4540,07/2007,CO
Fruitgrowers,2325,4540,07/2007,CO
Fruitgrowers,2267,4540,07/2007,CO
Fruitgrowers,2222,4540,07/2007,CO
Fruitgrowers,2183,4540,07/2007,CO
Fruitgrowers,2142,4540,07/2007,CO
Fruitgrowers,2059,4540,07/2007,CO
Fruitgrowers,1967,4540,07/2007,CO
Fruitgrowers,1891,4540,07/2007,CO
Fruitgrowers,1821,4540,07/2007,CO
Fruitgrowers,1749,4540,07/2007,CO
Fruitgrowers,1683,4540,07/2007,CO
Fruitgrowers,1614,4540,07/2007,CO
Fruitgrowers,1552,4540,07/2007,CO
Fruitgrowers,1496,4540,07/2007,CO
Fruitgrowers,1452,4540,07/2007,CO
Fruitgrowers,1413,4540,07/2007,CO
Fruitgrowers,1390,4540,07/2007,CO
Fruitgrowers,1382,4540,07/2007,CO
Fruitgrowers,1363,4540,07/2007,CO
Fruitgrowers,1318,4540,07/2007,CO
Fruitgrowers,1282,4540,07/2007,CO
Fruitgrowers,1235,4540,08/2007,CO
Fruitgrowers,1185,4540,08/2007,CO
Fruitgrowers,1150,4540,08/2007,CO
Fruitgrowers,1128,4540,08/2007,CO
Fruitgrowers,1101,4540,08/2007,CO
Fruitgrowers,1089,4540,08/2007,CO
Fruitgrowers,1059,4540,08/2007,CO
Fruitgrowers,1025,4540,08/2007,CO
Fruitgrowers,990,4540,08/2007,CO
Fruitgrowers,963,4540,08/2007,CO
Fruitgrowers,937,4540,08/2007,CO
Fruitgrowers,905,4540,08/2007,CO
Fruitgrowers,854,4540,08/2007,CO
Fruitgrowers,798,4540,08/2007,CO
Fruitgrowers,743,4540,08/2007,CO
Fruitgrowers,692,4540,08/2007,CO
Fruitgrowers,637,4540,08/2007,CO
Fruitgrowers,584,4540,08/2007,CO
Fruitgrowers,532,4540,08/2007,CO
Fruitgrowers,486,4540,08/2007,CO
Fruitgrowers,443,4540,08/2007,CO
Fruitgrowers,419,4540,08/2007,CO
Fruitgrowers,392,4540,08/2007,CO
Fruitgrowers,346,4540,08/2007,CO
Fruitgrowers,313,4540,08/2007,CO
Fruitgrowers,195,4540,08/2007,CO
Fruitgrowers,143,4540,08/2007,CO
Fruitgrowers,98,4540,08/2007,CO
Fruitgrowers,59,4540,08/2007,CO
Fruitgrowers,29,4540,08/2007,CO
Fruitgrowers,46,4540,08/2007,CO
Fruitgrowers,127,4540,09/2007,CO
Fruitgrowers,189,4540,09/2007,CO
Fruitgrowers,196,4540,09/2007,CO
Fruitgrowers,194,4540,09/2007,CO
Fruitgrowers,193,4540,09/2007,CO
Fruitgrowers,193,4540,09/2007,CO
Fruitgrowers,205,4540,09/2007,CO
Fruitgrowers,216,4540,09/2007,CO
Fruitgrowers,228,4540,09/2007,CO
Fruitgrowers,240,4540,09/2007,CO
Fruitgrowers,253,4540,09/2007,CO
Fruitgrowers,260,4540,09/2007,CO
Fruitgrowers,262,4540,09/2007,CO
Fruitgrowers,261,4540,09/2007,CO
Fruitgrowers,262,4540,09/2007,CO
Fruitgrowers,275,4540,09/2007,CO
Fruitgrowers,331,4540,09/2007,CO
Fruitgrowers,359,4540,09/2007,CO
Fruitgrowers,375,4540,09/2007,CO
Fruitgrowers,389,4540,09/2007,CO
Fruitgrowers,400,4540,09/2007,CO
Fruitgrowers,407,4540,09/2007,CO
Fruitgrowers,459,4540,09/2007,CO
Fruitgrowers,575,4540,09/2007,CO
Fruitgrowers,637,4540,09/2007,CO
Fruitgrowers,680,4540,09/2007,CO
Fruitgrowers,713,4540,09/2007,CO
Fruitgrowers,732,4540,09/2007,CO
Fruitgrowers,747,4540,09/2007,CO
Fruitgrowers,761,4540,09/2007,CO
Fruitgrowers,771,4540,10/2007,CO
Fruitgrowers,792,4540,10/2007,CO
Fruitgrowers,799,4540,10/2007,CO
Fruitgrowers,803,4540,10/2007,CO
Fruitgrowers,864,4540,10/2007,CO
Fruitgrowers,928,4540,10/2007,CO
Fruitgrowers,964,4540,10/2007,CO
Fruitgrowers,959,4540,10/2007,CO
Fruitgrowers,947,4540,10/2007,CO
Fruitgrowers,911,4540,10/2007,CO
Fruitgrowers,869,4540,10/2007,CO
Fruitgrowers,811,4540,10/2007,CO
Fruitgrowers,744,4540,10/2007,CO
Fruitgrowers,684,4540,10/2007,CO
Fruitgrowers,627,4540,10/2007,CO
Fruitgrowers,571,4540,10/2007,CO
Fruitgrowers,528,4540,10/2007,CO
Fruitgrowers,477,4540,10/2007,CO
Fruitgrowers,456,4540,10/2007,CO
Fruitgrowers,450,4540,10/2007,CO
Fruitgrowers,440,4540,10/2007,CO
Fruitgrowers,407,4540,10/2007,CO
Fruitgrowers,370,4540,10/2007,CO
Fruitgrowers,319,4540,10/2007,CO
Fruitgrowers,255,4540,10/2007,CO
Fruitgrowers,189,4540,10/2007,CO
Fruitgrowers,106,4540,10/2007,CO
Fruitgrowers,32,4540,10/2007,CO
Fruitgrowers,22,4540,10/2007,CO
Fruitgrowers,22,4540,10/2007,CO
Fruitgrowers,22,4540,10/2007,CO
Fruitgrowers,3,4540,11/2007,CO
Fruitgrowers,3,4540,11/2007,CO
Fruitgrowers,3,4540,11/2007,CO
Fruitgrowers,3,4540,11/2007,CO
Fruitgrowers,8,4540,11/2007,CO
Fruitgrowers,32,4540,11/2007,CO
Fruitgrowers,62,4540,11/2007,CO
Fruitgrowers,88,4540,11/2007,CO
Fruitgrowers,116,4540,11/2007,CO
Fruitgrowers,147,4540,11/2007,CO
Fruitgrowers,175,4540,11/2007,CO
Fruitgrowers,203,4540,11/2007,CO
Fruitgrowers,231,4540,11/2007,CO
Fruitgrowers,254,4540,11/2007,CO
Fruitgrowers,274,4540,11/2007,CO
Fruitgrowers,294,4540,11/2007,CO
Fruitgrowers,314,4540,11/2007,CO
Fruitgrowers,334,4540,11/2007,CO
Fruitgrowers,355,4540,11/2007,CO
Fruitgrowers,372,4540,11/2007,CO
Fruitgrowers,392,4540,11/2007,CO
Fruitgrowers,406,4540,11/2007,CO
Fruitgrowers,430,4540,11/2007,CO
Fruitgrowers,455,4540,11/2007,CO
Fruitgrowers,478,4540,11/2007,CO
Fruitgrowers,505,4540,11/2007,CO
Fruitgrowers,533,4540,11/2007,CO
Fruitgrowers,558,4540,11/2007,CO
Fruitgrowers,580,4540,11/2007,CO
Fruitgrowers,614,4540,11/2007,CO
Fruitgrowers,701,4540,12/2007,CO
Fruitgrowers,742,4540,12/2007,CO
Fruitgrowers,776,4540,12/2007,CO
Fruitgrowers,812,4540,12/2007,CO
Fruitgrowers,846,4540,12/2007,CO
Fruitgrowers,886,4540,12/2007,CO
Fruitgrowers,960,4540,12/2007,CO
Fruitgrowers,1015,4540,12/2007,CO
Fruitgrowers,1054,4540,12/2007,CO
Fruitgrowers,1091,4540,12/2007,CO
Fruitgrowers,1129,4540,12/2007,CO
Fruitgrowers,1164,4540,12/2007,CO
Fruitgrowers,1196,4540,12/2007,CO
Fruitgrowers,1228,4540,12/2007,CO
Fruitgrowers,1252,4540,12/2007,CO
Fruitgrowers,1285,4540,12/2007,CO
Fruitgrowers,1319,4540,12/2007,CO
Fruitgrowers,1351,4540,12/2007,CO
Fruitgrowers,1385,4540,12/2007,CO
Fruitgrowers,1417,4540,12/2007,CO
Fruitgrowers,1449,4540,12/2007,CO
Fruitgrowers,1476,4540,12/2007,CO
Fruitgrowers,1507,4540,12/2007,CO
Fruitgrowers,1540,4540,12/2007,CO
Fruitgrowers,1571,4540,12/2007,CO
Fruitgrowers,1598,4540,12/2007,CO
Fruitgrowers,1148,4540,12/2007,CO
Fruitgrowers,811,4540,12/2007,CO
Fruitgrowers,1680,4540,12/2007,CO
Fruitgrowers,1711,4540,12/2007,CO
Fruitgrowers,13,4540,12/2007,CO
Fruitgrowers,25,4540,01/2008,CO
Fruitgrowers,279,4540,01/2008,CO
Fruitgrowers,1815,4540,01/2008,CO
Fruitgrowers,1849,4540,01/2008,CO
Fruitgrowers,1882,4540,01/2008,CO
Fruitgrowers,1919,4540,01/2008,CO
Fruitgrowers,1951,4540,01/2008,CO
Fruitgrowers,1983,4540,01/2008,CO
Fruitgrowers,2015,4540,01/2008,CO
Fruitgrowers,2046,4540,01/2008,CO
Fruitgrowers,2073,4540,01/2008,CO
Fruitgrowers,442,4540,01/2008,CO
Fruitgrowers,24,4540,01/2008,CO
Fruitgrowers,15,4540,01/2008,CO
Fruitgrowers,10,4540,01/2008,CO
Fruitgrowers,6,4540,01/2008,CO
Fruitgrowers,9,4540,01/2008,CO
Fruitgrowers,10,4540,01/2008,CO
Fruitgrowers,69,4540,01/2008,CO
Fruitgrowers,2322,4540,01/2008,CO
Fruitgrowers,2353,4540,01/2008,CO
Fruitgrowers,2383,4540,01/2008,CO
Fruitgrowers,2417,4540,01/2008,CO
Fruitgrowers,2447,4540,01/2008,CO
Fruitgrowers,2482,4540,01/2008,CO
Fruitgrowers,2516,4540,01/2008,CO
Fruitgrowers,2548,4540,01/2008,CO
Fruitgrowers,2592,4540,01/2008,CO
Fruitgrowers,2621,4540,01/2008,CO
Fruitgrowers,2654,4540,01/2008,CO
Fruitgrowers,2680,4540,01/2008,CO
Fruitgrowers,2713,4540,02/2008,CO
Fruitgrowers,2746,4540,02/2008,CO
Fruitgrowers,2783,4540,02/2008,CO
Fruitgrowers,2817,4540,02/2008,CO
Fruitgrowers,2844,4540,02/2008,CO
Fruitgrowers,2875,4540,02/2008,CO
Fruitgrowers,2906,4540,02/2008,CO
Fruitgrowers,2934,4540,02/2008,CO
Fruitgrowers,2965,4540,02/2008,CO
Fruitgrowers,2993,4540,02/2008,CO
Fruitgrowers,3032,4540,02/2008,CO
Fruitgrowers,3064,4540,02/2008,CO
Fruitgrowers,3107,4540,02/2008,CO
Fruitgrowers,3147,4540,02/2008,CO
Fruitgrowers,3183,4540,02/2008,CO
Fruitgrowers,3216,4540,02/2008,CO
Fruitgrowers,3251,4540,02/2008,CO
Fruitgrowers,3284,4540,02/2008,CO
Fruitgrowers,3314,4540,02/2008,CO
Fruitgrowers,3344,4540,02/2008,CO
Fruitgrowers,3367,4540,02/2008,CO
Fruitgrowers,3385,4540,02/2008,CO
Fruitgrowers,3414,4540,02/2008,CO
Fruitgrowers,3443,4540,02/2008,CO
Fruitgrowers,3463,4540,02/2008,CO
Fruitgrowers,3483,4540,02/2008,CO
Fruitgrowers,3504,4540,02/2008,CO
Fruitgrowers,3520,4540,02/2008,CO
Fruitgrowers,3541,4540,02/2008,CO
Fruitgrowers,3546,4540,03/2008,CO
Fruitgrowers,3525,4540,03/2008,CO
Fruitgrowers,3514,4540,03/2008,CO
Fruitgrowers,3520,4540,03/2008,CO
Fruitgrowers,3520,4540,03/2008,CO
Fruitgrowers,3509,4540,03/2008,CO
Fruitgrowers,3509,4540,03/2008,CO
Fruitgrowers,3509,4540,03/2008,CO
Fruitgrowers,3504,4540,03/2008,CO
Fruitgrowers,3488,4540,03/2008,CO
Fruitgrowers,3463,4540,03/2008,CO
Fruitgrowers,3458,4540,03/2008,CO
Fruitgrowers,3468,4540,03/2008,CO
Fruitgrowers,3483,4540,03/2008,CO
Fruitgrowers,3499,4540,03/2008,CO
Fruitgrowers,3504,4540,03/2008,CO
Fruitgrowers,3520,4540,03/2008,CO
Fruitgrowers,3530,4540,03/2008,CO
Fruitgrowers,3546,4540,03/2008,CO
Fruitgrowers,3552,4540,03/2008,CO
Fruitgrowers,3552,4540,03/2008,CO
Fruitgrowers,3563,4540,03/2008,CO
Fruitgrowers,3574,4540,03/2008,CO
Fruitgrowers,3596,4540,03/2008,CO
Fruitgrowers,3607,4540,03/2008,CO
Fruitgrowers,3618,4540,03/2008,CO
Fruitgrowers,3618,4540,03/2008,CO
Fruitgrowers,3635,4540,03/2008,CO
Fruitgrowers,3613,4540,03/2008,CO
Fruitgrowers,3618,4540,03/2008,CO
Fruitgrowers,3635,4540,03/2008,CO
Fruitgrowers,3635,4540,04/2008,CO
Fruitgrowers,3635,4540,04/2008,CO
Fruitgrowers,3635,4540,04/2008,CO
Fruitgrowers,3659,4540,04/2008,CO
Fruitgrowers,3670,4540,04/2008,CO
Fruitgrowers,3682,4540,04/2008,CO
Fruitgrowers,3664,4540,04/2008,CO
Fruitgrowers,3659,4540,04/2008,CO
Fruitgrowers,3647,4540,04/2008,CO
Fruitgrowers,3630,4540,04/2008,CO
Fruitgrowers,3601,4540,04/2008,CO
Fruitgrowers,3574,4540,04/2008,CO
Fruitgrowers,3557,4540,04/2008,CO
Fruitgrowers,3541,4540,04/2008,CO
Fruitgrowers,3525,4540,04/2008,CO
Fruitgrowers,3514,4540,04/2008,CO
Fruitgrowers,3509,4540,04/2008,CO
Fruitgrowers,3488,4540,04/2008,CO
Fruitgrowers,3458,4540,04/2008,CO
Fruitgrowers,3414,4540,04/2008,CO
Fruitgrowers,3362,4540,04/2008,CO
Fruitgrowers,3318,4540,04/2008,CO
Fruitgrowers,3272,4540,04/2008,CO
Fruitgrowers,3213,4540,04/2008,CO
Fruitgrowers,3161,4540,04/2008,CO
Fruitgrowers,3111,4540,04/2008,CO
Fruitgrowers,3064,4540,04/2008,CO
Fruitgrowers,3025,4540,04/2008,CO
Fruitgrowers,3014,4540,04/2008,CO
Fruitgrowers,2997,4540,04/2008,CO
Fruitgrowers,2979,4540,05/2008,CO
Fruitgrowers,2937,4540,05/2008,CO
Fruitgrowers,2896,4540,05/2008,CO
Fruitgrowers,2854,4540,05/2008,CO
Fruitgrowers,2814,4540,05/2008,CO
Fruitgrowers,2834,4540,05/2008,CO
Fruitgrowers,2858,4540,05/2008,CO
Fruitgrowers,2923,4540,05/2008,CO
Fruitgrowers,2962,4540,05/2008,CO
Fruitgrowers,2969,4540,05/2008,CO
Fruitgrowers,2986,4540,05/2008,CO
Fruitgrowers,3032,4540,05/2008,CO
Fruitgrowers,3075,4540,05/2008,CO
Fruitgrowers,3082,4540,05/2008,CO
Fruitgrowers,3093,4540,05/2008,CO
Fruitgrowers,3129,4540,05/2008,CO
Fruitgrowers,3183,4540,05/2008,CO
Fruitgrowers,3267,4540,05/2008,CO
Fruitgrowers,3367,4540,05/2008,CO
Fruitgrowers,3494,4540,05/2008,CO
Fruitgrowers,3579,4540,05/2008,CO
Fruitgrowers,3647,4540,05/2008,CO
Fruitgrowers,3700,4540,05/2008,CO
Fruitgrowers,3700,4540,05/2008,CO
Fruitgrowers,3682,4540,05/2008,CO
Fruitgrowers,3664,4540,05/2008,CO
Fruitgrowers,3670,4540,05/2008,CO
Fruitgrowers,3712,4540,05/2008,CO
Fruitgrowers,3718,4540,05/2008,CO
Fruitgrowers,3749,4540,05/2008,CO
Fruitgrowers,3774,4540,05/2008,CO
Fruitgrowers,3792,4540,06/2008,CO
Fruitgrowers,3831,4540,06/2008,CO
Fruitgrowers,3857,4540,06/2008,CO
Fruitgrowers,3850,4540,06/2008,CO
Fruitgrowers,3850,4540,06/2008,CO
Fruitgrowers,3857,4540,06/2008,CO
Fruitgrowers,3863,4540,06/2008,CO
Fruitgrowers,3883,4540,06/2008,CO
Fruitgrowers,3897,4540,06/2008,CO
Fruitgrowers,3890,4540,06/2008,CO
Fruitgrowers,3883,4540,06/2008,CO
Fruitgrowers,3890,4540,06/2008,CO
Fruitgrowers,3850,4540,06/2008,CO
Fruitgrowers,3818,4540,06/2008,CO
Fruitgrowers,3786,4540,06/2008,CO
Fruitgrowers,3786,4540,06/2008,CO
Fruitgrowers,3786,4540,06/2008,CO
Fruitgrowers,3799,4540,06/2008,CO
Fruitgrowers,3799,4540,06/2008,CO
Fruitgrowers,3792,4540,06/2008,CO
Fruitgrowers,3786,4540,06/2008,CO
Fruitgrowers,3774,4540,06/2008,CO
Fruitgrowers,3700,4540,06/2008,CO
Fruitgrowers,3659,4540,06/2008,CO
Fruitgrowers,3624,4540,06/2008,CO
Fruitgrowers,3585,4540,06/2008,CO
Fruitgrowers,3557,4540,06/2008,CO
Fruitgrowers,3530,4540,06/2008,CO
Fruitgrowers,3514,4540,06/2008,CO
Fruitgrowers,3463,4540,06/2008,CO
Fruitgrowers,3399,4540,07/2008,CO
Fruitgrowers,3349,4540,07/2008,CO
Fruitgrowers,3292,4540,07/2008,CO
Fruitgrowers,3272,4540,07/2008,CO
Fruitgrowers,3228,4540,07/2008,CO
Fruitgrowers,3183,4540,07/2008,CO
Fruitgrowers,3140,4540,07/2008,CO
Fruitgrowers,3093,4540,07/2008,CO
Fruitgrowers,3039,4540,07/2008,CO
Fruitgrowers,2990,4540,07/2008,CO
Fruitgrowers,2958,4540,07/2008,CO
Fruitgrowers,2927,4540,07/2008,CO
Fruitgrowers,2896,4540,07/2008,CO
Fruitgrowers,2865,4540,07/2008,CO
Fruitgrowers,2820,4540,07/2008,CO
Fruitgrowers,2793,4540,07/2008,CO
Fruitgrowers,2770,4540,07/2008,CO
Fruitgrowers,2760,4540,07/2008,CO
Fruitgrowers,2750,4540,07/2008,CO
Fruitgrowers,2733,4540,07/2008,CO
Fruitgrowers,2697,4540,07/2008,CO
Fruitgrowers,2654,4540,07/2008,CO
Fruitgrowers,2612,4540,07/2008,CO
Fruitgrowers,2576,4540,07/2008,CO
Fruitgrowers,2541,4540,07/2008,CO
Fruitgrowers,2513,4540,07/2008,CO
Fruitgrowers,2488,4540,07/2008,CO
Fruitgrowers,2435,4540,07/2008,CO
Fruitgrowers,2377,4540,07/2008,CO
Fruitgrowers,2325,4540,07/2008,CO
Fruitgrowers,2275,4540,07/2008,CO
Fruitgrowers,2222,4540,08/2008,CO
Fruitgrowers,2170,4540,08/2008,CO
Fruitgrowers,2121,4540,08/2008,CO
Fruitgrowers,2065,4540,08/2008,CO
Fruitgrowers,2007,4540,08/2008,CO
Fruitgrowers,1967,4540,08/2008,CO
Fruitgrowers,1945,4540,08/2008,CO
Fruitgrowers,1927,4540,08/2008,CO
Fruitgrowers,1906,4540,08/2008,CO
Fruitgrowers,1882,4540,08/2008,CO
Fruitgrowers,1838,4540,08/2008,CO
Fruitgrowers,1810,4540,08/2008,CO
Fruitgrowers,1736,4540,08/2008,CO
Fruitgrowers,1661,4540,08/2008,CO
Fruitgrowers,1626,4540,08/2008,CO
Fruitgrowers,1573,4540,08/2008,CO
Fruitgrowers,1515,4540,08/2008,CO
Fruitgrowers,1438,4540,08/2008,CO
Fruitgrowers,1353,4540,08/2008,CO
Fruitgrowers,1302,4540,08/2008,CO
Fruitgrowers,1244,4540,08/2008,CO
Fruitgrowers,1194,4540,08/2008,CO
Fruitgrowers,1145,4540,08/2008,CO
Fruitgrowers,1097,4540,08/2008,CO
Fruitgrowers,1063,4540,08/2008,CO
Fruitgrowers,1033,4540,08/2008,CO
Fruitgrowers,1015,4540,08/2008,CO
Fruitgrowers,996,4540,08/2008,CO
Fruitgrowers,980,4540,08/2008,CO
Fruitgrowers,962,4540,08/2008,CO
Fruitgrowers,951,4540,08/2008,CO
Fruitgrowers,937,4540,09/2008,CO
Fruitgrowers,915,4540,09/2008,CO
Fruitgrowers,880,4540,09/2008,CO
Fruitgrowers,845,4540,09/2008,CO
Fruitgrowers,824,4540,09/2008,CO
Fruitgrowers,804,4540,09/2008,CO
Fruitgrowers,786,4540,09/2008,CO
Fruitgrowers,755,4540,09/2008,CO
Fruitgrowers,724,4540,09/2008,CO
Fruitgrowers,688,4540,09/2008,CO
Fruitgrowers,652,4540,09/2008,CO
Fruitgrowers,629,4540,09/2008,CO
Fruitgrowers,610,4540,09/2008,CO
Fruitgrowers,594,4540,09/2008,CO
Fruitgrowers,583,4540,09/2008,CO
Fruitgrowers,573,4540,09/2008,CO
Fruitgrowers,556,4540,09/2008,CO
Fruitgrowers,543,4540,09/2008,CO
Fruitgrowers,535,4540,09/2008,CO
Fruitgrowers,528,4540,09/2008,CO
Fruitgrowers,520,4540,09/2008,CO
Fruitgrowers,503,4540,09/2008,CO
Fruitgrowers,486,4540,09/2008,CO
Fruitgrowers,472,4540,09/2008,CO
Fruitgrowers,461,4540,09/2008,CO
Fruitgrowers,441,4540,09/2008,CO
Fruitgrowers,419,4540,09/2008,CO
Fruitgrowers,399,4540,09/2008,CO
Fruitgrowers,395,4540,09/2008,CO
Fruitgrowers,391,4540,09/2008,CO
Fruitgrowers,387,4540,10/2008,CO
Fruitgrowers,415,4540,10/2008,CO
Fruitgrowers,454,4540,10/2008,CO
Fruitgrowers,476,4540,10/2008,CO
Fruitgrowers,512,4540,10/2008,CO
Fruitgrowers,519,4540,10/2008,CO
Fruitgrowers,530,4540,10/2008,CO
Fruitgrowers,528,4540,10/2008,CO
Fruitgrowers,529,4540,10/2008,CO
Fruitgrowers,525,4540,10/2008,CO
Fruitgrowers,516,4540,10/2008,CO
Fruitgrowers,505,4540,10/2008,CO
Fruitgrowers,490,4540,10/2008,CO
Fruitgrowers,471,4540,10/2008,CO
Fruitgrowers,439,4540,10/2008,CO
Fruitgrowers,400,4540,10/2008,CO
Fruitgrowers,362,4540,10/2008,CO
Fruitgrowers,336,4540,10/2008,CO
Fruitgrowers,328,4540,10/2008,CO
Fruitgrowers,301,4540,10/2008,CO
Fruitgrowers,273,4540,10/2008,CO
Fruitgrowers,243,4540,10/2008,CO
Fruitgrowers,216,4540,10/2008,CO
Fruitgrowers,192,4540,10/2008,CO
Fruitgrowers,168,4540,10/2008,CO
Fruitgrowers,145,4540,10/2008,CO
Fruitgrowers,138,4540,10/2008,CO
Fruitgrowers,138,4540,10/2008,CO
Fruitgrowers,179,4540,10/2008,CO
Fruitgrowers,242,4540,10/2008,CO
Fruitgrowers,241,4540,10/2008,CO
Fruitgrowers,258,4540,11/2008,CO
