reservoir,storage,capacity,date,state
Pineview,108049,110150,06/2011,UT
Pineview,109652,110150,06/2011,UT
Pineview,110399,110150,06/2011,UT
Pineview,111090,110150,06/2011,UT
Pineview,111638,110150,06/2011,UT
Pineview,111811,110150,06/2011,UT
Pineview,112245,110150,06/2011,UT
Pineview,112245,110150,06/2011,UT
Pineview,112182,110150,06/2011,UT
Pineview,112119,110150,06/2011,UT
Pineview,112057,110150,06/2011,UT
Pineview,111994,110150,06/2011,UT
Pineview,111932,110150,06/2011,UT
Pineview,111869,110150,07/2011,UT
Pineview,111580,110150,07/2011,UT
Pineview,111292,110150,07/2011,UT
Pineview,111004,110150,07/2011,UT
Pineview,111004,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110716,110150,07/2011,UT
Pineview,110428,110150,07/2011,UT
Pineview,110428,110150,07/2011,UT
Pineview,110428,110150,07/2011,UT
Pineview,110141,110150,07/2011,UT
Pineview,109853,110150,07/2011,UT
Pineview,109853,110150,07/2011,UT
Pineview,109853,110150,07/2011,UT
Pineview,109566,110150,07/2011,UT
Pineview,109279,110150,07/2011,UT
Pineview,108993,110150,07/2011,UT
Pineview,108706,110150,07/2011,UT
Pineview,108706,110150,07/2011,UT
Pineview,108191,110150,07/2011,UT
Pineview,107677,110150,07/2011,UT
Pineview,107164,110150,07/2011,UT
Pineview,106651,110150,07/2011,UT
Pineview,106139,110150,07/2011,UT
Pineview,106082,110150,08/2011,UT
Pineview,106054,110150,08/2011,UT
Pineview,105912,110150,08/2011,UT
Pineview,105912,110150,08/2011,UT
Pineview,105798,110150,08/2011,UT
Pineview,105685,110150,08/2011,UT
Pineview,105571,110150,08/2011,UT
Pineview,105146,110150,08/2011,UT
Pineview,104820,110150,08/2011,UT
Pineview,104495,110150,08/2011,UT
Pineview,103958,110150,08/2011,UT
Pineview,103506,110150,08/2011,UT
Pineview,103083,110150,08/2011,UT
Pineview,102548,110150,08/2011,UT
Pineview,102351,110150,08/2011,UT
Pineview,101846,110150,08/2011,UT
Pineview,101593,110150,08/2011,UT
Pineview,101116,110150,08/2011,UT
Pineview,100892,110150,08/2011,UT
Pineview,100445,110150,08/2011,UT
Pineview,100221,110150,08/2011,UT
Pineview,99746,110150,08/2011,UT
Pineview,99272,110150,08/2011,UT
Pineview,98883,110150,08/2011,UT
Pineview,98326,110150,08/2011,UT
Pineview,97688,110150,08/2011,UT
Pineview,97078,110150,08/2011,UT
Pineview,96774,110150,08/2011,UT
Pineview,96276,110150,08/2011,UT
Pineview,96028,110150,08/2011,UT
Pineview,95422,110150,08/2011,UT
Pineview,94900,110150,09/2011,UT
Pineview,94271,110150,09/2011,UT
Pineview,93998,110150,09/2011,UT
Pineview,93372,110150,09/2011,UT
Pineview,92857,110150,09/2011,UT
Pineview,92640,110150,09/2011,UT
Pineview,92046,110150,09/2011,UT
Pineview,91535,110150,09/2011,UT
Pineview,91320,110150,09/2011,UT
Pineview,90838,110150,09/2011,UT
Pineview,90624,110150,09/2011,UT
Pineview,90144,110150,09/2011,UT
Pineview,89559,110150,09/2011,UT
Pineview,89347,110150,09/2011,UT
Pineview,88897,110150,09/2011,UT
Pineview,88845,110150,09/2011,UT
Pineview,88871,110150,09/2011,UT
Pineview,88686,110150,09/2011,UT
Pineview,88212,110150,09/2011,UT
Pineview,88028,110150,09/2011,UT
Pineview,87975,110150,09/2011,UT
Pineview,87556,110150,09/2011,UT
Pineview,87372,110150,09/2011,UT
Pineview,86876,110150,09/2011,UT
Pineview,86667,110150,09/2011,UT
Pineview,86225,110150,09/2011,UT
Pineview,86070,110150,09/2011,UT
Pineview,85681,110150,09/2011,UT
Pineview,85552,110150,09/2011,UT
Pineview,85397,110150,09/2011,UT
Pineview,84958,110150,10/2011,UT
Pineview,84778,110150,10/2011,UT
Pineview,84598,110150,10/2011,UT
Pineview,84624,110150,10/2011,UT
Pineview,84726,110150,10/2011,UT
Pineview,84726,110150,10/2011,UT
Pineview,84367,110150,10/2011,UT
Pineview,84264,110150,10/2011,UT
Pineview,83855,110150,10/2011,UT
Pineview,83676,110150,10/2011,UT
Pineview,83497,110150,10/2011,UT
Pineview,83446,110150,10/2011,UT
Pineview,83065,110150,10/2011,UT
Pineview,83421,110150,10/2011,UT
Pineview,83472,110150,10/2011,UT
Pineview,83625,110150,10/2011,UT
Pineview,83702,110150,10/2011,UT
Pineview,84085,110150,10/2011,UT
Pineview,84136,110150,10/2011,UT
Pineview,84290,110150,10/2011,UT
Pineview,84316,110150,10/2011,UT
Pineview,84726,110150,10/2011,UT
Pineview,84907,110150,10/2011,UT
Pineview,84958,110150,10/2011,UT
Pineview,85422,110150,10/2011,UT
Pineview,85577,110150,10/2011,UT
Pineview,85784,110150,10/2011,UT
Pineview,86070,110150,10/2011,UT
Pineview,86251,110150,10/2011,UT
Pineview,86667,110150,10/2011,UT
Pineview,86876,110150,10/2011,UT
Pineview,87320,110150,11/2011,UT
Pineview,87477,110150,11/2011,UT
Pineview,87792,110150,11/2011,UT
Pineview,88028,110150,11/2011,UT
Pineview,88159,110150,11/2011,UT
Pineview,88633,110150,11/2011,UT
Pineview,88739,110150,11/2011,UT
Pineview,88845,110150,11/2011,UT
Pineview,88897,110150,11/2011,UT
Pineview,89347,110150,11/2011,UT
Pineview,89427,110150,11/2011,UT
Pineview,89559,110150,11/2011,UT
Pineview,90011,110150,11/2011,UT
Pineview,90197,110150,11/2011,UT
Pineview,90197,110150,11/2011,UT
Pineview,90277,110150,11/2011,UT
Pineview,90704,110150,11/2011,UT
Pineview,90838,110150,11/2011,UT
Pineview,90892,110150,11/2011,UT
Pineview,91320,110150,11/2011,UT
Pineview,91347,110150,11/2011,UT
Pineview,91508,110150,11/2011,UT
Pineview,91616,110150,11/2011,UT
Pineview,91965,110150,11/2011,UT
Pineview,91965,110150,11/2011,UT
Pineview,92154,110150,11/2011,UT
Pineview,92181,110150,11/2011,UT
Pineview,92370,110150,11/2011,UT
Pineview,92640,110150,11/2011,UT
Pineview,92667,110150,11/2011,UT
Pineview,92857,110150,12/2011,UT
Pineview,92884,110150,12/2011,UT
Pineview,93046,110150,12/2011,UT
Pineview,93345,110150,12/2011,UT
Pineview,93535,110150,12/2011,UT
Pineview,93318,110150,12/2011,UT
Pineview,93318,110150,12/2011,UT
Pineview,92775,110150,12/2011,UT
Pineview,92640,110150,12/2011,UT
Pineview,92208,110150,12/2011,UT
Pineview,92019,110150,12/2011,UT
Pineview,91535,110150,12/2011,UT
Pineview,91347,110150,12/2011,UT
Pineview,91293,110150,12/2011,UT
Pineview,90865,110150,12/2011,UT
Pineview,90678,110150,12/2011,UT
Pineview,90277,110150,12/2011,UT
Pineview,90171,110150,12/2011,UT
Pineview,89958,110150,12/2011,UT
Pineview,89533,110150,12/2011,UT
Pineview,89347,110150,12/2011,UT
Pineview,88897,110150,12/2011,UT
Pineview,88845,110150,12/2011,UT
Pineview,88633,110150,12/2011,UT
Pineview,88186,110150,12/2011,UT
Pineview,87975,110150,12/2011,UT
Pineview,87556,110150,12/2011,UT
Pineview,87137,110150,12/2011,UT
Pineview,86720,110150,12/2011,UT
Pineview,86641,110150,12/2011,UT
Pineview,86641,110150,12/2011,UT
Pineview,86225,110150,01/2012,UT
Pineview,86044,110150,01/2012,UT
Pineview,85603,110150,01/2012,UT
Pineview,85422,110150,01/2012,UT
Pineview,84984,110150,01/2012,UT
Pineview,84804,110150,01/2012,UT
Pineview,84778,110150,01/2012,UT
Pineview,84726,110150,01/2012,UT
Pineview,84341,110150,01/2012,UT
Pineview,84290,110150,01/2012,UT
Pineview,84290,110150,01/2012,UT
Pineview,84290,110150,01/2012,UT
Pineview,84187,110150,01/2012,UT
Pineview,84111,110150,01/2012,UT
Pineview,83650,110150,01/2012,UT
Pineview,83702,110150,01/2012,UT
Pineview,83778,110150,01/2012,UT
Pineview,83676,110150,01/2012,UT
Pineview,84085,110150,01/2012,UT
Pineview,84316,110150,01/2012,UT
Pineview,85448,110150,01/2012,UT
Pineview,85577,110150,01/2012,UT
Pineview,86018,110150,01/2012,UT
Pineview,86018,110150,01/2012,UT
Pineview,85655,110150,01/2012,UT
Pineview,86018,110150,01/2012,UT
Pineview,86147,110150,01/2012,UT
Pineview,86225,110150,01/2012,UT
Pineview,86225,110150,01/2012,UT
Pineview,86225,110150,01/2012,UT
Pineview,86225,110150,01/2012,UT
Pineview,86199,110150,02/2012,UT
Pineview,86070,110150,02/2012,UT
Pineview,86096,110150,02/2012,UT
Pineview,86173,110150,02/2012,UT
Pineview,86225,110150,02/2012,UT
Pineview,86225,110150,02/2012,UT
Pineview,86199,110150,02/2012,UT
Pineview,86070,110150,02/2012,UT
Pineview,86044,110150,02/2012,UT
Pineview,86018,110150,02/2012,UT
Pineview,86070,110150,02/2012,UT
Pineview,86070,110150,02/2012,UT
Pineview,86070,110150,02/2012,UT
Pineview,86199,110150,02/2012,UT
Pineview,86225,110150,02/2012,UT
Pineview,86225,110150,02/2012,UT
Pineview,86251,110150,02/2012,UT
Pineview,86225,110150,02/2012,UT
Pineview,86251,110150,02/2012,UT
Pineview,86251,110150,02/2012,UT
Pineview,86459,110150,02/2012,UT
Pineview,86720,110150,02/2012,UT
Pineview,86902,110150,02/2012,UT
Pineview,87059,110150,02/2012,UT
Pineview,87346,110150,02/2012,UT
Pineview,87346,110150,02/2012,UT
Pineview,87346,110150,02/2012,UT
Pineview,87398,110150,02/2012,UT
Pineview,87529,110150,02/2012,UT
Pineview,87556,110150,03/2012,UT
Pineview,87582,110150,03/2012,UT
Pineview,87556,110150,03/2012,UT
Pineview,87529,110150,03/2012,UT
Pineview,87634,110150,03/2012,UT
Pineview,87765,110150,03/2012,UT
Pineview,87975,110150,03/2012,UT
Pineview,87949,110150,03/2012,UT
Pineview,87975,110150,03/2012,UT
Pineview,88028,110150,03/2012,UT
Pineview,88159,110150,03/2012,UT
Pineview,88238,110150,03/2012,UT
Pineview,88686,110150,03/2012,UT
Pineview,88871,110150,03/2012,UT
Pineview,89347,110150,03/2012,UT
Pineview,89612,110150,03/2012,UT
Pineview,90144,110150,03/2012,UT
Pineview,90678,110150,03/2012,UT
Pineview,90865,110150,03/2012,UT
Pineview,91320,110150,03/2012,UT
Pineview,91965,110150,03/2012,UT
Pineview,92019,110150,03/2012,UT
Pineview,92154,110150,03/2012,UT
Pineview,92235,110150,03/2012,UT
Pineview,92694,110150,03/2012,UT
Pineview,92938,110150,03/2012,UT
Pineview,93046,110150,03/2012,UT
Pineview,93372,110150,03/2012,UT
Pineview,93535,110150,03/2012,UT
Pineview,93508,110150,03/2012,UT
Pineview,93508,110150,03/2012,UT
Pineview,94216,110150,04/2012,UT
Pineview,94216,110150,04/2012,UT
Pineview,94736,110150,04/2012,UT
Pineview,95394,110150,04/2012,UT
Pineview,96138,110150,04/2012,UT
Pineview,96995,110150,04/2012,UT
Pineview,97494,110150,04/2012,UT
Pineview,97660,110150,04/2012,UT
Pineview,98187,110150,04/2012,UT
Pineview,98382,110150,04/2012,UT
Pineview,99523,110150,04/2012,UT
Pineview,100696,110150,04/2012,UT
Pineview,101172,110150,04/2012,UT
Pineview,101733,110150,04/2012,UT
Pineview,102323,110150,04/2012,UT
Pineview,102548,110150,04/2012,UT
Pineview,103224,110150,04/2012,UT
Pineview,103788,110150,04/2012,UT
Pineview,104353,110150,04/2012,UT
Pineview,104495,110150,04/2012,UT
Pineview,104664,110150,04/2012,UT
Pineview,105203,110150,04/2012,UT
Pineview,105969,110150,04/2012,UT
Pineview,106794,110150,04/2012,UT
Pineview,107991,110150,04/2012,UT
Pineview,108935,110150,04/2012,UT
Pineview,110141,110150,04/2012,UT
Pineview,110342,110150,04/2012,UT
Pineview,110370,110150,04/2012,UT
Pineview,110227,110150,04/2012,UT
Pineview,110370,110150,05/2012,UT
Pineview,110370,110150,05/2012,UT
Pineview,110399,110150,05/2012,UT
Pineview,110342,110150,05/2012,UT
Pineview,110370,110150,05/2012,UT
Pineview,110198,110150,05/2012,UT
Pineview,109681,110150,05/2012,UT
Pineview,109566,110150,05/2012,UT
Pineview,109079,110150,05/2012,UT
Pineview,108821,110150,05/2012,UT
Pineview,108277,110150,05/2012,UT
Pineview,108049,110150,05/2012,UT
Pineview,107506,110150,05/2012,UT
Pineview,106850,110150,05/2012,UT
Pineview,106452,110150,05/2012,UT
Pineview,105912,110150,05/2012,UT
Pineview,105203,110150,05/2012,UT
Pineview,105203,110150,05/2012,UT
Pineview,104495,110150,05/2012,UT
Pineview,103958,110150,05/2012,UT
Pineview,103280,110150,05/2012,UT
Pineview,102604,110150,05/2012,UT
Pineview,102323,110150,05/2012,UT
Pineview,101649,110150,05/2012,UT
Pineview,103788,110150,05/2012,UT
Pineview,103675,110150,05/2012,UT
Pineview,103732,110150,05/2012,UT
Pineview,103083,110150,05/2012,UT
Pineview,102548,110150,05/2012,UT
Pineview,102211,110150,05/2012,UT
Pineview,101621,110150,05/2012,UT
Pineview,100976,110150,06/2012,UT
Pineview,100277,110150,06/2012,UT
Pineview,99719,110150,06/2012,UT
Pineview,98966,110150,06/2012,UT
Pineview,98465,110150,06/2012,UT
Pineview,98187,110150,06/2012,UT
Pineview,97494,110150,06/2012,UT
Pineview,96857,110150,06/2012,UT
Pineview,96332,110150,06/2012,UT
Pineview,96111,110150,06/2012,UT
Pineview,95532,110150,06/2012,UT
Pineview,94900,110150,06/2012,UT
Pineview,94244,110150,06/2012,UT
Pineview,93698,110150,06/2012,UT
Pineview,93318,110150,06/2012,UT
Pineview,92667,110150,06/2012,UT
Pineview,92019,110150,06/2012,UT
Pineview,91428,110150,06/2012,UT
Pineview,90838,110150,06/2012,UT
Pineview,90197,110150,06/2012,UT
Pineview,89559,110150,06/2012,UT
Pineview,88950,110150,06/2012,UT
Pineview,88554,110150,06/2012,UT
Pineview,87975,110150,06/2012,UT
Pineview,87372,110150,06/2012,UT
Pineview,86720,110150,06/2012,UT
Pineview,86070,110150,06/2012,UT
Pineview,85448,110150,06/2012,UT
Pineview,84778,110150,06/2012,UT
Pineview,84187,110150,06/2012,UT
Pineview,83650,110150,07/2012,UT
Pineview,83014,110150,07/2012,UT
Pineview,82380,110150,07/2012,UT
Pineview,81748,110150,07/2012,UT
Pineview,81170,110150,07/2012,UT
Pineview,80544,110150,07/2012,UT
Pineview,80245,110150,07/2012,UT
Pineview,79475,110150,07/2012,UT
Pineview,79054,110150,07/2012,UT
Pineview,78438,110150,07/2012,UT
Pineview,77824,110150,07/2012,UT
Pineview,77213,110150,07/2012,UT
Pineview,76606,110150,07/2012,UT
Pineview,76049,110150,07/2012,UT
Pineview,75446,110150,07/2012,UT
Pineview,75014,110150,07/2012,UT
Pineview,74440,110150,07/2012,UT
Pineview,74202,110150,07/2012,UT
Pineview,73632,110150,07/2012,UT
Pineview,73040,110150,07/2012,UT
Pineview,72452,110150,07/2012,UT
Pineview,71913,110150,07/2012,UT
Pineview,71447,110150,07/2012,UT
Pineview,70889,110150,07/2012,UT
Pineview,70542,110150,07/2012,UT
Pineview,70057,110150,07/2012,UT
Pineview,69552,110150,07/2012,UT
Pineview,68980,110150,07/2012,UT
Pineview,68411,110150,07/2012,UT
Pineview,67823,110150,07/2012,UT
Pineview,67259,110150,07/2012,UT
Pineview,66453,110150,08/2012,UT
Pineview,65808,110150,08/2012,UT
Pineview,65233,110150,08/2012,UT
Pineview,64660,110150,08/2012,UT
Pineview,64113,110150,08/2012,UT
Pineview,63460,110150,08/2012,UT
Pineview,62897,110150,08/2012,UT
Pineview,62358,110150,08/2012,UT
Pineview,61822,110150,08/2012,UT
Pineview,61290,110150,08/2012,UT
Pineview,60759,110150,08/2012,UT
Pineview,60232,110150,08/2012,UT
Pineview,59770,110150,08/2012,UT
Pineview,59290,110150,08/2012,UT
Pineview,58728,110150,08/2012,UT
Pineview,58149,110150,08/2012,UT
Pineview,57634,110150,08/2012,UT
Pineview,57183,110150,08/2012,UT
Pineview,56714,110150,08/2012,UT
Pineview,56227,110150,08/2012,UT
Pineview,55741,110150,08/2012,UT
Pineview,55238,110150,08/2012,UT
Pineview,54758,110150,08/2012,UT
Pineview,54259,110150,08/2012,UT
Pineview,53843,110150,08/2012,UT
Pineview,53487,110150,08/2012,UT
Pineview,53074,110150,08/2012,UT
Pineview,52584,110150,08/2012,UT
Pineview,51902,110150,08/2012,UT
Pineview,51302,110150,08/2012,UT
Pineview,50802,110150,08/2012,UT
Pineview,50687,110150,09/2012,UT
Pineview,50304,110150,09/2012,UT
Pineview,49847,110150,09/2012,UT
Pineview,49412,110150,09/2012,UT
Pineview,49260,110150,09/2012,UT
Pineview,48865,110150,09/2012,UT
Pineview,48452,110150,09/2012,UT
Pineview,48284,110150,09/2012,UT
Pineview,47855,110150,09/2012,UT
Pineview,47503,110150,09/2012,UT
Pineview,47207,110150,09/2012,UT
Pineview,46912,110150,09/2012,UT
Pineview,46471,110150,09/2012,UT
Pineview,46106,110150,09/2012,UT
Pineview,45687,110150,09/2012,UT
Pineview,45524,110150,09/2012,UT
Pineview,45108,110150,09/2012,UT
Pineview,44730,110150,09/2012,UT
Pineview,44318,110150,09/2012,UT
Pineview,43872,110150,09/2012,UT
Pineview,43446,110150,09/2012,UT
Pineview,43005,110150,09/2012,UT
Pineview,42724,110150,09/2012,UT
Pineview,42444,110150,09/2012,UT
Pineview,42113,110150,09/2012,UT
Pineview,41991,110150,09/2012,UT
Pineview,41575,110150,09/2012,UT
Pineview,41264,110150,09/2012,UT
Pineview,41092,110150,09/2012,UT
Pineview,40698,110150,09/2012,UT
Pineview,40373,110150,10/2012,UT
Pineview,40000,110150,10/2012,UT
Pineview,39847,110150,10/2012,UT
Pineview,39543,110150,10/2012,UT
Pineview,39409,110150,10/2012,UT
Pineview,39123,110150,10/2012,UT
Pineview,38739,110150,10/2012,UT
Pineview,38589,110150,10/2012,UT
Pineview,38224,110150,10/2012,UT
Pineview,37894,110150,10/2012,UT
Pineview,37746,110150,10/2012,UT
Pineview,37845,110150,10/2012,UT
Pineview,37894,110150,10/2012,UT
Pineview,37910,110150,10/2012,UT
Pineview,38026,110150,10/2012,UT
Pineview,38175,110150,10/2012,UT
Pineview,38191,110150,10/2012,UT
Pineview,38290,110150,10/2012,UT
Pineview,38307,110150,10/2012,UT
Pineview,38290,110150,10/2012,UT
Pineview,38456,110150,10/2012,UT
Pineview,38806,110150,10/2012,UT
Pineview,39442,110150,10/2012,UT
Pineview,39526,110150,10/2012,UT
Pineview,39830,110150,10/2012,UT
Pineview,39594,110150,10/2012,UT
Pineview,39358,110150,10/2012,UT
Pineview,39123,110150,10/2012,UT
Pineview,38889,110150,10/2012,UT
Pineview,38656,110150,10/2012,UT
Pineview,38423,110150,10/2012,UT
Pineview,38324,110150,11/2012,UT
Pineview,38489,110150,11/2012,UT
Pineview,38489,110150,11/2012,UT
Pineview,38656,110150,11/2012,UT
Pineview,38656,110150,11/2012,UT
Pineview,38822,110150,11/2012,UT
Pineview,38822,110150,11/2012,UT
Pineview,38822,110150,11/2012,UT
Pineview,38822,110150,11/2012,UT
Pineview,38989,110150,11/2012,UT
Pineview,39157,110150,11/2012,UT
Pineview,39157,110150,11/2012,UT
Pineview,39325,110150,11/2012,UT
Pineview,39325,110150,11/2012,UT
Pineview,39325,110150,11/2012,UT
Pineview,39325,110150,11/2012,UT
Pineview,39493,110150,11/2012,UT
Pineview,39493,110150,11/2012,UT
Pineview,39493,110150,11/2012,UT
Pineview,39661,110150,11/2012,UT
Pineview,39830,110150,11/2012,UT
Pineview,39830,110150,11/2012,UT
Pineview,39830,110150,11/2012,UT
Pineview,40000,110150,11/2012,UT
Pineview,40000,110150,11/2012,UT
Pineview,40000,110150,11/2012,UT
Pineview,40169,110150,11/2012,UT
Pineview,40169,110150,11/2012,UT
Pineview,40169,110150,11/2012,UT
Pineview,40339,110150,11/2012,UT
Pineview,40339,110150,12/2012,UT
Pineview,40510,110150,12/2012,UT
Pineview,40544,110150,12/2012,UT
Pineview,40852,110150,12/2012,UT
Pineview,40920,110150,12/2012,UT
Pineview,41006,110150,12/2012,UT
Pineview,41075,110150,12/2012,UT
Pineview,41040,110150,12/2012,UT
Pineview,41230,110150,12/2012,UT
Pineview,41281,110150,12/2012,UT
Pineview,41367,110150,12/2012,UT
Pineview,41281,110150,12/2012,UT
Pineview,41471,110150,12/2012,UT
Pineview,41506,110150,12/2012,UT
Pineview,41575,110150,12/2012,UT
Pineview,41713,110150,12/2012,UT
Pineview,41800,110150,12/2012,UT
Pineview,41939,110150,12/2012,UT
Pineview,42113,110150,12/2012,UT
Pineview,42182,110150,12/2012,UT
Pineview,42217,110150,12/2012,UT
Pineview,42252,110150,12/2012,UT
Pineview,42304,110150,12/2012,UT
Pineview,42427,110150,12/2012,UT
Pineview,42549,110150,12/2012,UT
Pineview,42759,110150,12/2012,UT
Pineview,42812,110150,12/2012,UT
Pineview,42988,110150,12/2012,UT
Pineview,43181,110150,12/2012,UT
Pineview,43270,110150,12/2012,UT
Pineview,43340,110150,12/2012,UT
Pineview,43446,110150,01/2013,UT
Pineview,43694,110150,01/2013,UT
Pineview,43748,110150,01/2013,UT
Pineview,43819,110150,01/2013,UT
Pineview,43943,110150,01/2013,UT
Pineview,44014,110150,01/2013,UT
Pineview,44050,110150,01/2013,UT
Pineview,44080,110150,01/2013,UT
Pineview,44109,110150,01/2013,UT
Pineview,44139,110150,01/2013,UT
Pineview,44425,110150,01/2013,UT
Pineview,44568,110150,01/2013,UT
Pineview,44784,110150,01/2013,UT
Pineview,44838,110150,01/2013,UT
Pineview,44874,110150,01/2013,UT
Pineview,44874,110150,01/2013,UT
Pineview,45090,110150,01/2013,UT
Pineview,45072,110150,01/2013,UT
Pineview,45433,110150,01/2013,UT
Pineview,45614,110150,01/2013,UT
Pineview,45614,110150,01/2013,UT
Pineview,45608,110150,01/2013,UT
Pineview,45602,110150,01/2013,UT
Pineview,45596,110150,01/2013,UT
Pineview,45578,110150,01/2013,UT
Pineview,45687,110150,01/2013,UT
Pineview,45887,110150,01/2013,UT
Pineview,46069,110150,01/2013,UT
Pineview,46215,110150,01/2013,UT
Pineview,46306,110150,01/2013,UT
Pineview,46343,110150,01/2013,UT
Pineview,46380,110150,02/2013,UT
Pineview,46618,110150,02/2013,UT
Pineview,46691,110150,02/2013,UT
Pineview,46801,110150,02/2013,UT
Pineview,46838,110150,02/2013,UT
Pineview,46930,110150,02/2013,UT
Pineview,47133,110150,02/2013,UT
Pineview,47207,110150,02/2013,UT
Pineview,47281,110150,02/2013,UT
Pineview,47429,110150,02/2013,UT
Pineview,47540,110150,02/2013,UT
Pineview,47651,110150,02/2013,UT
Pineview,47629,110150,02/2013,UT
Pineview,47753,110150,02/2013,UT
Pineview,47877,110150,02/2013,UT
Pineview,48001,110150,02/2013,UT
Pineview,48125,110150,02/2013,UT
Pineview,48249,110150,02/2013,UT
Pineview,48374,110150,02/2013,UT
Pineview,48498,110150,02/2013,UT
Pineview,48623,110150,02/2013,UT
Pineview,48748,110150,02/2013,UT
Pineview,48902,110150,02/2013,UT
Pineview,48921,110150,02/2013,UT
Pineview,49110,110150,02/2013,UT
Pineview,49204,110150,02/2013,UT
Pineview,49374,110150,02/2013,UT
Pineview,49393,110150,02/2013,UT
Pineview,49412,110150,03/2013,UT
Pineview,49582,110150,03/2013,UT
Pineview,49733,110150,03/2013,UT
Pineview,49866,110150,03/2013,UT
Pineview,50037,110150,03/2013,UT
Pineview,50171,110150,03/2013,UT
Pineview,50381,110150,03/2013,UT
Pineview,50668,110150,03/2013,UT
Pineview,50898,110150,03/2013,UT
Pineview,51109,110150,03/2013,UT
Pineview,51476,110150,03/2013,UT
Pineview,51766,110150,03/2013,UT
Pineview,52116,110150,03/2013,UT
Pineview,52525,110150,03/2013,UT
Pineview,52760,110150,03/2013,UT
Pineview,53329,110150,03/2013,UT
Pineview,53724,110150,03/2013,UT
Pineview,54100,110150,03/2013,UT
Pineview,54538,110150,03/2013,UT
Pineview,54998,110150,03/2013,UT
Pineview,55238,110150,03/2013,UT
Pineview,55520,110150,03/2013,UT
Pineview,55842,110150,03/2013,UT
Pineview,56145,110150,03/2013,UT
Pineview,56490,110150,03/2013,UT
Pineview,56755,110150,03/2013,UT
Pineview,56959,110150,03/2013,UT
Pineview,57327,110150,03/2013,UT
Pineview,57593,110150,03/2013,UT
Pineview,57799,110150,03/2013,UT
Pineview,58108,110150,03/2013,UT
Pineview,58645,110150,04/2013,UT
Pineview,59102,110150,04/2013,UT
Pineview,59540,110150,04/2013,UT
Pineview,60022,110150,04/2013,UT
Pineview,60865,110150,04/2013,UT
Pineview,61524,110150,04/2013,UT
Pineview,62058,110150,04/2013,UT
Pineview,62702,110150,04/2013,UT
Pineview,63199,110150,04/2013,UT
Pineview,63416,110150,04/2013,UT
Pineview,63786,110150,04/2013,UT
Pineview,64551,110150,04/2013,UT
Pineview,65078,110150,04/2013,UT
Pineview,65498,110150,04/2013,UT
Pineview,65875,110150,04/2013,UT
Pineview,66008,110150,04/2013,UT
Pineview,66364,110150,04/2013,UT
Pineview,66587,110150,04/2013,UT
Pineview,67080,110150,04/2013,UT
Pineview,67417,110150,04/2013,UT
Pineview,67620,110150,04/2013,UT
Pineview,68207,110150,04/2013,UT
Pineview,68275,110150,04/2013,UT
Pineview,68570,110150,04/2013,UT
Pineview,68730,110150,04/2013,UT
Pineview,68752,110150,04/2013,UT
Pineview,68935,110150,04/2013,UT
Pineview,69072,110150,04/2013,UT
Pineview,69437,110150,04/2013,UT
Pineview,69873,110150,04/2013,UT
Pineview,70265,110150,05/2013,UT
Pineview,70357,110150,05/2013,UT
Pineview,70426,110150,05/2013,UT
Pineview,70588,110150,05/2013,UT
Pineview,70681,110150,05/2013,UT
Pineview,71167,110150,05/2013,UT
Pineview,71377,110150,05/2013,UT
Pineview,71703,110150,05/2013,UT
Pineview,71726,110150,05/2013,UT
Pineview,71866,110150,05/2013,UT
Pineview,72077,110150,05/2013,UT
Pineview,72241,110150,05/2013,UT
Pineview,72335,110150,05/2013,UT
Pineview,72452,110150,05/2013,UT
Pineview,72499,110150,05/2013,UT
Pineview,72593,110150,05/2013,UT
Pineview,72828,110150,05/2013,UT
Pineview,73419,110150,05/2013,UT
Pineview,73537,110150,05/2013,UT
Pineview,73442,110150,05/2013,UT
Pineview,73442,110150,05/2013,UT
Pineview,73442,110150,05/2013,UT
Pineview,73348,110150,05/2013,UT
Pineview,73206,110150,05/2013,UT
Pineview,73017,110150,05/2013,UT
Pineview,72852,110150,05/2013,UT
Pineview,72899,110150,05/2013,UT
Pineview,72993,110150,05/2013,UT
Pineview,73040,110150,05/2013,UT
Pineview,72852,110150,05/2013,UT
Pineview,72640,110150,05/2013,UT
Pineview,72429,110150,06/2013,UT
Pineview,72077,110150,06/2013,UT
Pineview,71983,110150,06/2013,UT
Pineview,71680,110150,06/2013,UT
Pineview,71330,110150,06/2013,UT
Pineview,71075,110150,06/2013,UT
Pineview,70796,110150,06/2013,UT
Pineview,70588,110150,06/2013,UT
Pineview,70219,110150,06/2013,UT
Pineview,70103,110150,06/2013,UT
Pineview,69667,110150,06/2013,UT
Pineview,69460,110150,06/2013,UT
Pineview,69163,110150,06/2013,UT
Pineview,68957,110150,06/2013,UT
Pineview,68343,110150,06/2013,UT
Pineview,67913,110150,06/2013,UT
Pineview,67575,110150,06/2013,UT
Pineview,67170,110150,06/2013,UT
Pineview,66923,110150,06/2013,UT
Pineview,66587,110150,06/2013,UT
Pineview,66431,110150,06/2013,UT
Pineview,65830,110150,06/2013,UT
