reservoir,storage,capacity,date,state
"Silver Jack",9711,12820,08/2011,CO
"Silver Jack",9542,12820,08/2011,CO
"Silver Jack",9366,12820,08/2011,CO
"Silver Jack",9211,12820,08/2011,CO
"Silver Jack",9047,12820,08/2011,CO
"Silver Jack",8923,12820,08/2011,CO
"Silver Jack",8736,12820,08/2011,CO
"Silver Jack",8537,12820,08/2011,CO
"Silver Jack",8340,12820,09/2011,CO
"Silver Jack",8156,12820,09/2011,CO
"Silver Jack",7973,12820,09/2011,CO
"Silver Jack",7786,12820,09/2011,CO
"Silver Jack",7600,12820,09/2011,CO
"Silver Jack",7428,12820,09/2011,CO
"Silver Jack",7249,12820,09/2011,CO
"Silver Jack",7066,12820,09/2011,CO
"Silver Jack",6877,12820,09/2011,CO
"Silver Jack",6692,12820,09/2011,CO
"Silver Jack",6507,12820,09/2011,CO
"Silver Jack",6336,12820,09/2011,CO
"Silver Jack",6180,12820,09/2011,CO
"Silver Jack",6030,12820,09/2011,CO
"Silver Jack",5884,12820,09/2011,CO
"Silver Jack",5747,12820,09/2011,CO
"Silver Jack",5700,12820,09/2011,CO
"Silver Jack",5602,12820,09/2011,CO
"Silver Jack",5527,12820,09/2011,CO
"Silver Jack",5521,12820,09/2011,CO
"Silver Jack",5502,12820,09/2011,CO
"Silver Jack",5477,12820,09/2011,CO
"Silver Jack",5450,12820,09/2011,CO
"Silver Jack",5421,12820,09/2011,CO
"Silver Jack",5387,12820,09/2011,CO
"Silver Jack",5355,12820,09/2011,CO
"Silver Jack",5319,12820,09/2011,CO
"Silver Jack",5282,12820,09/2011,CO
"Silver Jack",5243,12820,09/2011,CO
"Silver Jack",5208,12820,09/2011,CO
"Silver Jack",5171,12820,10/2011,CO
"Silver Jack",5135,12820,10/2011,CO
"Silver Jack",5100,12820,10/2011,CO
"Silver Jack",5039,12820,10/2011,CO
"Silver Jack",5015,12820,10/2011,CO
"Silver Jack",4979,12820,10/2011,CO
"Silver Jack",4945,12820,10/2011,CO
"Silver Jack",4910,12820,10/2011,CO
"Silver Jack",4873,12820,10/2011,CO
"Silver Jack",4843,12820,10/2011,CO
"Silver Jack",4806,12820,10/2011,CO
"Silver Jack",4771,12820,10/2011,CO
"Silver Jack",4733,12820,10/2011,CO
"Silver Jack",4697,12820,10/2011,CO
"Silver Jack",4657,12820,10/2011,CO
"Silver Jack",4621,12820,10/2011,CO
"Silver Jack",4582,12820,10/2011,CO
"Silver Jack",4537,12820,10/2011,CO
"Silver Jack",4493,12820,10/2011,CO
"Silver Jack",4448,12820,10/2011,CO
"Silver Jack",4402,12820,10/2011,CO
"Silver Jack",4354,12820,10/2011,CO
"Silver Jack",4303,12820,10/2011,CO
"Silver Jack",4268,12820,10/2011,CO
"Silver Jack",4234,12820,10/2011,CO
"Silver Jack",4191,12820,10/2011,CO
"Silver Jack",4143,12820,10/2011,CO
"Silver Jack",4094,12820,10/2011,CO
"Silver Jack",4050,12820,10/2011,CO
"Silver Jack",4006,12820,10/2011,CO
"Silver Jack",3969,12820,11/2011,CO
"Silver Jack",3922,12820,11/2011,CO
"Silver Jack",3869,12820,11/2011,CO
"Silver Jack",3855,12820,11/2011,CO
"Silver Jack",3864,12820,11/2011,CO
"Silver Jack",3864,12820,11/2011,CO
"Silver Jack",3864,12820,11/2011,CO
"Silver Jack",3866,12820,11/2011,CO
"Silver Jack",3856,12820,11/2011,CO
"Silver Jack",3848,12820,11/2011,CO
"Silver Jack",3849,12820,11/2011,CO
"Silver Jack",3856,12820,11/2011,CO
"Silver Jack",3866,12820,11/2011,CO
"Silver Jack",3866,12820,11/2011,CO
"Silver Jack",3869,12820,11/2011,CO
"Silver Jack",3867,12820,11/2011,CO
"Silver Jack",3864,12820,11/2011,CO
"Silver Jack",3866,12820,11/2011,CO
"Silver Jack",3864,12820,11/2011,CO
"Silver Jack",3863,12820,11/2011,CO
"Silver Jack",3867,12820,11/2011,CO
"Silver Jack",3866,12820,11/2011,CO
"Silver Jack",3860,12820,11/2011,CO
"Silver Jack",3857,12820,11/2011,CO
"Silver Jack",3856,12820,11/2011,CO
"Silver Jack",3856,12820,11/2011,CO
"Silver Jack",3867,12820,11/2011,CO
"Silver Jack",3884,12820,11/2011,CO
"Silver Jack",3898,12820,11/2011,CO
"Silver Jack",3912,12820,11/2011,CO
"Silver Jack",3925,12820,12/2011,CO
"Silver Jack",3938,12820,12/2011,CO
"Silver Jack",3951,12820,12/2011,CO
"Silver Jack",3968,12820,12/2011,CO
"Silver Jack",3979,12820,12/2011,CO
"Silver Jack",3991,12820,12/2011,CO
"Silver Jack",4003,12820,12/2011,CO
"Silver Jack",4014,12820,12/2011,CO
"Silver Jack",4025,12820,12/2011,CO
"Silver Jack",4035,12820,12/2011,CO
"Silver Jack",4047,12820,12/2011,CO
"Silver Jack",4057,12820,12/2011,CO
"Silver Jack",4068,12820,12/2011,CO
"Silver Jack",4084,12820,12/2011,CO
"Silver Jack",4094,12820,12/2011,CO
"Silver Jack",4102,12820,12/2011,CO
"Silver Jack",4113,12820,12/2011,CO
"Silver Jack",4124,12820,12/2011,CO
"Silver Jack",4132,12820,12/2011,CO
"Silver Jack",4141,12820,12/2011,CO
"Silver Jack",4150,12820,12/2011,CO
"Silver Jack",4159,12820,12/2011,CO
"Silver Jack",4165,12820,12/2011,CO
"Silver Jack",4175,12820,12/2011,CO
"Silver Jack",4182,12820,12/2011,CO
"Silver Jack",4190,12820,12/2011,CO
"Silver Jack",4197,12820,12/2011,CO
"Silver Jack",4205,12820,12/2011,CO
"Silver Jack",4212,12820,12/2011,CO
"Silver Jack",4218,12820,12/2011,CO
"Silver Jack",4222,12820,12/2011,CO
"Silver Jack",4227,12820,01/2012,CO
"Silver Jack",4234,12820,01/2012,CO
"Silver Jack",4240,12820,01/2012,CO
"Silver Jack",4246,12820,01/2012,CO
"Silver Jack",4254,12820,01/2012,CO
"Silver Jack",4258,12820,01/2012,CO
"Silver Jack",4267,12820,01/2012,CO
"Silver Jack",4271,12820,01/2012,CO
"Silver Jack",4279,12820,01/2012,CO
"Silver Jack",4283,12820,01/2012,CO
"Silver Jack",4286,12820,01/2012,CO
"Silver Jack",4291,12820,01/2012,CO
"Silver Jack",4294,12820,01/2012,CO
"Silver Jack",4298,12820,01/2012,CO
"Silver Jack",4303,12820,01/2012,CO
"Silver Jack",4310,12820,01/2012,CO
"Silver Jack",4315,12820,01/2012,CO
"Silver Jack",4319,12820,01/2012,CO
"Silver Jack",4324,12820,01/2012,CO
"Silver Jack",4327,12820,01/2012,CO
"Silver Jack",4336,12820,01/2012,CO
"Silver Jack",4345,12820,01/2012,CO
"Silver Jack",4349,12820,01/2012,CO
"Silver Jack",4357,12820,01/2012,CO
"Silver Jack",4363,12820,01/2012,CO
"Silver Jack",4371,12820,01/2012,CO
"Silver Jack",4378,12820,01/2012,CO
"Silver Jack",24171,12820,01/2012,CO
"Silver Jack",24171,12820,01/2012,CO
"Silver Jack",24171,12820,01/2012,CO
"Silver Jack",24171,12820,01/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",24171,12820,02/2012,CO
"Silver Jack",22528,12820,02/2012,CO
"Silver Jack",5440,12820,03/2012,CO
"Silver Jack",5380,12820,03/2012,CO
"Silver Jack",5562,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",16935798,12820,04/2012,CO
"Silver Jack",16935798,12820,04/2012,CO
"Silver Jack",16935798,12820,04/2012,CO
"Silver Jack",16935798,12820,04/2012,CO
"Silver Jack",16935798,12820,04/2012,CO
"Silver Jack",16935798,12820,04/2012,CO
"Silver Jack",16936196,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,04/2012,CO
"Silver Jack",5623,12820,05/2012,CO
"Silver Jack",5623,12820,05/2012,CO
"Silver Jack",10800,12820,05/2012,CO
"Silver Jack",11156,12820,05/2012,CO
"Silver Jack",11540,12820,05/2012,CO
"Silver Jack",11875,12820,05/2012,CO
"Silver Jack",12099,12820,05/2012,CO
"Silver Jack",12200,12820,05/2012,CO
"Silver Jack",12261,12820,05/2012,CO
"Silver Jack",12366,12820,05/2012,CO
"Silver Jack",12491,12820,05/2012,CO
"Silver Jack",12602,12820,05/2012,CO
"Silver Jack",12682,12820,05/2012,CO
"Silver Jack",12743,12820,05/2012,CO
"Silver Jack",12818,12820,05/2012,CO
"Silver Jack",12905,12820,05/2012,CO
"Silver Jack",12920,12820,05/2012,CO
"Silver Jack",12920,12820,05/2012,CO
"Silver Jack",12902,12820,05/2012,CO
"Silver Jack",12914,12820,05/2012,CO
"Silver Jack",13004,12820,05/2012,CO
"Silver Jack",13031,12820,05/2012,CO
"Silver Jack",13004,12820,05/2012,CO
"Silver Jack",12987,12820,05/2012,CO
"Silver Jack",12996,12820,05/2012,CO
"Silver Jack",12981,12820,05/2012,CO
"Silver Jack",12958,12820,05/2012,CO
"Silver Jack",12958,12820,05/2012,CO
"Silver Jack",12975,12820,05/2012,CO
"Silver Jack",12978,12820,05/2012,CO
"Silver Jack",12996,12820,05/2012,CO
"Silver Jack",13007,12820,06/2012,CO
"Silver Jack",12969,12820,06/2012,CO
"Silver Jack",12984,12820,06/2012,CO
"Silver Jack",12966,12820,06/2012,CO
"Silver Jack",12978,12820,06/2012,CO
"Silver Jack",12966,12820,06/2012,CO
"Silver Jack",12914,12820,06/2012,CO
"Silver Jack",12879,12820,06/2012,CO
"Silver Jack",12867,12820,06/2012,CO
"Silver Jack",12830,12820,06/2012,CO
"Silver Jack",12754,12820,06/2012,CO
"Silver Jack",12642,12820,06/2012,CO
"Silver Jack",12525,12820,06/2012,CO
"Silver Jack",12397,12820,06/2012,CO
"Silver Jack",12267,12820,06/2012,CO
"Silver Jack",12130,12820,06/2012,CO
"Silver Jack",11993,12820,06/2012,CO
"Silver Jack",11847,12820,06/2012,CO
"Silver Jack",11697,12820,06/2012,CO
"Silver Jack",11542,12820,06/2012,CO
"Silver Jack",11381,12820,06/2012,CO
"Silver Jack",11214,12820,06/2012,CO
"Silver Jack",11048,12820,06/2012,CO
"Silver Jack",10873,12820,06/2012,CO
"Silver Jack",10699,12820,06/2012,CO
"Silver Jack",10525,12820,06/2012,CO
"Silver Jack",10348,12820,06/2012,CO
"Silver Jack",10170,12820,06/2012,CO
"Silver Jack",9996,12820,06/2012,CO
"Silver Jack",9810,12820,06/2012,CO
"Silver Jack",9619,12820,07/2012,CO
"Silver Jack",9440,12820,07/2012,CO
"Silver Jack",9307,12820,07/2012,CO
"Silver Jack",9190,12820,07/2012,CO
"Silver Jack",9109,12820,07/2012,CO
"Silver Jack",9021,12820,07/2012,CO
"Silver Jack",8968,12820,07/2012,CO
"Silver Jack",8911,12820,07/2012,CO
"Silver Jack",8831,12820,07/2012,CO
"Silver Jack",8734,12820,07/2012,CO
"Silver Jack",8539,12820,07/2012,CO
"Silver Jack",8428,12820,07/2012,CO
"Silver Jack",8311,12820,07/2012,CO
"Silver Jack",8222,12820,07/2012,CO
"Silver Jack",8130,12820,07/2012,CO
"Silver Jack",8022,12820,07/2012,CO
"Silver Jack",7903,12820,07/2012,CO
"Silver Jack",7782,12820,07/2012,CO
"Silver Jack",7654,12820,07/2012,CO
"Silver Jack",7771,12820,07/2012,CO
"Silver Jack",7654,12820,07/2012,CO
"Silver Jack",7540,12820,07/2012,CO
"Silver Jack",7430,12820,07/2012,CO
"Silver Jack",7330,12820,07/2012,CO
"Silver Jack",7213,12820,07/2012,CO
"Silver Jack",7086,12820,07/2012,CO
"Silver Jack",6973,12820,07/2012,CO
"Silver Jack",6893,12820,07/2012,CO
"Silver Jack",6828,12820,07/2012,CO
"Silver Jack",6725,12820,07/2012,CO
"Silver Jack",6600,12820,07/2012,CO
"Silver Jack",6511,12820,08/2012,CO
"Silver Jack",6418,12820,08/2012,CO
"Silver Jack",6289,12820,08/2012,CO
"Silver Jack",6152,12820,08/2012,CO
"Silver Jack",6016,12820,08/2012,CO
"Silver Jack",5908,12820,08/2012,CO
"Silver Jack",5792,12820,08/2012,CO
"Silver Jack",5646,12820,08/2012,CO
"Silver Jack",5481,12820,08/2012,CO
"Silver Jack",5314,12820,08/2012,CO
"Silver Jack",5140,12820,08/2012,CO
"Silver Jack",4966,12820,08/2012,CO
"Silver Jack",4809,12820,08/2012,CO
"Silver Jack",4668,12820,08/2012,CO
"Silver Jack",4505,12820,08/2012,CO
"Silver Jack",4340,12820,08/2012,CO
"Silver Jack",4171,12820,08/2012,CO
"Silver Jack",4003,12820,08/2012,CO
"Silver Jack",3832,12820,08/2012,CO
"Silver Jack",3671,12820,08/2012,CO
"Silver Jack",3510,12820,08/2012,CO
"Silver Jack",3343,12820,08/2012,CO
"Silver Jack",3207,12820,08/2012,CO
"Silver Jack",3067,12820,08/2012,CO
"Silver Jack",2918,12820,08/2012,CO
"Silver Jack",2761,12820,08/2012,CO
"Silver Jack",2609,12820,08/2012,CO
"Silver Jack",2453,12820,08/2012,CO
"Silver Jack",2290,12820,08/2012,CO
"Silver Jack",2134,12820,08/2012,CO
"Silver Jack",1976,12820,08/2012,CO
"Silver Jack",1817,12820,09/2012,CO
"Silver Jack",1672,12820,09/2012,CO
"Silver Jack",1582,12820,09/2012,CO
"Silver Jack",1626,12820,09/2012,CO
"Silver Jack",1665,12820,09/2012,CO
"Silver Jack",1702,12820,09/2012,CO
"Silver Jack",1737,12820,09/2012,CO
"Silver Jack",1770,12820,09/2012,CO
"Silver Jack",1803,12820,09/2012,CO
"Silver Jack",1833,12820,09/2012,CO
"Silver Jack",1871,12820,09/2012,CO
"Silver Jack",2001,12820,09/2012,CO
"Silver Jack",2077,12820,09/2012,CO
"Silver Jack",2124,12820,09/2012,CO
"Silver Jack",2165,12820,09/2012,CO
"Silver Jack",2202,12820,09/2012,CO
"Silver Jack",2237,12820,09/2012,CO
"Silver Jack",2269,12820,09/2012,CO
"Silver Jack",2299,12820,09/2012,CO
"Silver Jack",2329,12820,09/2012,CO
"Silver Jack",2355,12820,09/2012,CO
"Silver Jack",2380,12820,09/2012,CO
"Silver Jack",2406,12820,09/2012,CO
"Silver Jack",2464,12820,09/2012,CO
"Silver Jack",2555,12820,09/2012,CO
"Silver Jack",2613,12820,09/2012,CO
"Silver Jack",2663,12820,09/2012,CO
"Silver Jack",2705,12820,09/2012,CO
"Silver Jack",2740,12820,09/2012,CO
"Silver Jack",2772,12820,09/2012,CO
"Silver Jack",2854,12820,10/2012,CO
"Silver Jack",2882,12820,10/2012,CO
"Silver Jack",2908,12820,10/2012,CO
"Silver Jack",2933,12820,10/2012,CO
"Silver Jack",2956,12820,10/2012,CO
"Silver Jack",2979,12820,10/2012,CO
"Silver Jack",2996,12820,10/2012,CO
"Silver Jack",3012,12820,10/2012,CO
"Silver Jack",3029,12820,10/2012,CO
"Silver Jack",3046,12820,10/2012,CO
"Silver Jack",3057,12820,10/2012,CO
"Silver Jack",3078,12820,10/2012,CO
"Silver Jack",3093,12820,10/2012,CO
"Silver Jack",3109,12820,10/2012,CO
"Silver Jack",3122,12820,10/2012,CO
"Silver Jack",3133,12820,10/2012,CO
"Silver Jack",3145,12820,10/2012,CO
"Silver Jack",3146,12820,10/2012,CO
"Silver Jack",3158,12820,10/2012,CO
"Silver Jack",3164,12820,10/2012,CO
"Silver Jack",3176,12820,10/2012,CO
"Silver Jack",3179,12820,10/2012,CO
"Silver Jack",3189,12820,10/2012,CO
"Silver Jack",3197,12820,10/2012,CO
"Silver Jack",3202,12820,10/2012,CO
"Silver Jack",3200,12820,10/2012,CO
"Silver Jack",3209,12820,10/2012,CO
"Silver Jack",3219,12820,10/2012,CO
"Silver Jack",3229,12820,10/2012,CO
"Silver Jack",3236,12820,10/2012,CO
"Silver Jack",3243,12820,10/2012,CO
"Silver Jack",3251,12820,11/2012,CO
"Silver Jack",3257,12820,11/2012,CO
"Silver Jack",3257,12820,11/2012,CO
"Silver Jack",3265,12820,11/2012,CO
"Silver Jack",3270,12820,11/2012,CO
"Silver Jack",3278,12820,11/2012,CO
"Silver Jack",3278,12820,11/2012,CO
"Silver Jack",3287,12820,11/2012,CO
"Silver Jack",3289,12820,11/2012,CO
"Silver Jack",3293,12820,11/2012,CO
"Silver Jack",3282,12820,11/2012,CO
"Silver Jack",3271,12820,11/2012,CO
"Silver Jack",3270,12820,11/2012,CO
"Silver Jack",3274,12820,11/2012,CO
"Silver Jack",3274,12820,11/2012,CO
"Silver Jack",3280,12820,11/2012,CO
"Silver Jack",3284,12820,11/2012,CO
"Silver Jack",3296,12820,11/2012,CO
"Silver Jack",3302,12820,11/2012,CO
"Silver Jack",3308,12820,11/2012,CO
"Silver Jack",3312,12820,11/2012,CO
"Silver Jack",3314,12820,11/2012,CO
"Silver Jack",3319,12820,11/2012,CO
"Silver Jack",3320,12820,11/2012,CO
"Silver Jack",3321,12820,11/2012,CO
"Silver Jack",3323,12820,11/2012,CO
"Silver Jack",3312,12820,11/2012,CO
"Silver Jack",3315,12820,11/2012,CO
"Silver Jack",3320,12820,11/2012,CO
"Silver Jack",3321,12820,11/2012,CO
"Silver Jack",3324,12820,12/2012,CO
"Silver Jack",3328,12820,12/2012,CO
"Silver Jack",3333,12820,12/2012,CO
"Silver Jack",3332,12820,12/2012,CO
"Silver Jack",3337,12820,12/2012,CO
"Silver Jack",3344,12820,12/2012,CO
"Silver Jack",3343,12820,12/2012,CO
"Silver Jack",3347,12820,12/2012,CO
"Silver Jack",3351,12820,12/2012,CO
"Silver Jack",3348,12820,12/2012,CO
"Silver Jack",3352,12820,12/2012,CO
"Silver Jack",3352,12820,12/2012,CO
"Silver Jack",3353,12820,12/2012,CO
"Silver Jack",3360,12820,12/2012,CO
"Silver Jack",3368,12820,12/2012,CO
"Silver Jack",3370,12820,12/2012,CO
"Silver Jack",3374,12820,12/2012,CO
"Silver Jack",3379,12820,12/2012,CO
"Silver Jack",3373,12820,12/2012,CO
"Silver Jack",3383,12820,12/2012,CO
"Silver Jack",3384,12820,12/2012,CO
"Silver Jack",3387,12820,12/2012,CO
"Silver Jack",3388,12820,12/2012,CO
"Silver Jack",3395,12820,12/2012,CO
"Silver Jack",3397,12820,12/2012,CO
"Silver Jack",3397,12820,12/2012,CO
"Silver Jack",3404,12820,12/2012,CO
"Silver Jack",3408,12820,12/2012,CO
"Silver Jack",3409,12820,12/2012,CO
"Silver Jack",3408,12820,12/2012,CO
"Silver Jack",3283,12820,12/2012,CO
"Silver Jack",3279,12820,01/2013,CO
"Silver Jack",3279,12820,01/2013,CO
"Silver Jack",3279,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3277,12820,01/2013,CO
"Silver Jack",3277,12820,01/2013,CO
"Silver Jack",3277,12820,01/2013,CO
"Silver Jack",3277,12820,01/2013,CO
"Silver Jack",3277,12820,01/2013,CO
"Silver Jack",3277,12820,01/2013,CO
"Silver Jack",3282,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3280,12820,01/2013,CO
"Silver Jack",3279,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3279,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3274,12820,01/2013,CO
"Silver Jack",3274,12820,01/2013,CO
"Silver Jack",3271,12820,01/2013,CO
"Silver Jack",3269,12820,01/2013,CO
"Silver Jack",3276,12820,01/2013,CO
"Silver Jack",3271,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3278,12820,01/2013,CO
"Silver Jack",3282,12820,01/2013,CO
"Silver Jack",3282,12820,02/2013,CO
"Silver Jack",3279,12820,02/2013,CO
"Silver Jack",3282,12820,02/2013,CO
"Silver Jack",3279,12820,02/2013,CO
"Silver Jack",3275,12820,02/2013,CO
"Silver Jack",3275,12820,02/2013,CO
"Silver Jack",3273,12820,02/2013,CO
"Silver Jack",3274,12820,02/2013,CO
"Silver Jack",3279,12820,02/2013,CO
"Silver Jack",3278,12820,02/2013,CO
"Silver Jack",3280,12820,02/2013,CO
"Silver Jack",3278,12820,02/2013,CO
"Silver Jack",3279,12820,02/2013,CO
"Silver Jack",3274,12820,02/2013,CO
"Silver Jack",3278,12820,02/2013,CO
"Silver Jack",3273,12820,02/2013,CO
"Silver Jack",3274,12820,02/2013,CO
"Silver Jack",3274,12820,02/2013,CO
"Silver Jack",3271,12820,02/2013,CO
"Silver Jack",3275,12820,02/2013,CO
"Silver Jack",3273,12820,02/2013,CO
"Silver Jack",3270,12820,02/2013,CO
"Silver Jack",3273,12820,02/2013,CO
"Silver Jack",3273,12820,02/2013,CO
"Silver Jack",3275,12820,02/2013,CO
"Silver Jack",3271,12820,02/2013,CO
"Silver Jack",3266,12820,02/2013,CO
"Silver Jack",3266,12820,02/2013,CO
"Silver Jack",3264,12820,03/2013,CO
"Silver Jack",3264,12820,03/2013,CO
"Silver Jack",3262,12820,03/2013,CO
"Silver Jack",3270,12820,03/2013,CO
"Silver Jack",3262,12820,03/2013,CO
"Silver Jack",3264,12820,03/2013,CO
"Silver Jack",3261,12820,03/2013,CO
"Silver Jack",3264,12820,03/2013,CO
"Silver Jack",3260,12820,03/2013,CO
"Silver Jack",3259,12820,03/2013,CO
"Silver Jack",3261,12820,03/2013,CO
"Silver Jack",3255,12820,03/2013,CO
"Silver Jack",3256,12820,03/2013,CO
"Silver Jack",3261,12820,03/2013,CO
"Silver Jack",3266,12820,03/2013,CO
"Silver Jack",3276,12820,03/2013,CO
"Silver Jack",3278,12820,03/2013,CO
"Silver Jack",3276,12820,03/2013,CO
"Silver Jack",3275,12820,03/2013,CO
"Silver Jack",3276,12820,03/2013,CO
"Silver Jack",3282,12820,03/2013,CO
"Silver Jack",3282,12820,03/2013,CO
"Silver Jack",3279,12820,03/2013,CO
"Silver Jack",3276,12820,03/2013,CO
"Silver Jack",3279,12820,03/2013,CO
"Silver Jack",3274,12820,03/2013,CO
"Silver Jack",3271,12820,03/2013,CO
"Silver Jack",3279,12820,03/2013,CO
"Silver Jack",3283,12820,03/2013,CO
"Silver Jack",3289,12820,03/2013,CO
"Silver Jack",3298,12820,03/2013,CO
"Silver Jack",3323,12820,04/2013,CO
"Silver Jack",3348,12820,04/2013,CO
"Silver Jack",3366,12820,04/2013,CO
"Silver Jack",3397,12820,04/2013,CO
"Silver Jack",3439,12820,04/2013,CO
"Silver Jack",3468,12820,04/2013,CO
"Silver Jack",3508,12820,04/2013,CO
"Silver Jack",3533,12820,04/2013,CO
"Silver Jack",3557,12820,04/2013,CO
"Silver Jack",3573,12820,04/2013,CO
"Silver Jack",3589,12820,04/2013,CO
"Silver Jack",3597,12820,04/2013,CO
"Silver Jack",3621,12820,04/2013,CO
"Silver Jack",3647,12820,04/2013,CO
"Silver Jack",3661,12820,04/2013,CO
"Silver Jack",3693,12820,04/2013,CO
"Silver Jack",3726,12820,04/2013,CO
"Silver Jack",3732,12820,04/2013,CO
"Silver Jack",3750,12820,04/2013,CO
"Silver Jack",3760,12820,04/2013,CO
"Silver Jack",3783,12820,04/2013,CO
"Silver Jack",3806,12820,04/2013,CO
"Silver Jack",3827,12820,04/2013,CO
"Silver Jack",3845,12820,04/2013,CO
"Silver Jack",3866,12820,04/2013,CO
"Silver Jack",3888,12820,04/2013,CO
"Silver Jack",3941,12820,04/2013,CO
"Silver Jack",4054,12820,04/2013,CO
"Silver Jack",4230,12820,04/2013,CO
"Silver Jack",4448,12820,04/2013,CO
"Silver Jack",4613,12820,05/2013,CO
"Silver Jack",4734,12820,05/2013,CO
"Silver Jack",4912,12820,05/2013,CO
"Silver Jack",5122,12820,05/2013,CO
"Silver Jack",5332,12820,05/2013,CO
"Silver Jack",5541,12820,05/2013,CO
"Silver Jack",5718,12820,05/2013,CO
"Silver Jack",5890,12820,05/2013,CO
"Silver Jack",6034,12820,05/2013,CO
"Silver Jack",6149,12820,05/2013,CO
"Silver Jack",6308,12820,05/2013,CO
"Silver Jack",6556,12820,05/2013,CO
"Silver Jack",6969,12820,05/2013,CO
"Silver Jack",7519,12820,05/2013,CO
"Silver Jack",8107,12820,05/2013,CO
"Silver Jack",8766,12820,05/2013,CO
"Silver Jack",9490,12820,05/2013,CO
"Silver Jack",10033,12820,05/2013,CO
"Silver Jack",10333,12820,05/2013,CO
"Silver Jack",10469,12820,05/2013,CO
"Silver Jack",10548,12820,05/2013,CO
"Silver Jack",10715,12820,05/2013,CO
"Silver Jack",11111,12820,05/2013,CO
"Silver Jack",11672,12820,05/2013,CO
"Silver Jack",12320,12820,05/2013,CO
"Silver Jack",12990,12820,05/2013,CO
"Silver Jack",13134,12820,05/2013,CO
"Silver Jack",13069,12820,05/2013,CO
"Silver Jack",13019,12820,05/2013,CO
"Silver Jack",12987,12820,05/2013,CO
"Silver Jack",12999,12820,05/2013,CO
"Silver Jack",13051,12820,06/2013,CO
"Silver Jack",13069,12820,06/2013,CO
"Silver Jack",13063,12820,06/2013,CO
"Silver Jack",11537,12820,06/2013,CO
"Silver Jack",11594,12820,06/2013,CO
"Silver Jack",11594,12820,06/2013,CO
"Silver Jack",11559,12820,06/2013,CO
"Silver Jack",11567,12820,06/2013,CO
"Silver Jack",11564,12820,06/2013,CO
"Silver Jack",11523,12820,06/2013,CO
"Silver Jack",11515,12820,06/2013,CO
"Silver Jack",11488,12820,06/2013,CO
"Silver Jack",11411,12820,06/2013,CO
"Silver Jack",11443,12820,06/2013,CO
"Silver Jack",11400,12820,06/2013,CO
"Silver Jack",11384,12820,06/2013,CO
"Silver Jack",11368,12820,06/2013,CO
"Silver Jack",11355,12820,06/2013,CO
"Silver Jack",11339,12820,06/2013,CO
"Silver Jack",11317,12820,06/2013,CO
"Silver Jack",11269,12820,06/2013,CO
"Silver Jack",11214,12820,06/2013,CO
"Silver Jack",11140,12820,06/2013,CO
"Silver Jack",11069,12820,06/2013,CO
"Silver Jack",10990,12820,06/2013,CO
"Silver Jack",10922,12820,06/2013,CO
"Silver Jack",10847,12820,06/2013,CO
"Silver Jack",10782,12820,06/2013,CO
"Silver Jack",10712,12820,06/2013,CO
"Silver Jack",10633,12820,06/2013,CO
"Silver Jack",10558,12820,07/2013,CO
"Silver Jack",10490,12820,07/2013,CO
"Silver Jack",10414,12820,07/2013,CO
