reservoir,storage,capacity,date,state
"Huntington North",687,5420,11/2001,UT
"Huntington North",687,5420,11/2001,UT
"Huntington North",690,5420,11/2001,UT
"Huntington North",686,5420,11/2001,UT
"Huntington North",686,5420,11/2001,UT
"Huntington North",686,5420,11/2001,UT
"Huntington North",690,5420,11/2001,UT
"Huntington North",693,5420,11/2001,UT
"Huntington North",711,5420,11/2001,UT
"Huntington North",728,5420,11/2001,UT
"Huntington North",740,5420,11/2001,UT
"Huntington North",753,5420,11/2001,UT
"Huntington North",770,5420,11/2001,UT
"Huntington North",784,5420,11/2001,UT
"Huntington North",793,5420,11/2001,UT
"Huntington North",806,5420,11/2001,UT
"Huntington North",814,5420,11/2001,UT
"Huntington North",824,5420,11/2001,UT
"Huntington North",833,5420,11/2001,UT
"Huntington North",842,5420,11/2001,UT
"Huntington North",858,5420,11/2001,UT
"Huntington North",880,5420,11/2001,UT
"Huntington North",905,5420,11/2001,UT
"Huntington North",927,5420,11/2001,UT
"Huntington North",958,5420,11/2001,UT
"Huntington North",977,5420,11/2001,UT
"Huntington North",997,5420,11/2001,UT
"Huntington North",995,5420,11/2001,UT
"Huntington North",1006,5420,11/2001,UT
"Huntington North",1021,5420,11/2001,UT
"Huntington North",1036,5420,12/2001,UT
"Huntington North",1059,5420,12/2001,UT
"Huntington North",1087,5420,12/2001,UT
"Huntington North",1115,5420,12/2001,UT
"Huntington North",1133,5420,12/2001,UT
"Huntington North",1150,5420,12/2001,UT
"Huntington North",1174,5420,12/2001,UT
"Huntington North",1183,5420,12/2001,UT
"Huntington North",1195,5420,12/2001,UT
"Huntington North",1210,5420,12/2001,UT
"Huntington North",1234,5420,12/2001,UT
"Huntington North",1252,5420,12/2001,UT
"Huntington North",1261,5420,12/2001,UT
"Huntington North",1274,5420,12/2001,UT
"Huntington North",1302,5420,12/2001,UT
"Huntington North",1307,5420,12/2001,UT
"Huntington North",1316,5420,12/2001,UT
"Huntington North",1334,5420,12/2001,UT
"Huntington North",1355.06,5420,12/2001,UT
"Huntington North",1373.82,5420,12/2001,UT
"Huntington North",1392.5,5420,12/2001,UT
"Huntington North",1411.18,5420,12/2001,UT
"Huntington North",1423.13,5420,12/2001,UT
"Huntington North",1429.94,5420,12/2001,UT
"Huntington North",1443.47,5420,12/2001,UT
"Huntington North",1457.08,5420,12/2001,UT
"Huntington North",1472.44,5420,12/2001,UT
"Huntington North",1492.77,5420,12/2001,UT
"Huntington North",1509.79,5420,12/2001,UT
"Huntington North",1525.06,5420,12/2001,UT
"Huntington North",1542.08,5420,12/2001,UT
"Huntington North",1560.84,5420,01/2002,UT
"Huntington North",1567.56,5420,01/2002,UT
"Huntington North",1584.58,5420,01/2002,UT
"Huntington North",1603.34,5420,01/2002,UT
"Huntington North",1615.21,5420,01/2002,UT
"Huntington North",1628.82,5420,01/2002,UT
"Huntington North",1654.31,5420,01/2002,UT
"Huntington North",1674.73,5420,01/2002,UT
"Huntington North",1695.36,5420,01/2002,UT
"Huntington North",1718.83,5420,01/2002,UT
"Huntington North",1738.6,5420,01/2002,UT
"Huntington North",1761.98,5420,01/2002,UT
"Huntington North",1783.6,5420,01/2002,UT
"Huntington North",1801.62,5420,01/2002,UT
"Huntington North",1810.59,5420,01/2002,UT
"Huntington North",1821,5420,01/2002,UT
"Huntington North",1819,5420,01/2002,UT
"Huntington North",1818,5420,01/2002,UT
"Huntington North",1818,5420,01/2002,UT
"Huntington North",1812,5420,01/2002,UT
"Huntington North",1828,5420,01/2002,UT
"Huntington North",1852,5420,01/2002,UT
"Huntington North",1863,5420,01/2002,UT
"Huntington North",1878,5420,01/2002,UT
"Huntington North",1900,5420,01/2002,UT
"Huntington North",1920,5420,01/2002,UT
"Huntington North",1946,5420,01/2002,UT
"Huntington North",1970,5420,01/2002,UT
"Huntington North",1992,5420,01/2002,UT
"Huntington North",2015,5420,01/2002,UT
"Huntington North",2024,5420,01/2002,UT
"Huntington North",2041,5420,02/2002,UT
"Huntington North",2062,5420,02/2002,UT
"Huntington North",2083,5420,02/2002,UT
"Huntington North",2103,5420,02/2002,UT
"Huntington North",2128,5420,02/2002,UT
"Huntington North",2153,5420,02/2002,UT
"Huntington North",2176,5420,02/2002,UT
"Huntington North",2201,5420,02/2002,UT
"Huntington North",2233,5420,02/2002,UT
"Huntington North",2250,5420,02/2002,UT
"Huntington North",2254,5420,02/2002,UT
"Huntington North",2270,5420,02/2002,UT
"Huntington North",2295,5420,02/2002,UT
"Huntington North",2325,5420,02/2002,UT
"Huntington North",2356,5420,02/2002,UT
"Huntington North",2384,5420,02/2002,UT
"Huntington North",2402,5420,02/2002,UT
"Huntington North",2424,5420,02/2002,UT
"Huntington North",2450,5420,02/2002,UT
"Huntington North",2474,5420,02/2002,UT
"Huntington North",2503,5420,02/2002,UT
"Huntington North",2523,5420,02/2002,UT
"Huntington North",2549,5420,02/2002,UT
"Huntington North",2576,5420,02/2002,UT
"Huntington North",2609,5420,02/2002,UT
"Huntington North",2590,5420,02/2002,UT
"Huntington North",2611,5420,02/2002,UT
"Huntington North",2639,5420,02/2002,UT
"Huntington North",2674,5420,03/2002,UT
"Huntington North",2681,5420,03/2002,UT
"Huntington North",2695,5420,03/2002,UT
"Huntington North",2714,5420,03/2002,UT
"Huntington North",2745,5420,03/2002,UT
"Huntington North",2774,5420,03/2002,UT
"Huntington North",2818,5420,03/2002,UT
"Huntington North",2862,5420,03/2002,UT
"Huntington North",2869,5420,03/2002,UT
"Huntington North",2903,5420,03/2002,UT
"Huntington North",2932,5420,03/2002,UT
"Huntington North",2962,5420,03/2002,UT
"Huntington North",3012,5420,03/2002,UT
"Huntington North",3039,5420,03/2002,UT
"Huntington North",3068,5420,03/2002,UT
"Huntington North",3104,5420,03/2002,UT
"Huntington North",3146,5420,03/2002,UT
"Huntington North",3167,5420,03/2002,UT
"Huntington North",3191,5420,03/2002,UT
"Huntington North",3222,5420,03/2002,UT
"Huntington North",3257,5420,03/2002,UT
"Huntington North",3293,5420,03/2002,UT
"Huntington North",3341,5420,03/2002,UT
"Huntington North",3379,5420,03/2002,UT
"Huntington North",3413,5420,03/2002,UT
"Huntington North",3435,5420,03/2002,UT
"Huntington North",3469,5420,03/2002,UT
"Huntington North",3496,5420,03/2002,UT
"Huntington North",3526,5420,03/2002,UT
"Huntington North",3553,5420,03/2002,UT
"Huntington North",3585,5420,03/2002,UT
"Huntington North",3619,5420,04/2002,UT
"Huntington North",3653,5420,04/2002,UT
"Huntington North",3693,5420,04/2002,UT
"Huntington North",3730,5420,04/2002,UT
"Huntington North",3769,5420,04/2002,UT
"Huntington North",3811,5420,04/2002,UT
"Huntington North",3853,5420,04/2002,UT
"Huntington North",3888,5420,04/2002,UT
"Huntington North",3900,5420,04/2002,UT
"Huntington North",3914,5420,04/2002,UT
"Huntington North",3912,5420,04/2002,UT
"Huntington North",3919,5420,04/2002,UT
"Huntington North",3914,5420,04/2002,UT
"Huntington North",3924,5420,04/2002,UT
"Huntington North",3947,5420,04/2002,UT
"Huntington North",3940,5420,04/2002,UT
"Huntington North",3921,5420,04/2002,UT
"Huntington North",3900,5420,04/2002,UT
"Huntington North",3872,5420,04/2002,UT
"Huntington North",3865,5420,04/2002,UT
"Huntington North",3811,5420,04/2002,UT
"Huntington North",3776,5420,04/2002,UT
"Huntington North",3739,5420,04/2002,UT
"Huntington North",3713,5420,04/2002,UT
"Huntington North",3676,5420,04/2002,UT
"Huntington North",3646,5420,04/2002,UT
"Huntington North",3608,5420,04/2002,UT
"Huntington North",3566,5420,04/2002,UT
"Huntington North",3530,5420,04/2002,UT
"Huntington North",3503,5420,04/2002,UT
"Huntington North",3503,5420,05/2002,UT
"Huntington North",3516,5420,05/2002,UT
"Huntington North",3539,5420,05/2002,UT
"Huntington North",3557,5420,05/2002,UT
"Huntington North",3573,5420,05/2002,UT
"Huntington North",3592,5420,05/2002,UT
"Huntington North",3624,5420,05/2002,UT
"Huntington North",3640,5420,05/2002,UT
"Huntington North",3635,5420,05/2002,UT
"Huntington North",3637,5420,05/2002,UT
"Huntington North",3642,5420,05/2002,UT
"Huntington North",3628,5420,05/2002,UT
"Huntington North",3626,5420,05/2002,UT
"Huntington North",3621,5420,05/2002,UT
"Huntington North",3592,5420,05/2002,UT
"Huntington North",3573,5420,05/2002,UT
"Huntington North",3544,5420,05/2002,UT
"Huntington North",3510,5420,05/2002,UT
"Huntington North",3496,5420,05/2002,UT
"Huntington North",3498,5420,05/2002,UT
"Huntington North",3516,5420,05/2002,UT
"Huntington North",3501,5420,05/2002,UT
"Huntington North",3474,5420,05/2002,UT
"Huntington North",3437,5420,05/2002,UT
"Huntington North",3397,5420,05/2002,UT
"Huntington North",3364,5420,05/2002,UT
"Huntington North",3330,5420,05/2002,UT
"Huntington North",3295,5420,05/2002,UT
"Huntington North",3277,5420,05/2002,UT
"Huntington North",3286,5420,05/2002,UT
"Huntington North",3299,5420,05/2002,UT
"Huntington North",3335,5420,06/2002,UT
"Huntington North",3366,5420,06/2002,UT
"Huntington North",3399,5420,06/2002,UT
"Huntington North",3402,5420,06/2002,UT
"Huntington North",3364,5420,06/2002,UT
"Huntington North",3324,5420,06/2002,UT
"Huntington North",3284,5420,06/2002,UT
"Huntington North",3253,5420,06/2002,UT
"Huntington North",3220,5420,06/2002,UT
"Huntington North",3178,5420,06/2002,UT
"Huntington North",3137,5420,06/2002,UT
"Huntington North",3109,5420,06/2002,UT
"Huntington North",3104,5420,06/2002,UT
"Huntington North",3119,5420,06/2002,UT
"Huntington North",3126,5420,06/2002,UT
"Huntington North",3128,5420,06/2002,UT
"Huntington North",3126,5420,06/2002,UT
"Huntington North",3122,5420,06/2002,UT
"Huntington North",3109,5420,06/2002,UT
"Huntington North",3048,5420,06/2002,UT
"Huntington North",2992,5420,06/2002,UT
"Huntington North",2928,5420,06/2002,UT
"Huntington North",2865,5420,06/2002,UT
"Huntington North",2804,5420,06/2002,UT
"Huntington North",2743,5420,06/2002,UT
"Huntington North",2683,5420,06/2002,UT
"Huntington North",2621,5420,06/2002,UT
"Huntington North",2564,5420,06/2002,UT
"Huntington North",2501,5420,06/2002,UT
"Huntington North",2442,5420,06/2002,UT
"Huntington North",2388,5420,07/2002,UT
"Huntington North",2327,5420,07/2002,UT
"Huntington North",2275,5420,07/2002,UT
"Huntington North",2219,5420,07/2002,UT
"Huntington North",2155,5420,07/2002,UT
"Huntington North",2094,5420,07/2002,UT
"Huntington North",2037,5420,07/2002,UT
"Huntington North",1975,5420,07/2002,UT
"Huntington North",1940,5420,07/2002,UT
"Huntington North",1914,5420,07/2002,UT
"Huntington North",1863,5420,07/2002,UT
"Huntington North",1805,5420,07/2002,UT
"Huntington North",1760,5420,07/2002,UT
"Huntington North",1707,5420,07/2002,UT
"Huntington North",1666,5420,07/2002,UT
"Huntington North",1621,5420,07/2002,UT
"Huntington North",1583,5420,07/2002,UT
"Huntington North",1538,5420,07/2002,UT
"Huntington North",1489,5420,07/2002,UT
"Huntington North",1445,5420,07/2002,UT
"Huntington North",1392,5420,07/2002,UT
"Huntington North",1344,5420,07/2002,UT
"Huntington North",1299,5420,07/2002,UT
"Huntington North",1252,5420,07/2002,UT
"Huntington North",1212,5420,07/2002,UT
"Huntington North",1179,5420,07/2002,UT
"Huntington North",1135,5420,07/2002,UT
"Huntington North",1096,5420,07/2002,UT
"Huntington North",1051,5420,07/2002,UT
"Huntington North",1006,5420,07/2002,UT
"Huntington North",955,5420,07/2002,UT
"Huntington North",909,5420,08/2002,UT
"Huntington North",865,5420,08/2002,UT
"Huntington North",821,5420,08/2002,UT
"Huntington North",777,5420,08/2002,UT
"Huntington North",729,5420,08/2002,UT
"Huntington North",687,5420,08/2002,UT
"Huntington North",666,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",668,5420,08/2002,UT
"Huntington North",663,5420,08/2002,UT
"Huntington North",661,5420,08/2002,UT
"Huntington North",740,5420,08/2002,UT
"Huntington North",740,5420,08/2002,UT
"Huntington North",740,5420,08/2002,UT
"Huntington North",740,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",754,5420,08/2002,UT
"Huntington North",769,5420,08/2002,UT
"Huntington North",769,5420,08/2002,UT
"Huntington North",769,5420,08/2002,UT
"Huntington North",769,5420,08/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",797,5420,09/2002,UT
"Huntington North",797,5420,09/2002,UT
"Huntington North",797,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",769,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",797,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",783,5420,09/2002,UT
"Huntington North",790,5420,09/2002,UT
"Huntington North",790,5420,09/2002,UT
"Huntington North",790,5420,09/2002,UT
"Huntington North",783,5420,10/2002,UT
"Huntington North",783,5420,10/2002,UT
"Huntington North",783,5420,10/2002,UT
"Huntington North",783,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",793,5420,10/2002,UT
"Huntington North",790,5420,11/2002,UT
"Huntington North",790,5420,11/2002,UT
"Huntington North",790,5420,11/2002,UT
"Huntington North",790,5420,11/2002,UT
"Huntington North",790,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,11/2002,UT
"Huntington North",797,5420,12/2002,UT
"Huntington North",797,5420,12/2002,UT
"Huntington North",811,5420,12/2002,UT
"Huntington North",826,5420,12/2002,UT
"Huntington North",840,5420,12/2002,UT
"Huntington North",869,5420,12/2002,UT
"Huntington North",684,5420,12/2002,UT
"Huntington North",684,5420,12/2002,UT
"Huntington North",705,5420,12/2002,UT
"Huntington North",740,5420,12/2002,UT
"Huntington North",783,5420,12/2002,UT
"Huntington North",797,5420,12/2002,UT
"Huntington North",811,5420,12/2002,UT
"Huntington North",869,5420,12/2002,UT
"Huntington North",884,5420,12/2002,UT
"Huntington North",928,5420,12/2002,UT
"Huntington North",973,5420,12/2002,UT
"Huntington North",1003,5420,12/2002,UT
"Huntington North",1033,5420,12/2002,UT
"Huntington North",1064,5420,12/2002,UT
"Huntington North",1064,5420,12/2002,UT
"Huntington North",1079,5420,12/2002,UT
"Huntington North",1110,5420,12/2002,UT
"Huntington North",1141,5420,12/2002,UT
"Huntington North",1149,5420,12/2002,UT
"Huntington North",1149,5420,12/2002,UT
"Huntington North",1172,5420,12/2002,UT
"Huntington North",1220,5420,12/2002,UT
"Huntington North",1236,5420,12/2002,UT
"Huntington North",1252,5420,12/2002,UT
"Huntington North",1268,5420,12/2002,UT
"Huntington North",1382,5420,01/2003,UT
"Huntington North",1415,5420,01/2003,UT
"Huntington North",1415,5420,01/2003,UT
"Huntington North",1432,5420,01/2003,UT
"Huntington North",1482,5420,01/2003,UT
"Huntington North",1533,5420,01/2003,UT
"Huntington North",1585,5420,01/2003,UT
"Huntington North",1637,5420,01/2003,UT
"Huntington North",1672,5420,01/2003,UT
"Huntington North",1760,5420,01/2003,UT
"Huntington North",1760,5420,01/2003,UT
"Huntington North",1796,5420,01/2003,UT
"Huntington North",1832,5420,01/2003,UT
"Huntington North",1850,5420,01/2003,UT
"Huntington North",1887,5420,01/2003,UT
"Huntington North",1923,5420,01/2003,UT
"Huntington North",1942,5420,01/2003,UT
"Huntington North",1960,5420,01/2003,UT
"Huntington North",2035,5420,01/2003,UT
"Huntington North",2073,5420,01/2003,UT
"Huntington North",2111,5420,01/2003,UT
"Huntington North",2149,5420,01/2003,UT
"Huntington North",2169,5420,01/2003,UT
"Huntington North",2207,5420,01/2003,UT
"Huntington North",2227,5420,01/2003,UT
"Huntington North",2266,5420,01/2003,UT
"Huntington North",2305,5420,01/2003,UT
"Huntington North",2325,5420,01/2003,UT
"Huntington North",2364,5420,01/2003,UT
"Huntington North",2424,5420,01/2003,UT
"Huntington North",2464,5420,01/2003,UT
"Huntington North",2505,5420,02/2003,UT
"Huntington North",2545,5420,02/2003,UT
