reservoir,storage,capacity,date,state
"Deer Creek",141361,152570,05/2011,UT
"Deer Creek",141232,152570,05/2011,UT
"Deer Creek",141335,152570,05/2011,UT
"Deer Creek",141592,152570,05/2011,UT
"Deer Creek",141824,152570,05/2011,UT
"Deer Creek",141953,152570,05/2011,UT
"Deer Creek",142057,152570,05/2011,UT
"Deer Creek",142393,152570,05/2011,UT
"Deer Creek",142393,152570,05/2011,UT
"Deer Creek",142108,152570,05/2011,UT
"Deer Creek",141979,152570,05/2011,UT
"Deer Creek",141721,152570,05/2011,UT
"Deer Creek",141335,152570,05/2011,UT
"Deer Creek",140847,152570,05/2011,UT
"Deer Creek",140463,152570,05/2011,UT
"Deer Creek",140181,152570,05/2011,UT
"Deer Creek",139773,152570,05/2011,UT
"Deer Creek",139417,152570,05/2011,UT
"Deer Creek",138681,152570,05/2011,UT
"Deer Creek",138352,152570,06/2011,UT
"Deer Creek",137822,152570,06/2011,UT
"Deer Creek",137444,152570,06/2011,UT
"Deer Creek",137042,152570,06/2011,UT
"Deer Creek",136867,152570,06/2011,UT
"Deer Creek",136792,152570,06/2011,UT
"Deer Creek",136742,152570,06/2011,UT
"Deer Creek",137293,152570,06/2011,UT
"Deer Creek",137922,152570,06/2011,UT
"Deer Creek",138554,152570,06/2011,UT
"Deer Creek",139112,152570,06/2011,UT
"Deer Creek",139748,152570,06/2011,UT
"Deer Creek",140233,152570,06/2011,UT
"Deer Creek",140693,152570,06/2011,UT
"Deer Creek",141258,152570,06/2011,UT
"Deer Creek",142057,152570,06/2011,UT
"Deer Creek",142937,152570,06/2011,UT
"Deer Creek",143717,152570,06/2011,UT
"Deer Creek",144553,152570,06/2011,UT
"Deer Creek",145393,152570,06/2011,UT
"Deer Creek",145788,152570,06/2011,UT
"Deer Creek",146158,152570,06/2011,UT
"Deer Creek",146528,152570,06/2011,UT
"Deer Creek",146660,152570,06/2011,UT
"Deer Creek",146766,152570,06/2011,UT
"Deer Creek",146766,152570,06/2011,UT
"Deer Creek",146766,152570,06/2011,UT
"Deer Creek",146845,152570,06/2011,UT
"Deer Creek",146819,152570,06/2011,UT
"Deer Creek",146898,152570,06/2011,UT
"Deer Creek",146819,152570,07/2011,UT
"Deer Creek",146898,152570,07/2011,UT
"Deer Creek",147057,152570,07/2011,UT
"Deer Creek",147456,152570,07/2011,UT
"Deer Creek",148095,152570,07/2011,UT
"Deer Creek",148950,152570,07/2011,UT
"Deer Creek",149755,152570,07/2011,UT
"Deer Creek",150482,152570,07/2011,UT
"Deer Creek",151185,152570,07/2011,UT
"Deer Creek",151592,152570,07/2011,UT
"Deer Creek",151918,152570,07/2011,UT
"Deer Creek",151972,152570,07/2011,UT
"Deer Creek",151727,152570,07/2011,UT
"Deer Creek",151402,152570,07/2011,UT
"Deer Creek",151375,152570,07/2011,UT
"Deer Creek",151537,152570,07/2011,UT
"Deer Creek",151483,152570,07/2011,UT
"Deer Creek",151104,152570,07/2011,UT
"Deer Creek",150806,152570,07/2011,UT
"Deer Creek",150752,152570,07/2011,UT
"Deer Creek",150752,152570,07/2011,UT
"Deer Creek",150725,152570,07/2011,UT
"Deer Creek",150644,152570,07/2011,UT
"Deer Creek",150536,152570,07/2011,UT
"Deer Creek",150428,152570,07/2011,UT
"Deer Creek",150347,152570,07/2011,UT
"Deer Creek",150347,152570,07/2011,UT
"Deer Creek",150347,152570,07/2011,UT
"Deer Creek",150401,152570,07/2011,UT
"Deer Creek",150455,152570,07/2011,UT
"Deer Creek",150482,152570,07/2011,UT
"Deer Creek",150536,152570,08/2011,UT
"Deer Creek",150617,152570,08/2011,UT
"Deer Creek",150644,152570,08/2011,UT
"Deer Creek",150644,152570,08/2011,UT
"Deer Creek",150563,152570,08/2011,UT
"Deer Creek",150482,152570,08/2011,UT
"Deer Creek",150320,152570,08/2011,UT
"Deer Creek",150186,152570,08/2011,UT
"Deer Creek",149863,152570,08/2011,UT
"Deer Creek",149567,152570,08/2011,UT
"Deer Creek",149137,152570,08/2011,UT
"Deer Creek",148950,152570,08/2011,UT
"Deer Creek",148763,152570,08/2011,UT
"Deer Creek",148495,152570,08/2011,UT
"Deer Creek",148362,152570,08/2011,UT
"Deer Creek",148362,152570,08/2011,UT
"Deer Creek",148362,152570,08/2011,UT
"Deer Creek",148322,152570,08/2011,UT
"Deer Creek",148281,152570,08/2011,UT
"Deer Creek",148175,152570,08/2011,UT
"Deer Creek",148095,152570,08/2011,UT
"Deer Creek",148015,152570,08/2011,UT
"Deer Creek",147828,152570,08/2011,UT
"Deer Creek",147615,152570,08/2011,UT
"Deer Creek",147217,152570,08/2011,UT
"Deer Creek",146978,152570,08/2011,UT
"Deer Creek",146792,152570,08/2011,UT
"Deer Creek",146633,152570,08/2011,UT
"Deer Creek",146660,152570,08/2011,UT
"Deer Creek",146660,152570,08/2011,UT
"Deer Creek",146660,152570,08/2011,UT
"Deer Creek",146554,152570,09/2011,UT
"Deer Creek",146105,152570,09/2011,UT
"Deer Creek",145656,152570,09/2011,UT
"Deer Creek",145262,152570,09/2011,UT
"Deer Creek",144763,152570,09/2011,UT
"Deer Creek",144318,152570,09/2011,UT
"Deer Creek",144030,152570,09/2011,UT
"Deer Creek",143483,152570,09/2011,UT
"Deer Creek",143067,152570,09/2011,UT
"Deer Creek",142652,152570,09/2011,UT
"Deer Creek",142238,152570,09/2011,UT
"Deer Creek",141850,152570,09/2011,UT
"Deer Creek",141464,152570,09/2011,UT
"Deer Creek",141104,152570,09/2011,UT
"Deer Creek",140821,152570,09/2011,UT
"Deer Creek",140488,152570,09/2011,UT
"Deer Creek",140437,152570,09/2011,UT
"Deer Creek",140514,152570,09/2011,UT
"Deer Creek",140540,152570,09/2011,UT
"Deer Creek",140360,152570,09/2011,UT
"Deer Creek",140130,152570,09/2011,UT
"Deer Creek",139850,152570,09/2011,UT
"Deer Creek",139620,152570,09/2011,UT
"Deer Creek",139391,152570,09/2011,UT
"Deer Creek",139137,152570,09/2011,UT
"Deer Creek",138858,152570,09/2011,UT
"Deer Creek",138579,152570,09/2011,UT
"Deer Creek",138225,152570,09/2011,UT
"Deer Creek",137922,152570,09/2011,UT
"Deer Creek",137696,152570,09/2011,UT
"Deer Creek",137520,152570,10/2011,UT
"Deer Creek",137293,152570,10/2011,UT
"Deer Creek",136917,152570,10/2011,UT
"Deer Creek",136842,152570,10/2011,UT
"Deer Creek",136742,152570,10/2011,UT
"Deer Creek",136767,152570,10/2011,UT
"Deer Creek",136792,152570,10/2011,UT
"Deer Creek",136792,152570,10/2011,UT
"Deer Creek",136792,152570,10/2011,UT
"Deer Creek",136792,152570,10/2011,UT
"Deer Creek",136767,152570,10/2011,UT
"Deer Creek",136767,152570,10/2011,UT
"Deer Creek",136742,152570,10/2011,UT
"Deer Creek",136767,152570,10/2011,UT
"Deer Creek",136742,152570,10/2011,UT
"Deer Creek",136742,152570,10/2011,UT
"Deer Creek",136667,152570,10/2011,UT
"Deer Creek",136491,152570,10/2011,UT
"Deer Creek",136342,152570,10/2011,UT
"Deer Creek",136167,152570,10/2011,UT
"Deer Creek",136042,152570,10/2011,UT
"Deer Creek",135843,152570,10/2011,UT
"Deer Creek",135718,152570,10/2011,UT
"Deer Creek",135644,152570,10/2011,UT
"Deer Creek",135569,152570,10/2011,UT
"Deer Creek",135221,152570,10/2011,UT
"Deer Creek",135172,152570,10/2011,UT
"Deer Creek",134974,152570,10/2011,UT
"Deer Creek",134825,152570,10/2011,UT
"Deer Creek",134652,152570,10/2011,UT
"Deer Creek",134602,152570,10/2011,UT
"Deer Creek",134528,152570,11/2011,UT
"Deer Creek",134479,152570,11/2011,UT
"Deer Creek",134356,152570,11/2011,UT
"Deer Creek",134380,152570,11/2011,UT
"Deer Creek",134282,152570,11/2011,UT
"Deer Creek",134257,152570,11/2011,UT
"Deer Creek",134183,152570,11/2011,UT
"Deer Creek",134183,152570,11/2011,UT
"Deer Creek",134454,152570,11/2011,UT
"Deer Creek",134825,152570,11/2011,UT
"Deer Creek",135172,152570,11/2011,UT
"Deer Creek",135544,152570,11/2011,UT
"Deer Creek",135818,152570,11/2011,UT
"Deer Creek",136342,152570,11/2011,UT
"Deer Creek",136541,152570,11/2011,UT
"Deer Creek",137595,152570,11/2011,UT
"Deer Creek",137897,152570,11/2011,UT
"Deer Creek",138352,152570,11/2011,UT
"Deer Creek",138352,152570,11/2011,UT
"Deer Creek",138706,152570,11/2011,UT
"Deer Creek",138959,152570,11/2011,UT
"Deer Creek",139315,152570,11/2011,UT
"Deer Creek",139671,152570,11/2011,UT
"Deer Creek",140003,152570,11/2011,UT
"Deer Creek",140258,152570,11/2011,UT
"Deer Creek",140514,152570,11/2011,UT
"Deer Creek",140796,152570,11/2011,UT
"Deer Creek",141129,152570,11/2011,UT
"Deer Creek",141361,152570,11/2011,UT
"Deer Creek",141670,152570,11/2011,UT
"Deer Creek",141953,152570,12/2011,UT
"Deer Creek",142263,152570,12/2011,UT
"Deer Creek",142522,152570,12/2011,UT
"Deer Creek",142729,152570,12/2011,UT
"Deer Creek",142937,152570,12/2011,UT
"Deer Creek",143223,152570,12/2011,UT
"Deer Creek",143509,152570,12/2011,UT
"Deer Creek",143691,152570,12/2011,UT
"Deer Creek",143639,152570,12/2011,UT
"Deer Creek",143613,152570,12/2011,UT
"Deer Creek",143587,152570,12/2011,UT
"Deer Creek",143535,152570,12/2011,UT
"Deer Creek",143509,152570,12/2011,UT
"Deer Creek",143509,152570,12/2011,UT
"Deer Creek",143509,152570,12/2011,UT
"Deer Creek",143431,152570,12/2011,UT
"Deer Creek",143483,152570,12/2011,UT
"Deer Creek",143379,152570,12/2011,UT
"Deer Creek",143301,152570,12/2011,UT
"Deer Creek",143301,152570,12/2011,UT
"Deer Creek",143275,152570,12/2011,UT
"Deer Creek",143249,152570,12/2011,UT
"Deer Creek",143145,152570,12/2011,UT
"Deer Creek",143119,152570,12/2011,UT
"Deer Creek",143119,152570,12/2011,UT
"Deer Creek",143093,152570,12/2011,UT
"Deer Creek",143067,152570,12/2011,UT
"Deer Creek",143041,152570,12/2011,UT
"Deer Creek",143041,152570,12/2011,UT
"Deer Creek",143041,152570,12/2011,UT
"Deer Creek",143015,152570,12/2011,UT
"Deer Creek",142963,152570,01/2012,UT
"Deer Creek",142885,152570,01/2012,UT
"Deer Creek",142859,152570,01/2012,UT
"Deer Creek",142833,152570,01/2012,UT
"Deer Creek",142781,152570,01/2012,UT
"Deer Creek",142781,152570,01/2012,UT
"Deer Creek",142755,152570,01/2012,UT
"Deer Creek",142704,152570,01/2012,UT
"Deer Creek",142652,152570,01/2012,UT
"Deer Creek",142652,152570,01/2012,UT
"Deer Creek",142704,152570,01/2012,UT
"Deer Creek",142678,152570,01/2012,UT
"Deer Creek",142704,152570,01/2012,UT
"Deer Creek",142729,152570,01/2012,UT
"Deer Creek",142781,152570,01/2012,UT
"Deer Creek",142781,152570,01/2012,UT
"Deer Creek",142755,152570,01/2012,UT
"Deer Creek",142729,152570,01/2012,UT
"Deer Creek",142807,152570,01/2012,UT
"Deer Creek",142963,152570,01/2012,UT
"Deer Creek",143145,152570,01/2012,UT
"Deer Creek",143353,152570,01/2012,UT
"Deer Creek",143405,152570,01/2012,UT
"Deer Creek",143457,152570,01/2012,UT
"Deer Creek",143561,152570,01/2012,UT
"Deer Creek",143561,152570,01/2012,UT
"Deer Creek",143613,152570,01/2012,UT
"Deer Creek",143665,152570,01/2012,UT
"Deer Creek",143691,152570,01/2012,UT
"Deer Creek",143822,152570,01/2012,UT
"Deer Creek",143900,152570,01/2012,UT
"Deer Creek",143978,152570,02/2012,UT
"Deer Creek",143978,152570,02/2012,UT
"Deer Creek",144030,152570,02/2012,UT
"Deer Creek",144109,152570,02/2012,UT
"Deer Creek",144161,152570,02/2012,UT
"Deer Creek",144213,152570,02/2012,UT
"Deer Creek",144318,152570,02/2012,UT
"Deer Creek",144344,152570,02/2012,UT
"Deer Creek",144318,152570,02/2012,UT
"Deer Creek",144187,152570,02/2012,UT
"Deer Creek",143952,152570,02/2012,UT
"Deer Creek",143952,152570,02/2012,UT
"Deer Creek",144083,152570,02/2012,UT
"Deer Creek",143874,152570,02/2012,UT
"Deer Creek",143769,152570,02/2012,UT
"Deer Creek",143587,152570,02/2012,UT
"Deer Creek",143431,152570,02/2012,UT
"Deer Creek",143223,152570,02/2012,UT
"Deer Creek",143093,152570,02/2012,UT
"Deer Creek",143041,152570,02/2012,UT
"Deer Creek",142989,152570,02/2012,UT
"Deer Creek",142807,152570,02/2012,UT
"Deer Creek",142729,152570,02/2012,UT
"Deer Creek",142678,152570,02/2012,UT
"Deer Creek",142574,152570,02/2012,UT
"Deer Creek",142367,152570,02/2012,UT
"Deer Creek",142626,152570,02/2012,UT
"Deer Creek",142963,152570,02/2012,UT
"Deer Creek",143223,152570,02/2012,UT
"Deer Creek",143587,152570,03/2012,UT
"Deer Creek",143874,152570,03/2012,UT
"Deer Creek",144083,152570,03/2012,UT
"Deer Creek",144344,152570,03/2012,UT
"Deer Creek",144606,152570,03/2012,UT
"Deer Creek",144947,152570,03/2012,UT
"Deer Creek",145209,152570,03/2012,UT
"Deer Creek",145551,152570,03/2012,UT
"Deer Creek",145894,152570,03/2012,UT
"Deer Creek",146184,152570,03/2012,UT
"Deer Creek",146422,152570,03/2012,UT
"Deer Creek",146686,152570,03/2012,UT
"Deer Creek",146925,152570,03/2012,UT
"Deer Creek",147057,152570,03/2012,UT
"Deer Creek",147084,152570,03/2012,UT
"Deer Creek",147190,152570,03/2012,UT
"Deer Creek",147110,152570,03/2012,UT
"Deer Creek",146898,152570,03/2012,UT
"Deer Creek",147110,152570,03/2012,UT
"Deer Creek",146978,152570,03/2012,UT
"Deer Creek",146898,152570,03/2012,UT
"Deer Creek",146978,152570,03/2012,UT
"Deer Creek",147004,152570,03/2012,UT
"Deer Creek",146951,152570,03/2012,UT
"Deer Creek",146845,152570,03/2012,UT
"Deer Creek",146872,152570,03/2012,UT
"Deer Creek",146925,152570,03/2012,UT
"Deer Creek",147031,152570,03/2012,UT
"Deer Creek",147243,152570,03/2012,UT
"Deer Creek",147323,152570,03/2012,UT
"Deer Creek",147456,152570,03/2012,UT
"Deer Creek",147668,152570,04/2012,UT
"Deer Creek",147695,152570,04/2012,UT
"Deer Creek",147828,152570,04/2012,UT
"Deer Creek",148148,152570,04/2012,UT
"Deer Creek",148308,152570,04/2012,UT
"Deer Creek",148602,152570,04/2012,UT
"Deer Creek",148789,152570,04/2012,UT
"Deer Creek",148977,152570,04/2012,UT
"Deer Creek",149191,152570,04/2012,UT
"Deer Creek",149406,152570,04/2012,UT
"Deer Creek",149540,152570,04/2012,UT
"Deer Creek",149701,152570,04/2012,UT
"Deer Creek",149674,152570,04/2012,UT
"Deer Creek",149594,152570,04/2012,UT
"Deer Creek",149513,152570,04/2012,UT
"Deer Creek",149245,152570,04/2012,UT
"Deer Creek",149191,152570,04/2012,UT
"Deer Creek",149406,152570,04/2012,UT
"Deer Creek",149486,152570,04/2012,UT
"Deer Creek",149540,152570,04/2012,UT
"Deer Creek",149567,152570,04/2012,UT
"Deer Creek",149567,152570,04/2012,UT
"Deer Creek",149567,152570,04/2012,UT
"Deer Creek",149513,152570,04/2012,UT
"Deer Creek",149298,152570,04/2012,UT
"Deer Creek",149111,152570,04/2012,UT
"Deer Creek",149003,152570,04/2012,UT
"Deer Creek",148977,152570,04/2012,UT
"Deer Creek",148950,152570,04/2012,UT
"Deer Creek",148950,152570,04/2012,UT
"Deer Creek",148923,152570,05/2012,UT
"Deer Creek",148870,152570,05/2012,UT
"Deer Creek",148709,152570,05/2012,UT
"Deer Creek",148362,152570,05/2012,UT
"Deer Creek",148041,152570,05/2012,UT
"Deer Creek",147615,152570,05/2012,UT
"Deer Creek",147084,152570,05/2012,UT
"Deer Creek",146501,152570,05/2012,UT
"Deer Creek",145841,152570,05/2012,UT
"Deer Creek",144999,152570,05/2012,UT
"Deer Creek",144135,152570,05/2012,UT
"Deer Creek",143145,152570,05/2012,UT
"Deer Creek",141979,152570,05/2012,UT
"Deer Creek",140898,152570,05/2012,UT
"Deer Creek",139697,152570,05/2012,UT
"Deer Creek",138301,152570,05/2012,UT
"Deer Creek",136967,152570,05/2012,UT
"Deer Creek",135619,152570,05/2012,UT
"Deer Creek",134405,152570,05/2012,UT
"Deer Creek",133445,152570,05/2012,UT
"Deer Creek",132638,152570,05/2012,UT
"Deer Creek",131592,152570,05/2012,UT
"Deer Creek",130600,152570,05/2012,UT
"Deer Creek",129543,152570,05/2012,UT
"Deer Creek",128826,152570,05/2012,UT
"Deer Creek",128184,152570,05/2012,UT
"Deer Creek",127638,152570,05/2012,UT
"Deer Creek",127095,152570,05/2012,UT
"Deer Creek",126577,152570,05/2012,UT
"Deer Creek",125756,152570,05/2012,UT
"Deer Creek",124986,152570,05/2012,UT
"Deer Creek",124150,152570,06/2012,UT
"Deer Creek",123480,152570,06/2012,UT
"Deer Creek",122928,152570,06/2012,UT
"Deer Creek",122630,152570,06/2012,UT
"Deer Creek",122218,152570,06/2012,UT
"Deer Creek",121784,152570,06/2012,UT
"Deer Creek",121375,152570,06/2012,UT
"Deer Creek",120966,152570,06/2012,UT
"Deer Creek",120559,152570,06/2012,UT
"Deer Creek",119950,152570,06/2012,UT
"Deer Creek",119500,152570,06/2012,UT
"Deer Creek",118939,152570,06/2012,UT
"Deer Creek",118470,152570,06/2012,UT
"Deer Creek",119243,152570,06/2012,UT
"Deer Creek",118585,152570,06/2012,UT
"Deer Creek",117929,152570,06/2012,UT
"Deer Creek",117363,152570,06/2012,UT
"Deer Creek",116712,152570,06/2012,UT
"Deer Creek",116042,152570,06/2012,UT
"Deer Creek",115332,152570,06/2012,UT
"Deer Creek",114733,152570,06/2012,UT
"Deer Creek",114135,152570,06/2012,UT
"Deer Creek",113349,152570,06/2012,UT
"Deer Creek",112631,152570,06/2012,UT
"Deer Creek",111873,152570,06/2012,UT
"Deer Creek",111141,152570,06/2012,UT
"Deer Creek",110662,152570,06/2012,UT
"Deer Creek",109788,152570,06/2012,UT
"Deer Creek",108877,152570,06/2012,UT
"Deer Creek",108265,152570,06/2012,UT
"Deer Creek",107908,152570,07/2012,UT
"Deer Creek",107446,152570,07/2012,UT
"Deer Creek",107007,152570,07/2012,UT
"Deer Creek",106611,152570,07/2012,UT
"Deer Creek",106257,152570,07/2012,UT
"Deer Creek",106028,152570,07/2012,UT
"Deer Creek",106028,152570,07/2012,UT
"Deer Creek",105862,152570,07/2012,UT
"Deer Creek",105697,152570,07/2012,UT
"Deer Creek",105407,152570,07/2012,UT
"Deer Creek",105097,152570,07/2012,UT
"Deer Creek",104912,152570,07/2012,UT
"Deer Creek",104644,152570,07/2012,UT
"Deer Creek",104562,152570,07/2012,UT
"Deer Creek",104685,152570,07/2012,UT
"Deer Creek",104747,152570,07/2012,UT
"Deer Creek",104788,152570,07/2012,UT
"Deer Creek",104829,152570,07/2012,UT
"Deer Creek",104891,152570,07/2012,UT
"Deer Creek",104912,152570,07/2012,UT
"Deer Creek",104912,152570,07/2012,UT
"Deer Creek",104871,152570,07/2012,UT
"Deer Creek",104768,152570,07/2012,UT
"Deer Creek",104871,152570,07/2012,UT
"Deer Creek",105015,152570,07/2012,UT
"Deer Creek",105139,152570,07/2012,UT
"Deer Creek",105200,152570,07/2012,UT
"Deer Creek",105159,152570,07/2012,UT
"Deer Creek",105056,152570,07/2012,UT
"Deer Creek",105035,152570,07/2012,UT
"Deer Creek",104953,152570,07/2012,UT
"Deer Creek",104871,152570,08/2012,UT
"Deer Creek",104706,152570,08/2012,UT
"Deer Creek",104603,152570,08/2012,UT
"Deer Creek",104377,152570,08/2012,UT
"Deer Creek",104295,152570,08/2012,UT
"Deer Creek",104213,152570,08/2012,UT
"Deer Creek",104172,152570,08/2012,UT
"Deer Creek",104008,152570,08/2012,UT
"Deer Creek",103885,152570,08/2012,UT
"Deer Creek",103783,152570,08/2012,UT
"Deer Creek",103722,152570,08/2012,UT
"Deer Creek",103742,152570,08/2012,UT
"Deer Creek",103783,152570,08/2012,UT
"Deer Creek",103803,152570,08/2012,UT
"Deer Creek",103763,152570,08/2012,UT
"Deer Creek",103660,152570,08/2012,UT
"Deer Creek",103599,152570,08/2012,UT
"Deer Creek",103599,152570,08/2012,UT
"Deer Creek",103579,152570,08/2012,UT
"Deer Creek",103599,152570,08/2012,UT
"Deer Creek",103619,152570,08/2012,UT
"Deer Creek",103375,152570,08/2012,UT
"Deer Creek",103110,152570,08/2012,UT
"Deer Creek",102927,152570,08/2012,UT
"Deer Creek",102683,152570,08/2012,UT
"Deer Creek",102399,152570,08/2012,UT
"Deer Creek",102237,152570,08/2012,UT
"Deer Creek",102055,152570,08/2012,UT
"Deer Creek",101773,152570,08/2012,UT
"Deer Creek",101511,152570,08/2012,UT
"Deer Creek",100988,152570,08/2012,UT
"Deer Creek",100278,152570,09/2012,UT
"Deer Creek",99987,152570,09/2012,UT
"Deer Creek",99775,152570,09/2012,UT
"Deer Creek",99563,152570,09/2012,UT
"Deer Creek",99236,152570,09/2012,UT
"Deer Creek",98967,152570,09/2012,UT
"Deer Creek",98641,152570,09/2012,UT
"Deer Creek",98297,152570,09/2012,UT
"Deer Creek",97954,152570,09/2012,UT
"Deer Creek",97612,152570,09/2012,UT
"Deer Creek",97308,152570,09/2012,UT
"Deer Creek",97100,152570,09/2012,UT
"Deer Creek",96817,152570,09/2012,UT
"Deer Creek",96577,152570,09/2012,UT
"Deer Creek",96369,152570,09/2012,UT
"Deer Creek",96050,152570,09/2012,UT
"Deer Creek",95731,152570,09/2012,UT
"Deer Creek",95282,152570,09/2012,UT
"Deer Creek",94777,152570,09/2012,UT
"Deer Creek",94386,152570,09/2012,UT
"Deer Creek",94033,152570,09/2012,UT
"Deer Creek",93662,152570,09/2012,UT
"Deer Creek",93347,152570,09/2012,UT
"Deer Creek",92922,152570,09/2012,UT
"Deer Creek",92701,152570,09/2012,UT
"Deer Creek",92682,152570,09/2012,UT
"Deer Creek",92774,152570,09/2012,UT
"Deer Creek",92756,152570,09/2012,UT
"Deer Creek",92793,152570,09/2012,UT
"Deer Creek",92811,152570,09/2012,UT
"Deer Creek",92774,152570,10/2012,UT
"Deer Creek",92701,152570,10/2012,UT
"Deer Creek",92572,152570,10/2012,UT
"Deer Creek",92443,152570,10/2012,UT
"Deer Creek",92424,152570,10/2012,UT
"Deer Creek",92149,152570,10/2012,UT
"Deer Creek",91965,152570,10/2012,UT
"Deer Creek",91892,152570,10/2012,UT
"Deer Creek",91782,152570,10/2012,UT
"Deer Creek",91690,152570,10/2012,UT
"Deer Creek",91653,152570,10/2012,UT
"Deer Creek",91617,152570,10/2012,UT
"Deer Creek",91727,152570,10/2012,UT
"Deer Creek",91892,152570,10/2012,UT
"Deer Creek",92075,152570,10/2012,UT
"Deer Creek",92185,152570,10/2012,UT
"Deer Creek",92406,152570,10/2012,UT
"Deer Creek",92553,152570,10/2012,UT
"Deer Creek",92719,152570,10/2012,UT
"Deer Creek",92848,152570,10/2012,UT
"Deer Creek",93107,152570,10/2012,UT
"Deer Creek",93199,152570,10/2012,UT
"Deer Creek",93310,152570,10/2012,UT
"Deer Creek",93421,152570,10/2012,UT
"Deer Creek",93551,152570,10/2012,UT
"Deer Creek",93810,152570,10/2012,UT
"Deer Creek",94144,152570,10/2012,UT
"Deer Creek",94349,152570,10/2012,UT
"Deer Creek",94610,152570,10/2012,UT
"Deer Creek",94833,152570,10/2012,UT
"Deer Creek",95057,152570,10/2012,UT
"Deer Creek",95282,152570,11/2012,UT
"Deer Creek",95469,152570,11/2012,UT
"Deer Creek",95675,152570,11/2012,UT
"Deer Creek",95900,152570,11/2012,UT
"Deer Creek",96125,152570,11/2012,UT
"Deer Creek",96294,152570,11/2012,UT
"Deer Creek",96482,152570,11/2012,UT
"Deer Creek",96633,152570,11/2012,UT
"Deer Creek",96930,152570,11/2012,UT
"Deer Creek",97270,152570,11/2012,UT
"Deer Creek",97517,152570,11/2012,UT
"Deer Creek",97536,152570,11/2012,UT
"Deer Creek",97897,152570,11/2012,UT
"Deer Creek",98087,152570,11/2012,UT
"Deer Creek",98354,152570,11/2012,UT
"Deer Creek",98564,152570,11/2012,UT
"Deer Creek",98832,152570,11/2012,UT
"Deer Creek",99236,152570,11/2012,UT
"Deer Creek",99659,152570,11/2012,UT
"Deer Creek",99910,152570,11/2012,UT
"Deer Creek",100220,152570,11/2012,UT
"Deer Creek",100688,152570,11/2012,UT
"Deer Creek",100928,152570,11/2012,UT
"Deer Creek",101249,152570,11/2012,UT
"Deer Creek",101591,152570,11/2012,UT
"Deer Creek",101853,152570,11/2012,UT
"Deer Creek",102177,152570,11/2012,UT
"Deer Creek",102500,152570,11/2012,UT
"Deer Creek",102805,152570,11/2012,UT
"Deer Creek",103130,152570,11/2012,UT
"Deer Creek",103256,152570,12/2012,UT
"Deer Creek",103553,152570,12/2012,UT
"Deer Creek",103990,152570,12/2012,UT
"Deer Creek",104309,152570,12/2012,UT
"Deer Creek",104629,152570,12/2012,UT
"Deer Creek",104929,152570,12/2012,UT
"Deer Creek",105271,152570,12/2012,UT
"Deer Creek",105572,152570,12/2012,UT
"Deer Creek",105834,152570,12/2012,UT
"Deer Creek",106157,152570,12/2012,UT
"Deer Creek",106420,152570,12/2012,UT
"Deer Creek",106724,152570,12/2012,UT
"Deer Creek",107049,152570,12/2012,UT
"Deer Creek",107335,152570,12/2012,UT
"Deer Creek",107559,152570,12/2012,UT
"Deer Creek",107865,152570,12/2012,UT
"Deer Creek",108172,152570,12/2012,UT
"Deer Creek",108501,152570,12/2012,UT
"Deer Creek",108809,152570,12/2012,UT
"Deer Creek",109139,152570,12/2012,UT
"Deer Creek",109345,152570,12/2012,UT
"Deer Creek",109676,152570,12/2012,UT
"Deer Creek",109862,152570,12/2012,UT
"Deer Creek",109800,152570,12/2012,UT
"Deer Creek",110465,152570,12/2012,UT
"Deer Creek",110756,152570,12/2012,UT
"Deer Creek",111174,152570,12/2012,UT
"Deer Creek",111509,152570,12/2012,UT
"Deer Creek",111760,152570,12/2012,UT
"Deer Creek",112033,152570,12/2012,UT
"Deer Creek",112349,152570,12/2012,UT
"Deer Creek",112581,152570,01/2013,UT
"Deer Creek",112813,152570,01/2013,UT
"Deer Creek",113088,152570,01/2013,UT
"Deer Creek",113321,152570,01/2013,UT
"Deer Creek",113533,152570,01/2013,UT
"Deer Creek",113809,152570,01/2013,UT
"Deer Creek",114064,152570,01/2013,UT
"Deer Creek",114320,152570,01/2013,UT
"Deer Creek",114512,152570,01/2013,UT
"Deer Creek",114768,152570,01/2013,UT
"Deer Creek",115068,152570,01/2013,UT
"Deer Creek",115368,152570,01/2013,UT
"Deer Creek",115561,152570,01/2013,UT
"Deer Creek",115755,152570,01/2013,UT
"Deer Creek",116013,152570,01/2013,UT
"Deer Creek",116250,152570,01/2013,UT
"Deer Creek",116510,152570,01/2013,UT
"Deer Creek",116726,152570,01/2013,UT
"Deer Creek",116964,152570,01/2013,UT
"Deer Creek",117246,152570,01/2013,UT
"Deer Creek",117442,152570,01/2013,UT
"Deer Creek",117681,152570,01/2013,UT
"Deer Creek",117964,152570,01/2013,UT
"Deer Creek",118226,152570,01/2013,UT
"Deer Creek",118466,152570,01/2013,UT
"Deer Creek",118707,152570,01/2013,UT
"Deer Creek",119058,152570,01/2013,UT
"Deer Creek",119431,152570,01/2013,UT
"Deer Creek",119717,152570,01/2013,UT
"Deer Creek",120004,152570,01/2013,UT
"Deer Creek",120313,152570,01/2013,UT
"Deer Creek",120623,152570,02/2013,UT
"Deer Creek",120866,152570,02/2013,UT
"Deer Creek",121155,152570,02/2013,UT
"Deer Creek",121474,152570,02/2013,UT
"Deer Creek",121742,152570,02/2013,UT
