reservoir,storage,capacity,date,state
Scofield,46929,73600,07/2006,UT
Scofield,46700,73600,07/2006,UT
Scofield,46496,73600,07/2006,UT
Scofield,46165,73600,07/2006,UT
Scofield,45911,73600,07/2006,UT
Scofield,45708,73600,07/2006,UT
Scofield,45429,73600,07/2006,UT
Scofield,45125,73600,07/2006,UT
Scofield,45101,73600,07/2006,UT
Scofield,44672,73600,07/2006,UT
Scofield,44421,73600,07/2006,UT
Scofield,44395,73600,07/2006,UT
Scofield,44395,73600,08/2006,UT
Scofield,43944,73600,08/2006,UT
Scofield,43694,73600,08/2006,UT
Scofield,43519,73600,08/2006,UT
Scofield,43194,73600,08/2006,UT
Scofield,43046,73600,08/2006,UT
Scofield,42971,73600,08/2006,UT
Scofield,42549,73600,08/2006,UT
Scofield,42351,73600,08/2006,UT
Scofield,42054,73600,08/2006,UT
Scofield,41955,73600,08/2006,UT
Scofield,41660,73600,08/2006,UT
Scofield,41513,73600,08/2006,UT
Scofield,41242,73600,08/2006,UT
Scofield,40949,73600,08/2006,UT
Scofield,40802,73600,08/2006,UT
Scofield,40557,73600,08/2006,UT
Scofield,40338,73600,08/2006,UT
Scofield,39997,73600,08/2006,UT
Scofield,39803,73600,08/2006,UT
Scofield,39512,73600,08/2006,UT
Scofield,39223,73600,08/2006,UT
Scofield,39078,73600,08/2006,UT
Scofield,38717,73600,08/2006,UT
Scofield,38548,73600,08/2006,UT
Scofield,38476,73600,08/2006,UT
Scofield,38092,73600,08/2006,UT
Scofield,37757,73600,08/2006,UT
Scofield,37472,73600,08/2006,UT
Scofield,37210,73600,08/2006,UT
Scofield,36973,73600,08/2006,UT
Scofield,36665,73600,09/2006,UT
Scofield,36452,73600,09/2006,UT
Scofield,36146,73600,09/2006,UT
Scofield,36005,73600,09/2006,UT
Scofield,35700,73600,09/2006,UT
Scofield,35535,73600,09/2006,UT
Scofield,35418,73600,09/2006,UT
Scofield,35278,73600,09/2006,UT
Scofield,35114,73600,09/2006,UT
Scofield,34811,73600,09/2006,UT
Scofield,34486,73600,09/2006,UT
Scofield,34276,73600,09/2006,UT
Scofield,34068,73600,09/2006,UT
Scofield,34254,73600,09/2006,UT
Scofield,34323,73600,09/2006,UT
Scofield,34508,73600,09/2006,UT
Scofield,34137,73600,09/2006,UT
Scofield,33722,73600,09/2006,UT
Scofield,33331,73600,09/2006,UT
Scofield,33722,73600,09/2006,UT
Scofield,33768,73600,09/2006,UT
Scofield,33606,73600,09/2006,UT
Scofield,33169,73600,09/2006,UT
Scofield,32986,73600,09/2006,UT
Scofield,32803,73600,09/2006,UT
Scofield,32712,73600,09/2006,UT
Scofield,32529,73600,09/2006,UT
Scofield,32392,73600,09/2006,UT
Scofield,32279,73600,09/2006,UT
Scofield,32187,73600,09/2006,UT
Scofield,32073,73600,10/2006,UT
Scofield,32187,73600,10/2006,UT
Scofield,31982,73600,10/2006,UT
Scofield,31982,73600,10/2006,UT
Scofield,31915,73600,10/2006,UT
Scofield,32483,73600,10/2006,UT
Scofield,32324,73600,10/2006,UT
Scofield,32187,73600,10/2006,UT
Scofield,32369,73600,10/2006,UT
Scofield,32369,73600,10/2006,UT
Scofield,32142,73600,10/2006,UT
Scofield,32460,73600,10/2006,UT
Scofield,32119,73600,10/2006,UT
Scofield,32096,73600,10/2006,UT
Scofield,32028,73600,10/2006,UT
Scofield,32414,73600,10/2006,UT
Scofield,32688,73600,10/2006,UT
Scofield,32734,73600,10/2006,UT
Scofield,32369,73600,10/2006,UT
Scofield,32460,73600,10/2006,UT
Scofield,32597,73600,10/2006,UT
Scofield,32575,73600,10/2006,UT
Scofield,32483,73600,10/2006,UT
Scofield,32187,73600,10/2006,UT
Scofield,32963,73600,10/2006,UT
Scofield,32826,73600,10/2006,UT
Scofield,32529,73600,10/2006,UT
Scofield,32529,73600,10/2006,UT
Scofield,32460,73600,10/2006,UT
Scofield,32324,73600,10/2006,UT
Scofield,32551,73600,10/2006,UT
Scofield,32758,73600,11/2006,UT
Scofield,32483,73600,11/2006,UT
Scofield,32414,73600,11/2006,UT
Scofield,32620,73600,11/2006,UT
Scofield,32551,73600,11/2006,UT
Scofield,32414,73600,11/2006,UT
Scofield,32483,73600,11/2006,UT
Scofield,32460,73600,11/2006,UT
Scofield,32940,73600,11/2006,UT
Scofield,33077,73600,11/2006,UT
Scofield,32963,73600,11/2006,UT
Scofield,33399,73600,11/2006,UT
Scofield,32940,73600,11/2006,UT
Scofield,33491,73600,11/2006,UT
Scofield,33399,73600,11/2006,UT
Scofield,33169,73600,11/2006,UT
Scofield,33147,73600,11/2006,UT
Scofield,33123,73600,11/2006,UT
Scofield,33215,73600,11/2006,UT
Scofield,33193,73600,11/2006,UT
Scofield,33055,73600,11/2006,UT
Scofield,32963,73600,11/2006,UT
Scofield,33377,73600,11/2006,UT
Scofield,33537,73600,11/2006,UT
Scofield,33377,73600,11/2006,UT
Scofield,33423,73600,11/2006,UT
Scofield,33652,73600,11/2006,UT
Scofield,33837,73600,11/2006,UT
Scofield,33169,73600,11/2006,UT
Scofield,33491,73600,11/2006,UT
Scofield,33744,73600,12/2006,UT
Scofield,33377,73600,12/2006,UT
Scofield,33377,73600,12/2006,UT
Scofield,33837,73600,12/2006,UT
Scofield,33883,73600,12/2006,UT
Scofield,33883,73600,12/2006,UT
Scofield,33976,73600,12/2006,UT
Scofield,33976,73600,12/2006,UT
Scofield,34068,73600,12/2006,UT
Scofield,34068,73600,12/2006,UT
Scofield,34161,73600,12/2006,UT
Scofield,33999,73600,12/2006,UT
Scofield,33861,73600,12/2006,UT
Scofield,33976,73600,12/2006,UT
Scofield,34068,73600,12/2006,UT
Scofield,34462,73600,12/2006,UT
Scofield,34602,73600,12/2006,UT
Scofield,34648,73600,12/2006,UT
Scofield,34671,73600,12/2006,UT
Scofield,34486,73600,12/2006,UT
Scofield,34579,73600,12/2006,UT
Scofield,34741,73600,12/2006,UT
Scofield,34788,73600,12/2006,UT
Scofield,34834,73600,12/2006,UT
Scofield,34811,73600,12/2006,UT
Scofield,34811,73600,12/2006,UT
Scofield,34857,73600,12/2006,UT
Scofield,35044,73600,12/2006,UT
Scofield,35137,73600,12/2006,UT
Scofield,35091,73600,12/2006,UT
Scofield,35184,73600,12/2006,UT
Scofield,35254,73600,01/2007,UT
Scofield,35231,73600,01/2007,UT
Scofield,35347,73600,01/2007,UT
Scofield,35347,73600,01/2007,UT
Scofield,35371,73600,01/2007,UT
Scofield,35582,73600,01/2007,UT
Scofield,35582,73600,01/2007,UT
Scofield,35582,73600,01/2007,UT
Scofield,35629,73600,01/2007,UT
Scofield,35653,73600,01/2007,UT
Scofield,35722,73600,01/2007,UT
Scofield,35582,73600,01/2007,UT
Scofield,35512,73600,01/2007,UT
Scofield,35441,73600,01/2007,UT
Scofield,35371,73600,01/2007,UT
Scofield,35347,73600,01/2007,UT
Scofield,35394,73600,01/2007,UT
Scofield,35559,73600,01/2007,UT
Scofield,35863,73600,01/2007,UT
Scofield,36146,73600,01/2007,UT
Scofield,36005,73600,01/2007,UT
Scofield,36005,73600,01/2007,UT
Scofield,36146,73600,01/2007,UT
Scofield,36169,73600,01/2007,UT
Scofield,36193,73600,01/2007,UT
Scofield,36240,73600,01/2007,UT
Scofield,36263,73600,01/2007,UT
Scofield,36358,73600,01/2007,UT
Scofield,36405,73600,01/2007,UT
Scofield,36405,73600,01/2007,UT
Scofield,36500,73600,01/2007,UT
Scofield,36240,73600,02/2007,UT
Scofield,36475,73600,02/2007,UT
Scofield,36547,73600,02/2007,UT
Scofield,36428,73600,02/2007,UT
Scofield,36288,73600,02/2007,UT
Scofield,36452,73600,02/2007,UT
Scofield,36617,73600,02/2007,UT
Scofield,36594,73600,02/2007,UT
Scofield,36570,73600,02/2007,UT
Scofield,36500,73600,02/2007,UT
Scofield,36736,73600,02/2007,UT
Scofield,37139,73600,02/2007,UT
Scofield,37210,73600,02/2007,UT
Scofield,37425,73600,02/2007,UT
Scofield,37329,73600,02/2007,UT
Scofield,37282,73600,02/2007,UT
Scofield,37377,73600,02/2007,UT
Scofield,37352,73600,02/2007,UT
Scofield,37472,73600,02/2007,UT
Scofield,37448,73600,02/2007,UT
Scofield,37115,73600,02/2007,UT
Scofield,36973,73600,02/2007,UT
Scofield,37757,73600,02/2007,UT
Scofield,37734,73600,02/2007,UT
Scofield,37757,73600,02/2007,UT
Scofield,37805,73600,02/2007,UT
Scofield,37996,73600,02/2007,UT
Scofield,38069,73600,02/2007,UT
Scofield,38140,73600,03/2007,UT
Scofield,38117,73600,03/2007,UT
Scofield,38140,73600,03/2007,UT
Scofield,38092,73600,03/2007,UT
Scofield,38117,73600,03/2007,UT
Scofield,38140,73600,03/2007,UT
Scofield,38140,73600,03/2007,UT
Scofield,38140,73600,03/2007,UT
Scofield,38140,73600,03/2007,UT
Scofield,38236,73600,03/2007,UT
Scofield,38259,73600,03/2007,UT
Scofield,38284,73600,03/2007,UT
Scofield,38307,73600,03/2007,UT
Scofield,38307,73600,03/2007,UT
Scofield,38572,73600,03/2007,UT
Scofield,38572,73600,03/2007,UT
Scofield,38572,73600,03/2007,UT
Scofield,38692,73600,03/2007,UT
Scofield,38740,73600,03/2007,UT
Scofield,38885,73600,03/2007,UT
Scofield,39537,73600,03/2007,UT
Scofield,39537,73600,03/2007,UT
Scofield,39609,73600,03/2007,UT
Scofield,39634,73600,03/2007,UT
Scofield,39657,73600,03/2007,UT
Scofield,39682,73600,03/2007,UT
Scofield,40460,73600,03/2007,UT
Scofield,40704,73600,03/2007,UT
Scofield,41071,73600,03/2007,UT
Scofield,41071,73600,03/2007,UT
Scofield,41316,73600,03/2007,UT
Scofield,41340,73600,04/2007,UT
Scofield,41389,73600,04/2007,UT
Scofield,41365,73600,04/2007,UT
Scofield,41340,73600,04/2007,UT
Scofield,41316,73600,04/2007,UT
Scofield,41291,73600,04/2007,UT
Scofield,41267,73600,04/2007,UT
Scofield,41242,73600,04/2007,UT
Scofield,41218,73600,04/2007,UT
Scofield,41194,73600,04/2007,UT
Scofield,41169,73600,04/2007,UT
Scofield,41145,73600,04/2007,UT
Scofield,41096,73600,04/2007,UT
Scofield,41047,73600,04/2007,UT
Scofield,40998,73600,04/2007,UT
Scofield,40949,73600,04/2007,UT
Scofield,40900,73600,04/2007,UT
Scofield,41096,73600,04/2007,UT
Scofield,41291,73600,04/2007,UT
Scofield,41096,73600,04/2007,UT
Scofield,40973,73600,04/2007,UT
Scofield,41071,73600,04/2007,UT
Scofield,40924,73600,04/2007,UT
Scofield,40630,73600,04/2007,UT
Scofield,40533,73600,04/2007,UT
Scofield,40533,73600,04/2007,UT
Scofield,40411,73600,04/2007,UT
Scofield,40338,73600,04/2007,UT
Scofield,40387,73600,04/2007,UT
Scofield,40557,73600,04/2007,UT
Scofield,40679,73600,05/2007,UT
Scofield,40900,73600,05/2007,UT
Scofield,41808,73600,05/2007,UT
Scofield,42005,73600,05/2007,UT
Scofield,42202,73600,05/2007,UT
Scofield,42054,73600,05/2007,UT
Scofield,41562,73600,05/2007,UT
Scofield,41488,73600,05/2007,UT
Scofield,41513,73600,05/2007,UT
Scofield,41464,73600,05/2007,UT
Scofield,41562,73600,05/2007,UT
Scofield,41488,73600,05/2007,UT
Scofield,41660,73600,05/2007,UT
Scofield,41808,73600,05/2007,UT
Scofield,41832,73600,05/2007,UT
Scofield,41857,73600,05/2007,UT
Scofield,41808,73600,05/2007,UT
Scofield,41759,73600,05/2007,UT
Scofield,41685,73600,05/2007,UT
Scofield,41611,73600,05/2007,UT
Scofield,41562,73600,05/2007,UT
Scofield,41513,73600,05/2007,UT
Scofield,41464,73600,05/2007,UT
Scofield,41438,73600,05/2007,UT
Scofield,41414,73600,05/2007,UT
Scofield,41340,73600,05/2007,UT
Scofield,41267,73600,05/2007,UT
Scofield,41218,73600,05/2007,UT
Scofield,41145,73600,05/2007,UT
Scofield,41071,73600,05/2007,UT
Scofield,41022,73600,05/2007,UT
Scofield,40949,73600,06/2007,UT
Scofield,40728,73600,06/2007,UT
Scofield,40728,73600,06/2007,UT
Scofield,40606,73600,06/2007,UT
Scofield,40508,73600,06/2007,UT
Scofield,40411,73600,06/2007,UT
Scofield,40313,73600,06/2007,UT
Scofield,40216,73600,06/2007,UT
Scofield,40118,73600,06/2007,UT
Scofield,40021,73600,06/2007,UT
Scofield,39925,73600,06/2007,UT
Scofield,39828,73600,06/2007,UT
Scofield,39731,73600,06/2007,UT
Scofield,39634,73600,06/2007,UT
Scofield,39488,73600,06/2007,UT
Scofield,39537,73600,06/2007,UT
Scofield,39440,73600,06/2007,UT
Scofield,39343,73600,06/2007,UT
Scofield,39246,73600,06/2007,UT
Scofield,39053,73600,06/2007,UT
Scofield,38765,73600,06/2007,UT
Scofield,38499,73600,06/2007,UT
Scofield,38355,73600,06/2007,UT
Scofield,37614,73600,06/2007,UT
Scofield,36878,73600,06/2007,UT
Scofield,36146,73600,06/2007,UT
Scofield,35418,73600,06/2007,UT
Scofield,34695,73600,06/2007,UT
Scofield,33976,73600,06/2007,UT
Scofield,33261,73600,06/2007,UT
Scofield,32551,73600,07/2007,UT
Scofield,31846,73600,07/2007,UT
Scofield,31214,73600,07/2007,UT
Scofield,30876,73600,07/2007,UT
Scofield,30540,73600,07/2007,UT
Scofield,30204,73600,07/2007,UT
Scofield,29870,73600,07/2007,UT
Scofield,29537,73600,07/2007,UT
Scofield,29272,73600,07/2007,UT
Scofield,29051,73600,07/2007,UT
Scofield,28457,73600,07/2007,UT
Scofield,27889,73600,07/2007,UT
Scofield,27563,73600,07/2007,UT
Scofield,27237,73600,07/2007,UT
Scofield,26912,73600,07/2007,UT
Scofield,26589,73600,07/2007,UT
Scofield,26267,73600,07/2007,UT
Scofield,25947,73600,07/2007,UT
Scofield,25627,73600,07/2007,UT
Scofield,25307,73600,07/2007,UT
Scofield,24990,73600,07/2007,UT
Scofield,24674,73600,07/2007,UT
Scofield,24358,73600,07/2007,UT
Scofield,24044,73600,07/2007,UT
Scofield,23730,73600,07/2007,UT
Scofield,23418,73600,07/2007,UT
Scofield,23107,73600,07/2007,UT
Scofield,22797,73600,07/2007,UT
Scofield,22489,73600,07/2007,UT
Scofield,22262,73600,07/2007,UT
Scofield,22221,73600,07/2007,UT
Scofield,22180,73600,08/2007,UT
Scofield,22139,73600,08/2007,UT
Scofield,21772,73600,08/2007,UT
Scofield,21487,73600,08/2007,UT
Scofield,21202,73600,08/2007,UT
Scofield,20920,73600,08/2007,UT
Scofield,20657,73600,08/2007,UT
Scofield,20396,73600,08/2007,UT
Scofield,20136,73600,08/2007,UT
Scofield,19877,73600,08/2007,UT
Scofield,19617,73600,08/2007,UT
Scofield,19359,73600,08/2007,UT
Scofield,19063,73600,08/2007,UT
Scofield,18807,73600,08/2007,UT
Scofield,18551,73600,08/2007,UT
Scofield,18296,73600,08/2007,UT
Scofield,18042,73600,08/2007,UT
Scofield,17789,73600,08/2007,UT
Scofield,17537,73600,08/2007,UT
Scofield,17285,73600,08/2007,UT
Scofield,17016,73600,08/2007,UT
Scofield,16765,73600,08/2007,UT
Scofield,16517,73600,08/2007,UT
Scofield,16269,73600,08/2007,UT
Scofield,16021,73600,08/2007,UT
Scofield,15774,73600,08/2007,UT
Scofield,15528,73600,08/2007,UT
Scofield,15284,73600,08/2007,UT
Scofield,15115,73600,08/2007,UT
Scofield,14852,73600,08/2007,UT
Scofield,14703,73600,08/2007,UT
Scofield,14498,73600,09/2007,UT
Scofield,14293,73600,09/2007,UT
Scofield,14089,73600,09/2007,UT
Scofield,13886,73600,09/2007,UT
Scofield,13757,73600,09/2007,UT
Scofield,13628,73600,09/2007,UT
Scofield,13554,73600,09/2007,UT
Scofield,13426,73600,09/2007,UT
Scofield,13298,73600,09/2007,UT
Scofield,13188,73600,09/2007,UT
Scofield,13096,73600,09/2007,UT
Scofield,13006,73600,09/2007,UT
Scofield,12914,73600,09/2007,UT
Scofield,12806,73600,09/2007,UT
Scofield,12408,73600,09/2007,UT
Scofield,12014,73600,09/2007,UT
Scofield,11626,73600,09/2007,UT
Scofield,11240,73600,09/2007,UT
Scofield,10860,73600,09/2007,UT
Scofield,10466,73600,09/2007,UT
Scofield,10773,73600,09/2007,UT
Scofield,11084,73600,09/2007,UT
Scofield,11398,73600,09/2007,UT
Scofield,11713,73600,09/2007,UT
Scofield,12033,73600,09/2007,UT
Scofield,12354,73600,09/2007,UT
Scofield,12319,73600,09/2007,UT
Scofield,12283,73600,09/2007,UT
Scofield,12247,73600,09/2007,UT
Scofield,12211,73600,09/2007,UT
Scofield,12175,73600,10/2007,UT
Scofield,12157,73600,10/2007,UT
Scofield,12121,73600,10/2007,UT
Scofield,12140,73600,10/2007,UT
Scofield,12140,73600,10/2007,UT
Scofield,12104,73600,10/2007,UT
Scofield,12068,73600,10/2007,UT
Scofield,12014,73600,10/2007,UT
Scofield,11997,73600,10/2007,UT
Scofield,11980,73600,10/2007,UT
Scofield,11980,73600,10/2007,UT
Scofield,11980,73600,10/2007,UT
Scofield,11926,73600,10/2007,UT
Scofield,11873,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11802,73600,10/2007,UT
Scofield,11802,73600,10/2007,UT
Scofield,11802,73600,10/2007,UT
Scofield,11802,73600,10/2007,UT
Scofield,11802,73600,10/2007,UT
Scofield,11802,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11819,73600,10/2007,UT
Scofield,11838,73600,11/2007,UT
Scofield,11855,73600,11/2007,UT
Scofield,11873,73600,11/2007,UT
Scofield,11890,73600,11/2007,UT
Scofield,11908,73600,11/2007,UT
Scofield,11926,73600,11/2007,UT
Scofield,11944,73600,11/2007,UT
Scofield,11961,73600,11/2007,UT
Scofield,11980,73600,11/2007,UT
Scofield,11997,73600,11/2007,UT
Scofield,12014,73600,11/2007,UT
Scofield,12033,73600,11/2007,UT
Scofield,12033,73600,11/2007,UT
Scofield,12050,73600,11/2007,UT
Scofield,12050,73600,11/2007,UT
Scofield,12050,73600,11/2007,UT
Scofield,12050,73600,11/2007,UT
Scofield,12050,73600,11/2007,UT
Scofield,12068,73600,11/2007,UT
Scofield,12121,73600,11/2007,UT
Scofield,12121,73600,11/2007,UT
Scofield,12140,73600,11/2007,UT
Scofield,12157,73600,11/2007,UT
Scofield,12175,73600,11/2007,UT
Scofield,12193,73600,11/2007,UT
Scofield,12211,73600,11/2007,UT
Scofield,12211,73600,11/2007,UT
Scofield,12661,73600,11/2007,UT
Scofield,12678,73600,11/2007,UT
Scofield,12642,73600,11/2007,UT
Scofield,12678,73600,12/2007,UT
Scofield,12678,73600,12/2007,UT
Scofield,12678,73600,12/2007,UT
Scofield,12661,73600,12/2007,UT
Scofield,12678,73600,12/2007,UT
Scofield,12714,73600,12/2007,UT
Scofield,12769,73600,12/2007,UT
Scofield,12878,73600,12/2007,UT
Scofield,13060,73600,12/2007,UT
Scofield,13115,73600,12/2007,UT
Scofield,13115,73600,12/2007,UT
Scofield,13115,73600,12/2007,UT
Scofield,13133,73600,12/2007,UT
Scofield,13152,73600,12/2007,UT
Scofield,13170,73600,12/2007,UT
Scofield,13188,73600,12/2007,UT
Scofield,13206,73600,12/2007,UT
Scofield,13206,73600,12/2007,UT
Scofield,13206,73600,12/2007,UT
Scofield,13243,73600,12/2007,UT
Scofield,13279,73600,12/2007,UT
Scofield,13316,73600,12/2007,UT
Scofield,13353,73600,12/2007,UT
Scofield,13389,73600,12/2007,UT
Scofield,13426,73600,12/2007,UT
Scofield,13463,73600,12/2007,UT
Scofield,13500,73600,12/2007,UT
Scofield,13536,73600,12/2007,UT
Scofield,13573,73600,12/2007,UT
Scofield,13610,73600,12/2007,UT
Scofield,13647,73600,12/2007,UT
Scofield,13684,73600,01/2008,UT
Scofield,13720,73600,01/2008,UT
Scofield,13757,73600,01/2008,UT
Scofield,13775,73600,01/2008,UT
Scofield,13867,73600,01/2008,UT
Scofield,13960,73600,01/2008,UT
Scofield,14052,73600,01/2008,UT
Scofield,14145,73600,01/2008,UT
Scofield,14200,73600,01/2008,UT
Scofield,14219,73600,01/2008,UT
Scofield,14237,73600,01/2008,UT
Scofield,14257,73600,01/2008,UT
Scofield,14275,73600,01/2008,UT
Scofield,14293,73600,01/2008,UT
Scofield,14312,73600,01/2008,UT
Scofield,14330,73600,01/2008,UT
Scofield,14349,73600,01/2008,UT
Scofield,14367,73600,01/2008,UT
Scofield,14404,73600,01/2008,UT
Scofield,14442,73600,01/2008,UT
Scofield,14479,73600,01/2008,UT
Scofield,14498,73600,01/2008,UT
Scofield,14516,73600,01/2008,UT
Scofield,14535,73600,01/2008,UT
Scofield,14498,73600,01/2008,UT
Scofield,14553,73600,01/2008,UT
Scofield,14591,73600,01/2008,UT
Scofield,14610,73600,01/2008,UT
Scofield,14647,73600,01/2008,UT
Scofield,14927,73600,01/2008,UT
Scofield,14927,73600,01/2008,UT
Scofield,14927,73600,02/2008,UT
Scofield,14927,73600,02/2008,UT
Scofield,14927,73600,02/2008,UT
Scofield,14927,73600,02/2008,UT
Scofield,14927,73600,02/2008,UT
Scofield,14927,73600,02/2008,UT
Scofield,14965,73600,02/2008,UT
Scofield,15021,73600,02/2008,UT
Scofield,15058,73600,02/2008,UT
Scofield,15077,73600,02/2008,UT
Scofield,15096,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15133,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15133,73600,02/2008,UT
Scofield,15133,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15096,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15133,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15096,73600,02/2008,UT
Scofield,15115,73600,02/2008,UT
Scofield,15077,73600,02/2008,UT
Scofield,15077,73600,02/2008,UT
Scofield,15077,73600,03/2008,UT
Scofield,15096,73600,03/2008,UT
Scofield,15077,73600,03/2008,UT
Scofield,15058,73600,03/2008,UT
Scofield,14890,73600,03/2008,UT
Scofield,14722,73600,03/2008,UT
Scofield,14647,73600,03/2008,UT
Scofield,14572,73600,03/2008,UT
Scofield,14498,73600,03/2008,UT
Scofield,14423,73600,03/2008,UT
Scofield,14330,73600,03/2008,UT
Scofield,14257,73600,03/2008,UT
Scofield,14182,73600,03/2008,UT
Scofield,14108,73600,03/2008,UT
Scofield,14034,73600,03/2008,UT
Scofield,13960,73600,03/2008,UT
Scofield,13886,73600,03/2008,UT
Scofield,13812,73600,03/2008,UT
Scofield,13738,73600,03/2008,UT
Scofield,13647,73600,03/2008,UT
Scofield,13665,73600,03/2008,UT
Scofield,13684,73600,03/2008,UT
Scofield,13647,73600,03/2008,UT
Scofield,13647,73600,03/2008,UT
Scofield,13573,73600,03/2008,UT
Scofield,13536,73600,03/2008,UT
Scofield,13481,73600,03/2008,UT
Scofield,13941,73600,03/2008,UT
Scofield,13960,73600,03/2008,UT
Scofield,13997,73600,03/2008,UT
Scofield,14015,73600,03/2008,UT
Scofield,13738,73600,04/2008,UT
Scofield,13610,73600,04/2008,UT
Scofield,13262,73600,04/2008,UT
Scofield,13243,73600,04/2008,UT
Scofield,13225,73600,04/2008,UT
Scofield,13115,73600,04/2008,UT
Scofield,13023,73600,04/2008,UT
Scofield,13006,73600,04/2008,UT
Scofield,12588,73600,04/2008,UT
Scofield,12461,73600,04/2008,UT
Scofield,12033,73600,04/2008,UT
Scofield,11855,73600,04/2008,UT
Scofield,11678,73600,04/2008,UT
Scofield,13298,73600,04/2008,UT
Scofield,11310,73600,04/2008,UT
Scofield,10998,73600,04/2008,UT
Scofield,10414,73600,04/2008,UT
Scofield,9959,73600,04/2008,UT
Scofield,9659,73600,04/2008,UT
Scofield,9592,73600,04/2008,UT
Scofield,9542,73600,04/2008,UT
Scofield,9493,73600,04/2008,UT
Scofield,9312,73600,04/2008,UT
Scofield,9001,73600,04/2008,UT
Scofield,9017,73600,04/2008,UT
Scofield,9017,73600,04/2008,UT
Scofield,9033,73600,04/2008,UT
Scofield,9033,73600,04/2008,UT
Scofield,9050,73600,04/2008,UT
Scofield,9033,73600,04/2008,UT
Scofield,9858,73600,05/2008,UT
Scofield,9759,73600,05/2008,UT
Scofield,9976,73600,05/2008,UT
Scofield,10194,73600,05/2008,UT
Scofield,10414,73600,05/2008,UT
Scofield,10432,73600,05/2008,UT
Scofield,10466,73600,05/2008,UT
Scofield,11084,73600,05/2008,UT
Scofield,11503,73600,05/2008,UT
Scofield,11890,73600,05/2008,UT
Scofield,12283,73600,05/2008,UT
Scofield,12933,73600,05/2008,UT
Scofield,13647,73600,05/2008,UT
Scofield,14071,73600,05/2008,UT
Scofield,14349,73600,05/2008,UT
Scofield,14890,73600,05/2008,UT
Scofield,15623,73600,05/2008,UT
Scofield,16689,73600,05/2008,UT
Scofield,18003,73600,05/2008,UT
Scofield,19637,73600,05/2008,UT
Scofield,21813,73600,05/2008,UT
Scofield,23752,73600,05/2008,UT
Scofield,24905,73600,05/2008,UT
Scofield,25882,73600,05/2008,UT
Scofield,26741,73600,05/2008,UT
Scofield,27497,73600,05/2008,UT
Scofield,27780,73600,05/2008,UT
Scofield,29139,73600,05/2008,UT
Scofield,30496,73600,05/2008,UT
Scofield,31214,73600,05/2008,UT
Scofield,32187,73600,05/2008,UT
Scofield,33169,73600,06/2008,UT
Scofield,34161,73600,06/2008,UT
Scofield,35161,73600,06/2008,UT
Scofield,36169,73600,06/2008,UT
Scofield,37234,73600,06/2008,UT
Scofield,39657,73600,06/2008,UT
Scofield,39609,73600,06/2008,UT
Scofield,39440,73600,06/2008,UT
Scofield,39609,73600,06/2008,UT
Scofield,39682,73600,06/2008,UT
Scofield,40533,73600,06/2008,UT
Scofield,40973,73600,06/2008,UT
Scofield,41438,73600,06/2008,UT
Scofield,41906,73600,06/2008,UT
Scofield,42376,73600,06/2008,UT
Scofield,42847,73600,06/2008,UT
Scofield,43320,73600,06/2008,UT
Scofield,43818,73600,06/2008,UT
Scofield,43994,73600,06/2008,UT
Scofield,44169,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44320,73600,06/2008,UT
Scofield,44169,73600,06/2008,UT
Scofield,44019,73600,06/2008,UT
Scofield,43868,73600,06/2008,UT
Scofield,43868,73600,07/2008,UT
Scofield,43594,73600,07/2008,UT
Scofield,43320,73600,07/2008,UT
Scofield,43120,73600,07/2008,UT
Scofield,42921,73600,07/2008,UT
Scofield,42722,73600,07/2008,UT
Scofield,42524,73600,07/2008,UT
Scofield,42376,73600,07/2008,UT
Scofield,42079,73600,07/2008,UT
Scofield,41832,73600,07/2008,UT
Scofield,41586,73600,07/2008,UT
Scofield,41340,73600,07/2008,UT
Scofield,41096,73600,07/2008,UT
Scofield,40851,73600,07/2008,UT
Scofield,40606,73600,07/2008,UT
Scofield,40362,73600,07/2008,UT
Scofield,40118,73600,07/2008,UT
Scofield,39876,73600,07/2008,UT
Scofield,39634,73600,07/2008,UT
Scofield,39391,73600,07/2008,UT
Scofield,39149,73600,07/2008,UT
Scofield,38908,73600,07/2008,UT
Scofield,38788,73600,07/2008,UT
Scofield,38668,73600,07/2008,UT
