reservoir,storage,capacity,date,state
"Taylor Park",73892,106200,09/2011,CO
"Taylor Park",73432,106200,09/2011,CO
"Taylor Park",72924,106200,09/2011,CO
"Taylor Park",72354,106200,09/2011,CO
"Taylor Park",71803,106200,09/2011,CO
"Taylor Park",71400,106200,09/2011,CO
"Taylor Park",70982,106200,09/2011,CO
"Taylor Park",70437,106200,10/2011,CO
"Taylor Park",70070,106200,10/2011,CO
"Taylor Park",69848,106200,10/2011,CO
"Taylor Park",69737,106200,10/2011,CO
"Taylor Park",69673,106200,10/2011,CO
"Taylor Park",69753,106200,10/2011,CO
"Taylor Park",69626,106200,10/2011,CO
"Taylor Park",69388,106200,10/2011,CO
"Taylor Park",69309,106200,10/2011,CO
"Taylor Park",69135,106200,10/2011,CO
"Taylor Park",68899,106200,10/2011,CO
"Taylor Park",68710,106200,10/2011,CO
"Taylor Park",68490,106200,10/2011,CO
"Taylor Park",68443,106200,10/2011,CO
"Taylor Park",68474,106200,10/2011,CO
"Taylor Park",68427,106200,10/2011,CO
"Taylor Park",68490,106200,10/2011,CO
"Taylor Park",68568,106200,10/2011,CO
"Taylor Park",68568,106200,10/2011,CO
"Taylor Park",68600,106200,10/2011,CO
"Taylor Park",68600,106200,10/2011,CO
"Taylor Park",68616,106200,10/2011,CO
"Taylor Park",68584,106200,10/2011,CO
"Taylor Park",68647,106200,10/2011,CO
"Taylor Park",68820,106200,10/2011,CO
"Taylor Park",69072,106200,10/2011,CO
"Taylor Park",69167,106200,10/2011,CO
"Taylor Park",69167,106200,10/2011,CO
"Taylor Park",69135,106200,10/2011,CO
"Taylor Park",69135,106200,10/2011,CO
"Taylor Park",69135,106200,10/2011,CO
"Taylor Park",69167,106200,11/2011,CO
"Taylor Park",69183,106200,11/2011,CO
"Taylor Park",69183,106200,11/2011,CO
"Taylor Park",69214,106200,11/2011,CO
"Taylor Park",69230,106200,11/2011,CO
"Taylor Park",69214,106200,11/2011,CO
"Taylor Park",69198,106200,11/2011,CO
"Taylor Park",69135,106200,11/2011,CO
"Taylor Park",69104,106200,11/2011,CO
"Taylor Park",69056,106200,11/2011,CO
"Taylor Park",68977,106200,11/2011,CO
"Taylor Park",69025,106200,11/2011,CO
"Taylor Park",69088,106200,11/2011,CO
"Taylor Park",68993,106200,11/2011,CO
"Taylor Park",69025,106200,11/2011,CO
"Taylor Park",68993,106200,11/2011,CO
"Taylor Park",68946,106200,11/2011,CO
"Taylor Park",68946,106200,11/2011,CO
"Taylor Park",68883,106200,11/2011,CO
"Taylor Park",68883,106200,11/2011,CO
"Taylor Park",68851,106200,11/2011,CO
"Taylor Park",68820,106200,11/2011,CO
"Taylor Park",68788,106200,11/2011,CO
"Taylor Park",68773,106200,11/2011,CO
"Taylor Park",68757,106200,11/2011,CO
"Taylor Park",68663,106200,11/2011,CO
"Taylor Park",68616,106200,11/2011,CO
"Taylor Park",68600,106200,11/2011,CO
"Taylor Park",68584,106200,11/2011,CO
"Taylor Park",68553,106200,11/2011,CO
"Taylor Park",68459,106200,12/2011,CO
"Taylor Park",68412,106200,12/2011,CO
"Taylor Park",68349,106200,12/2011,CO
"Taylor Park",68318,106200,12/2011,CO
"Taylor Park",68224,106200,12/2011,CO
"Taylor Park",68161,106200,12/2011,CO
"Taylor Park",68114,106200,12/2011,CO
"Taylor Park",68098,106200,12/2011,CO
"Taylor Park",67973,106200,12/2011,CO
"Taylor Park",67895,106200,12/2011,CO
"Taylor Park",67849,106200,12/2011,CO
"Taylor Park",67755,106200,12/2011,CO
"Taylor Park",67724,106200,12/2011,CO
"Taylor Park",67708,106200,12/2011,CO
"Taylor Park",67677,106200,12/2011,CO
"Taylor Park",67568,106200,12/2011,CO
"Taylor Park",67522,106200,12/2011,CO
"Taylor Park",67475,106200,12/2011,CO
"Taylor Park",67459,106200,12/2011,CO
"Taylor Park",67397,106200,12/2011,CO
"Taylor Park",67351,106200,12/2011,CO
"Taylor Park",67227,106200,12/2011,CO
"Taylor Park",67180,106200,12/2011,CO
"Taylor Park",67118,106200,12/2011,CO
"Taylor Park",67025,106200,12/2011,CO
"Taylor Park",66963,106200,12/2011,CO
"Taylor Park",66902,106200,12/2011,CO
"Taylor Park",66840,106200,12/2011,CO
"Taylor Park",66793,106200,12/2011,CO
"Taylor Park",66732,106200,12/2011,CO
"Taylor Park",66655,106200,12/2011,CO
"Taylor Park",66578,106200,01/2012,CO
"Taylor Park",66501,106200,01/2012,CO
"Taylor Park",66424,106200,01/2012,CO
"Taylor Park",66347,106200,01/2012,CO
"Taylor Park",66316,106200,01/2012,CO
"Taylor Park",66255,106200,01/2012,CO
"Taylor Park",66224,106200,01/2012,CO
"Taylor Park",66193,106200,01/2012,CO
"Taylor Park",66147,106200,01/2012,CO
"Taylor Park",66147,106200,01/2012,CO
"Taylor Park",66040,106200,01/2012,CO
"Taylor Park",66086,106200,01/2012,CO
"Taylor Park",65994,106200,01/2012,CO
"Taylor Park",65994,106200,01/2012,CO
"Taylor Park",65933,106200,01/2012,CO
"Taylor Park",66024,106200,01/2012,CO
"Taylor Park",65948,106200,01/2012,CO
"Taylor Park",65917,106200,01/2012,CO
"Taylor Park",65948,106200,01/2012,CO
"Taylor Park",65902,106200,01/2012,CO
"Taylor Park",65978,106200,01/2012,CO
"Taylor Park",65933,106200,01/2012,CO
"Taylor Park",65948,106200,01/2012,CO
"Taylor Park",65933,106200,01/2012,CO
"Taylor Park",65887,106200,01/2012,CO
"Taylor Park",65933,106200,01/2012,CO
"Taylor Park",65902,106200,01/2012,CO
"Taylor Park",65795,106200,01/2012,CO
"Taylor Park",65871,106200,01/2012,CO
"Taylor Park",65825,106200,01/2012,CO
"Taylor Park",65795,106200,01/2012,CO
"Taylor Park",65810,106200,02/2012,CO
"Taylor Park",65795,106200,02/2012,CO
"Taylor Park",65810,106200,02/2012,CO
"Taylor Park",65703,106200,02/2012,CO
"Taylor Park",65749,106200,02/2012,CO
"Taylor Park",65673,106200,02/2012,CO
"Taylor Park",65703,106200,02/2012,CO
"Taylor Park",65657,106200,02/2012,CO
"Taylor Park",65688,106200,02/2012,CO
"Taylor Park",65718,106200,02/2012,CO
"Taylor Park",65627,106200,02/2012,CO
"Taylor Park",65718,106200,02/2012,CO
"Taylor Park",65734,106200,02/2012,CO
"Taylor Park",65718,106200,02/2012,CO
"Taylor Park",65688,106200,02/2012,CO
"Taylor Park",65642,106200,02/2012,CO
"Taylor Park",65596,106200,02/2012,CO
"Taylor Park",65642,106200,02/2012,CO
"Taylor Park",65566,106200,02/2012,CO
"Taylor Park",65566,106200,02/2012,CO
"Taylor Park",65566,106200,02/2012,CO
"Taylor Park",65596,106200,02/2012,CO
"Taylor Park",65566,106200,02/2012,CO
"Taylor Park",65566,106200,02/2012,CO
"Taylor Park",65596,106200,02/2012,CO
"Taylor Park",65535,106200,02/2012,CO
"Taylor Park",65551,106200,02/2012,CO
"Taylor Park",65551,106200,02/2012,CO
"Taylor Park",65566,106200,02/2012,CO
"Taylor Park",65581,106200,03/2012,CO
"Taylor Park",65535,106200,03/2012,CO
"Taylor Park",65520,106200,03/2012,CO
"Taylor Park",65535,106200,03/2012,CO
"Taylor Park",65535,106200,03/2012,CO
"Taylor Park",65520,106200,03/2012,CO
"Taylor Park",65520,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65444,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65383,106200,03/2012,CO
"Taylor Park",65383,106200,03/2012,CO
"Taylor Park",65368,106200,03/2012,CO
"Taylor Park",65352,106200,03/2012,CO
"Taylor Park",65352,106200,03/2012,CO
"Taylor Park",65398,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65383,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65413,106200,03/2012,CO
"Taylor Park",65474,106200,03/2012,CO
"Taylor Park",65612,106200,03/2012,CO
"Taylor Park",65764,106200,03/2012,CO
"Taylor Park",65917,106200,03/2012,CO
"Taylor Park",66208,106200,03/2012,CO
"Taylor Park",66377,106200,03/2012,CO
"Taylor Park",66639,106200,03/2012,CO
"Taylor Park",66917,106200,03/2012,CO
"Taylor Park",67196,106200,03/2012,CO
"Taylor Park",67491,106200,04/2012,CO
"Taylor Park",67693,106200,04/2012,CO
"Taylor Park",67817,106200,04/2012,CO
"Taylor Park",67942,106200,04/2012,CO
"Taylor Park",68098,106200,04/2012,CO
"Taylor Park",68271,106200,04/2012,CO
"Taylor Park",68380,106200,04/2012,CO
"Taylor Park",68521,106200,04/2012,CO
"Taylor Park",68678,106200,04/2012,CO
"Taylor Park",68836,106200,04/2012,CO
"Taylor Park",69072,106200,04/2012,CO
"Taylor Park",69198,106200,04/2012,CO
"Taylor Park",69356,106200,04/2012,CO
"Taylor Park",69515,106200,04/2012,CO
"Taylor Park",69578,106200,04/2012,CO
"Taylor Park",69626,106200,04/2012,CO
"Taylor Park",69737,106200,04/2012,CO
"Taylor Park",69832,106200,04/2012,CO
"Taylor Park",69943,106200,04/2012,CO
"Taylor Park",70102,106200,04/2012,CO
"Taylor Park",70198,106200,04/2012,CO
"Taylor Park",70405,106200,04/2012,CO
"Taylor Park",70645,106200,04/2012,CO
"Taylor Park",70950,106200,04/2012,CO
"Taylor Park",71335,106200,04/2012,CO
"Taylor Park",71787,106200,04/2012,CO
"Taylor Park",72192,106200,04/2012,CO
"Taylor Park",72387,106200,04/2012,CO
"Taylor Park",72631,106200,04/2012,CO
"Taylor Park",72810,106200,04/2012,CO
"Taylor Park",73039,106200,05/2012,CO
"Taylor Park",73252,106200,05/2012,CO
"Taylor Park",73547,106200,05/2012,CO
"Taylor Park",73859,106200,05/2012,CO
"Taylor Park",74288,106200,05/2012,CO
"Taylor Park",74735,106200,05/2012,CO
"Taylor Park",75200,106200,05/2012,CO
"Taylor Park",75466,106200,05/2012,CO
"Taylor Park",75734,106200,05/2012,CO
"Taylor Park",76052,106200,05/2012,CO
"Taylor Park",76539,106200,05/2012,CO
"Taylor Park",76994,106200,05/2012,CO
"Taylor Park",77332,106200,05/2012,CO
"Taylor Park",77638,106200,05/2012,CO
"Taylor Park",78097,106200,05/2012,CO
"Taylor Park",78438,106200,05/2012,CO
"Taylor Park",78832,106200,05/2012,CO
"Taylor Park",79124,106200,05/2012,CO
"Taylor Park",79399,106200,05/2012,CO
"Taylor Park",79640,106200,05/2012,CO
"Taylor Park",79847,106200,05/2012,CO
"Taylor Park",80107,106200,05/2012,CO
"Taylor Park",80558,106200,05/2012,CO
"Taylor Park",80888,106200,05/2012,CO
"Taylor Park",80836,106200,05/2012,CO
"Taylor Park",80749,106200,05/2012,CO
"Taylor Park",80819,106200,05/2012,CO
"Taylor Park",80679,106200,05/2012,CO
"Taylor Park",80610,106200,05/2012,CO
"Taylor Park",80558,106200,05/2012,CO
"Taylor Park",80540,106200,05/2012,CO
"Taylor Park",80523,106200,06/2012,CO
"Taylor Park",80506,106200,06/2012,CO
"Taylor Park",80471,106200,06/2012,CO
"Taylor Park",80488,106200,06/2012,CO
"Taylor Park",80506,106200,06/2012,CO
"Taylor Park",80436,106200,06/2012,CO
"Taylor Park",80263,106200,06/2012,CO
"Taylor Park",80107,106200,06/2012,CO
"Taylor Park",80055,106200,06/2012,CO
"Taylor Park",79882,106200,06/2012,CO
"Taylor Park",79709,106200,06/2012,CO
"Taylor Park",79537,106200,06/2012,CO
"Taylor Park",79296,106200,06/2012,CO
"Taylor Park",79107,106200,06/2012,CO
"Taylor Park",78883,106200,06/2012,CO
"Taylor Park",78644,106200,06/2012,CO
"Taylor Park",78353,106200,06/2012,CO
"Taylor Park",78029,106200,06/2012,CO
"Taylor Park",77808,106200,06/2012,CO
"Taylor Park",77485,106200,06/2012,CO
"Taylor Park",77214,106200,06/2012,CO
"Taylor Park",76859,106200,06/2012,CO
"Taylor Park",76539,106200,06/2012,CO
"Taylor Park",76219,106200,06/2012,CO
"Taylor Park",75934,106200,06/2012,CO
"Taylor Park",75667,106200,06/2012,CO
"Taylor Park",75383,106200,06/2012,CO
"Taylor Park",75166,106200,06/2012,CO
"Taylor Park",74900,106200,06/2012,CO
"Taylor Park",74552,106200,06/2012,CO
"Taylor Park",74205,106200,07/2012,CO
"Taylor Park",73991,106200,07/2012,CO
"Taylor Park",73678,106200,07/2012,CO
"Taylor Park",73432,106200,07/2012,CO
"Taylor Park",73121,106200,07/2012,CO
"Taylor Park",73006,106200,07/2012,CO
"Taylor Park",72892,106200,07/2012,CO
"Taylor Park",72778,106200,07/2012,CO
"Taylor Park",72615,106200,07/2012,CO
"Taylor Park",72338,106200,07/2012,CO
"Taylor Park",72095,106200,07/2012,CO
"Taylor Park",71771,106200,07/2012,CO
"Taylor Park",71464,106200,07/2012,CO
"Taylor Park",71239,106200,07/2012,CO
"Taylor Park",70982,106200,07/2012,CO
"Taylor Park",70725,106200,07/2012,CO
"Taylor Park",70405,106200,07/2012,CO
"Taylor Park",70070,106200,07/2012,CO
"Taylor Park",69753,106200,07/2012,CO
"Taylor Park",69436,106200,07/2012,CO
"Taylor Park",69104,106200,07/2012,CO
"Taylor Park",68757,106200,07/2012,CO
"Taylor Park",68412,106200,07/2012,CO
"Taylor Park",68052,106200,07/2012,CO
"Taylor Park",67708,106200,07/2012,CO
"Taylor Park",67366,106200,07/2012,CO
"Taylor Park",67103,106200,07/2012,CO
"Taylor Park",66855,106200,07/2012,CO
"Taylor Park",66624,106200,07/2012,CO
"Taylor Park",66301,106200,07/2012,CO
"Taylor Park",66040,106200,07/2012,CO
"Taylor Park",65825,106200,08/2012,CO
"Taylor Park",65627,106200,08/2012,CO
"Taylor Park",65352,106200,08/2012,CO
"Taylor Park",65033,106200,08/2012,CO
"Taylor Park",64715,106200,08/2012,CO
"Taylor Park",64458,106200,08/2012,CO
"Taylor Park",64277,106200,08/2012,CO
"Taylor Park",63977,106200,08/2012,CO
"Taylor Park",63767,106200,08/2012,CO
"Taylor Park",63542,106200,08/2012,CO
"Taylor Park",63274,106200,08/2012,CO
"Taylor Park",63006,106200,08/2012,CO
"Taylor Park",62813,106200,08/2012,CO
"Taylor Park",62517,106200,08/2012,CO
"Taylor Park",62266,106200,08/2012,CO
"Taylor Park",61986,106200,08/2012,CO
"Taylor Park",61678,106200,08/2012,CO
"Taylor Park",61312,106200,08/2012,CO
"Taylor Park",61006,106200,08/2012,CO
"Taylor Park",60744,106200,08/2012,CO
"Taylor Park",60484,106200,08/2012,CO
"Taylor Park",60209,106200,08/2012,CO
"Taylor Park",60008,106200,08/2012,CO
"Taylor Park",59979,106200,08/2012,CO
"Taylor Park",59735,106200,08/2012,CO
"Taylor Park",59477,106200,08/2012,CO
"Taylor Park",59277,106200,08/2012,CO
"Taylor Park",59063,106200,08/2012,CO
"Taylor Park",58835,106200,08/2012,CO
"Taylor Park",58608,106200,08/2012,CO
"Taylor Park",58311,106200,08/2012,CO
"Taylor Park",58058,106200,09/2012,CO
"Taylor Park",57861,106200,09/2012,CO
"Taylor Park",57791,106200,09/2012,CO
"Taylor Park",57679,106200,09/2012,CO
"Taylor Park",57581,106200,09/2012,CO
"Taylor Park",57469,106200,09/2012,CO
"Taylor Park",57385,106200,09/2012,CO
"Taylor Park",57301,106200,09/2012,CO
"Taylor Park",57190,106200,09/2012,CO
"Taylor Park",57078,106200,09/2012,CO
"Taylor Park",57120,106200,09/2012,CO
"Taylor Park",57273,106200,09/2012,CO
"Taylor Park",57245,106200,09/2012,CO
"Taylor Park",57190,106200,09/2012,CO
"Taylor Park",57120,106200,09/2012,CO
"Taylor Park",57036,106200,09/2012,CO
"Taylor Park",57036,106200,09/2012,CO
"Taylor Park",56939,106200,09/2012,CO
"Taylor Park",56842,106200,09/2012,CO
"Taylor Park",56787,106200,09/2012,CO
"Taylor Park",56703,106200,09/2012,CO
"Taylor Park",56593,106200,09/2012,CO
"Taylor Park",56510,106200,09/2012,CO
"Taylor Park",56510,106200,09/2012,CO
"Taylor Park",56537,106200,09/2012,CO
"Taylor Park",56496,106200,09/2012,CO
"Taylor Park",56413,106200,09/2012,CO
"Taylor Park",56385,106200,09/2012,CO
"Taylor Park",56330,106200,09/2012,CO
"Taylor Park",56248,106200,09/2012,CO
"Taylor Park",56192,106200,10/2012,CO
"Taylor Park",56137,106200,10/2012,CO
"Taylor Park",56082,106200,10/2012,CO
"Taylor Park",56110,106200,10/2012,CO
"Taylor Park",56110,106200,10/2012,CO
"Taylor Park",56124,106200,10/2012,CO
"Taylor Park",56110,106200,10/2012,CO
"Taylor Park",56096,106200,10/2012,CO
"Taylor Park",56055,106200,10/2012,CO
"Taylor Park",56041,106200,10/2012,CO
"Taylor Park",55973,106200,10/2012,CO
"Taylor Park",56110,106200,10/2012,CO
"Taylor Park",56137,106200,10/2012,CO
"Taylor Park",56151,106200,10/2012,CO
"Taylor Park",56179,106200,10/2012,CO
"Taylor Park",56192,106200,10/2012,CO
"Taylor Park",56206,106200,10/2012,CO
"Taylor Park",56206,106200,10/2012,CO
"Taylor Park",56234,106200,10/2012,CO
"Taylor Park",56303,106200,10/2012,CO
"Taylor Park",56303,106200,10/2012,CO
"Taylor Park",56344,106200,10/2012,CO
"Taylor Park",56330,106200,10/2012,CO
"Taylor Park",56413,106200,10/2012,CO
"Taylor Park",56468,106200,10/2012,CO
"Taylor Park",56468,106200,10/2012,CO
"Taylor Park",56524,106200,10/2012,CO
"Taylor Park",56510,106200,10/2012,CO
"Taylor Park",56551,106200,10/2012,CO
"Taylor Park",56551,106200,10/2012,CO
"Taylor Park",56579,106200,10/2012,CO
"Taylor Park",56593,106200,11/2012,CO
"Taylor Park",56648,106200,11/2012,CO
"Taylor Park",56648,106200,11/2012,CO
"Taylor Park",56648,106200,11/2012,CO
"Taylor Park",56676,106200,11/2012,CO
"Taylor Park",56662,106200,11/2012,CO
"Taylor Park",56648,106200,11/2012,CO
"Taylor Park",56703,106200,11/2012,CO
"Taylor Park",56745,106200,11/2012,CO
"Taylor Park",56773,106200,11/2012,CO
"Taylor Park",56690,106200,11/2012,CO
"Taylor Park",56703,106200,11/2012,CO
"Taylor Park",56690,106200,11/2012,CO
"Taylor Park",56690,106200,11/2012,CO
"Taylor Park",56690,106200,11/2012,CO
"Taylor Park",56662,106200,11/2012,CO
"Taylor Park",56717,106200,11/2012,CO
"Taylor Park",56703,106200,11/2012,CO
"Taylor Park",56717,106200,11/2012,CO
"Taylor Park",56717,106200,11/2012,CO
"Taylor Park",56759,106200,11/2012,CO
"Taylor Park",56745,106200,11/2012,CO
"Taylor Park",56745,106200,11/2012,CO
"Taylor Park",56703,106200,11/2012,CO
"Taylor Park",56703,106200,11/2012,CO
"Taylor Park",56703,106200,11/2012,CO
"Taylor Park",56648,106200,11/2012,CO
"Taylor Park",56662,106200,11/2012,CO
"Taylor Park",56648,106200,11/2012,CO
"Taylor Park",56620,106200,11/2012,CO
"Taylor Park",56634,106200,12/2012,CO
"Taylor Park",56620,106200,12/2012,CO
"Taylor Park",56648,106200,12/2012,CO
"Taylor Park",56620,106200,12/2012,CO
"Taylor Park",56620,106200,12/2012,CO
"Taylor Park",56634,106200,12/2012,CO
"Taylor Park",56648,106200,12/2012,CO
"Taylor Park",56634,106200,12/2012,CO
"Taylor Park",56593,106200,12/2012,CO
"Taylor Park",56579,106200,12/2012,CO
"Taylor Park",56551,106200,12/2012,CO
"Taylor Park",56551,106200,12/2012,CO
"Taylor Park",56551,106200,12/2012,CO
"Taylor Park",56593,106200,12/2012,CO
"Taylor Park",56565,106200,12/2012,CO
"Taylor Park",56565,106200,12/2012,CO
"Taylor Park",56593,106200,12/2012,CO
"Taylor Park",56634,106200,12/2012,CO
"Taylor Park",56634,106200,12/2012,CO
"Taylor Park",56565,106200,12/2012,CO
"Taylor Park",56593,106200,12/2012,CO
"Taylor Park",56551,106200,12/2012,CO
"Taylor Park",56537,106200,12/2012,CO
"Taylor Park",56593,106200,12/2012,CO
"Taylor Park",56579,106200,12/2012,CO
"Taylor Park",56634,106200,12/2012,CO
"Taylor Park",56662,106200,12/2012,CO
"Taylor Park",56579,106200,12/2012,CO
"Taylor Park",56648,106200,12/2012,CO
"Taylor Park",56593,106200,12/2012,CO
"Taylor Park",56648,106200,12/2012,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56620,106200,01/2013,CO
"Taylor Park",56606,106200,01/2013,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56606,106200,01/2013,CO
"Taylor Park",56620,106200,01/2013,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56606,106200,01/2013,CO
"Taylor Park",56606,106200,01/2013,CO
"Taylor Park",56551,106200,01/2013,CO
"Taylor Park",56565,106200,01/2013,CO
"Taylor Park",56551,106200,01/2013,CO
"Taylor Park",56510,106200,01/2013,CO
"Taylor Park",56551,106200,01/2013,CO
"Taylor Park",56537,106200,01/2013,CO
"Taylor Park",56537,106200,01/2013,CO
"Taylor Park",56524,106200,01/2013,CO
"Taylor Park",56524,106200,01/2013,CO
"Taylor Park",56524,106200,01/2013,CO
"Taylor Park",56510,106200,01/2013,CO
"Taylor Park",56510,106200,01/2013,CO
"Taylor Park",56510,106200,01/2013,CO
"Taylor Park",56496,106200,01/2013,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56593,106200,01/2013,CO
"Taylor Park",56634,106200,01/2013,CO
"Taylor Park",56620,106200,01/2013,CO
"Taylor Park",56634,106200,01/2013,CO
"Taylor Park",56620,106200,01/2013,CO
"Taylor Park",56662,106200,02/2013,CO
"Taylor Park",56620,106200,02/2013,CO
"Taylor Park",56593,106200,02/2013,CO
"Taylor Park",56606,106200,02/2013,CO
"Taylor Park",56634,106200,02/2013,CO
"Taylor Park",56648,106200,02/2013,CO
"Taylor Park",56620,106200,02/2013,CO
"Taylor Park",56620,106200,02/2013,CO
"Taylor Park",56620,106200,02/2013,CO
"Taylor Park",56593,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56551,106200,02/2013,CO
"Taylor Park",56579,106200,02/2013,CO
"Taylor Park",56593,106200,02/2013,CO
"Taylor Park",56579,106200,02/2013,CO
"Taylor Park",56579,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56579,106200,02/2013,CO
"Taylor Park",56524,106200,02/2013,CO
"Taylor Park",56551,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56565,106200,02/2013,CO
"Taylor Park",56537,106200,02/2013,CO
"Taylor Park",56537,106200,02/2013,CO
"Taylor Park",56537,106200,02/2013,CO
"Taylor Park",56524,106200,03/2013,CO
"Taylor Park",56565,106200,03/2013,CO
"Taylor Park",56579,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56579,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56551,106200,03/2013,CO
"Taylor Park",56579,106200,03/2013,CO
"Taylor Park",56565,106200,03/2013,CO
"Taylor Park",56579,106200,03/2013,CO
"Taylor Park",56593,106200,03/2013,CO
"Taylor Park",56606,106200,03/2013,CO
"Taylor Park",56606,106200,03/2013,CO
"Taylor Park",56620,106200,03/2013,CO
"Taylor Park",56620,106200,03/2013,CO
"Taylor Park",56620,106200,03/2013,CO
"Taylor Park",56648,106200,03/2013,CO
"Taylor Park",56662,106200,03/2013,CO
"Taylor Park",56606,106200,03/2013,CO
"Taylor Park",56828,106200,03/2013,CO
"Taylor Park",56828,106200,03/2013,CO
"Taylor Park",56828,106200,03/2013,CO
"Taylor Park",56884,106200,03/2013,CO
"Taylor Park",56884,106200,03/2013,CO
"Taylor Park",56828,106200,03/2013,CO
"Taylor Park",56856,106200,03/2013,CO
"Taylor Park",56898,106200,03/2013,CO
"Taylor Park",56939,106200,04/2013,CO
"Taylor Park",57023,106200,04/2013,CO
"Taylor Park",57078,106200,04/2013,CO
"Taylor Park",57134,106200,04/2013,CO
"Taylor Park",57273,106200,04/2013,CO
"Taylor Park",57385,106200,04/2013,CO
"Taylor Park",57539,106200,04/2013,CO
"Taylor Park",57637,106200,04/2013,CO
"Taylor Park",57707,106200,04/2013,CO
"Taylor Park",57763,106200,04/2013,CO
"Taylor Park",57777,106200,04/2013,CO
"Taylor Park",57861,106200,04/2013,CO
"Taylor Park",57959,106200,04/2013,CO
"Taylor Park",58072,106200,04/2013,CO
"Taylor Park",58100,106200,04/2013,CO
"Taylor Park",58170,106200,04/2013,CO
"Taylor Park",58227,106200,04/2013,CO
"Taylor Park",58255,106200,04/2013,CO
"Taylor Park",58297,106200,04/2013,CO
"Taylor Park",58354,106200,04/2013,CO
"Taylor Park",58467,106200,04/2013,CO
"Taylor Park",58608,106200,04/2013,CO
"Taylor Park",58665,106200,04/2013,CO
"Taylor Park",58665,106200,04/2013,CO
"Taylor Park",58623,106200,04/2013,CO
"Taylor Park",58637,106200,04/2013,CO
"Taylor Park",58693,106200,04/2013,CO
"Taylor Park",58835,106200,04/2013,CO
"Taylor Park",59020,106200,04/2013,CO
"Taylor Park",59248,106200,04/2013,CO
"Taylor Park",59477,106200,05/2013,CO
"Taylor Park",59577,106200,05/2013,CO
"Taylor Park",59663,106200,05/2013,CO
"Taylor Park",59778,106200,05/2013,CO
"Taylor Park",59849,106200,05/2013,CO
"Taylor Park",60008,106200,05/2013,CO
"Taylor Park",60152,106200,05/2013,CO
"Taylor Park",60310,106200,05/2013,CO
"Taylor Park",60426,106200,05/2013,CO
"Taylor Park",60542,106200,05/2013,CO
"Taylor Park",60614,106200,05/2013,CO
"Taylor Park",60657,106200,05/2013,CO
"Taylor Park",60846,106200,05/2013,CO
"Taylor Park",61239,106200,05/2013,CO
"Taylor Park",61810,106200,05/2013,CO
"Taylor Park",62428,106200,05/2013,CO
"Taylor Park",63184,106200,05/2013,CO
"Taylor Park",63962,106200,05/2013,CO
"Taylor Park",64594,106200,05/2013,CO
"Taylor Park",64988,106200,05/2013,CO
"Taylor Park",65352,106200,05/2013,CO
"Taylor Park",65749,106200,05/2013,CO
"Taylor Park",66316,106200,05/2013,CO
"Taylor Park",67087,106200,05/2013,CO
"Taylor Park",68130,106200,05/2013,CO
"Taylor Park",69214,106200,05/2013,CO
"Taylor Park",70517,106200,05/2013,CO
"Taylor Park",71626,106200,05/2013,CO
"Taylor Park",72517,106200,05/2013,CO
"Taylor Park",73072,106200,05/2013,CO
"Taylor Park",73596,106200,05/2013,CO
"Taylor Park",73974,106200,06/2013,CO
"Taylor Park",74668,106200,06/2013,CO
"Taylor Park",75516,106200,06/2013,CO
"Taylor Park",76623,106200,06/2013,CO
"Taylor Park",77672,106200,06/2013,CO
"Taylor Park",78866,106200,06/2013,CO
"Taylor Park",80003,106200,06/2013,CO
"Taylor Park",80906,106200,06/2013,CO
"Taylor Park",81955,106200,06/2013,CO
"Taylor Park",82942,106200,06/2013,CO
"Taylor Park",83865,106200,06/2013,CO
"Taylor Park",84686,106200,06/2013,CO
"Taylor Park",85333,106200,06/2013,CO
"Taylor Park",85946,106200,06/2013,CO
"Taylor Park",86526,106200,06/2013,CO
"Taylor Park",87126,106200,06/2013,CO
"Taylor Park",87510,106200,06/2013,CO
"Taylor Park",87821,106200,06/2013,CO
"Taylor Park",88040,106200,06/2013,CO
