reservoir,storage,capacity,date,state
McPhee,293275,381100,01/2006,CO
McPhee,293236,381100,01/2006,CO
McPhee,293199,381100,01/2006,CO
McPhee,293161,381100,01/2006,CO
McPhee,293161,381100,01/2006,CO
McPhee,293124,381100,01/2006,CO
McPhee,293085,381100,01/2006,CO
McPhee,293085,381100,01/2006,CO
McPhee,293085,381100,01/2006,CO
McPhee,293124,381100,01/2006,CO
McPhee,293085,381100,01/2006,CO
McPhee,293048,381100,01/2006,CO
McPhee,293010,381100,01/2006,CO
McPhee,292973,381100,01/2006,CO
McPhee,292973,381100,01/2006,CO
McPhee,292973,381100,01/2006,CO
McPhee,292934,381100,01/2006,CO
McPhee,292898,381100,01/2006,CO
McPhee,292859,381100,01/2006,CO
McPhee,292822,381100,01/2006,CO
McPhee,292786,381100,01/2006,CO
McPhee,292786,381100,02/2006,CO
McPhee,292747,381100,02/2006,CO
McPhee,292710,381100,02/2006,CO
McPhee,292672,381100,02/2006,CO
McPhee,292635,381100,02/2006,CO
McPhee,292560,381100,02/2006,CO
McPhee,292484,381100,02/2006,CO
McPhee,292409,381100,02/2006,CO
McPhee,292295,381100,02/2006,CO
McPhee,292183,381100,02/2006,CO
McPhee,292033,381100,02/2006,CO
McPhee,291919,381100,02/2006,CO
McPhee,291807,381100,02/2006,CO
McPhee,291732,381100,02/2006,CO
McPhee,291695,381100,02/2006,CO
McPhee,291657,381100,02/2006,CO
McPhee,291582,381100,02/2006,CO
McPhee,291507,381100,02/2006,CO
McPhee,291431,381100,02/2006,CO
McPhee,291356,381100,02/2006,CO
McPhee,291281,381100,02/2006,CO
McPhee,291281,381100,02/2006,CO
McPhee,291281,381100,02/2006,CO
McPhee,291281,381100,02/2006,CO
McPhee,291320,381100,02/2006,CO
McPhee,291356,381100,02/2006,CO
McPhee,291395,381100,02/2006,CO
McPhee,291431,381100,02/2006,CO
McPhee,291470,381100,03/2006,CO
McPhee,291470,381100,03/2006,CO
McPhee,291431,381100,03/2006,CO
McPhee,291395,381100,03/2006,CO
McPhee,291356,381100,03/2006,CO
McPhee,291320,381100,03/2006,CO
McPhee,291281,381100,03/2006,CO
McPhee,291245,381100,03/2006,CO
McPhee,291170,381100,03/2006,CO
McPhee,291095,381100,03/2006,CO
McPhee,291056,381100,03/2006,CO
McPhee,291019,381100,03/2006,CO
McPhee,290944,381100,03/2006,CO
McPhee,290908,381100,03/2006,CO
McPhee,290833,381100,03/2006,CO
McPhee,290719,381100,03/2006,CO
McPhee,290608,381100,03/2006,CO
McPhee,290494,381100,03/2006,CO
McPhee,290383,381100,03/2006,CO
McPhee,290270,381100,03/2006,CO
McPhee,290158,381100,03/2006,CO
McPhee,290008,381100,03/2006,CO
McPhee,289859,381100,03/2006,CO
McPhee,289822,381100,03/2006,CO
McPhee,289784,381100,03/2006,CO
McPhee,289822,381100,03/2006,CO
McPhee,289784,381100,03/2006,CO
McPhee,289897,381100,03/2006,CO
McPhee,290158,381100,03/2006,CO
McPhee,290458,381100,03/2006,CO
McPhee,290719,381100,03/2006,CO
McPhee,291019,381100,04/2006,CO
McPhee,291281,381100,04/2006,CO
McPhee,291395,381100,04/2006,CO
McPhee,291771,381100,04/2006,CO
McPhee,292295,381100,04/2006,CO
McPhee,292747,381100,04/2006,CO
McPhee,293048,381100,04/2006,CO
McPhee,293462,381100,04/2006,CO
McPhee,293991,381100,04/2006,CO
McPhee,294671,381100,04/2006,CO
McPhee,295313,381100,04/2006,CO
McPhee,296070,381100,04/2006,CO
McPhee,296829,381100,04/2006,CO
McPhee,298121,381100,04/2006,CO
McPhee,299645,381100,04/2006,CO
McPhee,300984,381100,04/2006,CO
McPhee,302327,381100,04/2006,CO
McPhee,303673,381100,04/2006,CO
McPhee,304637,381100,04/2006,CO
McPhee,305950,381100,04/2006,CO
McPhee,307422,381100,04/2006,CO
McPhee,309289,381100,04/2006,CO
McPhee,311281,381100,04/2006,CO
McPhee,313122,381100,04/2006,CO
McPhee,314420,381100,04/2006,CO
McPhee,315643,381100,04/2006,CO
McPhee,317541,381100,04/2006,CO
McPhee,319526,381100,04/2006,CO
McPhee,321439,381100,04/2006,CO
McPhee,323360,381100,04/2006,CO
McPhee,325168,381100,05/2006,CO
McPhee,326820,381100,05/2006,CO
McPhee,328356,381100,05/2006,CO
McPhee,329857,381100,05/2006,CO
McPhee,331238,381100,05/2006,CO
McPhee,332215,381100,05/2006,CO
McPhee,333073,381100,05/2006,CO
McPhee,333769,381100,05/2006,CO
McPhee,334465,381100,05/2006,CO
McPhee,334547,381100,05/2006,CO
McPhee,334547,381100,05/2006,CO
McPhee,334751,381100,05/2006,CO
McPhee,335284,381100,05/2006,CO
McPhee,335941,381100,05/2006,CO
McPhee,336970,381100,05/2006,CO
McPhee,338042,381100,05/2006,CO
McPhee,339032,381100,05/2006,CO
McPhee,339900,381100,05/2006,CO
McPhee,340936,381100,05/2006,CO
McPhee,341724,381100,05/2006,CO
McPhee,343014,381100,05/2006,CO
McPhee,344056,381100,05/2006,CO
McPhee,345016,381100,05/2006,CO
McPhee,345643,381100,05/2006,CO
McPhee,346273,381100,05/2006,CO
McPhee,346522,381100,05/2006,CO
McPhee,346606,381100,05/2006,CO
McPhee,346522,381100,05/2006,CO
McPhee,346146,381100,05/2006,CO
McPhee,345475,381100,05/2006,CO
McPhee,344808,381100,05/2006,CO
McPhee,344139,381100,06/2006,CO
McPhee,343514,381100,06/2006,CO
McPhee,342890,381100,06/2006,CO
McPhee,342223,381100,06/2006,CO
McPhee,341558,381100,06/2006,CO
McPhee,340812,381100,06/2006,CO
McPhee,340149,381100,06/2006,CO
McPhee,339694,381100,06/2006,CO
McPhee,339486,381100,06/2006,CO
McPhee,339032,381100,06/2006,CO
McPhee,338661,381100,06/2006,CO
McPhee,337917,381100,06/2006,CO
McPhee,337052,381100,06/2006,CO
McPhee,336106,381100,06/2006,CO
McPhee,335284,381100,06/2006,CO
McPhee,334341,381100,06/2006,CO
McPhee,333236,381100,06/2006,CO
McPhee,332094,381100,06/2006,CO
McPhee,330750,381100,06/2006,CO
McPhee,329328,381100,06/2006,CO
McPhee,328032,381100,06/2006,CO
McPhee,326578,381100,06/2006,CO
McPhee,325126,381100,06/2006,CO
McPhee,323681,381100,06/2006,CO
McPhee,322198,381100,06/2006,CO
McPhee,320563,381100,06/2006,CO
McPhee,318891,381100,06/2006,CO
McPhee,317265,381100,06/2006,CO
McPhee,315604,381100,06/2006,CO
McPhee,313950,381100,06/2006,CO
McPhee,312299,381100,07/2006,CO
McPhee,310733,381100,07/2006,CO
McPhee,309367,381100,07/2006,CO
McPhee,307773,381100,07/2006,CO
McPhee,306841,381100,07/2006,CO
McPhee,306105,381100,07/2006,CO
McPhee,305331,381100,07/2006,CO
McPhee,304869,381100,07/2006,CO
McPhee,304482,381100,07/2006,CO
McPhee,303865,381100,07/2006,CO
McPhee,303134,381100,07/2006,CO
McPhee,302250,381100,07/2006,CO
McPhee,301254,381100,07/2006,CO
McPhee,300144,381100,07/2006,CO
McPhee,298997,381100,07/2006,CO
McPhee,297931,381100,07/2006,CO
McPhee,296866,381100,07/2006,CO
McPhee,296297,381100,07/2006,CO
McPhee,295275,381100,07/2006,CO
McPhee,294330,381100,07/2006,CO
McPhee,293387,381100,07/2006,CO
McPhee,292446,381100,07/2006,CO
McPhee,291582,381100,07/2006,CO
McPhee,290758,381100,07/2006,CO
McPhee,289933,381100,07/2006,CO
McPhee,289038,381100,07/2006,CO
McPhee,288105,381100,07/2006,CO
McPhee,287175,381100,07/2006,CO
McPhee,286173,381100,07/2006,CO
McPhee,285541,381100,07/2006,CO
McPhee,284912,381100,07/2006,CO
McPhee,284432,381100,08/2006,CO
McPhee,283657,381100,08/2006,CO
McPhee,282698,381100,08/2006,CO
McPhee,281816,381100,08/2006,CO
McPhee,281081,381100,08/2006,CO
McPhee,280459,381100,08/2006,CO
McPhee,279837,381100,08/2006,CO
McPhee,279105,381100,08/2006,CO
McPhee,278376,381100,08/2006,CO
McPhee,277500,381100,08/2006,CO
McPhee,276591,381100,08/2006,CO
McPhee,275721,381100,08/2006,CO
McPhee,275141,381100,08/2006,CO
McPhee,274346,381100,08/2006,CO
McPhee,273623,381100,08/2006,CO
McPhee,272793,381100,08/2006,CO
McPhee,271965,381100,08/2006,CO
McPhee,270887,381100,08/2006,CO
McPhee,269812,381100,08/2006,CO
McPhee,268847,381100,08/2006,CO
McPhee,267741,381100,08/2006,CO
McPhee,266709,381100,08/2006,CO
McPhee,265679,381100,08/2006,CO
McPhee,264688,381100,08/2006,CO
McPhee,263910,381100,08/2006,CO
McPhee,263488,381100,08/2006,CO
McPhee,263099,381100,08/2006,CO
McPhee,262326,381100,08/2006,CO
McPhee,261307,381100,08/2006,CO
McPhee,260256.02,381100,08/2006,CO
McPhee,259312.98,381100,08/2006,CO
McPhee,258199,381100,09/2006,CO
McPhee,257122.02,381100,09/2006,CO
McPhee,256325.02,381100,09/2006,CO
McPhee,255496,381100,09/2006,CO
McPhee,254427,381100,09/2006,CO
McPhee,253361,381100,09/2006,CO
McPhee,252641,381100,09/2006,CO
McPhee,252298,381100,09/2006,CO
McPhee,251887,381100,09/2006,CO
McPhee,251443,381100,09/2006,CO
McPhee,250522,381100,09/2006,CO
McPhee,249944,381100,09/2006,CO
McPhee,249332,381100,09/2006,CO
McPhee,249095,381100,09/2006,CO
McPhee,249298,381100,09/2006,CO
McPhee,249434,381100,09/2006,CO
McPhee,249060,381100,09/2006,CO
McPhee,248687,381100,09/2006,CO
McPhee,248247,381100,09/2006,CO
McPhee,248145,381100,09/2006,CO
McPhee,248179,381100,09/2006,CO
McPhee,248079,381100,09/2006,CO
McPhee,247909,381100,09/2006,CO
McPhee,247672,381100,09/2006,CO
McPhee,247537,381100,09/2006,CO
McPhee,247367,381100,09/2006,CO
McPhee,247199,381100,09/2006,CO
McPhee,247031,381100,09/2006,CO
McPhee,246862,381100,09/2006,CO
McPhee,246794,381100,09/2006,CO
McPhee,246659,381100,10/2006,CO
McPhee,246357,381100,10/2006,CO
McPhee,246122,381100,10/2006,CO
McPhee,245786,381100,10/2006,CO
McPhee,245551,381100,10/2006,CO
McPhee,246727,381100,10/2006,CO
McPhee,251137,381100,10/2006,CO
McPhee,253122,381100,10/2006,CO
McPhee,254806,381100,10/2006,CO
McPhee,256187.02,381100,10/2006,CO
McPhee,257088.02,381100,10/2006,CO
McPhee,257956,381100,10/2006,CO
McPhee,258651,381100,10/2006,CO
McPhee,259627.98,381100,10/2006,CO
McPhee,260571.98,381100,10/2006,CO
McPhee,261729,381100,10/2006,CO
McPhee,263206,381100,10/2006,CO
McPhee,264052,381100,10/2006,CO
McPhee,264652,381100,10/2006,CO
McPhee,265290,381100,10/2006,CO
McPhee,266000,381100,10/2006,CO
McPhee,266495,381100,10/2006,CO
McPhee,267030,381100,10/2006,CO
McPhee,267564,381100,10/2006,CO
McPhee,268204,381100,10/2006,CO
McPhee,268704,381100,10/2006,CO
McPhee,269062,381100,10/2006,CO
McPhee,269454,381100,10/2006,CO
McPhee,269884,381100,10/2006,CO
McPhee,270421,381100,10/2006,CO
McPhee,270852,381100,10/2006,CO
McPhee,270924,381100,11/2006,CO
McPhee,270887,381100,11/2006,CO
McPhee,270852,381100,11/2006,CO
McPhee,270815,381100,11/2006,CO
McPhee,270815,381100,11/2006,CO
McPhee,270780,381100,11/2006,CO
McPhee,270708,381100,11/2006,CO
McPhee,270636,381100,11/2006,CO
McPhee,270565,381100,11/2006,CO
McPhee,270493,381100,11/2006,CO
McPhee,270421,381100,11/2006,CO
McPhee,270349,381100,11/2006,CO
McPhee,270062,381100,11/2006,CO
McPhee,269741,381100,11/2006,CO
McPhee,269419,381100,11/2006,CO
McPhee,269096,381100,11/2006,CO
McPhee,268990,381100,11/2006,CO
McPhee,268918,381100,11/2006,CO
McPhee,268812,381100,11/2006,CO
McPhee,268704,381100,11/2006,CO
McPhee,268598,381100,11/2006,CO
McPhee,268455,381100,11/2006,CO
McPhee,268347,381100,11/2006,CO
McPhee,268241,381100,11/2006,CO
McPhee,268169,381100,11/2006,CO
McPhee,268063,381100,11/2006,CO
McPhee,267955,381100,11/2006,CO
McPhee,268169,381100,11/2006,CO
McPhee,268347,381100,11/2006,CO
McPhee,268418,381100,11/2006,CO
McPhee,268490,381100,12/2006,CO
McPhee,268598,381100,12/2006,CO
McPhee,268704,381100,12/2006,CO
McPhee,268812,381100,12/2006,CO
McPhee,268918,381100,12/2006,CO
McPhee,269025,381100,12/2006,CO
McPhee,269168,381100,12/2006,CO
McPhee,269311,381100,12/2006,CO
McPhee,269454,381100,12/2006,CO
McPhee,269597,381100,12/2006,CO
McPhee,269706,381100,12/2006,CO
McPhee,269849,381100,12/2006,CO
McPhee,269991,381100,12/2006,CO
McPhee,270134,381100,12/2006,CO
McPhee,270278,381100,12/2006,CO
McPhee,270421,381100,12/2006,CO
McPhee,270565,381100,12/2006,CO
McPhee,270924,381100,12/2006,CO
McPhee,271283,381100,12/2006,CO
McPhee,271355,381100,12/2006,CO
McPhee,271427,381100,12/2006,CO
McPhee,271499,381100,12/2006,CO
McPhee,271570,381100,12/2006,CO
McPhee,271642,381100,12/2006,CO
McPhee,271713,381100,12/2006,CO
McPhee,271785,381100,12/2006,CO
McPhee,271857,381100,12/2006,CO
McPhee,272001,381100,12/2006,CO
McPhee,272073,381100,12/2006,CO
McPhee,272145,381100,12/2006,CO
McPhee,272217,381100,12/2006,CO
McPhee,272289,381100,01/2007,CO
McPhee,272361,381100,01/2007,CO
McPhee,272433,381100,01/2007,CO
McPhee,272505,381100,01/2007,CO
McPhee,272577,381100,01/2007,CO
McPhee,272649,381100,01/2007,CO
McPhee,272721,381100,01/2007,CO
McPhee,272828,381100,01/2007,CO
McPhee,272938,381100,01/2007,CO
McPhee,273045,381100,01/2007,CO
McPhee,273154,381100,01/2007,CO
McPhee,273261,381100,01/2007,CO
McPhee,273371,381100,01/2007,CO
McPhee,273443,381100,01/2007,CO
McPhee,273513,381100,01/2007,CO
McPhee,273586,381100,01/2007,CO
McPhee,273658,381100,01/2007,CO
McPhee,273730,381100,01/2007,CO
McPhee,273802,381100,01/2007,CO
McPhee,273912,381100,01/2007,CO
McPhee,274019,381100,01/2007,CO
McPhee,274092,381100,01/2007,CO
McPhee,274164,381100,01/2007,CO
McPhee,274236,381100,01/2007,CO
McPhee,274309,381100,01/2007,CO
McPhee,274381,381100,01/2007,CO
McPhee,274453,381100,01/2007,CO
McPhee,274526,381100,01/2007,CO
McPhee,274598,381100,01/2007,CO
McPhee,274778,381100,01/2007,CO
McPhee,274960,381100,01/2007,CO
McPhee,275033,381100,02/2007,CO
McPhee,275105,381100,02/2007,CO
McPhee,275213,381100,02/2007,CO
McPhee,275358,381100,02/2007,CO
McPhee,275358,381100,02/2007,CO
McPhee,275394,381100,02/2007,CO
McPhee,275431,381100,02/2007,CO
McPhee,275539,381100,02/2007,CO
McPhee,275649,381100,02/2007,CO
McPhee,275829,381100,02/2007,CO
McPhee,276192,381100,02/2007,CO
McPhee,276338,381100,02/2007,CO
McPhee,276519,381100,02/2007,CO
McPhee,276629,381100,02/2007,CO
McPhee,276701,381100,02/2007,CO
McPhee,276774,381100,02/2007,CO
McPhee,276847,381100,02/2007,CO
McPhee,276955,381100,02/2007,CO
McPhee,277136,381100,02/2007,CO
McPhee,277209,381100,02/2007,CO
McPhee,277246,381100,02/2007,CO
McPhee,277392,381100,02/2007,CO
McPhee,277500,381100,02/2007,CO
McPhee,277611,381100,02/2007,CO
McPhee,277719,381100,02/2007,CO
McPhee,277829,381100,02/2007,CO
McPhee,277938,381100,02/2007,CO
McPhee,278011,381100,02/2007,CO
McPhee,278046,381100,03/2007,CO
McPhee,278046,381100,03/2007,CO
McPhee,278084,381100,03/2007,CO
McPhee,278157,381100,03/2007,CO
McPhee,278230,381100,03/2007,CO
McPhee,278376,381100,03/2007,CO
McPhee,278557,381100,03/2007,CO
McPhee,278850,381100,03/2007,CO
McPhee,279142,381100,03/2007,CO
McPhee,279470,381100,03/2007,CO
McPhee,280019,381100,03/2007,CO
McPhee,280496,381100,03/2007,CO
McPhee,281926,381100,03/2007,CO
McPhee,283067,381100,03/2007,CO
McPhee,285134,381100,03/2007,CO
McPhee,286914,381100,03/2007,CO
McPhee,288701,381100,03/2007,CO
McPhee,290981,381100,03/2007,CO
McPhee,292973,381100,03/2007,CO
McPhee,294708,381100,03/2007,CO
McPhee,297133,381100,03/2007,CO
McPhee,298465,381100,03/2007,CO
McPhee,300067,381100,03/2007,CO
McPhee,301751,381100,03/2007,CO
McPhee,302980,381100,03/2007,CO
McPhee,304213,381100,03/2007,CO
McPhee,305485,381100,03/2007,CO
McPhee,307036,381100,03/2007,CO
McPhee,307966,381100,03/2007,CO
McPhee,308861,381100,03/2007,CO
McPhee,309719,381100,03/2007,CO
McPhee,310617,381100,04/2007,CO
McPhee,311633,381100,04/2007,CO
McPhee,312496,381100,04/2007,CO
McPhee,313399,381100,04/2007,CO
McPhee,314540,381100,04/2007,CO
McPhee,315762,381100,04/2007,CO
McPhee,317265,381100,04/2007,CO
McPhee,318771,381100,04/2007,CO
McPhee,320602,381100,04/2007,CO
McPhee,322480,381100,04/2007,CO
McPhee,323481,381100,04/2007,CO
McPhee,324404,381100,04/2007,CO
McPhee,325690,381100,04/2007,CO
McPhee,326617,381100,04/2007,CO
McPhee,327507,381100,04/2007,CO
McPhee,328599,381100,04/2007,CO
McPhee,329775,381100,04/2007,CO
McPhee,330831,381100,04/2007,CO
McPhee,331931,381100,04/2007,CO
McPhee,332829,381100,04/2007,CO
McPhee,333809,381100,04/2007,CO
McPhee,334587,381100,04/2007,CO
McPhee,335777,381100,04/2007,CO
McPhee,336393,381100,04/2007,CO
McPhee,337094,381100,04/2007,CO
McPhee,338082,381100,04/2007,CO
McPhee,338991,381100,04/2007,CO
McPhee,340149,381100,04/2007,CO
McPhee,341767,381100,04/2007,CO
McPhee,343764,381100,04/2007,CO
McPhee,346397,381100,05/2007,CO
McPhee,350097,381100,05/2007,CO
McPhee,353781,381100,05/2007,CO
McPhee,356891,381100,05/2007,CO
McPhee,359804,381100,05/2007,CO
McPhee,361956,381100,05/2007,CO
McPhee,363725,381100,05/2007,CO
McPhee,365328,381100,05/2007,CO
McPhee,367023,381100,05/2007,CO
McPhee,368854,381100,05/2007,CO
McPhee,370867,381100,05/2007,CO
McPhee,371745,381100,05/2007,CO
McPhee,373285,381100,05/2007,CO
McPhee,376109,381100,05/2007,CO
McPhee,376020,381100,05/2007,CO
McPhee,375623,381100,05/2007,CO
McPhee,375666,381100,05/2007,CO
McPhee,376154,381100,05/2007,CO
McPhee,377174,381100,05/2007,CO
McPhee,377928,381100,05/2007,CO
McPhee,378951,381100,05/2007,CO
McPhee,380376,381100,05/2007,CO
McPhee,380958,381100,05/2007,CO
McPhee,380823,381100,05/2007,CO
McPhee,381180,381100,05/2007,CO
McPhee,381224,381100,05/2007,CO
McPhee,381359,381100,05/2007,CO
McPhee,381538,381100,05/2007,CO
McPhee,382076,381100,05/2007,CO
McPhee,382432,381100,05/2007,CO
McPhee,381807,381100,05/2007,CO
McPhee,381807,381100,06/2007,CO
McPhee,382209,381100,06/2007,CO
McPhee,382432,381100,06/2007,CO
McPhee,382076,381100,06/2007,CO
McPhee,382119,381100,06/2007,CO
McPhee,382522,381100,06/2007,CO
McPhee,382522,381100,06/2007,CO
McPhee,381851,381100,06/2007,CO
McPhee,381582,381100,06/2007,CO
McPhee,381538,381100,06/2007,CO
McPhee,382030,381100,06/2007,CO
McPhee,382432,381100,06/2007,CO
McPhee,382611,381100,06/2007,CO
McPhee,382522,381100,06/2007,CO
McPhee,382478,381100,06/2007,CO
McPhee,382432,381100,06/2007,CO
McPhee,382299,381100,06/2007,CO
McPhee,382119,381100,06/2007,CO
McPhee,381628,381100,06/2007,CO
McPhee,381001,381100,06/2007,CO
McPhee,380286,381100,06/2007,CO
McPhee,379529,381100,06/2007,CO
McPhee,378551,381100,06/2007,CO
McPhee,377707,381100,06/2007,CO
McPhee,376552,381100,06/2007,CO
McPhee,375269,381100,06/2007,CO
McPhee,373769,381100,06/2007,CO
McPhee,372404,381100,06/2007,CO
McPhee,371130,381100,06/2007,CO
McPhee,369641,381100,06/2007,CO
McPhee,368287,381100,07/2007,CO
McPhee,366675,381100,07/2007,CO
McPhee,365112,381100,07/2007,CO
McPhee,363423,381100,07/2007,CO
McPhee,361998,381100,07/2007,CO
McPhee,360404,381100,07/2007,CO
McPhee,358817,381100,07/2007,CO
McPhee,357275,381100,07/2007,CO
McPhee,355653,381100,07/2007,CO
McPhee,354036,381100,07/2007,CO
McPhee,352296,381100,07/2007,CO
McPhee,350647,381100,07/2007,CO
McPhee,349086,381100,07/2007,CO
McPhee,347614,381100,07/2007,CO
McPhee,346189,381100,07/2007,CO
McPhee,344849,381100,07/2007,CO
McPhee,343431,381100,07/2007,CO
McPhee,342183,381100,07/2007,CO
McPhee,341062,381100,07/2007,CO
McPhee,339943,381100,07/2007,CO
McPhee,338949,381100,07/2007,CO
McPhee,338330,381100,07/2007,CO
McPhee,337629,381100,07/2007,CO
McPhee,336929,381100,07/2007,CO
McPhee,336188,381100,07/2007,CO
McPhee,335695,381100,07/2007,CO
McPhee,334957,381100,07/2007,CO
McPhee,334997,381100,07/2007,CO
McPhee,335244,381100,07/2007,CO
McPhee,335039,381100,07/2007,CO
McPhee,334587,381100,07/2007,CO
McPhee,334095,381100,08/2007,CO
McPhee,333727,381100,08/2007,CO
McPhee,333360,381100,08/2007,CO
McPhee,333318,381100,08/2007,CO
McPhee,333236,381100,08/2007,CO
McPhee,333400,381100,08/2007,CO
McPhee,333400,381100,08/2007,CO
McPhee,333236,381100,08/2007,CO
McPhee,332666,381100,08/2007,CO
McPhee,331931,381100,08/2007,CO
McPhee,331238,381100,08/2007,CO
McPhee,330261,381100,08/2007,CO
McPhee,329652,381100,08/2007,CO
McPhee,328843,381100,08/2007,CO
McPhee,328152,381100,08/2007,CO
McPhee,327465,381100,08/2007,CO
McPhee,326578,381100,08/2007,CO
McPhee,325771,381100,08/2007,CO
McPhee,325007,381100,08/2007,CO
McPhee,324041,381100,08/2007,CO
McPhee,322880,381100,08/2007,CO
McPhee,321640,381100,08/2007,CO
McPhee,320483,381100,08/2007,CO
McPhee,319367,381100,08/2007,CO
McPhee,318256,381100,08/2007,CO
McPhee,317145,381100,08/2007,CO
McPhee,316156,381100,08/2007,CO
McPhee,315051,381100,08/2007,CO
McPhee,314067,381100,08/2007,CO
McPhee,313122,381100,08/2007,CO
McPhee,311987,381100,08/2007,CO
McPhee,310851,381100,09/2007,CO
McPhee,309797,381100,09/2007,CO
McPhee,308705,381100,09/2007,CO
McPhee,307578,381100,09/2007,CO
McPhee,306725,381100,09/2007,CO
McPhee,305795,381100,09/2007,CO
McPhee,304714,381100,09/2007,CO
McPhee,303519,381100,09/2007,CO
McPhee,302441,381100,09/2007,CO
McPhee,301330,381100,09/2007,CO
McPhee,300028,381100,09/2007,CO
McPhee,298997,381100,09/2007,CO
McPhee,297664,381100,09/2007,CO
McPhee,296488,381100,09/2007,CO
McPhee,295313,381100,09/2007,CO
McPhee,294217,381100,09/2007,CO
McPhee,293727,381100,09/2007,CO
McPhee,293236,381100,09/2007,CO
McPhee,292446,381100,09/2007,CO
McPhee,291846,381100,09/2007,CO
McPhee,291206,381100,09/2007,CO
McPhee,290458,381100,09/2007,CO
McPhee,291170,381100,09/2007,CO
McPhee,292560,381100,09/2007,CO
McPhee,292822,381100,09/2007,CO
McPhee,292973,381100,09/2007,CO
McPhee,292672,381100,09/2007,CO
McPhee,292108,381100,09/2007,CO
McPhee,291657,381100,09/2007,CO
McPhee,291206,381100,09/2007,CO
McPhee,290869,381100,10/2007,CO
McPhee,290758,381100,10/2007,CO
McPhee,290569,381100,10/2007,CO
McPhee,290008,381100,10/2007,CO
McPhee,289972,381100,10/2007,CO
McPhee,289972,381100,10/2007,CO
McPhee,290045,381100,10/2007,CO
McPhee,289822,381100,10/2007,CO
McPhee,289523,381100,10/2007,CO
McPhee,289335,381100,10/2007,CO
McPhee,288999,381100,10/2007,CO
McPhee,288551,381100,10/2007,CO
McPhee,288440,381100,10/2007,CO
McPhee,288291,381100,10/2007,CO
McPhee,288178,381100,10/2007,CO
McPhee,288067,381100,10/2007,CO
McPhee,288067,381100,10/2007,CO
McPhee,288031,381100,10/2007,CO
McPhee,288067,381100,10/2007,CO
McPhee,288105,381100,10/2007,CO
McPhee,288178,381100,10/2007,CO
McPhee,288067,381100,10/2007,CO
McPhee,287993,381100,10/2007,CO
McPhee,287918,381100,10/2007,CO
McPhee,287844,381100,10/2007,CO
McPhee,287769,381100,10/2007,CO
McPhee,287733,381100,10/2007,CO
McPhee,287733,381100,10/2007,CO
McPhee,287733,381100,10/2007,CO
McPhee,287733,381100,10/2007,CO
McPhee,287807,381100,10/2007,CO
McPhee,287733,381100,11/2007,CO
McPhee,287658,381100,11/2007,CO
McPhee,287584,381100,11/2007,CO
McPhee,287471,381100,11/2007,CO
McPhee,287360,381100,11/2007,CO
McPhee,287286,381100,11/2007,CO
McPhee,287175,381100,11/2007,CO
McPhee,287063,381100,11/2007,CO
McPhee,286952,381100,11/2007,CO
McPhee,286878,381100,11/2007,CO
McPhee,286803,381100,11/2007,CO
McPhee,286691,381100,11/2007,CO
McPhee,286616,381100,11/2007,CO
McPhee,286542,381100,11/2007,CO
McPhee,286468,381100,11/2007,CO
McPhee,286394,381100,11/2007,CO
McPhee,286319,381100,11/2007,CO
McPhee,286247,381100,11/2007,CO
McPhee,286173,381100,11/2007,CO
McPhee,286098,381100,11/2007,CO
McPhee,285986,381100,11/2007,CO
McPhee,285876,381100,11/2007,CO
McPhee,285763,381100,11/2007,CO
McPhee,285653,381100,11/2007,CO
McPhee,285541,381100,11/2007,CO
McPhee,285393,381100,11/2007,CO
McPhee,285282,381100,11/2007,CO
McPhee,285134,381100,11/2007,CO
McPhee,284986,381100,11/2007,CO
McPhee,285246,381100,11/2007,CO
McPhee,286098,381100,12/2007,CO
McPhee,286357,381100,12/2007,CO
McPhee,286283,381100,12/2007,CO
McPhee,286209,381100,12/2007,CO
McPhee,286135,381100,12/2007,CO
McPhee,286060,381100,12/2007,CO
McPhee,286506,381100,12/2007,CO
McPhee,286840,381100,12/2007,CO
McPhee,287063,381100,12/2007,CO
McPhee,286914,381100,12/2007,CO
McPhee,287101,381100,12/2007,CO
McPhee,287175,381100,12/2007,CO
McPhee,287063,381100,12/2007,CO
McPhee,286952,381100,12/2007,CO
McPhee,286729,381100,12/2007,CO
McPhee,286542,381100,12/2007,CO
McPhee,286394,381100,12/2007,CO
McPhee,286283,381100,12/2007,CO
McPhee,286247,381100,12/2007,CO
McPhee,286209,381100,12/2007,CO
McPhee,286247,381100,12/2007,CO
McPhee,286357,381100,12/2007,CO
McPhee,286319,381100,12/2007,CO
McPhee,286283,381100,12/2007,CO
McPhee,286247,381100,12/2007,CO
McPhee,286209,381100,12/2007,CO
McPhee,286173,381100,12/2007,CO
McPhee,286135,381100,12/2007,CO
McPhee,286098,381100,12/2007,CO
McPhee,286060,381100,12/2007,CO
McPhee,286024,381100,12/2007,CO
McPhee,285986,381100,01/2008,CO
McPhee,285950,381100,01/2008,CO
McPhee,285876,381100,01/2008,CO
McPhee,285801,381100,01/2008,CO
McPhee,286173,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286394,381100,01/2008,CO
McPhee,286357,381100,01/2008,CO
McPhee,286357,381100,01/2008,CO
