reservoir,storage,capacity,date,state
Rockport,39388,62100,01/2006,UT
Rockport,39397,62100,01/2006,UT
Rockport,39540,62100,01/2006,UT
Rockport,39548,62100,01/2006,UT
Rockport,39590,62100,01/2006,UT
Rockport,39598,62100,01/2006,UT
Rockport,39615,62100,01/2006,UT
Rockport,39725,62100,01/2006,UT
Rockport,39742,62100,01/2006,UT
Rockport,39758,62100,01/2006,UT
Rockport,39775,62100,01/2006,UT
Rockport,39801,62100,01/2006,UT
Rockport,39868,62100,01/2006,UT
Rockport,39953,62100,01/2006,UT
Rockport,39969,62100,01/2006,UT
Rockport,40012,62100,01/2006,UT
Rockport,40181,62100,02/2006,UT
Rockport,40241,62100,02/2006,UT
Rockport,40394,62100,02/2006,UT
Rockport,40436,62100,02/2006,UT
Rockport,40607,62100,02/2006,UT
Rockport,40650,62100,02/2006,UT
Rockport,40787,62100,02/2006,UT
Rockport,40821,62100,02/2006,UT
Rockport,40872,62100,02/2006,UT
Rockport,41035,62100,02/2006,UT
Rockport,41078,62100,02/2006,UT
Rockport,41095,62100,02/2006,UT
Rockport,41242,62100,02/2006,UT
Rockport,41285,62100,02/2006,UT
Rockport,41294,62100,02/2006,UT
Rockport,41294,62100,02/2006,UT
Rockport,41302,62100,02/2006,UT
Rockport,41302,62100,02/2006,UT
Rockport,41354,62100,02/2006,UT
Rockport,41466,62100,02/2006,UT
Rockport,41458,62100,02/2006,UT
Rockport,41458,62100,02/2006,UT
Rockport,41449,62100,02/2006,UT
Rockport,41337,62100,02/2006,UT
Rockport,41302,62100,02/2006,UT
Rockport,41302,62100,02/2006,UT
Rockport,41294,62100,02/2006,UT
Rockport,41483,62100,02/2006,UT
Rockport,41683,62100,03/2006,UT
Rockport,41900,62100,03/2006,UT
Rockport,42109,62100,03/2006,UT
Rockport,42328,62100,03/2006,UT
Rockport,42380,62100,03/2006,UT
Rockport,42529,62100,03/2006,UT
Rockport,42591,62100,03/2006,UT
Rockport,42608,62100,03/2006,UT
Rockport,42758,62100,03/2006,UT
Rockport,42767,62100,03/2006,UT
Rockport,42775,62100,03/2006,UT
Rockport,42784,62100,03/2006,UT
Rockport,42784,62100,03/2006,UT
Rockport,42784,62100,03/2006,UT
Rockport,42784,62100,03/2006,UT
Rockport,42793,62100,03/2006,UT
Rockport,42828,62100,03/2006,UT
Rockport,42970,62100,03/2006,UT
Rockport,42996,62100,03/2006,UT
Rockport,43005,62100,03/2006,UT
Rockport,43040,62100,03/2006,UT
Rockport,43058,62100,03/2006,UT
Rockport,43217,62100,03/2006,UT
Rockport,43288,62100,03/2006,UT
Rockport,43662,62100,03/2006,UT
Rockport,44100,62100,03/2006,UT
Rockport,44190,62100,03/2006,UT
Rockport,44469,62100,03/2006,UT
Rockport,45066,62100,03/2006,UT
Rockport,45238,62100,03/2006,UT
Rockport,45075,62100,03/2006,UT
Rockport,45057,62100,04/2006,UT
Rockport,44839,62100,04/2006,UT
Rockport,44776,62100,04/2006,UT
Rockport,44631,62100,04/2006,UT
Rockport,44595,62100,04/2006,UT
Rockport,44333,62100,04/2006,UT
Rockport,43724,62100,04/2006,UT
Rockport,43031,62100,04/2006,UT
Rockport,42345,62100,04/2006,UT
Rockport,41683,62100,04/2006,UT
Rockport,41078,62100,04/2006,UT
Rockport,40394,62100,04/2006,UT
Rockport,39801,62100,04/2006,UT
Rockport,39330,62100,04/2006,UT
Rockport,38962,62100,04/2006,UT
Rockport,38504,62100,04/2006,UT
Rockport,38091,62100,04/2006,UT
Rockport,37623,62100,04/2006,UT
Rockport,37069,62100,04/2006,UT
Rockport,36503,62100,04/2006,UT
Rockport,36062,62100,04/2006,UT
Rockport,35671,62100,04/2006,UT
Rockport,35464,62100,04/2006,UT
Rockport,35314,62100,04/2006,UT
Rockport,35116,62100,04/2006,UT
Rockport,34927,62100,04/2006,UT
Rockport,34872,62100,04/2006,UT
Rockport,34896,62100,04/2006,UT
Rockport,35077,62100,04/2006,UT
Rockport,35298,62100,04/2006,UT
Rockport,35496,62100,05/2006,UT
Rockport,35854,62100,05/2006,UT
Rockport,36230,62100,05/2006,UT
Rockport,36648,62100,05/2006,UT
Rockport,37248,62100,05/2006,UT
Rockport,37681,62100,05/2006,UT
Rockport,38059,62100,05/2006,UT
Rockport,38347,62100,05/2006,UT
Rockport,38704,62100,05/2006,UT
Rockport,38912,62100,05/2006,UT
Rockport,39171,62100,05/2006,UT
Rockport,39674,62100,05/2006,UT
Rockport,40334,62100,05/2006,UT
Rockport,41078,62100,05/2006,UT
Rockport,42092,62100,05/2006,UT
Rockport,43093,62100,05/2006,UT
Rockport,44379,62100,05/2006,UT
Rockport,45777,62100,05/2006,UT
Rockport,47499,62100,05/2006,UT
Rockport,49248,62100,05/2006,UT
Rockport,51168,62100,05/2006,UT
Rockport,52831,62100,05/2006,UT
Rockport,53978,62100,05/2006,UT
Rockport,54846,62100,05/2006,UT
Rockport,55446,62100,05/2006,UT
Rockport,56430,62100,05/2006,UT
Rockport,57217,62100,05/2006,UT
Rockport,57488,62100,05/2006,UT
Rockport,57477,62100,05/2006,UT
Rockport,57738,62100,05/2006,UT
Rockport,58000,62100,05/2006,UT
Rockport,58283,62100,06/2006,UT
Rockport,58926,62100,06/2006,UT
Rockport,59583,62100,06/2006,UT
Rockport,60116,62100,06/2006,UT
Rockport,60652,62100,06/2006,UT
Rockport,60942,62100,06/2006,UT
Rockport,61115,62100,06/2006,UT
Rockport,61136,62100,06/2006,UT
Rockport,61460,62100,06/2006,UT
Rockport,61904,62100,06/2006,UT
Rockport,61482,62100,06/2006,UT
Rockport,61125,62100,06/2006,UT
Rockport,60888,62100,06/2006,UT
Rockport,60727,62100,06/2006,UT
Rockport,60652,62100,06/2006,UT
Rockport,60641,62100,06/2006,UT
Rockport,60662,62100,06/2006,UT
Rockport,60856,62100,06/2006,UT
Rockport,60866,62100,06/2006,UT
Rockport,60856,62100,06/2006,UT
Rockport,60662,62100,06/2006,UT
Rockport,60598,62100,06/2006,UT
Rockport,60405,62100,06/2006,UT
Rockport,60319,62100,06/2006,UT
Rockport,60105,62100,06/2006,UT
Rockport,59860,62100,06/2006,UT
Rockport,59775,62100,06/2006,UT
Rockport,59530,62100,06/2006,UT
Rockport,59317,62100,06/2006,UT
Rockport,59063,62100,06/2006,UT
Rockport,58989,62100,07/2006,UT
Rockport,58756,62100,07/2006,UT
Rockport,58525,62100,07/2006,UT
Rockport,58346,62100,07/2006,UT
Rockport,58220,62100,07/2006,UT
Rockport,58000,62100,07/2006,UT
Rockport,57927,62100,07/2006,UT
Rockport,57696,62100,07/2006,UT
Rockport,57467,62100,07/2006,UT
Rockport,57311,62100,07/2006,UT
Rockport,57155,62100,07/2006,UT
Rockport,56916,62100,07/2006,UT
Rockport,56699,62100,07/2006,UT
Rockport,56637,62100,07/2006,UT
Rockport,56276,62100,07/2006,UT
Rockport,56112,62100,07/2006,UT
Rockport,55855,62100,07/2006,UT
Rockport,55610,62100,07/2006,UT
Rockport,55354,62100,07/2006,UT
Rockport,55100,62100,07/2006,UT
Rockport,54836,62100,07/2006,UT
Rockport,54613,62100,07/2006,UT
Rockport,54290,62100,07/2006,UT
Rockport,54019,62100,07/2006,UT
Rockport,53668,62100,07/2006,UT
Rockport,53407,62100,07/2006,UT
Rockport,53149,62100,07/2006,UT
Rockport,52910,62100,07/2006,UT
Rockport,52612,62100,07/2006,UT
Rockport,52355,62100,07/2006,UT
Rockport,52099,62100,07/2006,UT
Rockport,51863,62100,08/2006,UT
Rockport,51647,62100,08/2006,UT
Rockport,51412,62100,08/2006,UT
Rockport,51178,62100,08/2006,UT
Rockport,50896,62100,08/2006,UT
Rockport,50692,62100,08/2006,UT
Rockport,50440,62100,08/2006,UT
Rockport,50179,62100,08/2006,UT
Rockport,49919,62100,08/2006,UT
Rockport,49688,62100,08/2006,UT
Rockport,49267,62100,08/2006,UT
Rockport,49019,62100,08/2006,UT
Rockport,48781,62100,08/2006,UT
Rockport,48525,62100,08/2006,UT
Rockport,48299,62100,08/2006,UT
Rockport,47959,62100,08/2006,UT
Rockport,47593,62100,08/2006,UT
Rockport,47322,62100,08/2006,UT
Rockport,47052,62100,08/2006,UT
Rockport,46662,62100,08/2006,UT
Rockport,46393,62100,08/2006,UT
Rockport,46136,62100,08/2006,UT
Rockport,45750,62100,08/2006,UT
Rockport,45512,62100,08/2006,UT
Rockport,45238,62100,08/2006,UT
Rockport,45011,62100,08/2006,UT
Rockport,44776,62100,08/2006,UT
Rockport,44532,62100,08/2006,UT
Rockport,44172,62100,08/2006,UT
Rockport,43930,62100,08/2006,UT
Rockport,43671,62100,08/2006,UT
Rockport,43422,62100,09/2006,UT
Rockport,43093,62100,09/2006,UT
Rockport,42828,62100,09/2006,UT
Rockport,42582,62100,09/2006,UT
Rockport,42336,62100,09/2006,UT
Rockport,41969,62100,09/2006,UT
Rockport,41735,62100,09/2006,UT
Rockport,41518,62100,09/2006,UT
Rockport,41294,62100,09/2006,UT
Rockport,41087,62100,09/2006,UT
Rockport,40872,62100,09/2006,UT
Rockport,40667,62100,09/2006,UT
Rockport,40445,62100,09/2006,UT
Rockport,40224,62100,09/2006,UT
Rockport,40012,62100,09/2006,UT
Rockport,40020,62100,09/2006,UT
Rockport,39969,62100,09/2006,UT
Rockport,39801,62100,09/2006,UT
Rockport,39598,62100,09/2006,UT
Rockport,39531,62100,09/2006,UT
Rockport,39380,62100,09/2006,UT
Rockport,39338,62100,09/2006,UT
Rockport,39179,62100,09/2006,UT
Rockport,39129,62100,09/2006,UT
Rockport,38970,62100,09/2006,UT
Rockport,38804,62100,09/2006,UT
Rockport,38729,62100,09/2006,UT
Rockport,38554,62100,09/2006,UT
Rockport,38356,62100,09/2006,UT
Rockport,38273,62100,09/2006,UT
Rockport,38091,62100,10/2006,UT
Rockport,37894,62100,10/2006,UT
Rockport,37771,62100,10/2006,UT
Rockport,37697,62100,10/2006,UT
Rockport,37673,62100,10/2006,UT
Rockport,37681,62100,10/2006,UT
Rockport,37746,62100,10/2006,UT
Rockport,37738,62100,10/2006,UT
Rockport,37730,62100,10/2006,UT
Rockport,37722,62100,10/2006,UT
Rockport,37689,62100,10/2006,UT
Rockport,37533,62100,10/2006,UT
Rockport,37501,62100,10/2006,UT
Rockport,37427,62100,10/2006,UT
Rockport,37281,62100,10/2006,UT
Rockport,37150,62100,10/2006,UT
Rockport,37093,62100,10/2006,UT
Rockport,36907,62100,10/2006,UT
Rockport,36713,62100,10/2006,UT
Rockport,36656,62100,10/2006,UT
Rockport,36463,62100,10/2006,UT
Rockport,36262,62100,10/2006,UT
Rockport,36246,62100,10/2006,UT
Rockport,36054,62100,10/2006,UT
Rockport,35846,62100,10/2006,UT
Rockport,35663,62100,10/2006,UT
Rockport,35464,62100,10/2006,UT
Rockport,35274,62100,10/2006,UT
Rockport,35069,62100,10/2006,UT
Rockport,34880,62100,10/2006,UT
Rockport,34676,62100,10/2006,UT
Rockport,34472,62100,11/2006,UT
Rockport,34277,62100,11/2006,UT
Rockport,34090,62100,11/2006,UT
Rockport,33889,62100,11/2006,UT
Rockport,33695,62100,11/2006,UT
Rockport,33495,62100,11/2006,UT
Rockport,33363,62100,11/2006,UT
Rockport,33495,62100,11/2006,UT
Rockport,33548,62100,11/2006,UT
Rockport,33703,62100,11/2006,UT
Rockport,33757,62100,11/2006,UT
Rockport,33904,62100,11/2006,UT
Rockport,34083,62100,11/2006,UT
Rockport,34285,62100,11/2006,UT
Rockport,34465,62100,11/2006,UT
Rockport,34527,62100,11/2006,UT
Rockport,34691,62100,11/2006,UT
Rockport,34864,62100,11/2006,UT
Rockport,34927,62100,11/2006,UT
Rockport,35093,62100,11/2006,UT
Rockport,35259,62100,11/2006,UT
Rockport,35306,62100,11/2006,UT
Rockport,35449,62100,11/2006,UT
Rockport,35472,62100,11/2006,UT
Rockport,35512,62100,11/2006,UT
Rockport,35663,62100,11/2006,UT
Rockport,35711,62100,11/2006,UT
Rockport,35854,62100,11/2006,UT
Rockport,35862,62100,11/2006,UT
Rockport,35902,62100,11/2006,UT
Rockport,36086,62100,12/2006,UT
Rockport,36246,62100,12/2006,UT
Rockport,36262,62100,12/2006,UT
Rockport,36318,62100,12/2006,UT
Rockport,36503,62100,12/2006,UT
Rockport,36648,62100,12/2006,UT
Rockport,36713,62100,12/2006,UT
Rockport,36875,62100,12/2006,UT
Rockport,37037,62100,12/2006,UT
Rockport,37110,62100,12/2006,UT
Rockport,37281,62100,12/2006,UT
Rockport,37460,62100,12/2006,UT
Rockport,37517,62100,12/2006,UT
Rockport,37730,62100,12/2006,UT
Rockport,37968,62100,12/2006,UT
Rockport,38149,62100,12/2006,UT
Rockport,38339,62100,12/2006,UT
Rockport,38496,62100,12/2006,UT
Rockport,38538,62100,12/2006,UT
Rockport,38554,62100,12/2006,UT
Rockport,38696,62100,12/2006,UT
Rockport,38737,62100,12/2006,UT
Rockport,38895,62100,12/2006,UT
Rockport,38962,62100,12/2006,UT
Rockport,39120,62100,12/2006,UT
Rockport,39179,62100,12/2006,UT
Rockport,39371,62100,12/2006,UT
Rockport,39531,62100,12/2006,UT
Rockport,39590,62100,12/2006,UT
Rockport,39725,62100,12/2006,UT
Rockport,39758,62100,12/2006,UT
Rockport,39809,62100,01/2007,UT
Rockport,39953,62100,01/2007,UT
Rockport,40003,62100,01/2007,UT
Rockport,40181,62100,01/2007,UT
Rockport,40224,62100,01/2007,UT
Rockport,40258,62100,01/2007,UT
Rockport,40385,62100,01/2007,UT
Rockport,40428,62100,01/2007,UT
Rockport,40564,62100,01/2007,UT
Rockport,40641,62100,01/2007,UT
Rockport,40658,62100,01/2007,UT
Rockport,40804,62100,01/2007,UT
Rockport,40812,62100,01/2007,UT
Rockport,40812,62100,01/2007,UT
Rockport,40812,62100,01/2007,UT
Rockport,40821,62100,01/2007,UT
Rockport,40846,62100,01/2007,UT
Rockport,40864,62100,01/2007,UT
Rockport,40941,62100,01/2007,UT
Rockport,41027,62100,01/2007,UT
Rockport,41044,62100,01/2007,UT
Rockport,41078,62100,01/2007,UT
Rockport,41095,62100,01/2007,UT
Rockport,41242,62100,01/2007,UT
Rockport,41285,62100,01/2007,UT
Rockport,41302,62100,01/2007,UT
Rockport,41440,62100,01/2007,UT
Rockport,41458,62100,01/2007,UT
Rockport,41492,62100,01/2007,UT
Rockport,41518,62100,01/2007,UT
Rockport,41666,62100,01/2007,UT
Rockport,41674,62100,02/2007,UT
Rockport,41691,62100,02/2007,UT
Rockport,41717,62100,02/2007,UT
Rockport,41735,62100,02/2007,UT
Rockport,41891,62100,02/2007,UT
Rockport,41909,62100,02/2007,UT
Rockport,41952,62100,02/2007,UT
Rockport,42109,62100,02/2007,UT
Rockport,42144,62100,02/2007,UT
Rockport,42267,62100,02/2007,UT
Rockport,42389,62100,02/2007,UT
Rockport,42784,62100,02/2007,UT
Rockport,42846,62100,02/2007,UT
Rockport,42987,62100,02/2007,UT
Rockport,42996,62100,02/2007,UT
Rockport,43031,62100,02/2007,UT
Rockport,43040,62100,02/2007,UT
Rockport,43208,62100,02/2007,UT
Rockport,43262,62100,02/2007,UT
Rockport,43279,62100,02/2007,UT
Rockport,43457,62100,02/2007,UT
Rockport,43671,62100,02/2007,UT
Rockport,43885,62100,02/2007,UT
Rockport,43948,62100,02/2007,UT
Rockport,44127,62100,02/2007,UT
Rockport,44316,62100,02/2007,UT
Rockport,44369,62100,02/2007,UT
Rockport,44387,62100,02/2007,UT
Rockport,44595,62100,03/2007,UT
Rockport,44767,62100,03/2007,UT
Rockport,44812,62100,03/2007,UT
Rockport,45011,62100,03/2007,UT
Rockport,45075,62100,03/2007,UT
Rockport,45275,62100,03/2007,UT
Rockport,45457,62100,03/2007,UT
Rockport,45915,62100,03/2007,UT
Rockport,46329,62100,03/2007,UT
Rockport,46662,62100,03/2007,UT
Rockport,47033,62100,03/2007,UT
Rockport,47312,62100,03/2007,UT
Rockport,47593,62100,03/2007,UT
Rockport,47997,62100,03/2007,UT
Rockport,48242,62100,03/2007,UT
Rockport,48459,62100,03/2007,UT
Rockport,48677,62100,03/2007,UT
Rockport,48943,62100,03/2007,UT
Rockport,49210,62100,03/2007,UT
Rockport,49458,62100,03/2007,UT
Rockport,49746,62100,03/2007,UT
Rockport,50150,62100,03/2007,UT
Rockport,50401,62100,03/2007,UT
Rockport,50692,62100,03/2007,UT
Rockport,51090,62100,03/2007,UT
Rockport,51373,62100,03/2007,UT
Rockport,51676,62100,03/2007,UT
Rockport,52119,62100,03/2007,UT
Rockport,52395,62100,03/2007,UT
Rockport,52602,62100,03/2007,UT
Rockport,52672,62100,03/2007,UT
Rockport,52850,62100,04/2007,UT
Rockport,52920,62100,04/2007,UT
Rockport,53109,62100,04/2007,UT
Rockport,53168,62100,04/2007,UT
Rockport,53348,62100,04/2007,UT
Rockport,53407,62100,04/2007,UT
Rockport,53608,62100,04/2007,UT
Rockport,53788,62100,04/2007,UT
Rockport,53878,62100,04/2007,UT
Rockport,54089,62100,04/2007,UT
Rockport,54149,62100,04/2007,UT
Rockport,54341,62100,04/2007,UT
Rockport,54401,62100,04/2007,UT
Rockport,54593,62100,04/2007,UT
Rockport,54654,62100,04/2007,UT
Rockport,54806,62100,04/2007,UT
Rockport,54897,62100,04/2007,UT
Rockport,54917,62100,04/2007,UT
Rockport,55161,62100,04/2007,UT
Rockport,55344,62100,04/2007,UT
Rockport,55405,62100,04/2007,UT
Rockport,55538,62100,04/2007,UT
Rockport,55671,62100,04/2007,UT
Rockport,55845,62100,04/2007,UT
Rockport,55886,62100,04/2007,UT
Rockport,55957,62100,04/2007,UT
Rockport,56132,62100,04/2007,UT
Rockport,56184,62100,04/2007,UT
Rockport,56276,62100,04/2007,UT
Rockport,56400,62100,04/2007,UT
Rockport,56451,62100,05/2007,UT
Rockport,56647,62100,05/2007,UT
Rockport,56720,62100,05/2007,UT
Rockport,56947,62100,05/2007,UT
Rockport,57165,62100,05/2007,UT
Rockport,57405,62100,05/2007,UT
Rockport,57488,62100,05/2007,UT
Rockport,57696,62100,05/2007,UT
Rockport,57759,62100,05/2007,UT
Rockport,57947,62100,05/2007,UT
Rockport,58178,62100,05/2007,UT
Rockport,58230,62100,05/2007,UT
Rockport,58283,62100,05/2007,UT
Rockport,58472,62100,05/2007,UT
Rockport,58546,62100,05/2007,UT
Rockport,58746,62100,05/2007,UT
Rockport,58989,62100,05/2007,UT
Rockport,59243,62100,05/2007,UT
Rockport,59583,62100,05/2007,UT
Rockport,60309,62100,05/2007,UT
Rockport,60641,62100,05/2007,UT
Rockport,60931,62100,05/2007,UT
Rockport,61125,62100,05/2007,UT
Rockport,61157,62100,05/2007,UT
Rockport,61200,62100,05/2007,UT
Rockport,61190,62100,05/2007,UT
Rockport,61406,62100,05/2007,UT
Rockport,61406,62100,05/2007,UT
Rockport,61406,62100,05/2007,UT
Rockport,61363,62100,05/2007,UT
Rockport,60942,62100,05/2007,UT
Rockport,60845,62100,06/2007,UT
Rockport,60609,62100,06/2007,UT
Rockport,60587,62100,06/2007,UT
Rockport,60856,62100,06/2007,UT
Rockport,60888,62100,06/2007,UT
Rockport,61082,62100,06/2007,UT
Rockport,61125,62100,06/2007,UT
Rockport,61114,62100,06/2007,UT
Rockport,60931,62100,06/2007,UT
Rockport,60856,62100,06/2007,UT
Rockport,60652,62100,06/2007,UT
Rockport,60609,62100,06/2007,UT
Rockport,60576,62100,06/2007,UT
Rockport,60394,62100,06/2007,UT
Rockport,60330,62100,06/2007,UT
Rockport,60116,62100,06/2007,UT
Rockport,59870,62100,06/2007,UT
Rockport,59807,62100,06/2007,UT
Rockport,59583,62100,06/2007,UT
Rockport,59339,62100,06/2007,UT
Rockport,59074,62100,06/2007,UT
Rockport,58978,62100,06/2007,UT
Rockport,58736,62100,06/2007,UT
Rockport,58472,62100,06/2007,UT
Rockport,58209,62100,06/2007,UT
Rockport,57937,62100,06/2007,UT
Rockport,57676,62100,06/2007,UT
Rockport,57394,62100,06/2007,UT
Rockport,56968,62100,06/2007,UT
Rockport,56709,62100,06/2007,UT
Rockport,56431,62100,07/2007,UT
Rockport,56142,62100,07/2007,UT
Rockport,55732,62100,07/2007,UT
Rockport,55416,62100,07/2007,UT
Rockport,55324,62100,07/2007,UT
Rockport,55100,62100,07/2007,UT
Rockport,54704,62100,07/2007,UT
Rockport,54391,62100,07/2007,UT
Rockport,54109,62100,07/2007,UT
Rockport,53828,62100,07/2007,UT
Rockport,53408,62100,07/2007,UT
Rockport,53148,62100,07/2007,UT
Rockport,52850,62100,07/2007,UT
Rockport,52583,62100,07/2007,UT
Rockport,52178,62100,07/2007,UT
Rockport,51912,62100,07/2007,UT
Rockport,51627,62100,07/2007,UT
Rockport,51363,62100,07/2007,UT
Rockport,50944,62100,07/2007,UT
Rockport,50692,62100,07/2007,UT
Rockport,50391,62100,07/2007,UT
Rockport,49977,62100,07/2007,UT
Rockport,49727,62100,07/2007,UT
Rockport,49449,62100,07/2007,UT
Rockport,49210,62100,07/2007,UT
Rockport,48962,62100,07/2007,UT
Rockport,48734,62100,07/2007,UT
Rockport,48478,62100,07/2007,UT
Rockport,48242,62100,07/2007,UT
Rockport,47865,62100,07/2007,UT
Rockport,47602,62100,07/2007,UT
Rockport,47359,62100,08/2007,UT
Rockport,47117,62100,08/2007,UT
Rockport,46894,62100,08/2007,UT
Rockport,46662,62100,08/2007,UT
Rockport,46412,62100,08/2007,UT
Rockport,46145,62100,08/2007,UT
Rockport,45860,62100,08/2007,UT
Rockport,45521,62100,08/2007,UT
Rockport,45238,62100,08/2007,UT
Rockport,44939,62100,08/2007,UT
Rockport,44604,62100,08/2007,UT
Rockport,44316,62100,08/2007,UT
Rockport,43921,62100,08/2007,UT
Rockport,43644,62100,08/2007,UT
Rockport,43262,62100,08/2007,UT
Rockport,42961,62100,08/2007,UT
Rockport,42591,62100,08/2007,UT
Rockport,42345,62100,08/2007,UT
Rockport,41961,62100,08/2007,UT
Rockport,41683,62100,08/2007,UT
Rockport,41294,62100,08/2007,UT
Rockport,41035,62100,08/2007,UT
Rockport,40658,62100,08/2007,UT
Rockport,40377,62100,08/2007,UT
Rockport,39995,62100,08/2007,UT
Rockport,39607,62100,08/2007,UT
Rockport,39346,62100,08/2007,UT
Rockport,38970,62100,08/2007,UT
Rockport,38662,62100,08/2007,UT
Rockport,38306,62100,08/2007,UT
Rockport,37935,62100,08/2007,UT
Rockport,37681,62100,09/2007,UT
Rockport,37313,62100,09/2007,UT
Rockport,37037,62100,09/2007,UT
Rockport,36705,62100,09/2007,UT
Rockport,36713,62100,09/2007,UT
Rockport,36664,62100,09/2007,UT
Rockport,36447,62100,09/2007,UT
Rockport,36110,62100,09/2007,UT
Rockport,35862,62100,09/2007,UT
Rockport,35512,62100,09/2007,UT
Rockport,35274,62100,09/2007,UT
Rockport,34927,62100,09/2007,UT
Rockport,34676,62100,09/2007,UT
Rockport,34363,62100,09/2007,UT
Rockport,34098,62100,09/2007,UT
Rockport,33741,62100,09/2007,UT
Rockport,33494,62100,09/2007,UT
Rockport,33125,62100,09/2007,UT
Rockport,32789,62100,09/2007,UT
Rockport,32538,62100,09/2007,UT
Rockport,32204,62100,09/2007,UT
Rockport,31963,62100,09/2007,UT
Rockport,31640,62100,09/2007,UT
Rockport,31460,62100,09/2007,UT
Rockport,31229,62100,09/2007,UT
Rockport,30910,62100,09/2007,UT
Rockport,30695,62100,09/2007,UT
Rockport,30423,62100,09/2007,UT
Rockport,30298,62100,09/2007,UT
Rockport,29954,62100,09/2007,UT
Rockport,29634,62100,10/2007,UT
Rockport,29431,62100,10/2007,UT
Rockport,29214,62100,10/2007,UT
Rockport,28905,62100,10/2007,UT
Rockport,28848,62100,10/2007,UT
Rockport,28869,62100,10/2007,UT
Rockport,28898,62100,10/2007,UT
Rockport,28912,62100,10/2007,UT
Rockport,28912,62100,10/2007,UT
Rockport,28912,62100,10/2007,UT
Rockport,29013,62100,10/2007,UT
Rockport,29027,62100,10/2007,UT
Rockport,29041,62100,10/2007,UT
Rockport,29070,62100,10/2007,UT
Rockport,29077,62100,10/2007,UT
Rockport,29092,62100,10/2007,UT
Rockport,29214,62100,10/2007,UT
Rockport,29257,62100,10/2007,UT
Rockport,29272,62100,10/2007,UT
Rockport,29272,62100,10/2007,UT
Rockport,29330,62100,10/2007,UT
Rockport,29402,62100,10/2007,UT
Rockport,29402,62100,10/2007,UT
Rockport,29416,62100,10/2007,UT
Rockport,29431,62100,10/2007,UT
Rockport,29431,62100,10/2007,UT
Rockport,29431,62100,10/2007,UT
Rockport,29438,62100,10/2007,UT
Rockport,29438,62100,10/2007,UT
Rockport,29445,62100,10/2007,UT
Rockport,29445,62100,10/2007,UT
Rockport,29453,62100,11/2007,UT
Rockport,29496,62100,11/2007,UT
Rockport,29547,62100,11/2007,UT
Rockport,29568,62100,11/2007,UT
Rockport,29597,62100,11/2007,UT
Rockport,29590,62100,11/2007,UT
Rockport,29597,62100,11/2007,UT
Rockport,29605,62100,11/2007,UT
Rockport,29597,62100,11/2007,UT
Rockport,29612,62100,11/2007,UT
Rockport,29612,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29626,62100,11/2007,UT
Rockport,29626,62100,11/2007,UT
Rockport,29626,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29619,62100,11/2007,UT
Rockport,29612,62100,11/2007,UT
Rockport,29597,62100,11/2007,UT
Rockport,29612,62100,11/2007,UT
Rockport,29597,62100,11/2007,UT
Rockport,29597,62100,11/2007,UT
Rockport,29590,62100,11/2007,UT
Rockport,29590,62100,11/2007,UT
Rockport,29612,62100,12/2007,UT
Rockport,29605,62100,12/2007,UT
Rockport,29590,62100,12/2007,UT
Rockport,29597,62100,12/2007,UT
Rockport,29619,62100,12/2007,UT
Rockport,29626,62100,12/2007,UT
Rockport,29743,62100,12/2007,UT
Rockport,29757,62100,12/2007,UT
Rockport,29757,62100,12/2007,UT
Rockport,29750,62100,12/2007,UT
Rockport,29750,62100,12/2007,UT
Rockport,29663,62100,12/2007,UT
Rockport,29626,62100,12/2007,UT
Rockport,29626,62100,12/2007,UT
Rockport,29619,62100,12/2007,UT
Rockport,29619,62100,12/2007,UT
Rockport,29626,62100,12/2007,UT
Rockport,29656,62100,12/2007,UT
Rockport,29757,62100,12/2007,UT
Rockport,29772,62100,12/2007,UT
Rockport,29794,62100,12/2007,UT
Rockport,29801,62100,12/2007,UT
Rockport,29801,62100,12/2007,UT
Rockport,29932,62100,12/2007,UT
Rockport,29939,62100,12/2007,UT
Rockport,29947,62100,12/2007,UT
Rockport,29939,62100,12/2007,UT
Rockport,29939,62100,12/2007,UT
Rockport,29947,62100,12/2007,UT
Rockport,29976,62100,12/2007,UT
Rockport,29983,62100,12/2007,UT
Rockport,29983,62100,01/2008,UT
Rockport,29983,62100,01/2008,UT
Rockport,29990,62100,01/2008,UT
Rockport,30034,62100,01/2008,UT
Rockport,30122,62100,01/2008,UT
Rockport,30144,62100,01/2008,UT
Rockport,30159,62100,01/2008,UT
Rockport,30173,62100,01/2008,UT
Rockport,30291,62100,01/2008,UT
Rockport,30305,62100,01/2008,UT
Rockport,30349,62100,01/2008,UT
Rockport,30357,62100,01/2008,UT
Rockport,30467,62100,01/2008,UT
Rockport,30482,62100,01/2008,UT
Rockport,30489,62100,01/2008,UT
Rockport,30496,62100,01/2008,UT
Rockport,30496,62100,01/2008,UT
Rockport,30496,62100,01/2008,UT
Rockport,30526,62100,01/2008,UT
Rockport,30533,62100,01/2008,UT
Rockport,30540,62100,01/2008,UT
