reservoir,storage,capacity,date,state
"Lake Sumner",20184,43768,04/2008,NM
"Lake Sumner",20102,43768,05/2008,NM
"Lake Sumner",19969,43768,05/2008,NM
"Lake Sumner",19837,43768,05/2008,NM
"Lake Sumner",19754,43768,05/2008,NM
"Lake Sumner",19672,43768,05/2008,NM
"Lake Sumner",19588,43768,05/2008,NM
"Lake Sumner",19539,43768,05/2008,NM
"Lake Sumner",19473,43768,05/2008,NM
"Lake Sumner",19372,43768,05/2008,NM
"Lake Sumner",19243,43768,05/2008,NM
"Lake Sumner",18830,43768,05/2008,NM
"Lake Sumner",18672,43768,05/2008,NM
"Lake Sumner",18547,43768,05/2008,NM
"Lake Sumner",18390,43768,05/2008,NM
"Lake Sumner",18359,43768,05/2008,NM
"Lake Sumner",18515,43768,05/2008,NM
"Lake Sumner",18751,43768,05/2008,NM
"Lake Sumner",18798,43768,05/2008,NM
"Lake Sumner",18894,43768,05/2008,NM
"Lake Sumner",18940,43768,05/2008,NM
"Lake Sumner",18940,43768,05/2008,NM
"Lake Sumner",18845,43768,05/2008,NM
"Lake Sumner",18776,43768,05/2008,NM
"Lake Sumner",18666,43768,05/2008,NM
"Lake Sumner",18588,43768,05/2008,NM
"Lake Sumner",18479,43768,05/2008,NM
"Lake Sumner",18338,43768,05/2008,NM
"Lake Sumner",18229,43768,05/2008,NM
"Lake Sumner",18150,43768,05/2008,NM
"Lake Sumner",18072,43768,05/2008,NM
"Lake Sumner",17994,43768,05/2008,NM
"Lake Sumner",17884,43768,06/2008,NM
"Lake Sumner",17775,43768,06/2008,NM
"Lake Sumner",17655,43768,06/2008,NM
"Lake Sumner",17652,43768,06/2008,NM
"Lake Sumner",17419,43768,06/2008,NM
"Lake Sumner",17247,43768,06/2008,NM
"Lake Sumner",17143,43768,06/2008,NM
"Lake Sumner",16994,43768,06/2008,NM
"Lake Sumner",13857,43768,06/2008,NM
"Lake Sumner",16724,43768,06/2008,NM
"Lake Sumner",16266,43768,06/2008,NM
"Lake Sumner",16140,43768,06/2008,NM
"Lake Sumner",15945,43768,06/2008,NM
"Lake Sumner",15628,43768,06/2008,NM
"Lake Sumner",15419,43768,06/2008,NM
"Lake Sumner",15075,43768,06/2008,NM
"Lake Sumner",14603,43768,06/2008,NM
"Lake Sumner",16080,43768,06/2008,NM
"Lake Sumner",15904,43768,06/2008,NM
"Lake Sumner",16015,43768,06/2008,NM
"Lake Sumner",16057,43768,06/2008,NM
"Lake Sumner",16788,43768,06/2008,NM
"Lake Sumner",17079,43768,06/2008,NM
"Lake Sumner",17622,43768,06/2008,NM
"Lake Sumner",17791,43768,06/2008,NM
"Lake Sumner",18026,43768,06/2008,NM
"Lake Sumner",18275,43768,06/2008,NM
"Lake Sumner",18119,43768,06/2008,NM
"Lake Sumner",18057,43768,06/2008,NM
"Lake Sumner",16029,43768,06/2008,NM
"Lake Sumner",13575,43768,07/2008,NM
"Lake Sumner",13601,43768,07/2008,NM
"Lake Sumner",13627,43768,07/2008,NM
"Lake Sumner",13614,43768,07/2008,NM
"Lake Sumner",13575,43768,07/2008,NM
"Lake Sumner",13526,43768,07/2008,NM
"Lake Sumner",13477,43768,07/2008,NM
"Lake Sumner",13902,43768,07/2008,NM
"Lake Sumner",15336,43768,07/2008,NM
"Lake Sumner",16182,43768,07/2008,NM
"Lake Sumner",18057,43768,07/2008,NM
"Lake Sumner",18322,43768,07/2008,NM
"Lake Sumner",18479,43768,07/2008,NM
"Lake Sumner",18619,43768,07/2008,NM
"Lake Sumner",18776,43768,07/2008,NM
"Lake Sumner",18979,43768,07/2008,NM
"Lake Sumner",19104,43768,07/2008,NM
"Lake Sumner",19213,43768,07/2008,NM
"Lake Sumner",19373,43768,07/2008,NM
"Lake Sumner",19489,43768,07/2008,NM
"Lake Sumner",19605,43768,07/2008,NM
"Lake Sumner",19721,43768,07/2008,NM
"Lake Sumner",19837,43768,07/2008,NM
"Lake Sumner",19936,43768,07/2008,NM
"Lake Sumner",19820,43768,07/2008,NM
"Lake Sumner",19622,43768,07/2008,NM
"Lake Sumner",19406,43768,07/2008,NM
"Lake Sumner",19213,43768,07/2008,NM
"Lake Sumner",19088,43768,07/2008,NM
"Lake Sumner",18979,43768,07/2008,NM
"Lake Sumner",18838,43768,07/2008,NM
"Lake Sumner",18437,43768,08/2008,NM
"Lake Sumner",18588,43768,08/2008,NM
"Lake Sumner",18140,43768,08/2008,NM
"Lake Sumner",17983,43768,08/2008,NM
"Lake Sumner",17844,43768,08/2008,NM
"Lake Sumner",17702,43768,08/2008,NM
"Lake Sumner",17530,43768,08/2008,NM
"Lake Sumner",17378,43768,08/2008,NM
"Lake Sumner",17251,43768,08/2008,NM
"Lake Sumner",17127,43768,08/2008,NM
"Lake Sumner",17083,43768,08/2008,NM
"Lake Sumner",17375,43768,08/2008,NM
"Lake Sumner",17530,43768,08/2008,NM
"Lake Sumner",17438,43768,08/2008,NM
"Lake Sumner",17452,43768,08/2008,NM
"Lake Sumner",17422,43768,08/2008,NM
"Lake Sumner",17452,43768,08/2008,NM
"Lake Sumner",18776,43768,08/2008,NM
"Lake Sumner",19148,43768,08/2008,NM
"Lake Sumner",19114,43768,08/2008,NM
"Lake Sumner",19081,43768,08/2008,NM
"Lake Sumner",19015,43768,08/2008,NM
"Lake Sumner",18718,43768,08/2008,NM
"Lake Sumner",18108,43768,08/2008,NM
"Lake Sumner",17577,43768,08/2008,NM
"Lake Sumner",16802,43768,08/2008,NM
"Lake Sumner",15806,43768,08/2008,NM
"Lake Sumner",15834,43768,08/2008,NM
"Lake Sumner",15862,43768,08/2008,NM
"Lake Sumner",15821,43768,08/2008,NM
"Lake Sumner",15793,43768,08/2008,NM
"Lake Sumner",15745,43768,09/2008,NM
"Lake Sumner",15702,43768,09/2008,NM
"Lake Sumner",15645,43768,09/2008,NM
"Lake Sumner",15546,43768,09/2008,NM
"Lake Sumner",15448,43768,09/2008,NM
"Lake Sumner",15294,43768,09/2008,NM
"Lake Sumner",15474,43768,09/2008,NM
"Lake Sumner",15224,43768,09/2008,NM
"Lake Sumner",15419,43768,09/2008,NM
"Lake Sumner",15081,43768,09/2008,NM
"Lake Sumner",14997,43768,09/2008,NM
"Lake Sumner",14969,43768,09/2008,NM
"Lake Sumner",14900,43768,09/2008,NM
"Lake Sumner",14676,43768,09/2008,NM
"Lake Sumner",14527,43768,09/2008,NM
"Lake Sumner",14357,43768,09/2008,NM
"Lake Sumner",14199,43768,09/2008,NM
"Lake Sumner",14042,43768,09/2008,NM
"Lake Sumner",13977,43768,09/2008,NM
"Lake Sumner",13859,43768,09/2008,NM
"Lake Sumner",13741,43768,09/2008,NM
"Lake Sumner",13662,43768,09/2008,NM
"Lake Sumner",13584,43768,09/2008,NM
"Lake Sumner",13492,43768,09/2008,NM
"Lake Sumner",13401,43768,09/2008,NM
"Lake Sumner",13283,43768,09/2008,NM
"Lake Sumner",13197,43768,09/2008,NM
"Lake Sumner",13100,43768,09/2008,NM
"Lake Sumner",13015,43768,09/2008,NM
"Lake Sumner",12930,43768,10/2008,NM
"Lake Sumner",12845,43768,10/2008,NM
"Lake Sumner",12760,43768,10/2008,NM
"Lake Sumner",12674,43768,10/2008,NM
"Lake Sumner",12590,43768,10/2008,NM
"Lake Sumner",12565,43768,10/2008,NM
"Lake Sumner",12492,43768,10/2008,NM
"Lake Sumner",12407,43768,10/2008,NM
"Lake Sumner",12298,43768,10/2008,NM
"Lake Sumner",12213,43768,10/2008,NM
"Lake Sumner",12128,43768,10/2008,NM
"Lake Sumner",12067,43768,10/2008,NM
"Lake Sumner",12011,43768,10/2008,NM
"Lake Sumner",11977,43768,10/2008,NM
"Lake Sumner",11988,43768,10/2008,NM
"Lake Sumner",11944,43768,10/2008,NM
"Lake Sumner",11899,43768,10/2008,NM
"Lake Sumner",11844,43768,10/2008,NM
"Lake Sumner",11788,43768,10/2008,NM
"Lake Sumner",11744,43768,10/2008,NM
"Lake Sumner",11722,43768,10/2008,NM
"Lake Sumner",11678,43768,10/2008,NM
"Lake Sumner",11600,43768,10/2008,NM
"Lake Sumner",11544,43768,10/2008,NM
"Lake Sumner",11489,43768,10/2008,NM
"Lake Sumner",11433,43768,10/2008,NM
"Lake Sumner",11378,43768,10/2008,NM
"Lake Sumner",11311,43768,10/2008,NM
"Lake Sumner",11267,43768,10/2008,NM
"Lake Sumner",11212,43768,10/2008,NM
"Lake Sumner",11156,43768,10/2008,NM
"Lake Sumner",11223,43768,11/2008,NM
"Lake Sumner",11378,43768,11/2008,NM
"Lake Sumner",11511,43768,11/2008,NM
"Lake Sumner",11644,43768,11/2008,NM
"Lake Sumner",11788,43768,11/2008,NM
"Lake Sumner",11899,43768,11/2008,NM
"Lake Sumner",12011,43768,11/2008,NM
"Lake Sumner",12164,43768,11/2008,NM
"Lake Sumner",12323,43768,11/2008,NM
"Lake Sumner",12456,43768,11/2008,NM
"Lake Sumner",12626,43768,11/2008,NM
"Lake Sumner",12760,43768,11/2008,NM
"Lake Sumner",12906,43768,11/2008,NM
"Lake Sumner",13064,43768,11/2008,NM
"Lake Sumner",13173,43768,11/2008,NM
"Lake Sumner",13283,43768,11/2008,NM
"Lake Sumner",13427,43768,11/2008,NM
"Lake Sumner",13584,43768,11/2008,NM
"Lake Sumner",13754,43768,11/2008,NM
"Lake Sumner",13912,43768,11/2008,NM
"Lake Sumner",14295,43768,11/2008,NM
"Lake Sumner",14173,43768,11/2008,NM
"Lake Sumner",14265,43768,11/2008,NM
"Lake Sumner",14409,43768,11/2008,NM
"Lake Sumner",14566,43768,11/2008,NM
"Lake Sumner",14719,43768,11/2008,NM
"Lake Sumner",14830,43768,11/2008,NM
"Lake Sumner",15012,43768,11/2008,NM
"Lake Sumner",15179,43768,11/2008,NM
"Lake Sumner",15332,43768,11/2008,NM
"Lake Sumner",15430,43768,12/2008,NM
"Lake Sumner",15584,43768,12/2008,NM
"Lake Sumner",15709,43768,12/2008,NM
"Lake Sumner",15762,43768,12/2008,NM
"Lake Sumner",15988,43768,12/2008,NM
"Lake Sumner",16107,43768,12/2008,NM
"Lake Sumner",16240,43768,12/2008,NM
"Lake Sumner",16344,43768,12/2008,NM
"Lake Sumner",16476,43768,12/2008,NM
"Lake Sumner",16843,43768,12/2008,NM
"Lake Sumner",16654,43768,12/2008,NM
"Lake Sumner",16772,43768,12/2008,NM
"Lake Sumner",16875,43768,12/2008,NM
"Lake Sumner",16978,43768,12/2008,NM
"Lake Sumner",17068,43768,12/2008,NM
"Lake Sumner",17068,43768,12/2008,NM
"Lake Sumner",17274,43768,12/2008,NM
"Lake Sumner",17378,43768,12/2008,NM
"Lake Sumner",17483,43768,12/2008,NM
"Lake Sumner",17592,43768,12/2008,NM
"Lake Sumner",17702,43768,12/2008,NM
"Lake Sumner",17780,43768,12/2008,NM
"Lake Sumner",17905,43768,12/2008,NM
"Lake Sumner",18014,43768,12/2008,NM
"Lake Sumner",18140,43768,12/2008,NM
"Lake Sumner",18249,43768,12/2008,NM
"Lake Sumner",18359,43768,12/2008,NM
"Lake Sumner",18729,43768,12/2008,NM
"Lake Sumner",18562,43768,12/2008,NM
"Lake Sumner",18687,43768,12/2008,NM
"Lake Sumner",18781,43768,12/2008,NM
"Lake Sumner",18891,43768,01/2009,NM
"Lake Sumner",19000,43768,01/2009,NM
"Lake Sumner",19097,43768,01/2009,NM
"Lake Sumner",19197,43768,01/2009,NM
"Lake Sumner",19313,43768,01/2009,NM
"Lake Sumner",19413,43768,01/2009,NM
"Lake Sumner",19562,43768,01/2009,NM
"Lake Sumner",19611,43768,01/2009,NM
"Lake Sumner",19710,43768,01/2009,NM
"Lake Sumner",19821,43768,01/2009,NM
"Lake Sumner",19942,43768,01/2009,NM
"Lake Sumner",20042,43768,01/2009,NM
"Lake Sumner",20158,43768,01/2009,NM
"Lake Sumner",20273,43768,01/2009,NM
"Lake Sumner",20390,43768,01/2009,NM
"Lake Sumner",20505,43768,01/2009,NM
"Lake Sumner",20625,43768,01/2009,NM
"Lake Sumner",20723,43768,01/2009,NM
"Lake Sumner",20847,43768,01/2009,NM
"Lake Sumner",20952,43768,01/2009,NM
"Lake Sumner",21093,43768,01/2009,NM
"Lake Sumner",21162,43768,01/2009,NM
"Lake Sumner",21303,43768,01/2009,NM
"Lake Sumner",21400,43768,01/2009,NM
"Lake Sumner",21497,43768,01/2009,NM
"Lake Sumner",21601,43768,01/2009,NM
"Lake Sumner",21707,43768,01/2009,NM
"Lake Sumner",21795,43768,01/2009,NM
"Lake Sumner",21901,43768,01/2009,NM
"Lake Sumner",21988,43768,01/2009,NM
"Lake Sumner",22050,43768,01/2009,NM
"Lake Sumner",22121,43768,02/2009,NM
"Lake Sumner",22211,43768,02/2009,NM
"Lake Sumner",22319,43768,02/2009,NM
"Lake Sumner",22427,43768,02/2009,NM
"Lake Sumner",22536,43768,02/2009,NM
"Lake Sumner",22626,43768,02/2009,NM
"Lake Sumner",22717,43768,02/2009,NM
"Lake Sumner",22817,43768,02/2009,NM
"Lake Sumner",22918,43768,02/2009,NM
"Lake Sumner",23029,43768,02/2009,NM
"Lake Sumner",23121,43768,02/2009,NM
"Lake Sumner",23225,43768,02/2009,NM
"Lake Sumner",23337,43768,02/2009,NM
"Lake Sumner",23429,43768,02/2009,NM
"Lake Sumner",23522,43768,02/2009,NM
"Lake Sumner",23615,43768,02/2009,NM
"Lake Sumner",23717,43768,02/2009,NM
"Lake Sumner",23893,43768,02/2009,NM
"Lake Sumner",23893,43768,02/2009,NM
"Lake Sumner",23968,43768,02/2009,NM
"Lake Sumner",24042,43768,02/2009,NM
"Lake Sumner",24153,43768,02/2009,NM
"Lake Sumner",24228,43768,02/2009,NM
"Lake Sumner",24322,43768,02/2009,NM
"Lake Sumner",24440,43768,02/2009,NM
"Lake Sumner",24518,43768,02/2009,NM
"Lake Sumner",24459,43768,02/2009,NM
"Lake Sumner",24361,43768,02/2009,NM
"Lake Sumner",24322,43768,03/2009,NM
"Lake Sumner",24246,43768,03/2009,NM
"Lake Sumner",24172,43768,03/2009,NM
"Lake Sumner",24116,43768,03/2009,NM
"Lake Sumner",24042,43768,03/2009,NM
"Lake Sumner",23968,43768,03/2009,NM
"Lake Sumner",23911,43768,03/2009,NM
"Lake Sumner",23801,43768,03/2009,NM
"Lake Sumner",23669,43768,03/2009,NM
"Lake Sumner",23631,43768,03/2009,NM
"Lake Sumner",23557,43768,03/2009,NM
"Lake Sumner",23501,43768,03/2009,NM
"Lake Sumner",23464,43768,03/2009,NM
"Lake Sumner",23501,43768,03/2009,NM
"Lake Sumner",23464,43768,03/2009,NM
"Lake Sumner",23408,43768,03/2009,NM
"Lake Sumner",23303,43768,03/2009,NM
"Lake Sumner",23229,43768,03/2009,NM
"Lake Sumner",23173,43768,03/2009,NM
"Lake Sumner",22279,43768,03/2009,NM
"Lake Sumner",21743,43768,03/2009,NM
"Lake Sumner",21228,43768,03/2009,NM
"Lake Sumner",20665,43768,03/2009,NM
"Lake Sumner",18301,43768,03/2009,NM
"Lake Sumner",15819,43768,03/2009,NM
"Lake Sumner",15832,43768,03/2009,NM
"Lake Sumner",15819,43768,03/2009,NM
"Lake Sumner",15819,43768,03/2009,NM
"Lake Sumner",15804,43768,03/2009,NM
"Lake Sumner",15776,43768,03/2009,NM
"Lake Sumner",15707,43768,03/2009,NM
"Lake Sumner",15679,43768,04/2009,NM
"Lake Sumner",15637,43768,04/2009,NM
"Lake Sumner",15595,43768,04/2009,NM
"Lake Sumner",15149,43768,04/2009,NM
"Lake Sumner",15404,43768,04/2009,NM
"Lake Sumner",15278,43768,04/2009,NM
"Lake Sumner",15250,43768,04/2009,NM
"Lake Sumner",15232,43768,04/2009,NM
"Lake Sumner",15191,43768,04/2009,NM
"Lake Sumner",15205,43768,04/2009,NM
"Lake Sumner",15149,43768,04/2009,NM
"Lake Sumner",15205,43768,04/2009,NM
"Lake Sumner",15149,43768,04/2009,NM
"Lake Sumner",15121,43768,04/2009,NM
"Lake Sumner",15107,43768,04/2009,NM
"Lake Sumner",15065,43768,04/2009,NM
"Lake Sumner",15023,43768,04/2009,NM
"Lake Sumner",14954,43768,04/2009,NM
"Lake Sumner",14870,43768,04/2009,NM
"Lake Sumner",14842,43768,04/2009,NM
"Lake Sumner",14786,43768,04/2009,NM
"Lake Sumner",14711,43768,04/2009,NM
"Lake Sumner",14661,43768,04/2009,NM
"Lake Sumner",14772,43768,04/2009,NM
"Lake Sumner",14828,43768,04/2009,NM
"Lake Sumner",14912,43768,04/2009,NM
"Lake Sumner",15110,43768,04/2009,NM
"Lake Sumner",15041,43768,04/2009,NM
"Lake Sumner",15000,43768,04/2009,NM
"Lake Sumner",14958,43768,04/2009,NM
"Lake Sumner",14898,43768,05/2009,NM
"Lake Sumner",14842,43768,05/2009,NM
"Lake Sumner",14800,43768,05/2009,NM
"Lake Sumner",14758,43768,05/2009,NM
"Lake Sumner",14716,43768,05/2009,NM
"Lake Sumner",14661,43768,05/2009,NM
"Lake Sumner",14661,43768,05/2009,NM
"Lake Sumner",14590,43768,05/2009,NM
"Lake Sumner",14495,43768,05/2009,NM
"Lake Sumner",14413,43768,05/2009,NM
"Lake Sumner",14306,43768,05/2009,NM
"Lake Sumner",14239,43768,05/2009,NM
"Lake Sumner",14155,43768,05/2009,NM
"Lake Sumner",13998,43768,05/2009,NM
"Lake Sumner",13867,43768,05/2009,NM
"Lake Sumner",13762,43768,05/2009,NM
"Lake Sumner",13631,43768,05/2009,NM
"Lake Sumner",13487,43768,05/2009,NM
"Lake Sumner",13369,43768,05/2009,NM
"Lake Sumner",13176,43768,05/2009,NM
"Lake Sumner",13066,43768,05/2009,NM
"Lake Sumner",12944,43768,05/2009,NM
"Lake Sumner",12775,43768,05/2009,NM
"Lake Sumner",12605,43768,05/2009,NM
"Lake Sumner",12470,43768,05/2009,NM
"Lake Sumner",12350,43768,05/2009,NM
"Lake Sumner",12279,43768,05/2009,NM
"Lake Sumner",12192,43768,05/2009,NM
"Lake Sumner",12094,43768,05/2009,NM
"Lake Sumner",12008,43768,05/2009,NM
"Lake Sumner",11904,43768,05/2009,NM
"Lake Sumner",11824,43768,06/2009,NM
"Lake Sumner",11720,43768,06/2009,NM
"Lake Sumner",11586,43768,06/2009,NM
"Lake Sumner",11407,43768,06/2009,NM
"Lake Sumner",11264,43768,06/2009,NM
"Lake Sumner",11112,43768,06/2009,NM
"Lake Sumner",10909,43768,06/2009,NM
"Lake Sumner",10730,43768,06/2009,NM
"Lake Sumner",10586,43768,06/2009,NM
"Lake Sumner",10395,43768,06/2009,NM
"Lake Sumner",10223,43768,06/2009,NM
"Lake Sumner",10024,43768,06/2009,NM
"Lake Sumner",9883,43768,06/2009,NM
"Lake Sumner",9748,43768,06/2009,NM
"Lake Sumner",9622,43768,06/2009,NM
"Lake Sumner",9434,43768,06/2009,NM
"Lake Sumner",9245,43768,06/2009,NM
"Lake Sumner",9047,43768,06/2009,NM
"Lake Sumner",8821,43768,06/2009,NM
"Lake Sumner",8593,43768,06/2009,NM
"Lake Sumner",8226,43768,06/2009,NM
"Lake Sumner",7831,43768,06/2009,NM
"Lake Sumner",7764,43768,06/2009,NM
"Lake Sumner",8455,43768,06/2009,NM
"Lake Sumner",10526,43768,06/2009,NM
"Lake Sumner",10506,43768,06/2009,NM
"Lake Sumner",10445,43768,06/2009,NM
"Lake Sumner",10435,43768,06/2009,NM
"Lake Sumner",10395,43768,06/2009,NM
"Lake Sumner",10636,43768,06/2009,NM
"Lake Sumner",10405,43768,07/2009,NM
"Lake Sumner",10931,43768,07/2009,NM
"Lake Sumner",11165,43768,07/2009,NM
"Lake Sumner",11353,43768,07/2009,NM
"Lake Sumner",11553,43768,07/2009,NM
"Lake Sumner",11720,43768,07/2009,NM
"Lake Sumner",12265,43768,07/2009,NM
"Lake Sumner",12483,43768,07/2009,NM
"Lake Sumner",12605,43768,07/2009,NM
"Lake Sumner",12726,43768,07/2009,NM
"Lake Sumner",12544,43768,07/2009,NM
"Lake Sumner",12459,43768,07/2009,NM
"Lake Sumner",12544,43768,07/2009,NM
"Lake Sumner",12459,43768,07/2009,NM
"Lake Sumner",12361,43768,07/2009,NM
"Lake Sumner",12289,43768,07/2009,NM
"Lake Sumner",12203,43768,07/2009,NM
"Lake Sumner",12106,43768,07/2009,NM
"Lake Sumner",12119,43768,07/2009,NM
"Lake Sumner",12203,43768,07/2009,NM
"Lake Sumner",12155,43768,07/2009,NM
"Lake Sumner",12860,43768,07/2009,NM
"Lake Sumner",13854,43768,07/2009,NM
"Lake Sumner",13879,43768,07/2009,NM
"Lake Sumner",13867,43768,07/2009,NM
"Lake Sumner",13895,43768,07/2009,NM
"Lake Sumner",13882,43768,07/2009,NM
"Lake Sumner",13854,43768,07/2009,NM
"Lake Sumner",13801,43768,07/2009,NM
"Lake Sumner",13854,43768,07/2009,NM
"Lake Sumner",13814,43768,07/2009,NM
"Lake Sumner",14325,43768,08/2009,NM
"Lake Sumner",14325,43768,08/2009,NM
"Lake Sumner",14246,43768,08/2009,NM
"Lake Sumner",14272,43768,08/2009,NM
"Lake Sumner",14168,43768,08/2009,NM
"Lake Sumner",14050,43768,08/2009,NM
"Lake Sumner",13932,43768,08/2009,NM
"Lake Sumner",13801,43768,08/2009,NM
"Lake Sumner",13657,43768,08/2009,NM
"Lake Sumner",13526,43768,08/2009,NM
"Lake Sumner",13382,43768,08/2009,NM
"Lake Sumner",13225,43768,08/2009,NM
"Lake Sumner",13054,43768,08/2009,NM
"Lake Sumner",12884,43768,08/2009,NM
"Lake Sumner",12762,43768,08/2009,NM
"Lake Sumner",12593,43768,08/2009,NM
"Lake Sumner",12447,43768,08/2009,NM
"Lake Sumner",12349,43768,08/2009,NM
"Lake Sumner",12301,43768,08/2009,NM
"Lake Sumner",12216,43768,08/2009,NM
"Lake Sumner",12106,43768,08/2009,NM
"Lake Sumner",11997,43768,08/2009,NM
"Lake Sumner",11864,43768,08/2009,NM
"Lake Sumner",11742,43768,08/2009,NM
"Lake Sumner",11620,43768,08/2009,NM
"Lake Sumner",11553,43768,08/2009,NM
"Lake Sumner",11431,43768,08/2009,NM
"Lake Sumner",11342,43768,08/2009,NM
"Lake Sumner",11120,43768,08/2009,NM
"Lake Sumner",11007,43768,08/2009,NM
"Lake Sumner",11076,43768,08/2009,NM
"Lake Sumner",10987,43768,09/2009,NM
"Lake Sumner",10898,43768,09/2009,NM
"Lake Sumner",10807,43768,09/2009,NM
"Lake Sumner",10777,43768,09/2009,NM
"Lake Sumner",10706,43768,09/2009,NM
"Lake Sumner",10636,43768,09/2009,NM
"Lake Sumner",10566,43768,09/2009,NM
"Lake Sumner",10495,43768,09/2009,NM
"Lake Sumner",12032,43768,09/2009,NM
"Lake Sumner",11908,43768,09/2009,NM
"Lake Sumner",11730,43768,09/2009,NM
"Lake Sumner",11542,43768,09/2009,NM
"Lake Sumner",11298,43768,09/2009,NM
"Lake Sumner",11043,43768,09/2009,NM
"Lake Sumner",11841,43768,09/2009,NM
"Lake Sumner",12058,43768,09/2009,NM
"Lake Sumner",15372,43768,09/2009,NM
"Lake Sumner",15819,43768,09/2009,NM
"Lake Sumner",16049,43768,09/2009,NM
"Lake Sumner",16226,43768,09/2009,NM
"Lake Sumner",16389,43768,09/2009,NM
"Lake Sumner",16507,43768,09/2009,NM
"Lake Sumner",16641,43768,09/2009,NM
"Lake Sumner",16758,43768,09/2009,NM
"Lake Sumner",16847,43768,09/2009,NM
"Lake Sumner",16817,43768,09/2009,NM
"Lake Sumner",16788,43768,09/2009,NM
"Lake Sumner",16744,43768,09/2009,NM
"Lake Sumner",16655,43768,09/2009,NM
"Lake Sumner",16596,43768,09/2009,NM
"Lake Sumner",16522,43768,10/2009,NM
"Lake Sumner",16433,43768,10/2009,NM
"Lake Sumner",16345,43768,10/2009,NM
"Lake Sumner",16241,43768,10/2009,NM
"Lake Sumner",16167,43768,10/2009,NM
"Lake Sumner",16078,43768,10/2009,NM
"Lake Sumner",15975,43768,10/2009,NM
"Lake Sumner",15930,43768,10/2009,NM
"Lake Sumner",15832,43768,10/2009,NM
"Lake Sumner",15763,43768,10/2009,NM
"Lake Sumner",15693,43768,10/2009,NM
"Lake Sumner",15623,43768,10/2009,NM
"Lake Sumner",15567,43768,10/2009,NM
"Lake Sumner",15511,43768,10/2009,NM
"Lake Sumner",15456,43768,10/2009,NM
"Lake Sumner",15414,43768,10/2009,NM
"Lake Sumner",15316,43768,10/2009,NM
"Lake Sumner",15232,43768,10/2009,NM
"Lake Sumner",15149,43768,10/2009,NM
"Lake Sumner",15093,43768,10/2009,NM
"Lake Sumner",15065,43768,10/2009,NM
"Lake Sumner",15372,43768,10/2009,NM
"Lake Sumner",15511,43768,10/2009,NM
"Lake Sumner",15647,43768,10/2009,NM
"Lake Sumner",15748,43768,10/2009,NM
"Lake Sumner",15860,43768,10/2009,NM
"Lake Sumner",15975,43768,10/2009,NM
"Lake Sumner",16108,43768,10/2009,NM
"Lake Sumner",16248,43768,10/2009,NM
"Lake Sumner",16359,43768,10/2009,NM
"Lake Sumner",16477,43768,10/2009,NM
"Lake Sumner",16611,43768,11/2009,NM
"Lake Sumner",16729,43768,11/2009,NM
"Lake Sumner",16847,43768,11/2009,NM
"Lake Sumner",16980,43768,11/2009,NM
"Lake Sumner",17084,43768,11/2009,NM
"Lake Sumner",17202,43768,11/2009,NM
"Lake Sumner",17335,43768,11/2009,NM
"Lake Sumner",17457,43768,11/2009,NM
"Lake Sumner",17613,43768,11/2009,NM
"Lake Sumner",17753,43768,11/2009,NM
"Lake Sumner",17894,43768,11/2009,NM
"Lake Sumner",18019,43768,11/2009,NM
"Lake Sumner",18160,43768,11/2009,NM
"Lake Sumner",18238,43768,11/2009,NM
"Lake Sumner",18363,43768,11/2009,NM
"Lake Sumner",18488,43768,11/2009,NM
"Lake Sumner",18613,43768,11/2009,NM
"Lake Sumner",18754,43768,11/2009,NM
"Lake Sumner",18879,43768,11/2009,NM
"Lake Sumner",18894,43768,11/2009,NM
"Lake Sumner",19039,43768,11/2009,NM
"Lake Sumner",19156,43768,11/2009,NM
"Lake Sumner",19289,43768,11/2009,NM
"Lake Sumner",19371,43768,11/2009,NM
"Lake Sumner",19470,43768,11/2009,NM
"Lake Sumner",19586,43768,11/2009,NM
"Lake Sumner",19703,43768,11/2009,NM
"Lake Sumner",19818,43768,11/2009,NM
"Lake Sumner",20017,43768,11/2009,NM
"Lake Sumner",20150,43768,11/2009,NM
"Lake Sumner",20248,43768,12/2009,NM
"Lake Sumner",20398,43768,12/2009,NM
"Lake Sumner",20480,43768,12/2009,NM
"Lake Sumner",20567,43768,12/2009,NM
"Lake Sumner",20718,43768,12/2009,NM
"Lake Sumner",20824,43768,12/2009,NM
"Lake Sumner",20929,43768,12/2009,NM
"Lake Sumner",21035,43768,12/2009,NM
"Lake Sumner",21193,43768,12/2009,NM
"Lake Sumner",21315,43768,12/2009,NM
"Lake Sumner",21421,43768,12/2009,NM
"Lake Sumner",21526,43768,12/2009,NM
"Lake Sumner",21649,43768,12/2009,NM
"Lake Sumner",21772,43768,12/2009,NM
"Lake Sumner",21878,43768,12/2009,NM
"Lake Sumner",21982,43768,12/2009,NM
"Lake Sumner",22211,43768,12/2009,NM
"Lake Sumner",22317,43768,12/2009,NM
"Lake Sumner",22424,43768,12/2009,NM
"Lake Sumner",22536,43768,12/2009,NM
"Lake Sumner",22610,43768,12/2009,NM
"Lake Sumner",22741,43768,12/2009,NM
"Lake Sumner",22741,43768,12/2009,NM
"Lake Sumner",22907,43768,12/2009,NM
"Lake Sumner",23000,43768,12/2009,NM
"Lake Sumner",23111,43768,12/2009,NM
"Lake Sumner",23205,43768,12/2009,NM
"Lake Sumner",23260,43768,12/2009,NM
"Lake Sumner",23334,43768,12/2009,NM
