reservoir,storage,capacity,date,state
Lemon,22676,39792,01/2006,CO
Lemon,22681,39792,01/2006,CO
Lemon,22685,39792,01/2006,CO
Lemon,22685,39792,01/2006,CO
Lemon,22685,39792,01/2006,CO
Lemon,22690,39792,01/2006,CO
Lemon,22699,39792,01/2006,CO
Lemon,22704,39792,01/2006,CO
Lemon,22709,39792,01/2006,CO
Lemon,22704,39792,01/2006,CO
Lemon,22709,39792,01/2006,CO
Lemon,22709,39792,01/2006,CO
Lemon,22704,39792,01/2006,CO
Lemon,22741,39792,01/2006,CO
Lemon,22741,39792,01/2006,CO
Lemon,22737,39792,01/2006,CO
Lemon,22737,39792,01/2006,CO
Lemon,22737,39792,01/2006,CO
Lemon,22737,39792,01/2006,CO
Lemon,22737,39792,01/2006,CO
Lemon,22737,39792,02/2006,CO
Lemon,22737,39792,02/2006,CO
Lemon,22737,39792,02/2006,CO
Lemon,22727,39792,02/2006,CO
Lemon,22723,39792,02/2006,CO
Lemon,22723,39792,02/2006,CO
Lemon,22723,39792,02/2006,CO
Lemon,22718,39792,02/2006,CO
Lemon,22718,39792,02/2006,CO
Lemon,22713,39792,02/2006,CO
Lemon,22713,39792,02/2006,CO
Lemon,22709,39792,02/2006,CO
Lemon,22713,39792,02/2006,CO
Lemon,22709,39792,02/2006,CO
Lemon,22704,39792,02/2006,CO
Lemon,22709,39792,02/2006,CO
Lemon,22709,39792,02/2006,CO
Lemon,22709,39792,02/2006,CO
Lemon,22704,39792,02/2006,CO
Lemon,22699,39792,02/2006,CO
Lemon,22699,39792,02/2006,CO
Lemon,22695,39792,02/2006,CO
Lemon,22690,39792,02/2006,CO
Lemon,22690,39792,02/2006,CO
Lemon,22685,39792,02/2006,CO
Lemon,22690,39792,02/2006,CO
Lemon,22695,39792,02/2006,CO
Lemon,22695,39792,02/2006,CO
Lemon,22709,39792,03/2006,CO
Lemon,22713,39792,03/2006,CO
Lemon,22718,39792,03/2006,CO
Lemon,22718,39792,03/2006,CO
Lemon,22718,39792,03/2006,CO
Lemon,22723,39792,03/2006,CO
Lemon,22732,39792,03/2006,CO
Lemon,22746,39792,03/2006,CO
Lemon,22765,39792,03/2006,CO
Lemon,22788,39792,03/2006,CO
Lemon,22821,39792,03/2006,CO
Lemon,22830,39792,03/2006,CO
Lemon,22830,39792,03/2006,CO
Lemon,22830,39792,03/2006,CO
Lemon,22830,39792,03/2006,CO
Lemon,22835,39792,03/2006,CO
Lemon,22840,39792,03/2006,CO
Lemon,22844,39792,03/2006,CO
Lemon,22844,39792,03/2006,CO
Lemon,22844,39792,03/2006,CO
Lemon,22849,39792,03/2006,CO
Lemon,22849,39792,03/2006,CO
Lemon,22849,39792,03/2006,CO
Lemon,22853,39792,03/2006,CO
Lemon,22863,39792,03/2006,CO
Lemon,22872,39792,03/2006,CO
Lemon,22886,39792,03/2006,CO
Lemon,22924,39792,03/2006,CO
Lemon,22942,39792,03/2006,CO
Lemon,22957,39792,03/2006,CO
Lemon,22985,39792,03/2006,CO
Lemon,23004,39792,04/2006,CO
Lemon,23022,39792,04/2006,CO
Lemon,23051,39792,04/2006,CO
Lemon,23093,39792,04/2006,CO
Lemon,23183,39792,04/2006,CO
Lemon,23230,39792,04/2006,CO
Lemon,23287,39792,04/2006,CO
Lemon,23339,39792,04/2006,CO
Lemon,23410,39792,04/2006,CO
Lemon,23486,39792,04/2006,CO
Lemon,23558,39792,04/2006,CO
Lemon,23653,39792,04/2006,CO
Lemon,23783,39792,04/2006,CO
Lemon,23957,39792,04/2006,CO
Lemon,24126,39792,04/2006,CO
Lemon,24296,39792,04/2006,CO
Lemon,24496,39792,04/2006,CO
Lemon,24707,39792,04/2006,CO
Lemon,24925,39792,04/2006,CO
Lemon,25153,39792,04/2006,CO
Lemon,25432,39792,04/2006,CO
Lemon,25719,39792,04/2006,CO
Lemon,26053,39792,04/2006,CO
Lemon,26359,39792,04/2006,CO
Lemon,26657,39792,04/2006,CO
Lemon,27014,39792,04/2006,CO
Lemon,27467,39792,04/2006,CO
Lemon,27862,39792,04/2006,CO
Lemon,28201,39792,04/2006,CO
Lemon,28568,39792,04/2006,CO
Lemon,29072,39792,05/2006,CO
Lemon,29657,39792,05/2006,CO
Lemon,30246,39792,05/2006,CO
Lemon,30857,39792,05/2006,CO
Lemon,31379,39792,05/2006,CO
Lemon,31859,39792,05/2006,CO
Lemon,32382,39792,05/2006,CO
Lemon,32879,39792,05/2006,CO
Lemon,33266,39792,05/2006,CO
Lemon,33501,39792,05/2006,CO
Lemon,33718,39792,05/2006,CO
Lemon,34080,39792,05/2006,CO
Lemon,34397,39792,05/2006,CO
Lemon,34809,39792,05/2006,CO
Lemon,35375,39792,05/2006,CO
Lemon,35958,39792,05/2006,CO
Lemon,36492,39792,05/2006,CO
Lemon,36975,39792,05/2006,CO
Lemon,37228,39792,05/2006,CO
Lemon,37505,39792,05/2006,CO
Lemon,37820,39792,05/2006,CO
Lemon,38069,39792,05/2006,CO
Lemon,38338,39792,05/2006,CO
Lemon,38662,39792,05/2006,CO
Lemon,38865,39792,05/2006,CO
Lemon,39007,39792,05/2006,CO
Lemon,39013,39792,05/2006,CO
Lemon,38883,39792,05/2006,CO
Lemon,38681,39792,05/2006,CO
Lemon,38509,39792,05/2006,CO
Lemon,38331,39792,05/2006,CO
Lemon,38161,39792,06/2006,CO
Lemon,37984,39792,06/2006,CO
Lemon,37808,39792,06/2006,CO
Lemon,37596,39792,06/2006,CO
Lemon,37384,39792,06/2006,CO
Lemon,37119,39792,06/2006,CO
Lemon,36874,39792,06/2006,CO
Lemon,36712,39792,06/2006,CO
Lemon,36539,39792,06/2006,CO
Lemon,36308,39792,06/2006,CO
Lemon,36047,39792,06/2006,CO
Lemon,35775,39792,06/2006,CO
Lemon,35493,39792,06/2006,CO
Lemon,35200,39792,06/2006,CO
Lemon,34885,39792,06/2006,CO
Lemon,34583,39792,06/2006,CO
Lemon,34270,39792,06/2006,CO
Lemon,33942,39792,06/2006,CO
Lemon,33615,39792,06/2006,CO
Lemon,33289,39792,06/2006,CO
Lemon,32976,39792,06/2006,CO
Lemon,32659,39792,06/2006,CO
Lemon,32331,39792,06/2006,CO
Lemon,31994,39792,06/2006,CO
Lemon,31663,39792,06/2006,CO
Lemon,31334,39792,06/2006,CO
Lemon,31040,39792,06/2006,CO
Lemon,30758,39792,06/2006,CO
Lemon,30460,39792,06/2006,CO
Lemon,30164,39792,06/2006,CO
Lemon,29869,39792,07/2006,CO
Lemon,29564,39792,07/2006,CO
Lemon,29256,39792,07/2006,CO
Lemon,28938,39792,07/2006,CO
Lemon,28713,39792,07/2006,CO
Lemon,28515,39792,07/2006,CO
Lemon,28366,39792,07/2006,CO
Lemon,28440,39792,07/2006,CO
Lemon,28606,39792,07/2006,CO
Lemon,28643,39792,07/2006,CO
Lemon,28584,39792,07/2006,CO
Lemon,28483,39792,07/2006,CO
Lemon,28344,39792,07/2006,CO
Lemon,28180,39792,07/2006,CO
Lemon,28015,39792,07/2006,CO
Lemon,27841,39792,07/2006,CO
Lemon,27619,39792,07/2006,CO
Lemon,27352,39792,07/2006,CO
Lemon,27066,39792,07/2006,CO
Lemon,26765,39792,07/2006,CO
Lemon,26420,39792,07/2006,CO
Lemon,26129,39792,07/2006,CO
Lemon,25820,39792,07/2006,CO
Lemon,25512,39792,07/2006,CO
Lemon,25197,39792,07/2006,CO
Lemon,24875,39792,07/2006,CO
Lemon,24540,39792,07/2006,CO
Lemon,24199,39792,07/2006,CO
Lemon,23903,39792,07/2006,CO
Lemon,23639,39792,07/2006,CO
Lemon,23439,39792,07/2006,CO
Lemon,23211,39792,08/2006,CO
Lemon,22952,39792,08/2006,CO
Lemon,22709,39792,08/2006,CO
Lemon,22509,39792,08/2006,CO
Lemon,22338,39792,08/2006,CO
Lemon,22182,39792,08/2006,CO
Lemon,22132,39792,08/2006,CO
Lemon,22068,39792,08/2006,CO
Lemon,21977,39792,08/2006,CO
Lemon,21872,39792,08/2006,CO
Lemon,21737,39792,08/2006,CO
Lemon,21606,39792,08/2006,CO
Lemon,21467,39792,08/2006,CO
Lemon,21319,39792,08/2006,CO
Lemon,21221,39792,08/2006,CO
Lemon,21146,39792,08/2006,CO
Lemon,21044,39792,08/2006,CO
Lemon,20899,39792,08/2006,CO
Lemon,20781,39792,08/2006,CO
Lemon,20654,39792,08/2006,CO
Lemon,20515,39792,08/2006,CO
Lemon,20415,39792,08/2006,CO
Lemon,20376,39792,08/2006,CO
Lemon,20394,39792,08/2006,CO
Lemon,20419,39792,08/2006,CO
Lemon,20615,39792,08/2006,CO
Lemon,20719,39792,08/2006,CO
Lemon,20711,39792,08/2006,CO
Lemon,20645,39792,08/2006,CO
Lemon,20541,39792,08/2006,CO
Lemon,20407,39792,08/2006,CO
Lemon,20260,39792,09/2006,CO
Lemon,20122,39792,09/2006,CO
Lemon,19956,39792,09/2006,CO
Lemon,19773,39792,09/2006,CO
Lemon,19583,39792,09/2006,CO
Lemon,19395,39792,09/2006,CO
Lemon,19273,39792,09/2006,CO
Lemon,19286,39792,09/2006,CO
Lemon,19269,39792,09/2006,CO
Lemon,19249,39792,09/2006,CO
Lemon,19215,39792,09/2006,CO
Lemon,19153,39792,09/2006,CO
Lemon,19070,39792,09/2006,CO
Lemon,19058,39792,09/2006,CO
Lemon,19170,39792,09/2006,CO
Lemon,19273,39792,09/2006,CO
Lemon,19324,39792,09/2006,CO
Lemon,19361,39792,09/2006,CO
Lemon,19369,39792,09/2006,CO
Lemon,19395,39792,09/2006,CO
Lemon,19411,39792,09/2006,CO
Lemon,19411,39792,09/2006,CO
Lemon,19436,39792,09/2006,CO
Lemon,19457,39792,09/2006,CO
Lemon,19482,39792,09/2006,CO
Lemon,19512,39792,09/2006,CO
Lemon,19537,39792,09/2006,CO
Lemon,19558,39792,09/2006,CO
Lemon,19566,39792,09/2006,CO
Lemon,19554,39792,09/2006,CO
Lemon,19537,39792,10/2006,CO
Lemon,20050,39792,10/2006,CO
Lemon,20264,39792,10/2006,CO
Lemon,20820,39792,10/2006,CO
Lemon,21208,39792,10/2006,CO
Lemon,21503,39792,10/2006,CO
Lemon,22228,39792,10/2006,CO
Lemon,22966,39792,10/2006,CO
Lemon,23396,39792,10/2006,CO
Lemon,23908,39792,10/2006,CO
Lemon,24555,39792,10/2006,CO
Lemon,24791,39792,10/2006,CO
Lemon,25447,39792,10/2006,CO
Lemon,25911,39792,10/2006,CO
Lemon,26683,39792,10/2006,CO
Lemon,27092,39792,10/2006,CO
Lemon,27462,39792,10/2006,CO
Lemon,28058,39792,10/2006,CO
Lemon,28665,39792,10/2006,CO
Lemon,28906,39792,10/2006,CO
Lemon,29110,39792,10/2006,CO
Lemon,29315,39792,10/2006,CO
Lemon,29510,39792,10/2006,CO
Lemon,29695,39792,10/2006,CO
Lemon,29874,39792,10/2006,CO
Lemon,30021,39792,10/2006,CO
Lemon,30174,39792,10/2006,CO
Lemon,30328,39792,10/2006,CO
Lemon,30416,39792,10/2006,CO
Lemon,30543,39792,10/2006,CO
Lemon,30664,39792,10/2006,CO
Lemon,30807,39792,11/2006,CO
Lemon,30918,39792,11/2006,CO
Lemon,31023,39792,11/2006,CO
Lemon,31123,39792,11/2006,CO
Lemon,31212,39792,11/2006,CO
Lemon,31312,39792,11/2006,CO
Lemon,31390,39792,11/2006,CO
Lemon,31473,39792,11/2006,CO
Lemon,31552,39792,11/2006,CO
Lemon,31613,39792,11/2006,CO
Lemon,31697,39792,11/2006,CO
Lemon,31674,39792,11/2006,CO
Lemon,31579,39792,11/2006,CO
Lemon,31513,39792,11/2006,CO
Lemon,31468,39792,11/2006,CO
Lemon,31429,39792,11/2006,CO
Lemon,31390,39792,11/2006,CO
Lemon,31345,39792,11/2006,CO
Lemon,31368,39792,11/2006,CO
Lemon,31423,39792,11/2006,CO
Lemon,31473,39792,11/2006,CO
Lemon,31524,39792,11/2006,CO
Lemon,31574,39792,11/2006,CO
Lemon,31630,39792,11/2006,CO
Lemon,31669,39792,11/2006,CO
Lemon,31708,39792,11/2006,CO
Lemon,31770,39792,11/2006,CO
Lemon,31831,39792,11/2006,CO
Lemon,31853,39792,11/2006,CO
Lemon,31881,39792,11/2006,CO
Lemon,31932,39792,12/2006,CO
Lemon,31960,39792,12/2006,CO
Lemon,31994,39792,12/2006,CO
Lemon,32033,39792,12/2006,CO
Lemon,32067,39792,12/2006,CO
Lemon,32095,39792,12/2006,CO
Lemon,32128,39792,12/2006,CO
Lemon,32157,39792,12/2006,CO
Lemon,32179,39792,12/2006,CO
Lemon,32224,39792,12/2006,CO
Lemon,32247,39792,12/2006,CO
Lemon,32269,39792,12/2006,CO
Lemon,32291,39792,12/2006,CO
Lemon,32320,39792,12/2006,CO
Lemon,32348,39792,12/2006,CO
Lemon,32370,39792,12/2006,CO
Lemon,32393,39792,12/2006,CO
Lemon,32461,39792,12/2006,CO
Lemon,32506,39792,12/2006,CO
Lemon,32523,39792,12/2006,CO
Lemon,32540,39792,12/2006,CO
Lemon,32562,39792,12/2006,CO
Lemon,32585,39792,12/2006,CO
Lemon,32619,39792,12/2006,CO
Lemon,32636,39792,12/2006,CO
Lemon,32653,39792,12/2006,CO
Lemon,32681,39792,12/2006,CO
Lemon,32698,39792,12/2006,CO
Lemon,32715,39792,12/2006,CO
Lemon,32726,39792,12/2006,CO
Lemon,32738,39792,12/2006,CO
Lemon,32760,39792,01/2007,CO
Lemon,32772,39792,01/2007,CO
Lemon,32794,39792,01/2007,CO
Lemon,32812,39792,01/2007,CO
Lemon,32845,39792,01/2007,CO
Lemon,32851,39792,01/2007,CO
Lemon,32857,39792,01/2007,CO
Lemon,32874,39792,01/2007,CO
Lemon,32891,39792,01/2007,CO
Lemon,32914,39792,01/2007,CO
Lemon,32919,39792,01/2007,CO
Lemon,32970,39792,01/2007,CO
Lemon,32987,39792,01/2007,CO
Lemon,33010,39792,01/2007,CO
Lemon,33021,39792,01/2007,CO
Lemon,33027,39792,01/2007,CO
Lemon,33044,39792,01/2007,CO
Lemon,33044,39792,01/2007,CO
Lemon,33056,39792,01/2007,CO
Lemon,33073,39792,01/2007,CO
Lemon,33078,39792,01/2007,CO
Lemon,33084,39792,01/2007,CO
Lemon,33096,39792,01/2007,CO
Lemon,33107,39792,01/2007,CO
Lemon,33113,39792,01/2007,CO
Lemon,33118,39792,01/2007,CO
Lemon,33124,39792,01/2007,CO
Lemon,33135,39792,01/2007,CO
Lemon,33141,39792,01/2007,CO
Lemon,33152,39792,01/2007,CO
Lemon,33158,39792,01/2007,CO
Lemon,33164,39792,02/2007,CO
Lemon,33170,39792,02/2007,CO
Lemon,33175,39792,02/2007,CO
Lemon,33186,39792,02/2007,CO
Lemon,33198,39792,02/2007,CO
Lemon,33204,39792,02/2007,CO
Lemon,33209,39792,02/2007,CO
Lemon,33215,39792,02/2007,CO
Lemon,33221,39792,02/2007,CO
Lemon,33238,39792,02/2007,CO
Lemon,33266,39792,02/2007,CO
Lemon,33272,39792,02/2007,CO
Lemon,33278,39792,02/2007,CO
Lemon,33283,39792,02/2007,CO
Lemon,33289,39792,02/2007,CO
Lemon,33301,39792,02/2007,CO
Lemon,33312,39792,02/2007,CO
Lemon,33323,39792,02/2007,CO
Lemon,33340,39792,02/2007,CO
Lemon,33346,39792,02/2007,CO
Lemon,33352,39792,02/2007,CO
Lemon,33358,39792,02/2007,CO
Lemon,33369,39792,02/2007,CO
Lemon,33381,39792,02/2007,CO
Lemon,33403,39792,02/2007,CO
Lemon,33409,39792,02/2007,CO
Lemon,33426,39792,02/2007,CO
Lemon,33432,39792,02/2007,CO
Lemon,33437,39792,03/2007,CO
Lemon,33437,39792,03/2007,CO
Lemon,33443,39792,03/2007,CO
Lemon,33455,39792,03/2007,CO
Lemon,33460,39792,03/2007,CO
Lemon,33472,39792,03/2007,CO
Lemon,33495,39792,03/2007,CO
Lemon,33506,39792,03/2007,CO
Lemon,33523,39792,03/2007,CO
Lemon,33540,39792,03/2007,CO
Lemon,33557,39792,03/2007,CO
Lemon,33592,39792,03/2007,CO
Lemon,33638,39792,03/2007,CO
Lemon,33712,39792,03/2007,CO
Lemon,33798,39792,03/2007,CO
Lemon,33907,39792,03/2007,CO
Lemon,34040,39792,03/2007,CO
Lemon,34195,39792,03/2007,CO
Lemon,34357,39792,03/2007,CO
Lemon,34542,39792,03/2007,CO
Lemon,34733,39792,03/2007,CO
Lemon,34890,39792,03/2007,CO
Lemon,35048,39792,03/2007,CO
Lemon,35182,39792,03/2007,CO
Lemon,35299,39792,03/2007,CO
Lemon,35416,39792,03/2007,CO
Lemon,35534,39792,03/2007,CO
Lemon,35640,39792,03/2007,CO
Lemon,35758,39792,03/2007,CO
Lemon,35858,39792,03/2007,CO
Lemon,35964,39792,03/2007,CO
Lemon,36059,39792,04/2007,CO
Lemon,36148,39792,04/2007,CO
Lemon,36201,39792,04/2007,CO
Lemon,36219,39792,04/2007,CO
Lemon,36278,39792,04/2007,CO
Lemon,36361,39792,04/2007,CO
Lemon,36545,39792,04/2007,CO
Lemon,36748,39792,04/2007,CO
Lemon,36909,39792,04/2007,CO
Lemon,37059,39792,04/2007,CO
Lemon,37221,39792,04/2007,CO
Lemon,37372,39792,04/2007,CO
Lemon,37499,39792,04/2007,CO
Lemon,37632,39792,04/2007,CO
Lemon,37759,39792,04/2007,CO
Lemon,37875,39792,04/2007,CO
Lemon,37978,39792,04/2007,CO
Lemon,37929,39792,04/2007,CO
Lemon,37850,39792,04/2007,CO
Lemon,37796,39792,04/2007,CO
Lemon,37753,39792,04/2007,CO
Lemon,37711,39792,04/2007,CO
Lemon,37113,39792,04/2007,CO
Lemon,36065,39792,04/2007,CO
Lemon,35505,39792,04/2007,CO
Lemon,35487,39792,04/2007,CO
Lemon,35528,39792,04/2007,CO
Lemon,35657,39792,04/2007,CO
Lemon,35840,39792,04/2007,CO
Lemon,36005,39792,04/2007,CO
Lemon,36290,39792,05/2007,CO
Lemon,36301,39792,05/2007,CO
Lemon,36207,39792,05/2007,CO
Lemon,36065,39792,05/2007,CO
Lemon,35852,39792,05/2007,CO
Lemon,35581,39792,05/2007,CO
Lemon,35293,39792,05/2007,CO
Lemon,34989,39792,05/2007,CO
Lemon,34704,39792,05/2007,CO
Lemon,34519,39792,05/2007,CO
Lemon,34461,39792,05/2007,CO
Lemon,34473,39792,05/2007,CO
Lemon,34635,39792,05/2007,CO
Lemon,34989,39792,05/2007,CO
Lemon,35323,39792,05/2007,CO
Lemon,35540,39792,05/2007,CO
Lemon,35634,39792,05/2007,CO
Lemon,35911,39792,05/2007,CO
Lemon,36224,39792,05/2007,CO
Lemon,36403,39792,05/2007,CO
Lemon,36641,39792,05/2007,CO
Lemon,36754,39792,05/2007,CO
Lemon,36641,39792,05/2007,CO
Lemon,36397,39792,05/2007,CO
Lemon,36112,39792,05/2007,CO
Lemon,35858,39792,05/2007,CO
Lemon,35640,39792,05/2007,CO
Lemon,35493,39792,05/2007,CO
Lemon,35593,39792,05/2007,CO
Lemon,35846,39792,05/2007,CO
Lemon,35664,39792,05/2007,CO
Lemon,36867,39792,06/2007,CO
Lemon,37439,39792,06/2007,CO
Lemon,37953,39792,06/2007,CO
Lemon,38503,39792,06/2007,CO
Lemon,39025,39792,06/2007,CO
Lemon,39148,39792,06/2007,CO
Lemon,39198,39792,06/2007,CO
Lemon,39290,39792,06/2007,CO
Lemon,39383,39792,06/2007,CO
Lemon,39550,39792,06/2007,CO
Lemon,39581,39792,06/2007,CO
Lemon,39587,39792,06/2007,CO
Lemon,39662,39792,06/2007,CO
Lemon,39749,39792,06/2007,CO
Lemon,39631,39792,06/2007,CO
Lemon,39575,39792,06/2007,CO
Lemon,39699,39792,06/2007,CO
Lemon,39705,39792,06/2007,CO
Lemon,39743,39792,06/2007,CO
Lemon,39705,39792,06/2007,CO
Lemon,39656,39792,06/2007,CO
Lemon,39550,39792,06/2007,CO
Lemon,39439,39792,06/2007,CO
Lemon,39297,39792,06/2007,CO
Lemon,39142,39792,06/2007,CO
Lemon,38964,39792,06/2007,CO
Lemon,38754,39792,06/2007,CO
Lemon,38515,39792,06/2007,CO
Lemon,38283,39792,06/2007,CO
Lemon,38033,39792,06/2007,CO
Lemon,37765,39792,07/2007,CO
Lemon,37463,39792,07/2007,CO
Lemon,37143,39792,07/2007,CO
Lemon,36820,39792,07/2007,CO
Lemon,36456,39792,07/2007,CO
Lemon,36112,39792,07/2007,CO
Lemon,35746,39792,07/2007,CO
Lemon,35358,39792,07/2007,CO
Lemon,34972,39792,07/2007,CO
Lemon,34594,39792,07/2007,CO
Lemon,34224,39792,07/2007,CO
Lemon,33861,39792,07/2007,CO
Lemon,33535,39792,07/2007,CO
Lemon,33181,39792,07/2007,CO
Lemon,32817,39792,07/2007,CO
Lemon,32455,39792,07/2007,CO
Lemon,32089,39792,07/2007,CO
Lemon,31719,39792,07/2007,CO
Lemon,31384,39792,07/2007,CO
Lemon,31084,39792,07/2007,CO
Lemon,30824,39792,07/2007,CO
Lemon,30598,39792,07/2007,CO
Lemon,30377,39792,07/2007,CO
Lemon,30153,39792,07/2007,CO
Lemon,29918,39792,07/2007,CO
Lemon,29695,39792,07/2007,CO
Lemon,29483,39792,07/2007,CO
Lemon,29456,39792,07/2007,CO
Lemon,29402,39792,07/2007,CO
Lemon,29315,39792,07/2007,CO
Lemon,29261,39792,07/2007,CO
Lemon,29153,39792,08/2007,CO
Lemon,29110,39792,08/2007,CO
Lemon,29310,39792,08/2007,CO
Lemon,29369,39792,08/2007,CO
Lemon,29662,39792,08/2007,CO
Lemon,30174,39792,08/2007,CO
Lemon,30592,39792,08/2007,CO
Lemon,30996,39792,08/2007,CO
Lemon,31090,39792,08/2007,CO
Lemon,31095,39792,08/2007,CO
Lemon,31040,39792,08/2007,CO
Lemon,30957,39792,08/2007,CO
Lemon,30868,39792,08/2007,CO
Lemon,30741,39792,08/2007,CO
Lemon,30642,39792,08/2007,CO
Lemon,30526,39792,08/2007,CO
Lemon,30383,39792,08/2007,CO
Lemon,30218,39792,08/2007,CO
Lemon,30005,39792,08/2007,CO
Lemon,29776,39792,08/2007,CO
Lemon,29543,39792,08/2007,CO
Lemon,29299,39792,08/2007,CO
Lemon,29056,39792,08/2007,CO
Lemon,28761,39792,08/2007,CO
Lemon,28467,39792,08/2007,CO
Lemon,28174,39792,08/2007,CO
Lemon,27930,39792,08/2007,CO
Lemon,27714,39792,08/2007,CO
Lemon,27462,39792,08/2007,CO
Lemon,27232,39792,08/2007,CO
Lemon,26983,39792,08/2007,CO
Lemon,26833,39792,09/2007,CO
Lemon,26611,39792,09/2007,CO
Lemon,26420,39792,09/2007,CO
Lemon,26114,39792,09/2007,CO
Lemon,25906,39792,09/2007,CO
Lemon,25658,39792,09/2007,CO
Lemon,25397,39792,09/2007,CO
Lemon,25128,39792,09/2007,CO
Lemon,24860,39792,09/2007,CO
Lemon,24584,39792,09/2007,CO
Lemon,24315,39792,09/2007,CO
Lemon,24043,39792,09/2007,CO
Lemon,23759,39792,09/2007,CO
Lemon,23472,39792,09/2007,CO
Lemon,23187,39792,09/2007,CO
Lemon,22914,39792,09/2007,CO
Lemon,22690,39792,09/2007,CO
Lemon,22472,39792,09/2007,CO
Lemon,22242,39792,09/2007,CO
Lemon,22008,39792,09/2007,CO
Lemon,21777,39792,09/2007,CO
Lemon,21579,39792,09/2007,CO
Lemon,22200,39792,09/2007,CO
Lemon,22338,39792,09/2007,CO
Lemon,22366,39792,09/2007,CO
Lemon,22357,39792,09/2007,CO
Lemon,22311,39792,09/2007,CO
Lemon,22242,39792,09/2007,CO
Lemon,22145,39792,09/2007,CO
Lemon,22031,39792,09/2007,CO
Lemon,21936,39792,10/2007,CO
Lemon,21831,39792,10/2007,CO
Lemon,21714,39792,10/2007,CO
Lemon,21601,39792,10/2007,CO
Lemon,21547,39792,10/2007,CO
Lemon,21458,39792,10/2007,CO
Lemon,21355,39792,10/2007,CO
Lemon,21248,39792,10/2007,CO
Lemon,21172,39792,10/2007,CO
Lemon,21142,39792,10/2007,CO
Lemon,21203,39792,10/2007,CO
Lemon,21261,39792,10/2007,CO
Lemon,21319,39792,10/2007,CO
Lemon,21382,39792,10/2007,CO
Lemon,21431,39792,10/2007,CO
Lemon,21485,39792,10/2007,CO
Lemon,21529,39792,10/2007,CO
Lemon,21570,39792,10/2007,CO
Lemon,21619,39792,10/2007,CO
Lemon,21673,39792,10/2007,CO
Lemon,21696,39792,10/2007,CO
Lemon,21737,39792,10/2007,CO
Lemon,21768,39792,10/2007,CO
Lemon,21813,39792,10/2007,CO
Lemon,21845,39792,10/2007,CO
Lemon,21877,39792,10/2007,CO
Lemon,21908,39792,10/2007,CO
Lemon,21936,39792,10/2007,CO
Lemon,21963,39792,10/2007,CO
Lemon,21990,39792,10/2007,CO
Lemon,22004,39792,10/2007,CO
Lemon,22027,39792,11/2007,CO
Lemon,22045,39792,11/2007,CO
Lemon,22063,39792,11/2007,CO
Lemon,22081,39792,11/2007,CO
Lemon,22095,39792,11/2007,CO
Lemon,22113,39792,11/2007,CO
Lemon,22127,39792,11/2007,CO
Lemon,22141,39792,11/2007,CO
Lemon,22150,39792,11/2007,CO
Lemon,22159,39792,11/2007,CO
Lemon,22100,39792,11/2007,CO
Lemon,21981,39792,11/2007,CO
Lemon,21863,39792,11/2007,CO
Lemon,21750,39792,11/2007,CO
Lemon,21628,39792,11/2007,CO
Lemon,21516,39792,11/2007,CO
Lemon,21458,39792,11/2007,CO
Lemon,21400,39792,11/2007,CO
Lemon,21382,39792,11/2007,CO
Lemon,21391,39792,11/2007,CO
Lemon,21382,39792,11/2007,CO
Lemon,21391,39792,11/2007,CO
Lemon,21395,39792,11/2007,CO
Lemon,21386,39792,11/2007,CO
Lemon,21404,39792,11/2007,CO
Lemon,21404,39792,11/2007,CO
Lemon,21408,39792,11/2007,CO
Lemon,21400,39792,11/2007,CO
Lemon,21404,39792,11/2007,CO
Lemon,21601,39792,11/2007,CO
Lemon,21664,39792,12/2007,CO
Lemon,21678,39792,12/2007,CO
Lemon,21700,39792,12/2007,CO
Lemon,21714,39792,12/2007,CO
Lemon,21727,39792,12/2007,CO
Lemon,21772,39792,12/2007,CO
Lemon,21854,39792,12/2007,CO
Lemon,21913,39792,12/2007,CO
Lemon,21949,39792,12/2007,CO
Lemon,21958,39792,12/2007,CO
Lemon,21967,39792,12/2007,CO
Lemon,21977,39792,12/2007,CO
Lemon,21986,39792,12/2007,CO
Lemon,21990,39792,12/2007,CO
Lemon,21995,39792,12/2007,CO
Lemon,22004,39792,12/2007,CO
Lemon,22013,39792,12/2007,CO
Lemon,22022,39792,12/2007,CO
Lemon,22027,39792,12/2007,CO
Lemon,22036,39792,12/2007,CO
Lemon,22045,39792,12/2007,CO
Lemon,22045,39792,12/2007,CO
Lemon,22050,39792,12/2007,CO
Lemon,22059,39792,12/2007,CO
Lemon,22068,39792,12/2007,CO
Lemon,22068,39792,12/2007,CO
Lemon,22091,39792,12/2007,CO
Lemon,22095,39792,12/2007,CO
Lemon,22100,39792,12/2007,CO
Lemon,22100,39792,12/2007,CO
Lemon,22109,39792,12/2007,CO
Lemon,22104,39792,01/2008,CO
Lemon,22109,39792,01/2008,CO
Lemon,22113,39792,01/2008,CO
Lemon,22132,39792,01/2008,CO
Lemon,22223,39792,01/2008,CO
Lemon,22242,39792,01/2008,CO
Lemon,22255,39792,01/2008,CO
Lemon,22269,39792,01/2008,CO
Lemon,22274,39792,01/2008,CO
Lemon,22278,39792,01/2008,CO
Lemon,22283,39792,01/2008,CO
Lemon,22283,39792,01/2008,CO
Lemon,22292,39792,01/2008,CO
Lemon,22292,39792,01/2008,CO
Lemon,22297,39792,01/2008,CO
Lemon,22301,39792,01/2008,CO
Lemon,22311,39792,01/2008,CO
