reservoir,storage,capacity,date,state
Vega,14270,33800,02/2009,CO
Vega,14292,33800,02/2009,CO
Vega,14319,33800,02/2009,CO
Vega,14340,33800,02/2009,CO
Vega,14356,33800,02/2009,CO
Vega,14372,33800,02/2009,CO
Vega,14389,33800,02/2009,CO
Vega,14442,33800,02/2009,CO
Vega,14469,33800,02/2009,CO
Vega,14485,33800,02/2009,CO
Vega,14507,33800,02/2009,CO
Vega,14529,33800,02/2009,CO
Vega,14561,33800,02/2009,CO
Vega,14578,33800,03/2009,CO
Vega,14594,33800,03/2009,CO
Vega,14610,33800,03/2009,CO
Vega,14621,33800,03/2009,CO
Vega,14643,33800,03/2009,CO
Vega,14659,33800,03/2009,CO
Vega,14687,33800,03/2009,CO
Vega,14703,33800,03/2009,CO
Vega,14741,33800,03/2009,CO
Vega,14791,33800,03/2009,CO
Vega,14807,33800,03/2009,CO
Vega,14829,33800,03/2009,CO
Vega,14846,33800,03/2009,CO
Vega,14868,33800,03/2009,CO
Vega,14890,33800,03/2009,CO
Vega,14912,33800,03/2009,CO
Vega,14939,33800,03/2009,CO
Vega,14972,33800,03/2009,CO
Vega,15000,33800,03/2009,CO
Vega,14995,33800,03/2009,CO
Vega,15044,33800,03/2009,CO
Vega,15106,33800,03/2009,CO
Vega,15178,33800,03/2009,CO
Vega,15234,33800,03/2009,CO
Vega,15285,33800,03/2009,CO
Vega,15341,33800,03/2009,CO
Vega,15374,33800,03/2009,CO
Vega,15403,33800,03/2009,CO
Vega,15442,33800,03/2009,CO
Vega,15482,33800,03/2009,CO
Vega,15510,33800,03/2009,CO
Vega,15550,33800,04/2009,CO
Vega,15567,33800,04/2009,CO
Vega,15630,33800,04/2009,CO
Vega,15675,33800,04/2009,CO
Vega,15704,33800,04/2009,CO
Vega,15738,33800,04/2009,CO
Vega,15784,33800,04/2009,CO
Vega,15847,33800,04/2009,CO
Vega,15939,33800,04/2009,CO
Vega,16026,33800,04/2009,CO
Vega,16124,33800,04/2009,CO
Vega,16200,33800,04/2009,CO
Vega,16264,33800,04/2009,CO
Vega,16346,33800,04/2009,CO
Vega,16457,33800,04/2009,CO
Vega,16557,33800,04/2009,CO
Vega,16622,33800,04/2009,CO
Vega,16687,33800,04/2009,CO
Vega,16758,33800,04/2009,CO
Vega,16853,33800,04/2009,CO
Vega,16979,33800,04/2009,CO
Vega,17177,33800,04/2009,CO
Vega,17430,33800,04/2009,CO
Vega,17729,33800,04/2009,CO
Vega,18087,33800,04/2009,CO
Vega,18443,33800,04/2009,CO
Vega,18707,33800,04/2009,CO
Vega,18930,33800,04/2009,CO
Vega,19128,33800,04/2009,CO
Vega,19613,33800,04/2009,CO
Vega,20233,33800,05/2009,CO
Vega,20947,33800,05/2009,CO
Vega,21496,33800,05/2009,CO
Vega,21990,33800,05/2009,CO
Vega,22464,33800,05/2009,CO
Vega,23118,33800,05/2009,CO
Vega,24049,33800,05/2009,CO
Vega,25111,33800,05/2009,CO
Vega,26163,33800,05/2009,CO
Vega,27249,33800,05/2009,CO
Vega,28364,33800,05/2009,CO
Vega,29532,33800,05/2009,CO
Vega,30676,33800,05/2009,CO
Vega,31773,33800,05/2009,CO
Vega,32838,33800,05/2009,CO
Vega,33532,33800,05/2009,CO
Vega,33786,33800,05/2009,CO
Vega,33977,33800,05/2009,CO
Vega,34068,33800,05/2009,CO
Vega,34068,33800,05/2009,CO
Vega,34023,33800,05/2009,CO
Vega,34123,33800,05/2009,CO
Vega,34215,33800,05/2009,CO
Vega,34371,33800,05/2009,CO
Vega,34444,33800,05/2009,CO
Vega,34453,33800,05/2009,CO
Vega,34380,33800,05/2009,CO
Vega,34361,33800,05/2009,CO
Vega,34343,33800,05/2009,CO
Vega,34325,33800,05/2009,CO
Vega,34315,33800,05/2009,CO
Vega,34297,33800,06/2009,CO
Vega,34315,33800,06/2009,CO
Vega,34361,33800,06/2009,CO
Vega,34307,33800,06/2009,CO
Vega,34224,33800,06/2009,CO
Vega,34160,33800,06/2009,CO
Vega,34059,33800,06/2009,CO
Vega,33931,33800,06/2009,CO
Vega,33786,33800,06/2009,CO
Vega,33722,33800,06/2009,CO
Vega,33795,33800,06/2009,CO
Vega,33731,33800,06/2009,CO
Vega,33586,33800,06/2009,CO
Vega,33468,33800,06/2009,CO
Vega,33396,33800,06/2009,CO
Vega,33296,33800,06/2009,CO
Vega,33189,33800,06/2009,CO
Vega,33134,33800,06/2009,CO
Vega,33125,33800,06/2009,CO
Vega,33035,33800,06/2009,CO
Vega,33215,33800,06/2009,CO
Vega,33215,33800,06/2009,CO
Vega,33125,33800,06/2009,CO
Vega,33026,33800,06/2009,CO
Vega,32919,33800,06/2009,CO
Vega,33026,33800,06/2009,CO
Vega,33107,33800,06/2009,CO
Vega,32982,33800,06/2009,CO
Vega,32802,33800,06/2009,CO
Vega,32605,33800,06/2009,CO
Vega,32508,33800,07/2009,CO
Vega,32428,33800,07/2009,CO
Vega,32365,33800,07/2009,CO
Vega,32285,33800,07/2009,CO
Vega,32188,33800,07/2009,CO
Vega,32064,33800,07/2009,CO
Vega,31914,33800,07/2009,CO
Vega,31747,33800,07/2009,CO
Vega,31597,33800,07/2009,CO
Vega,31431,33800,07/2009,CO
Vega,31222,33800,07/2009,CO
Vega,31022,33800,07/2009,CO
Vega,30805,33800,07/2009,CO
Vega,30580,33800,07/2009,CO
Vega,30357,33800,07/2009,CO
Vega,30135,33800,07/2009,CO
Vega,29913,33800,07/2009,CO
Vega,29701,33800,07/2009,CO
Vega,29490,33800,07/2009,CO
Vega,29271,33800,07/2009,CO
Vega,29045,33800,07/2009,CO
Vega,28794,33800,07/2009,CO
Vega,28537,33800,07/2009,CO
Vega,28274,33800,07/2009,CO
Vega,27995,33800,07/2009,CO
Vega,27824,33800,07/2009,CO
Vega,27564,33800,07/2009,CO
Vega,27274,33800,07/2009,CO
Vega,26993,33800,07/2009,CO
Vega,26714,33800,07/2009,CO
Vega,26446,33800,07/2009,CO
Vega,26131,33800,08/2009,CO
Vega,25819,33800,08/2009,CO
Vega,25495,33800,08/2009,CO
Vega,25180,33800,08/2009,CO
Vega,24883,33800,08/2009,CO
Vega,24573,33800,08/2009,CO
Vega,24250,33800,08/2009,CO
Vega,23938,33800,08/2009,CO
Vega,23621,33800,08/2009,CO
Vega,23306,33800,08/2009,CO
Vega,22980,33800,08/2009,CO
Vega,22607,33800,08/2009,CO
Vega,22237,33800,08/2009,CO
Vega,21878,33800,08/2009,CO
Vega,21482,33800,08/2009,CO
Vega,21090,33800,08/2009,CO
Vega,20703,33800,08/2009,CO
Vega,20306,33800,08/2009,CO
Vega,19981,33800,08/2009,CO
Vega,19646,33800,08/2009,CO
Vega,19315,33800,08/2009,CO
Vega,18981,33800,08/2009,CO
Vega,18657,33800,08/2009,CO
Vega,18330,33800,08/2009,CO
Vega,18013,33800,08/2009,CO
Vega,17840,33800,08/2009,CO
Vega,17525,33800,08/2009,CO
Vega,17214,33800,08/2009,CO
Vega,16906,33800,08/2009,CO
Vega,16601,33800,08/2009,CO
Vega,16300,33800,08/2009,CO
Vega,16001,33800,09/2009,CO
Vega,15706,33800,09/2009,CO
Vega,15414,33800,09/2009,CO
Vega,14928,33800,09/2009,CO
Vega,14670,33800,09/2009,CO
Vega,14415,33800,09/2009,CO
Vega,14153,33800,09/2009,CO
Vega,13899,33800,09/2009,CO
Vega,13654,33800,09/2009,CO
Vega,13402,33800,09/2009,CO
Vega,13154,33800,09/2009,CO
Vega,12943,33800,09/2009,CO
Vega,12735,33800,09/2009,CO
Vega,12544,33800,09/2009,CO
Vega,12350,33800,09/2009,CO
Vega,12182,33800,09/2009,CO
Vega,12006,33800,09/2009,CO
Vega,11832,33800,09/2009,CO
Vega,11673,33800,09/2009,CO
Vega,11520,33800,09/2009,CO
Vega,11365,33800,09/2009,CO
Vega,11201,33800,09/2009,CO
Vega,11035,33800,09/2009,CO
Vega,10874,33800,09/2009,CO
Vega,10716,33800,09/2009,CO
Vega,10572,33800,09/2009,CO
Vega,10425,33800,09/2009,CO
Vega,10275,33800,09/2009,CO
Vega,10172,33800,09/2009,CO
Vega,10160,33800,09/2009,CO
Vega,10155,33800,10/2009,CO
Vega,10147,33800,10/2009,CO
Vega,10143,33800,10/2009,CO
Vega,10117,33800,10/2009,CO
Vega,10143,33800,10/2009,CO
Vega,10143,33800,10/2009,CO
Vega,10138,33800,10/2009,CO
Vega,10143,33800,10/2009,CO
Vega,10138,33800,10/2009,CO
Vega,10138,33800,10/2009,CO
Vega,10130,33800,10/2009,CO
Vega,10134,33800,10/2009,CO
Vega,10113,33800,10/2009,CO
Vega,10151,33800,10/2009,CO
Vega,10164,33800,10/2009,CO
Vega,10172,33800,10/2009,CO
Vega,10181,33800,10/2009,CO
Vega,10177,33800,10/2009,CO
Vega,10181,33800,10/2009,CO
Vega,10189,33800,10/2009,CO
Vega,10206,33800,10/2009,CO
Vega,10211,33800,10/2009,CO
Vega,10215,33800,10/2009,CO
Vega,10228,33800,10/2009,CO
Vega,10240,33800,10/2009,CO
Vega,10236,33800,10/2009,CO
Vega,10249,33800,10/2009,CO
Vega,10279,33800,10/2009,CO
Vega,10292,33800,10/2009,CO
Vega,10322,33800,10/2009,CO
Vega,10334,33800,10/2009,CO
Vega,10360,33800,11/2009,CO
Vega,10377,33800,11/2009,CO
Vega,10403,33800,11/2009,CO
Vega,10425,33800,11/2009,CO
Vega,10438,33800,11/2009,CO
Vega,10442,33800,11/2009,CO
Vega,10459,33800,11/2009,CO
Vega,10481,33800,11/2009,CO
Vega,10494,33800,11/2009,CO
Vega,10507,33800,11/2009,CO
Vega,10524,33800,11/2009,CO
Vega,10520,33800,11/2009,CO
Vega,10554,33800,11/2009,CO
Vega,10580,33800,11/2009,CO
Vega,10598,33800,11/2009,CO
Vega,10602,33800,11/2009,CO
Vega,10620,33800,11/2009,CO
Vega,10637,33800,11/2009,CO
Vega,10646,33800,11/2009,CO
Vega,10668,33800,11/2009,CO
Vega,10676,33800,11/2009,CO
Vega,10681,33800,11/2009,CO
Vega,10707,33800,11/2009,CO
Vega,10720,33800,11/2009,CO
Vega,10738,33800,11/2009,CO
Vega,10751,33800,11/2009,CO
Vega,10764,33800,11/2009,CO
Vega,10777,33800,11/2009,CO
Vega,10790,33800,11/2009,CO
Vega,10808,33800,11/2009,CO
Vega,10826,33800,12/2009,CO
Vega,10843,33800,12/2009,CO
Vega,10857,33800,12/2009,CO
Vega,10866,33800,12/2009,CO
Vega,10866,33800,12/2009,CO
Vega,10883,33800,12/2009,CO
Vega,10901,33800,12/2009,CO
Vega,10954,33800,12/2009,CO
Vega,10977,33800,12/2009,CO
Vega,10999,33800,12/2009,CO
Vega,11021,33800,12/2009,CO
Vega,11035,33800,12/2009,CO
Vega,11066,33800,12/2009,CO
Vega,11088,33800,12/2009,CO
Vega,11111,33800,12/2009,CO
Vega,11129,33800,12/2009,CO
Vega,11147,33800,12/2009,CO
Vega,11165,33800,12/2009,CO
Vega,11192,33800,12/2009,CO
Vega,11206,33800,12/2009,CO
Vega,11219,33800,12/2009,CO
Vega,11237,33800,12/2009,CO
Vega,11264,33800,12/2009,CO
Vega,11287,33800,12/2009,CO
Vega,11301,33800,12/2009,CO
Vega,11314,33800,12/2009,CO
Vega,11342,33800,12/2009,CO
Vega,11360,33800,12/2009,CO
Vega,11383,33800,12/2009,CO
Vega,11415,33800,12/2009,CO
Vega,11442,33800,12/2009,CO
Vega,11456,33800,01/2010,CO
Vega,11479,33800,01/2010,CO
Vega,11502,33800,01/2010,CO
Vega,11520,33800,01/2010,CO
Vega,11530,33800,01/2010,CO
Vega,11553,33800,01/2010,CO
Vega,11567,33800,01/2010,CO
Vega,11585,33800,01/2010,CO
Vega,11608,33800,01/2010,CO
Vega,11622,33800,01/2010,CO
Vega,11645,33800,01/2010,CO
Vega,11659,33800,01/2010,CO
Vega,11673,33800,01/2010,CO
Vega,11692,33800,01/2010,CO
Vega,11706,33800,01/2010,CO
Vega,11720,33800,01/2010,CO
Vega,11729,33800,01/2010,CO
Vega,11748,33800,01/2010,CO
Vega,11771,33800,01/2010,CO
Vega,11785,33800,01/2010,CO
Vega,11808,33800,01/2010,CO
Vega,11832,33800,01/2010,CO
Vega,11860,33800,01/2010,CO
Vega,11884,33800,01/2010,CO
Vega,11902,33800,01/2010,CO
Vega,11926,33800,01/2010,CO
Vega,11945,33800,01/2010,CO
Vega,11964,33800,01/2010,CO
Vega,11987,33800,01/2010,CO
Vega,12001,33800,01/2010,CO
Vega,12020,33800,01/2010,CO
Vega,12049,33800,02/2010,CO
Vega,12063,33800,02/2010,CO
Vega,12082,33800,02/2010,CO
Vega,12101,33800,02/2010,CO
Vega,12115,33800,02/2010,CO
Vega,12139,33800,02/2010,CO
Vega,12163,33800,02/2010,CO
Vega,12182,33800,02/2010,CO
Vega,12201,33800,02/2010,CO
Vega,12216,33800,02/2010,CO
Vega,12240,33800,02/2010,CO
Vega,12254,33800,02/2010,CO
Vega,12273,33800,02/2010,CO
Vega,12297,33800,02/2010,CO
Vega,12317,33800,02/2010,CO
Vega,12336,33800,02/2010,CO
Vega,12350,33800,02/2010,CO
Vega,12370,33800,02/2010,CO
Vega,12389,33800,02/2010,CO
Vega,12442,33800,02/2010,CO
Vega,12471,33800,02/2010,CO
Vega,12491,33800,02/2010,CO
Vega,12515,33800,02/2010,CO
Vega,12535,33800,02/2010,CO
Vega,12559,33800,02/2010,CO
Vega,12583,33800,02/2010,CO
Vega,12588,33800,02/2010,CO
Vega,12608,33800,02/2010,CO
Vega,12632,33800,03/2010,CO
Vega,12642,33800,03/2010,CO
Vega,12662,33800,03/2010,CO
Vega,12691,33800,03/2010,CO
Vega,12721,33800,03/2010,CO
Vega,12730,33800,03/2010,CO
Vega,12755,33800,03/2010,CO
Vega,12785,33800,03/2010,CO
Vega,12804,33800,03/2010,CO
Vega,12839,33800,03/2010,CO
Vega,12859,33800,03/2010,CO
Vega,12879,33800,03/2010,CO
Vega,12894,33800,03/2010,CO
Vega,12918,33800,03/2010,CO
Vega,12943,33800,03/2010,CO
Vega,12963,33800,03/2010,CO
Vega,12983,33800,03/2010,CO
Vega,12993,33800,03/2010,CO
Vega,13038,33800,03/2010,CO
Vega,13068,33800,03/2010,CO
Vega,13088,33800,03/2010,CO
Vega,13103,33800,03/2010,CO
Vega,13123,33800,03/2010,CO
Vega,13149,33800,03/2010,CO
Vega,13164,33800,03/2010,CO
Vega,13199,33800,03/2010,CO
Vega,13234,33800,03/2010,CO
Vega,13250,33800,03/2010,CO
Vega,13275,33800,03/2010,CO
Vega,13285,33800,03/2010,CO
Vega,13316,33800,03/2010,CO
Vega,13392,33800,04/2010,CO
Vega,13413,33800,04/2010,CO
Vega,13448,33800,04/2010,CO
Vega,13464,33800,04/2010,CO
Vega,13495,33800,04/2010,CO
Vega,13525,33800,04/2010,CO
Vega,13561,33800,04/2010,CO
Vega,13592,33800,04/2010,CO
Vega,13639,33800,04/2010,CO
Vega,13706,33800,04/2010,CO
Vega,13810,33800,04/2010,CO
Vega,13947,33800,04/2010,CO
Vega,14079,33800,04/2010,CO
Vega,14222,33800,04/2010,CO
Vega,14415,33800,04/2010,CO
Vega,14643,33800,04/2010,CO
Vega,14967,33800,04/2010,CO
Vega,15346,33800,04/2010,CO
Vega,15784,33800,04/2010,CO
Vega,16246,33800,04/2010,CO
Vega,16841,33800,04/2010,CO
Vega,17400,33800,04/2010,CO
Vega,17785,33800,04/2010,CO
Vega,18056,33800,04/2010,CO
Vega,18274,33800,04/2010,CO
Vega,18493,33800,04/2010,CO
Vega,18771,33800,04/2010,CO
Vega,19115,33800,04/2010,CO
Vega,19516,33800,04/2010,CO
Vega,19803,33800,04/2010,CO
Vega,20027,33800,05/2010,CO
Vega,20226,33800,05/2010,CO
Vega,20400,33800,05/2010,CO
Vega,20568,33800,05/2010,CO
Vega,20770,33800,05/2010,CO
Vega,21069,33800,05/2010,CO
Vega,21392,33800,05/2010,CO
Vega,21732,33800,05/2010,CO
Vega,22166,33800,05/2010,CO
Vega,22700,33800,05/2010,CO
Vega,23139,33800,05/2010,CO
Vega,23540,33800,05/2010,CO
Vega,23879,33800,05/2010,CO
Vega,24153,33800,05/2010,CO
Vega,24445,33800,05/2010,CO
Vega,24678,33800,05/2010,CO
Vega,25088,33800,05/2010,CO
Vega,25680,33800,05/2010,CO
Vega,26178,33800,05/2010,CO
Vega,26754,33800,05/2010,CO
Vega,27604,33800,05/2010,CO
Vega,28587,33800,05/2010,CO
Vega,29515,33800,05/2010,CO
Vega,30366,33800,05/2010,CO
Vega,30909,33800,05/2010,CO
Vega,31457,33800,05/2010,CO
Vega,32294,33800,05/2010,CO
Vega,33116,33800,05/2010,CO
Vega,33504,33800,05/2010,CO
Vega,33704,33800,05/2010,CO
Vega,33786,33800,05/2010,CO
Vega,33749,33800,06/2010,CO
Vega,33713,33800,06/2010,CO
Vega,33777,33800,06/2010,CO
Vega,33877,33800,06/2010,CO
Vega,34023,33800,06/2010,CO
Vega,34132,33800,06/2010,CO
Vega,34196,33800,06/2010,CO
Vega,34187,33800,06/2010,CO
Vega,34160,33800,06/2010,CO
Vega,34114,33800,06/2010,CO
Vega,34206,33800,06/2010,CO
Vega,34196,33800,06/2010,CO
Vega,34059,33800,06/2010,CO
Vega,33931,33800,06/2010,CO
Vega,33740,33800,06/2010,CO
Vega,33568,33800,06/2010,CO
Vega,33441,33800,06/2010,CO
Vega,33288,33800,06/2010,CO
Vega,33125,33800,06/2010,CO
Vega,32955,33800,06/2010,CO
Vega,32766,33800,06/2010,CO
Vega,32570,33800,06/2010,CO
Vega,32436,33800,06/2010,CO
Vega,32268,33800,06/2010,CO
Vega,32099,33800,06/2010,CO
Vega,31958,33800,06/2010,CO
Vega,31817,33800,06/2010,CO
Vega,31641,33800,06/2010,CO
Vega,31431,33800,06/2010,CO
Vega,31204,33800,06/2010,CO
Vega,30961,33800,07/2010,CO
Vega,30710,33800,07/2010,CO
Vega,30477,33800,07/2010,CO
Vega,30237,33800,07/2010,CO
Vega,30007,33800,07/2010,CO
Vega,29760,33800,07/2010,CO
Vega,29515,33800,07/2010,CO
Vega,29271,33800,07/2010,CO
Vega,29011,33800,07/2010,CO
Vega,28720,33800,07/2010,CO
Vega,28438,33800,07/2010,CO
Vega,28159,33800,07/2010,CO
Vega,27848,33800,07/2010,CO
Vega,27524,33800,07/2010,CO
Vega,27201,33800,07/2010,CO
Vega,26850,33800,07/2010,CO
Vega,26493,33800,07/2010,CO
Vega,26131,33800,07/2010,CO
Vega,25765,33800,07/2010,CO
Vega,25402,33800,07/2010,CO
Vega,25081,33800,07/2010,CO
Vega,24754,33800,07/2010,CO
Vega,24430,33800,07/2010,CO
Vega,24124,33800,07/2010,CO
Vega,23812,33800,07/2010,CO
Vega,23518,33800,07/2010,CO
Vega,23277,33800,07/2010,CO
Vega,22994,33800,07/2010,CO
Vega,22700,33800,07/2010,CO
Vega,22400,33800,07/2010,CO
Vega,22103,33800,07/2010,CO
Vega,21864,33800,08/2010,CO
Vega,21648,33800,08/2010,CO
Vega,21378,33800,08/2010,CO
Vega,21097,33800,08/2010,CO
Vega,20838,33800,08/2010,CO
Vega,20682,33800,08/2010,CO
Vega,20521,33800,08/2010,CO
Vega,20340,33800,08/2010,CO
Vega,20100,33800,08/2010,CO
Vega,19830,33800,08/2010,CO
Vega,19555,33800,08/2010,CO
Vega,19315,33800,08/2010,CO
Vega,19057,33800,08/2010,CO
Vega,18802,33800,08/2010,CO
Vega,18537,33800,08/2010,CO
Vega,18361,33800,08/2010,CO
Vega,18112,33800,08/2010,CO
Vega,17858,33800,08/2010,CO
Vega,17668,33800,08/2010,CO
Vega,17473,33800,08/2010,CO
Vega,17273,33800,08/2010,CO
Vega,17056,33800,08/2010,CO
Vega,16853,33800,08/2010,CO
Vega,16651,33800,08/2010,CO
Vega,16469,33800,08/2010,CO
Vega,16293,33800,08/2010,CO
Vega,16107,33800,08/2010,CO
Vega,15939,33800,08/2010,CO
Vega,15761,33800,08/2010,CO
Vega,15635,33800,08/2010,CO
Vega,15476,33800,08/2010,CO
Vega,15301,33800,09/2010,CO
Vega,15128,33800,09/2010,CO
Vega,14934,33800,09/2010,CO
Vega,14730,33800,09/2010,CO
Vega,14518,33800,09/2010,CO
Vega,14329,33800,09/2010,CO
Vega,14121,33800,09/2010,CO
Vega,13947,33800,09/2010,CO
Vega,13738,33800,09/2010,CO
Vega,13536,33800,09/2010,CO
Vega,13331,33800,09/2010,CO
Vega,13128,33800,09/2010,CO
Vega,12918,33800,09/2010,CO
Vega,12696,33800,09/2010,CO
Vega,12462,33800,09/2010,CO
Vega,12225,33800,09/2010,CO
Vega,11997,33800,09/2010,CO
Vega,11771,33800,09/2010,CO
Vega,11539,33800,09/2010,CO
Vega,11314,33800,09/2010,CO
Vega,11088,33800,09/2010,CO
Vega,10897,33800,09/2010,CO
Vega,10720,33800,09/2010,CO
Vega,10528,33800,09/2010,CO
Vega,10352,33800,09/2010,CO
Vega,10177,33800,09/2010,CO
Vega,10003,33800,09/2010,CO
Vega,9832,33800,09/2010,CO
Vega,9823,33800,09/2010,CO
Vega,9811,33800,09/2010,CO
Vega,9807,33800,10/2010,CO
Vega,9798,33800,10/2010,CO
Vega,9786,33800,10/2010,CO
Vega,9782,33800,10/2010,CO
Vega,9774,33800,10/2010,CO
Vega,9769,33800,10/2010,CO
Vega,9769,33800,10/2010,CO
Vega,9765,33800,10/2010,CO
Vega,9761,33800,10/2010,CO
Vega,9757,33800,10/2010,CO
Vega,9757,33800,10/2010,CO
Vega,9757,33800,10/2010,CO
Vega,9753,33800,10/2010,CO
Vega,9749,33800,10/2010,CO
Vega,9740,33800,10/2010,CO
Vega,9736,33800,10/2010,CO
Vega,9732,33800,10/2010,CO
Vega,9736,33800,10/2010,CO
Vega,9757,33800,10/2010,CO
Vega,9769,33800,10/2010,CO
Vega,9798,33800,10/2010,CO
Vega,9828,33800,10/2010,CO
Vega,9882,33800,10/2010,CO
Vega,9915,33800,10/2010,CO
Vega,9999,33800,10/2010,CO
Vega,10041,33800,10/2010,CO
Vega,10075,33800,10/2010,CO
Vega,10100,33800,10/2010,CO
Vega,10138,33800,10/2010,CO
Vega,10189,33800,10/2010,CO
Vega,10219,33800,10/2010,CO
Vega,10258,33800,11/2010,CO
Vega,10287,33800,11/2010,CO
Vega,10317,33800,11/2010,CO
Vega,10343,33800,11/2010,CO
Vega,10373,33800,11/2010,CO
Vega,10399,33800,11/2010,CO
Vega,10425,33800,11/2010,CO
Vega,10455,33800,11/2010,CO
Vega,10494,33800,11/2010,CO
Vega,10520,33800,11/2010,CO
Vega,10541,33800,11/2010,CO
Vega,10550,33800,11/2010,CO
Vega,10567,33800,11/2010,CO
Vega,10598,33800,11/2010,CO
Vega,10624,33800,11/2010,CO
Vega,10650,33800,11/2010,CO
Vega,10672,33800,11/2010,CO
Vega,10689,33800,11/2010,CO
Vega,10716,33800,11/2010,CO
Vega,10707,33800,11/2010,CO
Vega,10764,33800,11/2010,CO
Vega,10790,33800,11/2010,CO
Vega,10804,33800,11/2010,CO
Vega,10826,33800,11/2010,CO
Vega,10848,33800,11/2010,CO
Vega,10874,33800,11/2010,CO
Vega,10901,33800,11/2010,CO
Vega,10932,33800,11/2010,CO
Vega,10963,33800,11/2010,CO
Vega,10990,33800,11/2010,CO
Vega,11012,33800,12/2010,CO
Vega,11039,33800,12/2010,CO
Vega,11061,33800,12/2010,CO
Vega,11088,33800,12/2010,CO
Vega,11111,33800,12/2010,CO
Vega,11138,33800,12/2010,CO
Vega,11165,33800,12/2010,CO
Vega,11192,33800,12/2010,CO
Vega,11215,33800,12/2010,CO
Vega,11233,33800,12/2010,CO
Vega,11269,33800,12/2010,CO
Vega,11301,33800,12/2010,CO
Vega,11319,33800,12/2010,CO
Vega,11342,33800,12/2010,CO
Vega,11365,33800,12/2010,CO
Vega,11387,33800,12/2010,CO
Vega,11415,33800,12/2010,CO
Vega,11442,33800,12/2010,CO
Vega,11465,33800,12/2010,CO
Vega,11507,33800,12/2010,CO
Vega,11539,33800,12/2010,CO
Vega,11562,33800,12/2010,CO
Vega,11608,33800,12/2010,CO
Vega,11645,33800,12/2010,CO
Vega,11673,33800,12/2010,CO
Vega,11710,33800,12/2010,CO
Vega,11738,33800,12/2010,CO
Vega,11766,33800,12/2010,CO
Vega,11785,33800,12/2010,CO
Vega,11822,33800,12/2010,CO
Vega,11851,33800,12/2010,CO
Vega,11874,33800,01/2011,CO
Vega,11898,33800,01/2011,CO
Vega,11926,33800,01/2011,CO
Vega,11949,33800,01/2011,CO
Vega,11973,33800,01/2011,CO
Vega,12001,33800,01/2011,CO
Vega,12025,33800,01/2011,CO
Vega,12049,33800,01/2011,CO
Vega,12087,33800,01/2011,CO
Vega,12115,33800,01/2011,CO
Vega,12144,33800,01/2011,CO
Vega,12177,33800,01/2011,CO
Vega,12201,33800,01/2011,CO
Vega,12225,33800,01/2011,CO
Vega,12245,33800,01/2011,CO
Vega,12264,33800,01/2011,CO
Vega,12283,33800,01/2011,CO
Vega,12307,33800,01/2011,CO
Vega,12336,33800,01/2011,CO
Vega,12365,33800,01/2011,CO
Vega,12394,33800,01/2011,CO
Vega,12418,33800,01/2011,CO
Vega,12442,33800,01/2011,CO
Vega,12467,33800,01/2011,CO
Vega,12486,33800,01/2011,CO
Vega,12515,33800,01/2011,CO
Vega,12535,33800,01/2011,CO
Vega,12554,33800,01/2011,CO
Vega,12574,33800,01/2011,CO
Vega,12593,33800,01/2011,CO
Vega,12623,33800,01/2011,CO
Vega,12657,33800,02/2011,CO
Vega,12676,33800,02/2011,CO
Vega,12696,33800,02/2011,CO
Vega,12716,33800,02/2011,CO
Vega,12745,33800,02/2011,CO
Vega,12775,33800,02/2011,CO
Vega,12804,33800,02/2011,CO
Vega,12839,33800,02/2011,CO
Vega,12859,33800,02/2011,CO
Vega,12884,33800,02/2011,CO
Vega,12904,33800,02/2011,CO
Vega,12923,33800,02/2011,CO
Vega,12943,33800,02/2011,CO
Vega,12963,33800,02/2011,CO
Vega,12983,33800,02/2011,CO
Vega,12993,33800,02/2011,CO
Vega,13033,33800,02/2011,CO
Vega,13053,33800,02/2011,CO
Vega,13093,33800,02/2011,CO
Vega,13118,33800,02/2011,CO
Vega,13139,33800,02/2011,CO
Vega,13159,33800,02/2011,CO
Vega,13184,33800,02/2011,CO
Vega,13204,33800,02/2011,CO
Vega,13224,33800,02/2011,CO
Vega,13245,33800,02/2011,CO
Vega,13270,33800,02/2011,CO
Vega,13295,33800,02/2011,CO
Vega,13316,33800,03/2011,CO
Vega,13336,33800,03/2011,CO
Vega,13361,33800,03/2011,CO
Vega,13387,33800,03/2011,CO
Vega,13407,33800,03/2011,CO
Vega,13438,33800,03/2011,CO
Vega,13464,33800,03/2011,CO
Vega,13500,33800,03/2011,CO
Vega,13525,33800,03/2011,CO
Vega,13546,33800,03/2011,CO
Vega,13567,33800,03/2011,CO
Vega,13598,33800,03/2011,CO
Vega,13629,33800,03/2011,CO
Vega,13654,33800,03/2011,CO
Vega,13680,33800,03/2011,CO
Vega,13701,33800,03/2011,CO
Vega,13769,33800,03/2011,CO
Vega,13800,33800,03/2011,CO
Vega,13821,33800,03/2011,CO
Vega,13858,33800,03/2011,CO
Vega,13900,33800,03/2011,CO
Vega,13936,33800,03/2011,CO
Vega,13984,33800,03/2011,CO
Vega,13994,33800,03/2011,CO
Vega,14036,33800,03/2011,CO
Vega,14068,33800,03/2011,CO
Vega,14105,33800,03/2011,CO
Vega,14153,33800,03/2011,CO
Vega,14180,33800,03/2011,CO
Vega,14111,33800,03/2011,CO
Vega,14127,33800,03/2011,CO
Vega,14174,33800,04/2011,CO
Vega,14233,33800,04/2011,CO
