reservoir,storage,capacity,date,state
"Lake Powell",17706060,24322000,09/2011,AZ&UT
"Lake Powell",17699712,24322000,09/2011,AZ&UT
"Lake Powell",17695904,24322000,09/2011,AZ&UT
"Lake Powell",17685751,24322000,09/2011,AZ&UT
"Lake Powell",17676871,24322000,09/2011,AZ&UT
"Lake Powell",17667995,24322000,09/2011,AZ&UT
"Lake Powell",17660389,24322000,09/2011,AZ&UT
"Lake Powell",17647717,24322000,09/2011,AZ&UT
"Lake Powell",17636318,24322000,09/2011,AZ&UT
"Lake Powell",17623658,24322000,09/2011,AZ&UT
"Lake Powell",17612270,24322000,09/2011,AZ&UT
"Lake Powell",17593301,24322000,09/2011,AZ&UT
"Lake Powell",17578137,24322000,10/2011,AZ&UT
"Lake Powell",17573084,24322000,10/2011,AZ&UT
"Lake Powell",17560456,24322000,10/2011,AZ&UT
"Lake Powell",17540266,24322000,10/2011,AZ&UT
"Lake Powell",17527655,24322000,10/2011,AZ&UT
"Lake Powell",17513791,24322000,10/2011,AZ&UT
"Lake Powell",17497415,24322000,10/2011,AZ&UT
"Lake Powell",17498675,24322000,10/2011,AZ&UT
"Lake Powell",17483568,24322000,10/2011,AZ&UT
"Lake Powell",17476018,24322000,10/2011,AZ&UT
"Lake Powell",17465955,24322000,10/2011,AZ&UT
"Lake Powell",17459668,24322000,10/2011,AZ&UT
"Lake Powell",17449611,24322000,10/2011,AZ&UT
"Lake Powell",17439559,24322000,10/2011,AZ&UT
"Lake Powell",17427000,24322000,10/2011,AZ&UT
"Lake Powell",17416957,24322000,10/2011,AZ&UT
"Lake Powell",17406918,24322000,10/2011,AZ&UT
"Lake Powell",17395630,24322000,10/2011,AZ&UT
"Lake Powell",17381839,24322000,10/2011,AZ&UT
"Lake Powell",17371815,24322000,10/2011,AZ&UT
"Lake Powell",17359290,24322000,10/2011,AZ&UT
"Lake Powell",17349275,24322000,10/2011,AZ&UT
"Lake Powell",17338013,24322000,10/2011,AZ&UT
"Lake Powell",17324255,24322000,10/2011,AZ&UT
"Lake Powell",17315504,24322000,10/2011,AZ&UT
"Lake Powell",17304258,24322000,10/2011,AZ&UT
"Lake Powell",17288022,24322000,10/2011,AZ&UT
"Lake Powell",17279284,24322000,10/2011,AZ&UT
"Lake Powell",17268054,24322000,10/2011,AZ&UT
"Lake Powell",17260571,24322000,10/2011,AZ&UT
"Lake Powell",17249350,24322000,10/2011,AZ&UT
"Lake Powell",17240626,24322000,11/2011,AZ&UT
"Lake Powell",17231905,24322000,11/2011,AZ&UT
"Lake Powell",17218207,24322000,11/2011,AZ&UT
"Lake Powell",17211983,24322000,11/2011,AZ&UT
"Lake Powell",17197053,24322000,11/2011,AZ&UT
"Lake Powell",17183375,24322000,11/2011,AZ&UT
"Lake Powell",17175918,24322000,11/2011,AZ&UT
"Lake Powell",17165978,24322000,11/2011,AZ&UT
"Lake Powell",17151077,24322000,11/2011,AZ&UT
"Lake Powell",17141147,24322000,11/2011,AZ&UT
"Lake Powell",17117581,24322000,11/2011,AZ&UT
"Lake Powell",17096516,24322000,11/2011,AZ&UT
"Lake Powell",17074232,24322000,11/2011,AZ&UT
"Lake Powell",17054441,24322000,11/2011,AZ&UT
"Lake Powell",17039608,24322000,11/2011,AZ&UT
"Lake Powell",17016143,24322000,11/2011,AZ&UT
"Lake Powell",16993933,24322000,11/2011,AZ&UT
"Lake Powell",16971745,24322000,11/2011,AZ&UT
"Lake Powell",16948347,24322000,11/2011,AZ&UT
"Lake Powell",16926201,24322000,11/2011,AZ&UT
"Lake Powell",16896706,24322000,11/2011,AZ&UT
"Lake Powell",16875836,24322000,11/2011,AZ&UT
"Lake Powell",16853758,24322000,11/2011,AZ&UT
"Lake Powell",16825578,24322000,11/2011,AZ&UT
"Lake Powell",16799879,24322000,11/2011,AZ&UT
"Lake Powell",16777873,24322000,11/2011,AZ&UT
"Lake Powell",16754667,24322000,11/2011,AZ&UT
"Lake Powell",16729046,24322000,11/2011,AZ&UT
"Lake Powell",16703453,24322000,11/2011,AZ&UT
"Lake Powell",16682755,24322000,11/2011,AZ&UT
"Lake Powell",16662076,24322000,12/2011,AZ&UT
"Lake Powell",16636557,24322000,12/2011,AZ&UT
"Lake Powell",16618347,24322000,12/2011,AZ&UT
"Lake Powell",16591664,24322000,12/2011,AZ&UT
"Lake Powell",16567434,24322000,12/2011,AZ&UT
"Lake Powell",16548069,24322000,12/2011,AZ&UT
"Lake Powell",16522676,24322000,12/2011,AZ&UT
"Lake Powell",16498520,24322000,12/2011,AZ&UT
"Lake Powell",16471977,24322000,12/2011,AZ&UT
"Lake Powell",16444261,24322000,12/2011,AZ&UT
"Lake Powell",16417782,24322000,12/2011,AZ&UT
"Lake Powell",16392535,24322000,12/2011,AZ&UT
"Lake Powell",16366117,24322000,12/2011,AZ&UT
"Lake Powell",16340928,24322000,12/2011,AZ&UT
"Lake Powell",16321756,24322000,12/2011,AZ&UT
"Lake Powell",16295421,24322000,12/2011,AZ&UT
"Lake Powell",16277483,24322000,12/2011,AZ&UT
"Lake Powell",16251201,24322000,12/2011,AZ&UT
"Lake Powell",16233298,24322000,12/2011,AZ&UT
"Lake Powell",16209451,24322000,12/2011,AZ&UT
"Lake Powell",16188011,24322000,12/2011,AZ&UT
"Lake Powell",16168970,24322000,12/2011,AZ&UT
"Lake Powell",16138064,24322000,12/2011,AZ&UT
"Lake Powell",16115506,24322000,12/2011,AZ&UT
"Lake Powell",16088230,24322000,12/2011,AZ&UT
"Lake Powell",16064540,24322000,12/2011,AZ&UT
"Lake Powell",16038510,24322000,12/2011,AZ&UT
"Lake Powell",16020780,24322000,12/2011,AZ&UT
"Lake Powell",16001884,24322000,12/2011,AZ&UT
"Lake Powell",15978287,24322000,12/2011,AZ&UT
"Lake Powell",15973570,24322000,12/2011,AZ&UT
"Lake Powell",15959427,24322000,01/2012,AZ&UT
"Lake Powell",15945291,24322000,01/2012,AZ&UT
"Lake Powell",15931165,24322000,01/2012,AZ&UT
"Lake Powell",15914695,24322000,01/2012,AZ&UT
"Lake Powell",15899412,24322000,01/2012,AZ&UT
"Lake Powell",15882965,24322000,01/2012,AZ&UT
"Lake Powell",15872399,24322000,01/2012,AZ&UT
"Lake Powell",15859490,24322000,01/2012,AZ&UT
"Lake Powell",15841900,24322000,01/2012,AZ&UT
"Lake Powell",15831352,24322000,01/2012,AZ&UT
"Lake Powell",15826666,24322000,01/2012,AZ&UT
"Lake Powell",15814955,24322000,01/2012,AZ&UT
"Lake Powell",15805590,24322000,01/2012,AZ&UT
"Lake Powell",15795059,24322000,01/2012,AZ&UT
"Lake Powell",15785703,24322000,01/2012,AZ&UT
"Lake Powell",15778688,24322000,01/2012,AZ&UT
"Lake Powell",15765833,24322000,01/2012,AZ&UT
"Lake Powell",15751818,24322000,01/2012,AZ&UT
"Lake Powell",15737811,24322000,01/2012,AZ&UT
"Lake Powell",15731978,24322000,01/2012,AZ&UT
"Lake Powell",15717984,24322000,01/2012,AZ&UT
"Lake Powell",15716818,24322000,01/2012,AZ&UT
"Lake Powell",15707494,24322000,01/2012,AZ&UT
"Lake Powell",15701668,24322000,01/2012,AZ&UT
"Lake Powell",15690022,24322000,01/2012,AZ&UT
"Lake Powell",15683037,24322000,01/2012,AZ&UT
"Lake Powell",15676054,24322000,01/2012,AZ&UT
"Lake Powell",15666747,24322000,01/2012,AZ&UT
"Lake Powell",15660932,24322000,01/2012,AZ&UT
"Lake Powell",15649307,24322000,01/2012,AZ&UT
"Lake Powell",15641172,24322000,01/2012,AZ&UT
"Lake Powell",15636526,24322000,02/2012,AZ&UT
"Lake Powell",15627235,24322000,02/2012,AZ&UT
"Lake Powell",15620270,24322000,02/2012,AZ&UT
"Lake Powell",15616788,24322000,02/2012,AZ&UT
"Lake Powell",15609826,24322000,02/2012,AZ&UT
"Lake Powell",15601706,24322000,02/2012,AZ&UT
"Lake Powell",15595908,24322000,02/2012,AZ&UT
"Lake Powell",15591271,24322000,02/2012,AZ&UT
"Lake Powell",15584317,24322000,02/2012,AZ&UT
"Lake Powell",15573890,24322000,02/2012,AZ&UT
"Lake Powell",15571573,24322000,02/2012,AZ&UT
"Lake Powell",15561152,24322000,02/2012,AZ&UT
"Lake Powell",15556522,24322000,02/2012,AZ&UT
"Lake Powell",15548422,24322000,02/2012,AZ&UT
"Lake Powell",15546108,24322000,02/2012,AZ&UT
"Lake Powell",15540325,24322000,02/2012,AZ&UT
"Lake Powell",15531074,24322000,02/2012,AZ&UT
"Lake Powell",15527606,24322000,02/2012,AZ&UT
"Lake Powell",15517206,24322000,02/2012,AZ&UT
"Lake Powell",15512585,24322000,02/2012,AZ&UT
"Lake Powell",15507966,24322000,02/2012,AZ&UT
"Lake Powell",15497574,24322000,02/2012,AZ&UT
"Lake Powell",15495266,24322000,02/2012,AZ&UT
"Lake Powell",15486035,24322000,02/2012,AZ&UT
"Lake Powell",15476807,24322000,02/2012,AZ&UT
"Lake Powell",15473348,24322000,02/2012,AZ&UT
"Lake Powell",15464126,24322000,02/2012,AZ&UT
"Lake Powell",15458364,24322000,02/2012,AZ&UT
"Lake Powell",15452603,24322000,02/2012,AZ&UT
"Lake Powell",15450300,24322000,03/2012,AZ&UT
"Lake Powell",15446844,24322000,03/2012,AZ&UT
"Lake Powell",15443390,24322000,03/2012,AZ&UT
"Lake Powell",15443390,24322000,03/2012,AZ&UT
"Lake Powell",15437633,24322000,03/2012,AZ&UT
"Lake Powell",15430728,24322000,03/2012,AZ&UT
"Lake Powell",15429577,24322000,03/2012,AZ&UT
"Lake Powell",15421523,24322000,03/2012,AZ&UT
"Lake Powell",15419223,24322000,03/2012,AZ&UT
"Lake Powell",15416923,24322000,03/2012,AZ&UT
"Lake Powell",15415773,24322000,03/2012,AZ&UT
"Lake Powell",15413473,24322000,03/2012,AZ&UT
"Lake Powell",15410024,24322000,03/2012,AZ&UT
"Lake Powell",15410024,24322000,03/2012,AZ&UT
"Lake Powell",15411173,24322000,03/2012,AZ&UT
"Lake Powell",15412323,24322000,03/2012,AZ&UT
"Lake Powell",15415773,24322000,03/2012,AZ&UT
"Lake Powell",15419223,24322000,03/2012,AZ&UT
"Lake Powell",15419223,24322000,03/2012,AZ&UT
"Lake Powell",15422674,24322000,03/2012,AZ&UT
"Lake Powell",15426125,24322000,03/2012,AZ&UT
"Lake Powell",15428426,24322000,03/2012,AZ&UT
"Lake Powell",15430728,24322000,03/2012,AZ&UT
"Lake Powell",15436482,24322000,03/2012,AZ&UT
"Lake Powell",15441087,24322000,03/2012,AZ&UT
"Lake Powell",15441087,24322000,03/2012,AZ&UT
"Lake Powell",15443390,24322000,03/2012,AZ&UT
"Lake Powell",15445693,24322000,03/2012,AZ&UT
"Lake Powell",15449148,24322000,03/2012,AZ&UT
"Lake Powell",15453755,24322000,03/2012,AZ&UT
"Lake Powell",15458364,24322000,03/2012,AZ&UT
"Lake Powell",15465278,24322000,04/2012,AZ&UT
"Lake Powell",15467583,24322000,04/2012,AZ&UT
"Lake Powell",15474501,24322000,04/2012,AZ&UT
"Lake Powell",15480267,24322000,04/2012,AZ&UT
"Lake Powell",15487188,24322000,04/2012,AZ&UT
"Lake Powell",15489496,24322000,04/2012,AZ&UT
"Lake Powell",15492958,24322000,04/2012,AZ&UT
"Lake Powell",15501038,24322000,04/2012,AZ&UT
"Lake Powell",15505656,24322000,04/2012,AZ&UT
"Lake Powell",15509120,24322000,04/2012,AZ&UT
"Lake Powell",15519517,24322000,04/2012,AZ&UT
"Lake Powell",15513740,24322000,04/2012,AZ&UT
"Lake Powell",15514896,24322000,04/2012,AZ&UT
"Lake Powell",15511430,24322000,04/2012,AZ&UT
"Lake Powell",15522983,24322000,04/2012,AZ&UT
"Lake Powell",15526451,24322000,04/2012,AZ&UT
"Lake Powell",15525295,24322000,04/2012,AZ&UT
"Lake Powell",15528762,24322000,04/2012,AZ&UT
"Lake Powell",15526451,24322000,04/2012,AZ&UT
"Lake Powell",15527606,24322000,04/2012,AZ&UT
"Lake Powell",15527606,24322000,04/2012,AZ&UT
"Lake Powell",15526451,24322000,04/2012,AZ&UT
"Lake Powell",15518361,24322000,04/2012,AZ&UT
"Lake Powell",15511430,24322000,04/2012,AZ&UT
"Lake Powell",15510564,24322000,04/2012,AZ&UT
"Lake Powell",15509698,24322000,04/2012,AZ&UT
"Lake Powell",15508832,24322000,04/2012,AZ&UT
"Lake Powell",15507966,24322000,04/2012,AZ&UT
"Lake Powell",15506811,24322000,04/2012,AZ&UT
"Lake Powell",15507966,24322000,04/2012,AZ&UT
"Lake Powell",15510275,24322000,05/2012,AZ&UT
"Lake Powell",15514896,24322000,05/2012,AZ&UT
"Lake Powell",15514896,24322000,05/2012,AZ&UT
"Lake Powell",15516051,24322000,05/2012,AZ&UT
"Lake Powell",15528762,24322000,05/2012,AZ&UT
"Lake Powell",15524139,24322000,05/2012,AZ&UT
"Lake Powell",15529918,24322000,05/2012,AZ&UT
"Lake Powell",15519517,24322000,05/2012,AZ&UT
"Lake Powell",15522983,24322000,05/2012,AZ&UT
"Lake Powell",15522983,24322000,05/2012,AZ&UT
"Lake Powell",15522983,24322000,05/2012,AZ&UT
"Lake Powell",15529918,24322000,05/2012,AZ&UT
"Lake Powell",15531074,24322000,05/2012,AZ&UT
"Lake Powell",15534543,24322000,05/2012,AZ&UT
"Lake Powell",15535699,24322000,05/2012,AZ&UT
"Lake Powell",15534543,24322000,05/2012,AZ&UT
"Lake Powell",15528762,24322000,05/2012,AZ&UT
"Lake Powell",15526451,24322000,05/2012,AZ&UT
"Lake Powell",15531074,24322000,05/2012,AZ&UT
"Lake Powell",15533387,24322000,05/2012,AZ&UT
"Lake Powell",15529918,24322000,05/2012,AZ&UT
"Lake Powell",15529918,24322000,05/2012,AZ&UT
"Lake Powell",15533387,24322000,05/2012,AZ&UT
"Lake Powell",15525295,24322000,05/2012,AZ&UT
"Lake Powell",15535699,24322000,05/2012,AZ&UT
"Lake Powell",15538012,24322000,05/2012,AZ&UT
"Lake Powell",15564625,24322000,05/2012,AZ&UT
"Lake Powell",15583158,24322000,05/2012,AZ&UT
"Lake Powell",15598227,24322000,05/2012,AZ&UT
"Lake Powell",15619109,24322000,05/2012,AZ&UT
"Lake Powell",15631880,24322000,05/2012,AZ&UT
"Lake Powell",15638849,24322000,06/2012,AZ&UT
"Lake Powell",15635364,24322000,06/2012,AZ&UT
"Lake Powell",15640011,24322000,06/2012,AZ&UT
"Lake Powell",15634203,24322000,06/2012,AZ&UT
"Lake Powell",15626074,24322000,06/2012,AZ&UT
"Lake Powell",15619109,24322000,06/2012,AZ&UT
"Lake Powell",15613307,24322000,06/2012,AZ&UT
"Lake Powell",15601706,24322000,06/2012,AZ&UT
"Lake Powell",15591271,24322000,06/2012,AZ&UT
"Lake Powell",15595908,24322000,06/2012,AZ&UT
"Lake Powell",15581999,24322000,06/2012,AZ&UT
"Lake Powell",15569257,24322000,06/2012,AZ&UT
"Lake Powell",15557679,24322000,06/2012,AZ&UT
"Lake Powell",15546108,24322000,06/2012,AZ&UT
"Lake Powell",15535699,24322000,06/2012,AZ&UT
"Lake Powell",15522983,24322000,06/2012,AZ&UT
"Lake Powell",15512585,24322000,06/2012,AZ&UT
"Lake Powell",15495266,24322000,06/2012,AZ&UT
"Lake Powell",15477960,24322000,06/2012,AZ&UT
"Lake Powell",15462973,24322000,06/2012,AZ&UT
"Lake Powell",15443390,24322000,06/2012,AZ&UT
"Lake Powell",15427276,24322000,06/2012,AZ&UT
"Lake Powell",15413473,24322000,06/2012,AZ&UT
"Lake Powell",15400828,24322000,06/2012,AZ&UT
"Lake Powell",15383597,24322000,06/2012,AZ&UT
"Lake Powell",15364085,24322000,06/2012,AZ&UT
"Lake Powell",15344590,24322000,06/2012,AZ&UT
"Lake Powell",15328549,24322000,06/2012,AZ&UT
"Lake Powell",15309086,24322000,06/2012,AZ&UT
"Lake Powell",15294215,24322000,06/2012,AZ&UT
"Lake Powell",15270214,24322000,07/2012,AZ&UT
"Lake Powell",15246239,24322000,07/2012,AZ&UT
"Lake Powell",15223431,24322000,07/2012,AZ&UT
"Lake Powell",15205202,24322000,07/2012,AZ&UT
"Lake Powell",15184713,24322000,07/2012,AZ&UT
"Lake Powell",15161970,24322000,07/2012,AZ&UT
"Lake Powell",15141522,24322000,07/2012,AZ&UT
"Lake Powell",15122229,24322000,07/2012,AZ&UT
"Lake Powell",15099553,24322000,07/2012,AZ&UT
"Lake Powell",15078033,24322000,07/2012,AZ&UT
"Lake Powell",15056535,24322000,07/2012,AZ&UT
"Lake Powell",15035059,24322000,07/2012,AZ&UT
"Lake Powell",15015862,24322000,07/2012,AZ&UT
"Lake Powell",14997811,24322000,07/2012,AZ&UT
"Lake Powell",14979775,24322000,07/2012,AZ&UT
"Lake Powell",14964006,24322000,07/2012,AZ&UT
"Lake Powell",14943749,24322000,07/2012,AZ&UT
"Lake Powell",14923512,24322000,07/2012,AZ&UT
"Lake Powell",14906663,24322000,07/2012,AZ&UT
"Lake Powell",14884219,24322000,07/2012,AZ&UT
"Lake Powell",14866841,24322000,07/2012,AZ&UT
"Lake Powell",14849478,24322000,07/2012,AZ&UT
"Lake Powell",14828214,24322000,07/2012,AZ&UT
"Lake Powell",14804737,24322000,07/2012,AZ&UT
"Lake Powell",14786868,24322000,07/2012,AZ&UT
"Lake Powell",14766784,24322000,07/2012,AZ&UT
"Lake Powell",14751176,24322000,07/2012,AZ&UT
"Lake Powell",14732240,24322000,07/2012,AZ&UT
"Lake Powell",14716103,24322000,07/2012,AZ&UT
"Lake Powell",14699978,24322000,07/2012,AZ&UT
"Lake Powell",14679979,24322000,07/2012,AZ&UT
"Lake Powell",14659999,24322000,08/2012,AZ&UT
"Lake Powell",14643365,24322000,08/2012,AZ&UT
"Lake Powell",14622314,24322000,08/2012,AZ&UT
"Lake Powell",14609030,24322000,08/2012,AZ&UT
"Lake Powell",14592437,24322000,08/2012,AZ&UT
"Lake Powell",14572544,24322000,08/2012,AZ&UT
"Lake Powell",14553774,24322000,08/2012,AZ&UT
"Lake Powell",14536124,24322000,08/2012,AZ&UT
"Lake Powell",14518489,24322000,08/2012,AZ&UT
"Lake Powell",14498669,24322000,08/2012,AZ&UT
"Lake Powell",14478869,24322000,08/2012,AZ&UT
"Lake Powell",14463482,24322000,08/2012,AZ&UT
"Lake Powell",14441521,24322000,08/2012,AZ&UT
"Lake Powell",14430550,24322000,08/2012,AZ&UT
"Lake Powell",14408626,24322000,08/2012,AZ&UT
"Lake Powell",14388915,24322000,08/2012,AZ&UT
"Lake Powell",14369223,24322000,08/2012,AZ&UT
"Lake Powell",14350644,24322000,08/2012,AZ&UT
"Lake Powell",14333173,24322000,08/2012,AZ&UT
"Lake Powell",14312447,24322000,08/2012,AZ&UT
"Lake Powell",14295556,24322000,08/2012,AZ&UT
"Lake Powell",14278678,24322000,08/2012,AZ&UT
"Lake Powell",14262359,24322000,08/2012,AZ&UT
"Lake Powell",14248770,24322000,08/2012,AZ&UT
"Lake Powell",14235191,24322000,08/2012,AZ&UT
"Lake Powell",14218366,24322000,08/2012,AZ&UT
"Lake Powell",14201555,24322000,08/2012,AZ&UT
"Lake Powell",14184218,24322000,08/2012,AZ&UT
"Lake Powell",14172307,24322000,08/2012,AZ&UT
"Lake Powell",14158240,24322000,08/2012,AZ&UT
"Lake Powell",14150670,24322000,08/2012,AZ&UT
"Lake Powell",14143103,24322000,09/2012,AZ&UT
"Lake Powell",14134729,24322000,09/2012,AZ&UT
"Lake Powell",14126358,24322000,09/2012,AZ&UT
"Lake Powell",14117991,24322000,09/2012,AZ&UT
"Lake Powell",14109627,24322000,09/2012,AZ&UT
"Lake Powell",14100998,24322000,09/2012,AZ&UT
"Lake Powell",14091294,24322000,09/2012,AZ&UT
"Lake Powell",14084828,24322000,09/2012,AZ&UT
"Lake Powell",14077286,24322000,09/2012,AZ&UT
"Lake Powell",14069748,24322000,09/2012,AZ&UT
"Lake Powell",14062213,24322000,09/2012,AZ&UT
"Lake Powell",14060060,24322000,09/2012,AZ&UT
"Lake Powell",14054680,24322000,09/2012,AZ&UT
"Lake Powell",14048226,24322000,09/2012,AZ&UT
"Lake Powell",14040700,24322000,09/2012,AZ&UT
"Lake Powell",14033176,24322000,09/2012,AZ&UT
"Lake Powell",14026729,24322000,09/2012,AZ&UT
"Lake Powell",14019211,24322000,09/2012,AZ&UT
"Lake Powell",14011695,24322000,09/2012,AZ&UT
"Lake Powell",14005256,24322000,09/2012,AZ&UT
"Lake Powell",13996673,24322000,09/2012,AZ&UT
"Lake Powell",13989167,24322000,09/2012,AZ&UT
"Lake Powell",13981663,24322000,09/2012,AZ&UT
"Lake Powell",13974698,24322000,09/2012,AZ&UT
"Lake Powell",13967736,24322000,09/2012,AZ&UT
"Lake Powell",13960241,24322000,09/2012,AZ&UT
"Lake Powell",13951679,24322000,09/2012,AZ&UT
"Lake Powell",13943121,24322000,09/2012,AZ&UT
"Lake Powell",13935636,24322000,09/2012,AZ&UT
"Lake Powell",13929222,24322000,09/2012,AZ&UT
"Lake Powell",13920674,24322000,10/2012,AZ&UT
"Lake Powell",13913198,24322000,10/2012,AZ&UT
"Lake Powell",13904123,24322000,10/2012,AZ&UT
"Lake Powell",13895053,24322000,10/2012,AZ&UT
"Lake Powell",13890786,24322000,10/2012,AZ&UT
"Lake Powell",13883322,24322000,10/2012,AZ&UT
"Lake Powell",13873729,24322000,10/2012,AZ&UT
"Lake Powell",13864141,24322000,10/2012,AZ&UT
"Lake Powell",13856687,24322000,10/2012,AZ&UT
"Lake Powell",13848172,24322000,10/2012,AZ&UT
"Lake Powell",13845689,24322000,10/2012,AZ&UT
"Lake Powell",13843207,24322000,10/2012,AZ&UT
"Lake Powell",13840725,24322000,10/2012,AZ&UT
"Lake Powell",13833280,24322000,10/2012,AZ&UT
"Lake Powell",13824776,24322000,10/2012,AZ&UT
"Lake Powell",13815213,24322000,10/2012,AZ&UT
"Lake Powell",13806717,24322000,10/2012,AZ&UT
"Lake Powell",13803532,24322000,10/2012,AZ&UT
"Lake Powell",13798225,24322000,10/2012,AZ&UT
"Lake Powell",13787615,24322000,10/2012,AZ&UT
"Lake Powell",13782312,24322000,10/2012,AZ&UT
"Lake Powell",13773831,24322000,10/2012,AZ&UT
"Lake Powell",13767473,24322000,10/2012,AZ&UT
"Lake Powell",13760057,24322000,10/2012,AZ&UT
"Lake Powell",13752645,24322000,10/2012,AZ&UT
"Lake Powell",13743118,24322000,10/2012,AZ&UT
"Lake Powell",13734653,24322000,10/2012,AZ&UT
"Lake Powell",13727250,24322000,10/2012,AZ&UT
"Lake Powell",13719848,24322000,10/2012,AZ&UT
"Lake Powell",13712450,24322000,10/2012,AZ&UT
"Lake Powell",13706110,24322000,10/2012,AZ&UT
"Lake Powell",13697660,24322000,11/2012,AZ&UT
"Lake Powell",13692381,24322000,11/2012,AZ&UT
"Lake Powell",13686047,24322000,11/2012,AZ&UT
"Lake Powell",13679716,24322000,11/2012,AZ&UT
"Lake Powell",13674441,24322000,11/2012,AZ&UT
"Lake Powell",13667058,24322000,11/2012,AZ&UT
"Lake Powell",13661786,24322000,11/2012,AZ&UT
"Lake Powell",13651246,24322000,11/2012,AZ&UT
"Lake Powell",13649139,24322000,11/2012,AZ&UT
"Lake Powell",13637553,24322000,11/2012,AZ&UT
"Lake Powell",13630183,24322000,11/2012,AZ&UT
"Lake Powell",13625973,24322000,11/2012,AZ&UT
"Lake Powell",13614399,24322000,11/2012,AZ&UT
"Lake Powell",13608089,24322000,11/2012,AZ&UT
"Lake Powell",13600729,24322000,11/2012,AZ&UT
"Lake Powell",13596525,24322000,11/2012,AZ&UT
"Lake Powell",13586018,24322000,11/2012,AZ&UT
"Lake Powell",13578666,24322000,11/2012,AZ&UT
"Lake Powell",13530419,24322000,11/2012,AZ&UT
"Lake Powell",13454082,24322000,11/2012,AZ&UT
"Lake Powell",13383226,24322000,11/2012,AZ&UT
"Lake Powell",13325057,24322000,11/2012,AZ&UT
"Lake Powell",13294998,24322000,11/2012,AZ&UT
"Lake Powell",13289820,24322000,11/2012,AZ&UT
"Lake Powell",13282573,24322000,11/2012,AZ&UT
"Lake Powell",13277399,24322000,11/2012,AZ&UT
"Lake Powell",13269122,24322000,11/2012,AZ&UT
"Lake Powell",13261882,24322000,11/2012,AZ&UT
"Lake Powell",13251544,24322000,11/2012,AZ&UT
"Lake Powell",13250511,24322000,11/2012,AZ&UT
"Lake Powell",13230884,24322000,12/2012,AZ&UT
"Lake Powell",13213340,24322000,12/2012,AZ&UT
"Lake Powell",13201996,24322000,12/2012,AZ&UT
"Lake Powell",13187568,24322000,12/2012,AZ&UT
"Lake Powell",13171090,24322000,12/2012,AZ&UT
"Lake Powell",13157713,24322000,12/2012,AZ&UT
"Lake Powell",13141260,24322000,12/2012,AZ&UT
"Lake Powell",13123794,24322000,12/2012,AZ&UT
"Lake Powell",13106343,24322000,12/2012,AZ&UT
"Lake Powell",13085831,24322000,12/2012,AZ&UT
"Lake Powell",13068414,24322000,12/2012,AZ&UT
"Lake Powell",13048965,24322000,12/2012,AZ&UT
"Lake Powell",13036691,24322000,12/2012,AZ&UT
"Lake Powell",13020338,24322000,12/2012,AZ&UT
"Lake Powell",12998894,24322000,12/2012,AZ&UT
"Lake Powell",12982572,24322000,12/2012,AZ&UT
"Lake Powell",12968302,24322000,12/2012,AZ&UT
"Lake Powell",12950987,24322000,12/2012,AZ&UT
"Lake Powell",12939791,24322000,12/2012,AZ&UT
"Lake Powell",12927585,24322000,12/2012,AZ&UT
"Lake Powell",12908274,24322000,12/2012,AZ&UT
"Lake Powell",12887968,24322000,12/2012,AZ&UT
"Lake Powell",12871738,24322000,12/2012,AZ&UT
"Lake Powell",12850456,24322000,12/2012,AZ&UT
"Lake Powell",12831222,24322000,12/2012,AZ&UT
"Lake Powell",12809479,24322000,12/2012,AZ&UT
"Lake Powell",12787761,24322000,12/2012,AZ&UT
"Lake Powell",12770605,24322000,12/2012,AZ&UT
"Lake Powell",12751450,24322000,12/2012,AZ&UT
"Lake Powell",12733320,24322000,12/2012,AZ&UT
"Lake Powell",12712525,24322000,12/2012,AZ&UT
"Lake Powell",12692088,24322000,01/2013,AZ&UT
"Lake Powell",12671004,24322000,01/2013,AZ&UT
"Lake Powell",12651947,24322000,01/2013,AZ&UT
"Lake Powell",12630907,24322000,01/2013,AZ&UT
"Lake Powell",12615892,24322000,01/2013,AZ&UT
"Lake Powell",12597891,24322000,01/2013,AZ&UT
"Lake Powell",12577909,24322000,01/2013,AZ&UT
"Lake Powell",12556950,24322000,01/2013,AZ&UT
"Lake Powell",12536015,24322000,01/2013,AZ&UT
"Lake Powell",12515104,24322000,01/2013,AZ&UT
"Lake Powell",12494215,24322000,01/2013,AZ&UT
"Lake Powell",12478315,24322000,01/2013,AZ&UT
"Lake Powell",12460445,24322000,01/2013,AZ&UT
"Lake Powell",12442591,24322000,01/2013,AZ&UT
"Lake Powell",12424754,24322000,01/2013,AZ&UT
"Lake Powell",12406935,24322000,01/2013,AZ&UT
"Lake Powell",12388144,24322000,01/2013,AZ&UT
"Lake Powell",12370359,24322000,01/2013,AZ&UT
"Lake Powell",12352592,24322000,01/2013,AZ&UT
"Lake Powell",12334842,24322000,01/2013,AZ&UT
"Lake Powell",12316124,24322000,01/2013,AZ&UT
"Lake Powell",12301360,24322000,01/2013,AZ&UT
"Lake Powell",12281693,24322000,01/2013,AZ&UT
"Lake Powell",12265975,24322000,01/2013,AZ&UT
"Lake Powell",12249289,24322000,01/2013,AZ&UT
"Lake Powell",12238501,24322000,01/2013,AZ&UT
"Lake Powell",12224779,24322000,01/2013,AZ&UT
"Lake Powell",12212047,24322000,01/2013,AZ&UT
"Lake Powell",12198345,24322000,01/2013,AZ&UT
