reservoir,storage,capacity,date,state
"Morrow Point",110621,117025,09/2001,CO
"Morrow Point",110551,117025,09/2001,CO
"Morrow Point",110496,117025,09/2001,CO
"Morrow Point",110519,117025,09/2001,CO
"Morrow Point",107868,117025,09/2001,CO
"Morrow Point",108084,117025,10/2001,CO
"Morrow Point",107953,117025,10/2001,CO
"Morrow Point",107999,117025,10/2001,CO
"Morrow Point",108594,117025,10/2001,CO
"Morrow Point",109091,117025,10/2001,CO
"Morrow Point",109293,117025,10/2001,CO
"Morrow Point",106564,117025,10/2001,CO
"Morrow Point",107276,117025,10/2001,CO
"Morrow Point",107930,117025,10/2001,CO
"Morrow Point",108478,117025,10/2001,CO
"Morrow Point",108695,117025,10/2001,CO
"Morrow Point",109448,117025,10/2001,CO
"Morrow Point",109831,117025,10/2001,CO
"Morrow Point",108749,117025,10/2001,CO
"Morrow Point",108873,117025,10/2001,CO
"Morrow Point",108927,117025,10/2001,CO
"Morrow Point",108827,117025,10/2001,CO
"Morrow Point",108881,117025,10/2001,CO
"Morrow Point",108873,117025,10/2001,CO
"Morrow Point",108493,117025,10/2001,CO
"Morrow Point",108640,117025,10/2001,CO
"Morrow Point",108648,117025,10/2001,CO
"Morrow Point",108640,117025,10/2001,CO
"Morrow Point",109448,117025,10/2001,CO
"Morrow Point",109308,117025,10/2001,CO
"Morrow Point",109378,117025,10/2001,CO
"Morrow Point",109987,117025,10/2001,CO
"Morrow Point",109091,117025,10/2001,CO
"Morrow Point",109192,117025,10/2001,CO
"Morrow Point",109768,117025,10/2001,CO
"Morrow Point",110253,117025,10/2001,CO
"Morrow Point",110543,117025,11/2001,CO
"Morrow Point",111014,117025,11/2001,CO
"Morrow Point",111313,117025,11/2001,CO
"Morrow Point",110779,117025,11/2001,CO
"Morrow Point",110535,117025,11/2001,CO
"Morrow Point",110637,117025,11/2001,CO
"Morrow Point",110936,117025,11/2001,CO
"Morrow Point",109831,117025,11/2001,CO
"Morrow Point",110292,117025,11/2001,CO
"Morrow Point",108819,117025,11/2001,CO
"Morrow Point",107353,117025,11/2001,CO
"Morrow Point",106648,117025,11/2001,CO
"Morrow Point",107376,117025,11/2001,CO
"Morrow Point",108215,117025,11/2001,CO
"Morrow Point",108648,117025,11/2001,CO
"Morrow Point",108850,117025,11/2001,CO
"Morrow Point",109059,117025,11/2001,CO
"Morrow Point",108115,117025,11/2001,CO
"Morrow Point",108354,117025,11/2001,CO
"Morrow Point",108331,117025,11/2001,CO
"Morrow Point",108393,117025,11/2001,CO
"Morrow Point",108416,117025,11/2001,CO
"Morrow Point",108516,117025,11/2001,CO
"Morrow Point",108772,117025,11/2001,CO
"Morrow Point",109184,117025,11/2001,CO
"Morrow Point",109737,117025,11/2001,CO
"Morrow Point",109940,117025,11/2001,CO
"Morrow Point",110057,117025,11/2001,CO
"Morrow Point",110300,117025,11/2001,CO
"Morrow Point",110323,117025,11/2001,CO
"Morrow Point",110527,117025,12/2001,CO
"Morrow Point",109402,117025,12/2001,CO
"Morrow Point",109487,117025,12/2001,CO
"Morrow Point",109589,117025,12/2001,CO
"Morrow Point",109713,117025,12/2001,CO
"Morrow Point",110088,117025,12/2001,CO
"Morrow Point",110229,117025,12/2001,CO
"Morrow Point",110464,117025,12/2001,CO
"Morrow Point",109425,117025,12/2001,CO
"Morrow Point",109472,117025,12/2001,CO
"Morrow Point",109456,117025,12/2001,CO
"Morrow Point",109534,117025,12/2001,CO
"Morrow Point",109215,117025,12/2001,CO
"Morrow Point",108858,117025,12/2001,CO
"Morrow Point",108888,117025,12/2001,CO
"Morrow Point",108943,117025,12/2001,CO
"Morrow Point",109083,117025,12/2001,CO
"Morrow Point",109347,117025,12/2001,CO
"Morrow Point",109511,117025,12/2001,CO
"Morrow Point",109659,117025,12/2001,CO
"Morrow Point",109862,117025,12/2001,CO
"Morrow Point",108982,117025,12/2001,CO
"Morrow Point",109028,117025,12/2001,CO
"Morrow Point",109254,117025,12/2001,CO
"Morrow Point",109518,117025,12/2001,CO
"Morrow Point",109682,117025,12/2001,CO
"Morrow Point",109636,117025,12/2001,CO
"Morrow Point",109558,117025,12/2001,CO
"Morrow Point",108726,117025,12/2001,CO
"Morrow Point",109059,117025,12/2001,CO
"Morrow Point",109410,117025,12/2001,CO
"Morrow Point",109745,117025,01/2002,CO
"Morrow Point",110034,117025,01/2002,CO
"Morrow Point",110347,117025,01/2002,CO
"Morrow Point",110543,117025,01/2002,CO
"Morrow Point",110826,117025,01/2002,CO
"Morrow Point",110951,117025,01/2002,CO
"Morrow Point",111125,117025,01/2002,CO
"Morrow Point",110873,117025,01/2002,CO
"Morrow Point",111140,117025,01/2002,CO
"Morrow Point",111266,117025,01/2002,CO
"Morrow Point",111432,117025,01/2002,CO
"Morrow Point",111708,117025,01/2002,CO
"Morrow Point",110700,117025,01/2002,CO
"Morrow Point",110794,117025,01/2002,CO
"Morrow Point",111140,117025,01/2002,CO
"Morrow Point",111322,117025,01/2002,CO
"Morrow Point",111511,117025,01/2002,CO
"Morrow Point",111795,117025,01/2002,CO
"Morrow Point",111946,117025,01/2002,CO
"Morrow Point",110881,117025,01/2002,CO
"Morrow Point",111062,117025,01/2002,CO
"Morrow Point",111195,117025,01/2002,CO
"Morrow Point",111408,117025,01/2002,CO
"Morrow Point",111535,117025,01/2002,CO
"Morrow Point",111637,117025,01/2002,CO
"Morrow Point",111756,117025,01/2002,CO
"Morrow Point",110660,117025,01/2002,CO
"Morrow Point",110865,117025,01/2002,CO
"Morrow Point",110928,117025,01/2002,CO
"Morrow Point",111109,117025,01/2002,CO
"Morrow Point",111408,117025,01/2002,CO
"Morrow Point",111653,117025,02/2002,CO
"Morrow Point",111946,117025,02/2002,CO
"Morrow Point",110936,117025,02/2002,CO
"Morrow Point",111038,117025,02/2002,CO
"Morrow Point",111211,117025,02/2002,CO
"Morrow Point",111235,117025,02/2002,CO
"Morrow Point",111401,117025,02/2002,CO
"Morrow Point",111629,117025,02/2002,CO
"Morrow Point",111985,117025,02/2002,CO
"Morrow Point",111148,117025,02/2002,CO
"Morrow Point",111156,117025,02/2002,CO
"Morrow Point",111306,117025,02/2002,CO
"Morrow Point",111511,117025,02/2002,CO
"Morrow Point",111708,117025,02/2002,CO
"Morrow Point",111953,117025,02/2002,CO
"Morrow Point",112120,117025,02/2002,CO
"Morrow Point",111007,117025,02/2002,CO
"Morrow Point",111156,117025,02/2002,CO
"Morrow Point",111274,117025,02/2002,CO
"Morrow Point",111219,117025,02/2002,CO
"Morrow Point",111408,117025,02/2002,CO
"Morrow Point",111621,117025,02/2002,CO
"Morrow Point",111858,117025,02/2002,CO
"Morrow Point",110676,117025,02/2002,CO
"Morrow Point",110881,117025,02/2002,CO
"Morrow Point",111219,117025,02/2002,CO
"Morrow Point",111408,117025,02/2002,CO
"Morrow Point",111385,117025,02/2002,CO
"Morrow Point",111606,117025,03/2002,CO
"Morrow Point",111922,117025,03/2002,CO
"Morrow Point",110833,117025,03/2002,CO
"Morrow Point",110779,117025,03/2002,CO
"Morrow Point",110441,117025,03/2002,CO
"Morrow Point",110496,117025,03/2002,CO
"Morrow Point",110739,117025,03/2002,CO
"Morrow Point",110629,117025,03/2002,CO
"Morrow Point",110582,117025,03/2002,CO
"Morrow Point",109690,117025,03/2002,CO
"Morrow Point",109612,117025,03/2002,CO
"Morrow Point",109573,117025,03/2002,CO
"Morrow Point",109713,117025,03/2002,CO
"Morrow Point",109768,117025,03/2002,CO
"Morrow Point",109932,117025,03/2002,CO
"Morrow Point",110206,117025,03/2002,CO
"Morrow Point",109542,117025,03/2002,CO
"Morrow Point",109363,117025,03/2002,CO
"Morrow Point",109402,117025,03/2002,CO
"Morrow Point",109254,117025,03/2002,CO
"Morrow Point",109269,117025,03/2002,CO
"Morrow Point",109324,117025,03/2002,CO
"Morrow Point",109706,117025,03/2002,CO
"Morrow Point",108184,117025,03/2002,CO
"Morrow Point",108416,117025,03/2002,CO
"Morrow Point",108726,117025,03/2002,CO
"Morrow Point",110731,117025,03/2002,CO
"Morrow Point",112731,117025,03/2002,CO
"Morrow Point",111313,117025,03/2002,CO
"Morrow Point",110535,117025,03/2002,CO
"Morrow Point",110519,117025,03/2002,CO
"Morrow Point",111843,117025,04/2002,CO
"Morrow Point",111819,117025,04/2002,CO
"Morrow Point",112088,117025,04/2002,CO
"Morrow Point",112366,117025,04/2002,CO
"Morrow Point",112644,117025,04/2002,CO
"Morrow Point",113050,117025,04/2002,CO
"Morrow Point",111313,117025,04/2002,CO
"Morrow Point",110998,117025,04/2002,CO
"Morrow Point",111385,117025,04/2002,CO
"Morrow Point",111219,117025,04/2002,CO
"Morrow Point",111898,117025,04/2002,CO
"Morrow Point",112112,117025,04/2002,CO
"Morrow Point",112453,117025,04/2002,CO
"Morrow Point",110998,117025,04/2002,CO
"Morrow Point",111503,117025,04/2002,CO
"Morrow Point",111867,117025,04/2002,CO
"Morrow Point",111914,117025,04/2002,CO
"Morrow Point",111827,117025,04/2002,CO
"Morrow Point",112501,117025,04/2002,CO
"Morrow Point",112835,117025,04/2002,CO
"Morrow Point",110676,117025,04/2002,CO
"Morrow Point",111069,117025,04/2002,CO
"Morrow Point",111519,117025,04/2002,CO
"Morrow Point",111985,117025,04/2002,CO
"Morrow Point",112525,117025,04/2002,CO
"Morrow Point",112907,117025,04/2002,CO
"Morrow Point",111906,117025,04/2002,CO
"Morrow Point",109636,117025,04/2002,CO
"Morrow Point",109870,117025,04/2002,CO
"Morrow Point",110378,117025,04/2002,CO
"Morrow Point",110504,117025,05/2002,CO
"Morrow Point",110779,117025,05/2002,CO
"Morrow Point",112152,117025,05/2002,CO
"Morrow Point",111408,117025,05/2002,CO
"Morrow Point",108819,117025,05/2002,CO
"Morrow Point",108943,117025,05/2002,CO
"Morrow Point",109075,117025,05/2002,CO
"Morrow Point",108912,117025,05/2002,CO
"Morrow Point",109698,117025,05/2002,CO
"Morrow Point",110496,117025,05/2002,CO
"Morrow Point",111030,117025,05/2002,CO
"Morrow Point",110190,117025,05/2002,CO
"Morrow Point",110229,117025,05/2002,CO
"Morrow Point",110566,117025,05/2002,CO
"Morrow Point",110128,117025,05/2002,CO
"Morrow Point",110716,117025,05/2002,CO
"Morrow Point",111062,117025,05/2002,CO
"Morrow Point",112223,117025,05/2002,CO
"Morrow Point",111811,117025,05/2002,CO
"Morrow Point",112294,117025,05/2002,CO
"Morrow Point",113042,117025,05/2002,CO
"Morrow Point",113657,117025,05/2002,CO
"Morrow Point",114106,117025,05/2002,CO
"Morrow Point",115565,117025,05/2002,CO
"Morrow Point",116190,117025,05/2002,CO
"Morrow Point",115702,117025,05/2002,CO
"Morrow Point",114564,117025,05/2002,CO
"Morrow Point",114943,117025,05/2002,CO
"Morrow Point",114620,117025,05/2002,CO
"Morrow Point",114443,117025,05/2002,CO
"Morrow Point",115080,117025,05/2002,CO
"Morrow Point",116474,117025,06/2002,CO
"Morrow Point",117045,117025,06/2002,CO
"Morrow Point",114339,117025,06/2002,CO
"Morrow Point",112088,117025,06/2002,CO
"Morrow Point",109753,117025,06/2002,CO
"Morrow Point",107107,117025,06/2002,CO
"Morrow Point",105978,117025,06/2002,CO
"Morrow Point",106153,117025,06/2002,CO
"Morrow Point",106343,117025,06/2002,CO
"Morrow Point",106549,117025,06/2002,CO
"Morrow Point",107000,117025,06/2002,CO
"Morrow Point",107184,117025,06/2002,CO
"Morrow Point",107307,117025,06/2002,CO
"Morrow Point",107422,117025,06/2002,CO
"Morrow Point",107491,117025,06/2002,CO
"Morrow Point",107514,117025,06/2002,CO
"Morrow Point",107307,117025,06/2002,CO
"Morrow Point",107291,117025,06/2002,CO
"Morrow Point",107437,117025,06/2002,CO
"Morrow Point",107606,117025,06/2002,CO
"Morrow Point",107514,117025,06/2002,CO
"Morrow Point",107622,117025,06/2002,CO
"Morrow Point",108069,117025,06/2002,CO
"Morrow Point",107245,117025,06/2002,CO
"Morrow Point",107161,117025,06/2002,CO
"Morrow Point",107168,117025,06/2002,CO
"Morrow Point",107430,117025,06/2002,CO
"Morrow Point",107376,117025,06/2002,CO
"Morrow Point",107337,117025,06/2002,CO
"Morrow Point",107161,117025,06/2002,CO
"Morrow Point",107215,117025,07/2002,CO
"Morrow Point",107276,117025,07/2002,CO
"Morrow Point",107123,117025,07/2002,CO
"Morrow Point",107138,117025,07/2002,CO
"Morrow Point",106954,117025,07/2002,CO
"Morrow Point",106969,117025,07/2002,CO
"Morrow Point",107276,117025,07/2002,CO
"Morrow Point",106031,117025,07/2002,CO
"Morrow Point",106618,117025,07/2002,CO
"Morrow Point",106557,117025,07/2002,CO
"Morrow Point",107184,117025,07/2002,CO
"Morrow Point",108308,117025,07/2002,CO
"Morrow Point",109659,117025,07/2002,CO
"Morrow Point",109932,117025,07/2002,CO
"Morrow Point",110535,117025,07/2002,CO
"Morrow Point",110606,117025,07/2002,CO
"Morrow Point",110668,117025,07/2002,CO
"Morrow Point",110786,117025,07/2002,CO
"Morrow Point",110645,117025,07/2002,CO
"Morrow Point",110496,117025,07/2002,CO
"Morrow Point",110425,117025,07/2002,CO
"Morrow Point",110315,117025,07/2002,CO
"Morrow Point",110433,117025,07/2002,CO
"Morrow Point",110057,117025,07/2002,CO
"Morrow Point",110143,117025,07/2002,CO
"Morrow Point",110112,117025,07/2002,CO
"Morrow Point",110042,117025,07/2002,CO
"Morrow Point",110222,117025,07/2002,CO
"Morrow Point",110034,117025,07/2002,CO
"Morrow Point",110065,117025,07/2002,CO
"Morrow Point",109682,117025,07/2002,CO
"Morrow Point",109636,117025,08/2002,CO
"Morrow Point",109596,117025,08/2002,CO
"Morrow Point",109394,117025,08/2002,CO
"Morrow Point",109480,117025,08/2002,CO
"Morrow Point",108679,117025,08/2002,CO
"Morrow Point",107830,117025,08/2002,CO
"Morrow Point",107115,117025,08/2002,CO
"Morrow Point",106305,117025,08/2002,CO
"Morrow Point",105507,117025,08/2002,CO
"Morrow Point",104714,117025,08/2002,CO
"Morrow Point",103859,117025,08/2002,CO
"Morrow Point",103187,117025,08/2002,CO
"Morrow Point",103038,117025,08/2002,CO
"Morrow Point",103083,117025,08/2002,CO
"Morrow Point",103083,117025,08/2002,CO
"Morrow Point",102223,117025,08/2002,CO
"Morrow Point",101456,117025,08/2002,CO
"Morrow Point",100592,117025,08/2002,CO
"Morrow Point",99588,117025,08/2002,CO
"Morrow Point",99502,117025,08/2002,CO
"Morrow Point",99393,117025,08/2002,CO
"Morrow Point",99545,117025,08/2002,CO
"Morrow Point",98744,117025,08/2002,CO
"Morrow Point",97840,117025,08/2002,CO
"Morrow Point",97255,117025,08/2002,CO
"Morrow Point",97163,117025,08/2002,CO
"Morrow Point",97255,117025,08/2002,CO
"Morrow Point",97383,117025,08/2002,CO
"Morrow Point",97405,117025,08/2002,CO
"Morrow Point",97440,117025,08/2002,CO
"Morrow Point",96680,117025,08/2002,CO
"Morrow Point",95911,117025,09/2002,CO
"Morrow Point",95097,117025,09/2002,CO
"Morrow Point",95069,117025,09/2002,CO
"Morrow Point",95020,117025,09/2002,CO
"Morrow Point",95013,117025,09/2002,CO
"Morrow Point",94992,117025,09/2002,CO
"Morrow Point",94191,117025,09/2002,CO
"Morrow Point",93443,117025,09/2002,CO
"Morrow Point",92960,117025,09/2002,CO
"Morrow Point",93084,117025,09/2002,CO
"Morrow Point",93119,117025,09/2002,CO
"Morrow Point",93153,117025,09/2002,CO
"Morrow Point",93160,117025,09/2002,CO
"Morrow Point",93098,117025,09/2002,CO
"Morrow Point",92843,117025,09/2002,CO
"Morrow Point",93015,117025,09/2002,CO
"Morrow Point",93029,117025,09/2002,CO
"Morrow Point",93126,117025,09/2002,CO
"Morrow Point",93188,117025,09/2002,CO
"Morrow Point",93064,117025,09/2002,CO
"Morrow Point",92898,117025,09/2002,CO
"Morrow Point",93001,117025,09/2002,CO
"Morrow Point",93139,117025,09/2002,CO
"Morrow Point",94636,117025,09/2002,CO
"Morrow Point",96066,117025,09/2002,CO
"Morrow Point",96964,117025,09/2002,CO
"Morrow Point",98715,117025,09/2002,CO
"Morrow Point",100155,117025,09/2002,CO
"Morrow Point",102171,117025,09/2002,CO
"Morrow Point",104586,117025,09/2002,CO
"Morrow Point",105963,117025,10/2002,CO
"Morrow Point",106252,117025,10/2002,CO
"Morrow Point",106252,117025,10/2002,CO
"Morrow Point",106168,117025,10/2002,CO
"Morrow Point",106274,117025,10/2002,CO
"Morrow Point",106259,117025,10/2002,CO
"Morrow Point",106168,117025,10/2002,CO
"Morrow Point",106130,117025,10/2002,CO
"Morrow Point",106816,117025,10/2002,CO
"Morrow Point",107514,117025,10/2002,CO
"Morrow Point",108486,117025,10/2002,CO
"Morrow Point",109269,117025,10/2002,CO
"Morrow Point",109815,117025,10/2002,CO
"Morrow Point",110049,117025,10/2002,CO
"Morrow Point",109963,117025,10/2002,CO
"Morrow Point",109823,117025,10/2002,CO
"Morrow Point",109885,117025,10/2002,CO
"Morrow Point",110026,117025,10/2002,CO
"Morrow Point",110049,117025,10/2002,CO
"Morrow Point",110300,117025,10/2002,CO
"Morrow Point",110402,117025,10/2002,CO
"Morrow Point",109987,117025,10/2002,CO
"Morrow Point",109932,117025,10/2002,CO
"Morrow Point",109885,117025,10/2002,CO
"Morrow Point",109901,117025,10/2002,CO
"Morrow Point",109573,117025,10/2002,CO
"Morrow Point",109620,117025,10/2002,CO
"Morrow Point",109620,117025,10/2002,CO
"Morrow Point",109643,117025,10/2002,CO
"Morrow Point",109480,117025,10/2002,CO
"Morrow Point",109503,117025,10/2002,CO
"Morrow Point",109511,117025,11/2002,CO
"Morrow Point",109511,117025,11/2002,CO
"Morrow Point",109737,117025,11/2002,CO
"Morrow Point",109713,117025,11/2002,CO
"Morrow Point",109791,117025,11/2002,CO
"Morrow Point",109807,117025,11/2002,CO
"Morrow Point",109791,117025,11/2002,CO
"Morrow Point",109799,117025,11/2002,CO
"Morrow Point",109846,117025,11/2002,CO
"Morrow Point",109877,117025,11/2002,CO
"Morrow Point",109917,117025,11/2002,CO
"Morrow Point",109885,117025,11/2002,CO
"Morrow Point",109823,117025,11/2002,CO
"Morrow Point",109909,117025,11/2002,CO
"Morrow Point",109971,117025,11/2002,CO
"Morrow Point",109979,117025,11/2002,CO
"Morrow Point",109948,117025,11/2002,CO
"Morrow Point",110088,117025,11/2002,CO
"Morrow Point",110120,117025,11/2002,CO
"Morrow Point",110112,117025,11/2002,CO
"Morrow Point",110629,117025,11/2002,CO
"Morrow Point",111180,117025,11/2002,CO
"Morrow Point",110739,117025,11/2002,CO
"Morrow Point",110355,117025,11/2002,CO
"Morrow Point",110057,117025,11/2002,CO
"Morrow Point",109573,117025,11/2002,CO
"Morrow Point",109425,117025,11/2002,CO
"Morrow Point",109355,117025,11/2002,CO
"Morrow Point",109316,117025,11/2002,CO
"Morrow Point",109254,117025,11/2002,CO
"Morrow Point",109223,117025,12/2002,CO
"Morrow Point",109231,117025,12/2002,CO
"Morrow Point",109215,117025,12/2002,CO
"Morrow Point",109262,117025,12/2002,CO
"Morrow Point",109231,117025,12/2002,CO
"Morrow Point",109246,117025,12/2002,CO
"Morrow Point",109262,117025,12/2002,CO
"Morrow Point",109231,117025,12/2002,CO
"Morrow Point",109262,117025,12/2002,CO
"Morrow Point",109207,117025,12/2002,CO
"Morrow Point",109316,117025,12/2002,CO
"Morrow Point",109378,117025,12/2002,CO
"Morrow Point",109596,117025,12/2002,CO
"Morrow Point",109589,117025,12/2002,CO
"Morrow Point",109565,117025,12/2002,CO
"Morrow Point",109581,117025,12/2002,CO
"Morrow Point",109612,117025,12/2002,CO
"Morrow Point",109698,117025,12/2002,CO
"Morrow Point",109729,117025,12/2002,CO
"Morrow Point",109706,117025,12/2002,CO
"Morrow Point",109706,117025,12/2002,CO
"Morrow Point",109690,117025,12/2002,CO
"Morrow Point",109643,117025,12/2002,CO
"Morrow Point",109659,117025,12/2002,CO
"Morrow Point",109682,117025,12/2002,CO
"Morrow Point",109729,117025,12/2002,CO
"Morrow Point",109745,117025,12/2002,CO
"Morrow Point",109729,117025,12/2002,CO
"Morrow Point",109698,117025,12/2002,CO
"Morrow Point",109690,117025,12/2002,CO
"Morrow Point",109636,117025,12/2002,CO
"Morrow Point",109659,117025,01/2003,CO
"Morrow Point",109862,117025,01/2003,CO
"Morrow Point",109901,117025,01/2003,CO
"Morrow Point",109932,117025,01/2003,CO
"Morrow Point",109948,117025,01/2003,CO
"Morrow Point",109909,117025,01/2003,CO
"Morrow Point",109893,117025,01/2003,CO
"Morrow Point",109971,117025,01/2003,CO
"Morrow Point",110128,117025,01/2003,CO
"Morrow Point",110159,117025,01/2003,CO
"Morrow Point",110190,117025,01/2003,CO
"Morrow Point",110190,117025,01/2003,CO
"Morrow Point",110268,117025,01/2003,CO
"Morrow Point",110331,117025,01/2003,CO
"Morrow Point",110292,117025,01/2003,CO
"Morrow Point",110214,117025,01/2003,CO
"Morrow Point",110151,117025,01/2003,CO
"Morrow Point",110128,117025,01/2003,CO
"Morrow Point",110104,117025,01/2003,CO
"Morrow Point",110159,117025,01/2003,CO
"Morrow Point",110198,117025,01/2003,CO
"Morrow Point",110409,117025,01/2003,CO
"Morrow Point",110315,117025,01/2003,CO
"Morrow Point",110268,117025,01/2003,CO
"Morrow Point",110229,117025,01/2003,CO
"Morrow Point",110237,117025,01/2003,CO
"Morrow Point",110229,117025,01/2003,CO
"Morrow Point",110229,117025,01/2003,CO
"Morrow Point",110284,117025,01/2003,CO
"Morrow Point",110315,117025,01/2003,CO
