reservoir,storage,capacity,date,state
"Currant Creek",14537,15670,10/2001,UT
"Currant Creek",14326,15670,10/2001,UT
"Currant Creek",13914,15670,10/2001,UT
"Currant Creek",13476,15670,10/2001,UT
"Currant Creek",13249,15670,10/2001,UT
"Currant Creek",13249,15670,10/2001,UT
"Currant Creek",13268,15670,11/2001,UT
"Currant Creek",13270,15670,11/2001,UT
"Currant Creek",13268,15670,11/2001,UT
"Currant Creek",13187,15670,11/2001,UT
"Currant Creek",13263,15670,11/2001,UT
"Currant Creek",13265,15670,11/2001,UT
"Currant Creek",13263,15670,11/2001,UT
"Currant Creek",13260,15670,11/2001,UT
"Currant Creek",13247,15670,11/2001,UT
"Currant Creek",13236,15670,11/2001,UT
"Currant Creek",13263,15670,11/2001,UT
"Currant Creek",13239,15670,11/2001,UT
"Currant Creek",13239,15670,11/2001,UT
"Currant Creek",13236,15670,11/2001,UT
"Currant Creek",13234,15670,11/2001,UT
"Currant Creek",13231,15670,11/2001,UT
"Currant Creek",13223,15670,11/2001,UT
"Currant Creek",13221,15670,11/2001,UT
"Currant Creek",13218,15670,11/2001,UT
"Currant Creek",13215,15670,11/2001,UT
"Currant Creek",13208,15670,11/2001,UT
"Currant Creek",13205,15670,11/2001,UT
"Currant Creek",13215,15670,11/2001,UT
"Currant Creek",13215,15670,11/2001,UT
"Currant Creek",13226,15670,11/2001,UT
"Currant Creek",13239,15670,11/2001,UT
"Currant Creek",13247,15670,11/2001,UT
"Currant Creek",13247,15670,11/2001,UT
"Currant Creek",13244,15670,11/2001,UT
"Currant Creek",13257,15670,11/2001,UT
"Currant Creek",13268,15670,12/2001,UT
"Currant Creek",13273,15670,12/2001,UT
"Currant Creek",13278,15670,12/2001,UT
"Currant Creek",13286,15670,12/2001,UT
"Currant Creek",13294,15670,12/2001,UT
"Currant Creek",13299,15670,12/2001,UT
"Currant Creek",13307,15670,12/2001,UT
"Currant Creek",13326,15670,12/2001,UT
"Currant Creek",13344,15670,12/2001,UT
"Currant Creek",13360,15670,12/2001,UT
"Currant Creek",13368,15670,12/2001,UT
"Currant Creek",13418,15670,12/2001,UT
"Currant Creek",13638,15670,12/2001,UT
"Currant Creek",13995,15670,12/2001,UT
"Currant Creek",14279,15670,12/2001,UT
"Currant Creek",14509,15670,12/2001,UT
"Currant Creek",14739,15670,12/2001,UT
"Currant Creek",14928,15670,12/2001,UT
"Currant Creek",15021,15670,12/2001,UT
"Currant Creek",15038,15670,12/2001,UT
"Currant Creek",15038,15670,12/2001,UT
"Currant Creek",15038,15670,12/2001,UT
"Currant Creek",15038,15670,12/2001,UT
"Currant Creek",15038,15670,12/2001,UT
"Currant Creek",15038,15670,12/2001,UT
"Currant Creek",15040,15670,12/2001,UT
"Currant Creek",15046,15670,12/2001,UT
"Currant Creek",15052,15670,12/2001,UT
"Currant Creek",15052,15670,12/2001,UT
"Currant Creek",15060,15670,12/2001,UT
"Currant Creek",15066,15670,12/2001,UT
"Currant Creek",15066,15670,01/2002,UT
"Currant Creek",15066,15670,01/2002,UT
"Currant Creek",15063,15670,01/2002,UT
"Currant Creek",15057,15670,01/2002,UT
"Currant Creek",15043,15670,01/2002,UT
"Currant Creek",15043,15670,01/2002,UT
"Currant Creek",15038,15670,01/2002,UT
"Currant Creek",15023,15670,01/2002,UT
"Currant Creek",15004,15670,01/2002,UT
"Currant Creek",14987,15670,01/2002,UT
"Currant Creek",14962,15670,01/2002,UT
"Currant Creek",14951,15670,01/2002,UT
"Currant Creek",14956,15670,01/2002,UT
"Currant Creek",14959,15670,01/2002,UT
"Currant Creek",14962,15670,01/2002,UT
"Currant Creek",14962,15670,01/2002,UT
"Currant Creek",14964,15670,01/2002,UT
"Currant Creek",14962,15670,01/2002,UT
"Currant Creek",14956,15670,01/2002,UT
"Currant Creek",14951,15670,01/2002,UT
"Currant Creek",14942,15670,01/2002,UT
"Currant Creek",14939,15670,01/2002,UT
"Currant Creek",14962,15670,01/2002,UT
"Currant Creek",15021,15670,01/2002,UT
"Currant Creek",15038,15670,01/2002,UT
"Currant Creek",15038,15670,01/2002,UT
"Currant Creek",15023,15670,01/2002,UT
"Currant Creek",15018,15670,01/2002,UT
"Currant Creek",15119,15670,01/2002,UT
"Currant Creek",15114,15670,01/2002,UT
"Currant Creek",15116,15670,01/2002,UT
"Currant Creek",15125,15670,02/2002,UT
"Currant Creek",15128,15670,02/2002,UT
"Currant Creek",15133,15670,02/2002,UT
"Currant Creek",15139,15670,02/2002,UT
"Currant Creek",15142,15670,02/2002,UT
"Currant Creek",15156,15670,02/2002,UT
"Currant Creek",15164,15670,02/2002,UT
"Currant Creek",15162,15670,02/2002,UT
"Currant Creek",15176,15670,02/2002,UT
"Currant Creek",15170,15670,02/2002,UT
"Currant Creek",15164,15670,02/2002,UT
"Currant Creek",15164,15670,02/2002,UT
"Currant Creek",15156,15670,02/2002,UT
"Currant Creek",15147,15670,02/2002,UT
"Currant Creek",15139,15670,02/2002,UT
"Currant Creek",15139,15670,02/2002,UT
"Currant Creek",15139,15670,02/2002,UT
"Currant Creek",15136,15670,02/2002,UT
"Currant Creek",15125,15670,02/2002,UT
"Currant Creek",15108,15670,02/2002,UT
"Currant Creek",15099,15670,02/2002,UT
"Currant Creek",15091,15670,02/2002,UT
"Currant Creek",15088,15670,02/2002,UT
"Currant Creek",15080,15670,02/2002,UT
"Currant Creek",15074,15670,02/2002,UT
"Currant Creek",15066,15670,02/2002,UT
"Currant Creek",15057,15670,02/2002,UT
"Currant Creek",15049,15670,02/2002,UT
"Currant Creek",15046,15670,03/2002,UT
"Currant Creek",15040,15670,03/2002,UT
"Currant Creek",15035,15670,03/2002,UT
"Currant Creek",15029,15670,03/2002,UT
"Currant Creek",15029,15670,03/2002,UT
"Currant Creek",15018,15670,03/2002,UT
"Currant Creek",15018,15670,03/2002,UT
"Currant Creek",15018,15670,03/2002,UT
"Currant Creek",15009,15670,03/2002,UT
"Currant Creek",15009,15670,03/2002,UT
"Currant Creek",15012,15670,03/2002,UT
"Currant Creek",15001,15670,03/2002,UT
"Currant Creek",14990,15670,03/2002,UT
"Currant Creek",14984,15670,03/2002,UT
"Currant Creek",14964,15670,03/2002,UT
"Currant Creek",14962,15670,03/2002,UT
"Currant Creek",14964,15670,03/2002,UT
"Currant Creek",14962,15670,03/2002,UT
"Currant Creek",14959,15670,03/2002,UT
"Currant Creek",14956,15670,03/2002,UT
"Currant Creek",14962,15670,03/2002,UT
"Currant Creek",15004,15670,03/2002,UT
"Currant Creek",14990,15670,03/2002,UT
"Currant Creek",14984,15670,03/2002,UT
"Currant Creek",14967,15670,03/2002,UT
"Currant Creek",14964,15670,03/2002,UT
"Currant Creek",14962,15670,03/2002,UT
"Currant Creek",14948,15670,03/2002,UT
"Currant Creek",14923,15670,03/2002,UT
"Currant Creek",14897,15670,03/2002,UT
"Currant Creek",14900,15670,03/2002,UT
"Currant Creek",14900,15670,04/2002,UT
"Currant Creek",14903,15670,04/2002,UT
"Currant Creek",14900,15670,04/2002,UT
"Currant Creek",14900,15670,04/2002,UT
"Currant Creek",14897,15670,04/2002,UT
"Currant Creek",14895,15670,04/2002,UT
"Currant Creek",14881,15670,04/2002,UT
"Currant Creek",14881,15670,04/2002,UT
"Currant Creek",14858,15670,04/2002,UT
"Currant Creek",14892,15670,04/2002,UT
"Currant Creek",14903,15670,04/2002,UT
"Currant Creek",14906,15670,04/2002,UT
"Currant Creek",14920,15670,04/2002,UT
"Currant Creek",14920,15670,04/2002,UT
"Currant Creek",14861,15670,04/2002,UT
"Currant Creek",14853,15670,04/2002,UT
"Currant Creek",14883,15670,04/2002,UT
"Currant Creek",14895,15670,04/2002,UT
"Currant Creek",14911,15670,04/2002,UT
"Currant Creek",14914,15670,04/2002,UT
"Currant Creek",14920,15670,04/2002,UT
"Currant Creek",14923,15670,04/2002,UT
"Currant Creek",14928,15670,04/2002,UT
"Currant Creek",14945,15670,04/2002,UT
"Currant Creek",14956,15670,04/2002,UT
"Currant Creek",14976,15670,04/2002,UT
"Currant Creek",15009,15670,04/2002,UT
"Currant Creek",15029,15670,04/2002,UT
"Currant Creek",15052,15670,04/2002,UT
"Currant Creek",15094,15670,04/2002,UT
"Currant Creek",15136,15670,05/2002,UT
"Currant Creek",15167,15670,05/2002,UT
"Currant Creek",15204,15670,05/2002,UT
"Currant Creek",15221,15670,05/2002,UT
"Currant Creek",15218,15670,05/2002,UT
"Currant Creek",15232,15670,05/2002,UT
"Currant Creek",15255,15670,05/2002,UT
"Currant Creek",15326,15670,05/2002,UT
"Currant Creek",15315,15670,05/2002,UT
"Currant Creek",15232,15670,05/2002,UT
"Currant Creek",15142,15670,05/2002,UT
"Currant Creek",15040,15670,05/2002,UT
"Currant Creek",14936,15670,05/2002,UT
"Currant Creek",14883,15670,05/2002,UT
"Currant Creek",14897,15670,05/2002,UT
"Currant Creek",15015,15670,05/2002,UT
"Currant Creek",15116,15670,05/2002,UT
"Currant Creek",15142,15670,05/2002,UT
"Currant Creek",15173,15670,05/2002,UT
"Currant Creek",15173,15670,05/2002,UT
"Currant Creek",15167,15670,05/2002,UT
"Currant Creek",15156,15670,05/2002,UT
"Currant Creek",15043,15670,05/2002,UT
"Currant Creek",14914,15670,05/2002,UT
"Currant Creek",14847,15670,05/2002,UT
"Currant Creek",14892,15670,05/2002,UT
"Currant Creek",14900,15670,05/2002,UT
"Currant Creek",14900,15670,05/2002,UT
"Currant Creek",14939,15670,05/2002,UT
"Currant Creek",14962,15670,05/2002,UT
"Currant Creek",14962,15670,05/2002,UT
"Currant Creek",14998,15670,06/2002,UT
"Currant Creek",15026,15670,06/2002,UT
"Currant Creek",15049,15670,06/2002,UT
"Currant Creek",15049,15670,06/2002,UT
"Currant Creek",15038,15670,06/2002,UT
"Currant Creek",15018,15670,06/2002,UT
"Currant Creek",14959,15670,06/2002,UT
"Currant Creek",14917,15670,06/2002,UT
"Currant Creek",14906,15670,06/2002,UT
"Currant Creek",14892,15670,06/2002,UT
"Currant Creek",14903,15670,06/2002,UT
"Currant Creek",14900,15670,06/2002,UT
"Currant Creek",14889,15670,06/2002,UT
"Currant Creek",14883,15670,06/2002,UT
"Currant Creek",14878,15670,06/2002,UT
"Currant Creek",14867,15670,06/2002,UT
"Currant Creek",14853,15670,06/2002,UT
"Currant Creek",14833,15670,06/2002,UT
"Currant Creek",14819,15670,06/2002,UT
"Currant Creek",14814,15670,06/2002,UT
"Currant Creek",14805,15670,06/2002,UT
"Currant Creek",14764,15670,06/2002,UT
"Currant Creek",14739,15670,06/2002,UT
"Currant Creek",14716,15670,06/2002,UT
"Currant Creek",14694,15670,06/2002,UT
"Currant Creek",14683,15670,06/2002,UT
"Currant Creek",14650,15670,06/2002,UT
"Currant Creek",14622,15670,06/2002,UT
"Currant Creek",14600,15670,06/2002,UT
"Currant Creek",14573,15670,06/2002,UT
"Currant Creek",14531,15670,07/2002,UT
"Currant Creek",14504,15670,07/2002,UT
"Currant Creek",14482,15670,07/2002,UT
"Currant Creek",14460,15670,07/2002,UT
"Currant Creek",14430,15670,07/2002,UT
"Currant Creek",14394,15670,07/2002,UT
"Currant Creek",14372,15670,07/2002,UT
"Currant Creek",14348,15670,07/2002,UT
"Currant Creek",14307,15670,07/2002,UT
"Currant Creek",14274,15670,07/2002,UT
"Currant Creek",14244,15670,07/2002,UT
"Currant Creek",14200,15670,07/2002,UT
"Currant Creek",14165,15670,07/2002,UT
"Currant Creek",14138,15670,07/2002,UT
"Currant Creek",14103,15670,07/2002,UT
"Currant Creek",14070,15670,07/2002,UT
"Currant Creek",14070,15670,07/2002,UT
"Currant Creek",14065,15670,07/2002,UT
"Currant Creek",14059,15670,07/2002,UT
"Currant Creek",14057,15670,07/2002,UT
"Currant Creek",14054,15670,07/2002,UT
"Currant Creek",14049,15670,07/2002,UT
"Currant Creek",14046,15670,07/2002,UT
"Currant Creek",14016,15670,07/2002,UT
"Currant Creek",14005,15670,07/2002,UT
"Currant Creek",14008,15670,07/2002,UT
"Currant Creek",14022,15670,07/2002,UT
"Currant Creek",14027,15670,07/2002,UT
"Currant Creek",14027,15670,07/2002,UT
"Currant Creek",14038,15670,07/2002,UT
"Currant Creek",14035,15670,07/2002,UT
"Currant Creek",14038,15670,08/2002,UT
"Currant Creek",14035,15670,08/2002,UT
"Currant Creek",14041,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14049,15670,08/2002,UT
"Currant Creek",14049,15670,08/2002,UT
"Currant Creek",14049,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14049,15670,08/2002,UT
"Currant Creek",14049,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14049,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14046,15670,08/2002,UT
"Currant Creek",14043,15670,08/2002,UT
"Currant Creek",14043,15670,08/2002,UT
"Currant Creek",14041,15670,08/2002,UT
"Currant Creek",14041,15670,08/2002,UT
"Currant Creek",14041,15670,08/2002,UT
"Currant Creek",14041,15670,08/2002,UT
"Currant Creek",14043,15670,08/2002,UT
"Currant Creek",14062,15670,08/2002,UT
"Currant Creek",14095,15670,08/2002,UT
"Currant Creek",14122,15670,08/2002,UT
"Currant Creek",14135,15670,08/2002,UT
"Currant Creek",14149,15670,08/2002,UT
"Currant Creek",14162,15670,08/2002,UT
"Currant Creek",14176,15670,08/2002,UT
"Currant Creek",14203,15670,09/2002,UT
"Currant Creek",14222,15670,09/2002,UT
"Currant Creek",14241,15670,09/2002,UT
"Currant Creek",14258,15670,09/2002,UT
"Currant Creek",14269,15670,09/2002,UT
"Currant Creek",14296,15670,09/2002,UT
"Currant Creek",14334,15670,09/2002,UT
"Currant Creek",14378,15670,09/2002,UT
"Currant Creek",14457,15670,09/2002,UT
"Currant Creek",14551,15670,09/2002,UT
"Currant Creek",14587,15670,09/2002,UT
"Currant Creek",14631,15670,09/2002,UT
"Currant Creek",14697,15670,09/2002,UT
"Currant Creek",14744,15670,09/2002,UT
"Currant Creek",14786,15670,09/2002,UT
"Currant Creek",14819,15670,09/2002,UT
"Currant Creek",14864,15670,09/2002,UT
"Currant Creek",14853,15670,09/2002,UT
"Currant Creek",14836,15670,09/2002,UT
"Currant Creek",14819,15670,09/2002,UT
"Currant Creek",14769,15670,09/2002,UT
"Currant Creek",14733,15670,09/2002,UT
"Currant Creek",14714,15670,09/2002,UT
"Currant Creek",14680,15670,09/2002,UT
"Currant Creek",14628,15670,09/2002,UT
"Currant Creek",14606,15670,09/2002,UT
"Currant Creek",14576,15670,09/2002,UT
"Currant Creek",14526,15670,09/2002,UT
"Currant Creek",14507,15670,09/2002,UT
"Currant Creek",14482,15670,09/2002,UT
"Currant Creek",14449,15670,10/2002,UT
"Currant Creek",14438,15670,10/2002,UT
"Currant Creek",14449,15670,10/2002,UT
"Currant Creek",14471,15670,10/2002,UT
"Currant Creek",14485,15670,10/2002,UT
"Currant Creek",14485,15670,10/2002,UT
"Currant Creek",14490,15670,10/2002,UT
"Currant Creek",14493,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14501,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14498,15670,10/2002,UT
"Currant Creek",14493,15670,10/2002,UT
"Currant Creek",14493,15670,10/2002,UT
"Currant Creek",14493,15670,10/2002,UT
"Currant Creek",14482,15670,10/2002,UT
"Currant Creek",14482,15670,10/2002,UT
"Currant Creek",14468,15670,10/2002,UT
"Currant Creek",14471,15670,10/2002,UT
"Currant Creek",14482,15670,10/2002,UT
"Currant Creek",14490,15670,10/2002,UT
"Currant Creek",14598,15670,10/2002,UT
"Currant Creek",14758,15670,10/2002,UT
"Currant Creek",14817,15670,10/2002,UT
"Currant Creek",14872,15670,10/2002,UT
"Currant Creek",14889,15670,10/2002,UT
"Currant Creek",14906,15670,10/2002,UT
"Currant Creek",14889,15670,11/2002,UT
"Currant Creek",14864,15670,11/2002,UT
"Currant Creek",14836,15670,11/2002,UT
"Currant Creek",14817,15670,11/2002,UT
"Currant Creek",14730,15670,11/2002,UT
"Currant Creek",14656,15670,11/2002,UT
"Currant Creek",14844,15670,11/2002,UT
"Currant Creek",14923,15670,11/2002,UT
"Currant Creek",14964,15670,11/2002,UT
"Currant Creek",14984,15670,11/2002,UT
"Currant Creek",15001,15670,11/2002,UT
"Currant Creek",15004,15670,11/2002,UT
"Currant Creek",15001,15670,11/2002,UT
"Currant Creek",15001,15670,11/2002,UT
"Currant Creek",14948,15670,11/2002,UT
"Currant Creek",14855,15670,11/2002,UT
"Currant Creek",14883,15670,11/2002,UT
"Currant Creek",14908,15670,11/2002,UT
"Currant Creek",14914,15670,11/2002,UT
"Currant Creek",14923,15670,11/2002,UT
"Currant Creek",14923,15670,11/2002,UT
"Currant Creek",14923,15670,11/2002,UT
"Currant Creek",14931,15670,11/2002,UT
"Currant Creek",14923,15670,11/2002,UT
"Currant Creek",14900,15670,11/2002,UT
"Currant Creek",14872,15670,11/2002,UT
"Currant Creek",14853,15670,11/2002,UT
"Currant Creek",14847,15670,11/2002,UT
"Currant Creek",14836,15670,11/2002,UT
"Currant Creek",14828,15670,11/2002,UT
"Currant Creek",14828,15670,12/2002,UT
"Currant Creek",14830,15670,12/2002,UT
"Currant Creek",14934,15670,12/2002,UT
"Currant Creek",14948,15670,12/2002,UT
"Currant Creek",14967,15670,12/2002,UT
"Currant Creek",14962,15670,12/2002,UT
"Currant Creek",14970,15670,12/2002,UT
"Currant Creek",14976,15670,12/2002,UT
"Currant Creek",14976,15670,12/2002,UT
"Currant Creek",14976,15670,12/2002,UT
"Currant Creek",14984,15670,12/2002,UT
"Currant Creek",14984,15670,12/2002,UT
"Currant Creek",14993,15670,12/2002,UT
"Currant Creek",14984,15670,12/2002,UT
"Currant Creek",14995,15670,12/2002,UT
"Currant Creek",15004,15670,12/2002,UT
"Currant Creek",15021,15670,12/2002,UT
"Currant Creek",15029,15670,12/2002,UT
"Currant Creek",15029,15670,12/2002,UT
"Currant Creek",15029,15670,12/2002,UT
"Currant Creek",15040,15670,12/2002,UT
"Currant Creek",15046,15670,12/2002,UT
"Currant Creek",15046,15670,12/2002,UT
"Currant Creek",15052,15670,12/2002,UT
"Currant Creek",15054,15670,12/2002,UT
"Currant Creek",15054,15670,12/2002,UT
"Currant Creek",15088,15670,12/2002,UT
"Currant Creek",15082,15670,12/2002,UT
"Currant Creek",15091,15670,12/2002,UT
"Currant Creek",15105,15670,12/2002,UT
"Currant Creek",15119,15670,12/2002,UT
"Currant Creek",15133,15670,01/2003,UT
"Currant Creek",15133,15670,01/2003,UT
"Currant Creek",15142,15670,01/2003,UT
"Currant Creek",15145,15670,01/2003,UT
"Currant Creek",15150,15670,01/2003,UT
"Currant Creek",15150,15670,01/2003,UT
"Currant Creek",15153,15670,01/2003,UT
"Currant Creek",15153,15670,01/2003,UT
"Currant Creek",15162,15670,01/2003,UT
"Currant Creek",15162,15670,01/2003,UT
"Currant Creek",15179,15670,01/2003,UT
"Currant Creek",15179,15670,01/2003,UT
"Currant Creek",15179,15670,01/2003,UT
"Currant Creek",15187,15670,01/2003,UT
"Currant Creek",15212,15670,01/2003,UT
"Currant Creek",15212,15670,01/2003,UT
"Currant Creek",15224,15670,01/2003,UT
"Currant Creek",15224,15670,01/2003,UT
"Currant Creek",15224,15670,01/2003,UT
"Currant Creek",15238,15670,01/2003,UT
"Currant Creek",15238,15670,01/2003,UT
"Currant Creek",15244,15670,01/2003,UT
"Currant Creek",15249,15670,01/2003,UT
"Currant Creek",15252,15670,01/2003,UT
"Currant Creek",15249,15670,01/2003,UT
"Currant Creek",15235,15670,01/2003,UT
"Currant Creek",15224,15670,01/2003,UT
"Currant Creek",15215,15670,01/2003,UT
"Currant Creek",15212,15670,01/2003,UT
"Currant Creek",15195,15670,01/2003,UT
"Currant Creek",15187,15670,01/2003,UT
"Currant Creek",15187,15670,02/2003,UT
"Currant Creek",15170,15670,02/2003,UT
"Currant Creek",15170,15670,02/2003,UT
"Currant Creek",15162,15670,02/2003,UT
"Currant Creek",15150,15670,02/2003,UT
"Currant Creek",15145,15670,02/2003,UT
"Currant Creek",15133,15670,02/2003,UT
"Currant Creek",15125,15670,02/2003,UT
"Currant Creek",15088,15670,02/2003,UT
"Currant Creek",15077,15670,02/2003,UT
"Currant Creek",15071,15670,02/2003,UT
"Currant Creek",15063,15670,02/2003,UT
"Currant Creek",15054,15670,02/2003,UT
"Currant Creek",15049,15670,02/2003,UT
"Currant Creek",15046,15670,02/2003,UT
"Currant Creek",15040,15670,02/2003,UT
"Currant Creek",15040,15670,02/2003,UT
"Currant Creek",15035,15670,02/2003,UT
"Currant Creek",15035,15670,02/2003,UT
"Currant Creek",15029,15670,02/2003,UT
"Currant Creek",15026,15670,02/2003,UT
"Currant Creek",15023,15670,02/2003,UT
"Currant Creek",15021,15670,02/2003,UT
"Currant Creek",15038,15670,02/2003,UT
"Currant Creek",15038,15670,02/2003,UT
"Currant Creek",15054,15670,02/2003,UT
"Currant Creek",15054,15670,02/2003,UT
"Currant Creek",15054,15670,02/2003,UT
"Currant Creek",15054,15670,03/2003,UT
"Currant Creek",15054,15670,03/2003,UT
"Currant Creek",15063,15670,03/2003,UT
"Currant Creek",15088,15670,03/2003,UT
"Currant Creek",15091,15670,03/2003,UT
"Currant Creek",15099,15670,03/2003,UT
"Currant Creek",15108,15670,03/2003,UT
"Currant Creek",15116,15670,03/2003,UT
"Currant Creek",15130,15670,03/2003,UT
"Currant Creek",15133,15670,03/2003,UT
"Currant Creek",15145,15670,03/2003,UT
"Currant Creek",15190,15670,03/2003,UT
"Currant Creek",15215,15670,03/2003,UT
"Currant Creek",15198,15670,03/2003,UT
"Currant Creek",15170,15670,03/2003,UT
"Currant Creek",15153,15670,03/2003,UT
"Currant Creek",15145,15670,03/2003,UT
"Currant Creek",15091,15670,03/2003,UT
"Currant Creek",15049,15670,03/2003,UT
"Currant Creek",15001,15670,03/2003,UT
"Currant Creek",14959,15670,03/2003,UT
"Currant Creek",14931,15670,03/2003,UT
"Currant Creek",14906,15670,03/2003,UT
"Currant Creek",14889,15670,03/2003,UT
"Currant Creek",14878,15670,03/2003,UT
"Currant Creek",14864,15670,03/2003,UT
"Currant Creek",14878,15670,03/2003,UT
"Currant Creek",14903,15670,03/2003,UT
