reservoir,storage,capacity,date,state
"Flaming Gorge",3027191,3788700,06/2001,UT
"Flaming Gorge",3026842,3788700,06/2001,UT
"Flaming Gorge",3026127,3788700,06/2001,UT
"Flaming Gorge",3025411,3788700,06/2001,UT
"Flaming Gorge",3024696,3788700,06/2001,UT
"Flaming Gorge",3024330,3788700,06/2001,UT
"Flaming Gorge",3023633,3788700,06/2001,UT
"Flaming Gorge",3022918,3788700,06/2001,UT
"Flaming Gorge",3022918,3788700,06/2001,UT
"Flaming Gorge",3022552,3788700,06/2001,UT
"Flaming Gorge",3021837,3788700,06/2001,UT
"Flaming Gorge",3021123,3788700,06/2001,UT
"Flaming Gorge",3019694,3788700,07/2001,UT
"Flaming Gorge",3019346,3788700,07/2001,UT
"Flaming Gorge",3018980,3788700,07/2001,UT
"Flaming Gorge",3018632,3788700,07/2001,UT
"Flaming Gorge",3018266,3788700,07/2001,UT
"Flaming Gorge",3017918,3788700,07/2001,UT
"Flaming Gorge",3017552,3788700,07/2001,UT
"Flaming Gorge",3017204,3788700,07/2001,UT
"Flaming Gorge",3017204,3788700,07/2001,UT
"Flaming Gorge",3017918,3788700,07/2001,UT
"Flaming Gorge",3018266,3788700,07/2001,UT
"Flaming Gorge",3018632,3788700,07/2001,UT
"Flaming Gorge",3018980,3788700,07/2001,UT
"Flaming Gorge",3019346,3788700,07/2001,UT
"Flaming Gorge",3020060,3788700,07/2001,UT
"Flaming Gorge",3020060,3788700,07/2001,UT
"Flaming Gorge",3020408,3788700,07/2001,UT
"Flaming Gorge",3019694,3788700,07/2001,UT
"Flaming Gorge",3018980,3788700,07/2001,UT
"Flaming Gorge",3018632,3788700,07/2001,UT
"Flaming Gorge",3017918,3788700,07/2001,UT
"Flaming Gorge",3017552,3788700,07/2001,UT
"Flaming Gorge",3017204,3788700,07/2001,UT
"Flaming Gorge",3016491,3788700,07/2001,UT
"Flaming Gorge",3015412,3788700,07/2001,UT
"Flaming Gorge",3014716,3788700,07/2001,UT
"Flaming Gorge",3013638,3788700,07/2001,UT
"Flaming Gorge",3012925,3788700,07/2001,UT
"Flaming Gorge",3012212,3788700,07/2001,UT
"Flaming Gorge",3011152,3788700,07/2001,UT
"Flaming Gorge",3010439,3788700,07/2001,UT
"Flaming Gorge",3009727,3788700,08/2001,UT
"Flaming Gorge",3009015,3788700,08/2001,UT
"Flaming Gorge",3008303,3788700,08/2001,UT
"Flaming Gorge",3007591,3788700,08/2001,UT
"Flaming Gorge",3006879,3788700,08/2001,UT
"Flaming Gorge",3006167,3788700,08/2001,UT
"Flaming Gorge",3005109,3788700,08/2001,UT
"Flaming Gorge",3004033,3788700,08/2001,UT
"Flaming Gorge",3003322,3788700,08/2001,UT
"Flaming Gorge",3002264,3788700,08/2001,UT
"Flaming Gorge",3001189,3788700,08/2001,UT
"Flaming Gorge",3000479,3788700,08/2001,UT
"Flaming Gorge",2999768,3788700,08/2001,UT
"Flaming Gorge",2998711,3788700,08/2001,UT
"Flaming Gorge",2997637,3788700,08/2001,UT
"Flaming Gorge",2996581,3788700,08/2001,UT
"Flaming Gorge",2995525,3788700,08/2001,UT
"Flaming Gorge",2994452,3788700,08/2001,UT
"Flaming Gorge",2993034,3788700,08/2001,UT
"Flaming Gorge",2991979,3788700,08/2001,UT
"Flaming Gorge",2990561,3788700,08/2001,UT
"Flaming Gorge",2989144,3788700,08/2001,UT
"Flaming Gorge",2988781,3788700,08/2001,UT
"Flaming Gorge",2988435,3788700,08/2001,UT
"Flaming Gorge",2987727,3788700,08/2001,UT
"Flaming Gorge",2986673,3788700,08/2001,UT
"Flaming Gorge",2985966,3788700,08/2001,UT
"Flaming Gorge",2984895,3788700,08/2001,UT
"Flaming Gorge",2983843,3788700,08/2001,UT
"Flaming Gorge",2983135,3788700,08/2001,UT
"Flaming Gorge",2982428,3788700,08/2001,UT
"Flaming Gorge",2981359,3788700,09/2001,UT
"Flaming Gorge",2980307,3788700,09/2001,UT
"Flaming Gorge",2979255,3788700,09/2001,UT
"Flaming Gorge",2978187,3788700,09/2001,UT
"Flaming Gorge",2977136,3788700,09/2001,UT
"Flaming Gorge",2976068,3788700,09/2001,UT
"Flaming Gorge",2975018,3788700,09/2001,UT
"Flaming Gorge",2973950,3788700,09/2001,UT
"Flaming Gorge",2972900,3788700,09/2001,UT
"Flaming Gorge",2971833,3788700,09/2001,UT
"Flaming Gorge",2970784,3788700,09/2001,UT
"Flaming Gorge",2970079,3788700,09/2001,UT
"Flaming Gorge",2969374,3788700,09/2001,UT
"Flaming Gorge",2969030,3788700,09/2001,UT
"Flaming Gorge",2968325,3788700,09/2001,UT
"Flaming Gorge",2967620,3788700,09/2001,UT
"Flaming Gorge",2966555,3788700,09/2001,UT
"Flaming Gorge",2965507,3788700,09/2001,UT
"Flaming Gorge",2964803,3788700,09/2001,UT
"Flaming Gorge",2964098,3788700,09/2001,UT
"Flaming Gorge",2963394,3788700,09/2001,UT
"Flaming Gorge",2963034,3788700,09/2001,UT
"Flaming Gorge",2962330,3788700,09/2001,UT
"Flaming Gorge",2961643,3788700,09/2001,UT
"Flaming Gorge",2960940,3788700,09/2001,UT
"Flaming Gorge",2960236,3788700,09/2001,UT
"Flaming Gorge",2959533,3788700,09/2001,UT
"Flaming Gorge",2958829,3788700,09/2001,UT
"Flaming Gorge",2957766,3788700,09/2001,UT
"Flaming Gorge",2956720,3788700,09/2001,UT
"Flaming Gorge",2956720,3788700,10/2001,UT
"Flaming Gorge",2955657,3788700,10/2001,UT
"Flaming Gorge",2954252,3788700,10/2001,UT
"Flaming Gorge",2952865,3788700,10/2001,UT
"Flaming Gorge",2951460,3788700,10/2001,UT
"Flaming Gorge",2950056,3788700,10/2001,UT
"Flaming Gorge",2948653,3788700,10/2001,UT
"Flaming Gorge",2947592,3788700,10/2001,UT
"Flaming Gorge",2946891,3788700,10/2001,UT
"Flaming Gorge",2945848,3788700,10/2001,UT
"Flaming Gorge",2944788,3788700,10/2001,UT
"Flaming Gorge",2943403,3788700,10/2001,UT
"Flaming Gorge",2942002,3788700,10/2001,UT
"Flaming Gorge",2940943,3788700,10/2001,UT
"Flaming Gorge",2940243,3788700,10/2001,UT
"Flaming Gorge",2939543,3788700,10/2001,UT
"Flaming Gorge",2938502,3788700,10/2001,UT
"Flaming Gorge",2937802,3788700,10/2001,UT
"Flaming Gorge",2937102,3788700,10/2001,UT
"Flaming Gorge",2936403,3788700,10/2001,UT
"Flaming Gorge",2935703,3788700,10/2001,UT
"Flaming Gorge",2935004,3788700,10/2001,UT
"Flaming Gorge",2934305,3788700,10/2001,UT
"Flaming Gorge",2933265,3788700,10/2001,UT
"Flaming Gorge",2932208,3788700,10/2001,UT
"Flaming Gorge",2931168,3788700,10/2001,UT
"Flaming Gorge",2930112,3788700,10/2001,UT
"Flaming Gorge",2929413,3788700,10/2001,UT
"Flaming Gorge",2928715,3788700,10/2001,UT
"Flaming Gorge",2928017,3788700,10/2001,UT
"Flaming Gorge",2926979,3788700,10/2001,UT
"Flaming Gorge",2925940,3788700,11/2001,UT
"Flaming Gorge",2925243,3788700,11/2001,UT
"Flaming Gorge",2924545,3788700,11/2001,UT
"Flaming Gorge",2923848,3788700,11/2001,UT
"Flaming Gorge",2923150,3788700,11/2001,UT
"Flaming Gorge",2922096,3788700,11/2001,UT
"Flaming Gorge",2921059,3788700,11/2001,UT
"Flaming Gorge",2920005,3788700,11/2001,UT
"Flaming Gorge",2918969,3788700,11/2001,UT
"Flaming Gorge",2917932,3788700,11/2001,UT
"Flaming Gorge",2917236,3788700,11/2001,UT
"Flaming Gorge",2916540,3788700,11/2001,UT
"Flaming Gorge",2915844,3788700,11/2001,UT
"Flaming Gorge",2915148,3788700,11/2001,UT
"Flaming Gorge",2914095,3788700,11/2001,UT
"Flaming Gorge",2913756,3788700,11/2001,UT
"Flaming Gorge",2912704,3788700,11/2001,UT
"Flaming Gorge",2912365,3788700,11/2001,UT
"Flaming Gorge",2911313,3788700,11/2001,UT
"Flaming Gorge",2910618,3788700,11/2001,UT
"Flaming Gorge",2909584,3788700,11/2001,UT
"Flaming Gorge",2908550,3788700,11/2001,UT
"Flaming Gorge",2907500,3788700,11/2001,UT
"Flaming Gorge",2906466,3788700,11/2001,UT
"Flaming Gorge",2905772,3788700,11/2001,UT
"Flaming Gorge",2905077,3788700,11/2001,UT
"Flaming Gorge",2904383,3788700,11/2001,UT
"Flaming Gorge",2904028,3788700,11/2001,UT
"Flaming Gorge",2903334,3788700,11/2001,UT
"Flaming Gorge",2902640,3788700,11/2001,UT
"Flaming Gorge",2901608,3788700,12/2001,UT
"Flaming Gorge",2900576,3788700,12/2001,UT
"Flaming Gorge",2899882,3788700,12/2001,UT
"Flaming Gorge",2898834,3788700,12/2001,UT
"Flaming Gorge",2897803,3788700,12/2001,UT
"Flaming Gorge",2896755,3788700,12/2001,UT
"Flaming Gorge",2895724,3788700,12/2001,UT
"Flaming Gorge",2894677,3788700,12/2001,UT
"Flaming Gorge",2893985,3788700,12/2001,UT
"Flaming Gorge",2893292,3788700,12/2001,UT
"Flaming Gorge",2892263,3788700,12/2001,UT
"Flaming Gorge",2891233,3788700,12/2001,UT
"Flaming Gorge",2890187,3788700,12/2001,UT
"Flaming Gorge",2889158,3788700,12/2001,UT
"Flaming Gorge",2888466,3788700,12/2001,UT
"Flaming Gorge",2887775,3788700,12/2001,UT
"Flaming Gorge",2887084,3788700,12/2001,UT
"Flaming Gorge",2886039,3788700,12/2001,UT
"Flaming Gorge",2885348,3788700,12/2001,UT
"Flaming Gorge",2884657,3788700,12/2001,UT
"Flaming Gorge",2883966,3788700,12/2001,UT
"Flaming Gorge",2883292,3788700,12/2001,UT
"Flaming Gorge",2882602,3788700,12/2001,UT
"Flaming Gorge",2881911,3788700,12/2001,UT
"Flaming Gorge",2881221,3788700,12/2001,UT
"Flaming Gorge",2880531,3788700,12/2001,UT
"Flaming Gorge",2879488,3788700,12/2001,UT
"Flaming Gorge",2878461,3788700,12/2001,UT
"Flaming Gorge",2877772,3788700,12/2001,UT
"Flaming Gorge",2877082,3788700,12/2001,UT
"Flaming Gorge",2876393,3788700,12/2001,UT
"Flaming Gorge",2875703,3788700,01/2002,UT
"Flaming Gorge",2875350,3788700,01/2002,UT
"Flaming Gorge",2874325,3788700,01/2002,UT
"Flaming Gorge",2873636,3788700,01/2002,UT
"Flaming Gorge",2872947,3788700,01/2002,UT
"Flaming Gorge",2872258,3788700,01/2002,UT
"Flaming Gorge",2871570,3788700,01/2002,UT
"Flaming Gorge",2870881,3788700,01/2002,UT
"Flaming Gorge",2870193,3788700,01/2002,UT
"Flaming Gorge",2869505,3788700,01/2002,UT
"Flaming Gorge",2868816,3788700,01/2002,UT
"Flaming Gorge",2868128,3788700,01/2002,UT
"Flaming Gorge",2867440,3788700,01/2002,UT
"Flaming Gorge",2866753,3788700,01/2002,UT
"Flaming Gorge",2866082,3788700,01/2002,UT
"Flaming Gorge",2865394,3788700,01/2002,UT
"Flaming Gorge",2864707,3788700,01/2002,UT
"Flaming Gorge",2864019,3788700,01/2002,UT
"Flaming Gorge",2863332,3788700,01/2002,UT
"Flaming Gorge",2862645,3788700,01/2002,UT
"Flaming Gorge",2861958,3788700,01/2002,UT
"Flaming Gorge",2861271,3788700,01/2002,UT
"Flaming Gorge",2860584,3788700,01/2002,UT
"Flaming Gorge",2859546,3788700,01/2002,UT
"Flaming Gorge",2858860,3788700,01/2002,UT
"Flaming Gorge",2858173,3788700,01/2002,UT
"Flaming Gorge",2857152,3788700,01/2002,UT
"Flaming Gorge",2856132,3788700,01/2002,UT
"Flaming Gorge",2855095,3788700,01/2002,UT
"Flaming Gorge",2854409,3788700,01/2002,UT
"Flaming Gorge",2853723,3788700,01/2002,UT
"Flaming Gorge",2852703,3788700,02/2002,UT
"Flaming Gorge",2852018,3788700,02/2002,UT
"Flaming Gorge",2851333,3788700,02/2002,UT
"Flaming Gorge",2850648,3788700,02/2002,UT
"Flaming Gorge",2849963,3788700,02/2002,UT
"Flaming Gorge",2849278,3788700,02/2002,UT
"Flaming Gorge",2848593,3788700,02/2002,UT
"Flaming Gorge",2847909,3788700,02/2002,UT
"Flaming Gorge",2847224,3788700,02/2002,UT
"Flaming Gorge",2846206,3788700,02/2002,UT
"Flaming Gorge",2845522,3788700,02/2002,UT
"Flaming Gorge",2844488,3788700,02/2002,UT
"Flaming Gorge",2843804,3788700,02/2002,UT
"Flaming Gorge",2843120,3788700,02/2002,UT
"Flaming Gorge",2842436,3788700,02/2002,UT
"Flaming Gorge",2841753,3788700,02/2002,UT
"Flaming Gorge",2841069,3788700,02/2002,UT
"Flaming Gorge",2840403,3788700,02/2002,UT
"Flaming Gorge",2839720,3788700,02/2002,UT
"Flaming Gorge",2839720,3788700,02/2002,UT
"Flaming Gorge",2839370,3788700,02/2002,UT
"Flaming Gorge",2838687,3788700,02/2002,UT
"Flaming Gorge",2838004,3788700,02/2002,UT
"Flaming Gorge",2837321,3788700,02/2002,UT
"Flaming Gorge",2836638,3788700,02/2002,UT
"Flaming Gorge",2835956,3788700,02/2002,UT
"Flaming Gorge",2835273,3788700,02/2002,UT
"Flaming Gorge",2834940,3788700,02/2002,UT
"Flaming Gorge",2834940,3788700,03/2002,UT
"Flaming Gorge",2834258,3788700,03/2002,UT
"Flaming Gorge",2833576,3788700,03/2002,UT
"Flaming Gorge",2832894,3788700,03/2002,UT
"Flaming Gorge",2832212,3788700,03/2002,UT
"Flaming Gorge",2831530,3788700,03/2002,UT
"Flaming Gorge",2831198,3788700,03/2002,UT
"Flaming Gorge",2830849,3788700,03/2002,UT
"Flaming Gorge",2830516,3788700,03/2002,UT
"Flaming Gorge",2830167,3788700,03/2002,UT
"Flaming Gorge",2829835,3788700,03/2002,UT
"Flaming Gorge",2829835,3788700,03/2002,UT
"Flaming Gorge",2829835,3788700,03/2002,UT
"Flaming Gorge",2829835,3788700,03/2002,UT
"Flaming Gorge",2829835,3788700,03/2002,UT
"Flaming Gorge",2829486,3788700,03/2002,UT
"Flaming Gorge",2829153,3788700,03/2002,UT
"Flaming Gorge",2828804,3788700,03/2002,UT
"Flaming Gorge",2828472,3788700,03/2002,UT
"Flaming Gorge",2828123,3788700,03/2002,UT
"Flaming Gorge",2827791,3788700,03/2002,UT
"Flaming Gorge",2828123,3788700,03/2002,UT
"Flaming Gorge",2828123,3788700,03/2002,UT
"Flaming Gorge",2828472,3788700,03/2002,UT
"Flaming Gorge",2828472,3788700,03/2002,UT
"Flaming Gorge",2828804,3788700,03/2002,UT
"Flaming Gorge",2829153,3788700,03/2002,UT
"Flaming Gorge",2829835,3788700,03/2002,UT
"Flaming Gorge",2829153,3788700,03/2002,UT
"Flaming Gorge",2828804,3788700,03/2002,UT
"Flaming Gorge",2828804,3788700,03/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2828804,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2829486,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2829153,3788700,04/2002,UT
"Flaming Gorge",2828804,3788700,04/2002,UT
"Flaming Gorge",2828472,3788700,04/2002,UT
"Flaming Gorge",2828123,3788700,04/2002,UT
"Flaming Gorge",2828123,3788700,04/2002,UT
"Flaming Gorge",2828123,3788700,04/2002,UT
"Flaming Gorge",2829835,3788700,04/2002,UT
"Flaming Gorge",2827442,3788700,04/2002,UT
"Flaming Gorge",2828472,3788700,04/2002,UT
"Flaming Gorge",2826429,3788700,04/2002,UT
"Flaming Gorge",2825400,3788700,04/2002,UT
"Flaming Gorge",2824387,3788700,04/2002,UT
"Flaming Gorge",2823375,3788700,04/2002,UT
"Flaming Gorge",2822346,3788700,04/2002,UT
"Flaming Gorge",2822014,3788700,04/2002,UT
"Flaming Gorge",2821666,3788700,04/2002,UT
"Flaming Gorge",2820986,3788700,04/2002,UT
"Flaming Gorge",2820306,3788700,04/2002,UT
"Flaming Gorge",2819626,3788700,04/2002,UT
"Flaming Gorge",2818947,3788700,04/2002,UT
"Flaming Gorge",2818615,3788700,04/2002,UT
"Flaming Gorge",2818267,3788700,05/2002,UT
"Flaming Gorge",2817588,3788700,05/2002,UT
"Flaming Gorge",2816909,3788700,05/2002,UT
"Flaming Gorge",2816229,3788700,05/2002,UT
"Flaming Gorge",2815550,3788700,05/2002,UT
"Flaming Gorge",2814888,3788700,05/2002,UT
"Flaming Gorge",2814209,3788700,05/2002,UT
"Flaming Gorge",2814209,3788700,05/2002,UT
"Flaming Gorge",2814888,3788700,05/2002,UT
"Flaming Gorge",2815550,3788700,05/2002,UT
"Flaming Gorge",2816577,3788700,05/2002,UT
"Flaming Gorge",2818267,3788700,05/2002,UT
"Flaming Gorge",2819295,3788700,05/2002,UT
"Flaming Gorge",2820986,3788700,05/2002,UT
"Flaming Gorge",2823026,3788700,05/2002,UT
"Flaming Gorge",2825068,3788700,05/2002,UT
"Flaming Gorge",2826761,3788700,05/2002,UT
"Flaming Gorge",2827110,3788700,05/2002,UT
"Flaming Gorge",2825400,3788700,05/2002,UT
"Flaming Gorge",2820986,3788700,05/2002,UT
"Flaming Gorge",2815550,3788700,05/2002,UT
"Flaming Gorge",2809791,3788700,05/2002,UT
"Flaming Gorge",2803711,3788700,05/2002,UT
"Flaming Gorge",2797623,3788700,05/2002,UT
"Flaming Gorge",2792220,3788700,05/2002,UT
"Flaming Gorge",2786840,3788700,05/2002,UT
"Flaming Gorge",2782125,3788700,05/2002,UT
"Flaming Gorge",2777760,3788700,05/2002,UT
"Flaming Gorge",2773728,3788700,05/2002,UT
"Flaming Gorge",2770714,3788700,05/2002,UT
"Flaming Gorge",2768358,3788700,05/2002,UT
"Flaming Gorge",2766689,3788700,06/2002,UT
"Flaming Gorge",2766019,3788700,06/2002,UT
"Flaming Gorge",2766019,3788700,06/2002,UT
"Flaming Gorge",2765675,3788700,06/2002,UT
"Flaming Gorge",2765675,3788700,06/2002,UT
"Flaming Gorge",2765348,3788700,06/2002,UT
"Flaming Gorge",2765348,3788700,06/2002,UT
"Flaming Gorge",2765005,3788700,06/2002,UT
"Flaming Gorge",2764678,3788700,06/2002,UT
"Flaming Gorge",2764351,3788700,06/2002,UT
"Flaming Gorge",2764008,3788700,06/2002,UT
"Flaming Gorge",2763681,3788700,06/2002,UT
"Flaming Gorge",2763011,3788700,06/2002,UT
"Flaming Gorge",2762668,3788700,06/2002,UT
"Flaming Gorge",2762341,3788700,06/2002,UT
"Flaming Gorge",2761672,3788700,06/2002,UT
"Flaming Gorge",2761002,3788700,06/2002,UT
"Flaming Gorge",2760333,3788700,06/2002,UT
"Flaming Gorge",2759990,3788700,06/2002,UT
"Flaming Gorge",2759663,3788700,06/2002,UT
"Flaming Gorge",2758994,3788700,06/2002,UT
"Flaming Gorge",2758651,3788700,06/2002,UT
"Flaming Gorge",2757982,3788700,06/2002,UT
"Flaming Gorge",2757314,3788700,06/2002,UT
"Flaming Gorge",2756987,3788700,06/2002,UT
"Flaming Gorge",2756645,3788700,06/2002,UT
"Flaming Gorge",2756319,3788700,06/2002,UT
"Flaming Gorge",2755992,3788700,06/2002,UT
"Flaming Gorge",2755650,3788700,06/2002,UT
"Flaming Gorge",2755324,3788700,06/2002,UT
"Flaming Gorge",2755324,3788700,07/2002,UT
"Flaming Gorge",2754981,3788700,07/2002,UT
"Flaming Gorge",2753987,3788700,07/2002,UT
"Flaming Gorge",2752977,3788700,07/2002,UT
"Flaming Gorge",2751983,3788700,07/2002,UT
"Flaming Gorge",2750973,3788700,07/2002,UT
"Flaming Gorge",2749979,3788700,07/2002,UT
"Flaming Gorge",2748970,3788700,07/2002,UT
"Flaming Gorge",2747977,3788700,07/2002,UT
"Flaming Gorge",2746985,3788700,07/2002,UT
"Flaming Gorge",2745976,3788700,07/2002,UT
"Flaming Gorge",2744642,3788700,07/2002,UT
"Flaming Gorge",2743309,3788700,07/2002,UT
"Flaming Gorge",2741977,3788700,07/2002,UT
"Flaming Gorge",2740645,3788700,07/2002,UT
"Flaming Gorge",2739329,3788700,07/2002,UT
"Flaming Gorge",2738323,3788700,07/2002,UT
"Flaming Gorge",2737333,3788700,07/2002,UT
"Flaming Gorge",2736667,3788700,07/2002,UT
"Flaming Gorge",2736002,3788700,07/2002,UT
"Flaming Gorge",2735337,3788700,07/2002,UT
"Flaming Gorge",2734332,3788700,07/2002,UT
"Flaming Gorge",2733667,3788700,07/2002,UT
"Flaming Gorge",2733002,3788700,07/2002,UT
"Flaming Gorge",2732338,3788700,07/2002,UT
"Flaming Gorge",2731349,3788700,07/2002,UT
"Flaming Gorge",2730685,3788700,07/2002,UT
"Flaming Gorge",2730021,3788700,07/2002,UT
"Flaming Gorge",2729033,3788700,07/2002,UT
"Flaming Gorge",2728029,3788700,07/2002,UT
"Flaming Gorge",2727365,3788700,07/2002,UT
"Flaming Gorge",2726378,3788700,08/2002,UT
"Flaming Gorge",2725375,3788700,08/2002,UT
"Flaming Gorge",2724388,3788700,08/2002,UT
"Flaming Gorge",2723386,3788700,08/2002,UT
"Flaming Gorge",2722076,3788700,08/2002,UT
"Flaming Gorge",2720751,3788700,08/2002,UT
"Flaming Gorge",2719427,3788700,08/2002,UT
"Flaming Gorge",2718425,3788700,08/2002,UT
"Flaming Gorge",2717441,3788700,08/2002,UT
"Flaming Gorge",2716440,3788700,08/2002,UT
"Flaming Gorge",2715117,3788700,08/2002,UT
"Flaming Gorge",2713810,3788700,08/2002,UT
"Flaming Gorge",2712488,3788700,08/2002,UT
"Flaming Gorge",2711166,3788700,08/2002,UT
"Flaming Gorge",2709845,3788700,08/2002,UT
"Flaming Gorge",2708524,3788700,08/2002,UT
"Flaming Gorge",2707526,3788700,08/2002,UT
"Flaming Gorge",2706544,3788700,08/2002,UT
"Flaming Gorge",2705224,3788700,08/2002,UT
"Flaming Gorge",2704243,3788700,08/2002,UT
"Flaming Gorge",2702924,3788700,08/2002,UT
"Flaming Gorge",2701606,3788700,08/2002,UT
"Flaming Gorge",2700288,3788700,08/2002,UT
"Flaming Gorge",2698971,3788700,08/2002,UT
"Flaming Gorge",2697654,3788700,08/2002,UT
"Flaming Gorge",2696337,3788700,08/2002,UT
"Flaming Gorge",2695358,3788700,08/2002,UT
"Flaming Gorge",2694363,3788700,08/2002,UT
"Flaming Gorge",2693385,3788700,08/2002,UT
"Flaming Gorge",2692727,3788700,08/2002,UT
"Flaming Gorge",2692070,3788700,08/2002,UT
"Flaming Gorge",2691413,3788700,09/2002,UT
"Flaming Gorge",2690756,3788700,09/2002,UT
"Flaming Gorge",2690099,3788700,09/2002,UT
"Flaming Gorge",2689442,3788700,09/2002,UT
"Flaming Gorge",2688785,3788700,09/2002,UT
"Flaming Gorge",2688464,3788700,09/2002,UT
"Flaming Gorge",2688128,3788700,09/2002,UT
"Flaming Gorge",2687808,3788700,09/2002,UT
"Flaming Gorge",2687808,3788700,09/2002,UT
"Flaming Gorge",2687471,3788700,09/2002,UT
"Flaming Gorge",2687471,3788700,09/2002,UT
"Flaming Gorge",2687471,3788700,09/2002,UT
"Flaming Gorge",2687151,3788700,09/2002,UT
"Flaming Gorge",2686815,3788700,09/2002,UT
"Flaming Gorge",2686495,3788700,09/2002,UT
"Flaming Gorge",2685838,3788700,09/2002,UT
"Flaming Gorge",2685182,3788700,09/2002,UT
"Flaming Gorge",2684526,3788700,09/2002,UT
"Flaming Gorge",2684190,3788700,09/2002,UT
"Flaming Gorge",2683534,3788700,09/2002,UT
"Flaming Gorge",2682879,3788700,09/2002,UT
"Flaming Gorge",2682223,3788700,09/2002,UT
"Flaming Gorge",2679937,3788700,09/2002,UT
"Flaming Gorge",2677653,3788700,09/2002,UT
"Flaming Gorge",2676998,3788700,09/2002,UT
"Flaming Gorge",2676343,3788700,09/2002,UT
"Flaming Gorge",2676008,3788700,09/2002,UT
"Flaming Gorge",2675354,3788700,09/2002,UT
"Flaming Gorge",2675034,3788700,09/2002,UT
"Flaming Gorge",2674699,3788700,09/2002,UT
"Flaming Gorge",2674045,3788700,10/2002,UT
"Flaming Gorge",2673726,3788700,10/2002,UT
"Flaming Gorge",2673407,3788700,10/2002,UT
"Flaming Gorge",2673072,3788700,10/2002,UT
"Flaming Gorge",2672753,3788700,10/2002,UT
"Flaming Gorge",2672418,3788700,10/2002,UT
"Flaming Gorge",2671764,3788700,10/2002,UT
"Flaming Gorge",2671445,3788700,10/2002,UT
"Flaming Gorge",2670792,3788700,10/2002,UT
"Flaming Gorge",2669804,3788700,10/2002,UT
"Flaming Gorge",2669150,3788700,10/2002,UT
"Flaming Gorge",2668497,3788700,10/2002,UT
"Flaming Gorge",2667844,3788700,10/2002,UT
"Flaming Gorge",2667191,3788700,10/2002,UT
"Flaming Gorge",2666538,3788700,10/2002,UT
"Flaming Gorge",2665885,3788700,10/2002,UT
"Flaming Gorge",2665567,3788700,10/2002,UT
"Flaming Gorge",2664915,3788700,10/2002,UT
"Flaming Gorge",2664596,3788700,10/2002,UT
"Flaming Gorge",2663944,3788700,10/2002,UT
"Flaming Gorge",2663610,3788700,10/2002,UT
"Flaming Gorge",2662958,3788700,10/2002,UT
"Flaming Gorge",2661987,3788700,10/2002,UT
"Flaming Gorge",2661336,3788700,10/2002,UT
"Flaming Gorge",2660684,3788700,10/2002,UT
"Flaming Gorge",2660350,3788700,10/2002,UT
"Flaming Gorge",2659698,3788700,10/2002,UT
"Flaming Gorge",2659380,3788700,10/2002,UT
"Flaming Gorge",2658729,3788700,10/2002,UT
"Flaming Gorge",2658078,3788700,10/2002,UT
"Flaming Gorge",2657427,3788700,10/2002,UT
"Flaming Gorge",2656775,3788700,11/2002,UT
"Flaming Gorge",2656124,3788700,11/2002,UT
"Flaming Gorge",2655474,3788700,11/2002,UT
"Flaming Gorge",2654823,3788700,11/2002,UT
"Flaming Gorge",2654505,3788700,11/2002,UT
"Flaming Gorge",2654172,3788700,11/2002,UT
"Flaming Gorge",2653522,3788700,11/2002,UT
"Flaming Gorge",2653522,3788700,11/2002,UT
"Flaming Gorge",2653204,3788700,11/2002,UT
"Flaming Gorge",2652871,3788700,11/2002,UT
"Flaming Gorge",2652554,3788700,11/2002,UT
