reservoir,storage,capacity,date,state
"East Canyon",48145,51200,06/2011,UT
"East Canyon",48186,51200,06/2011,UT
"East Canyon",48320,51200,06/2011,UT
"East Canyon",48482,51200,06/2011,UT
"East Canyon",48651,51200,06/2011,UT
"East Canyon",48997,51200,06/2011,UT
"East Canyon",49045,51200,06/2011,UT
"East Canyon",49208,51200,06/2011,UT
"East Canyon",49338,51200,06/2011,UT
"East Canyon",49776,51200,06/2011,UT
"East Canyon",49831,51200,06/2011,UT
"East Canyon",50120,51200,06/2011,UT
"East Canyon",50292,51200,06/2011,UT
"East Canyon",50341,51200,06/2011,UT
"East Canyon",50347,51200,06/2011,UT
"East Canyon",50341,51200,06/2011,UT
"East Canyon",50347,51200,06/2011,UT
"East Canyon",50341,51200,06/2011,UT
"East Canyon",50382,51200,06/2011,UT
"East Canyon",50368,51200,06/2011,UT
"East Canyon",50361,51200,06/2011,UT
"East Canyon",50368,51200,06/2011,UT
"East Canyon",50361,51200,06/2011,UT
"East Canyon",50375,51200,06/2011,UT
"East Canyon",50368,51200,06/2011,UT
"East Canyon",50244,51200,06/2011,UT
"East Canyon",50230,51200,06/2011,UT
"East Canyon",50230,51200,06/2011,UT
"East Canyon",50223,51200,07/2011,UT
"East Canyon",50202,51200,07/2011,UT
"East Canyon",50189,51200,07/2011,UT
"East Canyon",50189,51200,07/2011,UT
"East Canyon",50140,51200,07/2011,UT
"East Canyon",50078,51200,07/2011,UT
"East Canyon",50071,51200,07/2011,UT
"East Canyon",50058,51200,07/2011,UT
"East Canyon",50044,51200,07/2011,UT
"East Canyon",50058,51200,07/2011,UT
"East Canyon",50058,51200,07/2011,UT
"East Canyon",50037,51200,07/2011,UT
"East Canyon",50023,51200,07/2011,UT
"East Canyon",50016,51200,07/2011,UT
"East Canyon",49906,51200,07/2011,UT
"East Canyon",49899,51200,07/2011,UT
"East Canyon",49892,51200,07/2011,UT
"East Canyon",49886,51200,07/2011,UT
"East Canyon",49886,51200,07/2011,UT
"East Canyon",49865,51200,07/2011,UT
"East Canyon",49858,51200,07/2011,UT
"East Canyon",49858,51200,07/2011,UT
"East Canyon",49721,51200,07/2011,UT
"East Canyon",49680,51200,07/2011,UT
"East Canyon",49563,51200,07/2011,UT
"East Canyon",49543,51200,07/2011,UT
"East Canyon",49508,51200,07/2011,UT
"East Canyon",49385,51200,07/2011,UT
"East Canyon",49344,51200,07/2011,UT
"East Canyon",49208,51200,07/2011,UT
"East Canyon",49160,51200,07/2011,UT
"East Canyon",49045,51200,08/2011,UT
"East Canyon",49004,51200,08/2011,UT
"East Canyon",48875,51200,08/2011,UT
"East Canyon",48827,51200,08/2011,UT
"East Canyon",48692,51200,08/2011,UT
"East Canyon",48543,51200,08/2011,UT
"East Canyon",48482,51200,08/2011,UT
"East Canyon",48334,51200,08/2011,UT
"East Canyon",48199,51200,08/2011,UT
"East Canyon",48038,51200,08/2011,UT
"East Canyon",47977,51200,08/2011,UT
"East Canyon",47823,51200,08/2011,UT
"East Canyon",47676,51200,08/2011,UT
"East Canyon",47522,51200,08/2011,UT
"East Canyon",47476,51200,08/2011,UT
"East Canyon",47322,51200,08/2011,UT
"East Canyon",47156,51200,08/2011,UT
"East Canyon",47023,51200,08/2011,UT
"East Canyon",46864,51200,08/2011,UT
"East Canyon",46725,51200,08/2011,UT
"East Canyon",46567,51200,08/2011,UT
"East Canyon",46488,51200,08/2011,UT
"East Canyon",46330,51200,08/2011,UT
"East Canyon",46172,51200,08/2011,UT
"East Canyon",46008,51200,08/2011,UT
"East Canyon",45865,51200,08/2011,UT
"East Canyon",45708,51200,08/2011,UT
"East Canyon",45551,51200,08/2011,UT
"East Canyon",45395,51200,08/2011,UT
"East Canyon",45285,51200,08/2011,UT
"East Canyon",45071,51200,08/2011,UT
"East Canyon",44910,51200,09/2011,UT
"East Canyon",44748,51200,09/2011,UT
"East Canyon",44588,51200,09/2011,UT
"East Canyon",44440,51200,09/2011,UT
"East Canyon",44369,51200,09/2011,UT
"East Canyon",44209,51200,09/2011,UT
"East Canyon",44049,51200,09/2011,UT
"East Canyon",43903,51200,09/2011,UT
"East Canyon",43737,51200,09/2011,UT
"East Canyon",43584,51200,09/2011,UT
"East Canyon",43438,51200,09/2011,UT
"East Canyon",43280,51200,09/2011,UT
"East Canyon",43128,51200,09/2011,UT
"East Canyon",42990,51200,09/2011,UT
"East Canyon",42826,51200,09/2011,UT
"East Canyon",42675,51200,09/2011,UT
"East Canyon",42538,51200,09/2011,UT
"East Canyon",42456,51200,09/2011,UT
"East Canyon",42313,51200,09/2011,UT
"East Canyon",42157,51200,09/2011,UT
"East Canyon",42020,51200,09/2011,UT
"East Canyon",41846,51200,09/2011,UT
"East Canyon",41698,51200,09/2011,UT
"East Canyon",41549,51200,09/2011,UT
"East Canyon",41395,51200,09/2011,UT
"East Canyon",41260,51200,09/2011,UT
"East Canyon",41088,51200,09/2011,UT
"East Canyon",40959,51200,09/2011,UT
"East Canyon",40813,51200,09/2011,UT
"East Canyon",40752,51200,09/2011,UT
"East Canyon",40684,51200,10/2011,UT
"East Canyon",40624,51200,10/2011,UT
"East Canyon",40557,51200,10/2011,UT
"East Canyon",40496,51200,10/2011,UT
"East Canyon",40435,51200,10/2011,UT
"East Canyon",40368,51200,10/2011,UT
"East Canyon",40308,51200,10/2011,UT
"East Canyon",40241,51200,10/2011,UT
"East Canyon",40180,51200,10/2011,UT
"East Canyon",40114,51200,10/2011,UT
"East Canyon",40054,51200,10/2011,UT
"East Canyon",39969,51200,10/2011,UT
"East Canyon",39909,51200,10/2011,UT
"East Canyon",39831,51200,10/2011,UT
"East Canyon",39812,51200,10/2011,UT
"East Canyon",39837,51200,10/2011,UT
"East Canyon",39891,51200,10/2011,UT
"East Canyon",39933,51200,10/2011,UT
"East Canyon",40011,51200,10/2011,UT
"East Canyon",40041,51200,10/2011,UT
"East Canyon",40102,51200,10/2011,UT
"East Canyon",40211,51200,10/2011,UT
"East Canyon",40241,51200,10/2011,UT
"East Canyon",40271,51200,10/2011,UT
"East Canyon",40326,51200,10/2011,UT
"East Canyon",40338,51200,10/2011,UT
"East Canyon",40386,51200,10/2011,UT
"East Canyon",40423,51200,10/2011,UT
"East Canyon",40508,51200,10/2011,UT
"East Canyon",40520,51200,10/2011,UT
"East Canyon",40575,51200,10/2011,UT
"East Canyon",40672,51200,11/2011,UT
"East Canyon",40684,51200,11/2011,UT
"East Canyon",40752,51200,11/2011,UT
"East Canyon",40794,51200,11/2011,UT
"East Canyon",40849,51200,11/2011,UT
"East Canyon",40904,51200,11/2011,UT
"East Canyon",40959,51200,11/2011,UT
"East Canyon",40965,51200,11/2011,UT
"East Canyon",41008,51200,11/2011,UT
"East Canyon",41039,51200,11/2011,UT
"East Canyon",41161,51200,11/2011,UT
"East Canyon",41186,51200,11/2011,UT
"East Canyon",41272,51200,11/2011,UT
"East Canyon",41303,51200,11/2011,UT
"East Canyon",41352,51200,11/2011,UT
"East Canyon",41389,51200,11/2011,UT
"East Canyon",41444,51200,11/2011,UT
"East Canyon",41506,51200,11/2011,UT
"East Canyon",41537,51200,11/2011,UT
"East Canyon",41623,51200,11/2011,UT
"East Canyon",41648,51200,11/2011,UT
"East Canyon",41691,51200,11/2011,UT
"East Canyon",41772,51200,11/2011,UT
"East Canyon",41852,51200,11/2011,UT
"East Canyon",41883,51200,11/2011,UT
"East Canyon",41908,51200,11/2011,UT
"East Canyon",41970,51200,11/2011,UT
"East Canyon",42001,51200,11/2011,UT
"East Canyon",42057,51200,11/2011,UT
"East Canyon",42063,51200,11/2011,UT
"East Canyon",42132,51200,12/2011,UT
"East Canyon",42151,51200,12/2011,UT
"East Canyon",42182,51200,12/2011,UT
"East Canyon",42238,51200,12/2011,UT
"East Canyon",42225,51200,12/2011,UT
"East Canyon",42281,51200,12/2011,UT
"East Canyon",42313,51200,12/2011,UT
"East Canyon",42338,51200,12/2011,UT
"East Canyon",42375,51200,12/2011,UT
"East Canyon",42381,51200,12/2011,UT
"East Canyon",42425,51200,12/2011,UT
"East Canyon",42513,51200,12/2011,UT
"East Canyon",42556,51200,12/2011,UT
"East Canyon",42519,51200,12/2011,UT
"East Canyon",42575,51200,12/2011,UT
"East Canyon",42588,51200,12/2011,UT
"East Canyon",42607,51200,12/2011,UT
"East Canyon",42650,51200,12/2011,UT
"East Canyon",42607,51200,12/2011,UT
"East Canyon",42513,51200,12/2011,UT
"East Canyon",42726,51200,12/2011,UT
"East Canyon",42669,51200,12/2011,UT
"East Canyon",42456,51200,12/2011,UT
"East Canyon",42438,51200,12/2011,UT
"East Canyon",42463,51200,12/2011,UT
"East Canyon",42625,51200,12/2011,UT
"East Canyon",42858,51200,12/2011,UT
"East Canyon",43015,51200,12/2011,UT
"East Canyon",43034,51200,12/2011,UT
"East Canyon",43128,51200,12/2011,UT
"East Canyon",43116,51200,12/2011,UT
"East Canyon",43154,51200,01/2012,UT
"East Canyon",43160,51200,01/2012,UT
"East Canyon",43192,51200,01/2012,UT
"East Canyon",43369,51200,01/2012,UT
"East Canyon",43255,51200,01/2012,UT
"East Canyon",43362,51200,01/2012,UT
"East Canyon",43470,51200,01/2012,UT
"East Canyon",43489,51200,01/2012,UT
"East Canyon",43483,51200,01/2012,UT
"East Canyon",43508,51200,01/2012,UT
"East Canyon",43394,51200,01/2012,UT
"East Canyon",43476,51200,01/2012,UT
"East Canyon",43553,51200,01/2012,UT
"East Canyon",43565,51200,01/2012,UT
"East Canyon",43705,51200,01/2012,UT
"East Canyon",43750,51200,01/2012,UT
"East Canyon",43794,51200,01/2012,UT
"East Canyon",43794,51200,01/2012,UT
"East Canyon",43852,51200,01/2012,UT
"East Canyon",43947,51200,01/2012,UT
"East Canyon",44056,51200,01/2012,UT
"East Canyon",43985,51200,01/2012,UT
"East Canyon",44152,51200,01/2012,UT
"East Canyon",44158,51200,01/2012,UT
"East Canyon",44145,51200,01/2012,UT
"East Canyon",44318,51200,01/2012,UT
"East Canyon",44318,51200,01/2012,UT
"East Canyon",44209,51200,01/2012,UT
"East Canyon",44414,51200,01/2012,UT
"East Canyon",44498,51200,01/2012,UT
"East Canyon",44459,51200,01/2012,UT
"East Canyon",44575,51200,02/2012,UT
"East Canyon",44607,51200,02/2012,UT
"East Canyon",44658,51200,02/2012,UT
"East Canyon",44665,51200,02/2012,UT
"East Canyon",44684,51200,02/2012,UT
"East Canyon",44729,51200,02/2012,UT
"East Canyon",44787,51200,02/2012,UT
"East Canyon",44890,51200,02/2012,UT
"East Canyon",44890,51200,02/2012,UT
"East Canyon",45026,51200,02/2012,UT
"East Canyon",45058,51200,02/2012,UT
"East Canyon",45052,51200,02/2012,UT
"East Canyon",45084,51200,02/2012,UT
"East Canyon",45110,51200,02/2012,UT
"East Canyon",45142,51200,02/2012,UT
"East Canyon",45227,51200,02/2012,UT
"East Canyon",45246,51200,02/2012,UT
"East Canyon",45253,51200,02/2012,UT
"East Canyon",45395,51200,02/2012,UT
"East Canyon",45389,51200,02/2012,UT
"East Canyon",45402,51200,02/2012,UT
"East Canyon",45532,51200,02/2012,UT
"East Canyon",45617,51200,02/2012,UT
"East Canyon",45760,51200,02/2012,UT
"East Canyon",45793,51200,02/2012,UT
"East Canyon",45799,51200,02/2012,UT
"East Canyon",45897,51200,02/2012,UT
"East Canyon",45806,51200,02/2012,UT
"East Canyon",45969,51200,02/2012,UT
"East Canyon",45976,51200,03/2012,UT
"East Canyon",45910,51200,03/2012,UT
"East Canyon",46166,51200,03/2012,UT
"East Canyon",46067,51200,03/2012,UT
"East Canyon",46245,51200,03/2012,UT
"East Canyon",46356,51200,03/2012,UT
"East Canyon",46396,51200,03/2012,UT
"East Canyon",46383,51200,03/2012,UT
"East Canyon",46442,51200,03/2012,UT
"East Canyon",46547,51200,03/2012,UT
"East Canyon",46666,51200,03/2012,UT
"East Canyon",46851,51200,03/2012,UT
"East Canyon",47063,51200,03/2012,UT
"East Canyon",47209,51200,03/2012,UT
"East Canyon",47382,51200,03/2012,UT
"East Canyon",47549,51200,03/2012,UT
"East Canyon",47756,51200,03/2012,UT
"East Canyon",48011,51200,03/2012,UT
"East Canyon",48058,51200,03/2012,UT
"East Canyon",48098,51200,03/2012,UT
"East Canyon",48162,51200,03/2012,UT
"East Canyon",48226,51200,03/2012,UT
"East Canyon",48260,51200,03/2012,UT
"East Canyon",48354,51200,03/2012,UT
"East Canyon",48408,51200,03/2012,UT
"East Canyon",48476,51200,03/2012,UT
"East Canyon",48496,51200,03/2012,UT
"East Canyon",48523,51200,03/2012,UT
"East Canyon",48563,51200,03/2012,UT
"East Canyon",48624,51200,03/2012,UT
"East Canyon",48658,51200,03/2012,UT
"East Canyon",48685,51200,04/2012,UT
"East Canyon",48672,51200,04/2012,UT
"East Canyon",48638,51200,04/2012,UT
"East Canyon",48617,51200,04/2012,UT
"East Canyon",48699,51200,04/2012,UT
"East Canyon",48692,51200,04/2012,UT
"East Canyon",48665,51200,04/2012,UT
"East Canyon",48685,51200,04/2012,UT
"East Canyon",48665,51200,04/2012,UT
"East Canyon",48699,51200,04/2012,UT
"East Canyon",48780,51200,04/2012,UT
"East Canyon",48848,51200,04/2012,UT
"East Canyon",48929,51200,04/2012,UT
"East Canyon",49017,51200,04/2012,UT
"East Canyon",49130,51200,04/2012,UT
"East Canyon",49167,51200,04/2012,UT
"East Canyon",49249,51200,04/2012,UT
"East Canyon",49338,51200,04/2012,UT
"East Canyon",49447,51200,04/2012,UT
"East Canyon",49508,51200,04/2012,UT
"East Canyon",49604,51200,04/2012,UT
"East Canyon",49645,51200,04/2012,UT
"East Canyon",49618,51200,04/2012,UT
"East Canyon",49652,51200,04/2012,UT
"East Canyon",49666,51200,04/2012,UT
"East Canyon",49687,51200,04/2012,UT
"East Canyon",49707,51200,04/2012,UT
"East Canyon",49714,51200,04/2012,UT
"East Canyon",49693,51200,04/2012,UT
"East Canyon",49687,51200,04/2012,UT
"East Canyon",49748,51200,05/2012,UT
"East Canyon",49741,51200,05/2012,UT
"East Canyon",49735,51200,05/2012,UT
"East Canyon",49700,51200,05/2012,UT
"East Canyon",49714,51200,05/2012,UT
"East Canyon",49721,51200,05/2012,UT
"East Canyon",49755,51200,05/2012,UT
"East Canyon",49700,51200,05/2012,UT
"East Canyon",49687,51200,05/2012,UT
"East Canyon",49680,51200,05/2012,UT
"East Canyon",49673,51200,05/2012,UT
"East Canyon",49659,51200,05/2012,UT
"East Canyon",49652,51200,05/2012,UT
"East Canyon",49652,51200,05/2012,UT
"East Canyon",49673,51200,05/2012,UT
"East Canyon",49632,51200,05/2012,UT
"East Canyon",49639,51200,05/2012,UT
"East Canyon",49611,51200,05/2012,UT
"East Canyon",49632,51200,05/2012,UT
"East Canyon",49632,51200,05/2012,UT
"East Canyon",49625,51200,05/2012,UT
"East Canyon",49652,51200,05/2012,UT
"East Canyon",49652,51200,05/2012,UT
"East Canyon",49632,51200,05/2012,UT
"East Canyon",49652,51200,05/2012,UT
"East Canyon",49618,51200,05/2012,UT
"East Canyon",49625,51200,05/2012,UT
"East Canyon",49618,51200,05/2012,UT
"East Canyon",49632,51200,05/2012,UT
"East Canyon",49639,51200,05/2012,UT
"East Canyon",49625,51200,05/2012,UT
"East Canyon",49604,51200,06/2012,UT
"East Canyon",49550,51200,06/2012,UT
"East Canyon",49543,51200,06/2012,UT
"East Canyon",49515,51200,06/2012,UT
"East Canyon",49440,51200,06/2012,UT
"East Canyon",49392,51200,06/2012,UT
"East Canyon",49338,51200,06/2012,UT
"East Canyon",49304,51200,06/2012,UT
"East Canyon",49256,51200,06/2012,UT
"East Canyon",49215,51200,06/2012,UT
"East Canyon",49140,51200,06/2012,UT
"East Canyon",49106,51200,06/2012,UT
"East Canyon",49099,51200,06/2012,UT
"East Canyon",49004,51200,06/2012,UT
"East Canyon",48956,51200,06/2012,UT
"East Canyon",48888,51200,06/2012,UT
"East Canyon",48834,51200,06/2012,UT
"East Canyon",48780,51200,06/2012,UT
"East Canyon",48705,51200,06/2012,UT
"East Canyon",48638,51200,06/2012,UT
"East Canyon",48611,51200,06/2012,UT
"East Canyon",48462,51200,06/2012,UT
"East Canyon",48374,51200,06/2012,UT
"East Canyon",48260,51200,06/2012,UT
"East Canyon",48172,51200,06/2012,UT
"East Canyon",48112,51200,06/2012,UT
"East Canyon",47944,51200,06/2012,UT
"East Canyon",47823,51200,06/2012,UT
"East Canyon",47689,51200,06/2012,UT
"East Canyon",47582,51200,06/2012,UT
"East Canyon",47376,51200,07/2012,UT
"East Canyon",47034,51200,07/2012,UT
"East Canyon",46694,51200,07/2012,UT
"East Canyon",46355,51200,07/2012,UT
"East Canyon",46018,51200,07/2012,UT
"East Canyon",45682,51200,07/2012,UT
"East Canyon",45347,51200,07/2012,UT
"East Canyon",45014,51200,07/2012,UT
"East Canyon",44683,51200,07/2012,UT
"East Canyon",44353,51200,07/2012,UT
"East Canyon",44024,51200,07/2012,UT
"East Canyon",43696,51200,07/2012,UT
"East Canyon",43370,51200,07/2012,UT
"East Canyon",43045,51200,07/2012,UT
"East Canyon",42722,51200,07/2012,UT
"East Canyon",42400,51200,07/2012,UT
"East Canyon",42080,51200,07/2012,UT
"East Canyon",41761,51200,07/2012,UT
"East Canyon",41443,51200,07/2012,UT
"East Canyon",41127,51200,07/2012,UT
"East Canyon",40813,51200,07/2012,UT
"East Canyon",40499,51200,07/2012,UT
"East Canyon",40188,51200,07/2012,UT
"East Canyon",39877,51200,07/2012,UT
"East Canyon",39569,51200,07/2012,UT
"East Canyon",39261,51200,07/2012,UT
"East Canyon",38796,51200,07/2012,UT
"East Canyon",38334,51200,07/2012,UT
"East Canyon",37875,51200,07/2012,UT
"East Canyon",37420,51200,07/2012,UT
"East Canyon",36969,51200,07/2012,UT
"East Canyon",36521,51200,08/2012,UT
"East Canyon",36191,51200,08/2012,UT
"East Canyon",35863,51200,08/2012,UT
"East Canyon",35536,51200,08/2012,UT
"East Canyon",35212,51200,08/2012,UT
"East Canyon",34890,51200,08/2012,UT
"East Canyon",34570,51200,08/2012,UT
"East Canyon",34252,51200,08/2012,UT
"East Canyon",33936,51200,08/2012,UT
"East Canyon",33621,51200,08/2012,UT
"East Canyon",33309,51200,08/2012,UT
"East Canyon",32998,51200,08/2012,UT
"East Canyon",32690,51200,08/2012,UT
"East Canyon",32382,51200,08/2012,UT
"East Canyon",32077,51200,08/2012,UT
"East Canyon",31773,51200,08/2012,UT
"East Canyon",31471,51200,08/2012,UT
"East Canyon",31171,51200,08/2012,UT
"East Canyon",30872,51200,08/2012,UT
"East Canyon",30575,51200,08/2012,UT
"East Canyon",30280,51200,08/2012,UT
"East Canyon",29986,51200,08/2012,UT
"East Canyon",29694,51200,08/2012,UT
"East Canyon",29404,51200,08/2012,UT
"East Canyon",29116,51200,08/2012,UT
"East Canyon",28829,51200,08/2012,UT
"East Canyon",28544,51200,08/2012,UT
"East Canyon",28260,51200,08/2012,UT
"East Canyon",28078,51200,08/2012,UT
"East Canyon",27897,51200,08/2012,UT
"East Canyon",27717,51200,08/2012,UT
"East Canyon",27537,51200,09/2012,UT
"East Canyon",27278,51200,09/2012,UT
"East Canyon",27020,51200,09/2012,UT
"East Canyon",26764,51200,09/2012,UT
"East Canyon",26509,51200,09/2012,UT
"East Canyon",26255,51200,09/2012,UT
"East Canyon",26004,51200,09/2012,UT
"East Canyon",25753,51200,09/2012,UT
"East Canyon",25504,51200,09/2012,UT
"East Canyon",25257,51200,09/2012,UT
"East Canyon",25011,51200,09/2012,UT
"East Canyon",24766,51200,09/2012,UT
"East Canyon",24523,51200,09/2012,UT
"East Canyon",24281,51200,09/2012,UT
"East Canyon",24040,51200,09/2012,UT
"East Canyon",23801,51200,09/2012,UT
"East Canyon",23564,51200,09/2012,UT
"East Canyon",23327,51200,09/2012,UT
"East Canyon",23093,51200,09/2012,UT
"East Canyon",22859,51200,09/2012,UT
"East Canyon",22627,51200,09/2012,UT
"East Canyon",22396,51200,09/2012,UT
"East Canyon",22167,51200,09/2012,UT
"East Canyon",21938,51200,09/2012,UT
"East Canyon",21712,51200,09/2012,UT
"East Canyon",21486,51200,09/2012,UT
"East Canyon",21262,51200,09/2012,UT
"East Canyon",21039,51200,09/2012,UT
"East Canyon",20818,51200,09/2012,UT
"East Canyon",20597,51200,09/2012,UT
"East Canyon",20378,51200,10/2012,UT
"East Canyon",20353,51200,10/2012,UT
"East Canyon",20327,51200,10/2012,UT
"East Canyon",20301,51200,10/2012,UT
"East Canyon",20276,51200,10/2012,UT
"East Canyon",20250,51200,10/2012,UT
"East Canyon",20225,51200,10/2012,UT
"East Canyon",20199,51200,10/2012,UT
"East Canyon",20174,51200,10/2012,UT
"East Canyon",20148,51200,10/2012,UT
"East Canyon",20123,51200,10/2012,UT
"East Canyon",20098,51200,10/2012,UT
"East Canyon",20072,51200,10/2012,UT
"East Canyon",20047,51200,10/2012,UT
"East Canyon",20021,51200,10/2012,UT
"East Canyon",19996,51200,10/2012,UT
"East Canyon",19971,51200,10/2012,UT
"East Canyon",19945,51200,10/2012,UT
"East Canyon",19920,51200,10/2012,UT
"East Canyon",19895,51200,10/2012,UT
"East Canyon",19870,51200,10/2012,UT
"East Canyon",19844,51200,10/2012,UT
"East Canyon",19819,51200,10/2012,UT
"East Canyon",19794,51200,10/2012,UT
"East Canyon",19769,51200,10/2012,UT
"East Canyon",19743,51200,10/2012,UT
"East Canyon",19718,51200,10/2012,UT
"East Canyon",19693,51200,10/2012,UT
"East Canyon",19668,51200,10/2012,UT
"East Canyon",19643,51200,10/2012,UT
"East Canyon",19618,51200,10/2012,UT
"East Canyon",19593,51200,11/2012,UT
"East Canyon",19568,51200,11/2012,UT
"East Canyon",19543,51200,11/2012,UT
"East Canyon",19589,51200,11/2012,UT
"East Canyon",19636,51200,11/2012,UT
"East Canyon",19682,51200,11/2012,UT
"East Canyon",19729,51200,11/2012,UT
"East Canyon",19775,51200,11/2012,UT
"East Canyon",19822,51200,11/2012,UT
"East Canyon",19869,51200,11/2012,UT
"East Canyon",19915,51200,11/2012,UT
"East Canyon",19962,51200,11/2012,UT
"East Canyon",20009,51200,11/2012,UT
"East Canyon",20056,51200,11/2012,UT
"East Canyon",20103,51200,11/2012,UT
"East Canyon",20150,51200,11/2012,UT
"East Canyon",20198,51200,11/2012,UT
"East Canyon",20245,51200,11/2012,UT
"East Canyon",20292,51200,11/2012,UT
"East Canyon",20339,51200,11/2012,UT
"East Canyon",20387,51200,11/2012,UT
"East Canyon",20434,51200,11/2012,UT
"East Canyon",20482,51200,11/2012,UT
"East Canyon",20529,51200,11/2012,UT
"East Canyon",20577,51200,11/2012,UT
"East Canyon",20624,51200,11/2012,UT
"East Canyon",20672,51200,11/2012,UT
"East Canyon",20720,51200,11/2012,UT
"East Canyon",20768,51200,11/2012,UT
"East Canyon",20816,51200,11/2012,UT
"East Canyon",20864,51200,12/2012,UT
"East Canyon",20912,51200,12/2012,UT
"East Canyon",20961,51200,12/2012,UT
"East Canyon",21010,51200,12/2012,UT
"East Canyon",21060,51200,12/2012,UT
"East Canyon",21109,51200,12/2012,UT
"East Canyon",21146,51200,12/2012,UT
"East Canyon",21184,51200,12/2012,UT
"East Canyon",21222,51200,12/2012,UT
"East Canyon",21260,51200,12/2012,UT
"East Canyon",21298,51200,12/2012,UT
"East Canyon",21336,51200,12/2012,UT
"East Canyon",21374,51200,12/2012,UT
"East Canyon",21412,51200,12/2012,UT
"East Canyon",21451,51200,12/2012,UT
"East Canyon",21489,51200,12/2012,UT
"East Canyon",21527,51200,12/2012,UT
"East Canyon",21565,51200,12/2012,UT
"East Canyon",21604,51200,12/2012,UT
"East Canyon",21642,51200,12/2012,UT
"East Canyon",21680,51200,12/2012,UT
"East Canyon",21719,51200,12/2012,UT
"East Canyon",21757,51200,12/2012,UT
"East Canyon",21796,51200,12/2012,UT
"East Canyon",21834,51200,12/2012,UT
"East Canyon",21873,51200,12/2012,UT
"East Canyon",21911,51200,12/2012,UT
"East Canyon",21950,51200,12/2012,UT
"East Canyon",21989,51200,12/2012,UT
"East Canyon",22027,51200,12/2012,UT
"East Canyon",22066,51200,12/2012,UT
"East Canyon",22105,51200,01/2013,UT
"East Canyon",22189,51200,01/2013,UT
"East Canyon",22273,51200,01/2013,UT
"East Canyon",22358,51200,01/2013,UT
"East Canyon",22443,51200,01/2013,UT
"East Canyon",22481,51200,01/2013,UT
"East Canyon",22520,51200,01/2013,UT
"East Canyon",22559,51200,01/2013,UT
"East Canyon",22598,51200,01/2013,UT
"East Canyon",22637,51200,01/2013,UT
"East Canyon",22676,51200,01/2013,UT
"East Canyon",22715,51200,01/2013,UT
"East Canyon",22754,51200,01/2013,UT
"East Canyon",22793,51200,01/2013,UT
"East Canyon",22832,51200,01/2013,UT
"East Canyon",22871,51200,01/2013,UT
"East Canyon",22910,51200,01/2013,UT
"East Canyon",22949,51200,01/2013,UT
"East Canyon",22989,51200,01/2013,UT
"East Canyon",23028,51200,01/2013,UT
"East Canyon",23067,51200,01/2013,UT
"East Canyon",23106,51200,01/2013,UT
"East Canyon",23146,51200,01/2013,UT
"East Canyon",23185,51200,01/2013,UT
"East Canyon",23225,51200,01/2013,UT
"East Canyon",23264,51200,01/2013,UT
"East Canyon",23304,51200,01/2013,UT
"East Canyon",23343,51200,01/2013,UT
"East Canyon",23395,51200,01/2013,UT
"East Canyon",23447,51200,01/2013,UT
"East Canyon",23500,51200,01/2013,UT
"East Canyon",23552,51200,02/2013,UT
"East Canyon",23604,51200,02/2013,UT
"East Canyon",23640,51200,02/2013,UT
"East Canyon",23675,51200,02/2013,UT
"East Canyon",23711,51200,02/2013,UT
"East Canyon",23746,51200,02/2013,UT
"East Canyon",23782,51200,02/2013,UT
"East Canyon",23818,51200,02/2013,UT
"East Canyon",23853,51200,02/2013,UT
"East Canyon",23889,51200,02/2013,UT
"East Canyon",23925,51200,02/2013,UT
"East Canyon",23961,51200,02/2013,UT
"East Canyon",23996,51200,02/2013,UT
"East Canyon",24032,51200,02/2013,UT
"East Canyon",24068,51200,02/2013,UT
"East Canyon",24104,51200,02/2013,UT
"East Canyon",24140,51200,02/2013,UT
"East Canyon",24176,51200,02/2013,UT
"East Canyon",24239,51200,02/2013,UT
"East Canyon",24302,51200,02/2013,UT
"East Canyon",24365,51200,02/2013,UT
"East Canyon",24428,51200,02/2013,UT
"East Canyon",24491,51200,02/2013,UT
"East Canyon",24554,51200,02/2013,UT
"East Canyon",24618,51200,02/2013,UT
"East Canyon",24681,51200,02/2013,UT
"East Canyon",24745,51200,02/2013,UT
"East Canyon",24808,51200,02/2013,UT
"East Canyon",24872,51200,03/2013,UT
"East Canyon",24936,51200,03/2013,UT
"East Canyon",25009,51200,03/2013,UT
"East Canyon",25083,51200,03/2013,UT
"East Canyon",25157,51200,03/2013,UT
"East Canyon",25231,51200,03/2013,UT
"East Canyon",25305,51200,03/2013,UT
"East Canyon",25380,51200,03/2013,UT
"East Canyon",25454,51200,03/2013,UT
"East Canyon",25529,51200,03/2013,UT
"East Canyon",25603,51200,03/2013,UT
"East Canyon",25678,51200,03/2013,UT
"East Canyon",25753,51200,03/2013,UT
"East Canyon",25828,51200,03/2013,UT
"East Canyon",25904,51200,03/2013,UT
"East Canyon",25979,51200,03/2013,UT
"East Canyon",26054,51200,03/2013,UT
"East Canyon",26130,51200,03/2013,UT
"East Canyon",26206,51200,03/2013,UT
"East Canyon",26282,51200,03/2013,UT
"East Canyon",26358,51200,03/2013,UT
"East Canyon",26434,51200,03/2013,UT
"East Canyon",26510,51200,03/2013,UT
"East Canyon",26587,51200,03/2013,UT
"East Canyon",26663,51200,03/2013,UT
"East Canyon",26740,51200,03/2013,UT
"East Canyon",26817,51200,03/2013,UT
"East Canyon",26894,51200,03/2013,UT
