reservoir,storage,capacity,date,state
"Jackson Gulch",4246,9948,09/2011,CO
"Jackson Gulch",4208,9948,09/2011,CO
"Jackson Gulch",4171,9948,09/2011,CO
"Jackson Gulch",4146,9948,09/2011,CO
"Jackson Gulch",4109,9948,09/2011,CO
"Jackson Gulch",4084,9948,09/2011,CO
"Jackson Gulch",4047,9948,09/2011,CO
"Jackson Gulch",4023,9948,09/2011,CO
"Jackson Gulch",3987,9948,09/2011,CO
"Jackson Gulch",3962,9948,09/2011,CO
"Jackson Gulch",3938,9948,09/2011,CO
"Jackson Gulch",3938,9948,09/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3938,9948,10/2011,CO
"Jackson Gulch",3950,9948,10/2011,CO
"Jackson Gulch",3975,9948,10/2011,CO
"Jackson Gulch",3987,9948,10/2011,CO
"Jackson Gulch",3999,9948,10/2011,CO
"Jackson Gulch",4011,9948,10/2011,CO
"Jackson Gulch",4023,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,10/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4035,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,11/2011,CO
"Jackson Gulch",4023,9948,12/2011,CO
"Jackson Gulch",3999,9948,12/2011,CO
"Jackson Gulch",3975,9948,12/2011,CO
"Jackson Gulch",3950,9948,12/2011,CO
"Jackson Gulch",3926,9948,12/2011,CO
"Jackson Gulch",3903,9948,12/2011,CO
"Jackson Gulch",3891,9948,12/2011,CO
"Jackson Gulch",3867,9948,12/2011,CO
"Jackson Gulch",3843,9948,12/2011,CO
"Jackson Gulch",3819,9948,12/2011,CO
"Jackson Gulch",4035,9948,12/2011,CO
"Jackson Gulch",3773,9948,12/2011,CO
"Jackson Gulch",3749,9948,12/2011,CO
"Jackson Gulch",3726,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,12/2011,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3703,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,01/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3691,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,02/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3680,9948,03/2012,CO
"Jackson Gulch",3691,9948,03/2012,CO
"Jackson Gulch",3703,9948,03/2012,CO
"Jackson Gulch",3714,9948,03/2012,CO
"Jackson Gulch",3726,9948,03/2012,CO
"Jackson Gulch",3749,9948,03/2012,CO
"Jackson Gulch",3773,9948,03/2012,CO
"Jackson Gulch",3784,9948,03/2012,CO
"Jackson Gulch",3796,9948,03/2012,CO
"Jackson Gulch",3808,9948,03/2012,CO
"Jackson Gulch",3819,9948,03/2012,CO
"Jackson Gulch",3843,9948,03/2012,CO
"Jackson Gulch",3903,9948,03/2012,CO
"Jackson Gulch",3962,9948,03/2012,CO
"Jackson Gulch",4023,9948,03/2012,CO
"Jackson Gulch",4109,9948,03/2012,CO
"Jackson Gulch",4208,9948,03/2012,CO
"Jackson Gulch",4335,9948,03/2012,CO
"Jackson Gulch",4477,9948,03/2012,CO
"Jackson Gulch",4622,9948,03/2012,CO
"Jackson Gulch",4797,9948,04/2012,CO
"Jackson Gulch",4949,9948,04/2012,CO
"Jackson Gulch",5047,9948,04/2012,CO
"Jackson Gulch",5132,9948,04/2012,CO
"Jackson Gulch",5218,9948,04/2012,CO
"Jackson Gulch",5305,9948,04/2012,CO
"Jackson Gulch",5392,9948,04/2012,CO
"Jackson Gulch",5496,9948,04/2012,CO
"Jackson Gulch",5616,9948,04/2012,CO
"Jackson Gulch",5738,9948,04/2012,CO
"Jackson Gulch",5894,9948,04/2012,CO
"Jackson Gulch",6020,9948,04/2012,CO
"Jackson Gulch",6116,9948,04/2012,CO
"Jackson Gulch",6197,9948,04/2012,CO
"Jackson Gulch",6279,9948,04/2012,CO
"Jackson Gulch",6345,9948,04/2012,CO
"Jackson Gulch",6411,9948,04/2012,CO
"Jackson Gulch",6461,9948,04/2012,CO
"Jackson Gulch",6545,9948,04/2012,CO
"Jackson Gulch",6613,9948,04/2012,CO
"Jackson Gulch",6699,9948,04/2012,CO
"Jackson Gulch",6819,9948,04/2012,CO
"Jackson Gulch",6942,9948,04/2012,CO
"Jackson Gulch",7101,9948,04/2012,CO
"Jackson Gulch",7263,9948,04/2012,CO
"Jackson Gulch",7427,9948,04/2012,CO
"Jackson Gulch",7611,9948,04/2012,CO
"Jackson Gulch",7780,9948,04/2012,CO
"Jackson Gulch",7912,9948,04/2012,CO
"Jackson Gulch",8027,9948,04/2012,CO
"Jackson Gulch",8162,9948,05/2012,CO
"Jackson Gulch",8220,9948,05/2012,CO
"Jackson Gulch",8298,9948,05/2012,CO
"Jackson Gulch",8455,9948,05/2012,CO
"Jackson Gulch",8515,9948,05/2012,CO
"Jackson Gulch",8554,9948,05/2012,CO
"Jackson Gulch",8554,9948,05/2012,CO
"Jackson Gulch",8554,9948,05/2012,CO
"Jackson Gulch",8554,9948,05/2012,CO
"Jackson Gulch",8554,9948,05/2012,CO
"Jackson Gulch",8515,9948,05/2012,CO
"Jackson Gulch",8495,9948,05/2012,CO
"Jackson Gulch",8455,9948,05/2012,CO
"Jackson Gulch",8435,9948,05/2012,CO
"Jackson Gulch",8435,9948,05/2012,CO
"Jackson Gulch",8455,9948,05/2012,CO
"Jackson Gulch",8455,9948,05/2012,CO
"Jackson Gulch",8475,9948,05/2012,CO
"Jackson Gulch",8475,9948,05/2012,CO
"Jackson Gulch",8475,9948,05/2012,CO
"Jackson Gulch",8495,9948,05/2012,CO
"Jackson Gulch",8515,9948,05/2012,CO
"Jackson Gulch",8535,9948,05/2012,CO
"Jackson Gulch",8535,9948,05/2012,CO
"Jackson Gulch",8515,9948,05/2012,CO
"Jackson Gulch",8475,9948,05/2012,CO
"Jackson Gulch",8435,9948,05/2012,CO
"Jackson Gulch",8396,9948,05/2012,CO
"Jackson Gulch",8337,9948,05/2012,CO
"Jackson Gulch",8278,9948,05/2012,CO
"Jackson Gulch",8278,9948,05/2012,CO
"Jackson Gulch",8181,9948,06/2012,CO
"Jackson Gulch",8142,9948,06/2012,CO
"Jackson Gulch",8084,9948,06/2012,CO
"Jackson Gulch",8027,9948,06/2012,CO
"Jackson Gulch",8007,9948,06/2012,CO
"Jackson Gulch",7969,9948,06/2012,CO
"Jackson Gulch",7931,9948,06/2012,CO
"Jackson Gulch",7855,9948,06/2012,CO
"Jackson Gulch",7780,9948,06/2012,CO
"Jackson Gulch",7686,9948,06/2012,CO
"Jackson Gulch",7593,9948,06/2012,CO
"Jackson Gulch",7519,9948,06/2012,CO
"Jackson Gulch",7427,9948,06/2012,CO
"Jackson Gulch",7317,9948,06/2012,CO
"Jackson Gulch",7245,9948,06/2012,CO
"Jackson Gulch",7155,9948,06/2012,CO
"Jackson Gulch",7066,9948,06/2012,CO
"Jackson Gulch",6977,9948,06/2012,CO
"Jackson Gulch",6889,9948,06/2012,CO
"Jackson Gulch",6802,9948,06/2012,CO
"Jackson Gulch",6716,9948,06/2012,CO
"Jackson Gulch",6647,9948,06/2012,CO
"Jackson Gulch",6579,9948,06/2012,CO
"Jackson Gulch",6512,9948,06/2012,CO
"Jackson Gulch",6428,9948,06/2012,CO
"Jackson Gulch",6345,9948,06/2012,CO
"Jackson Gulch",6279,9948,06/2012,CO
"Jackson Gulch",6197,9948,06/2012,CO
"Jackson Gulch",6116,9948,06/2012,CO
"Jackson Gulch",6020,9948,06/2012,CO
"Jackson Gulch",5925,9948,07/2012,CO
"Jackson Gulch",5831,9948,07/2012,CO
"Jackson Gulch",5738,9948,07/2012,CO
"Jackson Gulch",5647,9948,07/2012,CO
"Jackson Gulch",5556,9948,07/2012,CO
"Jackson Gulch",5481,9948,07/2012,CO
"Jackson Gulch",5407,9948,07/2012,CO
"Jackson Gulch",5334,9948,07/2012,CO
"Jackson Gulch",5276,9948,07/2012,CO
"Jackson Gulch",5218,9948,07/2012,CO
"Jackson Gulch",5160,9948,07/2012,CO
"Jackson Gulch",5103,9948,07/2012,CO
"Jackson Gulch",5047,9948,07/2012,CO
"Jackson Gulch",4991,9948,07/2012,CO
"Jackson Gulch",4935,9948,07/2012,CO
"Jackson Gulch",4879,9948,07/2012,CO
"Jackson Gulch",4824,9948,07/2012,CO
"Jackson Gulch",4756,9948,07/2012,CO
"Jackson Gulch",4702,9948,07/2012,CO
"Jackson Gulch",4635,9948,07/2012,CO
"Jackson Gulch",4569,9948,07/2012,CO
"Jackson Gulch",4516,9948,07/2012,CO
"Jackson Gulch",4451,9948,07/2012,CO
"Jackson Gulch",4386,9948,07/2012,CO
"Jackson Gulch",4309,9948,07/2012,CO
"Jackson Gulch",4246,9948,07/2012,CO
"Jackson Gulch",4171,9948,07/2012,CO
"Jackson Gulch",4109,9948,07/2012,CO
"Jackson Gulch",4035,9948,07/2012,CO
"Jackson Gulch",3975,9948,07/2012,CO
"Jackson Gulch",3914,9948,07/2012,CO
"Jackson Gulch",3855,9948,08/2012,CO
"Jackson Gulch",3796,9948,08/2012,CO
"Jackson Gulch",3749,9948,08/2012,CO
"Jackson Gulch",3691,9948,08/2012,CO
"Jackson Gulch",3645,9948,08/2012,CO
"Jackson Gulch",3634,9948,08/2012,CO
"Jackson Gulch",3588,9948,08/2012,CO
"Jackson Gulch",3554,9948,08/2012,CO
"Jackson Gulch",3509,9948,08/2012,CO
"Jackson Gulch",3454,9948,08/2012,CO
"Jackson Gulch",3399,9948,08/2012,CO
"Jackson Gulch",3355,9948,08/2012,CO
"Jackson Gulch",3301,9948,08/2012,CO
"Jackson Gulch",3226,9948,08/2012,CO
"Jackson Gulch",3152,9948,08/2012,CO
"Jackson Gulch",3079,9948,08/2012,CO
"Jackson Gulch",2998,9948,08/2012,CO
"Jackson Gulch",2917,9948,08/2012,CO
"Jackson Gulch",2838,9948,08/2012,CO
"Jackson Gulch",2761,9948,08/2012,CO
"Jackson Gulch",2685,9948,08/2012,CO
"Jackson Gulch",2610,9948,08/2012,CO
"Jackson Gulch",2555,9948,08/2012,CO
"Jackson Gulch",2510,9948,08/2012,CO
"Jackson Gulch",2456,9948,08/2012,CO
"Jackson Gulch",2386,9948,08/2012,CO
"Jackson Gulch",2317,9948,08/2012,CO
"Jackson Gulch",2249,9948,08/2012,CO
"Jackson Gulch",2175,9948,08/2012,CO
"Jackson Gulch",2102,9948,08/2012,CO
"Jackson Gulch",2055,9948,08/2012,CO
"Jackson Gulch",2009,9948,09/2012,CO
"Jackson Gulch",1978,9948,09/2012,CO
"Jackson Gulch",1948,9948,09/2012,CO
"Jackson Gulch",1910,9948,09/2012,CO
"Jackson Gulch",1873,9948,09/2012,CO
"Jackson Gulch",1822,9948,09/2012,CO
"Jackson Gulch",1794,9948,09/2012,CO
"Jackson Gulch",1765,9948,09/2012,CO
"Jackson Gulch",1737,9948,09/2012,CO
"Jackson Gulch",1710,9948,09/2012,CO
"Jackson Gulch",1682,9948,09/2012,CO
"Jackson Gulch",1662,9948,09/2012,CO
"Jackson Gulch",1642,9948,09/2012,CO
"Jackson Gulch",1622,9948,09/2012,CO
"Jackson Gulch",1596,9948,09/2012,CO
"Jackson Gulch",1570,9948,09/2012,CO
"Jackson Gulch",1544,9948,09/2012,CO
"Jackson Gulch",1512,9948,09/2012,CO
"Jackson Gulch",1512,9948,09/2012,CO
"Jackson Gulch",1512,9948,09/2012,CO
"Jackson Gulch",1512,9948,09/2012,CO
"Jackson Gulch",1512,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1506,9948,09/2012,CO
"Jackson Gulch",1512,9948,10/2012,CO
"Jackson Gulch",1512,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1506,9948,10/2012,CO
"Jackson Gulch",1500,9948,10/2012,CO
"Jackson Gulch",1500,9948,10/2012,CO
"Jackson Gulch",1500,9948,10/2012,CO
"Jackson Gulch",1500,9948,10/2012,CO
"Jackson Gulch",1500,9948,10/2012,CO
"Jackson Gulch",1494,9948,10/2012,CO
"Jackson Gulch",1494,9948,10/2012,CO
"Jackson Gulch",1494,9948,10/2012,CO
"Jackson Gulch",1494,9948,10/2012,CO
"Jackson Gulch",1494,9948,10/2012,CO
"Jackson Gulch",1494,9948,10/2012,CO
"Jackson Gulch",1487,9948,10/2012,CO
"Jackson Gulch",1487,9948,10/2012,CO
"Jackson Gulch",1487,9948,10/2012,CO
"Jackson Gulch",1487,9948,10/2012,CO
"Jackson Gulch",1487,9948,10/2012,CO
"Jackson Gulch",1487,9948,10/2012,CO
"Jackson Gulch",1481,9948,10/2012,CO
"Jackson Gulch",1481,9948,10/2012,CO
"Jackson Gulch",1481,9948,10/2012,CO
"Jackson Gulch",1481,9948,10/2012,CO
"Jackson Gulch",1481,9948,10/2012,CO
"Jackson Gulch",1481,9948,11/2012,CO
"Jackson Gulch",1481,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1475,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1469,9948,11/2012,CO
"Jackson Gulch",1463,9948,11/2012,CO
"Jackson Gulch",1463,9948,11/2012,CO
"Jackson Gulch",1457,9948,12/2012,CO
"Jackson Gulch",1450,9948,12/2012,CO
"Jackson Gulch",1444,9948,12/2012,CO
"Jackson Gulch",1438,9948,12/2012,CO
"Jackson Gulch",1432,9948,12/2012,CO
"Jackson Gulch",1426,9948,12/2012,CO
"Jackson Gulch",1426,9948,12/2012,CO
"Jackson Gulch",1426,9948,12/2012,CO
"Jackson Gulch",1426,9948,12/2012,CO
"Jackson Gulch",1426,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1420,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1414,9948,12/2012,CO
"Jackson Gulch",1408,9948,12/2012,CO
"Jackson Gulch",1408,9948,12/2012,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1408,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1402,9948,01/2013,CO
"Jackson Gulch",1397,9948,01/2013,CO
"Jackson Gulch",1397,9948,01/2013,CO
"Jackson Gulch",1397,9948,01/2013,CO
"Jackson Gulch",1397,9948,01/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1397,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1391,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,02/2013,CO
"Jackson Gulch",1385,9948,03/2013,CO
"Jackson Gulch",1385,9948,03/2013,CO
"Jackson Gulch",1391,9948,03/2013,CO
"Jackson Gulch",1397,9948,03/2013,CO
"Jackson Gulch",1397,9948,03/2013,CO
"Jackson Gulch",1402,9948,03/2013,CO
"Jackson Gulch",1408,9948,03/2013,CO
"Jackson Gulch",1414,9948,03/2013,CO
"Jackson Gulch",1414,9948,03/2013,CO
"Jackson Gulch",1420,9948,03/2013,CO
"Jackson Gulch",1426,9948,03/2013,CO
"Jackson Gulch",1432,9948,03/2013,CO
"Jackson Gulch",1438,9948,03/2013,CO
"Jackson Gulch",1444,9948,03/2013,CO
"Jackson Gulch",1457,9948,03/2013,CO
"Jackson Gulch",1463,9948,03/2013,CO
"Jackson Gulch",1475,9948,03/2013,CO
"Jackson Gulch",1481,9948,03/2013,CO
"Jackson Gulch",1494,9948,03/2013,CO
"Jackson Gulch",1506,9948,03/2013,CO
"Jackson Gulch",1512,9948,03/2013,CO
"Jackson Gulch",1525,9948,03/2013,CO
"Jackson Gulch",1538,9948,03/2013,CO
"Jackson Gulch",1550,9948,03/2013,CO
"Jackson Gulch",1563,9948,03/2013,CO
"Jackson Gulch",1570,9948,03/2013,CO
"Jackson Gulch",1589,9948,03/2013,CO
"Jackson Gulch",1602,9948,03/2013,CO
"Jackson Gulch",1615,9948,03/2013,CO
"Jackson Gulch",1629,9948,03/2013,CO
"Jackson Gulch",1642,9948,03/2013,CO
"Jackson Gulch",1866,9948,04/2013,CO
"Jackson Gulch",1676,9948,04/2013,CO
"Jackson Gulch",1696,9948,04/2013,CO
"Jackson Gulch",1723,9948,04/2013,CO
"Jackson Gulch",1744,9948,04/2013,CO
"Jackson Gulch",1772,9948,04/2013,CO
"Jackson Gulch",1808,9948,04/2013,CO
"Jackson Gulch",1844,9948,04/2013,CO
"Jackson Gulch",1888,9948,04/2013,CO
"Jackson Gulch",1918,9948,04/2013,CO
"Jackson Gulch",1948,9948,04/2013,CO
"Jackson Gulch",1978,9948,04/2013,CO
"Jackson Gulch",2009,9948,04/2013,CO
"Jackson Gulch",2040,9948,04/2013,CO
"Jackson Gulch",2087,9948,04/2013,CO
"Jackson Gulch",2134,9948,04/2013,CO
"Jackson Gulch",2191,9948,04/2013,CO
"Jackson Gulch",2241,9948,04/2013,CO
"Jackson Gulch",2274,9948,04/2013,CO
"Jackson Gulch",2308,9948,04/2013,CO
"Jackson Gulch",2351,9948,04/2013,CO
"Jackson Gulch",2421,9948,04/2013,CO
