reservoir,storage,capacity,date,state
"Red Fleet",19398,26000,09/2001,UT
"Red Fleet",19311,26000,09/2001,UT
"Red Fleet",19224,26000,09/2001,UT
"Red Fleet",19151,26000,09/2001,UT
"Red Fleet",19112,26000,09/2001,UT
"Red Fleet",18983,26000,09/2001,UT
"Red Fleet",18876,26000,09/2001,UT
"Red Fleet",18769,26000,09/2001,UT
"Red Fleet",18696,26000,09/2001,UT
"Red Fleet",18616,26000,09/2001,UT
"Red Fleet",18561,26000,09/2001,UT
"Red Fleet",18493,26000,09/2001,UT
"Red Fleet",18421,26000,09/2001,UT
"Red Fleet",18350,26000,09/2001,UT
"Red Fleet",18274,26000,09/2001,UT
"Red Fleet",18207,26000,09/2001,UT
"Red Fleet",18128,26000,09/2001,UT
"Red Fleet",18061,26000,09/2001,UT
"Red Fleet",17986,26000,09/2001,UT
"Red Fleet",17899,26000,09/2001,UT
"Red Fleet",17817,26000,09/2001,UT
"Red Fleet",17697,26000,09/2001,UT
"Red Fleet",17623,26000,09/2001,UT
"Red Fleet",17500,26000,09/2001,UT
"Red Fleet",17382,26000,09/2001,UT
"Red Fleet",17248,26000,09/2001,UT
"Red Fleet",17107,26000,09/2001,UT
"Red Fleet",16975,26000,09/2001,UT
"Red Fleet",16855,26000,09/2001,UT
"Red Fleet",16751,26000,10/2001,UT
"Red Fleet",16660,26000,10/2001,UT
"Red Fleet",16573,26000,10/2001,UT
"Red Fleet",16498,26000,10/2001,UT
"Red Fleet",16411,26000,10/2001,UT
"Red Fleet",16325,26000,10/2001,UT
"Red Fleet",16263,26000,10/2001,UT
"Red Fleet",16231,26000,10/2001,UT
"Red Fleet",16223,26000,10/2001,UT
"Red Fleet",16196,26000,10/2001,UT
"Red Fleet",16192,26000,10/2001,UT
"Red Fleet",16192,26000,10/2001,UT
"Red Fleet",16196,26000,10/2001,UT
"Red Fleet",16200,26000,10/2001,UT
"Red Fleet",16192,26000,10/2001,UT
"Red Fleet",16192,26000,10/2001,UT
"Red Fleet",16196,26000,10/2001,UT
"Red Fleet",16208,26000,10/2001,UT
"Red Fleet",16204,26000,10/2001,UT
"Red Fleet",16200,26000,10/2001,UT
"Red Fleet",16200,26000,10/2001,UT
"Red Fleet",16204,26000,10/2001,UT
"Red Fleet",16200,26000,10/2001,UT
"Red Fleet",16192,26000,10/2001,UT
"Red Fleet",16192,26000,10/2001,UT
"Red Fleet",16196,26000,10/2001,UT
"Red Fleet",16216,26000,10/2001,UT
"Red Fleet",16243,26000,10/2001,UT
"Red Fleet",16255,26000,10/2001,UT
"Red Fleet",16278,26000,10/2001,UT
"Red Fleet",16302,26000,10/2001,UT
"Red Fleet",16317,26000,11/2001,UT
"Red Fleet",16337,26000,11/2001,UT
"Red Fleet",16356,26000,11/2001,UT
"Red Fleet",16384,26000,11/2001,UT
"Red Fleet",16392,26000,11/2001,UT
"Red Fleet",16415,26000,11/2001,UT
"Red Fleet",16439,26000,11/2001,UT
"Red Fleet",16454,26000,11/2001,UT
"Red Fleet",16474,26000,11/2001,UT
"Red Fleet",16502,26000,11/2001,UT
"Red Fleet",16533,26000,11/2001,UT
"Red Fleet",16541,26000,11/2001,UT
"Red Fleet",16565,26000,11/2001,UT
"Red Fleet",16581,26000,11/2001,UT
"Red Fleet",16600,26000,11/2001,UT
"Red Fleet",16624,26000,11/2001,UT
"Red Fleet",16672,26000,11/2001,UT
"Red Fleet",16668,26000,11/2001,UT
"Red Fleet",16676,26000,11/2001,UT
"Red Fleet",16696,26000,11/2001,UT
"Red Fleet",16715,26000,11/2001,UT
"Red Fleet",16743,26000,11/2001,UT
"Red Fleet",16775,26000,11/2001,UT
"Red Fleet",16795,26000,11/2001,UT
"Red Fleet",16823,26000,11/2001,UT
"Red Fleet",16843,26000,11/2001,UT
"Red Fleet",16863,26000,11/2001,UT
"Red Fleet",16882,26000,11/2001,UT
"Red Fleet",16906,26000,11/2001,UT
"Red Fleet",16926,26000,11/2001,UT
"Red Fleet",16955,26000,12/2001,UT
"Red Fleet",16966,26000,12/2001,UT
"Red Fleet",16987,26000,12/2001,UT
"Red Fleet",17007,26000,12/2001,UT
"Red Fleet",17035,26000,12/2001,UT
"Red Fleet",17067,26000,12/2001,UT
"Red Fleet",17087,26000,12/2001,UT
"Red Fleet",17103,26000,12/2001,UT
"Red Fleet",17119,26000,12/2001,UT
"Red Fleet",17139,26000,12/2001,UT
"Red Fleet",17159,26000,12/2001,UT
"Red Fleet",17180,26000,12/2001,UT
"Red Fleet",17196,26000,12/2001,UT
"Red Fleet",17216,26000,12/2001,UT
"Red Fleet",17240,26000,12/2001,UT
"Red Fleet",17265,26000,12/2001,UT
"Red Fleet",17285,26000,12/2001,UT
"Red Fleet",17301,26000,12/2001,UT
"Red Fleet",17321,26000,12/2001,UT
"Red Fleet",17342,26000,12/2001,UT
"Red Fleet",17362,26000,12/2001,UT
"Red Fleet",17382,26000,12/2001,UT
"Red Fleet",17407,26000,12/2001,UT
"Red Fleet",17427,26000,12/2001,UT
"Red Fleet",17443,26000,12/2001,UT
"Red Fleet",17464,26000,12/2001,UT
"Red Fleet",17496,26000,12/2001,UT
"Red Fleet",17521,26000,12/2001,UT
"Red Fleet",17537,26000,12/2001,UT
"Red Fleet",17554,26000,12/2001,UT
"Red Fleet",17574,26000,12/2001,UT
"Red Fleet",17566.05,26000,01/2002,UT
"Red Fleet",17586.52,26000,01/2002,UT
"Red Fleet",17606.99,26000,01/2002,UT
"Red Fleet",17627.66,26000,01/2002,UT
"Red Fleet",17648.13,26000,01/2002,UT
"Red Fleet",17664.59,26000,01/2002,UT
"Red Fleet",17685.26,26000,01/2002,UT
"Red Fleet",17705.73,26000,01/2002,UT
"Red Fleet",17722.18,26000,01/2002,UT
"Red Fleet",17742.65,26000,01/2002,UT
"Red Fleet",17767.34,26000,01/2002,UT
"Red Fleet",17783.79,26000,01/2002,UT
"Red Fleet",17800.25,26000,01/2002,UT
"Red Fleet",17816.71,26000,01/2002,UT
"Red Fleet",17824.93,26000,01/2002,UT
"Red Fleet",17845.4,26000,01/2002,UT
"Red Fleet",17895,26000,01/2002,UT
"Red Fleet",17916,26000,01/2002,UT
"Red Fleet",17936,26000,01/2002,UT
"Red Fleet",17953,26000,01/2002,UT
"Red Fleet",17974,26000,01/2002,UT
"Red Fleet",17994,26000,01/2002,UT
"Red Fleet",18011,26000,01/2002,UT
"Red Fleet",18024,26000,01/2002,UT
"Red Fleet",18036,26000,01/2002,UT
"Red Fleet",18061,26000,01/2002,UT
"Red Fleet",18086,26000,01/2002,UT
"Red Fleet",18111,26000,01/2002,UT
"Red Fleet",18128,26000,01/2002,UT
"Red Fleet",18149,26000,01/2002,UT
"Red Fleet",18149,26000,01/2002,UT
"Red Fleet",18165,26000,02/2002,UT
"Red Fleet",18190,26000,02/2002,UT
"Red Fleet",18211,26000,02/2002,UT
"Red Fleet",18236,26000,02/2002,UT
"Red Fleet",18249,26000,02/2002,UT
"Red Fleet",18253,26000,02/2002,UT
"Red Fleet",18266,26000,02/2002,UT
"Red Fleet",18299,26000,02/2002,UT
"Red Fleet",18316,26000,02/2002,UT
"Red Fleet",18333,26000,02/2002,UT
"Red Fleet",18346,26000,02/2002,UT
"Red Fleet",18367,26000,02/2002,UT
"Red Fleet",18388,26000,02/2002,UT
"Red Fleet",18409,26000,02/2002,UT
"Red Fleet",18417,26000,02/2002,UT
"Red Fleet",18434,26000,02/2002,UT
"Red Fleet",18447,26000,02/2002,UT
"Red Fleet",18463,26000,02/2002,UT
"Red Fleet",18480,26000,02/2002,UT
"Red Fleet",18497,26000,02/2002,UT
"Red Fleet",18510,26000,02/2002,UT
"Red Fleet",18523,26000,02/2002,UT
"Red Fleet",18548,26000,02/2002,UT
"Red Fleet",18569,26000,02/2002,UT
"Red Fleet",18595,26000,02/2002,UT
"Red Fleet",18599,26000,02/2002,UT
"Red Fleet",18616,26000,02/2002,UT
"Red Fleet",18637,26000,02/2002,UT
"Red Fleet",18654,26000,03/2002,UT
"Red Fleet",18671,26000,03/2002,UT
"Red Fleet",18688,26000,03/2002,UT
"Red Fleet",18705,26000,03/2002,UT
"Red Fleet",18722,26000,03/2002,UT
"Red Fleet",18743,26000,03/2002,UT
"Red Fleet",18760,26000,03/2002,UT
"Red Fleet",18782,26000,03/2002,UT
"Red Fleet",18803,26000,03/2002,UT
"Red Fleet",18824,26000,03/2002,UT
"Red Fleet",18846,26000,03/2002,UT
"Red Fleet",18867,26000,03/2002,UT
"Red Fleet",18888,26000,03/2002,UT
"Red Fleet",18910,26000,03/2002,UT
"Red Fleet",18918,26000,03/2002,UT
"Red Fleet",18931,26000,03/2002,UT
"Red Fleet",18966,26000,03/2002,UT
"Red Fleet",18966,26000,03/2002,UT
"Red Fleet",18983,26000,03/2002,UT
"Red Fleet",19004,26000,03/2002,UT
"Red Fleet",19026,26000,03/2002,UT
"Red Fleet",19047,26000,03/2002,UT
"Red Fleet",19065,26000,03/2002,UT
"Red Fleet",19086,26000,03/2002,UT
"Red Fleet",19103,26000,03/2002,UT
"Red Fleet",19129,26000,03/2002,UT
"Red Fleet",19138,26000,03/2002,UT
"Red Fleet",19159,26000,03/2002,UT
"Red Fleet",19181,26000,03/2002,UT
"Red Fleet",19207,26000,03/2002,UT
"Red Fleet",19228,26000,03/2002,UT
"Red Fleet",19241,26000,04/2002,UT
"Red Fleet",19250,26000,04/2002,UT
"Red Fleet",19267,26000,04/2002,UT
"Red Fleet",19285,26000,04/2002,UT
"Red Fleet",19307,26000,04/2002,UT
"Red Fleet",19337,26000,04/2002,UT
"Red Fleet",19367,26000,04/2002,UT
"Red Fleet",19393,26000,04/2002,UT
"Red Fleet",19415,26000,04/2002,UT
"Red Fleet",19450,26000,04/2002,UT
"Red Fleet",19472,26000,04/2002,UT
"Red Fleet",19493,26000,04/2002,UT
"Red Fleet",19511,26000,04/2002,UT
"Red Fleet",19537,26000,04/2002,UT
"Red Fleet",19572,26000,04/2002,UT
"Red Fleet",19594,26000,04/2002,UT
"Red Fleet",19594,26000,04/2002,UT
"Red Fleet",19572,26000,04/2002,UT
"Red Fleet",19550,26000,04/2002,UT
"Red Fleet",19515,26000,04/2002,UT
"Red Fleet",19476,26000,04/2002,UT
"Red Fleet",19432,26000,04/2002,UT
"Red Fleet",19389,26000,04/2002,UT
"Red Fleet",19346,26000,04/2002,UT
"Red Fleet",19298,26000,04/2002,UT
"Red Fleet",19267,26000,04/2002,UT
"Red Fleet",19237,26000,04/2002,UT
"Red Fleet",19220,26000,04/2002,UT
"Red Fleet",19202,26000,04/2002,UT
"Red Fleet",19190,26000,04/2002,UT
"Red Fleet",19202,26000,05/2002,UT
"Red Fleet",19194,26000,05/2002,UT
"Red Fleet",19172,26000,05/2002,UT
"Red Fleet",19138,26000,05/2002,UT
"Red Fleet",19103,26000,05/2002,UT
"Red Fleet",19073,26000,05/2002,UT
"Red Fleet",19047,26000,05/2002,UT
"Red Fleet",19021,26000,05/2002,UT
"Red Fleet",18991,26000,05/2002,UT
"Red Fleet",18966,26000,05/2002,UT
"Red Fleet",18918,26000,05/2002,UT
"Red Fleet",18863,26000,05/2002,UT
"Red Fleet",18846,26000,05/2002,UT
"Red Fleet",18786,26000,05/2002,UT
"Red Fleet",18718,26000,05/2002,UT
"Red Fleet",18671,26000,05/2002,UT
"Red Fleet",18607,26000,05/2002,UT
"Red Fleet",18557,26000,05/2002,UT
"Red Fleet",18514,26000,05/2002,UT
"Red Fleet",18468,26000,05/2002,UT
"Red Fleet",18404,26000,05/2002,UT
"Red Fleet",18312,26000,05/2002,UT
"Red Fleet",18253,26000,05/2002,UT
"Red Fleet",18169,26000,05/2002,UT
"Red Fleet",18078,26000,05/2002,UT
"Red Fleet",17990,26000,05/2002,UT
"Red Fleet",17903,26000,05/2002,UT
"Red Fleet",17812,26000,05/2002,UT
"Red Fleet",17714,26000,05/2002,UT
"Red Fleet",17611,26000,05/2002,UT
"Red Fleet",17517,26000,05/2002,UT
"Red Fleet",17415,26000,06/2002,UT
"Red Fleet",17289,26000,06/2002,UT
"Red Fleet",17192,26000,06/2002,UT
"Red Fleet",17095,26000,06/2002,UT
"Red Fleet",17027,26000,06/2002,UT
"Red Fleet",16950,26000,06/2002,UT
"Red Fleet",16863,26000,06/2002,UT
"Red Fleet",16771,26000,06/2002,UT
"Red Fleet",16683,26000,06/2002,UT
"Red Fleet",16581,26000,06/2002,UT
"Red Fleet",16510,26000,06/2002,UT
"Red Fleet",16451,26000,06/2002,UT
"Red Fleet",16380,26000,06/2002,UT
"Red Fleet",16294,26000,06/2002,UT
"Red Fleet",16204,26000,06/2002,UT
"Red Fleet",16115,26000,06/2002,UT
"Red Fleet",16025,26000,06/2002,UT
"Red Fleet",15925,26000,06/2002,UT
"Red Fleet",15779,26000,06/2002,UT
"Red Fleet",15668,26000,06/2002,UT
"Red Fleet",15558,26000,06/2002,UT
"Red Fleet",15478,26000,06/2002,UT
"Red Fleet",15368,26000,06/2002,UT
"Red Fleet",15259,26000,06/2002,UT
"Red Fleet",15147,26000,06/2002,UT
"Red Fleet",15027,26000,06/2002,UT
"Red Fleet",14901,26000,06/2002,UT
"Red Fleet",14783,26000,06/2002,UT
"Red Fleet",14665,26000,06/2002,UT
"Red Fleet",14545,26000,06/2002,UT
"Red Fleet",14435,26000,07/2002,UT
"Red Fleet",14316,26000,07/2002,UT
"Red Fleet",14165,26000,07/2002,UT
"Red Fleet",14075,26000,07/2002,UT
"Red Fleet",13968,26000,07/2002,UT
"Red Fleet",13847,26000,07/2002,UT
"Red Fleet",13738,26000,07/2002,UT
"Red Fleet",13636,26000,07/2002,UT
"Red Fleet",13524,26000,07/2002,UT
"Red Fleet",13429,26000,07/2002,UT
"Red Fleet",13336,26000,07/2002,UT
"Red Fleet",13239,26000,07/2002,UT
"Red Fleet",13142,26000,07/2002,UT
"Red Fleet",13056,26000,07/2002,UT
"Red Fleet",12988,26000,07/2002,UT
"Red Fleet",12912,26000,07/2002,UT
"Red Fleet",12844,26000,07/2002,UT
"Red Fleet",12787,26000,07/2002,UT
"Red Fleet",12736,26000,07/2002,UT
"Red Fleet",12665,26000,07/2002,UT
"Red Fleet",12601,26000,07/2002,UT
"Red Fleet",12540,26000,07/2002,UT
"Red Fleet",12477,26000,07/2002,UT
"Red Fleet",12390,26000,07/2002,UT
"Red Fleet",12320,26000,07/2002,UT
"Red Fleet",12260,26000,07/2002,UT
"Red Fleet",12227,26000,07/2002,UT
"Red Fleet",12187,26000,07/2002,UT
"Red Fleet",12148,26000,07/2002,UT
"Red Fleet",12115,26000,07/2002,UT
"Red Fleet",12082,26000,07/2002,UT
"Red Fleet",12026,26000,08/2002,UT
"Red Fleet",11947,26000,08/2002,UT
"Red Fleet",11840,26000,08/2002,UT
"Red Fleet",11739,26000,08/2002,UT
"Red Fleet",11648,26000,08/2002,UT
"Red Fleet",11568,26000,08/2002,UT
"Red Fleet",11494,26000,08/2002,UT
"Red Fleet",11427,26000,08/2002,UT
"Red Fleet",11344,26000,08/2002,UT
"Red Fleet",11239,26000,08/2002,UT
"Red Fleet",11141,26000,08/2002,UT
"Red Fleet",11044,26000,08/2002,UT
"Red Fleet",10934,26000,08/2002,UT
"Red Fleet",10828,26000,08/2002,UT
"Red Fleet",10738,26000,08/2002,UT
"Red Fleet",10671,26000,08/2002,UT
"Red Fleet",10600,26000,08/2002,UT
"Red Fleet",10517,26000,08/2002,UT
"Red Fleet",10429,26000,08/2002,UT
"Red Fleet",10307,26000,08/2002,UT
"Red Fleet",10220,26000,08/2002,UT
"Red Fleet",10127,26000,08/2002,UT
"Red Fleet",10037,26000,08/2002,UT
"Red Fleet",9954,26000,08/2002,UT
"Red Fleet",9871,26000,08/2002,UT
"Red Fleet",9785,26000,08/2002,UT
"Red Fleet",9703,26000,08/2002,UT
"Red Fleet",9624,26000,08/2002,UT
"Red Fleet",9551,26000,08/2002,UT
"Red Fleet",9470,26000,08/2002,UT
"Red Fleet",9404,26000,08/2002,UT
"Red Fleet",9329,26000,09/2002,UT
"Red Fleet",9266,26000,09/2002,UT
"Red Fleet",9212,26000,09/2002,UT
"Red Fleet",9149,26000,09/2002,UT
"Red Fleet",9096,26000,09/2002,UT
"Red Fleet",9033,26000,09/2002,UT
"Red Fleet",9022,26000,09/2002,UT
"Red Fleet",8986,26000,09/2002,UT
"Red Fleet",8969,26000,09/2002,UT
"Red Fleet",8943,26000,09/2002,UT
"Red Fleet",8924,26000,09/2002,UT
"Red Fleet",8910,26000,09/2002,UT
"Red Fleet",8960,26000,09/2002,UT
"Red Fleet",8977,26000,09/2002,UT
"Red Fleet",8991,26000,09/2002,UT
"Red Fleet",9002,26000,09/2002,UT
"Red Fleet",9016,26000,09/2002,UT
"Red Fleet",9002,26000,09/2002,UT
"Red Fleet",9016,26000,09/2002,UT
"Red Fleet",9022,26000,09/2002,UT
"Red Fleet",9042,26000,09/2002,UT
"Red Fleet",9059,26000,09/2002,UT
"Red Fleet",9079,26000,09/2002,UT
"Red Fleet",9129,26000,09/2002,UT
"Red Fleet",9070,26000,09/2002,UT
"Red Fleet",9064,26000,09/2002,UT
"Red Fleet",9056,26000,09/2002,UT
"Red Fleet",9042,26000,09/2002,UT
"Red Fleet",9031,26000,09/2002,UT
"Red Fleet",9016,26000,09/2002,UT
"Red Fleet",9005,26000,10/2002,UT
"Red Fleet",9005,26000,10/2002,UT
"Red Fleet",9019,26000,10/2002,UT
"Red Fleet",9019,26000,10/2002,UT
"Red Fleet",9022,26000,10/2002,UT
"Red Fleet",9022,26000,10/2002,UT
"Red Fleet",9025,26000,10/2002,UT
"Red Fleet",9025,26000,10/2002,UT
"Red Fleet",9036,26000,10/2002,UT
"Red Fleet",9053,26000,10/2002,UT
"Red Fleet",9070,26000,10/2002,UT
"Red Fleet",9062,26000,10/2002,UT
"Red Fleet",9050,26000,10/2002,UT
"Red Fleet",9042,26000,10/2002,UT
"Red Fleet",9033,26000,10/2002,UT
"Red Fleet",9005,26000,10/2002,UT
"Red Fleet",9019,26000,10/2002,UT
"Red Fleet",9014,26000,10/2002,UT
"Red Fleet",9005,26000,10/2002,UT
"Red Fleet",8997,26000,10/2002,UT
"Red Fleet",8988,26000,10/2002,UT
"Red Fleet",8977,26000,10/2002,UT
"Red Fleet",8980,26000,10/2002,UT
"Red Fleet",8986,26000,10/2002,UT
"Red Fleet",8997,26000,10/2002,UT
"Red Fleet",9002,26000,10/2002,UT
"Red Fleet",9011,26000,10/2002,UT
"Red Fleet",9016,26000,10/2002,UT
"Red Fleet",9025,26000,10/2002,UT
"Red Fleet",9031,26000,10/2002,UT
"Red Fleet",9050,26000,10/2002,UT
"Red Fleet",9053,26000,11/2002,UT
"Red Fleet",9073,26000,11/2002,UT
"Red Fleet",9084,26000,11/2002,UT
"Red Fleet",9110,26000,11/2002,UT
"Red Fleet",9129,26000,11/2002,UT
"Red Fleet",9149,26000,11/2002,UT
"Red Fleet",9172,26000,11/2002,UT
"Red Fleet",9195,26000,11/2002,UT
"Red Fleet",9223,26000,11/2002,UT
"Red Fleet",9252,26000,11/2002,UT
"Red Fleet",9280,26000,11/2002,UT
"Red Fleet",9298,26000,11/2002,UT
"Red Fleet",9321,26000,11/2002,UT
"Red Fleet",9341,26000,11/2002,UT
"Red Fleet",9361,26000,11/2002,UT
"Red Fleet",9381,26000,11/2002,UT
"Red Fleet",9401,26000,11/2002,UT
"Red Fleet",9421,26000,11/2002,UT
"Red Fleet",9453,26000,11/2002,UT
"Red Fleet",9462,26000,11/2002,UT
"Red Fleet",9476,26000,11/2002,UT
"Red Fleet",9493,26000,11/2002,UT
"Red Fleet",9514,26000,11/2002,UT
"Red Fleet",9537,26000,11/2002,UT
"Red Fleet",9560,26000,11/2002,UT
"Red Fleet",9575,26000,11/2002,UT
"Red Fleet",9592,26000,11/2002,UT
"Red Fleet",9610,26000,11/2002,UT
"Red Fleet",9627,26000,11/2002,UT
"Red Fleet",9644,26000,11/2002,UT
"Red Fleet",9662,26000,12/2002,UT
"Red Fleet",9683,26000,12/2002,UT
"Red Fleet",9703,26000,12/2002,UT
"Red Fleet",9721,26000,12/2002,UT
"Red Fleet",9741,26000,12/2002,UT
"Red Fleet",9762,26000,12/2002,UT
"Red Fleet",9782,26000,12/2002,UT
"Red Fleet",9803,26000,12/2002,UT
"Red Fleet",9824,26000,12/2002,UT
"Red Fleet",9844,26000,12/2002,UT
"Red Fleet",9865,26000,12/2002,UT
"Red Fleet",9886,26000,12/2002,UT
"Red Fleet",9903,26000,12/2002,UT
"Red Fleet",9930,26000,12/2002,UT
"Red Fleet",9954,26000,12/2002,UT
"Red Fleet",9980,26000,12/2002,UT
"Red Fleet",10007,26000,12/2002,UT
"Red Fleet",10031,26000,12/2002,UT
"Red Fleet",10049,26000,12/2002,UT
"Red Fleet",10067,26000,12/2002,UT
"Red Fleet",10085,26000,12/2002,UT
"Red Fleet",10106,26000,12/2002,UT
"Red Fleet",10124,26000,12/2002,UT
"Red Fleet",10148,26000,12/2002,UT
"Red Fleet",10163,26000,12/2002,UT
"Red Fleet",10184,26000,12/2002,UT
"Red Fleet",10202,26000,12/2002,UT
"Red Fleet",10223,26000,12/2002,UT
"Red Fleet",10247,26000,12/2002,UT
"Red Fleet",10268,26000,12/2002,UT
"Red Fleet",10289,26000,12/2002,UT
"Red Fleet",10313,26000,01/2003,UT
"Red Fleet",10335,26000,01/2003,UT
"Red Fleet",10359,26000,01/2003,UT
"Red Fleet",10380,26000,01/2003,UT
"Red Fleet",10401,26000,01/2003,UT
"Red Fleet",10423,26000,01/2003,UT
"Red Fleet",10441,26000,01/2003,UT
"Red Fleet",10462,26000,01/2003,UT
"Red Fleet",10481,26000,01/2003,UT
"Red Fleet",10502,26000,01/2003,UT
"Red Fleet",10523,26000,01/2003,UT
"Red Fleet",10548,26000,01/2003,UT
"Red Fleet",10569,26000,01/2003,UT
"Red Fleet",10591,26000,01/2003,UT
"Red Fleet",10609,26000,01/2003,UT
"Red Fleet",10624,26000,01/2003,UT
"Red Fleet",10646,26000,01/2003,UT
"Red Fleet",10674,26000,01/2003,UT
"Red Fleet",10698,26000,01/2003,UT
"Red Fleet",10723,26000,01/2003,UT
"Red Fleet",10726,26000,01/2003,UT
"Red Fleet",10751,26000,01/2003,UT
"Red Fleet",10772,26000,01/2003,UT
"Red Fleet",10794,26000,01/2003,UT
"Red Fleet",10813,26000,01/2003,UT
"Red Fleet",10831,26000,01/2003,UT
"Red Fleet",10853,26000,01/2003,UT
"Red Fleet",10875,26000,01/2003,UT
"Red Fleet",10894,26000,01/2003,UT
"Red Fleet",10912,26000,01/2003,UT
"Red Fleet",10937,26000,01/2003,UT
"Red Fleet",10956,26000,02/2003,UT
"Red Fleet",10975,26000,02/2003,UT
"Red Fleet",10997,26000,02/2003,UT
"Red Fleet",11012,26000,02/2003,UT
"Red Fleet",11031,26000,02/2003,UT
"Red Fleet",11050,26000,02/2003,UT
"Red Fleet",11069,26000,02/2003,UT
"Red Fleet",11088,26000,02/2003,UT
"Red Fleet",11107,26000,02/2003,UT
"Red Fleet",11125,26000,02/2003,UT
"Red Fleet",11144,26000,02/2003,UT
"Red Fleet",11166,26000,02/2003,UT
"Red Fleet",11188,26000,02/2003,UT
"Red Fleet",11214,26000,02/2003,UT
"Red Fleet",11233,26000,02/2003,UT
"Red Fleet",11252,26000,02/2003,UT
"Red Fleet",11274,26000,02/2003,UT
"Red Fleet",11293,26000,02/2003,UT
"Red Fleet",11312,26000,02/2003,UT
"Red Fleet",11328,26000,02/2003,UT
"Red Fleet",11350,26000,02/2003,UT
"Red Fleet",11369,26000,02/2003,UT
"Red Fleet",11388,26000,02/2003,UT
"Red Fleet",11408,26000,02/2003,UT
"Red Fleet",11430,26000,02/2003,UT
"Red Fleet",11449,26000,02/2003,UT
"Red Fleet",11475,26000,02/2003,UT
"Red Fleet",11491,26000,02/2003,UT
"Red Fleet",11510,26000,03/2003,UT
"Red Fleet",11529,26000,03/2003,UT
"Red Fleet",11552,26000,03/2003,UT
"Red Fleet",11574,26000,03/2003,UT
"Red Fleet",11594,26000,03/2003,UT
"Red Fleet",11610,26000,03/2003,UT
"Red Fleet",11629,26000,03/2003,UT
"Red Fleet",11648,26000,03/2003,UT
"Red Fleet",11668,26000,03/2003,UT
"Red Fleet",11690,26000,03/2003,UT
"Red Fleet",11710,26000,03/2003,UT
"Red Fleet",11732,26000,03/2003,UT
"Red Fleet",11752,26000,03/2003,UT
"Red Fleet",11781,26000,03/2003,UT
"Red Fleet",11801,26000,03/2003,UT
"Red Fleet",11823,26000,03/2003,UT
"Red Fleet",11846,26000,03/2003,UT
"Red Fleet",11869,26000,03/2003,UT
"Red Fleet",11882,26000,03/2003,UT
"Red Fleet",11902,26000,03/2003,UT
"Red Fleet",11944,26000,03/2003,UT
"Red Fleet",11951,26000,03/2003,UT
"Red Fleet",11970,26000,03/2003,UT
"Red Fleet",11986,26000,03/2003,UT
"Red Fleet",12000,26000,03/2003,UT
"Red Fleet",12022,26000,03/2003,UT
"Red Fleet",12039,26000,03/2003,UT
"Red Fleet",12055,26000,03/2003,UT
"Red Fleet",12075,26000,03/2003,UT
"Red Fleet",12095,26000,03/2003,UT
"Red Fleet",12111,26000,03/2003,UT
"Red Fleet",12134,26000,04/2003,UT
"Red Fleet",12157,26000,04/2003,UT
"Red Fleet",12181,26000,04/2003,UT
"Red Fleet",12200,26000,04/2003,UT
"Red Fleet",12230,26000,04/2003,UT
"Red Fleet",12257,26000,04/2003,UT
"Red Fleet",12280,26000,04/2003,UT
"Red Fleet",12307,26000,04/2003,UT
"Red Fleet",12327,26000,04/2003,UT
"Red Fleet",12347,26000,04/2003,UT
"Red Fleet",12366,26000,04/2003,UT
"Red Fleet",12393,26000,04/2003,UT
"Red Fleet",12420,26000,04/2003,UT
"Red Fleet",12457,26000,04/2003,UT
"Red Fleet",12507,26000,04/2003,UT
"Red Fleet",12554,26000,04/2003,UT
"Red Fleet",12611,26000,04/2003,UT
"Red Fleet",12655,26000,04/2003,UT
"Red Fleet",12682,26000,04/2003,UT
"Red Fleet",12688,26000,04/2003,UT
"Red Fleet",12695,26000,04/2003,UT
"Red Fleet",12699,26000,04/2003,UT
"Red Fleet",12719,26000,04/2003,UT
"Red Fleet",12736,26000,04/2003,UT
"Red Fleet",12753,26000,04/2003,UT
"Red Fleet",12814,26000,04/2003,UT
"Red Fleet",12930,26000,04/2003,UT
"Red Fleet",13077,26000,04/2003,UT
"Red Fleet",13197,26000,04/2003,UT
"Red Fleet",13297,26000,04/2003,UT
"Red Fleet",13377,26000,05/2003,UT
"Red Fleet",13426,26000,05/2003,UT
"Red Fleet",13454,26000,05/2003,UT
"Red Fleet",13475,26000,05/2003,UT
"Red Fleet",13506,26000,05/2003,UT
"Red Fleet",13517,26000,05/2003,UT
"Red Fleet",13520,26000,05/2003,UT
"Red Fleet",13520,26000,05/2003,UT
"Red Fleet",13538,26000,05/2003,UT
"Red Fleet",13566,26000,05/2003,UT
"Red Fleet",13576,26000,05/2003,UT
"Red Fleet",13587,26000,05/2003,UT
"Red Fleet",13646,26000,05/2003,UT
"Red Fleet",13755,26000,05/2003,UT
"Red Fleet",13925,26000,05/2003,UT
"Red Fleet",14157,26000,05/2003,UT
"Red Fleet",14443,26000,05/2003,UT
"Red Fleet",14757,26000,05/2003,UT
"Red Fleet",15076,26000,05/2003,UT
"Red Fleet",15402,26000,05/2003,UT
"Red Fleet",15702,26000,05/2003,UT
"Red Fleet",15995,26000,05/2003,UT
"Red Fleet",16266,26000,05/2003,UT
"Red Fleet",16525,26000,05/2003,UT
"Red Fleet",16795,26000,05/2003,UT
"Red Fleet",17071,26000,05/2003,UT
"Red Fleet",17337,26000,05/2003,UT
"Red Fleet",17578,26000,05/2003,UT
