reservoir,storage,capacity,date,state
"Rifle Gap",7912,12168,11/2005,CO
"Rifle Gap",7956,12168,12/2005,CO
"Rifle Gap",8001,12168,12/2005,CO
"Rifle Gap",8040,12168,12/2005,CO
"Rifle Gap",8079,12168,12/2005,CO
"Rifle Gap",8110,12168,12/2005,CO
"Rifle Gap",8143,12168,12/2005,CO
"Rifle Gap",8171,12168,12/2005,CO
"Rifle Gap",14560,12168,12/2005,CO
"Rifle Gap",8567,12168,12/2005,CO
"Rifle Gap",8247,12168,12/2005,CO
"Rifle Gap",8262,12168,12/2005,CO
"Rifle Gap",8284,12168,12/2005,CO
"Rifle Gap",8313,12168,12/2005,CO
"Rifle Gap",8341,12168,12/2005,CO
"Rifle Gap",8375,12168,12/2005,CO
"Rifle Gap",8407,12168,12/2005,CO
"Rifle Gap",8432,12168,12/2005,CO
"Rifle Gap",8464,12168,12/2005,CO
"Rifle Gap",8495,12168,12/2005,CO
"Rifle Gap",8513,12168,12/2005,CO
"Rifle Gap",8538,12168,12/2005,CO
"Rifle Gap",8559,12168,12/2005,CO
"Rifle Gap",8582,12168,12/2005,CO
"Rifle Gap",8605,12168,12/2005,CO
"Rifle Gap",8625,12168,12/2005,CO
"Rifle Gap",8648,12168,12/2005,CO
"Rifle Gap",8677,12168,12/2005,CO
"Rifle Gap",8698,12168,12/2005,CO
"Rifle Gap",8724,12168,12/2005,CO
"Rifle Gap",8756,12168,12/2005,CO
"Rifle Gap",8791,12168,12/2005,CO
"Rifle Gap",8820,12168,01/2006,CO
"Rifle Gap",8852,12168,01/2006,CO
"Rifle Gap",8888,12168,01/2006,CO
"Rifle Gap",8920,12168,01/2006,CO
"Rifle Gap",8944,12168,01/2006,CO
"Rifle Gap",8976,12168,01/2006,CO
"Rifle Gap",8997,12168,01/2006,CO
"Rifle Gap",9021,12168,01/2006,CO
"Rifle Gap",9053,12168,01/2006,CO
"Rifle Gap",9077,12168,01/2006,CO
"Rifle Gap",9104,12168,01/2006,CO
"Rifle Gap",9133,12168,01/2006,CO
"Rifle Gap",9157,12168,01/2006,CO
"Rifle Gap",9187,12168,01/2006,CO
"Rifle Gap",9217,12168,01/2006,CO
"Rifle Gap",9241,12168,01/2006,CO
"Rifle Gap",9262,12168,01/2006,CO
"Rifle Gap",9301,12168,01/2006,CO
"Rifle Gap",9335,12168,01/2006,CO
"Rifle Gap",9362,12168,01/2006,CO
"Rifle Gap",9392,12168,01/2006,CO
"Rifle Gap",9425,12168,01/2006,CO
"Rifle Gap",9453,12168,01/2006,CO
"Rifle Gap",9480,12168,01/2006,CO
"Rifle Gap",9513,12168,01/2006,CO
"Rifle Gap",9550,12168,01/2006,CO
"Rifle Gap",9602,12168,01/2006,CO
"Rifle Gap",9645,12168,01/2006,CO
"Rifle Gap",9694,12168,01/2006,CO
"Rifle Gap",9741,12168,01/2006,CO
"Rifle Gap",9793,12168,01/2006,CO
"Rifle Gap",9843,12168,02/2006,CO
"Rifle Gap",9886,12168,02/2006,CO
"Rifle Gap",9930,12168,02/2006,CO
"Rifle Gap",9983,12168,02/2006,CO
"Rifle Gap",10024,12168,02/2006,CO
"Rifle Gap",10068,12168,02/2006,CO
"Rifle Gap",10090,12168,02/2006,CO
"Rifle Gap",10128,12168,02/2006,CO
"Rifle Gap",10163,12168,02/2006,CO
"Rifle Gap",10201,12168,02/2006,CO
"Rifle Gap",10236,12168,02/2006,CO
"Rifle Gap",10261,12168,02/2006,CO
"Rifle Gap",10299,12168,02/2006,CO
"Rifle Gap",10322,12168,02/2006,CO
"Rifle Gap",10354,12168,02/2006,CO
"Rifle Gap",10389,12168,02/2006,CO
"Rifle Gap",10421,12168,02/2006,CO
"Rifle Gap",10443,12168,02/2006,CO
"Rifle Gap",10472,12168,02/2006,CO
"Rifle Gap",10498,12168,02/2006,CO
"Rifle Gap",10524,12168,02/2006,CO
"Rifle Gap",10550,12168,02/2006,CO
"Rifle Gap",10579,12168,02/2006,CO
"Rifle Gap",10605,12168,02/2006,CO
"Rifle Gap",10637,12168,02/2006,CO
"Rifle Gap",10669,12168,02/2006,CO
"Rifle Gap",10682,12168,02/2006,CO
"Rifle Gap",10757,12168,02/2006,CO
"Rifle Gap",10833,12168,03/2006,CO
"Rifle Gap",10879,12168,03/2006,CO
"Rifle Gap",10931,12168,03/2006,CO
"Rifle Gap",10971,12168,03/2006,CO
"Rifle Gap",11007,12168,03/2006,CO
"Rifle Gap",11040,12168,03/2006,CO
"Rifle Gap",11067,12168,03/2006,CO
"Rifle Gap",11113,12168,03/2006,CO
"Rifle Gap",11143,12168,03/2006,CO
"Rifle Gap",11183,12168,03/2006,CO
"Rifle Gap",11217,12168,03/2006,CO
"Rifle Gap",11253,12168,03/2006,CO
"Rifle Gap",11284,12168,03/2006,CO
"Rifle Gap",11314,12168,03/2006,CO
"Rifle Gap",11341,12168,03/2006,CO
"Rifle Gap",11364,12168,03/2006,CO
"Rifle Gap",11401,12168,03/2006,CO
"Rifle Gap",11435,12168,03/2006,CO
"Rifle Gap",11462,12168,03/2006,CO
"Rifle Gap",11493,12168,03/2006,CO
"Rifle Gap",11520,12168,03/2006,CO
"Rifle Gap",11547,12168,03/2006,CO
"Rifle Gap",11584,12168,03/2006,CO
"Rifle Gap",11632,12168,03/2006,CO
"Rifle Gap",11683,12168,03/2006,CO
"Rifle Gap",11724,12168,03/2006,CO
"Rifle Gap",11769,12168,03/2006,CO
"Rifle Gap",11821,12168,03/2006,CO
"Rifle Gap",11907,12168,03/2006,CO
"Rifle Gap",11990,12168,03/2006,CO
"Rifle Gap",12063,12168,03/2006,CO
"Rifle Gap",12150,12168,04/2006,CO
"Rifle Gap",12228,12168,04/2006,CO
"Rifle Gap",12305,12168,04/2006,CO
"Rifle Gap",12383,12168,04/2006,CO
"Rifle Gap",12464,12168,04/2006,CO
"Rifle Gap",12560,12168,04/2006,CO
"Rifle Gap",12639,12168,04/2006,CO
"Rifle Gap",12693,12168,04/2006,CO
"Rifle Gap",12728,12168,04/2006,CO
"Rifle Gap",12750,12168,04/2006,CO
"Rifle Gap",12772,12168,04/2006,CO
"Rifle Gap",12786,12168,04/2006,CO
"Rifle Gap",12793,12168,04/2006,CO
"Rifle Gap",12801,12168,04/2006,CO
"Rifle Gap",12808,12168,04/2006,CO
"Rifle Gap",12804,12168,04/2006,CO
"Rifle Gap",12790,12168,04/2006,CO
"Rifle Gap",12783,12168,04/2006,CO
"Rifle Gap",12783,12168,04/2006,CO
"Rifle Gap",12783,12168,04/2006,CO
"Rifle Gap",12783,12168,04/2006,CO
"Rifle Gap",12783,12168,04/2006,CO
"Rifle Gap",12775,12168,04/2006,CO
"Rifle Gap",12768,12168,04/2006,CO
"Rifle Gap",12768,12168,04/2006,CO
"Rifle Gap",12747,12168,04/2006,CO
"Rifle Gap",12736,12168,04/2006,CO
"Rifle Gap",12718,12168,04/2006,CO
"Rifle Gap",12721,12168,04/2006,CO
"Rifle Gap",12736,12168,04/2006,CO
"Rifle Gap",12747,12168,05/2006,CO
"Rifle Gap",12768,12168,05/2006,CO
"Rifle Gap",12783,12168,05/2006,CO
"Rifle Gap",12790,12168,05/2006,CO
"Rifle Gap",12804,12168,05/2006,CO
"Rifle Gap",12815,12168,05/2006,CO
"Rifle Gap",12822,12168,05/2006,CO
"Rifle Gap",12822,12168,05/2006,CO
"Rifle Gap",12815,12168,05/2006,CO
"Rifle Gap",12808,12168,05/2006,CO
"Rifle Gap",12804,12168,05/2006,CO
"Rifle Gap",12804,12168,05/2006,CO
"Rifle Gap",12804,12168,05/2006,CO
"Rifle Gap",12804,12168,05/2006,CO
"Rifle Gap",12804,12168,05/2006,CO
"Rifle Gap",12797,12168,05/2006,CO
"Rifle Gap",12783,12168,05/2006,CO
"Rifle Gap",12757,12168,05/2006,CO
"Rifle Gap",12721,12168,05/2006,CO
"Rifle Gap",12689,12168,05/2006,CO
"Rifle Gap",12650,12168,05/2006,CO
"Rifle Gap",12607,12168,05/2006,CO
"Rifle Gap",12557,12168,05/2006,CO
"Rifle Gap",12514,12168,05/2006,CO
"Rifle Gap",12454,12168,05/2006,CO
"Rifle Gap",12393,12168,05/2006,CO
"Rifle Gap",12323,12168,05/2006,CO
"Rifle Gap",12231,12168,05/2006,CO
"Rifle Gap",12157,12168,05/2006,CO
"Rifle Gap",12088,12168,05/2006,CO
"Rifle Gap",12014,12168,05/2006,CO
"Rifle Gap",11945,12168,06/2006,CO
"Rifle Gap",11869,12168,06/2006,CO
"Rifle Gap",11793,12168,06/2006,CO
"Rifle Gap",11724,12168,06/2006,CO
"Rifle Gap",11642,12168,06/2006,CO
"Rifle Gap",11561,12168,06/2006,CO
"Rifle Gap",11476,12168,06/2006,CO
"Rifle Gap",11384,12168,06/2006,CO
"Rifle Gap",11310,12168,06/2006,CO
"Rifle Gap",11220,12168,06/2006,CO
"Rifle Gap",11137,12168,06/2006,CO
"Rifle Gap",11054,12168,06/2006,CO
"Rifle Gap",10961,12168,06/2006,CO
"Rifle Gap",10872,12168,06/2006,CO
"Rifle Gap",10790,12168,06/2006,CO
"Rifle Gap",10722,12168,06/2006,CO
"Rifle Gap",10657,12168,06/2006,CO
"Rifle Gap",10592,12168,06/2006,CO
"Rifle Gap",10511,12168,06/2006,CO
"Rifle Gap",10437,12168,06/2006,CO
"Rifle Gap",10357,12168,06/2006,CO
"Rifle Gap",10277,12168,06/2006,CO
"Rifle Gap",10207,12168,06/2006,CO
"Rifle Gap",10134,12168,06/2006,CO
"Rifle Gap",10059,12168,06/2006,CO
"Rifle Gap",9974,12168,06/2006,CO
"Rifle Gap",9899,12168,06/2006,CO
"Rifle Gap",9824,12168,06/2006,CO
"Rifle Gap",9756,12168,06/2006,CO
"Rifle Gap",9685,12168,06/2006,CO
"Rifle Gap",9611,12168,07/2006,CO
"Rifle Gap",9535,12168,07/2006,CO
"Rifle Gap",9468,12168,07/2006,CO
"Rifle Gap",9395,12168,07/2006,CO
"Rifle Gap",9313,12168,07/2006,CO
"Rifle Gap",9217,12168,07/2006,CO
"Rifle Gap",9130,12168,07/2006,CO
"Rifle Gap",9059,12168,07/2006,CO
"Rifle Gap",9003,12168,07/2006,CO
"Rifle Gap",8935,12168,07/2006,CO
"Rifle Gap",8861,12168,07/2006,CO
"Rifle Gap",8808,12168,07/2006,CO
"Rifle Gap",8797,12168,07/2006,CO
"Rifle Gap",8794,12168,07/2006,CO
"Rifle Gap",8773,12168,07/2006,CO
"Rifle Gap",8762,12168,07/2006,CO
"Rifle Gap",8747,12168,07/2006,CO
"Rifle Gap",8721,12168,07/2006,CO
"Rifle Gap",8663,12168,07/2006,CO
"Rifle Gap",8602,12168,07/2006,CO
"Rifle Gap",8521,12168,07/2006,CO
"Rifle Gap",8472,12168,07/2006,CO
"Rifle Gap",8367,12168,07/2006,CO
"Rifle Gap",8284,12168,07/2006,CO
"Rifle Gap",8208,12168,07/2006,CO
"Rifle Gap",8132,12168,07/2006,CO
"Rifle Gap",8045,12168,07/2006,CO
"Rifle Gap",7990,12168,07/2006,CO
"Rifle Gap",7868,12168,07/2006,CO
"Rifle Gap",7780,12168,07/2006,CO
"Rifle Gap",7698,12168,07/2006,CO
"Rifle Gap",7616,12168,08/2006,CO
"Rifle Gap",7527,12168,08/2006,CO
"Rifle Gap",7446,12168,08/2006,CO
"Rifle Gap",7371,12168,08/2006,CO
"Rifle Gap",7300,12168,08/2006,CO
"Rifle Gap",7228,12168,08/2006,CO
"Rifle Gap",7152,12168,08/2006,CO
"Rifle Gap",7070,12168,08/2006,CO
"Rifle Gap",6982,12168,08/2006,CO
"Rifle Gap",6922,12168,08/2006,CO
"Rifle Gap",6819,12168,08/2006,CO
"Rifle Gap",6735,12168,08/2006,CO
"Rifle Gap",6653,12168,08/2006,CO
"Rifle Gap",6578,12168,08/2006,CO
"Rifle Gap",6517,12168,08/2006,CO
"Rifle Gap",6447,12168,08/2006,CO
"Rifle Gap",6400,12168,08/2006,CO
"Rifle Gap",6347,12168,08/2006,CO
"Rifle Gap",6278,12168,08/2006,CO
"Rifle Gap",6209,12168,08/2006,CO
"Rifle Gap",6138,12168,08/2006,CO
"Rifle Gap",6060,12168,08/2006,CO
"Rifle Gap",5978,12168,08/2006,CO
"Rifle Gap",5894,12168,08/2006,CO
"Rifle Gap",5813,12168,08/2006,CO
"Rifle Gap",5725,12168,08/2006,CO
"Rifle Gap",5649,12168,08/2006,CO
"Rifle Gap",5572,12168,08/2006,CO
"Rifle Gap",5491,12168,08/2006,CO
"Rifle Gap",5417,12168,08/2006,CO
"Rifle Gap",5345,12168,08/2006,CO
"Rifle Gap",5277,12168,09/2006,CO
"Rifle Gap",5210,12168,09/2006,CO
"Rifle Gap",5143,12168,09/2006,CO
"Rifle Gap",5079,12168,09/2006,CO
"Rifle Gap",5012,12168,09/2006,CO
"Rifle Gap",4976,12168,09/2006,CO
"Rifle Gap",4976,12168,09/2006,CO
"Rifle Gap",4988,12168,09/2006,CO
"Rifle Gap",4994,12168,09/2006,CO
"Rifle Gap",4999,12168,09/2006,CO
"Rifle Gap",5008,12168,09/2006,CO
"Rifle Gap",5001,12168,09/2006,CO
"Rifle Gap",4959,12168,09/2006,CO
"Rifle Gap",4914,12168,09/2006,CO
"Rifle Gap",4877,12168,09/2006,CO
"Rifle Gap",4839,12168,09/2006,CO
"Rifle Gap",4808,12168,09/2006,CO
"Rifle Gap",4780,12168,09/2006,CO
"Rifle Gap",4747,12168,09/2006,CO
"Rifle Gap",4718,12168,09/2006,CO
"Rifle Gap",4694,12168,09/2006,CO
"Rifle Gap",4681,12168,09/2006,CO
"Rifle Gap",4662,12168,09/2006,CO
"Rifle Gap",4640,12168,09/2006,CO
"Rifle Gap",4614,12168,09/2006,CO
"Rifle Gap",4594,12168,09/2006,CO
"Rifle Gap",4588,12168,09/2006,CO
"Rifle Gap",4590,12168,09/2006,CO
"Rifle Gap",4590,12168,09/2006,CO
"Rifle Gap",4588,12168,09/2006,CO
"Rifle Gap",4588,12168,10/2006,CO
"Rifle Gap",4592,12168,10/2006,CO
"Rifle Gap",4609,12168,10/2006,CO
"Rifle Gap",4625,12168,10/2006,CO
"Rifle Gap",4644,12168,10/2006,CO
"Rifle Gap",4690,12168,10/2006,CO
"Rifle Gap",4723,12168,10/2006,CO
"Rifle Gap",4742,12168,10/2006,CO
"Rifle Gap",4771,12168,10/2006,CO
"Rifle Gap",4801,12168,10/2006,CO
"Rifle Gap",4839,12168,10/2006,CO
"Rifle Gap",4868,12168,10/2006,CO
"Rifle Gap",4892,12168,10/2006,CO
"Rifle Gap",4923,12168,10/2006,CO
"Rifle Gap",4954,12168,10/2006,CO
"Rifle Gap",4992,12168,10/2006,CO
"Rifle Gap",5039,12168,10/2006,CO
"Rifle Gap",5082,12168,10/2006,CO
"Rifle Gap",5122,12168,10/2006,CO
"Rifle Gap",5174,12168,10/2006,CO
"Rifle Gap",5213,12168,10/2006,CO
"Rifle Gap",5254,12168,10/2006,CO
"Rifle Gap",5297,12168,10/2006,CO
"Rifle Gap",5354,12168,10/2006,CO
"Rifle Gap",5421,12168,10/2006,CO
"Rifle Gap",5484,12168,10/2006,CO
"Rifle Gap",5539,12168,10/2006,CO
"Rifle Gap",5598,12168,10/2006,CO
"Rifle Gap",5661,12168,10/2006,CO
"Rifle Gap",5713,12168,10/2006,CO
"Rifle Gap",5768,12168,10/2006,CO
"Rifle Gap",5822,12168,11/2006,CO
"Rifle Gap",5877,12168,11/2006,CO
"Rifle Gap",5935,12168,11/2006,CO
"Rifle Gap",5990,12168,11/2006,CO
"Rifle Gap",6043,12168,11/2006,CO
"Rifle Gap",6104,12168,11/2006,CO
"Rifle Gap",6158,12168,11/2006,CO
"Rifle Gap",6217,12168,11/2006,CO
"Rifle Gap",6266,12168,11/2006,CO
"Rifle Gap",6318,12168,11/2006,CO
"Rifle Gap",6395,12168,11/2006,CO
"Rifle Gap",6460,12168,11/2006,CO
"Rifle Gap",6530,12168,11/2006,CO
"Rifle Gap",6605,12168,11/2006,CO
"Rifle Gap",6661,12168,11/2006,CO
"Rifle Gap",6714,12168,11/2006,CO
"Rifle Gap",6763,12168,11/2006,CO
"Rifle Gap",6806,12168,11/2006,CO
"Rifle Gap",6858,12168,11/2006,CO
"Rifle Gap",6907,12168,11/2006,CO
"Rifle Gap",6958,12168,11/2006,CO
"Rifle Gap",7000,12168,11/2006,CO
"Rifle Gap",7050,12168,11/2006,CO
"Rifle Gap",7102,12168,11/2006,CO
"Rifle Gap",7152,12168,11/2006,CO
"Rifle Gap",7207,12168,11/2006,CO
"Rifle Gap",7265,12168,11/2006,CO
"Rifle Gap",7313,12168,11/2006,CO
"Rifle Gap",7353,12168,11/2006,CO
"Rifle Gap",7396,12168,11/2006,CO
"Rifle Gap",7441,12168,12/2006,CO
"Rifle Gap",7489,12168,12/2006,CO
"Rifle Gap",7532,12168,12/2006,CO
"Rifle Gap",7578,12168,12/2006,CO
"Rifle Gap",7622,12168,12/2006,CO
"Rifle Gap",7676,12168,12/2006,CO
"Rifle Gap",7725,12168,12/2006,CO
"Rifle Gap",7777,12168,12/2006,CO
"Rifle Gap",7829,12168,12/2006,CO
"Rifle Gap",7882,12168,12/2006,CO
"Rifle Gap",7931,12168,12/2006,CO
"Rifle Gap",7981,12168,12/2006,CO
"Rifle Gap",8034,12168,12/2006,CO
"Rifle Gap",8090,12168,12/2006,CO
"Rifle Gap",8143,12168,12/2006,CO
"Rifle Gap",8188,12168,12/2006,CO
"Rifle Gap",7397.39,12168,12/2006,CO
"Rifle Gap",9280,12168,01/2007,CO
"Rifle Gap",9326,12168,01/2007,CO
"Rifle Gap",9368,12168,01/2007,CO
"Rifle Gap",9413,12168,01/2007,CO
"Rifle Gap",9459,12168,01/2007,CO
"Rifle Gap",9495,12168,01/2007,CO
"Rifle Gap",9532,12168,01/2007,CO
"Rifle Gap",9559,12168,01/2007,CO
"Rifle Gap",9596,12168,01/2007,CO
"Rifle Gap",9624,12168,01/2007,CO
"Rifle Gap",9654,12168,01/2007,CO
"Rifle Gap",9682,12168,01/2007,CO
"Rifle Gap",9713,12168,01/2007,CO
"Rifle Gap",9756,12168,01/2007,CO
"Rifle Gap",9806,12168,01/2007,CO
"Rifle Gap",9843,12168,01/2007,CO
"Rifle Gap",9886,12168,01/2007,CO
"Rifle Gap",9936,12168,01/2007,CO
"Rifle Gap",9983,12168,01/2007,CO
"Rifle Gap",10024,12168,01/2007,CO
"Rifle Gap",10068,12168,01/2007,CO
"Rifle Gap",10115,12168,01/2007,CO
"Rifle Gap",10160,12168,01/2007,CO
"Rifle Gap",10198,12168,01/2007,CO
"Rifle Gap",10242,12168,01/2007,CO
"Rifle Gap",10287,12168,01/2007,CO
"Rifle Gap",10331,12168,01/2007,CO
"Rifle Gap",10379,12168,01/2007,CO
"Rifle Gap",10424,12168,01/2007,CO
"Rifle Gap",10472,12168,02/2007,CO
"Rifle Gap",10521,12168,02/2007,CO
"Rifle Gap",10563,12168,02/2007,CO
"Rifle Gap",10618,12168,02/2007,CO
"Rifle Gap",10666,12168,02/2007,CO
"Rifle Gap",10718,12168,02/2007,CO
"Rifle Gap",10774,12168,02/2007,CO
"Rifle Gap",10816,12168,02/2007,CO
"Rifle Gap",10872,12168,02/2007,CO
"Rifle Gap",10915,12168,02/2007,CO
"Rifle Gap",10977,12168,02/2007,CO
"Rifle Gap",11044,12168,02/2007,CO
"Rifle Gap",11100,12168,02/2007,CO
"Rifle Gap",11147,12168,02/2007,CO
"Rifle Gap",11197,12168,02/2007,CO
"Rifle Gap",11247,12168,02/2007,CO
"Rifle Gap",11290,12168,02/2007,CO
"Rifle Gap",11344,12168,02/2007,CO
"Rifle Gap",11395,12168,02/2007,CO
"Rifle Gap",11432,12168,02/2007,CO
"Rifle Gap",11472,12168,02/2007,CO
"Rifle Gap",11510,12168,02/2007,CO
"Rifle Gap",11547,12168,02/2007,CO
"Rifle Gap",11584,12168,02/2007,CO
"Rifle Gap",11625,12168,02/2007,CO
"Rifle Gap",11663,12168,02/2007,CO
"Rifle Gap",11704,12168,02/2007,CO
"Rifle Gap",11745,12168,02/2007,CO
"Rifle Gap",11776,12168,03/2007,CO
"Rifle Gap",11810,12168,03/2007,CO
"Rifle Gap",11841,12168,03/2007,CO
"Rifle Gap",11886,12168,03/2007,CO
"Rifle Gap",11917,12168,03/2007,CO
"Rifle Gap",11976,12168,03/2007,CO
"Rifle Gap",12032,12168,03/2007,CO
"Rifle Gap",12109,12168,03/2007,CO
"Rifle Gap",12140,12168,03/2007,CO
"Rifle Gap",12172,12168,03/2007,CO
"Rifle Gap",12189,12168,03/2007,CO
"Rifle Gap",12224,12168,03/2007,CO
"Rifle Gap",12270,12168,03/2007,CO
"Rifle Gap",12333,12168,03/2007,CO
"Rifle Gap",12393,12168,03/2007,CO
"Rifle Gap",12454,12168,03/2007,CO
"Rifle Gap",12493,12168,03/2007,CO
"Rifle Gap",12532,12168,03/2007,CO
"Rifle Gap",12571,12168,03/2007,CO
"Rifle Gap",12621,12168,03/2007,CO
"Rifle Gap",12650,12168,03/2007,CO
"Rifle Gap",12693,12168,03/2007,CO
"Rifle Gap",12732,12168,03/2007,CO
"Rifle Gap",12779,12168,03/2007,CO
"Rifle Gap",12811,12168,03/2007,CO
"Rifle Gap",12833,12168,03/2007,CO
"Rifle Gap",12847,12168,03/2007,CO
"Rifle Gap",12869,12168,03/2007,CO
"Rifle Gap",12873,12168,03/2007,CO
"Rifle Gap",12880,12168,03/2007,CO
"Rifle Gap",12887,12168,03/2007,CO
"Rifle Gap",12891,12168,04/2007,CO
"Rifle Gap",12884,12168,04/2007,CO
"Rifle Gap",12894,12168,04/2007,CO
"Rifle Gap",12902,12168,04/2007,CO
"Rifle Gap",12909,12168,04/2007,CO
"Rifle Gap",12909,12168,04/2007,CO
"Rifle Gap",12909,12168,04/2007,CO
"Rifle Gap",12916,12168,04/2007,CO
"Rifle Gap",12916,12168,04/2007,CO
"Rifle Gap",12923,12168,04/2007,CO
"Rifle Gap",12905,12168,04/2007,CO
"Rifle Gap",12891,12168,04/2007,CO
"Rifle Gap",12866,12168,04/2007,CO
"Rifle Gap",12855,12168,04/2007,CO
"Rifle Gap",12851,12168,04/2007,CO
"Rifle Gap",12840,12168,04/2007,CO
"Rifle Gap",12829,12168,04/2007,CO
"Rifle Gap",12808,12168,04/2007,CO
"Rifle Gap",12772,12168,04/2007,CO
"Rifle Gap",12707,12168,04/2007,CO
"Rifle Gap",12646,12168,04/2007,CO
"Rifle Gap",12596,12168,04/2007,CO
"Rifle Gap",12535,12168,04/2007,CO
"Rifle Gap",12478,12168,04/2007,CO
"Rifle Gap",12432,12168,04/2007,CO
"Rifle Gap",12372,12168,04/2007,CO
"Rifle Gap",12298,12168,04/2007,CO
"Rifle Gap",12231,12168,04/2007,CO
"Rifle Gap",12189,12168,04/2007,CO
"Rifle Gap",12136,12168,04/2007,CO
"Rifle Gap",12070,12168,05/2007,CO
"Rifle Gap",11997,12168,05/2007,CO
"Rifle Gap",11917,12168,05/2007,CO
"Rifle Gap",11845,12168,05/2007,CO
"Rifle Gap",11773,12168,05/2007,CO
"Rifle Gap",11687,12168,05/2007,CO
"Rifle Gap",11622,12168,05/2007,CO
"Rifle Gap",11591,12168,05/2007,CO
"Rifle Gap",11496,12168,05/2007,CO
"Rifle Gap",11418,12168,05/2007,CO
"Rifle Gap",11351,12168,05/2007,CO
"Rifle Gap",11280,12168,05/2007,CO
"Rifle Gap",11217,12168,05/2007,CO
"Rifle Gap",11150,12168,05/2007,CO
"Rifle Gap",11077,12168,05/2007,CO
"Rifle Gap",11007,12168,05/2007,CO
"Rifle Gap",10938,12168,05/2007,CO
"Rifle Gap",10865,12168,05/2007,CO
"Rifle Gap",10797,12168,05/2007,CO
"Rifle Gap",10728,12168,05/2007,CO
"Rifle Gap",10634,12168,05/2007,CO
"Rifle Gap",10553,12168,05/2007,CO
"Rifle Gap",10443,12168,05/2007,CO
"Rifle Gap",10354,12168,05/2007,CO
"Rifle Gap",10255,12168,05/2007,CO
"Rifle Gap",10213,12168,05/2007,CO
"Rifle Gap",10068,12168,05/2007,CO
"Rifle Gap",9971,12168,05/2007,CO
"Rifle Gap",9868,12168,05/2007,CO
"Rifle Gap",9768,12168,05/2007,CO
"Rifle Gap",9679,12168,05/2007,CO
"Rifle Gap",9584,12168,06/2007,CO
"Rifle Gap",9504,12168,06/2007,CO
"Rifle Gap",9407,12168,06/2007,CO
"Rifle Gap",9307,12168,06/2007,CO
"Rifle Gap",9223,12168,06/2007,CO
"Rifle Gap",9122,12168,06/2007,CO
"Rifle Gap",9032,12168,06/2007,CO
"Rifle Gap",8955,12168,06/2007,CO
"Rifle Gap",8867,12168,06/2007,CO
"Rifle Gap",8788,12168,06/2007,CO
"Rifle Gap",8689,12168,06/2007,CO
"Rifle Gap",8602,12168,06/2007,CO
"Rifle Gap",8521,12168,06/2007,CO
"Rifle Gap",8464,12168,06/2007,CO
"Rifle Gap",8389,12168,06/2007,CO
"Rifle Gap",8315,12168,06/2007,CO
"Rifle Gap",8242,12168,06/2007,CO
"Rifle Gap",8171,12168,06/2007,CO
"Rifle Gap",8090,12168,06/2007,CO
"Rifle Gap",8059,12168,06/2007,CO
"Rifle Gap",8059,12168,06/2007,CO
"Rifle Gap",8062,12168,06/2007,CO
"Rifle Gap",8054,12168,06/2007,CO
"Rifle Gap",8045,12168,06/2007,CO
"Rifle Gap",8040,12168,06/2007,CO
"Rifle Gap",8009,12168,06/2007,CO
"Rifle Gap",7931,12168,06/2007,CO
"Rifle Gap",7857,12168,06/2007,CO
"Rifle Gap",7783,12168,06/2007,CO
"Rifle Gap",7698,12168,06/2007,CO
"Rifle Gap",7624,12168,07/2007,CO
"Rifle Gap",7549,12168,07/2007,CO
"Rifle Gap",7473,12168,07/2007,CO
"Rifle Gap",7382,12168,07/2007,CO
"Rifle Gap",7286,12168,07/2007,CO
"Rifle Gap",7199,12168,07/2007,CO
"Rifle Gap",7107,12168,07/2007,CO
"Rifle Gap",7018,12168,07/2007,CO
"Rifle Gap",6933,12168,07/2007,CO
"Rifle Gap",6858,12168,07/2007,CO
"Rifle Gap",6781,12168,07/2007,CO
"Rifle Gap",6691,12168,07/2007,CO
"Rifle Gap",6502,12168,07/2007,CO
"Rifle Gap",6422,12168,07/2007,CO
"Rifle Gap",6335,12168,07/2007,CO
"Rifle Gap",6249,12168,07/2007,CO
"Rifle Gap",6160,12168,07/2007,CO
"Rifle Gap",6075,12168,07/2007,CO
"Rifle Gap",5995,12168,07/2007,CO
"Rifle Gap",5908,12168,07/2007,CO
"Rifle Gap",5836,12168,07/2007,CO
"Rifle Gap",5789,12168,07/2007,CO
"Rifle Gap",5775,12168,07/2007,CO
"Rifle Gap",5746,12168,07/2007,CO
"Rifle Gap",5722,12168,07/2007,CO
"Rifle Gap",5701,12168,07/2007,CO
"Rifle Gap",5663,12168,07/2007,CO
"Rifle Gap",5600,12168,07/2007,CO
"Rifle Gap",5535,12168,07/2007,CO
"Rifle Gap",5470,12168,07/2007,CO
"Rifle Gap",5403,12168,07/2007,CO
"Rifle Gap",5338,12168,08/2007,CO
"Rifle Gap",5261,12168,08/2007,CO
"Rifle Gap",5192,12168,08/2007,CO
"Rifle Gap",5118,12168,08/2007,CO
"Rifle Gap",5041,12168,08/2007,CO
"Rifle Gap",4974,12168,08/2007,CO
"Rifle Gap",4908,12168,08/2007,CO
"Rifle Gap",4828,12168,08/2007,CO
"Rifle Gap",4744,12168,08/2007,CO
"Rifle Gap",4659,12168,08/2007,CO
"Rifle Gap",4575,12168,08/2007,CO
"Rifle Gap",4491,12168,08/2007,CO
"Rifle Gap",4408,12168,08/2007,CO
"Rifle Gap",4321,12168,08/2007,CO
