reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",233576,245138,95.3,8/1/2013,AZ
"Horse Mesa",232645,245138,94.9,8/2/2013,AZ
"Horse Mesa",231767,245138,94.5,8/3/2013,AZ
"Horse Mesa",233214,245138,95.1,8/4/2013,AZ
"Horse Mesa",232826,245138,95,8/5/2013,AZ
"Horse Mesa",232826,245138,95,8/6/2013,AZ
"Horse Mesa",230970,245138,94.2,8/7/2013,AZ
"Horse Mesa",231407,245138,94.4,8/8/2013,AZ
"Horse Mesa",231921,245138,94.6,8/9/2013,AZ
"Horse Mesa",231690,245138,94.5,8/10/2013,AZ
"Horse Mesa",231870,245138,94.6,8/11/2013,AZ
"Horse Mesa",231973,245138,94.6,8/12/2013,AZ
"Horse Mesa",231818,245138,94.6,8/13/2013,AZ
"Horse Mesa",231098,245138,94.3,8/14/2013,AZ
"Horse Mesa",231381,245138,94.4,8/15/2013,AZ
"Horse Mesa",231844,245138,94.6,8/16/2013,AZ
"Horse Mesa",232024,245138,94.7,8/17/2013,AZ
"Horse Mesa",231381,245138,94.4,8/18/2013,AZ
"Horse Mesa",229864,245138,93.8,8/19/2013,AZ
"Horse Mesa",228660,245138,93.3,8/20/2013,AZ
"Horse Mesa",227202,245138,92.7,8/21/2013,AZ
"Horse Mesa",226641,245138,92.5,8/22/2013,AZ
"Horse Mesa",226540,245138,92.4,8/23/2013,AZ
"Horse Mesa",228762,245138,93.3,8/24/2013,AZ
"Horse Mesa",228685,245138,93.3,8/25/2013,AZ
"Horse Mesa",227663,245138,92.9,8/26/2013,AZ
"Horse Mesa",229504,245138,93.6,8/27/2013,AZ
"Horse Mesa",228557,245138,93.2,8/28/2013,AZ
"Horse Mesa",230609,245138,94.1,8/29/2013,AZ
"Horse Mesa",230018,245138,93.8,8/30/2013,AZ
"Horse Mesa",230301,245138,93.9,8/31/2013,AZ
"Horse Mesa",229120,245138,93.5,9/1/2013,AZ
"Horse Mesa",228046,245138,93,9/2/2013,AZ
"Horse Mesa",228301,245138,93.1,9/3/2013,AZ
"Horse Mesa",226717,245138,92.5,9/4/2013,AZ
"Horse Mesa",227330,245138,92.7,9/5/2013,AZ
"Horse Mesa",225726,245138,92.1,9/6/2013,AZ
"Horse Mesa",226921,245138,92.6,9/7/2013,AZ
"Horse Mesa",228608,245138,93.3,9/8/2013,AZ
"Horse Mesa",228455,245138,93.2,9/9/2013,AZ
"Horse Mesa",229992,245138,93.8,9/10/2013,AZ
"Horse Mesa",229658,245138,93.7,9/11/2013,AZ
"Horse Mesa",230250,245138,93.9,9/12/2013,AZ
"Horse Mesa",231150,245138,94.3,9/13/2013,AZ
"Horse Mesa",230018,245138,93.8,9/14/2013,AZ
"Horse Mesa",231124,245138,94.3,9/15/2013,AZ
"Horse Mesa",230790,245138,94.1,9/16/2013,AZ
"Horse Mesa",231124,245138,94.3,9/17/2013,AZ
"Horse Mesa",228302,245138,93.1,9/18/2013,AZ
"Horse Mesa",230044,245138,93.8,9/19/2013,AZ
"Horse Mesa",230558,245138,94.1,9/20/2013,AZ
"Horse Mesa",229069,245138,93.4,9/21/2013,AZ
"Horse Mesa",229633,245138,93.7,9/22/2013,AZ
"Horse Mesa",229889,245138,93.8,9/23/2013,AZ
"Horse Mesa",229478,245138,93.6,9/24/2013,AZ
"Horse Mesa",230507,245138,94,9/25/2013,AZ
"Horse Mesa",230867,245138,94.2,9/26/2013,AZ
"Horse Mesa",230995,245138,94.2,9/27/2013,AZ
"Horse Mesa",230841,245138,94.2,9/28/2013,AZ
"Horse Mesa",230558,245138,94.1,9/29/2013,AZ
"Horse Mesa",228481,245138,93.2,9/30/2013,AZ
"Horse Mesa",228660,245138,93.3,10/1/2013,AZ
"Horse Mesa",227535,245138,92.8,10/2/2013,AZ
"Horse Mesa",228967,245138,93.4,10/3/2013,AZ
"Horse Mesa",230635,245138,94.1,10/4/2013,AZ
"Horse Mesa",230327,245138,94,10/5/2013,AZ
"Horse Mesa",228532,245138,93.2,10/6/2013,AZ
"Horse Mesa",226032,245138,92.2,10/7/2013,AZ
"Horse Mesa",227330,245138,92.7,10/8/2013,AZ
"Horse Mesa",226311,245138,92.3,10/9/2013,AZ
"Horse Mesa",228276,245138,93.1,10/10/2013,AZ
"Horse Mesa",228915,245138,93.4,10/11/2013,AZ
"Horse Mesa",227918,245138,93,10/12/2013,AZ
"Horse Mesa",229350,245138,93.6,10/13/2013,AZ
"Horse Mesa",228353,245138,93.2,10/14/2013,AZ
"Horse Mesa",228225,245138,93.1,10/15/2013,AZ
"Horse Mesa",228174,245138,93.1,10/16/2013,AZ
"Horse Mesa",227407,245138,92.8,10/17/2013,AZ
"Horse Mesa",227484,245138,92.8,10/18/2013,AZ
"Horse Mesa",229324,245138,93.5,10/19/2013,AZ
"Horse Mesa",228430,245138,93.2,10/20/2013,AZ
"Horse Mesa",225752,245138,92.1,10/21/2013,AZ
"Horse Mesa",228378,245138,93.2,10/22/2013,AZ
"Horse Mesa",228174,245138,93.1,10/23/2013,AZ
"Horse Mesa",228097,245138,93,10/24/2013,AZ
"Horse Mesa",227535,245138,92.8,10/25/2013,AZ
"Horse Mesa",227995,245138,93,10/26/2013,AZ
"Horse Mesa",227484,245138,92.8,10/27/2013,AZ
"Horse Mesa",228685,245138,93.3,10/28/2013,AZ
"Horse Mesa",227944,245138,93,10/29/2013,AZ
"Horse Mesa",229222,245138,93.5,10/30/2013,AZ
"Horse Mesa",229683,245138,93.7,10/31/2013,AZ
"Horse Mesa",229632,245138,93.7,11/1/2013,AZ
"Horse Mesa",227714,245138,92.9,11/2/2013,AZ
"Horse Mesa",228711,245138,93.3,11/3/2013,AZ
"Horse Mesa",228736,245138,93.3,11/4/2013,AZ
"Horse Mesa",228788,245138,93.3,11/5/2013,AZ
"Horse Mesa",229889,245138,93.8,11/6/2013,AZ
"Horse Mesa",228941,245138,93.4,11/7/2013,AZ
"Horse Mesa",228302,245138,93.1,11/8/2013,AZ
"Horse Mesa",227407,245138,92.8,11/9/2013,AZ
"Horse Mesa",227151,245138,92.7,11/10/2013,AZ
"Horse Mesa",227381,245138,92.8,11/11/2013,AZ
"Horse Mesa",227023,245138,92.6,11/12/2013,AZ
"Horse Mesa",227458,245138,92.8,11/13/2013,AZ
"Horse Mesa",228430,245138,93.2,11/14/2013,AZ
"Horse Mesa",228634,245138,93.3,11/15/2013,AZ
"Horse Mesa",227330,245138,92.7,11/16/2013,AZ
"Horse Mesa",228020,245138,93,11/17/2013,AZ
"Horse Mesa",228353,245138,93.2,11/18/2013,AZ
"Horse Mesa",227663,245138,92.9,11/19/2013,AZ
"Horse Mesa",227535,245138,92.8,11/20/2013,AZ
"Horse Mesa",226565,245138,92.4,11/21/2013,AZ
"Horse Mesa",227918,245138,93,11/22/2013,AZ
"Horse Mesa",230635,245138,94.1,11/23/2013,AZ
"Horse Mesa",231098,245138,94.3,11/24/2013,AZ
"Horse Mesa",230327,245138,94,11/25/2013,AZ
"Horse Mesa",229684,245138,93.7,11/26/2013,AZ
"Horse Mesa",232438,245138,94.8,11/27/2013,AZ
"Horse Mesa",232102,245138,94.7,11/28/2013,AZ
"Horse Mesa",232102,245138,94.7,11/29/2013,AZ
"Horse Mesa",231818,245138,94.6,11/30/2013,AZ
"Horse Mesa",231304,245138,94.4,12/1/2013,AZ
"Horse Mesa",230172,245138,93.9,12/2/2013,AZ
"Horse Mesa",230121,245138,93.9,12/3/2013,AZ
"Horse Mesa",230327,245138,94,12/4/2013,AZ
"Horse Mesa",228583,245138,93.2,12/5/2013,AZ
"Horse Mesa",227484,245138,92.8,12/6/2013,AZ
"Horse Mesa",228327,245138,93.1,12/7/2013,AZ
"Horse Mesa",228711,245138,93.3,12/8/2013,AZ
"Horse Mesa",228915,245138,93.4,12/9/2013,AZ
"Horse Mesa",229120,245138,93.5,12/10/2013,AZ
"Horse Mesa",229376,245138,93.6,12/11/2013,AZ
"Horse Mesa",230198,245138,93.9,12/12/2013,AZ
"Horse Mesa",228967,245138,93.4,12/13/2013,AZ
"Horse Mesa",229735,245138,93.7,12/14/2013,AZ
"Horse Mesa",231021,245138,94.2,12/15/2013,AZ
"Horse Mesa",232671,245138,94.9,12/16/2013,AZ
"Horse Mesa",230944,245138,94.2,12/17/2013,AZ
"Horse Mesa",231021,245138,94.2,12/18/2013,AZ
"Horse Mesa",231150,245138,94.3,12/19/2013,AZ
"Horse Mesa",232490,245138,94.8,12/20/2013,AZ
"Horse Mesa",231304,245138,94.4,12/21/2013,AZ
"Horse Mesa",230404,245138,94,12/22/2013,AZ
"Horse Mesa",232231,245138,94.7,12/23/2013,AZ
"Horse Mesa",231098,245138,94.3,12/24/2013,AZ
"Horse Mesa",232930,245138,95,12/25/2013,AZ
"Horse Mesa",233550,245138,95.3,12/26/2013,AZ
"Horse Mesa",231973,245138,94.6,12/27/2013,AZ
"Horse Mesa",233421,245138,95.2,12/28/2013,AZ
"Horse Mesa",231999,245138,94.6,12/29/2013,AZ
"Horse Mesa",230995,245138,94.2,12/30/2013,AZ
"Horse Mesa",230481,245138,94,12/31/2013,AZ
"Horse Mesa",230224,245138,93.9,1/1/2014,AZ
"Horse Mesa",229350,245138,93.6,1/2/2014,AZ
"Horse Mesa",229299,245138,93.5,1/3/2014,AZ
"Horse Mesa",229581,245138,93.7,1/4/2014,AZ
"Horse Mesa",230044,245138,93.8,1/5/2014,AZ
"Horse Mesa",230455,245138,94,1/6/2014,AZ
"Horse Mesa",230455,245138,94,1/7/2014,AZ
"Horse Mesa",231330,245138,94.4,1/8/2014,AZ
"Horse Mesa",229684,245138,93.7,1/9/2014,AZ
"Horse Mesa",230070,245138,93.9,1/10/2014,AZ
"Horse Mesa",232309,245138,94.8,1/11/2014,AZ
"Horse Mesa",232386,245138,94.8,1/12/2014,AZ
"Horse Mesa",229761,245138,93.7,1/13/2014,AZ
"Horse Mesa",229864,245138,93.8,1/14/2014,AZ
"Horse Mesa",230713,245138,94.1,1/15/2014,AZ
"Horse Mesa",229787,245138,93.7,1/16/2014,AZ
"Horse Mesa",229299,245138,93.5,1/17/2014,AZ
"Horse Mesa",229197,245138,93.5,1/18/2014,AZ
"Horse Mesa",229171,245138,93.5,1/19/2014,AZ
"Horse Mesa",228864,245138,93.4,1/20/2014,AZ
"Horse Mesa",229555,245138,93.6,1/21/2014,AZ
"Horse Mesa",230893,245138,94.2,1/22/2014,AZ
"Horse Mesa",231407,245138,94.4,1/23/2014,AZ
"Horse Mesa",232412,245138,94.8,1/24/2014,AZ
"Horse Mesa",230841,245138,94.2,1/25/2014,AZ
"Horse Mesa",230378,245138,94,1/26/2014,AZ
"Horse Mesa",230276,245138,93.9,1/27/2014,AZ
"Horse Mesa",230095,245138,93.9,1/28/2014,AZ
"Horse Mesa",230095,245138,93.9,1/29/2014,AZ
"Horse Mesa",229709,245138,93.7,1/30/2014,AZ
"Horse Mesa",230713,245138,94.1,1/31/2014,AZ
"Horse Mesa",230250,245138,93.9,2/1/2014,AZ
"Horse Mesa",229812,245138,93.7,2/2/2014,AZ
"Horse Mesa",230147,245138,93.9,2/3/2014,AZ
"Horse Mesa",229529,245138,93.6,2/4/2014,AZ
"Horse Mesa",230738,245138,94.1,2/5/2014,AZ
"Horse Mesa",230198,245138,93.9,2/6/2014,AZ
"Horse Mesa",230815,245138,94.2,2/7/2014,AZ
"Horse Mesa",232386,245138,94.8,2/8/2014,AZ
"Horse Mesa",233344,245138,95.2,2/9/2014,AZ
"Horse Mesa",231484,245138,94.4,2/10/2014,AZ
"Horse Mesa",230841,245138,94.2,2/11/2014,AZ
"Horse Mesa",230558,245138,94.1,2/12/2014,AZ
"Horse Mesa",230327,245138,94,2/13/2014,AZ
"Horse Mesa",231278,245138,94.3,2/14/2014,AZ
"Horse Mesa",232955,245138,95,2/15/2014,AZ
"Horse Mesa",231562,245138,94.5,2/16/2014,AZ
"Horse Mesa",232102,245138,94.7,2/17/2014,AZ
"Horse Mesa",232645,245138,94.9,2/18/2014,AZ
"Horse Mesa",233007,245138,95.1,2/19/2014,AZ
"Horse Mesa",231793,245138,94.6,2/20/2014,AZ
"Horse Mesa",235001,245138,95.9,2/21/2014,AZ
"Horse Mesa",233240,245138,95.1,2/22/2014,AZ
"Horse Mesa",232593,245138,94.9,2/23/2014,AZ
"Horse Mesa",232128,245138,94.7,2/24/2014,AZ
"Horse Mesa",232412,245138,94.8,2/25/2014,AZ
"Horse Mesa",232257,245138,94.7,2/26/2014,AZ
"Horse Mesa",232412,245138,94.8,2/27/2014,AZ
"Horse Mesa",232878,245138,95,2/28/2014,AZ
"Horse Mesa",233162,245138,95.1,3/1/2014,AZ
"Horse Mesa",232904,245138,95,3/2/2014,AZ
"Horse Mesa",233576,245138,95.3,3/3/2014,AZ
"Horse Mesa",233550,245138,95.3,3/4/2014,AZ
"Horse Mesa",234094,245138,95.5,3/5/2014,AZ
"Horse Mesa",233990,245138,95.5,3/6/2014,AZ
"Horse Mesa",233939,245138,95.4,3/7/2014,AZ
"Horse Mesa",233887,245138,95.4,3/8/2014,AZ
"Horse Mesa",232619,245138,94.9,3/9/2014,AZ
"Horse Mesa",233033,245138,95.1,3/10/2014,AZ
"Horse Mesa",233240,245138,95.1,3/11/2014,AZ
"Horse Mesa",233654,245138,95.3,3/12/2014,AZ
"Horse Mesa",233136,245138,95.1,3/13/2014,AZ
"Horse Mesa",233421,245138,95.2,3/14/2014,AZ
"Horse Mesa",233240,245138,95.1,3/15/2014,AZ
"Horse Mesa",233680,245138,95.3,3/16/2014,AZ
"Horse Mesa",233447,245138,95.2,3/17/2014,AZ
"Horse Mesa",233887,245138,95.4,3/18/2014,AZ
"Horse Mesa",233913,245138,95.4,3/19/2014,AZ
"Horse Mesa",233524,245138,95.3,3/20/2014,AZ
"Horse Mesa",233602,245138,95.3,3/21/2014,AZ
"Horse Mesa",234120,245138,95.5,3/22/2014,AZ
"Horse Mesa",234120,245138,95.5,3/23/2014,AZ
"Horse Mesa",232102,245138,94.7,3/24/2014,AZ
"Horse Mesa",232386,245138,94.8,3/25/2014,AZ
"Horse Mesa",233318,245138,95.2,3/26/2014,AZ
"Horse Mesa",233240,245138,95.1,3/27/2014,AZ
"Horse Mesa",232774,245138,95,3/28/2014,AZ
"Horse Mesa",232490,245138,94.8,3/29/2014,AZ
"Horse Mesa",233473,245138,95.2,3/30/2014,AZ
"Horse Mesa",231844,245138,94.6,3/31/2014,AZ
"Horse Mesa",231767,245138,94.5,4/1/2014,AZ
"Horse Mesa",233499,245138,95.3,4/2/2014,AZ
"Horse Mesa",232852,245138,95,4/3/2014,AZ
"Horse Mesa",231356,245138,94.4,4/4/2014,AZ
"Horse Mesa",230790,245138,94.1,4/5/2014,AZ
"Horse Mesa",230609,245138,94.1,4/6/2014,AZ
"Horse Mesa",229709,245138,93.7,4/7/2014,AZ
"Horse Mesa",231844,245138,94.6,4/8/2014,AZ
"Horse Mesa",232515,245138,94.9,4/9/2014,AZ
"Horse Mesa",231844,245138,94.6,4/10/2014,AZ
"Horse Mesa",231278,245138,94.3,4/11/2014,AZ
"Horse Mesa",231304,245138,94.4,4/12/2014,AZ
"Horse Mesa",231252,245138,94.3,4/13/2014,AZ
"Horse Mesa",231201,245138,94.3,4/14/2014,AZ
"Horse Mesa",230609,245138,94.1,4/15/2014,AZ
"Horse Mesa",228864,245138,93.4,4/16/2014,AZ
"Horse Mesa",228557,245138,93.2,4/17/2014,AZ
"Horse Mesa",227995,245138,93,4/18/2014,AZ
"Horse Mesa",227560,245138,92.8,4/19/2014,AZ
"Horse Mesa",227049,245138,92.6,4/20/2014,AZ
"Horse Mesa",227075,245138,92.6,4/21/2014,AZ
"Horse Mesa",226210,245138,92.3,4/22/2014,AZ
"Horse Mesa",227995,245138,93,4/23/2014,AZ
"Horse Mesa",227535,245138,92.8,4/24/2014,AZ
"Horse Mesa",226666,245138,92.5,4/25/2014,AZ
"Horse Mesa",225269,245138,91.9,4/26/2014,AZ
"Horse Mesa",227355,245138,92.7,4/27/2014,AZ
"Horse Mesa",226641,245138,92.5,4/28/2014,AZ
"Horse Mesa",227126,245138,92.7,4/29/2014,AZ
"Horse Mesa",227969,245138,93,4/30/2014,AZ
"Horse Mesa",227535,245138,92.8,5/1/2014,AZ
"Horse Mesa",226743,245138,92.5,5/2/2014,AZ
"Horse Mesa",225447,245138,92,5/3/2014,AZ
"Horse Mesa",225396,245138,91.9,5/4/2014,AZ
"Horse Mesa",225549,245138,92,5/5/2014,AZ
"Horse Mesa",226337,245138,92.3,5/6/2014,AZ
"Horse Mesa",227637,245138,92.9,5/7/2014,AZ
"Horse Mesa",225803,245138,92.1,5/8/2014,AZ
"Horse Mesa",225930,245138,92.2,5/9/2014,AZ
"Horse Mesa",227253,245138,92.7,5/10/2014,AZ
"Horse Mesa",226845,245138,92.5,5/11/2014,AZ
"Horse Mesa",226032,245138,92.2,5/12/2014,AZ
"Horse Mesa",226184,245138,92.3,5/13/2014,AZ
"Horse Mesa",226438,245138,92.4,5/14/2014,AZ
"Horse Mesa",226641,245138,92.5,5/15/2014,AZ
"Horse Mesa",226896,245138,92.6,5/16/2014,AZ
"Horse Mesa",226870,245138,92.5,5/17/2014,AZ
"Horse Mesa",226641,245138,92.5,5/18/2014,AZ
"Horse Mesa",227560,245138,92.8,5/19/2014,AZ
"Horse Mesa",227279,245138,92.7,5/20/2014,AZ
"Horse Mesa",226489,245138,92.4,5/21/2014,AZ
"Horse Mesa",226184,245138,92.3,5/22/2014,AZ
"Horse Mesa",226947,245138,92.6,5/23/2014,AZ
"Horse Mesa",224507,245138,91.6,5/24/2014,AZ
"Horse Mesa",224710,245138,91.7,5/25/2014,AZ
"Horse Mesa",225651,245138,92.1,5/26/2014,AZ
"Horse Mesa",224786,245138,91.7,5/27/2014,AZ
"Horse Mesa",225269,245138,91.9,5/28/2014,AZ
"Horse Mesa",225396,245138,91.9,5/29/2014,AZ
"Horse Mesa",226692,245138,92.5,5/30/2014,AZ
"Horse Mesa",225269,245138,91.9,5/31/2014,AZ
"Horse Mesa",226540,245138,92.4,6/1/2014,AZ
"Horse Mesa",227227,245138,92.7,6/2/2014,AZ
"Horse Mesa",227636,245138,92.9,6/3/2014,AZ
"Horse Mesa",227560,245138,92.8,6/4/2014,AZ
"Horse Mesa",227841,245138,92.9,6/5/2014,AZ
"Horse Mesa",228225,245138,93.1,6/6/2014,AZ
"Horse Mesa",228097,245138,93,6/7/2014,AZ
"Horse Mesa",227023,245138,92.6,6/8/2014,AZ
"Horse Mesa",226387,245138,92.4,6/9/2014,AZ
"Horse Mesa",226666,245138,92.5,6/10/2014,AZ
"Horse Mesa",226997,245138,92.6,6/11/2014,AZ
"Horse Mesa",226489,245138,92.4,6/12/2014,AZ
"Horse Mesa",226362,245138,92.3,6/13/2014,AZ
"Horse Mesa",225244,245138,91.9,6/14/2014,AZ
"Horse Mesa",225041,245138,91.8,6/15/2014,AZ
"Horse Mesa",225346,245138,91.9,6/16/2014,AZ
"Horse Mesa",226870,245138,92.5,6/17/2014,AZ
"Horse Mesa",227765,245138,92.9,6/18/2014,AZ
"Horse Mesa",227867,245138,93,6/19/2014,AZ
"Horse Mesa",227739,245138,92.9,6/20/2014,AZ
"Horse Mesa",227611,245138,92.9,6/21/2014,AZ
"Horse Mesa",228736,245138,93.3,6/22/2014,AZ
"Horse Mesa",228200,245138,93.1,6/23/2014,AZ
"Horse Mesa",228762,245138,93.3,6/24/2014,AZ
"Horse Mesa",228762,245138,93.3,6/25/2014,AZ
"Horse Mesa",228072,245138,93,6/26/2014,AZ
"Horse Mesa",228481,245138,93.2,6/27/2014,AZ
"Horse Mesa",228890,245138,93.4,6/28/2014,AZ
"Horse Mesa",228557,245138,93.2,6/29/2014,AZ
"Horse Mesa",229197,245138,93.5,6/30/2014,AZ
"Horse Mesa",229889,245138,93.8,7/1/2014,AZ
"Horse Mesa",228813,245138,93.3,7/2/2014,AZ
"Horse Mesa",227202,245138,92.7,7/3/2014,AZ
"Horse Mesa",227253,245138,92.7,7/4/2014,AZ
"Horse Mesa",227714,245138,92.9,7/5/2014,AZ
"Horse Mesa",229581,245138,93.7,7/6/2014,AZ
"Horse Mesa",228532,245138,93.2,7/7/2014,AZ
"Horse Mesa",228583,245138,93.2,7/8/2014,AZ
"Horse Mesa",230095,245138,93.9,7/9/2014,AZ
"Horse Mesa",228941,245138,93.4,7/10/2014,AZ
"Horse Mesa",229966,245138,93.8,7/11/2014,AZ
"Horse Mesa",229607,245138,93.7,7/12/2014,AZ
"Horse Mesa",228941,245138,93.4,7/13/2014,AZ
"Horse Mesa",229324,245138,93.5,7/14/2014,AZ
"Horse Mesa",229581,245138,93.7,7/15/2014,AZ
"Horse Mesa",229658,245138,93.7,7/16/2014,AZ
"Horse Mesa",230070,245138,93.9,7/17/2014,AZ
"Horse Mesa",229709,245138,93.7,7/18/2014,AZ
"Horse Mesa",226921,245138,92.6,7/19/2014,AZ
"Horse Mesa",227714,245138,92.9,7/20/2014,AZ
"Horse Mesa",226972,245138,92.6,7/21/2014,AZ
"Horse Mesa",227790,245138,92.9,7/22/2014,AZ
"Horse Mesa",226768,245138,92.5,7/23/2014,AZ
"Horse Mesa",227714,245138,92.9,7/24/2014,AZ
"Horse Mesa",227842,245138,92.9,7/25/2014,AZ
"Horse Mesa",229094,245138,93.5,7/26/2014,AZ
"Horse Mesa",230430,245138,94,7/27/2014,AZ
"Horse Mesa",229812,245138,93.7,7/28/2014,AZ
"Horse Mesa",229992,245138,93.8,7/29/2014,AZ
"Horse Mesa",229787,245138,93.7,7/30/2014,AZ
"Horse Mesa",229684,245138,93.7,7/31/2014,AZ
"Horse Mesa",229915,245138,93.8,8/1/2014,AZ
"Horse Mesa",230584,245138,94.1,8/2/2014,AZ
"Horse Mesa",230404,245138,94,8/3/2014,AZ
"Horse Mesa",229350,245138,93.6,8/4/2014,AZ
"Horse Mesa",228736,245138,93.3,8/5/2014,AZ
"Horse Mesa",229197,245138,93.5,8/6/2014,AZ
"Horse Mesa",228736,245138,93.3,8/7/2014,AZ
"Horse Mesa",228378,245138,93.2,8/8/2014,AZ
"Horse Mesa",227816,245138,92.9,8/9/2014,AZ
"Horse Mesa",227765,245138,92.9,8/10/2014,AZ
"Horse Mesa",227688,245138,92.9,8/11/2014,AZ
"Horse Mesa",227381,245138,92.8,8/12/2014,AZ
"Horse Mesa",228608,245138,93.3,8/13/2014,AZ
"Horse Mesa",228685,245138,93.3,8/14/2014,AZ
"Horse Mesa",229941,245138,93.8,8/15/2014,AZ
"Horse Mesa",229171,245138,93.5,8/16/2014,AZ
"Horse Mesa",229094,245138,93.5,8/17/2014,AZ
"Horse Mesa",227765,245138,92.9,8/18/2014,AZ
"Horse Mesa",228992,245138,93.4,8/19/2014,AZ
"Horse Mesa",229427,245138,93.6,8/20/2014,AZ
"Horse Mesa",229555,245138,93.6,8/21/2014,AZ
"Horse Mesa",229709,245138,93.7,8/22/2014,AZ
"Horse Mesa",230584,245138,94.1,8/23/2014,AZ
"Horse Mesa",230713,245138,94.1,8/24/2014,AZ
"Horse Mesa",230558,245138,94.1,8/25/2014,AZ
"Horse Mesa",229684,245138,93.7,8/26/2014,AZ
"Horse Mesa",229633,245138,93.7,8/27/2014,AZ
"Horse Mesa",229864,245138,93.8,8/28/2014,AZ
"Horse Mesa",230327,245138,94,8/29/2014,AZ
"Horse Mesa",231098,245138,94.3,8/30/2014,AZ
"Horse Mesa",230944,245138,94.2,8/31/2014,AZ
"Horse Mesa",228967,245138,93.4,9/1/2014,AZ
"Horse Mesa",228762,245138,93.3,9/2/2014,AZ
"Horse Mesa",229299,245138,93.5,9/3/2014,AZ
"Horse Mesa",228941,245138,93.4,9/4/2014,AZ
"Horse Mesa",230224,245138,93.9,9/5/2014,AZ
"Horse Mesa",229427,245138,93.6,9/6/2014,AZ
"Horse Mesa",228660,245138,93.3,9/7/2014,AZ
"Horse Mesa",228762,245138,93.3,9/8/2014,AZ
"Horse Mesa",232645,245138,94.9,9/9/2014,AZ
"Horse Mesa",232955,245138,95,9/10/2014,AZ
"Horse Mesa",232335,245138,94.8,9/11/2014,AZ
"Horse Mesa",231921,245138,94.6,9/12/2014,AZ
"Horse Mesa",232050,245138,94.7,9/13/2014,AZ
"Horse Mesa",232205,245138,94.7,9/14/2014,AZ
"Horse Mesa",230919,245138,94.2,9/15/2014,AZ
"Horse Mesa",230121,245138,93.9,9/16/2014,AZ
"Horse Mesa",231638,245138,94.5,9/17/2014,AZ
"Horse Mesa",231201,245138,94.3,9/18/2014,AZ
"Horse Mesa",230919,245138,94.2,9/19/2014,AZ
"Horse Mesa",230995,245138,94.2,9/20/2014,AZ
"Horse Mesa",231356,245138,94.4,9/21/2014,AZ
"Horse Mesa",230764,245138,94.1,9/22/2014,AZ
"Horse Mesa",229376,245138,93.6,9/23/2014,AZ
"Horse Mesa",229555,245138,93.6,9/24/2014,AZ
"Horse Mesa",229761,245138,93.7,9/25/2014,AZ
"Horse Mesa",230867,245138,94.2,9/26/2014,AZ
"Horse Mesa",230301,245138,93.9,9/27/2014,AZ
"Horse Mesa",232490,245138,94.8,9/28/2014,AZ
"Horse Mesa",231536,245138,94.5,9/29/2014,AZ
"Horse Mesa",232335,245138,94.8,9/30/2014,AZ
"Horse Mesa",232826,245138,95,10/1/2014,AZ
"Horse Mesa",231304,245138,94.4,10/2/2014,AZ
"Horse Mesa",230301,245138,93.9,10/3/2014,AZ
"Horse Mesa",229941,245138,93.8,10/4/2014,AZ
"Horse Mesa",230532,245138,94,10/5/2014,AZ
"Horse Mesa",229273,245138,93.5,10/6/2014,AZ
"Horse Mesa",229171,245138,93.5,10/7/2014,AZ
"Horse Mesa",229299,245138,93.5,10/8/2014,AZ
"Horse Mesa",229735,245138,93.7,10/9/2014,AZ
"Horse Mesa",230609,245138,94.1,10/10/2014,AZ
"Horse Mesa",230507,245138,94,10/11/2014,AZ
"Horse Mesa",230764,245138,94.1,10/12/2014,AZ
"Horse Mesa",230919,245138,94.2,10/13/2014,AZ
"Horse Mesa",230790,245138,94.1,10/14/2014,AZ
"Horse Mesa",230404,245138,94,10/15/2014,AZ
"Horse Mesa",230558,245138,94.1,10/16/2014,AZ
"Horse Mesa",229709,245138,93.7,10/17/2014,AZ
"Horse Mesa",230301,245138,93.9,10/18/2014,AZ
"Horse Mesa",230301,245138,93.9,10/19/2014,AZ
"Horse Mesa",228864,245138,93.4,10/20/2014,AZ
"Horse Mesa",230070,245138,93.9,10/21/2014,AZ
"Horse Mesa",229684,245138,93.7,10/22/2014,AZ
"Horse Mesa",229452,245138,93.6,10/23/2014,AZ
"Horse Mesa",230298,245138,93.9,10/24/2014,AZ
"Horse Mesa",230016,245138,93.8,10/25/2014,AZ
"Horse Mesa",230349,245138,94,10/26/2014,AZ
"Horse Mesa",230221,245138,93.9,10/27/2014,AZ
"Horse Mesa",230093,245138,93.9,10/28/2014,AZ
"Horse Mesa",230144,245138,93.9,10/29/2014,AZ
"Horse Mesa",229862,245138,93.8,10/30/2014,AZ
"Horse Mesa",229708,245138,93.7,10/31/2014,AZ
"Horse Mesa",229170,245138,93.5,11/1/2014,AZ
"Horse Mesa",229170,245138,93.5,11/2/2014,AZ
"Horse Mesa",228862,245138,93.4,11/3/2014,AZ
"Horse Mesa",228529,245138,93.2,11/4/2014,AZ
"Horse Mesa",228554,245138,93.2,11/5/2014,AZ
"Horse Mesa",229041,245138,93.4,11/6/2014,AZ
"Horse Mesa",229349,245138,93.6,11/7/2014,AZ
"Horse Mesa",229452,245138,93.6,11/8/2014,AZ
"Horse Mesa",228964,245138,93.4,11/9/2014,AZ
"Horse Mesa",228734,245138,93.3,11/10/2014,AZ
"Horse Mesa",230067,245138,93.9,11/11/2014,AZ
