reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",54618,57852,94.4,11/10/2011,AZ
"Mormon Flat",54562,57852,94.3,11/11/2011,AZ
"Mormon Flat",54581,57852,94.3,11/12/2011,AZ
"Mormon Flat",54618,57852,94.4,11/13/2011,AZ
"Mormon Flat",55402,57852,95.8,11/14/2011,AZ
"Mormon Flat",54488,57852,94.2,11/15/2011,AZ
"Mormon Flat",54777,57852,94.7,11/16/2011,AZ
"Mormon Flat",54758,57852,94.7,11/17/2011,AZ
"Mormon Flat",54275,57852,93.8,11/18/2011,AZ
"Mormon Flat",55103,57852,95.2,11/19/2011,AZ
"Mormon Flat",54488,57852,94.2,11/20/2011,AZ
"Mormon Flat",54637,57852,94.4,11/21/2011,AZ
"Mormon Flat",55579,57852,96.1,11/22/2011,AZ
"Mormon Flat",54982,57852,95,11/23/2011,AZ
"Mormon Flat",54460,57852,94.1,11/24/2011,AZ
"Mormon Flat",54034,57852,93.4,11/25/2011,AZ
"Mormon Flat",54340,57852,93.9,11/26/2011,AZ
"Mormon Flat",54080,57852,93.5,11/27/2011,AZ
"Mormon Flat",55271,57852,95.5,11/28/2011,AZ
"Mormon Flat",54767,57852,94.7,11/29/2011,AZ
"Mormon Flat",55103,57852,95.2,11/30/2011,AZ
"Mormon Flat",55608,57852,96.1,12/1/2011,AZ
"Mormon Flat",55476,57852,95.9,12/2/2011,AZ
"Mormon Flat",54497,57852,94.2,12/3/2011,AZ
"Mormon Flat",54599,57852,94.4,12/4/2011,AZ
"Mormon Flat",55983,57852,96.8,12/5/2011,AZ
"Mormon Flat",55215,57852,95.4,12/6/2011,AZ
"Mormon Flat",55589,57852,96.1,12/7/2011,AZ
"Mormon Flat",56208,57852,97.2,12/8/2011,AZ
"Mormon Flat",55973,57852,96.8,12/9/2011,AZ
"Mormon Flat",55861,57852,96.6,12/10/2011,AZ
"Mormon Flat",55187,57852,95.4,12/11/2011,AZ
"Mormon Flat",54991,57852,95.1,12/12/2011,AZ
"Mormon Flat",55861,57852,96.6,12/13/2011,AZ
"Mormon Flat",55748,57852,96.4,12/14/2011,AZ
"Mormon Flat",55514,57852,96,12/15/2011,AZ
"Mormon Flat",54991,57852,95.1,12/16/2011,AZ
"Mormon Flat",54599,57852,94.4,12/17/2011,AZ
"Mormon Flat",53793,57852,93,12/18/2011,AZ
"Mormon Flat",55364,57852,95.7,12/19/2011,AZ
"Mormon Flat",55290,57852,95.6,12/20/2011,AZ
"Mormon Flat",55364,57852,95.7,12/21/2011,AZ
"Mormon Flat",56189,57852,97.1,12/22/2011,AZ
"Mormon Flat",56048,57852,96.9,12/23/2011,AZ
"Mormon Flat",55103,57852,95.2,12/24/2011,AZ
"Mormon Flat",55917,57852,96.7,12/25/2011,AZ
"Mormon Flat",54386,57852,94,12/26/2011,AZ
"Mormon Flat",55066,57852,95.2,12/27/2011,AZ
"Mormon Flat",56697,57852,98,12/28/2011,AZ
"Mormon Flat",55645,57852,96.2,12/29/2011,AZ
"Mormon Flat",55495,57852,95.9,12/30/2011,AZ
"Mormon Flat",54571,57852,94.3,12/31/2011,AZ
"Mormon Flat",54898,57852,94.9,1/1/2012,AZ
"Mormon Flat",55486,57852,95.9,1/2/2012,AZ
"Mormon Flat",55579,57852,96.1,1/3/2012,AZ
"Mormon Flat",55936,57852,96.7,1/4/2012,AZ
"Mormon Flat",55767,57852,96.4,1/5/2012,AZ
"Mormon Flat",55739,57852,96.3,1/6/2012,AZ
"Mormon Flat",54777,57852,94.7,1/7/2012,AZ
"Mormon Flat",54749,57852,94.6,1/8/2012,AZ
"Mormon Flat",55636,57852,96.2,1/9/2012,AZ
"Mormon Flat",54154,57852,93.6,1/10/2012,AZ
"Mormon Flat",55019,57852,95.1,1/11/2012,AZ
"Mormon Flat",55327,57852,95.6,1/12/2012,AZ
"Mormon Flat",55290,57852,95.6,1/13/2012,AZ
"Mormon Flat",55374,57852,95.7,1/14/2012,AZ
"Mormon Flat",56669,57852,98,1/15/2012,AZ
"Mormon Flat",55654,57852,96.2,1/16/2012,AZ
"Mormon Flat",56001,57852,96.8,1/17/2012,AZ
"Mormon Flat",55215,57852,95.4,1/18/2012,AZ
"Mormon Flat",55206,57852,95.4,1/19/2012,AZ
"Mormon Flat",54907,57852,94.9,1/20/2012,AZ
"Mormon Flat",56584,57852,97.8,1/21/2012,AZ
"Mormon Flat",55458,57852,95.9,1/22/2012,AZ
"Mormon Flat",54823,57852,94.8,1/23/2012,AZ
"Mormon Flat",55383,57852,95.7,1/24/2012,AZ
"Mormon Flat",55598,57852,96.1,1/25/2012,AZ
"Mormon Flat",55122,57852,95.3,1/26/2012,AZ
"Mormon Flat",55964,57852,96.7,1/27/2012,AZ
"Mormon Flat",56274,57852,97.3,1/28/2012,AZ
"Mormon Flat",56537,57852,97.7,1/29/2012,AZ
"Mormon Flat",55439,57852,95.8,1/30/2012,AZ
"Mormon Flat",56584,57852,97.8,1/31/2012,AZ
"Mormon Flat",54842,57852,94.8,2/1/2012,AZ
"Mormon Flat",55739,57852,96.3,2/2/2012,AZ
"Mormon Flat",54907,57852,94.9,2/3/2012,AZ
"Mormon Flat",56442,57852,97.6,2/4/2012,AZ
"Mormon Flat",56395,57852,97.5,2/5/2012,AZ
"Mormon Flat",55608,57852,96.1,2/6/2012,AZ
"Mormon Flat",55542,57852,96,2/7/2012,AZ
"Mormon Flat",55851,57852,96.5,2/8/2012,AZ
"Mormon Flat",55880,57852,96.6,2/9/2012,AZ
"Mormon Flat",56442,57852,97.6,2/10/2012,AZ
"Mormon Flat",56142,57852,97,2/11/2012,AZ
"Mormon Flat",56170,57852,97.1,2/12/2012,AZ
"Mormon Flat",55355,57852,95.7,2/13/2012,AZ
"Mormon Flat",54972,57852,95,2/14/2012,AZ
"Mormon Flat",55299,57852,95.6,2/15/2012,AZ
"Mormon Flat",55786,57852,96.4,2/16/2012,AZ
"Mormon Flat",55448,57852,95.8,2/17/2012,AZ
"Mormon Flat",55636,57852,96.2,2/18/2012,AZ
"Mormon Flat",55908,57852,96.6,2/19/2012,AZ
"Mormon Flat",55346,57852,95.7,2/20/2012,AZ
"Mormon Flat",55066,57852,95.2,2/21/2012,AZ
"Mormon Flat",56123,57852,97,2/22/2012,AZ
"Mormon Flat",55429,57852,95.8,2/23/2012,AZ
"Mormon Flat",55626,57852,96.2,2/24/2012,AZ
"Mormon Flat",56105,57852,97,2/25/2012,AZ
"Mormon Flat",55880,57852,96.6,2/26/2012,AZ
"Mormon Flat",55589,57852,96.1,2/27/2012,AZ
"Mormon Flat",55964,57852,96.7,2/28/2012,AZ
"Mormon Flat",55805,57852,96.5,2/29/2012,AZ
"Mormon Flat",55608,57852,96.1,3/1/2012,AZ
"Mormon Flat",55608,57852,96.1,3/2/2012,AZ
"Mormon Flat",55889,57852,96.6,3/3/2012,AZ
"Mormon Flat",55262,57852,95.5,3/4/2012,AZ
"Mormon Flat",54814,57852,94.7,3/5/2012,AZ
"Mormon Flat",55364,57852,95.7,3/6/2012,AZ
"Mormon Flat",54414,57852,94.1,3/7/2012,AZ
"Mormon Flat",54758,57852,94.7,3/8/2012,AZ
"Mormon Flat",54777,57852,94.7,3/9/2012,AZ
"Mormon Flat",54637,57852,94.4,3/10/2012,AZ
"Mormon Flat",54954,57852,95,3/11/2012,AZ
"Mormon Flat",54589,57852,94.4,3/12/2012,AZ
"Mormon Flat",54506,57852,94.2,3/13/2012,AZ
"Mormon Flat",54739,57852,94.6,3/14/2012,AZ
"Mormon Flat",54637,57852,94.4,3/15/2012,AZ
"Mormon Flat",55411,57852,95.8,3/16/2012,AZ
"Mormon Flat",54833,57852,94.8,3/17/2012,AZ
"Mormon Flat",54972,57852,95,3/18/2012,AZ
"Mormon Flat",55476,57852,95.9,3/19/2012,AZ
"Mormon Flat",55029,57852,95.1,3/20/2012,AZ
"Mormon Flat",55159,57852,95.3,3/21/2012,AZ
"Mormon Flat",54562,57852,94.3,3/22/2012,AZ
"Mormon Flat",55178,57852,95.4,3/23/2012,AZ
"Mormon Flat",54860,57852,94.8,3/24/2012,AZ
"Mormon Flat",55047,57852,95.2,3/25/2012,AZ
"Mormon Flat",54683,57852,94.5,3/26/2012,AZ
"Mormon Flat",55103,57852,95.2,3/27/2012,AZ
"Mormon Flat",54786,57852,94.7,3/28/2012,AZ
"Mormon Flat",55150,57852,95.3,3/29/2012,AZ
"Mormon Flat",54972,57852,95,3/30/2012,AZ
"Mormon Flat",54926,57852,94.9,3/31/2012,AZ
"Mormon Flat",54506,57852,94.2,4/1/2012,AZ
"Mormon Flat",55131,57852,95.3,4/2/2012,AZ
"Mormon Flat",55140,57852,95.3,4/3/2012,AZ
"Mormon Flat",54991,57852,95.1,4/4/2012,AZ
"Mormon Flat",54898,57852,94.9,4/5/2012,AZ
"Mormon Flat",55001,57852,95.1,4/6/2012,AZ
"Mormon Flat",55234,57852,95.5,4/7/2012,AZ
"Mormon Flat",54972,57852,95,4/8/2012,AZ
"Mormon Flat",55019,57852,95.1,4/9/2012,AZ
"Mormon Flat",55336,57852,95.7,4/10/2012,AZ
"Mormon Flat",54991,57852,95.1,4/11/2012,AZ
"Mormon Flat",56367,57852,97.4,4/12/2012,AZ
"Mormon Flat",55579,57852,96.1,4/13/2012,AZ
"Mormon Flat",55495,57852,95.9,4/14/2012,AZ
"Mormon Flat",54814,57852,94.7,4/15/2012,AZ
"Mormon Flat",54851,57852,94.8,4/16/2012,AZ
"Mormon Flat",55973,57852,96.8,4/17/2012,AZ
"Mormon Flat",54926,57852,94.9,4/18/2012,AZ
"Mormon Flat",54571,57852,94.3,4/19/2012,AZ
"Mormon Flat",54917,57852,94.9,4/20/2012,AZ
"Mormon Flat",54860,57852,94.8,4/21/2012,AZ
"Mormon Flat",54898,57852,94.9,4/22/2012,AZ
"Mormon Flat",55196,57852,95.4,4/23/2012,AZ
"Mormon Flat",54963,57852,95,4/24/2012,AZ
"Mormon Flat",54954,57852,95,4/25/2012,AZ
"Mormon Flat",54618,57852,94.4,4/26/2012,AZ
"Mormon Flat",54823,57852,94.8,4/27/2012,AZ
"Mormon Flat",55140,57852,95.3,4/28/2012,AZ
"Mormon Flat",54534,57852,94.3,4/29/2012,AZ
"Mormon Flat",55355,57852,95.7,4/30/2012,AZ
"Mormon Flat",55457,57852,95.9,5/1/2012,AZ
"Mormon Flat",54972,57852,95,5/2/2012,AZ
"Mormon Flat",54842,57852,94.8,5/3/2012,AZ
"Mormon Flat",55075,57852,95.2,5/4/2012,AZ
"Mormon Flat",54553,57852,94.3,5/5/2012,AZ
"Mormon Flat",55038,57852,95.1,5/6/2012,AZ
"Mormon Flat",54991,57852,95.1,5/7/2012,AZ
"Mormon Flat",54879,57852,94.9,5/8/2012,AZ
"Mormon Flat",55514,57852,96,5/9/2012,AZ
"Mormon Flat",54609,57852,94.4,5/10/2012,AZ
"Mormon Flat",54581,57852,94.3,5/11/2012,AZ
"Mormon Flat",54581,57852,94.3,5/12/2012,AZ
"Mormon Flat",54562,57852,94.3,5/13/2012,AZ
"Mormon Flat",55010,57852,95.1,5/14/2012,AZ
"Mormon Flat",55486,57852,95.9,5/15/2012,AZ
"Mormon Flat",55795,57852,96.4,5/16/2012,AZ
"Mormon Flat",54553,57852,94.3,5/17/2012,AZ
"Mormon Flat",55467,57852,95.9,5/18/2012,AZ
"Mormon Flat",54693,57852,94.5,5/19/2012,AZ
"Mormon Flat",54655,57852,94.5,5/20/2012,AZ
"Mormon Flat",54898,57852,94.9,5/21/2012,AZ
"Mormon Flat",54739,57852,94.6,5/22/2012,AZ
"Mormon Flat",54460,57852,94.1,5/23/2012,AZ
"Mormon Flat",55056,57852,95.2,5/24/2012,AZ
"Mormon Flat",54767,57852,94.7,5/25/2012,AZ
"Mormon Flat",54581,57852,94.3,5/26/2012,AZ
"Mormon Flat",55019,57852,95.1,5/27/2012,AZ
"Mormon Flat",54963,57852,95,5/28/2012,AZ
"Mormon Flat",54786,57852,94.7,5/29/2012,AZ
"Mormon Flat",55056,57852,95.2,5/30/2012,AZ
"Mormon Flat",54581,57852,94.3,5/31/2012,AZ
"Mormon Flat",55485,57852,95.9,6/1/2012,AZ
"Mormon Flat",54293,57852,93.8,6/2/2012,AZ
"Mormon Flat",55234,57852,95.5,6/3/2012,AZ
"Mormon Flat",54506,57852,94.2,6/4/2012,AZ
"Mormon Flat",55094,57852,95.2,6/5/2012,AZ
"Mormon Flat",54870,57852,94.8,6/6/2012,AZ
"Mormon Flat",55047,57852,95.2,6/7/2012,AZ
"Mormon Flat",55290,57852,95.6,6/8/2012,AZ
"Mormon Flat",55290,57852,95.6,6/9/2012,AZ
"Mormon Flat",54851,57852,94.8,6/10/2012,AZ
"Mormon Flat",54441,57852,94.1,6/11/2012,AZ
"Mormon Flat",55075,57852,95.2,6/12/2012,AZ
"Mormon Flat",55066,57852,95.2,6/13/2012,AZ
"Mormon Flat",55851,57852,96.5,6/14/2012,AZ
"Mormon Flat",53285,57852,92.1,6/15/2012,AZ
"Mormon Flat",55476,57852,95.9,6/16/2012,AZ
"Mormon Flat",55757,57852,96.4,6/17/2012,AZ
"Mormon Flat",56575,57852,97.8,6/18/2012,AZ
"Mormon Flat",55758,57852,96.4,6/19/2012,AZ
"Mormon Flat",55936,57852,96.7,6/20/2012,AZ
"Mormon Flat",56612,57852,97.9,6/21/2012,AZ
"Mormon Flat",56442,57852,97.6,6/22/2012,AZ
"Mormon Flat",56386,57852,97.5,6/23/2012,AZ
"Mormon Flat",55776,57852,96.4,6/24/2012,AZ
"Mormon Flat",55430,57852,95.8,6/25/2012,AZ
"Mormon Flat",55833,57852,96.5,6/26/2012,AZ
"Mormon Flat",55861,57852,96.6,6/27/2012,AZ
"Mormon Flat",56058,57852,96.9,6/28/2012,AZ
"Mormon Flat",55767,57852,96.4,6/29/2012,AZ
"Mormon Flat",55608,57852,96.1,6/30/2012,AZ
"Mormon Flat",55579,57852,96.1,7/1/2012,AZ
"Mormon Flat",53950,57852,93.3,7/2/2012,AZ
"Mormon Flat",54870,57852,94.8,7/3/2012,AZ
"Mormon Flat",55346,57852,95.7,7/4/2012,AZ
"Mormon Flat",55215,57852,95.4,7/5/2012,AZ
"Mormon Flat",56565,57852,97.8,7/6/2012,AZ
"Mormon Flat",56067,57852,96.9,7/7/2012,AZ
"Mormon Flat",55767,57852,96.4,7/8/2012,AZ
"Mormon Flat",54917,57852,94.9,7/9/2012,AZ
"Mormon Flat",55523,57852,96,7/10/2012,AZ
"Mormon Flat",56320,57852,97.4,7/11/2012,AZ
"Mormon Flat",55748,57852,96.4,7/12/2012,AZ
"Mormon Flat",55908,57852,96.6,7/13/2012,AZ
"Mormon Flat",55861,57852,96.6,7/14/2012,AZ
"Mormon Flat",55692,57852,96.3,7/15/2012,AZ
"Mormon Flat",56132,57852,97,7/16/2012,AZ
"Mormon Flat",56386,57852,97.5,7/17/2012,AZ
"Mormon Flat",56048,57852,96.9,7/18/2012,AZ
"Mormon Flat",55870,57852,96.6,7/19/2012,AZ
"Mormon Flat",55206,57852,95.4,7/20/2012,AZ
"Mormon Flat",55945,57852,96.7,7/21/2012,AZ
"Mormon Flat",55926,57852,96.7,7/22/2012,AZ
"Mormon Flat",55608,57852,96.1,7/23/2012,AZ
"Mormon Flat",55823,57852,96.5,7/24/2012,AZ
"Mormon Flat",56414,57852,97.5,7/25/2012,AZ
"Mormon Flat",56020,57852,96.8,7/26/2012,AZ
"Mormon Flat",56123,57852,97,7/27/2012,AZ
"Mormon Flat",55626,57852,96.2,7/28/2012,AZ
"Mormon Flat",55673,57852,96.2,7/29/2012,AZ
"Mormon Flat",56189,57852,97.1,7/30/2012,AZ
"Mormon Flat",56311,57852,97.3,7/31/2012,AZ
"Mormon Flat",56199,57852,97.1,8/1/2012,AZ
"Mormon Flat",56020,57852,96.8,8/2/2012,AZ
"Mormon Flat",56395,57852,97.5,8/3/2012,AZ
"Mormon Flat",56133,57852,97,8/4/2012,AZ
"Mormon Flat",55776,57852,96.4,8/5/2012,AZ
"Mormon Flat",54889,57852,94.9,8/6/2012,AZ
"Mormon Flat",54926,57852,94.9,8/7/2012,AZ
"Mormon Flat",55504,57852,95.9,8/8/2012,AZ
"Mormon Flat",54460,57852,94.1,8/9/2012,AZ
"Mormon Flat",54879,57852,94.9,8/10/2012,AZ
"Mormon Flat",55945,57852,96.7,8/11/2012,AZ
"Mormon Flat",56133,57852,97,8/12/2012,AZ
"Mormon Flat",56395,57852,97.5,8/13/2012,AZ
"Mormon Flat",56726,57852,98.1,8/14/2012,AZ
"Mormon Flat",56745,57852,98.1,8/15/2012,AZ
"Mormon Flat",56745,57852,98.1,8/16/2012,AZ
"Mormon Flat",56745,57852,98.1,8/17/2012,AZ
"Mormon Flat",56745,57852,98.1,8/18/2012,AZ
"Mormon Flat",56745,57852,98.1,8/19/2012,AZ
"Mormon Flat",56745,57852,98.1,8/20/2012,AZ
"Mormon Flat",56745,57852,98.1,8/21/2012,AZ
"Mormon Flat",56745,57852,98.1,8/22/2012,AZ
"Mormon Flat",56189,57852,97.1,8/23/2012,AZ
"Mormon Flat",56274,57852,97.3,8/24/2012,AZ
"Mormon Flat",55880,57852,96.6,8/25/2012,AZ
"Mormon Flat",56792,57852,98.2,8/26/2012,AZ
"Mormon Flat",56414,57852,97.5,8/27/2012,AZ
"Mormon Flat",55936,57852,96.7,8/28/2012,AZ
"Mormon Flat",55805,57852,96.5,8/29/2012,AZ
"Mormon Flat",56114,57852,97,8/30/2012,AZ
"Mormon Flat",56320,57852,97.4,8/31/2012,AZ
"Mormon Flat",55280,57852,95.6,9/1/2012,AZ
"Mormon Flat",54954,57852,95,9/2/2012,AZ
"Mormon Flat",55504,57852,95.9,9/3/2012,AZ
"Mormon Flat",55805,57852,96.5,9/4/2012,AZ
"Mormon Flat",55374,57852,95.7,9/5/2012,AZ
"Mormon Flat",55038,57852,95.1,9/6/2012,AZ
"Mormon Flat",55131,57852,95.3,9/7/2012,AZ
"Mormon Flat",56058,57852,96.9,9/8/2012,AZ
"Mormon Flat",56565,57852,97.8,9/9/2012,AZ
"Mormon Flat",56707,57852,98,9/10/2012,AZ
"Mormon Flat",56631,57852,97.9,9/11/2012,AZ
"Mormon Flat",55085,57852,95.2,9/12/2012,AZ
"Mormon Flat",55683,57852,96.3,9/13/2012,AZ
"Mormon Flat",54814,57852,94.7,9/14/2012,AZ
"Mormon Flat",55795,57852,96.4,9/15/2012,AZ
"Mormon Flat",55280,57852,95.6,9/16/2012,AZ
"Mormon Flat",55392,57852,95.7,9/17/2012,AZ
"Mormon Flat",54935,57852,95,9/18/2012,AZ
"Mormon Flat",56020,57852,96.8,9/19/2012,AZ
"Mormon Flat",55748,57852,96.4,9/20/2012,AZ
"Mormon Flat",56020,57852,96.8,9/21/2012,AZ
"Mormon Flat",54991,57852,95.1,9/22/2012,AZ
"Mormon Flat",54497,57852,94.2,9/23/2012,AZ
"Mormon Flat",55355,57852,95.7,9/24/2012,AZ
"Mormon Flat",54972,57852,95,9/25/2012,AZ
"Mormon Flat",55541,57852,96,9/26/2012,AZ
"Mormon Flat",55626,57852,96.2,9/27/2012,AZ
"Mormon Flat",55504,57852,95.9,9/28/2012,AZ
"Mormon Flat",54739,57852,94.6,9/29/2012,AZ
"Mormon Flat",55327,57852,95.6,9/30/2012,AZ
"Mormon Flat",55495,57852,95.9,10/1/2012,AZ
"Mormon Flat",55383,57852,95.7,10/2/2012,AZ
"Mormon Flat",55823,57852,96.5,10/3/2012,AZ
"Mormon Flat",55626,57852,96.2,10/4/2012,AZ
"Mormon Flat",55122,57852,95.3,10/5/2012,AZ
"Mormon Flat",55579,57852,96.1,10/6/2012,AZ
"Mormon Flat",56048,57852,96.9,10/7/2012,AZ
"Mormon Flat",56461,57852,97.6,10/8/2012,AZ
"Mormon Flat",55992,57852,96.8,10/9/2012,AZ
"Mormon Flat",55992,57852,96.8,10/10/2012,AZ
"Mormon Flat",55992,57852,96.8,10/11/2012,AZ
"Mormon Flat",55992,57852,96.8,10/12/2012,AZ
"Mormon Flat",55992,57852,96.8,10/13/2012,AZ
"Mormon Flat",55992,57852,96.8,10/14/2012,AZ
"Mormon Flat",55992,57852,96.8,10/15/2012,AZ
"Mormon Flat",55992,57852,96.8,10/16/2012,AZ
"Mormon Flat",55992,57852,96.8,10/17/2012,AZ
"Mormon Flat",55992,57852,96.8,10/18/2012,AZ
"Mormon Flat",55992,57852,96.8,10/19/2012,AZ
"Mormon Flat",55992,57852,96.8,10/20/2012,AZ
"Mormon Flat",55992,57852,96.8,10/21/2012,AZ
"Mormon Flat",55992,57852,96.8,10/22/2012,AZ
"Mormon Flat",55992,57852,96.8,10/23/2012,AZ
"Mormon Flat",55992,57852,96.8,10/24/2012,AZ
"Mormon Flat",55992,57852,96.8,10/25/2012,AZ
"Mormon Flat",55992,57852,96.8,10/26/2012,AZ
"Mormon Flat",55992,57852,96.8,10/27/2012,AZ
"Mormon Flat",55992,57852,96.8,10/28/2012,AZ
"Mormon Flat",55992,57852,96.8,10/29/2012,AZ
"Mormon Flat",56189,57852,97.1,10/30/2012,AZ
"Mormon Flat",55926,57852,96.7,10/31/2012,AZ
"Mormon Flat",55955,57852,96.7,11/1/2012,AZ
"Mormon Flat",55448,57852,95.8,11/2/2012,AZ
"Mormon Flat",55411,57852,95.8,11/3/2012,AZ
"Mormon Flat",55814,57852,96.5,11/4/2012,AZ
"Mormon Flat",55805,57852,96.5,11/5/2012,AZ
"Mormon Flat",55579,57852,96.1,11/6/2012,AZ
"Mormon Flat",55308,57852,95.6,11/7/2012,AZ
"Mormon Flat",54963,57852,95,11/8/2012,AZ
"Mormon Flat",55010,57852,95.1,11/9/2012,AZ
"Mormon Flat",56782,57852,98.2,11/10/2012,AZ
"Mormon Flat",56414,57852,97.5,11/11/2012,AZ
"Mormon Flat",56395,57852,97.5,11/12/2012,AZ
"Mormon Flat",56311,57852,97.3,11/13/2012,AZ
"Mormon Flat",56105,57852,97,11/14/2012,AZ
"Mormon Flat",56395,57852,97.5,11/15/2012,AZ
"Mormon Flat",56339,57852,97.4,11/16/2012,AZ
"Mormon Flat",56367,57852,97.4,11/17/2012,AZ
"Mormon Flat",55945,57852,96.7,11/18/2012,AZ
"Mormon Flat",54330,57852,93.9,11/19/2012,AZ
"Mormon Flat",54842,57852,94.8,11/22/2012,AZ
"Mormon Flat",54693,57852,94.5,11/23/2012,AZ
"Mormon Flat",54618,57852,94.4,11/24/2012,AZ
"Mormon Flat",54646,57852,94.5,11/25/2012,AZ
"Mormon Flat",54646,57852,94.5,11/26/2012,AZ
"Mormon Flat",54655,57852,94.5,11/27/2012,AZ
"Mormon Flat",54506,57852,94.2,11/28/2012,AZ
"Mormon Flat",54702,57852,94.6,11/29/2012,AZ
"Mormon Flat",54805,57852,94.7,11/30/2012,AZ
"Mormon Flat",54777,57852,94.7,12/1/2012,AZ
"Mormon Flat",55010,57852,95.1,12/2/2012,AZ
"Mormon Flat",55570,57852,96.1,12/3/2012,AZ
"Mormon Flat",54945,57852,95,12/4/2012,AZ
"Mormon Flat",56480,57852,97.6,12/5/2012,AZ
"Mormon Flat",55833,57852,96.5,12/6/2012,AZ
"Mormon Flat",55748,57852,96.4,12/7/2012,AZ
"Mormon Flat",55187,57852,95.4,12/8/2012,AZ
"Mormon Flat",54889,57852,94.9,12/9/2012,AZ
"Mormon Flat",55262,57852,95.5,12/10/2012,AZ
"Mormon Flat",54730,57852,94.6,12/11/2012,AZ
"Mormon Flat",54450,57852,94.1,12/12/2012,AZ
"Mormon Flat",54599,57852,94.4,12/13/2012,AZ
"Mormon Flat",54730,57852,94.6,12/14/2012,AZ
"Mormon Flat",54543,57852,94.3,12/15/2012,AZ
"Mormon Flat",56152,57852,97.1,12/16/2012,AZ
"Mormon Flat",55243,57852,95.5,12/17/2012,AZ
"Mormon Flat",55159,57852,95.3,12/18/2012,AZ
"Mormon Flat",55626,57852,96.2,12/19/2012,AZ
"Mormon Flat",55308,57852,95.6,12/20/2012,AZ
"Mormon Flat",55252,57852,95.5,12/21/2012,AZ
"Mormon Flat",55654,57852,96.2,12/22/2012,AZ
"Mormon Flat",55299,57852,95.6,12/23/2012,AZ
"Mormon Flat",56339,57852,97.4,12/24/2012,AZ
"Mormon Flat",55439,57852,95.8,12/25/2012,AZ
"Mormon Flat",55094,57852,95.2,12/26/2012,AZ
"Mormon Flat",54758,57852,94.7,12/27/2012,AZ
"Mormon Flat",55448,57852,95.8,12/28/2012,AZ
"Mormon Flat",54860,57852,94.8,12/29/2012,AZ
"Mormon Flat",56011,57852,96.8,12/30/2012,AZ
"Mormon Flat",56442,57852,97.6,12/31/2012,AZ
"Mormon Flat",55626,57852,96.2,1/1/2013,AZ
"Mormon Flat",55664,57852,96.2,1/2/2013,AZ
"Mormon Flat",55870,57852,96.6,1/3/2013,AZ
"Mormon Flat",55150,57852,95.3,1/4/2013,AZ
"Mormon Flat",55795,57852,96.4,1/5/2013,AZ
"Mormon Flat",56002,57852,96.8,1/6/2013,AZ
"Mormon Flat",55150,57852,95.3,1/7/2013,AZ
"Mormon Flat",54954,57852,95,1/8/2013,AZ
"Mormon Flat",55570,57852,96.1,1/9/2013,AZ
"Mormon Flat",55589,57852,96.1,1/10/2013,AZ
"Mormon Flat",55542,57852,96,1/11/2013,AZ
"Mormon Flat",55917,57852,96.7,1/12/2013,AZ
"Mormon Flat",54926,57852,94.9,1/13/2013,AZ
"Mormon Flat",55187,57852,95.4,1/14/2013,AZ
"Mormon Flat",55308,57852,95.6,1/15/2013,AZ
"Mormon Flat",55542,57852,96,1/16/2013,AZ
"Mormon Flat",55551,57852,96,1/17/2013,AZ
"Mormon Flat",55767,57852,96.4,1/18/2013,AZ
"Mormon Flat",55383,57852,95.7,1/19/2013,AZ
"Mormon Flat",55392,57852,95.7,1/20/2013,AZ
"Mormon Flat",55373,57852,95.7,1/21/2013,AZ
"Mormon Flat",55318,57852,95.6,1/22/2013,AZ
"Mormon Flat",55542,57852,96,1/23/2013,AZ
"Mormon Flat",55608,57852,96.1,1/24/2013,AZ
"Mormon Flat",55720,57852,96.3,1/25/2013,AZ
"Mormon Flat",55786,57852,96.4,1/26/2013,AZ
"Mormon Flat",55252,57852,95.5,1/27/2013,AZ
"Mormon Flat",55476,57852,95.9,1/28/2013,AZ
"Mormon Flat",55767,57852,96.4,1/29/2013,AZ
"Mormon Flat",56152,57852,97.1,1/30/2013,AZ
"Mormon Flat",56358,57852,97.4,1/31/2013,AZ
"Mormon Flat",56499,57852,97.7,2/1/2013,AZ
"Mormon Flat",56612,57852,97.9,2/2/2013,AZ
"Mormon Flat",56688,57852,98,2/3/2013,AZ
"Mormon Flat",56527,57852,97.7,2/4/2013,AZ
"Mormon Flat",56584,57852,97.8,2/5/2013,AZ
"Mormon Flat",56641,57852,97.9,2/6/2013,AZ
"Mormon Flat",56688,57852,98,2/7/2013,AZ
"Mormon Flat",55318,57852,95.6,2/8/2013,AZ
"Mormon Flat",55047,57852,95.2,2/9/2013,AZ
"Mormon Flat",55870,57852,96.6,2/10/2013,AZ
"Mormon Flat",54777,57852,94.7,2/11/2013,AZ
"Mormon Flat",55880,57852,96.6,2/12/2013,AZ
"Mormon Flat",54358,57852,94,2/13/2013,AZ
"Mormon Flat",56105,57852,97,2/14/2013,AZ
"Mormon Flat",56077,57852,96.9,2/15/2013,AZ
"Mormon Flat",56039,57852,96.9,2/16/2013,AZ
"Mormon Flat",55917,57852,96.7,2/17/2013,AZ
"Mormon Flat",55645,57852,96.2,2/18/2013,AZ
"Mormon Flat",55271,57852,95.5,2/19/2013,AZ
"Mormon Flat",55336,57852,95.7,2/20/2013,AZ
"Mormon Flat",56086,57852,96.9,2/21/2013,AZ
