reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",64839,69765,92.9,1/1/2008,AZ
"Stewart Mtn",64821,69765,92.9,1/2/2008,AZ
"Stewart Mtn",64777,69765,92.9,1/3/2008,AZ
"Stewart Mtn",64759,69765,92.8,1/4/2008,AZ
"Stewart Mtn",64750,69765,92.8,1/5/2008,AZ
"Stewart Mtn",64785,69765,92.9,1/6/2008,AZ
"Stewart Mtn",64830,69765,92.9,1/7/2008,AZ
"Stewart Mtn",65222,69765,93.5,1/8/2008,AZ
"Stewart Mtn",65347,69765,93.7,1/9/2008,AZ
"Stewart Mtn",65409,69765,93.8,1/10/2008,AZ
"Stewart Mtn",65445,69765,93.8,1/11/2008,AZ
"Stewart Mtn",65480,69765,93.9,1/12/2008,AZ
"Stewart Mtn",65516,69765,93.9,1/13/2008,AZ
"Stewart Mtn",65516,69765,93.9,1/14/2008,AZ
"Stewart Mtn",65516,69765,93.9,1/15/2008,AZ
"Stewart Mtn",65498,69765,93.9,1/16/2008,AZ
"Stewart Mtn",65516,69765,93.9,1/17/2008,AZ
"Stewart Mtn",65507,69765,93.9,1/18/2008,AZ
"Stewart Mtn",65534,69765,93.9,1/19/2008,AZ
"Stewart Mtn",65534,69765,93.9,1/20/2008,AZ
"Stewart Mtn",65525,69765,93.9,1/21/2008,AZ
"Stewart Mtn",65534,69765,93.9,1/22/2008,AZ
"Stewart Mtn",65534,69765,93.9,1/23/2008,AZ
"Stewart Mtn",65596,69765,94,1/24/2008,AZ
"Stewart Mtn",65587,69765,94,1/25/2008,AZ
"Stewart Mtn",65721,69765,94.2,1/26/2008,AZ
"Stewart Mtn",65765,69765,94.3,1/27/2008,AZ
"Stewart Mtn",67733,69765,97.1,1/28/2008,AZ
"Stewart Mtn",68600,69765,98.3,1/29/2008,AZ
"Stewart Mtn",68867,69765,98.7,1/30/2008,AZ
"Stewart Mtn",68498,69765,98.2,1/31/2008,AZ
"Stewart Mtn",68116,69765,97.6,2/1/2008,AZ
"Stewart Mtn",68070,69765,97.6,2/2/2008,AZ
"Stewart Mtn",68170,69765,97.7,2/3/2008,AZ
"Stewart Mtn",68407,69765,98.1,2/4/2008,AZ
"Stewart Mtn",68262,69765,97.8,2/5/2008,AZ
"Stewart Mtn",67897,69765,97.3,2/6/2008,AZ
"Stewart Mtn",68070,69765,97.6,2/7/2008,AZ
"Stewart Mtn",68152,69765,97.7,2/8/2008,AZ
"Stewart Mtn",68243,69765,97.8,2/9/2008,AZ
"Stewart Mtn",68344,69765,98,2/10/2008,AZ
"Stewart Mtn",68407,69765,98.1,2/11/2008,AZ
"Stewart Mtn",68383,69765,98,2/12/2008,AZ
"Stewart Mtn",67996,69765,97.5,2/13/2008,AZ
"Stewart Mtn",67763,69765,97.1,2/14/2008,AZ
"Stewart Mtn",67435,69765,96.7,2/15/2008,AZ
"Stewart Mtn",67058,69765,96.1,2/16/2008,AZ
"Stewart Mtn",66660,69765,95.5,2/17/2008,AZ
"Stewart Mtn",66283,69765,95,2/18/2008,AZ
"Stewart Mtn",67150,69765,96.3,2/19/2008,AZ
"Stewart Mtn",67188,69765,96.3,2/20/2008,AZ
"Stewart Mtn",67289,69765,96.5,2/21/2008,AZ
"Stewart Mtn",67424,69765,96.6,2/22/2008,AZ
"Stewart Mtn",67459,69765,96.7,2/23/2008,AZ
"Stewart Mtn",67626,69765,96.9,2/24/2008,AZ
"Stewart Mtn",67670,69765,97,2/25/2008,AZ
"Stewart Mtn",67724,69765,97.1,2/26/2008,AZ
"Stewart Mtn",67751,69765,97.1,2/27/2008,AZ
"Stewart Mtn",67789,69765,97.2,2/28/2008,AZ
"Stewart Mtn",67783,69765,97.2,2/29/2008,AZ
"Stewart Mtn",67797,69765,97.2,3/1/2008,AZ
"Stewart Mtn",67796,69765,97.2,3/2/2008,AZ
"Stewart Mtn",67775,69765,97.1,3/3/2008,AZ
"Stewart Mtn",67767,69765,97.1,3/4/2008,AZ
"Stewart Mtn",67772,69765,97.1,3/5/2008,AZ
"Stewart Mtn",67755,69765,97.1,3/6/2008,AZ
"Stewart Mtn",67766,69765,97.1,3/7/2008,AZ
"Stewart Mtn",66895,69765,95.9,3/8/2008,AZ
"Stewart Mtn",67208,69765,96.3,3/9/2008,AZ
"Stewart Mtn",66955,69765,96,3/10/2008,AZ
"Stewart Mtn",67540,69765,96.8,3/11/2008,AZ
"Stewart Mtn",67110,69765,96.2,3/12/2008,AZ
"Stewart Mtn",67711,69765,97.1,3/13/2008,AZ
"Stewart Mtn",67219,69765,96.4,3/14/2008,AZ
"Stewart Mtn",67227,69765,96.4,3/15/2008,AZ
"Stewart Mtn",67271,69765,96.4,3/16/2008,AZ
"Stewart Mtn",67295,69765,96.5,3/17/2008,AZ
"Stewart Mtn",67423,69765,96.6,3/18/2008,AZ
"Stewart Mtn",67333,69765,96.5,3/19/2008,AZ
"Stewart Mtn",67048,69765,96.1,3/20/2008,AZ
"Stewart Mtn",66459,69765,95.3,3/21/2008,AZ
"Stewart Mtn",65326,69765,93.6,3/22/2008,AZ
"Stewart Mtn",66163,69765,94.8,3/23/2008,AZ
"Stewart Mtn",65540,69765,93.9,3/24/2008,AZ
"Stewart Mtn",63857,69765,91.5,3/25/2008,AZ
"Stewart Mtn",63913,69765,91.6,3/26/2008,AZ
"Stewart Mtn",64361,69765,92.3,3/27/2008,AZ
"Stewart Mtn",63811,69765,91.5,3/28/2008,AZ
"Stewart Mtn",64091,69765,91.9,3/29/2008,AZ
"Stewart Mtn",64099,69765,91.9,3/30/2008,AZ
"Stewart Mtn",64566,69765,92.5,3/31/2008,AZ
"Stewart Mtn",64528,69765,92.5,4/1/2008,AZ
"Stewart Mtn",65132,69765,93.4,4/2/2008,AZ
"Stewart Mtn",66431,69765,95.2,4/3/2008,AZ
"Stewart Mtn",66306,69765,95,4/4/2008,AZ
"Stewart Mtn",66081,69765,94.7,4/5/2008,AZ
"Stewart Mtn",65430,69765,93.8,4/6/2008,AZ
"Stewart Mtn",64333,69765,92.2,4/7/2008,AZ
"Stewart Mtn",64454,69765,92.4,4/8/2008,AZ
"Stewart Mtn",66452,69765,95.3,4/9/2008,AZ
"Stewart Mtn",67268,69765,96.4,4/10/2008,AZ
"Stewart Mtn",67082,69765,96.2,4/11/2008,AZ
"Stewart Mtn",67983,69765,97.4,4/12/2008,AZ
"Stewart Mtn",67424,69765,96.6,4/13/2008,AZ
"Stewart Mtn",68010,69765,97.5,4/14/2008,AZ
"Stewart Mtn",65647,69765,94.1,4/15/2008,AZ
"Stewart Mtn",65144,69765,93.4,4/16/2008,AZ
"Stewart Mtn",65470,69765,93.8,4/17/2008,AZ
"Stewart Mtn",66484,69765,95.3,4/18/2008,AZ
"Stewart Mtn",67046,69765,96.1,4/19/2008,AZ
"Stewart Mtn",66221,69765,94.9,4/20/2008,AZ
"Stewart Mtn",67801,69765,97.2,4/21/2008,AZ
"Stewart Mtn",66184,69765,94.9,4/22/2008,AZ
"Stewart Mtn",65007,69765,93.2,4/23/2008,AZ
"Stewart Mtn",66919,69765,95.9,4/24/2008,AZ
"Stewart Mtn",65208,69765,93.5,4/25/2008,AZ
"Stewart Mtn",64602,69765,92.6,4/26/2008,AZ
"Stewart Mtn",64834,69765,92.9,4/27/2008,AZ
"Stewart Mtn",64880,69765,93,4/28/2008,AZ
"Stewart Mtn",64981,69765,93.1,4/29/2008,AZ
"Stewart Mtn",64468,69765,92.4,4/30/2008,AZ
"Stewart Mtn",64613,69765,92.6,5/1/2008,AZ
"Stewart Mtn",64221,69765,92.1,5/2/2008,AZ
"Stewart Mtn",63665,69765,91.3,5/3/2008,AZ
"Stewart Mtn",64313,69765,92.2,5/4/2008,AZ
"Stewart Mtn",65255,69765,93.5,5/5/2008,AZ
"Stewart Mtn",65758,69765,94.3,5/6/2008,AZ
"Stewart Mtn",65299,69765,93.6,5/7/2008,AZ
"Stewart Mtn",65208,69765,93.5,5/8/2008,AZ
"Stewart Mtn",65231,69765,93.5,5/9/2008,AZ
"Stewart Mtn",65735,69765,94.2,5/10/2008,AZ
"Stewart Mtn",64290,69765,92.2,5/11/2008,AZ
"Stewart Mtn",64714,69765,92.8,5/12/2008,AZ
"Stewart Mtn",65369,69765,93.7,5/13/2008,AZ
"Stewart Mtn",65264,69765,93.5,5/14/2008,AZ
"Stewart Mtn",66349,69765,95.1,5/15/2008,AZ
"Stewart Mtn",67311,69765,96.5,5/16/2008,AZ
"Stewart Mtn",65871,69765,94.4,5/17/2008,AZ
"Stewart Mtn",65894,69765,94.5,5/18/2008,AZ
"Stewart Mtn",66590,69765,95.4,5/19/2008,AZ
"Stewart Mtn",65434,69765,93.8,5/20/2008,AZ
"Stewart Mtn",64523,69765,92.5,5/21/2008,AZ
"Stewart Mtn",63695,69765,91.3,5/22/2008,AZ
"Stewart Mtn",64500,69765,92.5,5/23/2008,AZ
"Stewart Mtn",65543,69765,93.9,5/24/2008,AZ
"Stewart Mtn",64021,69765,91.8,5/25/2008,AZ
"Stewart Mtn",64601,69765,92.6,5/26/2008,AZ
"Stewart Mtn",64747,69765,92.8,5/27/2008,AZ
"Stewart Mtn",65018,69765,93.2,5/28/2008,AZ
"Stewart Mtn",64798,69765,92.9,5/29/2008,AZ
"Stewart Mtn",64213,69765,92,5/30/2008,AZ
"Stewart Mtn",65220,69765,93.5,5/31/2008,AZ
"Stewart Mtn",67608,69765,96.9,6/1/2008,AZ
"Stewart Mtn",65713,69765,94.2,6/2/2008,AZ
"Stewart Mtn",65846,69765,94.4,6/3/2008,AZ
"Stewart Mtn",64049,69765,91.8,6/4/2008,AZ
"Stewart Mtn",64458,69765,92.4,6/5/2008,AZ
"Stewart Mtn",64746,69765,92.8,6/6/2008,AZ
"Stewart Mtn",65108,69765,93.3,6/7/2008,AZ
"Stewart Mtn",66445,69765,95.2,6/8/2008,AZ
"Stewart Mtn",66415,69765,95.2,6/9/2008,AZ
"Stewart Mtn",65790,69765,94.3,6/10/2008,AZ
"Stewart Mtn",65269,69765,93.6,6/11/2008,AZ
"Stewart Mtn",64818,69765,92.9,6/12/2008,AZ
"Stewart Mtn",65803,69765,94.3,6/13/2008,AZ
"Stewart Mtn",65678,69765,94.1,6/14/2008,AZ
"Stewart Mtn",65658,69765,94.1,6/15/2008,AZ
"Stewart Mtn",65508,69765,93.9,6/16/2008,AZ
"Stewart Mtn",65955,69765,94.5,6/17/2008,AZ
"Stewart Mtn",65420,69765,93.8,6/18/2008,AZ
"Stewart Mtn",64139,69765,91.9,6/19/2008,AZ
"Stewart Mtn",65065,69765,93.3,6/20/2008,AZ
"Stewart Mtn",65599,69765,94,6/21/2008,AZ
"Stewart Mtn",66064,69765,94.7,6/22/2008,AZ
"Stewart Mtn",64992,69765,93.2,6/23/2008,AZ
"Stewart Mtn",66023,69765,94.6,6/24/2008,AZ
"Stewart Mtn",65378,69765,93.7,6/25/2008,AZ
"Stewart Mtn",65219,69765,93.5,6/26/2008,AZ
"Stewart Mtn",65593,69765,94,6/27/2008,AZ
"Stewart Mtn",65820,69765,94.3,6/28/2008,AZ
"Stewart Mtn",65624,69765,94.1,6/29/2008,AZ
"Stewart Mtn",65444,69765,93.8,6/30/2008,AZ
"Stewart Mtn",64487,69765,92.4,7/1/2008,AZ
"Stewart Mtn",64373,69765,92.3,7/2/2008,AZ
"Stewart Mtn",64116,69765,91.9,7/3/2008,AZ
"Stewart Mtn",63509,69765,91,7/4/2008,AZ
"Stewart Mtn",64544,69765,92.5,7/5/2008,AZ
"Stewart Mtn",65700,69765,94.2,7/6/2008,AZ
"Stewart Mtn",64312,69765,92.2,7/7/2008,AZ
"Stewart Mtn",66133,69765,94.8,7/8/2008,AZ
"Stewart Mtn",65478,69765,93.9,7/9/2008,AZ
"Stewart Mtn",65303,69765,93.6,7/10/2008,AZ
"Stewart Mtn",64495,69765,92.4,7/11/2008,AZ
"Stewart Mtn",65070,69765,93.3,7/12/2008,AZ
"Stewart Mtn",65281,69765,93.6,7/13/2008,AZ
"Stewart Mtn",64624,69765,92.6,7/14/2008,AZ
"Stewart Mtn",65428,69765,93.8,7/15/2008,AZ
"Stewart Mtn",66433,69765,95.2,7/16/2008,AZ
"Stewart Mtn",65658,69765,94.1,7/17/2008,AZ
"Stewart Mtn",65304,69765,93.6,7/18/2008,AZ
"Stewart Mtn",66303,69765,95,7/19/2008,AZ
"Stewart Mtn",65040,69765,93.2,7/20/2008,AZ
"Stewart Mtn",64970,69765,93.1,7/21/2008,AZ
"Stewart Mtn",63731,69765,91.4,7/22/2008,AZ
"Stewart Mtn",64598,69765,92.6,7/23/2008,AZ
"Stewart Mtn",65496,69765,93.9,7/24/2008,AZ
"Stewart Mtn",65257,69765,93.5,7/25/2008,AZ
"Stewart Mtn",65251,69765,93.5,7/26/2008,AZ
"Stewart Mtn",64241,69765,92.1,7/27/2008,AZ
"Stewart Mtn",63254,69765,90.7,7/28/2008,AZ
"Stewart Mtn",64642,69765,92.7,7/29/2008,AZ
"Stewart Mtn",64614,69765,92.6,7/30/2008,AZ
"Stewart Mtn",64932,69765,93.1,7/31/2008,AZ
"Stewart Mtn",65074,69765,93.3,8/1/2008,AZ
"Stewart Mtn",65713,69765,94.2,8/2/2008,AZ
"Stewart Mtn",66248,69765,95,8/3/2008,AZ
"Stewart Mtn",65509,69765,93.9,8/4/2008,AZ
"Stewart Mtn",64566,69765,92.5,8/5/2008,AZ
"Stewart Mtn",66919,69765,95.9,8/6/2008,AZ
"Stewart Mtn",65731,69765,94.2,8/7/2008,AZ
"Stewart Mtn",64996,69765,93.2,8/8/2008,AZ
"Stewart Mtn",64379,69765,92.3,8/9/2008,AZ
"Stewart Mtn",65778,69765,94.3,8/10/2008,AZ
"Stewart Mtn",65045,69765,93.2,8/11/2008,AZ
"Stewart Mtn",64214,69765,92,8/12/2008,AZ
"Stewart Mtn",64609,69765,92.6,8/13/2008,AZ
"Stewart Mtn",65328,69765,93.6,8/14/2008,AZ
"Stewart Mtn",66584,69765,95.4,8/15/2008,AZ
"Stewart Mtn",64405,69765,92.3,8/16/2008,AZ
"Stewart Mtn",65110,69765,93.3,8/17/2008,AZ
"Stewart Mtn",64023,69765,91.8,8/18/2008,AZ
"Stewart Mtn",64618,69765,92.6,8/19/2008,AZ
"Stewart Mtn",64040,69765,91.8,8/20/2008,AZ
"Stewart Mtn",64293,69765,92.2,8/21/2008,AZ
"Stewart Mtn",65376,69765,93.7,8/22/2008,AZ
"Stewart Mtn",65558,69765,94,8/23/2008,AZ
"Stewart Mtn",65238,69765,93.5,8/24/2008,AZ
"Stewart Mtn",65449,69765,93.8,8/25/2008,AZ
"Stewart Mtn",64665,69765,92.7,8/26/2008,AZ
"Stewart Mtn",64993,69765,93.2,8/27/2008,AZ
"Stewart Mtn",65118,69765,93.3,8/28/2008,AZ
"Stewart Mtn",65526,69765,93.9,8/29/2008,AZ
"Stewart Mtn",65010,69765,93.2,8/30/2008,AZ
"Stewart Mtn",65130,69765,93.4,8/31/2008,AZ
"Stewart Mtn",64503,69765,92.5,9/1/2008,AZ
"Stewart Mtn",63915,69765,91.6,9/2/2008,AZ
"Stewart Mtn",64724,69765,92.8,9/3/2008,AZ
"Stewart Mtn",64835,69765,92.9,9/4/2008,AZ
"Stewart Mtn",65012,69765,93.2,9/5/2008,AZ
"Stewart Mtn",64220,69765,92.1,9/6/2008,AZ
"Stewart Mtn",64219,69765,92.1,9/7/2008,AZ
"Stewart Mtn",65414,69765,93.8,9/8/2008,AZ
"Stewart Mtn",64548,69765,92.5,9/9/2008,AZ
"Stewart Mtn",65616,69765,94.1,9/10/2008,AZ
"Stewart Mtn",64671,69765,92.7,9/11/2008,AZ
"Stewart Mtn",64786,69765,92.9,9/12/2008,AZ
"Stewart Mtn",64716,69765,92.8,9/13/2008,AZ
"Stewart Mtn",63867,69765,91.5,9/14/2008,AZ
"Stewart Mtn",65573,69765,94,9/15/2008,AZ
"Stewart Mtn",64912,69765,93,9/16/2008,AZ
"Stewart Mtn",65251,69765,93.5,9/17/2008,AZ
"Stewart Mtn",63065,69765,90.4,9/18/2008,AZ
"Stewart Mtn",64888,69765,93,9/19/2008,AZ
"Stewart Mtn",67108,69765,96.2,9/20/2008,AZ
"Stewart Mtn",66145,69765,94.8,9/21/2008,AZ
"Stewart Mtn",65720,69765,94.2,9/22/2008,AZ
"Stewart Mtn",65634,69765,94.1,9/23/2008,AZ
"Stewart Mtn",64953,69765,93.1,9/24/2008,AZ
"Stewart Mtn",66720,69765,95.6,9/25/2008,AZ
"Stewart Mtn",66115,69765,94.8,9/26/2008,AZ
"Stewart Mtn",64226,69765,92.1,9/27/2008,AZ
"Stewart Mtn",65010,69765,93.2,9/28/2008,AZ
"Stewart Mtn",65273,69765,93.6,9/29/2008,AZ
"Stewart Mtn",65673,69765,94.1,9/30/2008,AZ
"Stewart Mtn",65452,69765,93.8,10/1/2008,AZ
"Stewart Mtn",64742,69765,92.8,10/2/2008,AZ
"Stewart Mtn",65997,69765,94.6,10/3/2008,AZ
"Stewart Mtn",66069,69765,94.7,10/4/2008,AZ
"Stewart Mtn",65089,69765,93.3,10/5/2008,AZ
"Stewart Mtn",66105,69765,94.8,10/6/2008,AZ
"Stewart Mtn",64666,69765,92.7,10/7/2008,AZ
"Stewart Mtn",65339,69765,93.7,10/8/2008,AZ
"Stewart Mtn",65587,69765,94,10/9/2008,AZ
"Stewart Mtn",65387,69765,93.7,10/10/2008,AZ
"Stewart Mtn",65563,69765,94,10/11/2008,AZ
"Stewart Mtn",64859,69765,93,10/12/2008,AZ
"Stewart Mtn",64793,69765,92.9,10/13/2008,AZ
"Stewart Mtn",64820,69765,92.9,10/14/2008,AZ
"Stewart Mtn",64895,69765,93,10/15/2008,AZ
"Stewart Mtn",64849,69765,93,10/16/2008,AZ
"Stewart Mtn",64474,69765,92.4,10/17/2008,AZ
"Stewart Mtn",64653,69765,92.7,10/18/2008,AZ
"Stewart Mtn",64487,69765,92.4,10/19/2008,AZ
"Stewart Mtn",64611,69765,92.6,10/20/2008,AZ
"Stewart Mtn",64573,69765,92.6,10/21/2008,AZ
"Stewart Mtn",64295,69765,92.2,10/22/2008,AZ
"Stewart Mtn",64259,69765,92.1,10/23/2008,AZ
"Stewart Mtn",64274,69765,92.1,10/24/2008,AZ
"Stewart Mtn",64307,69765,92.2,10/25/2008,AZ
"Stewart Mtn",64329,69765,92.2,10/26/2008,AZ
"Stewart Mtn",63827,69765,91.5,10/27/2008,AZ
"Stewart Mtn",64119,69765,91.9,10/28/2008,AZ
"Stewart Mtn",64139,69765,91.9,10/29/2008,AZ
"Stewart Mtn",64167,69765,92,10/30/2008,AZ
"Stewart Mtn",64209,69765,92,10/31/2008,AZ
"Stewart Mtn",63807,69765,91.5,11/1/2008,AZ
"Stewart Mtn",64407,69765,92.3,11/2/2008,AZ
"Stewart Mtn",63743,69765,91.4,11/3/2008,AZ
"Stewart Mtn",64129,69765,91.9,11/4/2008,AZ
"Stewart Mtn",64443,69765,92.4,11/5/2008,AZ
"Stewart Mtn",64448,69765,92.4,11/6/2008,AZ
"Stewart Mtn",63579,69765,91.1,11/7/2008,AZ
"Stewart Mtn",64061,69765,91.8,11/8/2008,AZ
"Stewart Mtn",63682,69765,91.3,11/9/2008,AZ
"Stewart Mtn",63681,69765,91.3,11/10/2008,AZ
"Stewart Mtn",63767,69765,91.4,11/11/2008,AZ
"Stewart Mtn",63721,69765,91.3,11/12/2008,AZ
"Stewart Mtn",63858,69765,91.5,11/13/2008,AZ
"Stewart Mtn",64123,69765,91.9,11/14/2008,AZ
"Stewart Mtn",64348,69765,92.2,11/15/2008,AZ
"Stewart Mtn",63879,69765,91.6,11/16/2008,AZ
"Stewart Mtn",64142,69765,91.9,11/17/2008,AZ
"Stewart Mtn",64410,69765,92.3,11/18/2008,AZ
"Stewart Mtn",64452,69765,92.4,11/19/2008,AZ
"Stewart Mtn",64834,69765,92.9,11/20/2008,AZ
"Stewart Mtn",63870,69765,91.6,11/21/2008,AZ
"Stewart Mtn",65227,69765,93.5,11/22/2008,AZ
"Stewart Mtn",63947,69765,91.7,11/23/2008,AZ
"Stewart Mtn",64492,69765,92.4,11/24/2008,AZ
"Stewart Mtn",63506,69765,91,11/25/2008,AZ
"Stewart Mtn",63966,69765,91.7,11/26/2008,AZ
"Stewart Mtn",64261,69765,92.1,11/27/2008,AZ
"Stewart Mtn",64129,69765,91.9,11/28/2008,AZ
"Stewart Mtn",63840,69765,91.5,11/29/2008,AZ
"Stewart Mtn",64044,69765,91.8,11/30/2008,AZ
"Stewart Mtn",63684,69765,91.3,12/1/2008,AZ
"Stewart Mtn",63640,69765,91.2,12/2/2008,AZ
"Stewart Mtn",63810,69765,91.5,12/3/2008,AZ
"Stewart Mtn",64321,69765,92.2,12/4/2008,AZ
"Stewart Mtn",64577,69765,92.6,12/5/2008,AZ
"Stewart Mtn",64014,69765,91.8,12/6/2008,AZ
"Stewart Mtn",65423,69765,93.8,12/7/2008,AZ
"Stewart Mtn",65862,69765,94.4,12/8/2008,AZ
"Stewart Mtn",66256,69765,95,12/9/2008,AZ
"Stewart Mtn",65631,69765,94.1,12/10/2008,AZ
"Stewart Mtn",64772,69765,92.8,12/11/2008,AZ
"Stewart Mtn",64616,69765,92.6,12/12/2008,AZ
"Stewart Mtn",64088,69765,91.9,12/13/2008,AZ
"Stewart Mtn",65359,69765,93.7,12/14/2008,AZ
"Stewart Mtn",64281,69765,92.1,12/15/2008,AZ
"Stewart Mtn",66118,69765,94.8,12/16/2008,AZ
"Stewart Mtn",65787,69765,94.3,12/17/2008,AZ
"Stewart Mtn",63522,69765,91.1,12/18/2008,AZ
"Stewart Mtn",63709,69765,91.3,12/19/2008,AZ
"Stewart Mtn",65391,69765,93.7,12/20/2008,AZ
"Stewart Mtn",65780,69765,94.3,12/21/2008,AZ
"Stewart Mtn",64416,69765,92.3,12/22/2008,AZ
"Stewart Mtn",64272,69765,92.1,12/23/2008,AZ
"Stewart Mtn",64235,69765,92.1,12/24/2008,AZ
"Stewart Mtn",63850,69765,91.5,12/25/2008,AZ
"Stewart Mtn",66199,69765,94.9,12/26/2008,AZ
"Stewart Mtn",66125,69765,94.8,12/27/2008,AZ
"Stewart Mtn",66804,69765,95.8,12/28/2008,AZ
"Stewart Mtn",66803,69765,95.8,12/29/2008,AZ
"Stewart Mtn",66216,69765,94.9,12/30/2008,AZ
"Stewart Mtn",65326,69765,93.6,12/31/2008,AZ
"Stewart Mtn",64577,69765,92.6,1/1/2009,AZ
"Stewart Mtn",65512,69765,93.9,1/2/2009,AZ
"Stewart Mtn",65699,69765,94.2,1/3/2009,AZ
"Stewart Mtn",64693,69765,92.7,1/4/2009,AZ
"Stewart Mtn",64583,69765,92.6,1/5/2009,AZ
"Stewart Mtn",64381,69765,92.3,1/6/2009,AZ
"Stewart Mtn",66609,69765,95.5,1/7/2009,AZ
"Stewart Mtn",65588,69765,94,1/8/2009,AZ
"Stewart Mtn",64039,69765,91.8,1/9/2009,AZ
"Stewart Mtn",64740,69765,92.8,1/10/2009,AZ
"Stewart Mtn",64662,69765,92.7,1/11/2009,AZ
"Stewart Mtn",64832,69765,92.9,1/12/2009,AZ
"Stewart Mtn",64527,69765,92.5,1/13/2009,AZ
"Stewart Mtn",65223,69765,93.5,1/14/2009,AZ
"Stewart Mtn",65383,69765,93.7,1/15/2009,AZ
"Stewart Mtn",66274,69765,95,1/16/2009,AZ
"Stewart Mtn",65734,69765,94.2,1/17/2009,AZ
"Stewart Mtn",65048,69765,93.2,1/18/2009,AZ
"Stewart Mtn",63318,69765,90.8,1/19/2009,AZ
"Stewart Mtn",66366,69765,95.1,1/20/2009,AZ
"Stewart Mtn",66715,69765,95.6,1/21/2009,AZ
"Stewart Mtn",65641,69765,94.1,1/22/2009,AZ
"Stewart Mtn",65947,69765,94.5,1/23/2009,AZ
"Stewart Mtn",65925,69765,94.5,1/24/2009,AZ
"Stewart Mtn",62790,69765,90,1/25/2009,AZ
"Stewart Mtn",63428,69765,90.9,1/26/2009,AZ
"Stewart Mtn",64490,69765,92.4,1/27/2009,AZ
"Stewart Mtn",65168,69765,93.4,1/28/2009,AZ
"Stewart Mtn",65660,69765,94.1,1/29/2009,AZ
"Stewart Mtn",64755,69765,92.8,1/30/2009,AZ
"Stewart Mtn",65097,69765,93.3,1/31/2009,AZ
"Stewart Mtn",64482,69765,92.4,2/1/2009,AZ
"Stewart Mtn",65812,69765,94.3,2/2/2009,AZ
"Stewart Mtn",66631,69765,95.5,2/3/2009,AZ
"Stewart Mtn",66499,69765,95.3,2/4/2009,AZ
"Stewart Mtn",66799,69765,95.7,2/5/2009,AZ
"Stewart Mtn",66352,69765,95.1,2/6/2009,AZ
"Stewart Mtn",67215,69765,96.3,2/7/2009,AZ
"Stewart Mtn",67535,69765,96.8,2/8/2009,AZ
"Stewart Mtn",66218,69765,94.9,2/9/2009,AZ
"Stewart Mtn",67899,69765,97.3,2/10/2009,AZ
"Stewart Mtn",67100,69765,96.2,2/11/2009,AZ
"Stewart Mtn",67490,69765,96.7,2/12/2009,AZ
"Stewart Mtn",67842,69765,97.2,2/13/2009,AZ
"Stewart Mtn",66511,69765,95.3,2/14/2009,AZ
"Stewart Mtn",66479,69765,95.3,2/15/2009,AZ
"Stewart Mtn",66668,69765,95.6,2/16/2009,AZ
"Stewart Mtn",67329,69765,96.5,2/17/2009,AZ
"Stewart Mtn",68262,69765,97.8,2/18/2009,AZ
"Stewart Mtn",67908,69765,97.3,2/19/2009,AZ
"Stewart Mtn",68059,69765,97.6,2/20/2009,AZ
"Stewart Mtn",65707,69765,94.2,2/21/2009,AZ
"Stewart Mtn",67639,69765,97,2/22/2009,AZ
"Stewart Mtn",66492,69765,95.3,2/23/2009,AZ
"Stewart Mtn",66374,69765,95.1,2/24/2009,AZ
"Stewart Mtn",67528,69765,96.8,2/25/2009,AZ
"Stewart Mtn",67840,69765,97.2,2/26/2009,AZ
"Stewart Mtn",67027,69765,96.1,2/27/2009,AZ
"Stewart Mtn",66713,69765,95.6,2/28/2009,AZ
"Stewart Mtn",67308,69765,96.5,3/1/2009,AZ
"Stewart Mtn",68197,69765,97.8,3/2/2009,AZ
"Stewart Mtn",67506,69765,96.8,3/3/2009,AZ
"Stewart Mtn",67563,69765,96.8,3/4/2009,AZ
"Stewart Mtn",68337,69765,98,3/5/2009,AZ
"Stewart Mtn",67791,69765,97.2,3/6/2009,AZ
"Stewart Mtn",68296,69765,97.9,3/7/2009,AZ
"Stewart Mtn",68642,69765,98.4,3/8/2009,AZ
"Stewart Mtn",68350,69765,98,3/9/2009,AZ
"Stewart Mtn",68351,69765,98,3/10/2009,AZ
"Stewart Mtn",68333,69765,97.9,3/11/2009,AZ
"Stewart Mtn",68603,69765,98.3,3/12/2009,AZ
"Stewart Mtn",68560,69765,98.3,3/13/2009,AZ
"Stewart Mtn",67886,69765,97.3,3/14/2009,AZ
"Stewart Mtn",67828,69765,97.2,3/15/2009,AZ
"Stewart Mtn",68137,69765,97.7,3/16/2009,AZ
"Stewart Mtn",67834,69765,97.2,3/17/2009,AZ
"Stewart Mtn",67944,69765,97.4,3/18/2009,AZ
"Stewart Mtn",67734,69765,97.1,3/20/2009,AZ
"Stewart Mtn",68463,69765,98.1,3/21/2009,AZ
"Stewart Mtn",67898,69765,97.3,3/22/2009,AZ
"Stewart Mtn",67608,69765,96.9,3/23/2009,AZ
"Stewart Mtn",68651,69765,98.4,3/24/2009,AZ
"Stewart Mtn",67616,69765,96.9,3/25/2009,AZ
"Stewart Mtn",68396,69765,98,3/26/2009,AZ
"Stewart Mtn",68048,69765,97.5,3/27/2009,AZ
"Stewart Mtn",68242,69765,97.8,3/28/2009,AZ
"Stewart Mtn",67409,69765,96.6,3/29/2009,AZ
